t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
22.05,CARRY,21.74,-0.01,-9.58,22.56,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,48.9,,,,,9.562
22.1,CARRY,21.74,-0.01,-9.58,22.61,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,48.8,,,,,9.625
22.15,CARRY,21.84,-0.01,-9.58,22.66,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,49.8,,,,,9.5
22.2,CARRY,21.84,-0.01,-9.58,22.71,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.4,,,,,9.5
22.25,CARRY,21.94,-0.01,-9.58,22.77,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.5,,,,,9.562
22.3,CARRY,21.94,-0.01,-9.58,22.82,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.9,,,,,9.562
22.35,CARRY,22.04,-0.01,-9.58,22.87,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.3,,,,,9.438
22.41,CARRY,22.04,-0.01,-9.58,22.92,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.2,,,,,9.438
22.46,CARRY,22.13,-0.01,-9.58,22.97,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,49.7,,,,,9.375
22.51,CARRY,22.13,-0.01,-9.58,23.02,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.7,,,,,9.375
22.56,CARRY,22.23,-0.01,-9.58,23.07,-0.01,1,0,325.5,192.0,48.3,0.96,0.11,50.0,,,,,9.375
22.61,CARRY,22.23,-0.01,-9.58,23.12,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,48.2,,,,,9.375
22.66,CARRY,22.33,-0.01,-9.58,23.17,-0.01,1,0,325.5,192.0,48.3,0.96,0.11,50.4,,,,,9.438
22.71,CARRY,22.33,-0.01,-9.58,23.23,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,48.0,,,,,9.438
22.76,CARRY,22.43,-0.01,-9.58,23.28,-0.01,1,0,325.5,192.0,48.3,0.96,0.11,49.5,,,,,9.438
22.81,CARRY,22.43,-0.01,-9.58,23.33,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,48.1,,,,,9.438
22.86,CARRY,22.52,-0.01,-9.58,23.38,-0.01,1,0,326.0,191.5,48.9,0.97,0.12,51.7,,,,,9.438
22.92,CARRY,22.52,-0.01,-9.58,23.43,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.0,,,,,9.438
22.97,CARRY,22.62,-0.01,-9.58,23.48,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,49.5,,,,,9.438
23.02,CARRY,22.62,-0.01,-9.58,23.53,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.1,,,,,9.438
23.07,CARRY,22.72,-0.01,-9.58,23.58,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,52.2,,,,,9.438
23.12,CARRY,22.72,-0.01,-9.58,23.64,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,48.0,,,,,9.438
23.17,CARRY,22.82,-0.01,-9.58,23.69,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.4,,,,,9.438
23.22,CARRY,22.82,-0.01,-9.58,23.74,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,51.0,,,,,9.375
23.28,CARRY,22.92,-0.01,-9.58,23.79,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.7,,,,,9.438
23.33,CARRY,22.92,-0.01,-9.58,23.84,-0.01,1,0,326.5,187.5,52.9,1.05,0.13,50.4,,,,,9.312
23.38,CARRY,23.02,-0.01,-9.58,23.89,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,51.8,,,,,9.25
23.43,CARRY,23.02,-0.01,-9.58,23.95,-0.01,1,0,326.5,187.0,53.4,1.06,0.13,48.5,,,,,9.375
23.48,CARRY,23.12,-0.01,-9.58,24.0,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,51.4,,,,,9.312
23.53,CARRY,23.12,-0.01,-9.58,24.05,-0.01,1,0,326.5,187.0,53.4,1.06,0.13,49.7,,,,,9.312
23.58,CARRY,23.22,-0.01,-9.58,24.1,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.1,,,,,9.25
23.63,CARRY,23.22,-0.01,-9.58,24.15,-0.01,1,0,326.5,187.0,53.4,1.06,0.13,48.9,,,,,9.312
23.69,CARRY,23.32,-0.01,-9.58,24.2,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.7,,,,,9.188
23.74,CARRY,23.43,-0.01,-9.58,24.25,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,48.3,,,,,9.188
23.79,CARRY,23.43,-0.01,-9.58,24.3,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,52.1,,,,,9.125
23.84,CARRY,23.53,-0.01,-9.58,24.35,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.5,,,,,9.188
23.89,CARRY,23.53,-0.01,-9.58,24.41,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.8,,,,,9.125
23.94,CARRY,23.63,-0.01,-9.58,24.46,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.4,,,,,9.188
23.99,CARRY,23.63,-0.01,-9.58,24.51,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,51.0,,,,,9.125
24.05,CARRY,23.73,-0.01,-9.58,24.56,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,49.1,,,,,9.188
24.1,CARRY,23.73,-0.01,-9.58,24.61,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.8,,,,,9.062
24.15,CARRY,23.84,-0.01,-9.58,24.66,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.4,,,,,9.062
24.2,CARRY,23.84,-0.01,-9.58,24.71,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,48.2,,,,,9.0
24.25,CARRY,23.94,-0.01,-9.58,24.76,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,51.3,,,,,9.188
24.3,CARRY,23.94,-0.01,-9.58,24.81,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.6,,,,,9.062
24.35,CARRY,24.04,-0.01,-9.58,24.87,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,48.7,,,,,9.062
24.4,CARRY,24.04,-0.01,-9.58,24.92,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.9,,,,,9.062
24.45,CARRY,24.14,-0.01,-9.58,24.97,-0.01,1,0,326.0,192.5,47.9,0.95,0.12,48.6,,,,,9.062
24.5,CARRY,24.14,-0.01,-9.58,25.02,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.2,,,,,9.188
24.55,CARRY,24.24,-0.01,-9.58,25.07,-0.01,1,0,326.0,192.5,47.9,0.95,0.12,49.7,,,,,9.0
24.6,CARRY,24.24,-0.01,-9.58,25.12,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,52.0,,,,,9.125
24.66,CARRY,24.34,-0.01,-9.58,25.17,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,48.8,,,,,9.0
24.71,CARRY,24.34,-0.01,-9.58,25.22,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,51.2,,,,,9.0
24.76,CARRY,24.44,-0.01,-9.58,25.27,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,49.7,,,,,9.0
24.81,CARRY,24.44,-0.01,-9.58,25.32,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,49.8,,,,,9.062
24.86,CARRY,24.53,-0.01,-9.58,25.38,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,49.7,,,,,9.0
24.91,CARRY,24.53,-0.01,-9.58,25.43,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.8,,,,,9.062
24.96,CARRY,24.63,-0.01,-9.58,25.48,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,49.1,,,,,8.938
25.01,CARRY,24.63,-0.01,-9.58,25.53,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,49.8,,,,,8.938
25.06,CARRY,24.73,-0.01,-9.58,25.58,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,49.7,,,,,8.938
25.11,CARRY,24.73,-0.01,-9.58,25.63,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,48.7,,,,,9.062
25.16,CARRY,24.83,-0.01,-9.58,25.68,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,49.7,,,,,9.0
25.22,CARRY,24.83,-0.01,-9.58,25.73,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,52.1,,,,,9.062
25.27,CARRY,24.93,-0.01,-9.58,25.78,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,49.1,,,,,9.0
25.32,CARRY,24.93,-0.01,-9.58,25.83,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,51.0,,,,,9.0
25.37,CARRY,25.03,-0.01,-9.58,25.89,-0.01,1,0,326.5,191.0,49.4,0.98,0.13,49.7,,,,,9.0
25.42,CARRY,25.03,-0.01,-9.58,25.94,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.2,,,,,9.062
25.47,CARRY,25.13,-0.01,-9.58,25.99,-0.01,1,0,326.5,191.0,49.4,0.98,0.13,49.2,,,,,9.0
25.52,CARRY,25.13,-0.01,-9.58,26.04,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,51.1,,,,,9.0
25.58,CARRY,25.23,-0.01,-9.58,26.09,-0.01,1,0,327.0,190.0,50.5,1.0,0.14,49.9,,,,,9.125
25.63,CARRY,25.23,-0.01,-9.58,26.14,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,49.0,,,,,8.875
25.68,CARRY,25.33,-0.01,-9.58,26.19,-0.01,1,0,327.0,190.5,50.0,0.99,0.14,51.4,,,,,8.812
25.73,CARRY,25.33,-0.01,-9.58,26.24,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.9,,,,,8.688
25.78,CARRY,25.43,-0.01,-9.58,26.3,-0.01,1,0,327.0,190.5,50.0,0.99,0.14,57.7,,,,,8.625
25.84,CARRY,25.53,-0.01,-9.58,26.35,-0.01,1,0,325.5,193.5,46.8,0.93,0.11,49.3,,,,,8.5
25.89,CARRY,25.53,-0.01,-9.58,26.4,-0.01,1,0,326.0,192.0,48.4,0.96,0.12,50.4,,,,,8.562
25.94,CARRY,25.63,-0.01,-9.58,26.46,-0.01,1,0,325.0,195.5,44.8,0.89,0.1,51.5,,,,,8.688
25.99,CARRY,25.63,-0.01,-9.58,26.51,-0.01,1,0,326.0,194.5,45.9,0.91,0.12,50.5,,,,,8.75
26.05,CARRY,25.73,-0.01,-9.58,26.56,-0.01,1,0,324.5,198.5,41.7,0.83,0.09,51.1,,,,,8.812
26.1,CARRY,25.73,-0.01,-9.58,26.61,-0.01,1,0,325.5,197.0,43.4,0.86,0.11,50.1,,,,,8.875
26.15,CARRY,25.83,-0.01,-9.58,26.66,-0.01,1,0,324.0,202.0,38.2,0.76,0.08,50.0,,,,,8.875
26.2,CARRY,25.83,-0.01,-9.58,26.71,-0.01,1,0,325.0,200.5,39.8,0.79,0.1,50.7,,,,,8.938
26.25,CARRY,25.93,-0.01,-9.58,26.77,-0.01,1,0,324.0,204.5,35.7,0.71,0.08,51.0,,,,,8.938
26.3,CARRY,25.93,-0.01,-9.58,26.82,-0.01,1,0,324.5,203.0,37.3,0.74,0.09,49.1,,,,,8.938
26.35,CARRY,26.03,-0.01,-9.58,26.87,-0.01,1,0,323.5,207.0,33.2,0.66,0.07,48.8,,,,,8.938
26.4,CARRY,26.03,-0.01,-9.58,26.92,-0.01,1,0,324.5,205.5,34.8,0.69,0.09,52.5,,,,,8.938
26.46,CARRY,26.12,-0.01,-9.58,26.97,-0.01,1,0,324.0,209.5,30.8,0.61,0.08,49.0,,,,,9.0
26.51,CARRY,26.12,-0.01,-9.58,27.02,-0.01,1,0,324.0,208.0,32.2,0.64,0.08,50.2,,,,,9.0
26.56,CARRY,26.21,-0.01,-9.58,27.07,-0.01,1,0,324.0,211.5,28.8,0.57,0.08,49.1,,,,,9.0
26.61,CARRY,26.21,-0.01,-9.58,27.12,-0.01,1,0,323.5,210.0,30.2,0.6,0.07,48.5,,,,,8.938
26.66,CARRY,26.3,-0.01,-9.58,27.17,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,51.1,,,,,8.812
26.71,CARRY,26.3,-0.01,-9.58,27.23,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,50.0,,,,,8.938
26.76,CARRY,26.38,-0.01,-9.58,27.28,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,52.6,,,,,9.062
26.82,CARRY,26.38,-0.01,-9.58,27.33,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.3,,,,,9.125
26.87,CARRY,26.46,-0.01,-9.58,27.38,-0.01,1,0,322.5,217.5,22.6,0.45,0.05,50.9,,,,,9.0
26.92,CARRY,26.46,-0.01,-9.58,27.43,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,50.6,,,,,9.062
26.97,CARRY,26.53,-0.01,-9.58,27.48,-0.01,1,0,322.5,218.5,21.6,0.43,0.05,51.9,,,,,9.125
27.02,CARRY,26.53,-0.01,-9.58,27.54,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,47.6,,,,,9.125
27.07,CARRY,26.6,-0.01,-9.58,27.59,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,50.6,,,,,9.0
27.12,CARRY,26.6,-0.01,-9.58,27.64,-0.01,1,0,322.5,218.0,22.1,0.44,0.05,51.5,,,,,9.0
27.18,CARRY,26.66,-0.01,-9.58,27.69,-0.01,1,0,322.5,220.5,19.7,0.39,0.05,49.2,,,,,9.125
27.23,CARRY,26.66,-0.01,-9.58,27.74,-0.01,1,0,322.5,218.5,21.6,0.43,0.05,51.2,,,,,9.375
27.28,CARRY,26.72,-0.01,-9.58,27.79,-0.01,1,0,322.0,220.5,19.6,0.39,0.04,49.5,,,,,9.438
27.33,CARRY,26.72,-0.01,-9.58,27.84,-0.01,1,0,323.0,219.0,21.2,0.42,0.06,47.9,,,,,9.625
27.38,CARRY,26.78,-0.01,-9.58,27.89,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,48.9,,,,,9.688
27.43,CARRY,26.78,-0.01,-9.58,27.94,-0.01,1,0,322.5,219.0,21.1,0.42,0.05,50.7,,,,,9.75
27.48,CARRY,26.84,-0.01,-9.58,27.99,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,51.1,,,,,9.812
27.53,CARRY,26.84,-0.01,-9.58,28.05,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,48.2,,,,,9.812
27.58,CARRY,26.89,-0.01,-9.58,28.1,-0.01,1,0,322.0,221.0,19.1,0.38,0.04,48.2,,,,,9.75
27.63,CARRY,26.89,-0.01,-9.58,28.15,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,50.8,,,,,9.75
27.68,CARRY,26.94,-0.01,-9.58,28.2,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,48.7,,,,,9.688
27.73,CARRY,26.98,-0.01,-9.58,28.25,-0.01,1,0,322.5,222.5,17.7,0.35,0.05,51.8,,,,,9.688
27.79,CARRY,26.98,-0.01,-9.58,28.3,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,50.4,,,,,9.688
27.84,CARRY,27.03,-0.01,-9.58,28.35,-0.01,1,0,322.0,222.0,18.1,0.36,0.04,49.2,,,,,9.562
27.89,CARRY,27.03,-0.01,-9.58,28.4,-0.01,1,0,322.0,220.5,19.6,0.39,0.04,50.5,,,,,9.625
27.94,CARRY,27.07,-0.01,-9.58,28.45,-0.01,1,0,322.0,221.5,18.6,0.37,0.04,48.1,,,,,9.625
27.99,CARRY,27.07,-0.01,-9.58,28.5,-0.01,1,0,322.5,220.0,20.2,0.4,0.05,49.9,,,,,9.5
28.04,CARRY,27.12,-0.01,-9.58,28.56,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,51.3,,,,,9.438
28.09,CARRY,27.12,-0.01,-9.58,28.61,-0.01,1,0,322.0,219.5,20.6,0.41,0.04,52.4,,,,,9.438
28.15,CARRY,27.16,-0.01,-9.58,28.66,-0.01,1,0,322.0,220.5,19.6,0.39,0.04,49.7,,,,,9.375
28.2,CARRY,27.16,-0.01,-9.58,28.71,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,51.3,,,,,9.375
28.25,CARRY,27.2,-0.01,-9.58,28.76,-0.01,1,0,322.5,220.0,20.2,0.4,0.05,50.3,,,,,9.312
28.3,CARRY,27.2,-0.01,-9.58,28.82,-0.01,1,0,322.5,218.5,21.6,0.43,0.05,48.7,,,,,9.375
28.35,CARRY,27.24,-0.01,-9.58,28.87,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,48.0,,,,,9.312
28.4,CARRY,27.24,-0.01,-9.58,28.92,-0.01,1,0,323.0,218.5,21.7,0.43,0.06,49.7,,,,,9.375
28.45,CARRY,27.28,-0.01,-9.58,28.97,-0.01,1,0,322.5,219.0,21.1,0.42,0.05,48.6,,,,,9.25
28.5,CARRY,27.28,-0.01,-9.58,29.02,-0.01,1,0,322.5,217.5,22.6,0.45,0.05,52.0,,,,,9.25
28.55,CARRY,27.32,-0.01,-9.58,29.07,-0.01,1,0,322.5,218.0,22.1,0.44,0.05,51.3,,,,,9.438
28.61,CARRY,27.32,-0.01,-9.58,29.12,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,50.6,,,,,9.438
28.66,CARRY,27.36,-0.01,-9.58,29.17,-0.01,1,0,322.5,217.5,22.6,0.45,0.05,48.9,,,,,9.5
28.71,CARRY,27.36,-0.01,-9.58,29.22,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.3,,,,,9.562
28.76,CARRY,27.41,-0.01,-9.58,29.27,-0.01,1,0,322.5,217.0,23.1,0.46,0.05,50.7,,,,,9.562
28.81,CARRY,27.41,-0.01,-9.58,29.33,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,50.2,,,,,9.062
28.86,CARRY,27.45,-0.01,-9.58,29.38,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,52.7,,,,,9.438
28.92,CARRY,27.45,-0.01,-9.58,29.43,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.1,,,,,9.375
28.97,CARRY,27.49,-0.01,-9.58,29.48,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.9,,,,,9.375
29.02,CARRY,27.49,-0.01,-9.58,29.53,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.0,,,,,9.438
29.07,CARRY,27.53,-0.01,-9.58,29.58,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,49.0,,,,,9.25
29.12,CARRY,27.53,-0.01,-9.58,29.63,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,50.7,,,,,9.125
29.17,CARRY,27.58,-0.01,-9.58,29.69,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.7,,,,,9.188
29.22,CARRY,27.58,-0.01,-9.58,29.74,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,51.8,,,,,9.188
29.27,CARRY,27.62,-0.01,-9.58,29.79,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.5,,,,,9.0
29.33,CARRY,27.62,-0.01,-9.58,29.84,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,49.1,,,,,8.938
29.38,CARRY,27.67,-0.01,-9.58,29.89,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.9,,,,,8.625
29.43,CARRY,27.67,-0.01,-9.58,29.94,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,47.6,,,,,8.562
29.48,CARRY,27.72,-0.02,-9.58,29.99,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.4,,,,,8.25
29.53,CARRY,27.72,-0.02,-9.58,30.04,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,50.2,,,,,7.969
29.58,CARRY,27.76,-0.02,-9.58,30.09,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,48.7,,,,,7.969
29.63,CARRY,27.76,-0.02,-9.58,30.14,-0.01,1,0,324.0,212.5,27.8,0.55,0.08,50.1,,,,,8.0
29.68,CARRY,27.81,-0.02,-9.58,30.2,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,49.8,,,,,7.219
29.73,CARRY,27.81,-0.02,-9.58,30.25,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,48.4,,,,,6.625
29.78,CARRY,27.86,-0.02,-9.58,30.3,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,53.3,,,,,5.719
29.84,CARRY,27.91,-0.02,-9.58,30.35,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.4,,,,,4.375
29.89,CARRY,27.91,-0.02,-9.58,30.4,-0.01,1,0,,,,1.146,0.089,48.7,,,,,-2.375
29.94,CARRY,27.96,-0.02,-9.58,30.45,-0.01,1,0,,,,1.145,0.087,49.1,,,,,-3.594
29.99,CARRY,27.96,-0.02,-9.58,30.5,-0.01,1,0,,,,1.17,0.089,51.3,,,,,-4.062
30.04,CARRY,28.01,-0.02,-9.58,30.55,-0.01,1,1,,,,1.17,0.087,48.6,,,,,-4.344
30.09,CARRY,28.01,-0.02,-9.58,30.6,-0.01,1,1,,,,1.195,0.089,50.4,,,,,-4.375
30.14,CARRY,28.06,-0.02,-9.58,30.65,-0.01,1,1,,,,1.194,0.087,48.8,,,,,-4.031
30.19,CARRY,28.06,-0.02,-9.58,30.7,-0.01,1,1,,,,1.219,0.089,50.5,,,,,-4.031
30.24,CARRY,28.12,-0.02,-9.58,30.76,-0.01,1,1,,,,1.216,0.088,50.4,,,,,-4.281
30.29,CARRY,28.12,-0.02,-9.58,30.81,-0.01,1,1,,,,1.241,0.089,48.8,,,,,-4.375
30.34,CARRY,28.19,-0.02,-9.58,30.86,-0.01,1,1,,,,1.233,0.088,49.5,,,,,-4.438
30.39,CARRY,28.19,-0.02,-9.58,30.91,-0.01,1,1,,,,1.258,0.089,48.5,,,,,-4.469
30.44,CARRY,28.26,-0.02,-9.58,30.96,-0.01,1,1,,,,1.245,0.087,49.4,,,,,-4.062
30.49,CARRY,28.26,-0.02,-9.58,31.01,-0.01,1,1,,,,1.269,0.089,47.8,,,,,-4.062
30.54,CARRY,28.35,-0.03,-9.58,31.06,-0.01,1,1,,,,1.252,0.087,51.5,,,,,-4.094
30.6,CARRY,28.35,-0.03,-9.58,31.11,-0.01,1,1,,,,1.278,0.089,49.2,,,,,-4.0
30.65,CARRY,28.44,-0.03,-9.58,31.16,-0.01,1,1,,,,1.256,0.086,49.5,,,,,-3.656
30.7,CARRY,28.44,-0.03,-9.58,31.21,-0.01,1,1,,,,1.281,0.088,50.3,,,,,-3.734
30.75,CARRY,28.54,-0.04,-9.58,31.26,-0.01,1,1,,,,1.256,0.086,50.1,,,,,-3.859
30.8,CARRY,28.54,-0.04,-9.58,31.31,-0.01,1,1,,,,1.281,0.088,50.4,,,,,-3.891
30.85,CARRY,28.65,-0.04,-9.58,31.37,-0.01,1,1,,,,1.254,0.085,49.6,,,,,-3.812
30.9,CARRY,28.65,-0.04,-9.58,31.42,-0.01,1,1,,,,1.279,0.087,49.2,,,,,-3.906
30.95,CARRY,28.76,-0.05,-9.58,31.47,-0.01,1,1,,,,1.248,0.085,52.1,,,,,-3.703
31.0,CARRY,28.76,-0.05,-9.58,31.52,-0.01,1,1,,,,1.274,0.087,48.8,,,,,-3.688
31.05,CARRY,28.87,-0.05,-9.58,31.57,-0.01,1,1,,,,1.242,0.085,49.1,,,,,-3.594
31.1,CARRY,28.87,-0.05,-9.58,31.62,-0.01,1,1,,,,1.267,0.086,49.4,,,,,-3.641
31.15,CARRY,28.98,-0.06,-9.58,31.67,-0.01,1,1,,,,1.234,0.084,50.8,,,,,-3.656
31.21,CARRY,28.98,-0.06,-9.58,31.72,-0.01,1,1,,,,1.259,0.086,49.0,,,,,-3.672
31.26,CARRY,29.1,-0.07,-9.58,31.77,-0.01,1,1,,,,1.225,0.084,48.9,,,,,-3.25
31.31,CARRY,29.1,-0.07,-9.58,31.82,-0.01,1,1,,,,1.249,0.085,48.8,,,,,-3.281
31.36,CARRY,29.22,-0.08,-9.58,31.87,-0.01,1,1,,,,1.214,0.083,51.1,,,,,-3.344
31.41,CARRY,29.22,-0.08,-9.58,31.92,-0.01,1,1,,,,1.24,0.085,47.9,,,,,-3.375
31.46,CARRY,29.34,-0.09,-9.58,31.97,-0.01,1,1,,,,1.205,0.082,48.5,,,,,-3.25
31.51,CARRY,29.34,-0.09,-9.58,32.02,-0.01,1,1,,,,1.229,0.084,50.2,,,,,-3.219
31.56,CARRY,29.46,-0.09,-9.58,32.07,-0.01,1,1,,,,1.194,0.082,49.7,,,,,-3.25
31.61,CARRY,29.46,-0.09,-9.58,32.12,-0.01,1,1,,,,1.219,0.084,49.5,,,,,-3.312
31.66,CARRY,29.58,-0.1,-9.58,32.18,-0.01,1,1,,,,1.184,0.081,51.5,,,,,-3.281
31.71,CARRY,29.58,-0.1,-9.58,32.23,-0.01,1,1,,,,1.209,0.083,48.1,,,,,-3.234
31.76,CARRY,29.7,-0.11,-9.58,32.28,-0.01,1,1,,,,1.174,0.081,50.4,,,,,-3.125
31.81,CARRY,29.7,-0.11,-9.58,32.33,-0.01,1,1,,,,1.199,0.082,47.7,,,,,-3.203
31.86,CARRY,29.82,-0.12,-9.58,32.38,-0.01,1,1,,,,1.163,0.08,50.6,,,,,-3.172
31.92,CARRY,29.82,-0.12,-9.58,32.43,-0.01,1,1,,,,1.189,0.081,48.7,,,,,-3.156
31.97,CARRY,29.94,-0.12,-9.58,32.48,-0.01,1,1,,,,1.153,0.079,50.9,,,,,-3.328
32.02,CARRY,29.94,-0.12,-9.58,32.53,-0.01,1,1,,,,1.179,0.08,50.3,,,,,-3.406
32.07,CARRY,30.06,-0.13,-9.58,32.58,-0.01,1,1,,,,1.144,0.078,51.1,,,,,-2.938
32.12,CARRY,30.06,-0.13,-9.58,32.64,-0.01,1,1,,,,1.169,0.08,48.7,,,,,-2.969
32.17,CARRY,30.18,-0.14,-9.58,32.69,-0.01,1,1,,,,1.134,0.077,48.5,,,,,-2.859
32.22,CARRY,30.18,-0.14,-9.58,32.74,-0.01,1,1,,,,1.159,0.079,50.9,,,,,-2.906
32.27,CARRY,30.3,-0.15,-9.58,32.79,-0.01,1,1,,,,1.125,0.076,49.3,,,,,-2.953
32.32,CARRY,30.3,-0.15,-9.58,32.84,-0.01,1,1,,,,1.15,0.078,48.4,,,,,-3.016
32.37,CARRY,30.42,-0.15,-9.58,32.89,-0.01,1,1,,,,1.115,0.075,48.8,,,,,-3.0
32.42,CARRY,30.42,-0.15,-9.58,32.94,-0.01,1,1,,,,1.139,0.076,50.3,,,,,-3.031
32.47,CARRY,30.54,-0.16,-9.58,32.99,-0.01,1,1,,,,1.106,0.073,50.2,,,,,-3.156
32.53,CARRY,30.54,-0.16,-9.58,33.04,-0.01,1,1,,,,1.131,0.075,51.4,,,,,-3.188
32.58,CARRY,30.66,-0.17,-9.58,33.09,-0.01,1,1,,,,1.098,0.072,49.1,,,,,-2.922
32.63,CARRY,30.66,-0.17,-9.58,33.14,-0.01,1,1,,,,1.123,0.074,48.3,,,,,-2.984
32.68,CARRY,30.77,-0.17,-9.58,33.19,-0.01,1,1,,,,1.09,0.071,48.9,,,,,-2.859
32.73,CARRY,30.77,-0.17,-9.58,33.24,-0.01,1,1,,,,1.114,0.073,47.8,,,,,-2.922
32.78,CARRY,30.89,-0.18,-9.58,33.29,-0.01,1,1,,,,1.081,0.07,50.7,,,,,-2.969
