t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
12.08,CARRY,33.94,0.0,-9.64,36.76,-0.01,1,0,337.5,100.5,140.6,2.79,0.35,53.3,,,,,9.688
12.14,CARRY,34.2,0.01,-9.64,36.92,-0.01,1,0,338.5,102.5,138.7,2.75,0.37,49.6,,,,,9.75
12.19,CARRY,34.2,0.01,-9.64,37.07,-0.01,1,0,339.0,99.0,142.3,2.82,0.38,54.2,,,,,9.875
12.24,CARRY,34.46,0.01,-9.64,37.24,-0.01,1,0,337.5,101.5,139.6,2.77,0.35,50.0,,,,,9.875
12.29,CARRY,34.46,0.01,-9.64,37.39,-0.01,1,0,338.0,97.0,144.1,2.86,0.36,54.3,,,,,10.062
12.35,CARRY,34.72,0.01,-9.64,37.56,-0.01,1,0,337.5,100.0,141.1,2.8,0.35,48.4,,,,,9.938
12.4,CARRY,34.72,0.01,-9.64,37.71,-0.01,1,0,338.0,95.5,145.6,2.89,0.36,54.4,,,,,10.125
12.45,CARRY,34.98,0.01,-9.64,37.88,-0.01,1,0,338.0,98.0,143.1,2.84,0.36,48.6,,,,,10.062
12.5,CARRY,34.98,0.01,-9.64,38.03,-0.01,1,0,338.5,94.0,147.2,2.92,0.37,53.7,,,,,10.25
12.56,CARRY,35.25,0.01,-9.64,38.19,-0.01,1,0,338.0,97.0,144.1,2.86,0.36,48.8,,,,,10.188
12.61,CARRY,35.25,0.01,-9.64,38.34,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,53.4,,,,,10.25
12.66,CARRY,35.52,0.01,-9.64,38.5,-0.01,1,0,338.5,96.0,145.2,2.88,0.37,48.6,,,,,10.188
12.71,CARRY,35.52,0.01,-9.64,38.65,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,53.8,,,,,10.188
12.77,CARRY,35.79,0.01,-9.64,38.82,-0.01,1,0,338.5,94.5,146.7,2.91,0.37,48.4,,,,,10.062
12.82,CARRY,36.07,0.02,-9.64,38.97,-0.01,1,0,337.5,98.0,143.1,2.84,0.35,54.1,,,,,9.938
12.87,CARRY,36.07,0.02,-9.64,39.13,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,47.9,,,,,10.125
12.92,CARRY,36.35,0.02,-9.64,39.28,-0.01,1,0,338.0,97.0,144.1,2.86,0.36,54.1,,,,,10.062
12.98,CARRY,36.35,0.02,-9.64,39.45,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,48.5,,,,,10.25
13.03,CARRY,36.63,0.02,-9.64,39.6,-0.01,1,0,338.0,95.5,145.6,2.89,0.36,54.2,,,,,10.125
13.08,CARRY,36.63,0.02,-9.64,39.76,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,47.9,,,,,10.188
13.13,CARRY,36.91,0.02,-9.64,39.91,-0.01,1,0,338.0,95.0,146.1,2.9,0.36,54.6,,,,,10.125
13.19,CARRY,36.91,0.02,-9.64,40.08,-0.01,1,0,338.0,90.5,150.6,2.99,0.36,47.8,,,,,10.125
13.24,CARRY,37.19,0.02,-9.64,40.23,-0.01,1,0,337.5,94.0,147.0,2.92,0.35,54.9,,,,,10.062
13.3,CARRY,37.19,0.02,-9.64,40.4,-0.01,1,0,339.0,89.5,151.7,3.01,0.38,48.5,,,,,10.125
13.35,CARRY,37.47,0.02,-9.64,40.55,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,54.2,,,,,10.125
13.4,CARRY,37.47,0.02,-9.64,40.72,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,48.1,,,,,10.062
13.45,CARRY,37.76,0.02,-9.64,40.87,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,55.7,,,,,10.062
13.51,CARRY,37.76,0.02,-9.64,41.04,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,48.5,,,,,10.062
13.56,CARRY,38.05,0.02,-9.64,41.19,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,54.9,,,,,9.875
13.61,CARRY,38.05,0.02,-9.64,41.35,-0.01,1,0,338.5,86.5,154.6,3.07,0.37,48.6,,,,,9.938
13.66,CARRY,38.34,0.02,-9.64,41.51,-0.01,1,0,338.0,90.5,150.6,2.99,0.36,54.8,,,,,9.812
13.72,CARRY,38.63,0.02,-9.64,41.67,-0.01,1,0,338.0,94.0,147.1,2.92,0.36,49.3,,,,,9.812
13.77,CARRY,38.63,0.02,-9.64,41.82,-0.01,1,0,339.0,90.0,151.2,3.0,0.38,54.3,,,,,10.0
13.83,CARRY,38.92,0.01,-9.64,41.99,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.1,,,,,9.938
13.88,CARRY,38.92,0.01,-9.64,42.14,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,53.8,,,,,9.875
13.93,CARRY,39.22,0.01,-9.64,42.3,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,48.5,,,,,9.812
13.98,CARRY,39.22,0.01,-9.64,42.45,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,53.4,,,,,9.812
14.03,CARRY,39.51,0.01,-9.64,42.62,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,48.7,,,,,9.938
14.08,CARRY,39.51,0.01,-9.64,42.77,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,53.6,,,,,9.938
14.14,CARRY,39.81,0.01,-9.64,42.93,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,48.9,,,,,9.812
14.19,CARRY,39.81,0.01,-9.64,43.08,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,53.8,,,,,9.812
14.24,CARRY,40.11,0.01,-9.64,43.25,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.2,,,,,9.688
14.29,CARRY,40.11,0.01,-9.64,43.4,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,53.9,,,,,9.812
14.35,CARRY,40.4,0.01,-9.64,43.56,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,48.6,,,,,9.688
14.4,CARRY,40.4,0.01,-9.64,43.71,-0.01,1,0,339.0,86.5,154.7,3.07,0.38,53.6,,,,,9.75
14.45,CARRY,40.7,0.01,-9.64,43.87,-0.01,1,0,339.0,90.5,150.7,2.99,0.38,48.8,,,,,9.625
14.5,CARRY,40.7,0.01,-9.64,44.02,-0.01,1,0,339.5,86.0,155.2,3.08,0.39,53.9,,,,,9.812
14.56,CARRY,41.0,0.01,-9.64,44.19,-0.01,1,0,339.0,90.0,151.2,3.0,0.38,48.9,,,,,9.938
14.61,CARRY,41.0,0.01,-9.64,44.34,-0.01,1,0,339.5,85.5,155.7,3.09,0.39,53.3,,,,,10.0
14.66,CARRY,41.3,0.01,-9.64,44.5,-0.01,1,0,339.0,89.5,151.7,3.01,0.38,48.4,,,,,9.875
14.71,CARRY,41.3,0.01,-9.64,44.65,-0.01,1,0,340.0,85.0,156.3,3.1,0.4,53.6,,,,,10.0
14.77,CARRY,41.6,0.01,-9.64,44.82,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.6,,,,,10.0
14.82,CARRY,41.9,0.01,-9.64,44.97,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,54.1,,,,,9.75
14.87,CARRY,41.9,0.01,-9.64,45.13,-0.01,1,0,339.5,89.0,152.3,3.02,0.39,48.0,,,,,9.875
14.92,CARRY,42.21,0.01,-9.64,45.28,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.0,,,,,9.688
14.97,CARRY,42.21,0.01,-9.64,45.43,-0.01,1,0,339.5,89.0,152.3,3.02,0.39,49.2,,,,,9.812
15.02,CARRY,42.51,0.01,-9.64,45.58,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,48.8,,,,,9.438
15.07,CARRY,42.51,0.01,-9.64,45.73,-0.01,1,0,339.5,89.0,152.3,3.02,0.39,48.5,,,,,9.5
15.12,CARRY,42.81,0.01,-9.64,45.88,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.1,,,,,9.5
15.17,CARRY,42.81,0.01,-9.64,46.03,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.8,,,,,9.5
15.22,CARRY,43.12,0.01,-9.64,46.18,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.3,,,,,9.438
15.27,CARRY,43.12,0.01,-9.64,46.34,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,49.1,,,,,9.438
15.32,CARRY,43.42,0.01,-9.64,46.49,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.2,,,,,9.25
15.37,CARRY,43.42,0.01,-9.64,46.64,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.7,,,,,9.312
15.42,CARRY,43.72,0.01,-9.64,46.79,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.2,,,,,9.625
15.47,CARRY,43.72,0.01,-9.64,46.94,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.7,,,,,9.688
15.52,CARRY,44.03,0.01,-9.64,47.09,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.3,,,,,9.812
15.57,CARRY,44.03,0.01,-9.64,47.24,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,49.0,,,,,9.875
15.62,CARRY,44.33,0.01,-9.64,47.39,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.2,,,,,9.688
15.68,CARRY,44.33,0.01,-9.64,47.54,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,49.0,,,,,9.812
15.73,CARRY,44.63,0.01,-9.64,47.69,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.2,,,,,9.875
15.78,CARRY,44.63,0.01,-9.64,47.84,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,49.1,,,,,9.875
15.83,CARRY,44.93,0.01,-9.64,47.99,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.2,,,,,9.875
15.88,CARRY,44.93,0.01,-9.64,48.14,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.9,,,,,10.062
15.93,CARRY,45.23,0.01,-9.64,48.29,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.2,,,,,10.0
15.98,CARRY,45.23,0.01,-9.64,48.44,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,49.1,,,,,10.062
16.03,CARRY,45.53,0.01,-9.64,48.59,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.5,,,,,10.062
16.08,CARRY,45.53,0.01,-9.64,48.75,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,49.0,,,,,10.125
16.13,CARRY,45.83,0.01,-9.64,48.9,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.2,,,,,10.0
16.18,CARRY,45.83,0.01,-9.64,49.05,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,49.1,,,,,10.062
16.23,CARRY,46.13,0.01,-9.64,49.2,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.2,,,,,9.875
16.28,CARRY,46.13,0.01,-9.64,49.35,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,49.1,,,,,10.0
16.33,CARRY,46.43,0.01,-9.64,49.5,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.2,,,,,9.938
16.38,CARRY,46.43,0.01,-9.64,49.65,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,49.0,,,,,10.062
16.43,CARRY,46.73,0.01,-9.64,49.8,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.2,,,,,10.0
16.48,CARRY,46.73,0.01,-9.64,49.95,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.9,,,,,10.062
16.53,CARRY,47.03,0.01,-9.64,50.1,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.0,,,,,10.0
16.58,CARRY,47.03,0.01,-9.64,50.25,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.9,,,,,9.938
16.63,CARRY,47.33,0.01,-9.64,50.4,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.2,,,,,9.75
16.68,CARRY,47.33,0.01,-9.64,50.55,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.8,,,,,9.812
16.73,CARRY,47.63,0.01,-9.64,50.7,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.3,,,,,9.75
16.78,CARRY,47.63,0.01,-9.64,50.85,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.8,,,,,9.938
16.83,CARRY,47.94,0.01,-9.64,51.0,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.1,,,,,9.938
16.88,CARRY,47.94,0.01,-9.64,51.15,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.8,,,,,9.938
16.93,CARRY,48.24,0.01,-9.64,51.3,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.3,,,,,9.875
16.98,CARRY,48.24,0.01,-9.64,51.45,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.7,,,,,10.0
17.03,CARRY,48.54,0.01,-9.64,51.6,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.2,,,,,9.938
17.08,CARRY,48.54,0.01,-9.64,51.75,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.5,,,,,10.062
17.13,CARRY,48.84,0.01,-9.64,51.91,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.2,,,,,10.0
17.18,CARRY,48.84,0.01,-9.64,52.06,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.6,,,,,10.125
17.23,CARRY,49.14,0.01,-9.64,52.21,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.8,,,,,10.062
17.28,CARRY,49.14,0.01,-9.64,52.36,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.7,,,,,10.125
17.33,CARRY,49.44,0.01,-9.64,52.51,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.0,,,,,10.062
17.38,CARRY,49.44,0.01,-9.64,52.66,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.6,,,,,10.125
17.43,CARRY,49.74,0.01,-9.64,52.81,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.3,,,,,10.125
17.48,CARRY,49.74,0.01,-9.64,52.96,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.5,,,,,10.188
17.53,CARRY,50.04,0.01,-9.64,53.11,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.4,,,,,9.938
17.58,CARRY,50.04,0.01,-9.64,53.26,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.7,,,,,10.0
17.63,CARRY,50.34,0.01,-9.64,53.41,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,49.7,,,,,10.0
17.68,CARRY,50.34,0.01,-9.64,53.56,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.6,,,,,10.062
17.73,CARRY,50.64,0.01,-9.64,53.71,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.5,,,,,9.938
17.78,CARRY,50.64,0.01,-9.64,53.87,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.5,,,,,9.938
17.83,CARRY,50.94,0.01,-9.64,54.02,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.5,,,,,9.875
17.88,CARRY,50.94,0.01,-9.64,54.17,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.7,,,,,9.812
17.93,CARRY,51.24,0.01,-9.64,54.32,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,49.9,,,,,9.812
17.99,CARRY,51.24,0.01,-9.64,54.47,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,48.6,,,,,9.875
18.04,CARRY,51.54,0.01,-9.64,54.62,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,49.6,,,,,9.75
18.09,CARRY,51.54,0.01,-9.64,54.77,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,48.3,,,,,9.75
18.14,CARRY,51.83,0.01,-9.64,54.92,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,49.6,,,,,9.625
18.19,CARRY,51.83,0.01,-9.64,55.07,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,48.4,,,,,9.688
18.24,CARRY,52.13,0.0,-9.64,55.22,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,50.0,,,,,9.5
18.29,CARRY,52.13,0.0,-9.64,55.38,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.6,,,,,9.5
18.34,CARRY,52.44,0.0,-9.64,55.53,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.3,,,,,9.312
18.39,CARRY,52.44,0.0,-9.64,55.68,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.4,,,,,9.312
18.44,CARRY,52.74,0.0,-9.64,55.83,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.4,,,,,9.375
18.49,CARRY,52.74,0.0,-9.64,55.98,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.5,,,,,9.375
18.54,CARRY,53.04,0.0,-9.64,56.13,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.5,,,,,9.5
18.59,CARRY,53.04,0.0,-9.64,56.28,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.5,,,,,9.5
18.64,CARRY,53.34,0.0,-9.64,56.43,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.2,,,,,9.562
18.69,CARRY,53.34,0.0,-9.64,56.58,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.6,,,,,9.625
18.74,CARRY,53.64,0.0,-9.64,56.73,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.4,,,,,9.75
18.79,CARRY,53.64,0.0,-9.64,56.88,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.7,,,,,9.812
18.84,CARRY,53.94,0.0,-9.64,57.03,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.3,,,,,9.938
18.89,CARRY,53.94,0.0,-9.64,57.19,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.6,,,,,9.938
18.94,CARRY,54.24,0.0,-9.64,57.34,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.3,,,,,9.875
18.99,CARRY,54.24,0.0,-9.64,57.49,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.6,,,,,9.938
19.04,CARRY,54.54,0.0,-9.64,57.64,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.2,,,,,9.938
19.09,CARRY,54.54,0.0,-9.64,57.79,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.3,,,,,9.938
19.14,CARRY,54.85,0.0,-9.64,57.94,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.0,,,,,10.0
19.19,CARRY,54.85,0.0,-9.64,58.09,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.3,,,,,9.938
19.24,CARRY,55.15,0.0,-9.64,58.24,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,49.5,,,,,9.875
19.29,CARRY,55.15,0.0,-9.64,58.39,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.7,,,,,9.812
19.34,CARRY,55.45,0.0,-9.64,58.54,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.1,,,,,9.75
19.39,CARRY,55.45,0.0,-9.64,58.69,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.5,,,,,9.875
19.44,CARRY,55.75,0.0,-9.64,58.84,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.2,,,,,9.812
19.49,CARRY,55.75,0.0,-9.64,58.99,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,49.0,,,,,9.875
19.54,CARRY,56.05,0.0,-9.64,59.14,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.3,,,,,10.0
19.59,CARRY,56.05,0.0,-9.64,59.29,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,48.9,,,,,10.0
19.64,CARRY,56.36,0.0,-9.64,59.44,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.3,,,,,10.062
19.69,CARRY,56.36,0.0,-9.64,59.59,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,49.3,,,,,10.062
19.74,CARRY,56.66,0.0,-9.64,59.74,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.1,,,,,10.0
19.79,CARRY,56.66,0.0,-9.64,59.9,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,48.8,,,,,10.0
19.84,CARRY,56.96,0.0,-9.64,60.05,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.3,,,,,10.062
19.89,CARRY,56.96,0.0,-9.64,60.2,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,48.9,,,,,10.125
19.94,CARRY,57.27,0.0,-9.64,60.35,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.1,,,,,10.062
19.99,CARRY,57.27,0.0,-9.64,60.5,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,49.7,,,,,10.188
20.05,CARRY,57.57,0.0,-9.64,60.65,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,49.5,,,,,10.125
20.1,CARRY,57.57,0.0,-9.64,60.8,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,47.6,,,,,10.188
20.15,CARRY,57.87,0.0,-9.64,60.95,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.0,,,,,10.062
20.2,CARRY,57.87,0.0,-9.64,61.1,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,48.1,,,,,10.125
20.25,CARRY,58.17,0.0,-9.64,61.25,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,49.7,,,,,10.0
20.3,CARRY,58.17,0.0,-9.64,61.41,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.9,,,,,10.062
20.35,CARRY,58.47,0.0,-9.64,61.56,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.3,,,,,10.0
20.4,CARRY,58.47,0.0,-9.64,61.71,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,49.2,,,,,10.062
20.45,CARRY,58.77,0.0,-9.64,61.86,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,49.9,,,,,10.0
20.5,CARRY,58.77,0.0,-9.64,62.01,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,49.4,,,,,10.0
20.55,CARRY,59.07,0.0,-9.64,62.16,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.4,,,,,9.875
20.6,CARRY,59.07,0.0,-9.64,62.31,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.8,,,,,9.875
20.65,CARRY,59.37,0.0,-9.64,62.46,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,49.2,,,,,9.812
20.7,CARRY,59.37,0.0,-9.64,62.61,-0.01,1,0,340.0,88.5,152.8,3.03,0.4,48.7,,,,,9.812
20.75,CARRY,59.68,0.0,-9.64,62.76,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.3,,,,,9.688
20.8,CARRY,59.68,0.0,-9.64,62.91,-0.01,1,0,340.0,88.5,152.8,3.03,0.4,48.7,,,,,9.812
20.85,CARRY,59.98,0.0,-9.64,63.06,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.3,,,,,9.75
20.9,CARRY,59.98,0.0,-9.64,63.22,-0.01,1,0,340.0,88.5,152.8,3.03,0.4,48.7,,,,,9.75
20.95,CARRY,60.28,0.0,-9.64,63.37,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.2,,,,,9.625
21.0,CARRY,60.28,0.0,-9.64,63.52,-0.01,1,0,340.0,88.5,152.8,3.03,0.4,48.6,,,,,9.688
21.05,CARRY,60.58,0.0,-9.64,63.67,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.5,,,,,9.625
21.1,CARRY,60.58,0.0,-9.64,63.82,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.6,,,,,9.625
21.15,CARRY,60.88,0.0,-9.64,63.97,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.3,,,,,9.625
21.2,CARRY,60.88,0.0,-9.64,64.12,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.5,,,,,9.562
21.25,CARRY,61.18,0.0,-9.64,64.27,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.6,,,,,9.625
21.3,CARRY,61.18,0.0,-9.64,64.42,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,48.7,,,,,9.625
21.35,CARRY,61.48,0.0,-9.64,64.57,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,51.7,,,,,9.812
21.41,CARRY,61.48,0.0,-9.64,64.73,-0.01,1,0,340.0,88.0,153.3,3.04,0.4,48.7,,,,,9.75
21.46,CARRY,61.78,0.0,-9.64,64.88,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.9,,,,,9.688
21.51,CARRY,61.78,0.0,-9.64,65.03,-0.01,1,0,340.0,88.0,153.3,3.04,0.4,49.2,,,,,9.688
21.56,CARRY,62.08,0.01,-9.64,65.18,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.7,,,,,9.562
21.61,CARRY,62.08,0.01,-9.64,65.34,-0.01,1,0,340.0,88.0,153.3,3.04,0.4,48.4,,,,,9.5
21.66,CARRY,62.38,0.01,-9.64,65.49,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.5,,,,,9.5
21.71,CARRY,62.38,0.01,-9.64,65.64,-0.01,1,0,339.5,88.0,153.2,3.04,0.39,48.5,,,,,9.562
21.76,CARRY,62.68,0.01,-9.64,65.79,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.5,,,,,9.562
21.81,CARRY,62.68,0.01,-9.64,65.94,-0.01,1,0,339.5,88.0,153.2,3.04,0.39,48.7,,,,,9.562
21.86,CARRY,62.99,0.01,-9.64,66.09,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.4,,,,,9.5
21.91,CARRY,62.99,0.01,-9.64,66.24,-0.01,1,0,339.0,88.0,153.2,3.04,0.38,48.5,,,,,9.438
21.96,CARRY,63.29,0.01,-9.64,66.39,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.4,,,,,9.312
22.01,CARRY,63.29,0.01,-9.64,66.54,-0.01,1,0,339.0,88.0,153.2,3.04,0.38,48.6,,,,,9.375
22.06,CARRY,63.59,0.01,-9.64,66.69,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.3,,,,,9.438
22.11,CARRY,63.59,0.01,-9.64,66.84,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,48.3,,,,,9.438
22.16,CARRY,63.89,0.01,-9.64,66.99,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,49.2,,,,,9.625
22.21,CARRY,63.89,0.01,-9.64,67.14,-0.01,1,0,339.0,88.0,153.2,3.04,0.38,48.6,,,,,9.625
22.26,CARRY,64.19,0.01,-9.64,67.29,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,51.6,,,,,9.812
22.31,CARRY,64.19,0.01,-9.64,67.45,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,49.7,,,,,9.812
22.36,CARRY,64.49,0.01,-9.64,67.6,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,49.5,,,,,9.812
22.41,CARRY,64.49,0.01,-9.64,67.76,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,49.1,,,,,9.938
22.46,CARRY,64.79,0.01,-9.64,67.91,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,49.3,,,,,9.75
22.51,CARRY,64.79,0.01,-9.64,68.06,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,49.8,,,,,9.875
22.57,CARRY,65.09,0.01,-9.64,68.21,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,49.3,,,,,9.688
