t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
53.51,CARRY,26.76,-0.01,-9.58,27.27,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,48.0,,,,,9.312
53.56,CARRY,26.82,-0.01,-9.58,27.29,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,48.3,,,,,9.375
53.61,CARRY,26.82,-0.01,-9.58,27.32,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,51.4,,,,,9.312
53.66,CARRY,26.87,-0.01,-9.58,27.35,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,48.8,,,,,9.375
53.71,CARRY,26.87,-0.01,-9.58,27.37,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,50.4,,,,,9.5
53.76,CARRY,26.92,-0.01,-9.58,27.4,-0.01,1,0,323.5,249.0,9.7,-0.18,0.07,50.4,,,,,9.312
53.82,CARRY,26.92,-0.01,-9.58,27.42,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,49.9,,,,,9.5
53.87,CARRY,26.98,-0.01,-9.58,27.45,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.5,,,,,9.438
53.92,CARRY,26.98,-0.01,-9.58,27.47,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,48.0,,,,,9.438
53.97,CARRY,27.03,-0.01,-9.58,27.5,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,51.3,,,,,9.438
54.02,CARRY,27.03,-0.01,-9.58,27.52,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,50.6,,,,,9.5
54.07,CARRY,27.09,-0.01,-9.58,27.55,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,49.0,,,,,9.5
54.12,CARRY,27.09,-0.01,-9.58,27.57,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,50.5,,,,,9.375
54.17,CARRY,27.14,-0.01,-9.58,27.6,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,51.7,,,,,9.438
54.23,CARRY,27.14,-0.01,-9.58,27.63,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,50.1,,,,,9.438
54.28,CARRY,27.2,-0.01,-9.58,27.65,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,50.1,,,,,9.438
54.33,CARRY,27.2,-0.01,-9.58,27.68,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,51.0,,,,,9.438
54.38,CARRY,27.25,-0.01,-9.58,27.7,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.3,,,,,9.438
54.43,CARRY,27.25,-0.01,-9.58,27.73,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,49.3,,,,,9.438
54.48,CARRY,27.3,-0.01,-9.58,27.75,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.2,,,,,9.5
54.53,CARRY,27.3,-0.01,-9.58,27.78,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,48.4,,,,,9.5
54.58,CARRY,27.36,-0.01,-9.58,27.81,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.2,,,,,9.438
54.63,CARRY,27.36,-0.01,-9.58,27.83,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.1,,,,,9.5
54.68,CARRY,27.41,-0.01,-9.58,27.86,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.4,,,,,9.5
54.73,CARRY,27.41,-0.01,-9.58,27.88,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,47.9,,,,,9.562
54.78,CARRY,27.47,-0.01,-9.58,27.91,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.8,,,,,9.5
54.83,CARRY,27.47,-0.01,-9.58,27.93,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,47.7,,,,,9.5
54.88,CARRY,27.52,-0.01,-9.58,27.96,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.0,,,,,9.375
54.93,CARRY,27.52,-0.01,-9.58,27.98,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.1,,,,,9.375
54.98,CARRY,27.57,-0.01,-9.58,28.01,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.5,,,,,9.375
55.03,CARRY,27.57,-0.01,-9.58,28.03,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.2,,,,,9.438
55.08,CARRY,27.63,-0.01,-9.58,28.06,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.1,,,,,9.375
55.13,CARRY,27.63,-0.01,-9.58,28.08,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.4,,,,,9.375
55.18,CARRY,27.68,-0.01,-9.58,28.11,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.9,,,,,9.438
55.23,CARRY,27.68,-0.01,-9.58,28.13,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.9,,,,,9.375
55.29,CARRY,27.73,-0.01,-9.58,28.16,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.6,,,,,9.438
55.34,CARRY,27.73,-0.01,-9.58,28.18,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,48.0,,,,,9.375
55.39,CARRY,27.78,-0.01,-9.58,28.21,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.6,,,,,9.375
55.44,CARRY,27.78,-0.01,-9.58,28.23,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.0,,,,,9.375
55.49,CARRY,27.84,-0.01,-9.58,28.26,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,49.5,,,,,9.312
55.54,CARRY,27.84,-0.01,-9.58,28.28,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.3,,,,,9.312
55.59,CARRY,27.89,-0.01,-9.58,28.31,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,49.5,,,,,9.375
55.64,CARRY,27.89,-0.01,-9.58,28.33,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.2,,,,,9.375
55.69,CARRY,27.94,-0.01,-9.58,28.36,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,50.9,,,,,9.375
55.74,CARRY,27.94,-0.01,-9.58,28.38,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.6,,,,,9.312
55.79,CARRY,27.99,-0.01,-9.58,28.41,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,49.9,,,,,9.375
55.84,CARRY,27.99,-0.01,-9.58,28.43,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.6,,,,,9.312
55.89,CARRY,28.04,-0.01,-9.58,28.46,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,52.3,,,,,9.375
55.94,CARRY,28.09,-0.01,-9.58,28.49,-0.01,1,0,323.0,218.0,22.2,0.44,0.06,49.6,,,,,9.312
56.0,CARRY,28.09,-0.01,-9.58,28.51,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.6,,,,,9.25
56.05,CARRY,28.14,-0.01,-9.58,28.54,-0.01,1,0,323.0,217.5,22.7,0.45,0.06,51.2,,,,,9.312
56.1,CARRY,28.14,-0.01,-9.58,28.56,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.0,,,,,9.312
56.15,CARRY,28.19,-0.01,-9.58,28.59,-0.01,1,0,323.0,240.0,3.0,-0.0,0.06,49.3,,,,,9.375
56.2,CARRY,28.19,-0.01,-9.58,28.61,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,50.7,,,,,9.375
56.25,CARRY,28.24,-0.01,-9.58,28.64,-0.01,1,0,323.0,277.5,37.6,-0.75,0.06,49.2,,,,,9.375
56.3,CARRY,28.24,-0.01,-9.58,28.66,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,48.3,,,,,9.438
56.35,CARRY,28.29,-0.01,-9.58,28.69,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,48.6,,,,,9.375
56.4,CARRY,28.29,-0.01,-9.58,28.71,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.5,,,,,9.438
56.45,CARRY,28.33,-0.01,-9.58,28.74,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,51.0,,,,,9.375
56.5,CARRY,28.33,-0.01,-9.58,28.77,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.5,,,,,9.312
56.55,CARRY,28.38,-0.01,-9.58,28.79,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,52.2,,,,,9.188
56.61,CARRY,28.38,-0.01,-9.58,28.82,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.8,,,,,9.062
56.66,CARRY,28.43,-0.01,-9.58,28.84,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,49.9,,,,,9.0
56.71,CARRY,28.43,-0.01,-9.58,28.87,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.3,,,,,8.875
56.76,CARRY,28.47,-0.01,-9.58,28.89,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,48.1,,,,,8.75
56.81,CARRY,28.47,-0.01,-9.58,28.92,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,49.6,,,,,8.625
56.86,CARRY,28.52,-0.01,-9.58,28.94,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.9,,,,,8.688
56.91,CARRY,28.52,-0.01,-9.58,28.97,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.1,,,,,8.562
56.96,CARRY,28.57,-0.01,-9.58,28.99,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.6,,,,,8.562
57.01,CARRY,28.57,-0.01,-9.58,29.02,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.6,,,,,8.438
57.06,CARRY,28.61,-0.01,-9.58,29.05,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.5,,,,,8.438
57.11,CARRY,28.61,-0.01,-9.58,29.07,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.6,,,,,8.312
57.16,CARRY,28.66,-0.01,-9.58,29.1,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.4,,,,,8.438
57.21,CARRY,28.66,-0.01,-9.58,29.12,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.5,,,,,8.312
57.26,CARRY,28.71,-0.01,-9.58,29.15,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.4,,,,,8.375
57.31,CARRY,28.71,-0.01,-9.58,29.17,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.6,,,,,8.312
57.36,CARRY,28.76,-0.01,-9.58,29.2,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.3,,,,,8.375
57.42,CARRY,28.76,-0.01,-9.58,29.22,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.6,,,,,8.25
57.47,CARRY,28.81,-0.01,-9.58,29.25,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.1,,,,,8.312
57.52,CARRY,28.81,-0.01,-9.58,29.27,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.2,,,,,8.25
57.57,CARRY,28.86,-0.01,-9.58,29.3,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.5,,,,,8.25
57.62,CARRY,28.86,-0.01,-9.58,29.32,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.9,,,,,8.188
57.67,CARRY,28.91,-0.01,-9.58,29.35,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.5,,,,,8.312
57.72,CARRY,28.91,-0.01,-9.58,29.37,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,49.2,,,,,8.188
57.77,CARRY,28.96,-0.01,-9.58,29.4,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.5,,,,,8.25
57.82,CARRY,28.96,-0.01,-9.58,29.42,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.5,,,,,8.188
57.87,CARRY,29.01,-0.01,-9.58,29.45,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.9,,,,,8.312
57.92,CARRY,29.01,-0.01,-9.58,29.47,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.6,,,,,8.25
57.97,CARRY,29.06,-0.01,-9.58,29.5,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.9,,,,,8.375
58.02,CARRY,29.06,-0.01,-9.58,29.52,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.5,,,,,8.312
58.07,CARRY,29.11,-0.01,-9.58,29.55,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.8,,,,,8.312
58.12,CARRY,29.11,-0.01,-9.58,29.58,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.0,,,,,8.312
58.17,CARRY,29.16,-0.01,-9.58,29.6,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.2,,,,,8.375
58.22,CARRY,29.16,-0.01,-9.58,29.63,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.3,,,,,8.312
58.27,CARRY,29.21,-0.01,-9.58,29.65,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.8,,,,,8.375
58.32,CARRY,29.21,-0.01,-9.58,29.68,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,47.3,,,,,8.312
58.38,CARRY,29.27,-0.01,-9.58,29.7,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,52.5,,,,,8.375
58.43,CARRY,29.27,-0.01,-9.58,29.73,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.1,,,,,8.375
58.48,CARRY,29.32,-0.01,-9.58,29.75,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.9,,,,,8.375
58.53,CARRY,29.32,-0.01,-9.58,29.78,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,49.4,,,,,8.375
58.58,CARRY,29.37,-0.01,-9.58,29.81,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.2,,,,,8.375
58.63,CARRY,29.37,-0.01,-9.58,29.83,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.1,,,,,8.375
58.68,CARRY,29.42,-0.01,-9.58,29.86,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.9,,,,,8.438
58.73,CARRY,29.42,-0.01,-9.58,29.88,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.7,,,,,8.375
58.78,CARRY,29.47,-0.02,-9.58,29.91,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.1,,,,,8.438
58.83,CARRY,29.47,-0.02,-9.58,29.93,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,49.0,,,,,8.375
58.88,CARRY,29.52,-0.02,-9.58,29.96,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.5,,,,,8.438
58.94,CARRY,29.52,-0.02,-9.58,29.98,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,49.4,,,,,8.375
58.99,CARRY,29.58,-0.02,-9.58,30.01,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.0,,,,,8.438
59.04,CARRY,29.58,-0.02,-9.58,30.03,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,51.0,,,,,8.375
59.09,CARRY,29.63,-0.02,-9.58,30.06,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.4,,,,,8.438
59.14,CARRY,29.63,-0.02,-9.58,30.08,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,47.6,,,,,8.438
59.19,CARRY,29.68,-0.02,-9.58,30.11,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.8,,,,,8.562
59.24,CARRY,29.73,-0.02,-9.58,30.14,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,49.3,,,,,8.562
59.29,CARRY,29.73,-0.02,-9.58,30.16,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.9,,,,,8.625
59.35,CARRY,29.78,-0.02,-9.58,30.19,-0.01,1,0,323.5,218.5,21.8,0.43,0.07,49.1,,,,,8.625
59.4,CARRY,29.78,-0.02,-9.58,30.21,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.2,,,,,8.688
59.45,CARRY,29.83,-0.02,-9.58,30.24,-0.01,1,0,323.5,220.5,19.8,0.39,0.07,50.4,,,,,8.625
59.5,CARRY,29.83,-0.02,-9.58,30.26,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.7,,,,,8.812
59.55,CARRY,29.88,-0.02,-9.58,30.29,-0.01,1,0,323.5,221.5,18.8,0.37,0.07,49.3,,,,,8.688
59.6,CARRY,29.88,-0.02,-9.58,30.31,-0.01,1,0,323.5,221.0,19.3,0.38,0.07,49.2,,,,,8.875
59.65,CARRY,29.93,-0.02,-9.58,30.34,-0.01,1,0,323.5,223.0,17.4,0.34,0.07,49.6,,,,,8.812
59.7,CARRY,29.93,-0.02,-9.58,30.36,-0.01,1,0,323.5,222.5,17.8,0.35,0.07,49.4,,,,,8.938
59.75,CARRY,29.98,-0.02,-9.58,30.39,-0.01,1,0,323.5,224.5,15.9,0.31,0.07,49.1,,,,,8.875
59.8,CARRY,29.98,-0.02,-9.58,30.41,-0.01,1,0,323.5,223.5,16.9,0.33,0.07,49.2,,,,,8.938
59.85,CARRY,30.03,-0.02,-9.58,30.44,-0.01,1,0,323.0,226.0,14.3,0.28,0.06,51.3,,,,,8.875
59.9,CARRY,30.03,-0.02,-9.58,30.46,-0.01,1,0,323.5,225.0,15.4,0.3,0.07,48.5,,,,,8.938
59.95,CARRY,30.07,-0.01,-9.58,30.49,-0.01,1,0,323.0,227.0,13.3,0.26,0.06,48.9,,,,,8.938
60.0,CARRY,30.07,-0.01,-9.58,30.51,-0.01,1,0,323.5,226.5,13.9,0.27,0.07,49.3,,,,,9.062
60.05,CARRY,30.11,-0.01,-9.58,30.54,-0.01,1,0,323.0,228.5,11.9,0.23,0.06,49.5,,,,,9.062
60.1,CARRY,30.11,-0.01,-9.58,30.57,-0.01,1,0,323.5,227.5,13.0,0.25,0.07,48.4,,,,,9.062
60.15,CARRY,30.15,-0.01,-9.58,30.59,-0.01,1,0,323.0,194.5,45.6,0.91,0.06,48.7,,,,,9.0
60.2,CARRY,30.15,-0.01,-9.58,30.62,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.5,,,,,9.0
60.25,CARRY,30.19,-0.01,-9.58,30.64,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,48.7,,,,,9.125
60.3,CARRY,30.19,-0.01,-9.58,30.67,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.3,,,,,9.125
60.35,CARRY,30.23,-0.01,-9.58,30.69,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,48.6,,,,,9.188
60.4,CARRY,30.23,-0.01,-9.58,30.72,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,48.3,,,,,9.188
60.45,CARRY,30.26,-0.0,-9.58,30.74,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,50.8,,,,,9.125
60.5,CARRY,30.26,-0.0,-9.58,30.77,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,48.3,,,,,9.125
60.55,CARRY,30.3,-0.0,-9.58,30.79,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,48.7,,,,,9.125
60.6,CARRY,30.3,-0.0,-9.58,30.82,-0.01,1,0,323.0,211.0,29.2,0.58,0.06,48.2,,,,,9.125
60.65,CARRY,30.34,0.0,-9.58,30.84,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,52.9,,,,,9.188
60.71,CARRY,30.34,0.0,-9.58,30.87,-0.01,1,0,323.0,210.0,30.1,0.6,0.06,48.4,,,,,9.188
60.76,CARRY,30.39,0.0,-9.58,30.89,-0.01,1,0,323.0,211.0,29.2,0.58,0.06,49.9,,,,,9.188
60.81,CARRY,30.39,0.0,-9.58,30.92,-0.01,1,0,323.0,210.0,30.1,0.6,0.06,52.4,,,,,9.25
60.86,CARRY,30.43,0.0,-9.58,30.95,-0.01,1,0,323.0,211.0,29.2,0.58,0.06,49.0,,,,,9.125
60.91,CARRY,30.43,0.0,-9.58,30.97,-0.01,1,0,323.0,209.5,30.6,0.61,0.06,47.7,,,,,9.188
60.96,CARRY,30.48,0.0,-9.58,31.0,-0.01,1,0,322.0,211.0,29.1,0.58,0.04,48.8,,,,,9.188
61.01,CARRY,30.48,0.0,-9.58,31.02,-0.01,1,0,323.0,209.5,30.6,0.61,0.06,47.9,,,,,9.312
61.06,CARRY,30.53,0.0,-9.58,31.05,-0.01,1,0,322.0,211.0,29.1,0.58,0.04,48.8,,,,,9.25
61.11,CARRY,30.53,0.0,-9.58,31.07,-0.01,1,0,323.0,209.5,30.6,0.61,0.06,47.9,,,,,9.375
61.16,CARRY,30.58,0.0,-9.58,31.1,-0.01,1,0,322.5,211.0,29.1,0.58,0.05,50.5,,,,,9.25
61.21,CARRY,30.58,0.0,-9.58,31.12,-0.01,1,0,323.0,209.5,30.6,0.61,0.06,48.2,,,,,9.375
61.26,CARRY,30.64,0.0,-9.58,31.15,-0.01,1,0,322.5,211.0,29.1,0.58,0.05,48.7,,,,,9.312
61.31,CARRY,30.64,0.0,-9.58,31.17,-0.01,1,0,323.0,210.0,30.1,0.6,0.06,48.1,,,,,9.375
61.36,CARRY,30.69,0.0,-9.58,31.2,-0.01,1,0,322.5,211.5,28.6,0.57,0.05,48.7,,,,,9.312
61.41,CARRY,30.69,0.0,-9.58,31.22,-0.01,1,0,323.0,210.0,30.1,0.6,0.06,47.9,,,,,9.312
61.46,CARRY,30.75,0.0,-9.58,31.25,-0.01,1,0,322.5,244.0,4.7,-0.08,0.05,48.5,,,,,9.312
61.51,CARRY,30.75,0.0,-9.58,31.27,-0.01,1,0,323.0,210.5,29.7,0.59,0.06,48.1,,,,,9.375
61.56,CARRY,30.81,0.0,-9.58,31.3,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,48.4,,,,,9.312
61.61,CARRY,30.81,0.0,-9.58,31.32,-0.01,1,0,323.0,211.0,29.2,0.58,0.06,48.0,,,,,9.25
61.66,CARRY,30.87,-0.0,-9.58,31.35,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,50.9,,,,,9.375
61.72,CARRY,30.87,-0.0,-9.58,31.37,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,48.2,,,,,9.375
61.77,CARRY,30.92,-0.0,-9.58,31.4,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,48.7,,,,,9.438
61.82,CARRY,30.92,-0.0,-9.58,31.42,-0.01,1,0,323.0,248.5,9.0,-0.17,0.06,54.0,,,,,9.375
61.87,CARRY,30.98,-0.0,-9.58,31.45,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.0,,,,,9.312
61.92,CARRY,30.98,-0.0,-9.58,31.48,-0.01,1,0,323.0,212.0,28.2,0.56,0.06,49.2,,,,,9.312
61.97,CARRY,31.04,-0.0,-9.58,31.5,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,51.5,,,,,9.312
62.02,CARRY,31.04,-0.0,-9.58,31.53,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,48.0,,,,,9.312
62.07,CARRY,31.09,-0.01,-9.58,31.55,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.7,,,,,9.25
62.12,CARRY,31.09,-0.01,-9.58,31.58,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,47.9,,,,,9.312
62.17,CARRY,31.15,-0.01,-9.58,31.6,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,48.7,,,,,9.25
62.22,CARRY,31.15,-0.01,-9.58,31.63,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,47.9,,,,,9.25
62.27,CARRY,31.2,-0.01,-9.58,31.65,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,48.5,,,,,9.25
62.33,CARRY,31.2,-0.01,-9.58,31.68,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,47.9,,,,,9.25
62.38,CARRY,31.26,-0.01,-9.58,31.7,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.6,,,,,9.25
62.43,CARRY,31.26,-0.01,-9.58,31.73,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,47.8,,,,,9.25
62.48,CARRY,31.31,-0.01,-9.58,31.75,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.7,,,,,9.312
62.53,CARRY,31.31,-0.01,-9.58,31.78,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.0,,,,,9.312
62.58,CARRY,31.37,-0.01,-9.58,31.8,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.5,,,,,9.312
62.63,CARRY,31.37,-0.01,-9.58,31.83,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,49.9,,,,,9.375
62.68,CARRY,31.42,-0.01,-9.58,31.85,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.7,,,,,9.375
62.73,CARRY,31.42,-0.01,-9.58,31.88,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.3,,,,,9.438
62.78,CARRY,31.47,-0.01,-9.58,31.9,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.9,,,,,9.375
62.83,CARRY,31.47,-0.01,-9.58,31.93,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.8,,,,,9.375
62.88,CARRY,31.53,-0.01,-9.58,31.95,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.0,,,,,9.312
62.93,CARRY,31.53,-0.01,-9.58,31.98,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,51.5,,,,,9.25
62.98,CARRY,31.58,-0.01,-9.58,32.0,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,49.4,,,,,9.375
63.03,CARRY,31.58,-0.01,-9.58,32.03,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,47.9,,,,,9.312
63.08,CARRY,31.63,-0.01,-9.58,32.06,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,49.0,,,,,9.375
63.13,CARRY,31.63,-0.01,-9.58,32.08,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.3,,,,,9.375
63.18,CARRY,31.68,-0.01,-9.58,32.11,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,49.2,,,,,9.438
63.23,CARRY,31.68,-0.01,-9.58,32.13,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.2,,,,,9.375
63.28,CARRY,31.74,-0.01,-9.58,32.16,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,50.3,,,,,9.438
63.33,CARRY,31.74,-0.01,-9.58,32.18,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.8,,,,,9.375
63.38,CARRY,31.79,-0.01,-9.58,32.21,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,50.6,,,,,9.438
63.44,CARRY,31.79,-0.01,-9.58,32.23,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,47.8,,,,,9.375
63.49,CARRY,31.84,-0.01,-9.58,32.26,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,51.9,,,,,9.375
63.54,CARRY,31.84,-0.01,-9.58,32.28,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.3,,,,,9.438
63.59,CARRY,31.89,-0.01,-9.58,32.31,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,48.4,,,,,9.5
63.64,CARRY,31.94,-0.01,-9.58,32.33,-0.01,1,0,322.0,218.0,22.1,0.44,0.04,49.7,,,,,9.5
63.69,CARRY,31.94,-0.01,-9.58,32.36,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,50.1,,,,,9.438
63.74,CARRY,31.94,-0.01,-9.58,32.39,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.6,,,,,9.438
63.79,CARRY,31.99,-0.01,-9.58,32.41,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.2,,,,,9.438
