t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.26,CARRY,2.86,-0.01,-9.58,3.08,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,54.3,13.26,-0.01,0.5,590.0,6.094
10.31,CARRY,2.86,-0.01,-9.58,3.09,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.01,0.3,589.0,6.125
10.36,CARRY,2.89,-0.01,-9.58,3.11,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.6,588.6,6.156
10.41,CARRY,2.89,-0.01,-9.58,3.12,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.2,13.26,-0.01,0.3,587.6,6.188
10.46,CARRY,2.91,-0.01,-9.58,3.13,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.7,13.26,-0.01,0.6,587.1,6.219
10.51,CARRY,2.91,-0.01,-9.58,3.14,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.4,586.1,6.219
10.56,CARRY,2.94,-0.01,-9.58,3.16,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.6,585.7,6.188
10.62,CARRY,2.94,-0.01,-9.58,3.17,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.4,584.7,6.188
10.67,CARRY,2.96,-0.01,-9.58,3.18,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.7,584.2,6.156
10.72,CARRY,2.96,-0.01,-9.58,3.19,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.4,583.3,6.156
10.77,CARRY,2.99,-0.01,-9.58,3.21,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.7,582.8,6.188
10.82,CARRY,2.99,-0.01,-9.58,3.22,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.4,581.8,6.281
10.87,CARRY,3.01,-0.01,-9.58,3.23,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.7,581.3,6.25
10.92,CARRY,3.01,-0.01,-9.58,3.24,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.4,580.3,6.344
10.97,CARRY,3.04,-0.01,-9.58,3.26,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.7,579.8,6.312
11.02,CARRY,3.04,-0.01,-9.58,3.27,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.4,578.9,6.312
11.07,CARRY,3.06,-0.01,-9.58,3.28,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.0,13.26,-0.01,0.7,578.4,6.25
11.12,CARRY,3.06,-0.01,-9.58,3.29,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.5,577.4,6.375
11.17,CARRY,3.09,-0.01,-9.58,3.31,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.7,576.9,6.344
11.22,CARRY,3.09,-0.01,-9.58,3.32,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.5,575.9,6.406
11.27,CARRY,3.11,-0.01,-9.58,3.33,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.7,575.5,6.375
11.32,CARRY,3.11,-0.01,-9.58,3.34,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.5,574.5,6.375
11.37,CARRY,3.14,-0.01,-9.58,3.36,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.7,574.0,6.375
11.42,CARRY,3.14,-0.01,-9.58,3.37,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.3,13.26,-0.01,0.5,573.0,6.312
11.47,CARRY,3.16,-0.01,-9.58,3.38,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,52.4,13.26,-0.01,0.8,572.6,6.344
11.53,CARRY,3.16,-0.01,-9.58,3.4,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.6,13.26,-0.01,0.6,571.6,6.281
11.58,CARRY,3.18,-0.01,-9.58,3.41,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.8,13.26,-0.01,0.8,571.1,6.281
11.63,CARRY,3.18,-0.01,-9.58,3.42,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.6,570.1,6.25
11.68,CARRY,3.21,-0.01,-9.58,3.43,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.0,13.26,-0.01,0.9,569.7,6.188
11.73,CARRY,3.21,-0.01,-9.58,3.45,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.3,13.26,-0.01,0.6,568.7,6.125
11.78,CARRY,3.23,-0.01,-9.58,3.46,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.2,13.26,-0.01,0.9,568.3,6.125
11.83,CARRY,3.23,-0.01,-9.58,3.47,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.01,0.7,567.3,6.125
11.88,CARRY,3.26,-0.01,-9.58,3.48,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.1,13.26,-0.01,0.4,566.3,6.125
11.93,CARRY,3.26,-0.01,-9.58,3.5,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.3,13.26,-0.01,0.7,565.8,6.125
11.98,CARRY,3.28,-0.01,-9.58,3.51,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.3,13.26,-0.01,0.5,564.9,6.188
12.03,CARRY,3.28,-0.01,-9.58,3.52,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.7,13.26,-0.01,0.7,564.4,6.188
12.08,CARRY,3.31,-0.01,-9.58,3.54,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.4,13.26,-0.01,0.5,563.5,6.156
12.13,CARRY,3.31,-0.01,-9.58,3.55,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.1,13.26,-0.01,0.8,563.0,6.188
12.18,CARRY,3.33,-0.01,-9.58,3.56,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.0,13.26,-0.01,0.5,562.0,6.188
12.23,CARRY,3.33,-0.01,-9.58,3.57,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.8,561.5,6.156
12.28,CARRY,3.36,-0.01,-9.58,3.59,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.3,13.26,-0.01,0.5,560.5,6.156
12.34,CARRY,3.36,-0.01,-9.58,3.6,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.8,560.0,6.125
12.39,CARRY,3.39,-0.02,-9.58,3.61,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.01,0.5,559.0,6.094
12.44,CARRY,3.39,-0.02,-9.58,3.62,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.7,558.6,6.156
12.49,CARRY,3.41,-0.02,-9.58,3.64,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.5,557.6,6.094
12.54,CARRY,3.41,-0.02,-9.58,3.65,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.8,557.1,6.156
12.59,CARRY,3.44,-0.02,-9.58,3.66,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.9,556.6,6.125
12.64,CARRY,3.44,-0.02,-9.58,3.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.8,555.6,6.094
12.69,CARRY,3.46,-0.02,-9.58,3.69,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.9,555.1,6.031
12.74,CARRY,3.46,-0.02,-9.58,3.7,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.8,554.1,6.0
12.79,CARRY,3.49,-0.02,-9.58,3.71,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,50.5,13.26,-0.01,0.8,553.6,5.969
12.84,CARRY,3.49,-0.02,-9.58,3.72,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.5,13.26,-0.01,0.7,552.5,6.0
12.89,CARRY,3.51,-0.02,-9.58,3.74,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,50.0,13.26,-0.01,0.8,552.1,5.969
12.94,CARRY,3.51,-0.02,-9.58,3.75,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.3,13.26,-0.01,0.5,551.1,5.969
12.99,CARRY,3.54,-0.02,-9.58,3.76,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,50.4,13.26,-0.01,0.9,550.5,5.969
13.04,CARRY,3.56,-0.02,-9.58,3.77,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.0,13.26,-0.01,0.5,549.6,5.812
13.09,CARRY,3.56,-0.02,-9.58,3.79,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,51.2,13.26,-0.01,0.9,549.1,5.844
13.14,CARRY,3.59,-0.02,-9.58,3.8,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.3,13.26,-0.01,0.5,548.1,5.625
13.2,CARRY,3.59,-0.02,-9.58,3.81,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,49.5,13.26,-0.01,0.9,547.6,5.625
13.25,CARRY,3.61,-0.02,-9.58,3.83,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.0,13.26,-0.01,0.6,546.7,5.562
13.3,CARRY,3.61,-0.02,-9.58,3.84,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,49.5,13.26,-0.01,0.9,546.1,5.688
13.35,CARRY,3.64,-0.02,-9.58,3.85,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,50.1,13.26,-0.01,1.2,545.8,5.625
13.4,CARRY,3.64,-0.02,-9.58,3.86,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,49.3,13.26,-0.01,1.4,545.2,5.688
13.45,CARRY,3.66,-0.02,-9.58,3.88,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,50.0,13.26,-0.01,1.9,544.9,5.656
13.5,CARRY,3.66,-0.02,-9.58,3.89,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,49.2,13.26,-0.01,1.9,544.4,5.688
13.55,CARRY,3.69,-0.02,-9.58,3.9,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,49.8,13.26,-0.01,2.3,544.0,5.656
13.6,CARRY,3.69,-0.02,-9.58,3.91,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,48.7,13.26,-0.01,2.9,543.9,5.688
13.65,CARRY,3.71,-0.02,-9.58,3.93,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,49.2,13.26,-0.01,3.3,543.6,5.719
13.7,CARRY,3.71,-0.02,-9.58,3.94,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,49.3,13.26,-0.01,4.0,543.6,5.75
13.75,CARRY,3.74,-0.02,-9.58,3.95,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,50.4,13.26,-0.01,3.4,542.2,5.719
13.8,CARRY,3.74,-0.02,-9.58,3.96,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,48.4,13.26,-0.01,4.1,542.2,5.75
13.85,CARRY,3.76,-0.02,-9.58,3.98,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,49.5,13.26,-0.01,4.5,541.9,5.781
13.9,CARRY,3.76,-0.02,-9.58,3.99,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,48.5,13.26,-0.01,4.7,541.4,5.812
13.95,CARRY,3.78,-0.02,-9.58,4.0,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.8,13.26,-0.01,5.7,541.6,5.906
14.0,CARRY,3.78,-0.02,-9.58,4.02,-0.01,1,0,320.5,232.5,7.5,0.15,0.01,48.7,13.26,-0.01,6.0,541.1,5.938
14.05,CARRY,3.8,-0.02,-9.58,4.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.6,13.26,-0.01,6.5,540.9,5.969
14.1,CARRY,3.8,-0.02,-9.58,4.04,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.3,13.26,-0.01,6.7,540.4,6.031
14.16,CARRY,3.82,-0.01,-9.58,4.05,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.3,13.26,-0.01,6.8,539.7,6.0
14.21,CARRY,3.82,-0.01,-9.58,4.07,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.5,13.26,-0.01,7.5,539.7,6.0
14.26,CARRY,3.84,-0.01,-9.58,4.08,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.4,13.26,-0.01,7.6,539.1,6.031
14.31,CARRY,3.84,-0.01,-9.58,4.09,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.4,13.26,-0.01,7.8,538.6,6.031
14.36,CARRY,3.86,-0.01,-9.58,4.1,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.4,13.26,-0.01,8.0,538.1,6.0
14.41,CARRY,3.86,-0.01,-9.58,4.12,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.4,13.26,-0.01,8.2,537.6,5.969
14.46,CARRY,3.88,-0.01,-9.58,4.13,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.2,13.26,-0.01,8.9,537.6,6.031
14.51,CARRY,3.88,-0.01,-9.58,4.14,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.5,13.26,-0.01,9.7,537.6,6.0
14.56,CARRY,3.89,-0.01,-9.58,4.15,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.3,13.26,-0.01,9.5,536.7,6.0
14.61,CARRY,3.89,-0.01,-9.58,4.17,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.5,13.26,-0.01,9.7,536.1,6.031
14.66,CARRY,3.91,-0.01,-9.58,4.18,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.3,13.26,-0.01,10.1,535.8,6.031
14.71,CARRY,3.91,-0.01,-9.58,4.19,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.5,13.26,-0.01,10.2,535.2,6.094
14.76,CARRY,3.93,-0.01,-9.58,4.2,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,49.1,13.26,-0.01,11.0,535.3,6.094
14.81,CARRY,3.93,-0.01,-9.58,4.22,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.5,13.26,-0.01,11.3,534.8,6.094
14.86,CARRY,3.94,-0.01,-9.58,4.23,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,49.1,13.26,-0.01,11.7,534.5,6.062
14.91,CARRY,3.94,-0.01,-9.58,4.24,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.4,13.26,-0.01,11.9,534.0,6.062
14.96,CARRY,3.95,-0.01,-9.58,4.25,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.2,13.26,-0.01,12.4,533.8,6.094
15.01,CARRY,3.95,-0.01,-9.58,4.27,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.8,13.26,-0.01,13.1,533.8,6.031
15.06,CARRY,3.97,-0.01,-9.58,4.28,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.1,13.26,-0.01,13.1,533.0,6.031
15.11,CARRY,3.97,-0.01,-9.58,4.29,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.2,13.26,-0.01,13.3,532.6,5.969
15.16,CARRY,3.98,-0.01,-9.58,4.3,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.4,13.26,-0.01,13.8,532.3,5.906
15.21,CARRY,3.98,-0.01,-9.58,4.32,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.8,13.26,-0.01,14.1,531.8,5.938
15.26,CARRY,3.99,-0.01,-9.58,4.33,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.3,13.26,-0.01,14.6,531.6,5.812
15.31,CARRY,3.99,-0.01,-9.58,4.34,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.7,13.26,-0.01,14.8,531.1,5.719
15.36,CARRY,4.0,-0.01,-9.58,4.35,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.1,13.26,-0.01,15.4,531.0,5.594
15.41,CARRY,4.0,-0.01,-9.58,4.37,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.3,13.26,-0.01,16.1,531.0,5.5
15.46,CARRY,4.01,-0.01,-9.58,4.38,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.5,13.26,-0.01,16.2,530.3,5.469
15.51,CARRY,4.01,-0.01,-9.58,4.39,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.5,13.26,-0.01,16.5,529.8,5.375
15.56,CARRY,4.02,-0.01,-9.58,4.41,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.1,13.26,-0.01,17.0,529.7,5.25
15.62,CARRY,4.02,-0.01,-9.58,4.42,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,51.2,13.26,-0.01,17.4,529.3,5.156
15.67,CARRY,4.03,-0.01,-9.58,4.43,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,50.5,13.26,-0.01,17.5,528.6,5.062
15.72,CARRY,4.03,-0.01,-9.58,4.44,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,49.0,13.26,-0.01,17.7,528.1,4.906
15.77,CARRY,4.05,-0.01,-9.58,4.46,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,48.9,13.26,-0.01,18.3,528.0,4.688
15.82,CARRY,4.05,-0.01,-9.58,4.47,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,48.8,13.26,-0.01,18.5,527.5,4.562
15.87,CARRY,4.06,-0.01,-9.58,4.48,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.5,13.26,-0.01,19.1,527.4,4.406
15.92,CARRY,4.06,-0.01,-9.58,4.49,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,49.0,13.26,-0.01,19.4,526.9,4.25
15.97,CARRY,4.07,-0.01,-9.58,4.51,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,49.7,13.26,-0.01,19.5,526.3,4.156
16.02,CARRY,4.07,-0.01,-9.58,4.52,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.8,13.26,-0.01,20.1,526.2,4.031
16.07,CARRY,4.08,-0.01,-9.58,4.53,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.4,13.26,-0.01,20.7,526.1,3.953
16.12,CARRY,4.08,-0.01,-9.58,4.54,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.1,13.26,-0.01,21.0,525.6,3.891
16.17,CARRY,4.09,-0.01,-9.58,4.56,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.0,13.26,-0.01,21.1,525.0,3.75
16.22,CARRY,4.09,-0.01,-9.58,4.57,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.1,13.26,-0.01,21.3,524.5,3.703
16.27,CARRY,4.1,-0.01,-9.58,4.58,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.1,13.26,-0.01,21.9,524.4,3.703
16.33,CARRY,4.1,-0.01,-9.58,4.6,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.1,13.26,-0.01,22.2,523.9,3.719
16.38,CARRY,4.11,-0.01,-9.58,4.61,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.9,13.26,-0.01,22.2,523.2,3.719
16.43,CARRY,4.11,-0.01,-9.58,4.62,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.8,13.26,-0.01,23.0,523.2,3.75
16.48,CARRY,4.12,-0.01,-9.58,4.63,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.8,13.26,-0.01,23.0,522.6,3.719
16.53,CARRY,4.12,-0.01,-9.58,4.65,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.0,13.26,-0.01,23.8,522.6,3.75
16.58,CARRY,4.13,-0.01,-9.58,4.66,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.7,13.26,-0.01,24.3,522.4,3.781
16.63,CARRY,4.13,-0.01,-9.58,4.67,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.9,13.26,-0.01,24.6,521.9,3.844
16.68,CARRY,4.15,-0.01,-9.58,4.68,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.6,13.26,-0.01,25.1,521.7,3.938
16.73,CARRY,4.15,-0.01,-9.58,4.7,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.0,13.26,-0.01,25.3,521.2,4.031
16.78,CARRY,4.16,-0.01,-9.58,4.71,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.6,13.26,-0.01,25.4,520.5,4.062
16.83,CARRY,4.16,-0.01,-9.58,4.72,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.9,13.26,-0.01,25.5,520.0,4.156
16.88,CARRY,4.17,-0.01,-9.58,4.73,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.5,13.26,-0.01,26.1,519.8,4.281
16.93,CARRY,4.17,-0.01,-9.58,4.75,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.1,13.26,-0.01,26.8,519.8,4.375
16.98,CARRY,4.18,-0.01,-9.58,4.76,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.6,13.26,-0.01,27.3,519.6,4.438
17.03,CARRY,4.18,-0.01,-9.58,4.77,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.1,13.26,-0.01,27.5,519.1,4.531
17.08,CARRY,4.19,-0.01,-9.58,4.78,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.2,13.26,-0.01,27.5,518.3,4.594
17.13,CARRY,4.19,-0.01,-9.58,4.8,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.6,13.26,-0.01,27.8,517.8,4.594
17.18,CARRY,4.21,-0.01,-9.58,4.81,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.5,13.26,-0.01,28.3,517.6,4.562
17.23,CARRY,4.21,-0.01,-9.58,4.82,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.4,13.26,-0.01,28.5,517.1,4.594
17.28,CARRY,4.22,-0.02,-9.58,4.83,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.6,13.26,-0.01,29.0,516.9,4.688
17.33,CARRY,4.22,-0.02,-9.58,4.85,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.5,13.26,-0.01,29.2,516.4,4.844
17.38,CARRY,4.23,-0.02,-9.58,4.86,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.0,13.26,-0.01,29.3,515.7,5.031
17.43,CARRY,4.23,-0.02,-9.58,4.87,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.2,13.26,-0.01,30.1,515.8,5.25
17.48,CARRY,4.25,-0.02,-9.58,4.89,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.7,13.26,-0.01,30.5,515.5,5.469
17.53,CARRY,4.25,-0.02,-9.58,4.9,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.4,13.26,-0.01,30.8,515.0,5.75
17.59,CARRY,4.26,-0.02,-9.58,4.91,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.8,13.26,-0.01,31.2,514.7,5.938
17.64,CARRY,4.26,-0.02,-9.58,4.92,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,49.3,13.26,-0.01,31.4,514.1,6.062
17.69,CARRY,4.27,-0.02,-9.58,4.94,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.6,13.26,-0.01,32.3,514.4,6.156
17.74,CARRY,4.27,-0.02,-9.58,4.95,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.0,13.26,-0.01,32.6,514.0,6.25
17.79,CARRY,4.28,-0.02,-9.58,4.96,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.5,13.26,-0.01,33.1,513.7,6.438
17.84,CARRY,4.28,-0.02,-9.58,4.97,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.0,13.26,-0.01,33.3,513.1,6.594
17.89,CARRY,4.3,-0.02,-9.58,4.99,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.9,13.26,-0.01,33.2,512.4,6.719
17.94,CARRY,4.3,-0.02,-9.58,5.0,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.0,13.26,-0.01,33.5,512.0,6.75
17.99,CARRY,4.31,-0.02,-9.58,5.01,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.8,13.26,-0.01,34.0,511.7,6.844
18.04,CARRY,4.31,-0.02,-9.58,5.02,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.0,13.26,-0.01,34.2,511.2,6.938
18.09,CARRY,4.32,-0.02,-9.58,5.04,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.3,13.26,-0.01,34.7,510.9,7.156
18.14,CARRY,4.34,-0.02,-9.58,5.05,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.9,13.26,-0.01,35.7,511.1,7.406
18.19,CARRY,4.34,-0.02,-9.58,5.06,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.7,13.26,-0.01,35.9,510.6,7.594
18.24,CARRY,4.35,-0.02,-9.58,5.07,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.6,13.26,-0.01,35.9,509.9,7.688
18.29,CARRY,4.35,-0.02,-9.58,5.09,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.4,13.26,-0.01,36.1,509.4,7.781
18.34,CARRY,4.35,-0.02,-9.58,5.1,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.8,13.26,-0.01,36.8,509.4,8.0
18.39,CARRY,4.36,-0.02,-9.58,5.11,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.3,13.26,-0.01,37.3,509.1,8.125
18.45,CARRY,4.38,-0.02,-9.58,5.13,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.5,13.26,-0.01,37.9,508.9,8.25
18.5,CARRY,4.38,-0.02,-9.58,5.14,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.2,13.26,-0.01,38.1,508.4,8.375
18.55,CARRY,4.39,-0.02,-9.58,5.15,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.9,13.26,-0.01,38.6,508.2,8.5
18.6,CARRY,4.39,-0.02,-9.58,5.16,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.1,13.26,-0.01,38.7,507.6,8.625
18.65,CARRY,4.4,-0.02,-9.58,5.18,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.7,13.26,-0.01,38.7,506.9,8.688
18.7,CARRY,4.4,-0.02,-9.58,5.19,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.0,13.26,-0.01,39.4,506.8,8.875
18.75,CARRY,4.41,-0.02,-9.58,5.2,-0.01,1,0,321.5,234.5,5.7,0.11,0.03,49.8,13.26,-0.01,39.9,506.6,9.062
18.8,CARRY,4.41,-0.02,-9.58,5.21,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.9,13.26,-0.01,39.6,505.6,9.188
18.85,CARRY,4.43,-0.02,-9.58,5.23,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.6,13.26,-0.01,40.1,505.4,9.438
