t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
22.04,CARRY,21.74,-0.01,-9.58,22.56,-0.01,1,0,325.5,193.0,47.3,0.94,0.11,49.9,,,,,9.625
22.1,CARRY,21.74,-0.01,-9.58,22.61,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,48.1,,,,,9.688
22.15,CARRY,21.84,-0.01,-9.58,22.66,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,48.6,,,,,9.5
22.2,CARRY,21.84,-0.01,-9.58,22.71,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,48.6,,,,,9.625
22.25,CARRY,21.94,-0.01,-9.58,22.76,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.6,,,,,9.562
22.3,CARRY,21.94,-0.01,-9.58,22.81,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,48.4,,,,,9.562
22.35,CARRY,22.03,-0.01,-9.58,22.86,-0.01,1,0,325.5,193.0,47.3,0.94,0.11,49.3,,,,,9.5
22.4,CARRY,22.03,-0.01,-9.58,22.91,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.3,,,,,9.5
22.45,CARRY,22.13,-0.01,-9.58,22.96,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,49.6,,,,,9.438
22.5,CARRY,22.13,-0.01,-9.58,23.01,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,48.8,,,,,9.5
22.55,CARRY,22.23,-0.01,-9.58,23.06,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.9,,,,,9.438
22.6,CARRY,22.23,-0.01,-9.58,23.12,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,48.4,,,,,9.438
22.65,CARRY,22.33,-0.01,-9.58,23.17,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.8,,,,,9.438
22.7,CARRY,22.33,-0.01,-9.58,23.22,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,49.6,,,,,9.5
22.75,CARRY,22.43,-0.01,-9.58,23.27,-0.01,1,0,325.5,192.0,48.3,0.96,0.11,49.2,,,,,9.5
22.8,CARRY,22.43,-0.01,-9.58,23.32,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,48.1,,,,,9.438
22.85,CARRY,22.52,-0.01,-9.58,23.37,-0.01,1,0,326.0,192.0,48.4,0.96,0.12,51.4,,,,,9.5
22.91,CARRY,22.52,-0.01,-9.58,23.42,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,48.0,,,,,9.5
22.96,CARRY,22.62,-0.01,-9.58,23.47,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,51.5,,,,,9.562
23.01,CARRY,22.62,-0.01,-9.58,23.52,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.0,,,,,9.5
23.06,CARRY,22.72,-0.01,-9.58,23.58,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,51.1,,,,,9.5
23.11,CARRY,22.72,-0.01,-9.58,23.63,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,47.9,,,,,9.5
23.16,CARRY,22.82,-0.01,-9.58,23.68,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.2,,,,,9.438
23.21,CARRY,22.82,-0.01,-9.58,23.73,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,49.2,,,,,9.438
23.26,CARRY,22.92,-0.01,-9.58,23.78,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,49.2,,,,,9.438
23.31,CARRY,22.92,-0.01,-9.58,23.83,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,48.6,,,,,9.375
23.36,CARRY,23.02,-0.01,-9.58,23.88,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.3,,,,,9.375
23.42,CARRY,23.02,-0.01,-9.58,23.93,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.8,,,,,9.5
23.47,CARRY,23.12,-0.01,-9.58,23.98,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.6,,,,,9.438
23.52,CARRY,23.12,-0.01,-9.58,24.04,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.3,,,,,9.438
23.57,CARRY,23.22,-0.01,-9.58,24.09,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,49.6,,,,,9.438
23.62,CARRY,23.22,-0.01,-9.58,24.14,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,47.8,,,,,9.438
23.67,CARRY,23.32,-0.01,-9.58,24.19,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.1,,,,,9.312
23.72,CARRY,23.32,-0.01,-9.58,24.24,-0.01,1,0,326.5,187.5,52.9,1.05,0.13,47.7,,,,,9.375
23.77,CARRY,23.42,-0.01,-9.58,24.29,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,52.1,,,,,9.25
23.83,CARRY,23.42,-0.01,-9.58,24.34,-0.01,1,0,326.5,187.5,52.9,1.05,0.13,49.1,,,,,9.25
23.88,CARRY,23.52,-0.01,-9.58,24.39,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,49.5,,,,,9.25
23.93,CARRY,23.52,-0.01,-9.58,24.44,-0.01,1,0,326.5,187.5,52.9,1.05,0.13,50.3,,,,,9.25
23.98,CARRY,23.62,-0.01,-9.58,24.49,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.2,,,,,9.25
24.03,CARRY,23.62,-0.01,-9.58,24.55,-0.01,1,0,326.5,187.5,52.9,1.05,0.13,48.8,,,,,9.25
24.08,CARRY,23.73,-0.01,-9.58,24.6,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.6,,,,,9.188
24.13,CARRY,23.73,-0.01,-9.58,24.65,-0.01,1,0,326.5,187.5,52.9,1.05,0.13,49.7,,,,,9.25
24.18,CARRY,23.83,-0.01,-9.58,24.7,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.9,,,,,9.062
24.24,CARRY,23.83,-0.01,-9.58,24.75,-0.01,1,0,326.5,187.5,52.9,1.05,0.13,49.6,,,,,9.125
24.29,CARRY,23.93,-0.01,-9.58,24.8,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.2,,,,,9.125
24.34,CARRY,24.03,-0.01,-9.58,24.85,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,49.0,,,,,9.125
24.39,CARRY,24.03,-0.01,-9.58,24.9,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,52.0,,,,,9.188
24.44,CARRY,24.14,-0.01,-9.58,24.96,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,49.3,,,,,9.125
24.49,CARRY,24.14,-0.01,-9.58,25.01,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.7,,,,,9.188
24.55,CARRY,24.24,-0.01,-9.58,25.06,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,49.6,,,,,9.125
24.6,CARRY,24.24,-0.01,-9.58,25.11,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.6,,,,,9.125
24.65,CARRY,24.34,-0.01,-9.58,25.16,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,48.7,,,,,9.062
24.7,CARRY,24.34,-0.01,-9.58,25.21,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.3,,,,,9.062
24.75,CARRY,24.44,-0.01,-9.58,25.26,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,49.8,,,,,9.125
24.8,CARRY,24.44,-0.01,-9.58,25.32,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,48.9,,,,,9.125
24.85,CARRY,24.54,-0.01,-9.58,25.37,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,48.5,,,,,9.125
24.9,CARRY,24.54,-0.01,-9.58,25.42,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.5,,,,,9.125
24.95,CARRY,24.64,-0.01,-9.58,25.47,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,49.1,,,,,9.125
25.0,CARRY,24.64,-0.01,-9.58,25.52,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,51.4,,,,,9.0
25.06,CARRY,24.74,-0.01,-9.58,25.57,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.6,,,,,9.0
25.11,CARRY,24.74,-0.01,-9.58,25.62,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.9,,,,,9.125
25.16,CARRY,24.84,-0.01,-9.58,25.67,-0.01,1,0,326.0,192.5,47.9,0.95,0.12,50.4,,,,,9.062
25.21,CARRY,24.84,-0.01,-9.58,25.72,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,52.4,,,,,9.188
25.26,CARRY,24.94,-0.01,-9.58,25.78,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,49.1,,,,,9.062
25.31,CARRY,24.94,-0.01,-9.58,25.83,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.4,,,,,9.125
25.36,CARRY,25.04,-0.01,-9.58,25.88,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,49.4,,,,,9.062
25.42,CARRY,25.04,-0.01,-9.58,25.93,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,51.1,,,,,9.125
25.47,CARRY,25.14,-0.01,-9.58,25.98,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,49.7,,,,,9.062
25.52,CARRY,25.14,-0.01,-9.58,26.03,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,48.8,,,,,9.062
25.57,CARRY,25.23,-0.01,-9.58,26.08,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,51.4,,,,,9.062
25.62,CARRY,25.23,-0.01,-9.58,26.14,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.1,,,,,9.125
25.67,CARRY,25.33,-0.01,-9.58,26.19,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,49.2,,,,,9.062
25.72,CARRY,25.33,-0.01,-9.58,26.24,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,51.6,,,,,9.062
25.77,CARRY,25.43,-0.01,-9.58,26.29,-0.01,1,0,326.5,191.0,49.4,0.98,0.13,56.5,,,,,9.062
25.83,CARRY,25.43,-0.01,-9.58,26.35,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,49.6,,,,,9.0
25.88,CARRY,25.53,-0.01,-9.58,26.4,-0.01,1,0,326.0,192.5,47.9,0.95,0.12,50.9,,,,,9.0
25.94,CARRY,25.53,-0.01,-9.58,26.45,-0.01,1,0,326.0,191.0,49.4,0.98,0.12,51.7,,,,,9.062
25.99,CARRY,25.63,-0.01,-9.58,26.5,-0.01,1,0,325.5,195.0,45.3,0.9,0.11,49.9,,,,,9.062
26.04,CARRY,25.73,-0.01,-9.58,26.55,-0.01,1,0,324.5,198.5,41.7,0.83,0.09,49.5,,,,,9.0
26.09,CARRY,25.73,-0.01,-9.58,26.6,-0.01,1,0,325.5,197.5,42.9,0.85,0.11,48.3,,,,,9.125
26.14,CARRY,25.83,-0.01,-9.58,26.65,-0.01,1,0,324.5,202.0,38.3,0.76,0.09,49.5,,,,,9.0
26.19,CARRY,25.83,-0.01,-9.58,26.7,-0.01,1,0,325.0,200.0,40.3,0.8,0.1,48.4,,,,,9.062
26.24,CARRY,25.93,-0.01,-9.58,26.75,-0.01,1,0,324.0,204.5,35.7,0.71,0.08,51.1,,,,,9.062
26.29,CARRY,25.93,-0.01,-9.58,26.81,-0.01,1,0,324.5,203.0,37.3,0.74,0.09,48.8,,,,,9.062
26.34,CARRY,26.03,-0.01,-9.58,26.86,-0.01,1,0,323.5,207.5,32.7,0.65,0.07,51.3,,,,,9.062
26.39,CARRY,26.03,-0.01,-9.58,26.91,-0.01,1,0,324.5,206.0,34.3,0.68,0.09,50.6,,,,,9.0
26.45,CARRY,26.12,-0.01,-9.58,26.96,-0.01,1,0,324.0,210.0,30.3,0.6,0.08,48.8,,,,,9.062
26.5,CARRY,26.12,-0.01,-9.58,27.01,-0.01,1,0,324.0,208.0,32.2,0.64,0.08,48.4,,,,,9.0
26.55,CARRY,26.21,-0.01,-9.58,27.06,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,50.8,,,,,9.062
26.6,CARRY,26.21,-0.01,-9.58,27.11,-0.01,1,0,323.5,210.5,29.7,0.59,0.07,50.4,,,,,9.0
26.65,CARRY,26.3,-0.01,-9.58,27.16,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.0,,,,,9.0
26.7,CARRY,26.3,-0.01,-9.58,27.22,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,48.3,,,,,9.062
26.75,CARRY,26.38,-0.01,-9.58,27.27,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.9,,,,,9.125
26.8,CARRY,26.38,-0.01,-9.58,27.32,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,47.5,,,,,9.188
26.85,CARRY,26.46,-0.01,-9.58,27.37,-0.01,1,0,322.5,217.5,22.6,0.45,0.05,51.1,,,,,9.0
26.9,CARRY,26.46,-0.01,-9.58,27.42,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,49.9,,,,,9.188
26.95,CARRY,26.53,-0.01,-9.58,27.47,-0.01,1,0,322.5,219.0,21.1,0.42,0.05,52.2,,,,,9.188
27.01,CARRY,26.53,-0.01,-9.58,27.52,-0.01,1,0,323.0,217.5,22.7,0.45,0.06,48.4,,,,,9.188
27.06,CARRY,26.6,-0.01,-9.58,27.57,-0.01,1,0,322.5,220.0,20.2,0.4,0.05,49.5,,,,,9.062
27.11,CARRY,26.6,-0.01,-9.58,27.62,-0.01,1,0,323.0,218.5,21.7,0.43,0.06,48.6,,,,,9.062
27.16,CARRY,26.66,-0.01,-9.58,27.67,-0.01,1,0,322.5,220.0,20.2,0.4,0.05,49.5,,,,,9.125
27.21,CARRY,26.66,-0.01,-9.58,27.72,-0.01,1,0,322.5,219.0,21.1,0.42,0.05,49.9,,,,,9.312
27.26,CARRY,26.72,-0.01,-9.58,27.77,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,50.5,,,,,9.312
27.31,CARRY,26.72,-0.01,-9.58,27.83,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,49.6,,,,,9.5
27.36,CARRY,26.78,-0.01,-9.58,27.88,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,49.0,,,,,9.625
27.41,CARRY,26.78,-0.01,-9.58,27.93,-0.01,1,0,322.5,220.0,20.2,0.4,0.05,47.8,,,,,9.688
27.46,CARRY,26.83,-0.01,-9.58,27.98,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,49.0,,,,,9.75
27.51,CARRY,26.83,-0.01,-9.58,28.03,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,48.7,,,,,9.875
27.56,CARRY,26.88,-0.01,-9.58,28.08,-0.01,1,0,322.0,221.5,18.6,0.37,0.04,51.3,,,,,9.75
27.61,CARRY,26.88,-0.01,-9.58,28.13,-0.01,1,0,322.5,220.0,20.2,0.4,0.05,50.2,,,,,9.688
27.67,CARRY,26.93,-0.01,-9.58,28.18,-0.01,1,0,322.5,221.5,18.7,0.37,0.05,49.5,,,,,9.875
27.72,CARRY,26.93,-0.01,-9.58,28.23,-0.01,1,0,322.5,220.0,20.2,0.4,0.05,49.0,,,,,10.0
27.77,CARRY,26.98,-0.01,-9.58,28.28,-0.01,1,0,322.5,221.5,18.7,0.37,0.05,49.4,,,,,10.0
27.82,CARRY,26.98,-0.01,-9.58,28.33,-0.01,1,0,322.0,220.0,20.1,0.4,0.04,49.1,,,,,9.938
27.87,CARRY,27.02,-0.01,-9.58,28.38,-0.01,1,0,322.0,221.0,19.1,0.38,0.04,50.8,,,,,9.938
27.92,CARRY,27.02,-0.01,-9.58,28.43,-0.01,1,0,323.0,219.5,20.7,0.41,0.06,49.1,,,,,9.875
27.97,CARRY,27.07,-0.01,-9.58,28.48,-0.01,1,0,322.5,220.0,20.2,0.4,0.05,49.4,,,,,9.812
28.02,CARRY,27.07,-0.01,-9.58,28.53,-0.01,1,0,322.5,218.5,21.6,0.43,0.05,48.7,,,,,9.75
28.07,CARRY,27.11,-0.01,-9.58,28.58,-0.01,1,0,322.0,220.5,19.6,0.39,0.04,48.9,,,,,9.688
28.12,CARRY,27.11,-0.01,-9.58,28.63,-0.01,1,0,322.5,219.0,21.1,0.42,0.05,50.1,,,,,9.75
28.17,CARRY,27.15,-0.01,-9.58,28.68,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,52.4,,,,,9.625
28.22,CARRY,27.15,-0.01,-9.58,28.74,-0.01,1,0,322.5,218.0,22.1,0.44,0.05,50.1,,,,,9.562
28.28,CARRY,27.19,-0.01,-9.58,28.79,-0.01,1,0,322.5,219.0,21.1,0.42,0.05,48.9,,,,,9.562
28.33,CARRY,27.19,-0.01,-9.58,28.84,-0.01,1,0,322.5,217.5,22.6,0.45,0.05,49.2,,,,,9.5
28.38,CARRY,27.23,-0.01,-9.58,28.89,-0.01,1,0,322.5,218.5,21.6,0.43,0.05,49.3,,,,,9.438
28.43,CARRY,27.23,-0.01,-9.58,28.94,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,48.4,,,,,9.5
28.48,CARRY,27.28,-0.01,-9.58,28.99,-0.01,1,0,323.0,217.5,22.7,0.45,0.06,49.1,,,,,9.5
28.53,CARRY,27.28,-0.01,-9.58,29.04,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.4,,,,,9.5
28.58,CARRY,27.32,-0.01,-9.58,29.09,-0.01,1,0,322.5,217.5,22.6,0.45,0.05,52.0,,,,,9.5
28.63,CARRY,27.32,-0.01,-9.58,29.14,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.4,,,,,9.5
28.68,CARRY,27.36,-0.01,-9.58,29.2,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,50.1,,,,,9.438
28.73,CARRY,27.36,-0.01,-9.58,29.25,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.5,,,,,9.5
28.78,CARRY,27.4,-0.01,-9.58,29.3,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,50.5,,,,,9.5
28.83,CARRY,27.4,-0.01,-9.58,29.35,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,51.6,,,,,9.375
28.89,CARRY,27.45,-0.01,-9.58,29.4,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.4,,,,,9.5
28.94,CARRY,27.49,-0.02,-9.58,29.45,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,50.9,,,,,9.438
28.99,CARRY,27.49,-0.02,-9.58,29.5,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.5,,,,,9.375
29.04,CARRY,27.54,-0.02,-9.58,29.55,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,48.3,,,,,9.312
29.09,CARRY,27.54,-0.02,-9.58,29.6,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.1,,,,,9.25
29.14,CARRY,27.58,-0.02,-9.58,29.66,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,49.2,,,,,9.25
29.19,CARRY,27.58,-0.02,-9.58,29.71,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.8,,,,,9.25
29.24,CARRY,27.63,-0.02,-9.58,29.76,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,50.4,,,,,9.062
29.29,CARRY,27.63,-0.02,-9.58,29.81,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,50.8,,,,,9.125
29.35,CARRY,27.67,-0.02,-9.58,29.86,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,49.5,,,,,8.688
29.4,CARRY,27.67,-0.02,-9.58,29.91,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,49.2,,,,,8.625
29.45,CARRY,27.72,-0.02,-9.58,29.96,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,51.7,,,,,8.188
29.5,CARRY,27.72,-0.02,-9.58,30.01,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,49.7,,,,,7.844
29.55,CARRY,27.77,-0.02,-9.58,30.06,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.5,,,,,7.906
29.6,CARRY,27.77,-0.02,-9.58,30.12,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,48.8,,,,,8.125
29.65,CARRY,27.82,-0.02,-9.58,30.17,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,49.4,,,,,7.719
29.7,CARRY,27.82,-0.02,-9.58,30.22,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,48.6,,,,,7.031
29.75,CARRY,27.86,-0.02,-9.58,30.27,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.3,,,,,6.188
29.8,CARRY,27.86,-0.02,-9.58,30.32,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.2,,,,,5.406
29.85,CARRY,27.91,-0.02,-9.58,30.37,-0.01,1,0,,,,1.134,0.092,50.3,,,,,-0.617
29.91,CARRY,27.91,-0.02,-9.58,30.42,-0.01,1,0,,,,1.159,0.094,50.0,,,,,-4.312
29.96,CARRY,27.96,-0.02,-9.58,30.47,-0.01,1,0,,,,1.16,0.092,50.2,,,,,-4.156
30.01,CARRY,27.96,-0.02,-9.58,30.52,-0.01,1,1,,,,1.185,0.094,48.7,,,,,-4.406
30.06,CARRY,28.01,-0.02,-9.58,30.57,-0.01,1,1,,,,1.185,0.092,51.4,,,,,-4.5
30.11,CARRY,28.01,-0.02,-9.58,30.62,-0.01,1,1,,,,1.211,0.094,50.9,,,,,-4.5
30.16,CARRY,28.06,-0.02,-9.58,30.68,-0.01,1,1,,,,1.211,0.093,49.8,,,,,-4.281
30.21,CARRY,28.06,-0.02,-9.58,30.73,-0.01,1,1,,,,1.236,0.094,49.1,,,,,-4.375
30.26,CARRY,28.12,-0.02,-9.58,30.78,-0.01,1,1,,,,1.231,0.093,49.5,,,,,-4.406
30.31,CARRY,28.12,-0.02,-9.58,30.83,-0.01,1,1,,,,1.256,0.094,51.1,,,,,-4.469
30.37,CARRY,28.19,-0.02,-9.58,30.88,-0.01,1,1,,,,1.247,0.093,52.0,,,,,-4.375
30.42,CARRY,28.19,-0.02,-9.58,30.93,-0.01,1,1,,,,1.273,0.094,49.4,,,,,-4.375
30.47,CARRY,28.27,-0.02,-9.58,30.98,-0.01,1,1,,,,1.258,0.092,49.6,,,,,-4.125
30.52,CARRY,28.27,-0.02,-9.58,31.03,-0.01,1,1,,,,1.283,0.094,50.7,,,,,-4.156
30.57,CARRY,28.36,-0.02,-9.58,31.08,-0.01,1,1,,,,1.265,0.092,50.5,,,,,-3.891
30.62,CARRY,28.36,-0.02,-9.58,31.14,-0.01,1,1,,,,1.29,0.094,50.1,,,,,-3.688
30.67,CARRY,28.45,-0.03,-9.58,31.19,-0.01,1,1,,,,1.268,0.091,50.5,,,,,-3.812
30.72,CARRY,28.45,-0.03,-9.58,31.24,-0.01,1,1,,,,1.293,0.093,50.4,,,,,-3.859
30.78,CARRY,28.55,-0.03,-9.58,31.29,-0.01,1,1,,,,1.267,0.091,51.6,,,,,-3.781
30.83,CARRY,28.55,-0.03,-9.58,31.34,-0.01,1,1,,,,1.293,0.093,48.7,,,,,-3.828
30.88,CARRY,28.66,-0.04,-9.58,31.39,-0.01,1,1,,,,1.264,0.091,49.6,,,,,-3.891
30.93,CARRY,28.66,-0.04,-9.58,31.44,-0.01,1,1,,,,1.289,0.092,49.5,,,,,-3.969
30.98,CARRY,28.77,-0.05,-9.58,31.49,-0.01,1,1,,,,1.258,0.09,49.1,,,,,-3.641
31.03,CARRY,28.77,-0.05,-9.58,31.54,-0.01,1,1,,,,1.282,0.092,50.7,,,,,-3.672
31.08,CARRY,28.89,-0.05,-9.58,31.6,-0.01,1,1,,,,1.25,0.09,49.8,,,,,-3.562
31.13,CARRY,28.89,-0.05,-9.58,31.65,-0.01,1,1,,,,1.275,0.091,50.9,,,,,-3.609
31.18,CARRY,29.01,-0.06,-9.58,31.7,-0.01,1,1,,,,1.242,0.089,51.3,,,,,-3.766
31.24,CARRY,29.01,-0.06,-9.58,31.75,-0.01,1,1,,,,1.268,0.091,48.9,,,,,-3.766
31.29,CARRY,29.13,-0.07,-9.58,31.8,-0.01,1,1,,,,1.233,0.089,49.6,,,,,-3.375
31.34,CARRY,29.25,-0.08,-9.58,31.85,-0.01,1,1,,,,1.197,0.086,52.7,,,,,-3.453
31.39,CARRY,29.25,-0.08,-9.58,31.9,-0.01,1,1,,,,1.224,0.088,48.4,,,,,-3.438
31.44,CARRY,29.37,-0.08,-9.58,31.95,-0.01,1,1,,,,1.188,0.085,48.4,,,,,-2.969
31.49,CARRY,29.37,-0.08,-9.58,32.0,-0.01,1,1,,,,1.213,0.087,50.0,,,,,-2.969
31.54,CARRY,29.49,-0.09,-9.58,32.06,-0.01,1,1,,,,1.177,0.085,51.2,,,,,-3.297
31.59,CARRY,29.49,-0.09,-9.58,32.11,-0.01,1,1,,,,1.202,0.086,49.5,,,,,-3.328
31.64,CARRY,29.61,-0.1,-9.58,32.16,-0.01,1,1,,,,1.166,0.084,49.0,,,,,-3.234
31.69,CARRY,29.61,-0.1,-9.58,32.21,-0.01,1,1,,,,1.191,0.085,50.2,,,,,-3.203
31.74,CARRY,29.73,-0.11,-9.58,32.26,-0.01,1,1,,,,1.156,0.083,49.4,,,,,-2.984
31.79,CARRY,29.73,-0.11,-9.58,32.31,-0.01,1,1,,,,1.18,0.084,50.2,,,,,-3.078
31.85,CARRY,29.85,-0.11,-9.58,32.36,-0.01,1,1,,,,1.145,0.081,48.9,,,,,-3.281
31.9,CARRY,29.85,-0.11,-9.58,32.41,-0.01,1,1,,,,1.17,0.083,49.2,,,,,-3.219
31.95,CARRY,29.97,-0.12,-9.58,32.46,-0.01,1,1,,,,1.135,0.08,52.7,,,,,-2.953
32.0,CARRY,29.97,-0.12,-9.58,32.51,-0.01,1,1,,,,1.161,0.082,49.2,,,,,-3.062
32.05,CARRY,30.09,-0.13,-9.58,32.56,-0.01,1,1,,,,1.127,0.079,52.6,,,,,-2.969
32.1,CARRY,30.09,-0.13,-9.58,32.62,-0.01,1,1,,,,1.153,0.081,50.1,,,,,-2.922
32.15,CARRY,30.21,-0.13,-9.58,32.67,-0.01,1,1,,,,1.119,0.078,49.5,,,,,-3.188
32.2,CARRY,30.21,-0.13,-9.58,32.72,-0.01,1,1,,,,1.144,0.079,49.8,,,,,-3.266
32.26,CARRY,30.33,-0.14,-9.58,32.77,-0.01,1,1,,,,1.11,0.076,49.1,,,,,-3.266
32.31,CARRY,30.33,-0.14,-9.58,32.82,-0.01,1,1,,,,1.135,0.078,49.3,,,,,-3.312
32.36,CARRY,30.45,-0.14,-9.58,32.87,-0.01,1,1,,,,1.101,0.075,49.8,,,,,-3.234
32.41,CARRY,30.45,-0.14,-9.58,32.92,-0.01,1,1,,,,1.126,0.077,48.1,,,,,-3.281
32.46,CARRY,30.56,-0.15,-9.58,32.97,-0.01,1,1,,,,1.093,0.074,49.9,,,,,-3.078
32.51,CARRY,30.56,-0.15,-9.58,33.02,-0.01,1,1,,,,1.118,0.076,47.9,,,,,-3.109
32.56,CARRY,30.68,-0.16,-9.58,33.07,-0.01,1,1,,,,1.085,0.073,51.1,,,,,-2.828
32.61,CARRY,30.68,-0.16,-9.58,33.12,-0.01,1,1,,,,1.111,0.075,50.6,,,,,-2.875
32.66,CARRY,30.79,-0.16,-9.58,33.18,-0.01,1,1,,,,1.08,0.072,51.0,,,,,-2.922
32.71,CARRY,30.79,-0.16,-9.58,33.23,-0.01,1,1,,,,1.105,0.073,51.6,,,,,-2.984
32.76,CARRY,30.9,-0.17,-9.58,33.28,-0.01,1,1,,,,1.075,0.071,51.8,,,,,-2.984
