t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
53.37,REGROUND,24.5,-0.72,-9.58,27.2,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
53.42,REGROUND,24.5,-0.72,-9.58,27.23,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
53.47,REGROUND,24.55,-0.72,-9.58,27.25,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
53.52,REGROUND,24.55,-0.72,-9.58,27.28,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
53.57,REGROUND,24.6,-0.73,-9.58,27.3,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
53.62,REGROUND,24.6,-0.73,-9.58,27.33,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
53.67,REGROUND,24.64,-0.73,-9.58,27.35,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
53.72,REGROUND,24.64,-0.73,-9.58,27.38,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
53.77,REGROUND,24.69,-0.73,-9.58,27.4,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
53.82,REGROUND,24.69,-0.73,-9.58,27.43,-0.01,1,0,,,,0.486,0.032,5.2,,,,,
53.87,REGROUND,24.74,-0.74,-9.58,27.45,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
53.92,REGROUND,24.74,-0.74,-9.58,27.48,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
53.97,REGROUND,24.79,-0.74,-9.58,27.5,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
54.02,REGROUND,24.79,-0.74,-9.58,27.53,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
54.07,REGROUND,24.84,-0.74,-9.58,27.55,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
54.12,REGROUND,24.84,-0.74,-9.58,27.58,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
54.17,REGROUND,24.89,-0.75,-9.58,27.6,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
54.22,REGROUND,24.89,-0.75,-9.58,27.63,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
54.27,REGROUND,24.94,-0.75,-9.58,27.65,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
54.32,REGROUND,24.94,-0.75,-9.58,27.68,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
54.37,REGROUND,24.98,-0.75,-9.58,27.7,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
54.42,REGROUND,24.98,-0.75,-9.58,27.73,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
54.47,REGROUND,25.03,-0.76,-9.58,27.75,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
54.52,REGROUND,25.03,-0.76,-9.58,27.78,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
54.57,REGROUND,25.08,-0.76,-9.58,27.8,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
54.62,REGROUND,25.08,-0.76,-9.58,27.83,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
54.68,REGROUND,25.13,-0.76,-9.58,27.85,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
54.73,REGROUND,25.13,-0.76,-9.58,27.88,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
54.78,REGROUND,25.18,-0.77,-9.58,27.9,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
54.83,REGROUND,25.18,-0.77,-9.58,27.93,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
54.88,REGROUND,25.23,-0.77,-9.58,27.95,-0.01,1,0,,,,0.486,0.032,1.2,,,,,
54.93,REGROUND,25.23,-0.77,-9.58,27.98,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
54.98,REGROUND,25.28,-0.77,-9.58,28.0,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
55.03,REGROUND,25.28,-0.77,-9.58,28.03,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
55.08,REGROUND,25.32,-0.78,-9.58,28.05,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
55.13,REGROUND,25.32,-0.78,-9.58,28.08,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
55.18,REGROUND,25.37,-0.78,-9.58,28.1,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
55.23,REGROUND,25.37,-0.78,-9.58,28.13,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
55.28,REGROUND,25.42,-0.78,-9.58,28.15,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
55.33,REGROUND,25.42,-0.78,-9.58,28.18,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
55.38,REGROUND,25.47,-0.79,-9.58,28.2,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
55.43,REGROUND,25.47,-0.79,-9.58,28.23,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
55.48,REGROUND,25.52,-0.79,-9.58,28.25,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
55.53,REGROUND,25.52,-0.79,-9.58,28.28,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
55.58,REGROUND,25.57,-0.79,-9.58,28.3,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
55.63,REGROUND,25.57,-0.79,-9.58,28.33,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
55.68,REGROUND,25.62,-0.79,-9.58,28.35,-0.01,1,0,,,,0.486,0.032,1.7,,,,,
55.73,REGROUND,25.62,-0.79,-9.58,28.38,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
55.78,REGROUND,25.67,-0.8,-9.58,28.4,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
55.83,REGROUND,25.67,-0.8,-9.58,28.43,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
55.88,REGROUND,25.71,-0.8,-9.58,28.45,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
55.93,REGROUND,25.71,-0.8,-9.58,28.48,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
55.98,REGROUND,25.76,-0.8,-9.58,28.5,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
56.03,REGROUND,25.76,-0.8,-9.58,28.53,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
56.08,REGROUND,25.81,-0.81,-9.58,28.55,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
56.13,REGROUND,25.81,-0.81,-9.58,28.58,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
56.18,REGROUND,25.86,-0.81,-9.58,28.6,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
56.23,REGROUND,25.86,-0.81,-9.58,28.63,-0.01,1,0,,,,0.486,0.032,4.9,,,,,
56.28,REGROUND,25.91,-0.81,-9.58,28.65,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
56.33,REGROUND,25.91,-0.81,-9.58,28.68,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
56.38,REGROUND,25.96,-0.82,-9.58,28.7,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
56.43,REGROUND,25.96,-0.82,-9.58,28.73,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
56.48,REGROUND,26.01,-0.82,-9.58,28.75,-0.01,1,0,,,,0.486,0.032,1.2,,,,,
56.53,REGROUND,26.01,-0.82,-9.58,28.78,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
56.58,REGROUND,26.06,-0.82,-9.58,28.8,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
56.63,REGROUND,26.06,-0.82,-9.58,28.83,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
56.68,REGROUND,26.11,-0.82,-9.58,28.85,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
56.73,REGROUND,26.11,-0.82,-9.58,28.88,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
56.78,REGROUND,26.15,-0.83,-9.58,28.9,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
56.83,REGROUND,26.15,-0.83,-9.58,28.93,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
56.88,REGROUND,26.2,-0.83,-9.58,28.95,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
56.93,REGROUND,26.2,-0.83,-9.58,28.98,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
56.98,REGROUND,26.25,-0.83,-9.58,29.0,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
57.03,REGROUND,26.25,-0.83,-9.58,29.03,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
57.08,REGROUND,26.3,-0.84,-9.58,29.05,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
57.13,REGROUND,26.3,-0.84,-9.58,29.08,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
57.18,REGROUND,26.35,-0.84,-9.58,29.1,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
57.23,REGROUND,26.35,-0.84,-9.58,29.13,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
57.28,REGROUND,26.4,-0.84,-9.58,29.15,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
57.33,REGROUND,26.4,-0.84,-9.58,29.18,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
57.38,REGROUND,26.45,-0.85,-9.58,29.2,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
57.43,REGROUND,26.45,-0.85,-9.58,29.23,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
57.48,REGROUND,26.49,-0.85,-9.58,29.25,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
57.53,REGROUND,26.49,-0.85,-9.58,29.28,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
57.58,REGROUND,26.54,-0.85,-9.58,29.3,-0.01,1,0,,,,0.486,0.032,1.7,,,,,
57.63,REGROUND,26.54,-0.85,-9.58,29.33,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
57.68,REGROUND,26.59,-0.86,-9.58,29.35,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
57.73,REGROUND,26.59,-0.86,-9.58,29.38,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
57.78,REGROUND,26.64,-0.86,-9.58,29.4,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
57.83,REGROUND,26.64,-0.86,-9.58,29.43,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
57.88,REGROUND,26.69,-0.86,-9.58,29.45,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
57.93,REGROUND,26.69,-0.86,-9.58,29.48,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
57.98,REGROUND,26.74,-0.86,-9.58,29.5,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
58.03,REGROUND,26.74,-0.86,-9.58,29.53,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
58.08,REGROUND,26.79,-0.87,-9.58,29.55,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
58.13,REGROUND,26.79,-0.87,-9.58,29.58,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
58.18,REGROUND,26.83,-0.87,-9.58,29.6,-0.01,1,0,,,,0.486,0.032,1.9,,,,,
58.23,REGROUND,26.83,-0.87,-9.58,29.63,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
58.28,REGROUND,26.88,-0.87,-9.58,29.65,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
58.33,REGROUND,26.88,-0.87,-9.58,29.68,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
58.38,REGROUND,26.93,-0.88,-9.58,29.7,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
58.43,REGROUND,26.93,-0.88,-9.58,29.73,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
58.48,REGROUND,26.98,-0.88,-9.58,29.75,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
58.53,REGROUND,26.98,-0.88,-9.58,29.78,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
58.58,REGROUND,27.03,-0.88,-9.58,29.8,-0.01,1,0,,,,0.486,0.032,5.7,,,,,
58.63,REGROUND,27.03,-0.88,-9.58,29.83,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
58.68,REGROUND,27.08,-0.88,-9.58,29.85,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
58.73,REGROUND,27.08,-0.88,-9.58,29.88,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
58.78,REGROUND,27.13,-0.89,-9.58,29.9,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
58.83,REGROUND,27.13,-0.89,-9.58,29.93,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
58.88,REGROUND,27.17,-0.89,-9.58,29.95,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
58.93,REGROUND,27.17,-0.89,-9.58,29.98,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
58.98,REGROUND,27.22,-0.89,-9.58,30.01,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
59.03,REGROUND,27.22,-0.89,-9.58,30.03,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
59.08,REGROUND,27.27,-0.9,-9.58,30.06,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
59.13,REGROUND,27.27,-0.9,-9.58,30.08,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
59.18,REGROUND,27.32,-0.9,-9.58,30.11,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
59.23,REGROUND,27.32,-0.9,-9.58,30.13,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
59.28,REGROUND,27.37,-0.9,-9.58,30.16,-0.01,1,0,,,,0.486,0.032,1.2,,,,,
59.33,REGROUND,27.37,-0.9,-9.58,30.18,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
59.38,REGROUND,27.42,-0.91,-9.58,30.21,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
59.43,REGROUND,27.42,-0.91,-9.58,30.23,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
59.48,REGROUND,27.47,-0.91,-9.58,30.26,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
59.53,REGROUND,27.47,-0.91,-9.58,30.28,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
59.58,REGROUND,27.52,-0.91,-9.58,30.31,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
59.63,REGROUND,27.52,-0.91,-9.58,30.33,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
59.68,REGROUND,27.56,-0.91,-9.58,30.36,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
59.73,REGROUND,27.56,-0.91,-9.58,30.38,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
59.78,REGROUND,27.61,-0.92,-9.58,30.41,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
59.83,REGROUND,27.61,-0.92,-9.58,30.43,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
59.88,REGROUND,27.66,-0.92,-9.58,30.46,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
59.93,REGROUND,27.66,-0.92,-9.58,30.48,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
59.98,REGROUND,27.71,-0.92,-9.58,30.51,-0.01,1,0,,,,0.486,0.032,1.2,,,,,
60.03,REGROUND,27.71,-0.92,-9.58,30.53,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
60.08,REGROUND,27.76,-0.93,-9.58,30.56,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
60.13,REGROUND,27.76,-0.93,-9.58,30.58,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
60.18,REGROUND,27.81,-0.93,-9.58,30.61,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
60.23,REGROUND,27.81,-0.93,-9.58,30.63,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
60.28,REGROUND,27.86,-0.93,-9.58,30.66,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
60.33,REGROUND,27.86,-0.93,-9.58,30.68,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
60.38,REGROUND,27.9,-0.94,-9.58,30.71,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
60.43,REGROUND,27.9,-0.94,-9.58,30.73,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
60.48,REGROUND,27.95,-0.94,-9.58,30.76,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
60.53,REGROUND,27.95,-0.94,-9.58,30.78,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
60.58,REGROUND,28.0,-0.94,-9.58,30.81,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
60.63,REGROUND,28.0,-0.94,-9.58,30.83,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
60.68,REGROUND,28.05,-0.95,-9.58,30.86,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
60.73,REGROUND,28.05,-0.95,-9.58,30.88,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
60.78,REGROUND,28.1,-0.95,-9.58,30.91,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
60.83,REGROUND,28.1,-0.95,-9.58,30.93,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
60.88,REGROUND,28.15,-0.95,-9.58,30.96,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
60.93,REGROUND,28.15,-0.95,-9.58,30.98,-0.01,1,0,,,,0.486,0.032,4.8,,,,,
60.98,REGROUND,28.19,-0.96,-9.58,31.01,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
61.03,REGROUND,28.19,-0.96,-9.58,31.03,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
61.08,REGROUND,28.24,-0.96,-9.58,31.06,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
61.13,REGROUND,28.24,-0.96,-9.58,31.08,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
61.18,REGROUND,28.29,-0.96,-9.58,31.11,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
61.23,REGROUND,28.29,-0.96,-9.58,31.13,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
61.28,REGROUND,28.34,-0.97,-9.58,31.16,-0.01,1,0,,,,0.486,0.032,1.2,,,,,
61.34,REGROUND,28.34,-0.97,-9.58,31.18,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
61.39,REGROUND,28.39,-0.97,-9.58,31.21,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
61.44,REGROUND,28.39,-0.97,-9.58,31.23,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
61.49,REGROUND,28.44,-0.97,-9.58,31.26,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
61.54,REGROUND,28.44,-0.97,-9.58,31.28,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
61.59,REGROUND,28.49,-0.97,-9.58,31.31,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
61.64,REGROUND,28.49,-0.97,-9.58,31.33,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
61.69,REGROUND,28.54,-0.98,-9.58,31.36,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
61.74,REGROUND,28.54,-0.98,-9.58,31.38,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
61.79,REGROUND,28.58,-0.98,-9.58,31.41,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
61.84,REGROUND,28.58,-0.98,-9.58,31.43,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
61.89,REGROUND,28.63,-0.98,-9.58,31.46,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
61.94,REGROUND,28.63,-0.98,-9.58,31.48,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
61.99,REGROUND,28.68,-0.99,-9.58,31.51,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
62.04,REGROUND,28.68,-0.99,-9.58,31.53,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
62.09,REGROUND,28.73,-0.99,-9.58,31.56,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
62.14,REGROUND,28.73,-0.99,-9.58,31.58,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
62.19,REGROUND,28.78,-0.99,-9.58,31.61,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
62.24,REGROUND,28.78,-0.99,-9.58,31.63,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
62.29,REGROUND,28.83,-1.0,-9.58,31.66,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
62.34,REGROUND,28.83,-1.0,-9.58,31.68,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
62.39,REGROUND,28.88,-1.0,-9.58,31.71,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
62.44,REGROUND,28.88,-1.0,-9.58,31.73,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
62.49,REGROUND,28.93,-1.0,-9.58,31.76,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
62.54,REGROUND,28.93,-1.0,-9.58,31.78,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
62.59,REGROUND,28.98,-1.0,-9.58,31.81,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
62.64,REGROUND,28.98,-1.0,-9.58,31.83,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
62.69,REGROUND,29.02,-1.01,-9.58,31.86,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
62.74,REGROUND,29.02,-1.01,-9.58,31.88,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
62.79,REGROUND,29.07,-1.01,-9.58,31.91,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
62.84,REGROUND,29.07,-1.01,-9.58,31.93,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
62.89,REGROUND,29.12,-1.01,-9.58,31.96,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
62.94,REGROUND,29.12,-1.01,-9.58,31.98,-0.01,1,0,,,,0.486,0.032,0.5,,,,,
62.99,REGROUND,29.17,-1.02,-9.58,32.01,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
63.04,REGROUND,29.17,-1.02,-9.58,32.03,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
63.09,REGROUND,29.22,-1.02,-9.58,32.06,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
63.14,REGROUND,29.22,-1.02,-9.58,32.08,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
63.19,REGROUND,29.27,-1.02,-9.58,32.11,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
63.24,REGROUND,29.27,-1.02,-9.58,32.13,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
63.29,REGROUND,29.32,-1.03,-9.58,32.16,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
63.34,REGROUND,29.32,-1.03,-9.58,32.18,-0.01,1,0,,,,0.486,0.032,4.9,,,,,
63.39,REGROUND,29.37,-1.03,-9.58,32.21,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
63.44,REGROUND,29.37,-1.03,-9.58,32.23,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
63.49,REGROUND,29.41,-1.03,-9.58,32.26,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
63.54,REGROUND,29.41,-1.03,-9.58,32.28,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
63.59,REGROUND,29.46,-1.04,-9.58,32.31,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
63.64,REGROUND,29.46,-1.04,-9.58,32.33,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
63.69,REGROUND,29.51,-1.04,-9.58,32.36,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
63.74,REGROUND,29.51,-1.04,-9.58,32.38,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
63.79,REGROUND,29.56,-1.04,-9.58,32.41,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
63.84,REGROUND,29.56,-1.04,-9.58,32.43,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
63.89,REGROUND,29.61,-1.05,-9.58,32.46,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
63.94,REGROUND,29.61,-1.05,-9.58,32.48,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
63.99,REGROUND,29.66,-1.05,-9.58,32.51,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
64.04,REGROUND,29.66,-1.05,-9.58,32.53,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
64.09,REGROUND,29.71,-1.05,-9.58,32.56,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
64.14,REGROUND,29.71,-1.05,-9.58,32.58,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
64.19,REGROUND,29.75,-1.06,-9.58,32.61,-0.01,1,0,,,,0.486,0.032,1.2,,,,,
64.24,REGROUND,29.75,-1.06,-9.58,32.63,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
64.29,REGROUND,29.8,-1.06,-9.58,32.66,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
64.34,REGROUND,29.8,-1.06,-9.58,32.68,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
64.39,REGROUND,29.85,-1.06,-9.58,32.71,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
64.44,REGROUND,29.85,-1.06,-9.58,32.73,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
64.49,REGROUND,29.9,-1.06,-9.58,32.76,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
64.54,REGROUND,29.9,-1.06,-9.58,32.78,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
64.59,REGROUND,29.95,-1.07,-9.58,32.81,-0.01,1,0,,,,0.486,0.032,1.7,,,,,
64.64,REGROUND,29.95,-1.07,-9.58,32.83,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
64.69,REGROUND,30.0,-1.07,-9.58,32.86,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
64.74,REGROUND,30.0,-1.07,-9.58,32.88,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
64.79,REGROUND,30.04,-1.08,-9.58,32.91,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
64.84,REGROUND,30.04,-1.08,-9.58,32.93,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
64.89,REGROUND,30.09,-1.08,-9.58,32.96,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
64.94,REGROUND,30.09,-1.08,-9.58,32.98,-0.01,1,0,,,,0.486,0.032,1.0,,,,,
64.99,REGROUND,30.14,-1.08,-9.58,33.01,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
65.04,REGROUND,30.19,-1.08,-9.58,33.03,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
65.09,REGROUND,30.19,-1.08,-9.58,33.06,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
65.14,REGROUND,30.19,-1.08,-9.58,33.08,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
65.19,REGROUND,30.24,-1.09,-9.58,33.11,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
65.24,REGROUND,30.24,-1.09,-9.58,33.13,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
65.29,REGROUND,30.29,-1.09,-9.58,33.16,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
65.34,REGROUND,30.29,-1.09,-9.58,33.18,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
65.39,REGROUND,30.33,-1.09,-9.58,33.21,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
65.44,REGROUND,30.33,-1.09,-9.58,33.23,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
65.49,REGROUND,30.38,-1.1,-9.58,33.26,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
