t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
87.97,CARRY,22.25,-0.03,-9.58,22.51,-0.02,1,0,322.5,225.0,15.2,0.3,0.05,49.1,13.26,-0.02,0.4,535.4,8.75
88.02,CARRY,22.25,-0.03,-9.58,22.52,-0.02,1,0,322.5,225.0,15.2,0.3,0.05,48.0,13.26,-0.02,0.3,535.4,8.75
88.07,CARRY,22.28,-0.03,-9.58,22.53,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,48.1,13.26,-0.02,0.9,535.6,8.75
88.12,CARRY,22.28,-0.03,-9.58,22.54,-0.02,1,0,322.5,225.0,15.2,0.3,0.05,50.6,13.26,-0.02,0.2,537.1,8.688
88.17,CARRY,22.31,-0.03,-9.58,22.56,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,49.8,13.26,-0.02,0.7,537.2,8.688
88.22,CARRY,22.31,-0.03,-9.58,22.57,-0.02,1,0,322.5,225.0,15.2,0.3,0.05,48.3,13.26,-0.02,0.1,538.7,8.688
88.27,CARRY,22.34,-0.03,-9.58,22.58,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,51.3,13.26,-0.02,0.5,538.9,8.688
88.33,CARRY,22.34,-0.03,-9.58,22.6,-0.02,1,0,322.5,225.0,15.2,0.3,0.05,49.1,13.26,-0.02,0.3,540.4,8.688
88.38,CARRY,22.37,-0.03,-9.58,22.61,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,49.1,13.26,-0.02,0.3,540.5,8.75
88.43,CARRY,22.37,-0.03,-9.58,22.62,-0.02,1,0,322.5,225.0,15.2,0.3,0.05,48.3,13.26,-0.02,0.4,542.0,8.688
88.48,CARRY,22.39,-0.03,-9.58,22.63,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,48.7,13.26,-0.02,0.2,542.2,8.812
88.53,CARRY,22.39,-0.03,-9.58,22.65,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,49.4,13.26,-0.02,0.9,542.2,8.812
88.58,CARRY,22.42,-0.02,-9.58,22.66,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.8,13.26,-0.02,0.5,543.3,8.75
88.63,CARRY,22.42,-0.02,-9.58,22.67,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,51.1,13.26,-0.02,0.7,543.8,8.75
88.68,CARRY,22.45,-0.02,-9.58,22.68,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,49.3,13.26,-0.02,0.4,545.0,8.875
88.73,CARRY,22.45,-0.02,-9.58,22.7,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,48.4,13.26,-0.02,0.6,545.5,8.875
88.78,CARRY,22.48,-0.02,-9.58,22.71,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,49.0,13.26,-0.02,0.3,546.6,8.875
88.83,CARRY,22.48,-0.02,-9.58,22.72,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,48.3,13.26,-0.02,0.4,547.1,8.875
88.88,CARRY,22.51,-0.02,-9.58,22.73,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.9,13.26,-0.02,0.3,548.2,8.875
88.93,CARRY,22.51,-0.02,-9.58,22.75,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,48.4,13.26,-0.02,0.3,548.7,8.875
88.98,CARRY,22.53,-0.02,-9.58,22.76,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.8,13.26,-0.02,0.4,549.8,8.812
89.03,CARRY,22.53,-0.02,-9.58,22.77,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,50.8,13.26,-0.02,0.3,550.3,8.812
89.08,CARRY,22.56,-0.02,-9.58,22.78,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,49.6,13.26,-0.02,0.5,551.4,8.75
89.13,CARRY,22.56,-0.02,-9.58,22.8,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,50.0,13.26,-0.02,0.6,551.4,8.812
89.18,CARRY,22.59,-0.02,-9.58,22.81,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,49.3,13.26,-0.02,0.4,552.9,8.812
89.23,CARRY,22.59,-0.02,-9.58,22.82,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.9,13.26,-0.02,0.6,553.0,8.875
89.28,CARRY,22.62,-0.02,-9.58,22.83,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.02,0.6,554.4,8.75
89.33,CARRY,22.62,-0.02,-9.58,22.85,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,49.4,13.26,-0.02,0.3,554.5,8.812
89.38,CARRY,22.64,-0.02,-9.58,22.86,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.8,13.26,-0.02,1.0,554.5,8.812
89.43,CARRY,22.64,-0.02,-9.58,22.87,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.02,0.5,556.0,8.812
89.48,CARRY,22.67,-0.02,-9.58,22.88,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.0,13.26,-0.02,0.9,556.1,8.812
89.53,CARRY,22.67,-0.02,-9.58,22.9,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,51.1,13.26,-0.02,0.4,557.6,8.812
89.59,CARRY,22.7,-0.02,-9.58,22.91,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.02,0.7,557.7,8.75
89.64,CARRY,22.7,-0.02,-9.58,22.92,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.02,0.3,559.1,8.875
89.69,CARRY,22.72,-0.02,-9.58,22.94,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.1,13.26,-0.02,0.7,559.2,8.812
89.74,CARRY,22.72,-0.02,-9.58,22.95,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.02,0.3,560.7,8.875
89.79,CARRY,22.75,-0.02,-9.58,22.96,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.1,13.26,-0.02,0.6,560.7,8.875
89.84,CARRY,22.75,-0.02,-9.58,22.97,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.02,0.4,561.7,8.875
89.89,CARRY,22.78,-0.02,-9.58,22.99,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.0,13.26,-0.02,0.5,562.2,8.875
89.94,CARRY,22.78,-0.02,-9.58,23.0,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.02,0.3,563.2,8.875
89.99,CARRY,22.8,-0.02,-9.58,23.01,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.9,13.26,-0.02,0.5,563.7,8.875
90.04,CARRY,22.8,-0.02,-9.58,23.02,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.02,0.3,564.7,8.875
90.09,CARRY,22.83,-0.02,-9.58,23.04,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.02,0.5,565.2,8.875
90.14,CARRY,22.83,-0.02,-9.58,23.05,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.02,0.3,566.1,8.875
90.19,CARRY,22.85,-0.02,-9.58,23.06,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.9,13.26,-0.02,0.5,566.6,8.875
90.24,CARRY,22.85,-0.02,-9.58,23.07,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.3,13.26,-0.02,0.4,568.1,8.812
90.29,CARRY,22.88,-0.02,-9.58,23.09,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,47.9,13.26,-0.02,0.5,568.1,8.875
90.34,CARRY,22.88,-0.02,-9.58,23.1,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,51.5,13.26,-0.02,0.4,569.5,8.812
90.39,CARRY,22.9,-0.02,-9.58,23.11,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.02,0.6,569.5,8.875
90.44,CARRY,22.9,-0.02,-9.58,23.12,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.02,0.4,571.0,8.875
90.49,CARRY,22.93,-0.02,-9.58,23.14,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.02,0.6,570.9,8.875
90.54,CARRY,22.93,-0.02,-9.58,23.15,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,47.3,13.26,-0.02,0.4,572.4,8.875
90.59,CARRY,22.95,-0.02,-9.58,23.16,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,52.0,13.26,-0.02,0.6,572.4,8.812
90.65,CARRY,22.98,-0.02,-9.58,23.18,-0.02,1,0,321.5,229.5,10.6,0.21,0.03,49.3,13.26,-0.02,0.9,572.8,8.812
90.7,CARRY,22.98,-0.02,-9.58,23.19,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.9,13.26,-0.02,0.6,573.8,8.812
90.75,CARRY,23.0,-0.02,-9.58,23.2,-0.02,1,0,321.5,229.5,10.6,0.21,0.03,49.1,13.26,-0.02,0.9,574.3,8.812
90.8,CARRY,23.0,-0.02,-9.58,23.21,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.5,13.26,-0.02,0.7,575.3,8.875
90.85,CARRY,23.03,-0.02,-9.58,23.23,-0.02,1,0,321.5,229.5,10.6,0.21,0.03,49.1,13.26,-0.02,0.9,575.7,8.875
90.9,CARRY,23.03,-0.02,-9.58,23.24,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.7,13.26,-0.02,0.7,576.7,8.875
90.95,CARRY,23.05,-0.02,-9.58,23.25,-0.02,1,0,321.5,229.5,10.6,0.21,0.03,49.0,13.26,-0.02,1.0,577.1,8.875
91.0,CARRY,23.05,-0.02,-9.58,23.26,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.6,13.26,-0.02,0.7,578.1,8.875
91.05,CARRY,23.07,-0.02,-9.58,23.28,-0.02,1,0,321.5,229.0,11.1,0.22,0.03,49.0,13.26,-0.02,0.5,579.0,8.938
91.1,CARRY,23.07,-0.02,-9.58,23.29,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.8,13.26,-0.02,0.8,579.5,8.875
91.15,CARRY,23.1,-0.02,-9.58,23.3,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.9,13.26,-0.02,0.2,580.9,8.938
91.2,CARRY,23.1,-0.02,-9.58,23.31,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.5,13.26,-0.02,0.8,580.9,8.875
91.25,CARRY,23.12,-0.02,-9.58,23.33,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,50.1,13.26,-0.02,0.3,582.2,9.0
91.3,CARRY,23.12,-0.02,-9.58,23.34,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.1,13.26,-0.02,0.9,582.2,8.938
91.35,CARRY,23.15,-0.02,-9.58,23.35,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,52.3,13.26,-0.02,0.4,583.6,9.062
91.4,CARRY,23.15,-0.02,-9.58,23.36,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.1,13.26,-0.02,0.6,585.1,9.0
91.45,CARRY,23.17,-0.02,-9.58,23.38,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.02,0.5,584.9,9.0
91.5,CARRY,23.17,-0.02,-9.58,23.39,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.0,13.26,-0.02,0.5,586.4,9.0
91.55,CARRY,23.19,-0.02,-9.58,23.4,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.1,13.26,-0.02,0.6,586.3,8.938
91.6,CARRY,23.19,-0.02,-9.58,23.41,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,47.6,13.26,-0.02,0.4,587.7,8.938
91.65,CARRY,23.21,-0.02,-9.58,23.43,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.02,0.7,587.6,8.938
91.7,CARRY,23.21,-0.02,-9.58,23.44,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.02,0.3,589.1,9.0
91.75,CARRY,23.24,-0.02,-9.58,23.45,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.4,13.26,-0.02,0.8,589.0,8.875
91.8,CARRY,23.24,-0.02,-9.58,23.46,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.02,0.3,590.5,8.875
91.85,CARRY,23.26,-0.02,-9.58,23.48,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.4,13.26,-0.02,0.9,590.3,8.875
91.9,CARRY,23.26,-0.02,-9.58,23.49,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.02,0.3,591.8,8.875
91.95,CARRY,23.29,-0.02,-9.58,23.5,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.02,0.9,591.8,8.875
92.0,CARRY,23.29,-0.02,-9.58,23.51,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.02,0.3,593.2,8.875
92.05,CARRY,23.31,-0.02,-9.58,23.53,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.02,0.9,593.2,8.875
92.1,CARRY,23.31,-0.02,-9.58,23.54,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.1,13.26,-0.02,0.7,594.1,8.875
92.15,CARRY,23.33,-0.01,-9.58,23.55,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.02,1.0,594.6,8.875
92.2,CARRY,23.33,-0.01,-9.58,23.57,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.02,0.7,595.6,8.875
92.25,CARRY,23.36,-0.01,-9.58,23.58,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.02,0.1,596.9,8.875
92.3,CARRY,23.36,-0.01,-9.58,23.59,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.0,13.26,-0.02,0.8,596.9,8.875
92.36,CARRY,23.38,-0.01,-9.58,23.6,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.6,13.26,-0.02,0.1,598.4,8.875
92.41,CARRY,23.38,-0.01,-9.58,23.62,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.5,13.26,-0.02,0.8,598.4,8.875
92.46,CARRY,23.41,-0.01,-9.58,23.63,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.4,13.26,-0.02,0.2,599.8,8.875
92.51,CARRY,23.41,-0.01,-9.58,23.64,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.02,0.9,599.8,8.812
92.56,CARRY,23.43,-0.01,-9.58,23.65,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.4,13.26,-0.02,0.2,601.2,8.938
92.61,CARRY,23.43,-0.01,-9.58,23.67,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.02,0.9,601.2,8.875
92.66,CARRY,23.46,-0.01,-9.58,23.68,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.02,0.2,602.6,8.875
92.71,CARRY,23.46,-0.01,-9.58,23.69,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.2,13.26,-0.02,1.0,602.6,8.875
92.76,CARRY,23.48,-0.01,-9.58,23.7,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.0,13.26,-0.02,0.2,604.0,8.875
92.81,CARRY,23.48,-0.01,-9.58,23.72,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.02,1.0,604.0,8.812
92.86,CARRY,23.51,-0.01,-9.58,23.73,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.02,0.2,605.5,8.875
92.91,CARRY,23.51,-0.01,-9.58,23.74,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.02,1.0,605.5,8.812
92.96,CARRY,23.53,-0.01,-9.58,23.75,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.02,0.3,606.9,8.812
93.01,CARRY,23.53,-0.01,-9.58,23.77,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.4,13.26,-0.02,1.0,606.9,8.812
93.06,CARRY,23.56,-0.01,-9.58,23.78,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,50.9,13.26,-0.02,0.3,608.4,8.875
93.11,CARRY,23.56,-0.01,-9.58,23.79,-0.02,1,0,321.5,226.5,13.6,0.27,0.03,48.8,13.26,-0.02,0.2,609.4,8.875
93.16,CARRY,23.58,-0.01,-9.58,23.8,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.8,13.26,-0.02,0.3,609.8,8.875
93.21,CARRY,23.58,-0.01,-9.58,23.82,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.02,0.5,610.3,8.875
93.26,CARRY,23.61,-0.01,-9.58,23.83,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.8,13.26,-0.02,0.3,611.3,8.875
93.31,CARRY,23.61,-0.01,-9.58,23.84,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.02,0.5,611.8,8.875
93.36,CARRY,23.63,-0.01,-9.58,23.85,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,51.5,13.26,-0.02,0.3,612.8,8.812
93.41,CARRY,23.63,-0.01,-9.58,23.87,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,50.2,13.26,-0.02,1.0,612.8,8.875
93.46,CARRY,23.66,-0.01,-9.58,23.88,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.3,13.26,-0.02,0.3,614.2,8.812
93.51,CARRY,23.66,-0.01,-9.58,23.89,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.02,1.0,614.2,8.875
93.56,CARRY,23.68,-0.01,-9.58,23.91,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.02,0.3,615.7,8.875
93.61,CARRY,23.68,-0.01,-9.58,23.92,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.8,13.26,-0.02,1.0,615.7,8.812
93.66,CARRY,23.71,-0.02,-9.58,23.93,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.02,0.3,617.2,8.812
93.71,CARRY,23.71,-0.02,-9.58,23.94,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.02,0.5,617.7,8.75
93.77,CARRY,23.73,-0.02,-9.58,23.96,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.02,0.3,618.7,8.75
93.82,CARRY,23.73,-0.02,-9.58,23.97,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.02,0.5,619.2,8.688
93.87,CARRY,23.76,-0.02,-9.58,23.98,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.02,0.3,620.1,8.688
93.92,CARRY,23.76,-0.02,-9.58,23.99,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.02,0.5,620.6,8.688
93.97,CARRY,23.78,-0.02,-9.58,24.01,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.02,0.3,621.6,8.625
94.02,CARRY,23.78,-0.02,-9.58,24.02,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.02,0.5,622.1,8.688
94.07,CARRY,23.81,-0.02,-9.58,24.03,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,49.1,13.26,-0.02,0.5,623.5,8.5
94.12,CARRY,23.81,-0.02,-9.58,24.04,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.02,0.5,623.5,8.562
94.17,CARRY,23.84,-0.02,-9.58,24.06,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,54.4,13.26,-0.02,0.5,625.0,8.562
94.22,CARRY,23.84,-0.02,-9.58,24.07,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,51.7,13.26,-0.02,0.6,625.0,8.625
94.27,CARRY,23.86,-0.02,-9.58,24.08,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.02,0.4,626.4,8.625
94.32,CARRY,23.86,-0.02,-9.58,24.09,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,52.0,13.26,-0.02,0.5,626.5,8.688
94.38,CARRY,23.89,-0.02,-9.58,24.11,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.02,0.5,627.9,8.625
94.43,CARRY,23.89,-0.02,-9.58,24.12,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,49.1,13.26,-0.02,0.5,628.0,8.625
94.48,CARRY,23.91,-0.02,-9.58,24.13,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,51.4,13.26,-0.02,0.5,629.4,8.562
94.53,CARRY,23.91,-0.02,-9.58,24.15,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,49.2,13.26,-0.02,0.5,629.5,8.625
94.58,CARRY,23.94,-0.02,-9.58,24.16,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,48.8,13.26,-0.02,0.3,630.9,8.625
94.63,CARRY,23.94,-0.02,-9.58,24.17,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.5,13.26,-0.02,0.6,631.0,8.625
94.68,CARRY,23.96,-0.02,-9.58,24.18,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,49.0,13.26,-0.02,0.3,632.4,8.625
94.73,CARRY,23.96,-0.02,-9.58,24.2,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,49.9,13.26,-0.02,0.6,632.5,8.688
94.78,CARRY,23.99,-0.02,-9.58,24.21,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.9,13.26,-0.02,0.6,634.0,8.625
94.83,CARRY,23.99,-0.02,-9.58,24.22,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.4,13.26,-0.02,0.5,634.0,8.688
94.88,CARRY,24.01,-0.02,-9.58,24.23,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.8,13.26,-0.02,0.6,635.5,8.625
94.93,CARRY,24.01,-0.02,-9.58,24.25,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.6,13.26,-0.02,0.5,635.5,8.625
94.98,CARRY,24.04,-0.02,-9.58,24.26,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,47.8,13.26,-0.02,0.6,637.0,8.562
95.03,CARRY,24.04,-0.02,-9.58,24.27,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,51.1,13.26,-0.02,0.4,637.0,8.562
95.08,CARRY,24.07,-0.02,-9.58,24.29,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,49.7,13.26,-0.02,0.6,638.5,8.5
95.14,CARRY,24.07,-0.02,-9.58,24.3,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.2,13.26,-0.02,0.4,638.5,8.562
95.19,CARRY,24.09,-0.02,-9.58,24.31,-0.02,1,0,322.5,228.0,12.3,0.24,0.05,48.9,13.26,-0.02,0.6,639.0,8.438
95.24,CARRY,24.09,-0.02,-9.58,24.32,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.3,13.26,-0.02,0.3,640.0,8.562
95.29,CARRY,24.12,-0.02,-9.58,24.34,-0.02,1,0,322.5,228.5,11.8,0.23,0.05,47.9,13.26,-0.02,1.0,640.0,8.5
95.34,CARRY,24.12,-0.02,-9.58,24.35,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,51.8,13.26,-0.02,0.3,641.5,8.562
95.39,CARRY,24.14,-0.02,-9.58,24.36,-0.02,1,0,322.5,228.5,11.8,0.23,0.05,49.1,13.26,-0.02,1.0,641.5,8.5
95.44,CARRY,24.14,-0.02,-9.58,24.37,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,47.8,13.26,-0.02,0.3,643.0,8.562
95.49,CARRY,24.17,-0.02,-9.58,24.39,-0.02,1,0,322.0,228.0,12.2,0.24,0.04,49.1,13.26,-0.02,0.4,643.5,8.5
95.54,CARRY,24.17,-0.02,-9.58,24.4,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,47.0,13.26,-0.02,0.4,644.5,8.562
95.59,CARRY,24.2,-0.02,-9.58,24.41,-0.02,1,0,322.0,228.0,12.2,0.24,0.04,51.7,13.26,-0.02,0.3,645.0,8.5
95.64,CARRY,24.2,-0.02,-9.58,24.42,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.4,13.26,-0.02,0.4,646.0,8.562
95.69,CARRY,24.22,-0.02,-9.58,24.44,-0.02,1,0,322.0,228.0,12.2,0.24,0.04,49.3,13.26,-0.02,0.3,646.4,8.5
95.74,CARRY,24.22,-0.02,-9.58,24.45,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.1,13.26,-0.02,0.5,647.5,8.562
95.79,CARRY,24.25,-0.02,-9.58,24.46,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.02,0.5,647.9,8.438
95.84,CARRY,24.25,-0.02,-9.58,24.47,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,48.3,13.26,-0.02,0.0,648.9,8.562
95.89,CARRY,24.27,-0.02,-9.58,24.49,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,49.9,13.26,-0.02,0.4,649.3,8.438
95.94,CARRY,24.27,-0.02,-9.58,24.5,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.0,13.26,-0.02,0.4,650.3,8.438
95.99,CARRY,24.3,-0.02,-9.58,24.51,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.02,0.4,650.8,8.375
96.04,CARRY,24.32,-0.02,-9.58,24.52,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,49.5,13.26,-0.02,0.5,652.3,8.312
96.09,CARRY,24.32,-0.02,-9.58,24.54,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,48.6,13.26,-0.02,0.4,652.3,8.312
96.14,CARRY,24.35,-0.02,-9.58,24.55,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,48.6,13.26,-0.02,0.5,653.7,8.312
96.2,CARRY,24.35,-0.02,-9.58,24.56,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,48.4,13.26,-0.02,0.3,653.7,8.312
96.25,CARRY,24.37,-0.02,-9.58,24.58,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,50.2,13.26,-0.02,0.5,655.2,8.312
96.3,CARRY,24.37,-0.02,-9.58,24.59,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,49.7,13.26,-0.02,0.3,655.2,8.312
96.35,CARRY,24.4,-0.02,-9.58,24.6,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,49.8,13.26,-0.02,0.4,656.6,8.312
96.4,CARRY,24.4,-0.02,-9.58,24.61,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,47.8,13.26,-0.02,0.4,656.6,8.312
96.45,CARRY,24.42,-0.02,-9.58,24.63,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,48.1,13.26,-0.02,0.4,658.1,8.312
96.5,CARRY,24.42,-0.02,-9.58,24.64,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,51.0,13.26,-0.02,0.4,658.1,8.312
96.55,CARRY,24.45,-0.02,-9.58,24.65,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,49.7,13.26,-0.02,0.4,659.5,8.312
