t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.31,CARRY,2.86,-0.01,-9.58,3.09,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,54.1,13.26,-0.01,0.4,588.8,6.875
10.37,CARRY,2.89,-0.01,-9.58,3.11,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.8,588.4,6.875
10.42,CARRY,2.89,-0.01,-9.58,3.12,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.5,587.4,7.031
10.47,CARRY,2.91,-0.01,-9.58,3.13,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.5,13.26,-0.01,0.8,586.9,6.969
10.52,CARRY,2.91,-0.01,-9.58,3.14,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.01,0.6,585.9,7.031
10.57,CARRY,2.93,-0.01,-9.58,3.16,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.1,13.26,-0.01,0.9,585.5,6.969
10.62,CARRY,2.93,-0.01,-9.58,3.17,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.6,584.5,7.031
10.67,CARRY,2.96,-0.01,-9.58,3.18,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.2,13.26,-0.01,0.9,584.1,6.906
10.72,CARRY,2.96,-0.01,-9.58,3.2,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.6,583.1,6.969
10.77,CARRY,2.98,-0.01,-9.58,3.21,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.4,13.26,-0.01,0.9,582.6,6.906
10.83,CARRY,2.98,-0.01,-9.58,3.22,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,51.3,13.26,-0.01,0.7,581.6,7.0
10.88,CARRY,3.01,-0.01,-9.58,3.23,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.9,13.26,-0.01,0.5,580.6,6.938
10.93,CARRY,3.01,-0.01,-9.58,3.25,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.7,13.26,-0.01,0.7,580.1,7.031
10.98,CARRY,3.03,-0.01,-9.58,3.26,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.7,13.26,-0.01,0.5,579.2,7.0
11.03,CARRY,3.03,-0.01,-9.58,3.27,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.7,578.7,7.062
11.08,CARRY,3.06,-0.01,-9.58,3.29,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.6,577.7,7.0
11.14,CARRY,3.06,-0.01,-9.58,3.3,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.7,13.26,-0.01,0.8,577.2,7.031
11.19,CARRY,3.08,-0.01,-9.58,3.31,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.4,13.26,-0.01,0.6,576.3,6.969
11.24,CARRY,3.11,-0.01,-9.58,3.32,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.4,575.3,6.875
11.29,CARRY,3.11,-0.01,-9.58,3.34,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.6,574.8,6.938
11.34,CARRY,3.14,-0.01,-9.58,3.35,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.4,573.8,6.844
11.39,CARRY,3.14,-0.01,-9.58,3.36,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.6,573.4,6.906
11.44,CARRY,3.16,-0.01,-9.58,3.37,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.4,572.4,6.938
11.49,CARRY,3.16,-0.01,-9.58,3.39,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.6,571.9,7.0
11.55,CARRY,3.19,-0.01,-9.58,3.4,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.4,570.9,7.0
11.6,CARRY,3.19,-0.01,-9.58,3.41,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.9,13.26,-0.01,0.6,570.4,7.0
11.65,CARRY,3.21,-0.01,-9.58,3.43,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.4,569.5,7.0
11.7,CARRY,3.21,-0.01,-9.58,3.44,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.2,13.26,-0.01,0.2,568.5,7.0
11.75,CARRY,3.24,-0.01,-9.58,3.45,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.4,568.1,7.125
11.8,CARRY,3.24,-0.01,-9.58,3.46,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.2,567.1,7.094
11.85,CARRY,3.26,-0.01,-9.58,3.48,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.5,566.6,7.219
11.9,CARRY,3.26,-0.01,-9.58,3.49,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.2,565.7,7.156
11.95,CARRY,3.28,-0.01,-9.58,3.5,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.5,565.2,7.219
12.01,CARRY,3.28,-0.01,-9.58,3.52,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.7,13.26,-0.01,0.3,564.2,7.219
12.06,CARRY,3.31,-0.01,-9.58,3.53,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.6,563.8,7.25
12.11,CARRY,3.31,-0.01,-9.58,3.54,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.8,13.26,-0.01,0.3,562.8,7.312
12.16,CARRY,3.33,-0.01,-9.58,3.55,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.6,562.4,7.281
12.21,CARRY,3.33,-0.01,-9.58,3.57,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.8,13.26,-0.01,0.4,561.4,7.281
12.26,CARRY,3.36,-0.01,-9.58,3.58,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.7,560.9,7.25
12.31,CARRY,3.36,-0.01,-9.58,3.59,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.8,13.26,-0.01,0.4,559.9,7.25
12.36,CARRY,3.38,-0.01,-9.58,3.61,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.4,13.26,-0.01,0.7,559.5,7.219
12.42,CARRY,3.38,-0.01,-9.58,3.62,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.8,13.26,-0.01,0.4,558.5,7.219
12.47,CARRY,3.41,-0.01,-9.58,3.63,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.4,13.26,-0.01,0.7,558.0,7.188
12.52,CARRY,3.41,-0.01,-9.58,3.64,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.5,557.0,7.281
12.57,CARRY,3.43,-0.01,-9.58,3.66,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.7,556.5,7.188
12.62,CARRY,3.43,-0.01,-9.58,3.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.5,555.6,7.281
12.67,CARRY,3.46,-0.01,-9.58,3.68,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.3,13.26,-0.01,0.7,555.1,7.188
12.72,CARRY,3.46,-0.01,-9.58,3.69,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.5,554.1,7.25
12.77,CARRY,3.49,-0.01,-9.58,3.71,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.9,13.26,-0.01,0.3,553.1,7.188
12.83,CARRY,3.49,-0.01,-9.58,3.72,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.8,13.26,-0.01,0.5,552.6,7.188
12.88,CARRY,3.51,-0.01,-9.58,3.73,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.3,13.26,-0.01,0.3,551.7,7.125
12.93,CARRY,3.51,-0.01,-9.58,3.75,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.5,13.26,-0.01,0.5,551.2,7.188
12.98,CARRY,3.54,-0.01,-9.58,3.76,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.5,13.26,-0.01,0.3,550.2,7.125
13.03,CARRY,3.54,-0.01,-9.58,3.77,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,50.4,13.26,-0.01,0.2,549.2,7.125
13.08,CARRY,3.56,-0.01,-9.58,3.78,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.2,13.26,-0.01,0.4,548.7,7.094
13.13,CARRY,3.59,-0.01,-9.58,3.8,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.2,13.26,-0.01,0.1,547.8,6.969
13.19,CARRY,3.59,-0.01,-9.58,3.81,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.4,13.26,-0.01,0.4,547.3,6.969
13.24,CARRY,3.59,-0.01,-9.58,3.82,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,51.0,13.26,-0.01,0.6,546.8,6.969
13.29,CARRY,3.61,-0.01,-9.58,3.84,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.0,13.26,-0.01,0.9,546.3,6.938
13.34,CARRY,3.64,-0.01,-9.58,3.85,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.2,13.26,-0.01,0.2,544.9,6.812
13.39,CARRY,3.64,-0.01,-9.58,3.86,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.4,13.26,-0.01,1.0,544.9,6.906
13.45,CARRY,3.66,-0.01,-9.58,3.88,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,51.3,13.26,-0.01,1.8,545.0,6.781
13.5,CARRY,3.66,-0.01,-9.58,3.89,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,50.5,13.26,-0.01,2.6,545.0,6.875
13.55,CARRY,3.69,-0.01,-9.58,3.9,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,51.1,13.26,-0.01,2.4,544.0,6.781
13.6,CARRY,3.69,-0.01,-9.58,3.91,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,50.7,13.26,-0.01,3.1,544.0,6.844
13.65,CARRY,3.71,-0.01,-9.58,3.93,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,50.5,13.26,-0.01,3.4,543.6,6.812
13.7,CARRY,3.71,-0.01,-9.58,3.94,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,48.7,13.26,-0.01,4.2,543.6,6.875
13.75,CARRY,3.74,-0.02,-9.58,3.95,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,50.5,13.26,-0.01,4.0,542.6,6.812
13.81,CARRY,3.74,-0.02,-9.58,3.97,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,50.9,13.26,-0.01,4.2,542.1,6.781
13.86,CARRY,3.76,-0.02,-9.58,3.98,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,50.9,13.26,-0.01,4.6,541.8,6.875
13.91,CARRY,3.76,-0.02,-9.58,3.99,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,49.6,13.26,-0.01,4.8,541.3,6.906
13.96,CARRY,3.78,-0.02,-9.58,4.0,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.9,13.26,-0.01,5.8,541.5,6.906
14.01,CARRY,3.78,-0.02,-9.58,4.02,-0.01,1,0,320.5,232.5,7.5,0.15,0.01,49.8,13.26,-0.01,6.1,541.0,6.906
14.06,CARRY,3.8,-0.02,-9.58,4.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.9,13.26,-0.01,6.6,540.8,6.875
14.11,CARRY,3.8,-0.02,-9.58,4.04,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.6,13.26,-0.01,6.7,540.2,6.875
14.17,CARRY,3.83,-0.02,-9.58,4.06,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.4,13.26,-0.01,6.8,539.5,6.75
14.22,CARRY,3.83,-0.02,-9.58,4.07,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,50.1,13.26,-0.01,7.5,539.4,6.781
14.27,CARRY,3.84,-0.02,-9.58,4.08,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,50.3,13.26,-0.01,7.6,538.8,6.812
14.32,CARRY,3.84,-0.02,-9.58,4.09,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,50.1,13.26,-0.01,7.8,538.3,6.844
14.37,CARRY,3.86,-0.02,-9.58,4.11,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,50.5,13.26,-0.01,8.0,537.7,6.812
14.42,CARRY,3.86,-0.02,-9.58,4.12,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,50.1,13.26,-0.01,8.2,537.2,6.781
14.47,CARRY,3.88,-0.02,-9.58,4.13,-0.01,1,0,321.5,234.5,5.7,0.11,0.03,50.5,13.26,-0.01,9.0,537.2,6.906
14.52,CARRY,3.88,-0.02,-9.58,4.15,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.9,13.26,-0.01,9.2,536.7,6.906
14.58,CARRY,3.9,-0.02,-9.58,4.16,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,50.8,13.26,-0.01,10.0,536.8,6.875
14.63,CARRY,3.9,-0.02,-9.58,4.17,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.9,13.26,-0.01,10.3,536.3,6.969
14.68,CARRY,3.91,-0.02,-9.58,4.18,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,51.1,13.26,-0.01,10.1,535.4,6.969
14.73,CARRY,3.91,-0.02,-9.58,4.2,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.0,13.26,-0.01,10.4,535.0,6.969
14.78,CARRY,3.93,-0.02,-9.58,4.21,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.9,13.26,-0.01,10.7,534.6,6.938
14.83,CARRY,3.93,-0.02,-9.58,4.22,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.6,13.26,-0.01,11.5,534.6,6.938
14.88,CARRY,3.94,-0.02,-9.58,4.23,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.5,13.26,-0.01,11.4,533.8,6.938
14.93,CARRY,3.94,-0.02,-9.58,4.25,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.0,13.26,-0.01,11.6,533.3,7.0
14.99,CARRY,3.96,-0.02,-9.58,4.26,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.6,13.26,-0.01,12.1,532.9,6.969
15.04,CARRY,3.97,-0.02,-9.58,4.27,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,50.9,13.26,-0.01,12.5,532.7,6.938
15.09,CARRY,3.97,-0.02,-9.58,4.29,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.5,13.26,-0.01,12.9,532.3,6.844
15.14,CARRY,3.98,-0.02,-9.58,4.3,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.2,13.26,-0.01,13.4,532.0,6.75
15.19,CARRY,3.98,-0.02,-9.58,4.31,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.7,13.26,-0.01,14.1,532.0,6.688
15.24,CARRY,3.99,-0.01,-9.58,4.32,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,50.6,13.26,-0.01,14.6,531.8,6.625
15.29,CARRY,3.99,-0.01,-9.58,4.34,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.0,13.26,-0.01,14.9,531.3,6.531
15.34,CARRY,4.01,-0.01,-9.58,4.35,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,50.7,13.26,-0.01,15.4,531.1,6.438
15.4,CARRY,4.01,-0.01,-9.58,4.36,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.2,13.26,-0.01,15.7,530.6,6.375
15.45,CARRY,4.02,-0.01,-9.58,4.38,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.5,13.26,-0.01,15.7,529.9,6.25
15.5,CARRY,4.02,-0.01,-9.58,4.39,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.3,13.26,-0.01,16.0,529.4,6.156
15.55,CARRY,4.03,-0.01,-9.58,4.4,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.7,13.26,-0.01,16.6,529.3,6.0
15.6,CARRY,4.03,-0.01,-9.58,4.41,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.4,13.26,-0.01,16.8,528.8,5.812
15.65,CARRY,4.04,-0.01,-9.58,4.43,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,49.7,13.26,-0.01,17.5,528.7,5.531
15.7,CARRY,4.04,-0.01,-9.58,4.44,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,48.0,13.26,-0.01,18.2,528.7,5.312
15.75,CARRY,4.05,-0.01,-9.58,4.45,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,50.3,13.26,-0.01,17.8,527.6,5.062
15.81,CARRY,4.05,-0.01,-9.58,4.47,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,47.7,13.26,-0.01,18.5,527.6,4.969
15.86,CARRY,4.06,-0.01,-9.58,4.48,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,51.0,13.26,-0.01,19.1,527.4,4.844
15.91,CARRY,4.06,-0.01,-9.58,4.49,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,50.1,13.26,-0.01,19.4,526.9,4.781
15.96,CARRY,4.07,-0.01,-9.58,4.5,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,51.3,13.26,-0.01,20.0,526.8,4.75
16.01,CARRY,4.07,-0.01,-9.58,4.52,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,50.2,13.26,-0.01,20.3,526.3,4.688
16.06,CARRY,4.08,-0.01,-9.58,4.53,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,51.1,13.26,-0.01,20.4,525.7,4.625
16.11,CARRY,4.08,-0.01,-9.58,4.54,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,52.0,13.26,-0.01,20.6,525.1,4.531
16.17,CARRY,4.09,-0.01,-9.58,4.56,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,51.6,13.26,-0.01,21.2,525.0,4.469
16.22,CARRY,4.09,-0.01,-9.58,4.57,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.2,13.26,-0.01,21.5,524.5,4.375
16.27,CARRY,4.1,-0.01,-9.58,4.58,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.7,13.26,-0.01,21.7,523.9,4.375
16.32,CARRY,4.1,-0.01,-9.58,4.6,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.1,13.26,-0.01,21.9,523.4,4.375
16.38,CARRY,4.11,-0.01,-9.58,4.61,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,52.2,13.26,-0.01,22.6,523.3,4.344
16.43,CARRY,4.11,-0.01,-9.58,4.62,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.1,13.26,-0.01,22.8,522.8,4.375
16.48,CARRY,4.12,-0.01,-9.58,4.63,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.8,13.26,-0.01,23.0,522.2,4.344
16.53,CARRY,4.12,-0.01,-9.58,4.65,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.2,13.26,-0.01,23.7,522.2,4.406
16.59,CARRY,4.14,-0.01,-9.58,4.66,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.8,13.26,-0.01,23.9,521.6,4.5
16.64,CARRY,4.15,-0.01,-9.58,4.67,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,52.1,13.26,-0.01,24.5,521.5,4.562
16.69,CARRY,4.15,-0.01,-9.58,4.69,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.1,13.26,-0.01,25.3,521.5,4.625
16.74,CARRY,4.16,-0.01,-9.58,4.7,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.9,13.26,-0.01,24.9,520.3,4.656
16.8,CARRY,4.16,-0.01,-9.58,4.71,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.4,13.26,-0.01,25.6,520.3,4.656
16.85,CARRY,4.17,-0.01,-9.58,4.73,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,50.8,13.26,-0.01,26.2,520.2,4.719
16.9,CARRY,4.17,-0.01,-9.58,4.74,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,50.7,13.26,-0.01,26.5,519.7,4.812
16.95,CARRY,4.18,-0.01,-9.58,4.75,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.0,13.26,-0.01,26.9,519.4,4.844
17.0,CARRY,4.18,-0.01,-9.58,4.76,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.0,13.26,-0.01,27.1,518.9,4.938
17.05,CARRY,4.19,-0.01,-9.58,4.78,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.0,13.26,-0.01,27.2,518.2,5.031
17.1,CARRY,4.19,-0.01,-9.58,4.79,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,51.1,13.26,-0.01,27.4,517.7,5.0
17.16,CARRY,4.21,-0.01,-9.58,4.8,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.6,13.26,-0.01,28.0,517.4,4.969
17.21,CARRY,4.21,-0.01,-9.58,4.82,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.9,13.26,-0.01,28.7,517.4,4.969
17.26,CARRY,4.22,-0.01,-9.58,4.83,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.2,13.26,-0.01,29.2,517.2,5.125
17.31,CARRY,4.22,-0.01,-9.58,4.84,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.7,13.26,-0.01,29.5,516.7,5.281
17.36,CARRY,4.23,-0.01,-9.58,4.86,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.1,13.26,-0.01,29.5,516.0,5.344
17.42,CARRY,4.23,-0.01,-9.58,4.87,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.5,13.26,-0.01,29.8,515.6,5.531
17.47,CARRY,4.24,-0.01,-9.58,4.88,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.9,13.26,-0.01,30.3,515.3,5.781
17.52,CARRY,4.24,-0.01,-9.58,4.89,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.7,13.26,-0.01,30.6,514.8,6.0
17.57,CARRY,4.26,-0.01,-9.58,4.91,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.8,13.26,-0.01,31.1,514.6,6.188
17.62,CARRY,4.26,-0.01,-9.58,4.92,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.3,13.26,-0.01,31.8,514.6,6.375
17.67,CARRY,4.27,-0.02,-9.58,4.93,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.0,13.26,-0.01,32.3,514.3,6.5
17.73,CARRY,4.27,-0.02,-9.58,4.95,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.3,13.26,-0.01,32.5,513.7,6.594
17.78,CARRY,4.28,-0.02,-9.58,4.96,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,52.3,13.26,-0.01,32.5,513.0,6.75
17.83,CARRY,4.28,-0.02,-9.58,4.97,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.2,13.26,-0.01,32.7,512.5,6.812
17.88,CARRY,4.3,-0.02,-9.58,4.98,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.9,13.26,-0.01,33.2,512.2,6.906
17.93,CARRY,4.3,-0.02,-9.58,5.0,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,50.2,13.26,-0.01,33.4,511.7,6.906
17.98,CARRY,4.31,-0.02,-9.58,5.01,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.0,13.26,-0.01,34.0,511.5,7.031
18.04,CARRY,4.31,-0.02,-9.58,5.02,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.7,13.26,-0.01,34.2,511.0,7.156
18.09,CARRY,4.32,-0.02,-9.58,5.04,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.9,13.26,-0.01,34.7,510.8,7.375
18.14,CARRY,4.34,-0.02,-9.58,5.05,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,51.3,13.26,-0.01,35.7,511.0,7.625
18.19,CARRY,4.34,-0.02,-9.58,5.06,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.7,13.26,-0.01,36.0,510.5,7.781
18.24,CARRY,4.35,-0.02,-9.58,5.07,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.7,13.26,-0.01,36.0,509.7,7.844
18.29,CARRY,4.35,-0.02,-9.58,5.09,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.1,13.26,-0.01,36.2,509.3,7.906
18.35,CARRY,4.36,-0.02,-9.58,5.1,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.9,13.26,-0.01,36.7,509.0,8.0
18.4,CARRY,4.36,-0.02,-9.58,5.11,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.6,13.26,-0.01,36.9,508.5,8.125
18.45,CARRY,4.37,-0.02,-9.58,5.13,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.9,13.26,-0.01,37.5,508.3,8.25
18.5,CARRY,4.37,-0.02,-9.58,5.14,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.3,13.26,-0.01,38.3,508.3,8.375
18.55,CARRY,4.39,-0.02,-9.58,5.15,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.1,13.26,-0.01,38.3,507.6,8.5
18.6,CARRY,4.39,-0.02,-9.58,5.17,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.5,13.26,-0.01,38.5,507.1,8.688
18.66,CARRY,4.4,-0.02,-9.58,5.18,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.7,13.26,-0.01,38.6,506.4,8.875
18.71,CARRY,4.4,-0.02,-9.58,5.19,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.2,13.26,-0.01,39.3,506.3,8.938
18.76,CARRY,4.41,-0.02,-9.58,5.2,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.4,13.26,-0.01,39.8,506.1,9.125
18.81,CARRY,4.41,-0.02,-9.58,5.22,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,50.2,13.26,-0.01,39.5,505.1,9.312
18.86,CARRY,4.42,-0.02,-9.58,5.23,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.0,13.26,-0.01,40.1,504.9,9.438
18.91,CARRY,4.42,-0.02,-9.58,5.24,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.2,13.26,-0.01,40.8,504.9,9.625
18.96,CARRY,4.44,-0.02,-9.58,5.26,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.8,13.26,-0.01,41.3,504.7,9.875
19.02,CARRY,4.44,-0.02,-9.58,5.27,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.7,13.26,-0.01,41.1,503.7,9.5
19.07,CARRY,4.45,-0.02,-9.58,5.28,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.8,13.26,-0.01,41.6,503.4,9.875
