t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
9.95,CARRY,5.06,-0.01,-9.58,5.49,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,49.5,2.99,2.99,0.8,225.7,8.938
10.0,CARRY,5.06,-0.01,-9.58,5.51,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.7,3.01,2.99,0.6,225.6,8.875
10.05,CARRY,5.11,-0.01,-9.58,5.54,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.4,3.04,2.99,0.6,225.5,8.875
10.1,CARRY,5.11,-0.01,-9.58,5.57,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,51.4,3.07,2.99,0.6,225.6,8.812
10.15,CARRY,5.16,-0.01,-9.58,5.59,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.9,3.09,2.99,0.5,225.5,8.875
10.21,CARRY,5.16,-0.01,-9.58,5.62,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.7,3.12,2.99,0.5,225.7,8.812
10.26,CARRY,5.22,-0.01,-9.58,5.64,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.1,3.14,2.99,0.5,225.6,8.938
10.31,CARRY,5.22,-0.01,-9.58,5.67,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.6,3.17,2.99,0.5,225.7,8.938
10.36,CARRY,5.27,-0.01,-9.58,5.69,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,50.9,3.19,2.99,0.7,225.9,8.938
10.41,CARRY,5.27,-0.01,-9.58,5.72,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.0,3.22,2.99,0.5,225.7,8.875
10.46,CARRY,5.32,-0.01,-9.58,5.75,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.6,3.25,2.99,0.5,225.6,8.875
10.52,CARRY,5.32,-0.01,-9.58,5.77,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.5,3.27,2.99,0.6,225.7,8.812
10.57,CARRY,5.37,-0.01,-9.58,5.8,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.7,3.3,2.99,0.5,225.6,8.875
10.62,CARRY,5.37,-0.01,-9.58,5.82,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.5,3.32,2.99,0.6,225.7,8.75
10.67,CARRY,5.42,-0.01,-9.58,5.85,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.6,3.35,2.99,0.6,225.6,8.875
10.72,CARRY,5.42,-0.01,-9.58,5.88,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.1,3.38,2.99,0.7,225.7,8.688
10.77,CARRY,5.47,-0.01,-9.58,5.9,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.7,3.4,2.99,0.6,225.6,8.875
10.82,CARRY,5.47,-0.01,-9.58,5.93,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.9,3.43,2.99,0.7,225.7,8.75
10.88,CARRY,5.52,-0.01,-9.58,5.95,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.8,3.45,2.99,0.7,225.6,8.875
10.93,CARRY,5.52,-0.01,-9.58,5.98,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,51.4,3.48,2.99,0.8,225.7,8.75
10.98,CARRY,5.57,-0.01,-9.58,6.01,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.8,3.51,2.99,0.4,225.9,8.75
11.03,CARRY,5.57,-0.01,-9.58,6.03,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.0,3.53,2.99,0.3,225.7,8.812
11.08,CARRY,5.62,-0.01,-9.58,6.06,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.3,3.56,2.99,0.5,225.9,8.875
11.14,CARRY,5.62,-0.01,-9.58,6.08,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,50.6,3.58,2.99,0.6,225.3,8.812
11.19,CARRY,5.67,-0.02,-9.58,6.11,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.0,3.61,2.99,0.6,225.9,8.875
11.24,CARRY,5.72,-0.02,-9.58,6.13,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,50.6,3.63,2.99,0.6,225.7,8.688
11.29,CARRY,5.72,-0.02,-9.58,6.16,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.8,3.66,2.99,0.6,225.5,8.875
11.34,CARRY,5.77,-0.02,-9.58,6.19,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,50.6,3.69,2.99,0.7,225.7,8.562
11.39,CARRY,5.77,-0.02,-9.58,6.21,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.3,3.71,2.99,0.6,225.5,8.812
11.45,CARRY,5.82,-0.02,-9.58,6.24,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,50.6,3.74,2.99,0.8,225.7,8.625
11.5,CARRY,5.82,-0.02,-9.58,6.26,-0.01,1,0,324.0,215.5,24.8,0.49,0.08,50.3,3.76,2.99,0.8,225.1,8.75
11.55,CARRY,5.87,-0.02,-9.58,6.29,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,50.7,3.79,2.99,0.8,225.7,8.812
11.6,CARRY,5.87,-0.02,-9.58,6.31,-0.01,1,0,324.0,215.5,24.8,0.49,0.08,49.9,3.81,2.99,0.8,225.1,8.875
11.65,CARRY,5.92,-0.02,-9.58,6.34,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,51.6,3.84,2.99,0.6,226.0,8.75
11.7,CARRY,5.92,-0.02,-9.58,6.37,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,49.9,3.87,2.99,0.5,225.4,8.875
11.76,CARRY,5.97,-0.02,-9.58,6.39,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,50.9,3.89,2.99,0.5,225.6,8.75
11.81,CARRY,5.97,-0.02,-9.58,6.42,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,49.8,3.92,2.99,0.5,225.4,8.812
11.86,CARRY,6.02,-0.02,-9.58,6.44,-0.01,1,0,324.0,216.5,23.8,0.47,0.08,51.7,3.94,2.99,0.8,225.1,8.625
11.91,CARRY,6.02,-0.02,-9.58,6.47,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,49.4,3.97,2.99,0.7,225.3,8.75
11.96,CARRY,6.07,-0.02,-9.58,6.5,-0.01,1,0,324.0,216.0,24.3,0.48,0.08,49.5,4.0,2.99,0.5,225.4,8.875
12.01,CARRY,6.07,-0.02,-9.58,6.52,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,49.7,4.02,2.99,0.8,225.2,8.812
12.06,CARRY,6.12,-0.02,-9.58,6.55,-0.01,1,0,324.0,216.0,24.3,0.48,0.08,51.4,4.05,2.99,0.5,225.4,8.875
12.12,CARRY,6.12,-0.02,-9.58,6.57,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,49.7,4.07,2.99,0.4,225.5,8.938
12.17,CARRY,6.17,-0.02,-9.58,6.6,-0.01,1,0,324.0,216.0,24.3,0.48,0.08,49.9,4.1,2.99,0.6,225.3,8.875
12.22,CARRY,6.17,-0.02,-9.58,6.62,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,51.2,4.12,2.99,0.5,225.5,8.875
12.27,CARRY,6.22,-0.02,-9.58,6.65,-0.01,1,0,324.0,216.0,24.3,0.48,0.08,49.6,4.15,2.99,0.7,225.2,9.062
12.32,CARRY,6.22,-0.02,-9.58,6.67,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,49.6,4.17,2.99,0.6,225.4,9.0
12.37,CARRY,6.27,-0.02,-9.58,6.7,-0.01,1,0,324.0,215.5,24.8,0.49,0.08,50.6,4.2,2.99,0.4,225.5,9.062
12.42,CARRY,6.27,-0.02,-9.58,6.73,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,50.2,4.23,2.99,0.8,225.3,9.0
12.47,CARRY,6.32,-0.02,-9.58,6.75,-0.01,1,0,324.0,215.5,24.8,0.49,0.08,50.7,4.25,2.99,0.5,225.4,9.0
12.53,CARRY,6.32,-0.02,-9.58,6.78,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,51.2,4.28,2.99,0.4,225.5,8.938
12.58,CARRY,6.37,-0.02,-9.58,6.8,-0.01,1,0,324.0,215.5,24.8,0.49,0.08,50.9,4.3,2.99,0.7,225.3,9.062
12.63,CARRY,6.37,-0.02,-9.58,6.83,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,51.2,4.33,2.99,0.2,225.8,9.0
12.68,CARRY,6.41,-0.02,-9.58,6.85,-0.01,1,0,324.0,215.5,24.8,0.49,0.08,51.6,4.35,2.99,0.8,225.1,9.0
12.73,CARRY,6.41,-0.02,-9.58,6.88,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,51.6,4.38,2.99,0.3,225.6,8.938
12.79,CARRY,6.46,-0.02,-9.58,6.91,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,50.7,4.41,2.99,0.5,225.4,8.938
12.84,CARRY,6.51,-0.02,-9.58,6.93,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,51.7,4.43,2.99,1.0,226.1,8.75
12.89,CARRY,6.51,-0.02,-9.58,6.96,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,50.6,4.46,2.99,0.7,225.2,8.875
12.94,CARRY,6.57,-0.02,-9.58,6.99,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,50.8,4.49,2.99,1.0,226.0,8.625
12.99,CARRY,6.57,-0.02,-9.58,7.01,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.8,4.51,2.99,0.6,225.5,8.812
13.05,CARRY,6.62,-0.01,-9.58,7.04,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,51.2,4.54,2.99,1.0,225.9,8.625
13.1,CARRY,6.62,-0.01,-9.58,7.06,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,52.7,4.56,2.99,0.7,225.4,8.688
13.15,CARRY,6.67,-0.01,-9.58,7.09,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.6,4.59,2.99,0.4,225.8,8.875
13.21,CARRY,6.67,-0.01,-9.58,7.12,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.8,4.62,2.99,0.6,226.0,8.812
13.26,CARRY,6.72,-0.01,-9.58,7.14,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.3,4.64,2.99,0.5,225.7,8.75
13.31,CARRY,6.72,-0.01,-9.58,7.17,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,51.8,4.67,2.99,0.6,225.9,8.688
13.36,CARRY,6.77,-0.01,-9.58,7.19,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.9,4.69,2.99,0.6,225.6,8.625
13.41,CARRY,6.77,-0.01,-9.58,7.22,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,51.4,4.72,2.99,0.7,225.8,8.625
13.47,CARRY,6.82,-0.01,-9.58,7.25,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.5,4.75,2.99,0.8,225.5,8.812
13.52,CARRY,6.82,-0.01,-9.58,7.27,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.1,4.77,2.99,0.8,225.6,8.812
13.57,CARRY,6.87,-0.01,-9.58,7.3,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.7,4.8,2.99,0.3,225.8,8.75
13.62,CARRY,6.87,-0.01,-9.58,7.32,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.4,4.82,2.99,0.8,225.6,8.688
13.67,CARRY,6.92,-0.01,-9.58,7.35,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.1,4.85,2.99,0.3,225.8,8.688
13.72,CARRY,6.92,-0.01,-9.58,7.38,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.8,4.88,2.99,0.3,225.6,8.562
13.77,CARRY,6.97,-0.01,-9.58,7.4,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.9,4.9,2.99,0.4,225.7,8.812
13.83,CARRY,6.97,-0.01,-9.58,7.43,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,49.6,4.93,2.99,0.5,225.9,8.688
13.88,CARRY,7.02,-0.01,-9.58,7.45,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.5,4.95,2.99,0.5,225.6,8.625
13.93,CARRY,7.02,-0.01,-9.58,7.48,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,50.8,4.98,2.99,0.5,225.8,8.562
13.98,CARRY,7.07,-0.01,-9.58,7.5,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.0,5.0,2.99,0.5,225.6,8.562
14.03,CARRY,7.07,-0.01,-9.58,7.53,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,50.5,5.03,2.99,0.6,225.7,8.5
14.08,CARRY,7.12,-0.01,-9.58,7.56,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,52.4,5.06,2.99,0.6,225.5,8.625
14.14,CARRY,7.12,-0.01,-9.58,7.58,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,51.0,5.08,2.99,0.7,225.6,8.562
14.19,CARRY,7.17,-0.01,-9.58,7.61,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.7,5.11,2.99,0.7,225.4,8.625
14.24,CARRY,7.22,-0.01,-9.58,7.63,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,51.0,5.13,2.99,0.4,225.6,8.5
14.29,CARRY,7.22,-0.01,-9.58,7.66,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.6,5.16,2.99,0.3,225.7,8.562
14.35,CARRY,7.27,-0.01,-9.58,7.69,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,51.2,5.19,2.99,0.4,225.6,8.5
14.4,CARRY,7.27,-0.01,-9.58,7.71,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.6,5.21,2.99,0.3,225.7,8.562
14.45,CARRY,7.32,-0.01,-9.58,7.74,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,51.4,5.24,2.99,0.4,225.5,8.5
14.5,CARRY,7.32,-0.01,-9.58,7.77,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.8,5.27,2.99,0.4,225.7,8.562
14.55,CARRY,7.37,-0.01,-9.58,7.79,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,51.2,5.29,2.99,0.5,225.5,8.5
14.6,CARRY,7.37,-0.01,-9.58,7.82,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.9,5.32,2.99,0.5,225.6,8.5
14.66,CARRY,7.42,-0.01,-9.58,7.84,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,50.0,5.34,2.99,0.6,225.4,8.812
14.71,CARRY,7.42,-0.01,-9.58,7.87,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.1,5.37,2.99,0.5,225.6,8.812
14.76,CARRY,7.47,-0.01,-9.58,7.89,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,51.4,5.39,2.99,0.6,225.4,8.812
14.81,CARRY,7.47,-0.01,-9.58,7.92,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.9,5.42,2.99,0.7,225.5,8.812
14.86,CARRY,7.52,-0.01,-9.58,7.95,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,53.2,5.45,2.99,0.3,225.7,8.75
14.92,CARRY,7.52,-0.01,-9.58,7.97,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.5,5.47,2.99,0.4,225.8,8.75
14.97,CARRY,7.57,-0.01,-9.58,8.0,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,51.2,5.5,2.99,0.7,225.9,8.75
15.02,CARRY,7.57,-0.01,-9.58,8.02,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.6,5.52,2.99,0.5,225.7,8.75
15.07,CARRY,7.62,-0.01,-9.58,8.05,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,51.7,5.55,2.99,0.8,225.8,8.75
15.12,CARRY,7.62,-0.01,-9.58,8.08,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.8,5.58,2.99,0.7,225.6,8.688
15.18,CARRY,7.67,-0.01,-9.58,8.1,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,51.0,5.6,2.99,0.6,226.0,8.688
15.23,CARRY,7.67,-0.01,-9.58,8.13,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,50.0,5.63,2.99,0.4,225.8,8.688
15.28,CARRY,7.72,-0.01,-9.58,8.15,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.9,5.65,2.99,0.5,225.6,8.688
15.33,CARRY,7.72,-0.01,-9.58,8.18,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.5,5.68,2.99,0.5,225.4,8.688
15.38,CARRY,7.77,-0.01,-9.58,8.21,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.8,5.71,2.99,0.6,225.5,9.0
15.43,CARRY,7.77,-0.01,-9.58,8.23,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.8,5.73,2.99,0.7,225.3,8.875
15.49,CARRY,7.82,-0.01,-9.58,8.26,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,51.2,5.76,2.99,0.3,225.7,8.938
15.54,CARRY,7.87,-0.01,-9.58,8.28,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,51.4,5.78,2.99,0.6,225.9,8.812
15.59,CARRY,7.87,-0.01,-9.58,8.31,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.3,5.81,2.99,0.5,225.7,8.875
15.64,CARRY,7.92,-0.01,-9.58,8.34,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,50.9,5.84,2.99,0.7,225.8,8.75
15.69,CARRY,7.92,-0.01,-9.58,8.36,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,51.3,5.86,2.99,0.6,225.6,8.812
15.75,CARRY,7.97,-0.01,-9.58,8.39,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,51.0,5.89,2.99,0.8,225.7,8.75
15.8,CARRY,7.97,-0.01,-9.58,8.41,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.6,5.91,2.99,0.7,225.5,8.75
15.85,CARRY,8.02,-0.01,-9.58,8.44,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,51.5,5.94,2.99,0.6,226.0,8.75
15.9,CARRY,8.02,-0.01,-9.58,8.47,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.2,5.97,2.99,0.4,225.8,8.75
15.95,CARRY,8.07,-0.01,-9.58,8.49,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,53.2,5.99,2.99,0.7,225.9,9.0
16.01,CARRY,8.07,-0.01,-9.58,8.52,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.0,6.02,2.99,0.6,225.7,8.938
16.06,CARRY,8.11,-0.01,-9.58,8.54,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,50.9,6.04,2.99,0.9,225.8,8.875
16.11,CARRY,8.11,-0.01,-9.58,8.57,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,51.5,6.07,2.99,0.7,225.6,8.75
16.16,CARRY,8.16,-0.01,-9.58,8.6,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,50.9,6.1,2.99,0.7,226.1,8.812
16.22,CARRY,8.16,-0.01,-9.58,8.62,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,49.7,6.12,2.99,0.4,225.9,8.688
16.27,CARRY,8.21,-0.01,-9.58,8.65,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.9,6.15,2.99,0.5,225.7,9.0
16.32,CARRY,8.21,-0.01,-9.58,8.67,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,50.3,6.17,2.99,0.5,225.9,8.875
16.37,CARRY,8.26,-0.01,-9.58,8.7,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.9,6.2,2.99,0.6,225.7,8.938
16.42,CARRY,8.26,-0.01,-9.58,8.72,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,50.2,6.22,2.99,0.6,225.8,8.875
16.47,CARRY,8.31,-0.01,-9.58,8.75,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.4,6.25,2.99,0.6,225.7,9.0
16.52,CARRY,8.31,-0.01,-9.58,8.78,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,50.2,6.28,2.99,0.7,225.8,9.0
16.58,CARRY,8.36,-0.01,-9.58,8.8,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.5,6.3,2.99,0.8,225.6,9.0
16.63,CARRY,8.36,-0.01,-9.58,8.83,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.3,6.33,2.99,0.7,225.4,9.0
16.68,CARRY,8.41,-0.01,-9.58,8.85,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.9,6.35,2.99,0.5,226.0,9.0
16.73,CARRY,8.41,-0.01,-9.58,8.88,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,50.3,6.38,2.99,0.5,225.4,8.938
16.78,CARRY,8.46,-0.02,-9.58,8.91,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.8,6.41,2.99,0.6,225.9,9.0
16.83,CARRY,8.46,-0.02,-9.58,8.93,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,49.5,6.43,2.99,0.5,225.4,9.0
16.88,CARRY,8.51,-0.02,-9.58,8.96,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.6,6.46,2.99,0.5,225.6,9.062
16.94,CARRY,8.56,-0.02,-9.58,8.98,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,50.3,6.48,2.99,1.0,226.1,8.875
16.99,CARRY,8.56,-0.02,-9.58,9.01,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,50.6,6.51,2.99,0.6,225.3,8.938
17.04,CARRY,8.56,-0.02,-9.58,9.03,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,50.9,6.53,2.99,0.5,225.4,8.938
17.09,CARRY,8.61,-0.02,-9.58,9.06,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,52.5,6.56,2.99,0.7,225.3,8.875
17.14,CARRY,8.66,-0.02,-9.58,9.09,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,51.1,6.59,2.99,0.8,225.8,8.875
17.2,CARRY,8.66,-0.02,-9.58,9.11,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,50.4,6.61,2.99,0.7,225.2,8.875
17.25,CARRY,8.71,-0.02,-9.58,9.14,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,51.3,6.64,2.99,0.8,225.4,8.812
17.3,CARRY,8.71,-0.02,-9.58,9.16,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,50.2,6.66,2.99,0.4,225.6,8.812
17.35,CARRY,8.77,-0.02,-9.58,9.19,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,51.4,6.69,2.99,0.3,225.7,8.812
17.4,CARRY,8.77,-0.02,-9.58,9.22,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,50.2,6.72,2.99,0.4,225.5,8.875
17.46,CARRY,8.82,-0.02,-9.58,9.24,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,51.4,6.74,2.99,0.4,225.7,8.812
17.51,CARRY,8.82,-0.02,-9.58,9.27,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,50.5,6.77,2.99,0.4,225.5,8.875
17.56,CARRY,8.87,-0.02,-9.58,9.29,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,51.1,6.79,2.99,0.5,225.7,8.875
17.61,CARRY,8.87,-0.02,-9.58,9.32,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,50.4,6.82,2.99,0.5,225.5,8.875
17.66,CARRY,8.92,-0.02,-9.58,9.35,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,50.9,6.85,2.99,0.6,225.6,8.875
17.71,CARRY,8.92,-0.02,-9.58,9.37,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,50.7,6.87,2.99,0.6,225.4,8.875
17.77,CARRY,8.97,-0.02,-9.58,9.4,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,51.1,6.9,2.99,0.6,225.6,9.0
17.82,CARRY,8.97,-0.02,-9.58,9.42,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,50.5,6.92,2.99,0.6,225.4,9.0
17.87,CARRY,9.02,-0.02,-9.58,9.45,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,51.8,6.95,2.99,0.7,225.6,9.062
17.92,CARRY,9.02,-0.02,-9.58,9.48,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,50.2,6.98,2.99,0.7,225.3,9.0
17.97,CARRY,9.07,-0.02,-9.58,9.5,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.2,7.0,2.99,0.4,225.9,9.0
18.03,CARRY,9.07,-0.02,-9.58,9.53,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,50.2,7.03,2.99,0.3,225.7,8.938
18.08,CARRY,9.12,-0.02,-9.58,9.55,-0.01,1,0,324.0,215.5,24.8,0.49,0.08,52.5,7.05,2.99,0.5,225.4,8.938
18.13,CARRY,9.12,-0.02,-9.58,9.58,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,51.3,7.08,2.99,0.0,225.9,8.875
18.18,CARRY,9.17,-0.02,-9.58,9.61,-0.01,1,0,324.0,215.5,24.8,0.49,0.08,51.0,7.11,2.99,0.6,225.3,8.938
18.24,CARRY,9.17,-0.02,-9.58,9.63,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,50.7,7.13,2.99,0.6,225.5,8.875
18.29,CARRY,9.22,-0.02,-9.58,9.66,-0.01,1,0,324.0,215.5,24.8,0.49,0.08,53.6,7.16,2.99,0.7,225.3,8.875
18.34,CARRY,9.27,-0.02,-9.58,9.69,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,52.5,7.19,2.99,0.4,225.7,8.812
18.4,CARRY,9.27,-0.02,-9.58,9.71,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,48.5,7.21,2.99,0.4,225.5,8.875
18.45,CARRY,9.32,-0.02,-9.58,9.74,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,52.7,7.24,2.99,0.4,225.7,8.812
18.5,CARRY,9.32,-0.02,-9.58,9.76,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,48.4,7.26,2.99,0.5,225.4,8.875
18.55,CARRY,9.37,-0.02,-9.58,9.79,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,52.3,7.29,2.99,0.5,225.6,8.688
18.6,CARRY,9.37,-0.02,-9.58,9.82,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,50.3,7.32,2.99,0.6,225.4,8.812
18.65,CARRY,9.42,-0.02,-9.58,9.84,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,49.6,7.34,2.99,0.8,225.8,8.688
18.71,CARRY,9.42,-0.02,-9.58,9.87,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,49.5,7.37,2.99,0.6,225.3,8.75
18.76,CARRY,9.47,-0.02,-9.58,9.89,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,51.9,7.39,2.99,1.2,226.1,8.625
18.81,CARRY,9.47,-0.02,-9.58,9.92,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,47.8,7.42,2.99,0.7,225.2,8.688
18.86,CARRY,9.52,-0.02,-9.58,9.94,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,51.2,7.44,2.99,1.2,226.0,8.625
