t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
22.69,CARRY,65.33,0.01,-9.65,68.59,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,48.0,,,,,10.062
22.74,CARRY,65.63,0.01,-9.65,68.74,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,48.4,,,,,10.062
22.79,CARRY,65.63,0.01,-9.65,68.89,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,48.0,,,,,10.188
22.84,CARRY,65.93,0.01,-9.65,69.04,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,50.4,,,,,10.062
22.89,CARRY,65.93,0.01,-9.65,69.19,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,48.1,,,,,10.062
22.94,CARRY,66.23,0.01,-9.65,69.34,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,48.3,,,,,10.25
22.99,CARRY,66.23,0.01,-9.65,69.49,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.9,,,,,10.312
23.04,CARRY,66.54,0.01,-9.65,69.64,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,48.1,,,,,10.312
23.09,CARRY,66.54,0.01,-9.65,69.79,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.8,,,,,10.375
23.14,CARRY,66.84,0.01,-9.65,69.94,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,50.3,,,,,10.25
23.19,CARRY,66.84,0.01,-9.65,70.1,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.9,,,,,10.188
23.24,CARRY,67.14,0.01,-9.65,70.25,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,48.3,,,,,10.188
23.29,CARRY,67.14,0.01,-9.65,70.4,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,48.4,,,,,10.188
23.34,CARRY,67.44,0.01,-9.65,70.55,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,49.0,,,,,10.125
23.39,CARRY,67.44,0.01,-9.65,70.7,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.7,,,,,10.188
23.44,CARRY,67.74,0.01,-9.65,70.85,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,50.4,,,,,10.062
23.5,CARRY,67.74,0.01,-9.65,71.0,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.6,,,,,10.125
23.55,CARRY,68.04,0.01,-9.65,71.15,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,48.3,,,,,10.062
23.6,CARRY,68.04,0.01,-9.65,71.3,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.4,,,,,10.062
23.65,CARRY,68.35,0.01,-9.65,71.45,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,48.1,,,,,9.875
23.7,CARRY,68.35,0.01,-9.65,71.6,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.9,,,,,9.938
23.75,CARRY,68.65,0.01,-9.65,71.75,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,50.5,,,,,9.875
23.8,CARRY,68.65,0.01,-9.65,71.91,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.7,,,,,9.938
23.85,CARRY,68.95,0.01,-9.65,72.06,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,48.4,,,,,10.062
23.9,CARRY,68.95,0.01,-9.65,72.21,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.5,,,,,10.188
23.95,CARRY,69.26,0.01,-9.65,72.36,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,48.6,,,,,10.062
24.0,CARRY,69.26,0.01,-9.65,72.51,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.4,,,,,10.188
24.05,CARRY,69.56,0.01,-9.65,72.66,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,50.8,,,,,10.125
24.1,CARRY,69.56,0.01,-9.65,72.81,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.6,,,,,10.188
24.15,CARRY,69.86,0.01,-9.65,72.96,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,48.7,,,,,10.188
24.2,CARRY,69.86,0.01,-9.65,73.11,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.4,,,,,10.312
24.25,CARRY,70.17,0.01,-9.65,73.26,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,48.5,,,,,10.188
24.3,CARRY,70.17,0.01,-9.65,73.41,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,48.1,,,,,10.25
24.35,CARRY,70.47,0.01,-9.65,73.56,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,51.1,,,,,10.188
24.4,CARRY,70.47,0.01,-9.65,73.72,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.5,,,,,10.25
24.45,CARRY,70.77,0.01,-9.65,73.87,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,48.6,,,,,10.25
24.5,CARRY,70.77,0.01,-9.65,74.02,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.7,,,,,10.25
24.55,CARRY,71.07,0.01,-9.65,74.17,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,48.5,,,,,10.188
24.6,CARRY,71.07,0.01,-9.65,74.32,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.5,,,,,10.188
24.65,CARRY,71.38,0.01,-9.65,74.47,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,50.4,,,,,10.125
24.7,CARRY,71.38,0.01,-9.65,74.63,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.5,,,,,10.125
24.75,CARRY,71.68,0.01,-9.65,74.78,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,48.2,,,,,10.125
24.8,CARRY,71.68,0.01,-9.65,74.93,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.5,,,,,10.125
24.85,CARRY,71.98,0.01,-9.65,75.08,-0.01,1,0,337.5,92.5,148.5,2.95,0.35,48.2,,,,,10.125
24.9,CARRY,71.98,0.01,-9.65,75.23,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,49.5,,,,,10.062
24.95,CARRY,72.28,0.01,-9.65,75.38,-0.01,1,0,337.5,92.5,148.5,2.95,0.35,49.8,,,,,10.125
25.01,CARRY,72.28,0.01,-9.65,75.53,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,53.2,,,,,10.125
25.06,CARRY,72.59,0.01,-9.65,75.69,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,48.7,,,,,10.0
25.11,CARRY,72.89,0.01,-9.65,75.84,-0.01,1,0,337.5,96.5,144.6,2.87,0.35,48.8,,,,,9.938
25.16,CARRY,72.89,0.01,-9.65,75.99,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,47.7,,,,,10.125
25.21,CARRY,73.19,0.01,-9.65,76.14,-0.01,1,0,337.5,96.5,144.6,2.87,0.35,51.6,,,,,9.875
25.26,CARRY,73.19,0.01,-9.65,76.3,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,47.1,,,,,9.938
25.31,CARRY,73.49,0.01,-9.65,76.45,-0.01,1,0,337.5,96.0,145.1,2.88,0.35,49.5,,,,,9.875
25.36,CARRY,73.49,0.01,-9.65,76.6,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,47.1,,,,,10.0
25.41,CARRY,73.79,0.01,-9.65,76.75,-0.01,1,0,337.5,96.0,145.1,2.88,0.35,49.3,,,,,9.812
25.46,CARRY,73.79,0.01,-9.65,76.91,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,46.9,,,,,9.938
25.51,CARRY,74.09,0.01,-9.65,77.06,-0.01,1,0,337.5,96.0,145.1,2.88,0.35,50.5,,,,,10.062
25.57,CARRY,74.09,0.01,-9.65,77.21,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,47.9,,,,,10.125
25.62,CARRY,74.39,0.01,-9.65,77.36,-0.01,1,0,337.5,96.0,145.1,2.88,0.35,50.4,,,,,10.25
25.67,CARRY,74.39,0.01,-9.65,77.51,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,48.4,,,,,10.312
25.72,CARRY,74.68,0.01,-9.65,77.66,-0.01,1,0,337.5,95.5,145.6,2.89,0.35,48.5,,,,,10.312
25.77,CARRY,74.68,0.01,-9.65,77.82,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,50.2,,,,,10.375
25.82,CARRY,74.98,0.01,-9.65,77.97,-0.01,1,0,337.5,95.5,145.6,2.89,0.35,49.5,,,,,10.312
25.87,CARRY,74.98,0.01,-9.65,78.12,-0.01,1,0,338.0,91.0,150.1,2.98,0.36,50.0,,,,,10.188
25.92,CARRY,75.28,0.01,-9.65,78.27,-0.01,1,0,337.5,95.5,145.6,2.89,0.35,51.1,,,,,10.188
25.97,CARRY,75.28,0.01,-9.65,78.43,-0.01,1,0,338.0,91.0,150.1,2.98,0.36,49.8,,,,,10.188
26.02,CARRY,75.57,0.01,-9.65,78.58,-0.01,1,0,337.5,94.5,146.5,2.91,0.35,50.3,,,,,10.188
26.07,CARRY,75.57,0.01,-9.65,78.74,-0.01,1,0,338.0,90.5,150.6,2.99,0.36,50.4,,,,,10.188
26.13,CARRY,75.87,0.01,-9.65,78.89,-0.01,1,0,337.5,94.5,146.5,2.91,0.35,50.5,,,,,10.188
26.18,CARRY,75.87,0.01,-9.65,79.04,-0.01,1,0,338.0,90.0,151.1,3.0,0.36,49.7,,,,,10.062
26.23,CARRY,76.17,0.01,-9.65,79.2,-0.01,1,0,338.0,94.0,147.1,2.92,0.36,50.7,,,,,10.188
26.28,CARRY,76.17,0.01,-9.65,79.35,-0.01,1,0,338.0,90.0,151.1,3.0,0.36,49.7,,,,,10.062
26.33,CARRY,76.46,0.01,-9.65,79.5,-0.01,1,0,337.5,94.0,147.0,2.92,0.35,50.8,,,,,10.125
26.38,CARRY,76.46,0.01,-9.65,79.66,-0.01,1,0,338.0,89.5,151.6,3.01,0.36,49.3,,,,,10.062
26.43,CARRY,76.76,0.01,-9.65,79.81,-0.01,1,0,337.5,93.5,147.5,2.93,0.35,48.3,,,,,10.188
26.48,CARRY,76.76,0.01,-9.65,79.96,-0.01,1,0,338.5,89.5,151.6,3.01,0.37,49.4,,,,,10.188
26.53,CARRY,77.05,0.01,-9.65,80.11,-0.01,1,0,338.0,93.5,147.6,2.93,0.36,48.2,,,,,10.312
26.58,CARRY,77.05,0.01,-9.65,80.26,-0.01,1,0,338.5,89.0,152.1,3.02,0.37,47.9,,,,,10.438
26.63,CARRY,77.35,0.01,-9.65,80.41,-0.01,1,0,338.0,93.5,147.6,2.93,0.36,48.9,,,,,10.375
26.68,CARRY,77.35,0.01,-9.65,80.56,-0.01,1,0,338.5,89.0,152.1,3.02,0.37,49.4,,,,,10.438
26.73,CARRY,77.65,0.01,-9.65,80.71,-0.01,1,0,338.0,93.5,147.6,2.93,0.36,48.5,,,,,10.438
26.78,CARRY,77.65,0.01,-9.65,80.86,-0.01,1,0,338.5,89.0,152.1,3.02,0.37,49.4,,,,,10.5
26.83,CARRY,77.95,0.01,-9.65,81.02,-0.01,1,0,338.0,93.0,148.1,2.94,0.36,48.1,,,,,10.438
26.88,CARRY,77.95,0.01,-9.65,81.17,-0.01,1,0,338.5,89.0,152.1,3.02,0.37,48.1,,,,,10.5
26.93,CARRY,78.24,0.0,-9.65,81.32,-0.01,1,0,338.0,93.0,148.1,2.94,0.36,48.9,,,,,10.312
26.98,CARRY,78.24,0.0,-9.65,81.47,-0.01,1,0,338.5,89.0,152.1,3.02,0.37,49.3,,,,,10.438
27.03,CARRY,78.54,0.0,-9.65,81.62,-0.01,1,0,338.0,93.0,148.1,2.94,0.36,48.1,,,,,10.375
27.08,CARRY,78.54,0.0,-9.65,81.77,-0.01,1,0,338.5,89.0,152.1,3.02,0.37,49.6,,,,,10.375
27.13,CARRY,78.84,0.0,-9.65,81.92,-0.01,1,0,338.0,93.0,148.1,2.94,0.36,50.1,,,,,10.438
27.19,CARRY,78.84,0.0,-9.65,82.07,-0.01,1,0,338.5,88.5,152.6,3.03,0.37,48.2,,,,,10.312
27.24,CARRY,79.14,0.0,-9.65,82.22,-0.01,1,0,338.0,93.0,148.1,2.94,0.36,48.6,,,,,10.312
27.29,CARRY,79.14,0.0,-9.65,82.37,-0.01,1,0,338.5,88.5,152.6,3.03,0.37,50.2,,,,,10.25
27.34,CARRY,79.43,0.0,-9.65,82.52,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,49.5,,,,,10.188
27.39,CARRY,79.43,0.0,-9.65,82.68,-0.01,1,0,338.5,88.5,152.6,3.03,0.37,48.6,,,,,10.188
27.44,CARRY,79.73,0.0,-9.65,82.83,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,49.3,,,,,10.25
27.49,CARRY,79.73,0.0,-9.65,82.98,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,51.0,,,,,10.188
27.54,CARRY,80.03,0.0,-9.65,83.13,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,48.0,,,,,10.25
27.59,CARRY,80.03,0.0,-9.65,83.28,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,50.3,,,,,10.188
27.64,CARRY,80.33,0.0,-9.65,83.44,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,48.7,,,,,10.062
27.69,CARRY,80.33,0.0,-9.65,83.59,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.7,,,,,10.125
27.74,CARRY,80.63,0.0,-9.65,83.74,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,50.6,,,,,10.125
27.79,CARRY,80.63,0.0,-9.65,83.89,-0.01,1,0,338.5,87.5,153.6,3.05,0.37,51.9,,,,,10.188
27.85,CARRY,80.93,0.0,-9.65,84.05,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,48.7,,,,,10.188
27.9,CARRY,80.93,0.0,-9.65,84.2,-0.01,1,0,339.5,87.5,153.7,3.05,0.39,50.0,,,,,10.25
27.95,CARRY,81.23,0.0,-9.65,84.35,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.2,,,,,10.188
28.0,CARRY,81.23,0.0,-9.65,84.5,-0.01,1,0,339.5,87.5,153.7,3.05,0.39,47.3,,,,,10.25
28.05,CARRY,81.53,0.0,-9.65,84.65,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,49.0,,,,,10.25
28.1,CARRY,81.53,0.0,-9.65,84.8,-0.01,1,0,339.5,87.5,153.7,3.05,0.39,49.5,,,,,10.312
28.15,CARRY,81.84,0.0,-9.65,84.96,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,48.1,,,,,10.125
28.2,CARRY,81.84,0.0,-9.65,85.11,-0.01,1,0,339.5,87.5,153.7,3.05,0.39,48.5,,,,,10.188
28.25,CARRY,82.14,0.0,-9.65,85.26,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,49.1,,,,,10.062
28.3,CARRY,82.14,0.0,-9.65,85.41,-0.01,1,0,339.5,87.5,153.7,3.05,0.39,50.3,,,,,10.125
28.35,CARRY,82.44,0.0,-9.65,85.56,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,50.4,,,,,10.125
28.4,CARRY,82.44,0.0,-9.65,85.71,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,50.6,,,,,10.188
28.45,CARRY,82.74,0.0,-9.65,85.87,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,48.7,,,,,10.188
28.5,CARRY,82.74,0.0,-9.65,86.02,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,50.1,,,,,10.125
28.55,CARRY,83.04,0.0,-9.65,86.17,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,48.6,,,,,10.0
28.6,CARRY,83.04,0.0,-9.65,86.32,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,48.1,,,,,10.0
28.65,CARRY,83.34,0.0,-9.65,86.47,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,50.3,,,,,10.0
28.7,CARRY,83.34,0.0,-9.65,86.63,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,50.3,,,,,10.0
28.76,CARRY,83.65,0.0,-9.65,86.78,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,48.0,,,,,9.875
28.81,CARRY,83.65,0.0,-9.65,86.93,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,49.9,,,,,9.938
28.86,CARRY,83.95,0.0,-9.65,87.08,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,49.7,,,,,9.938
28.91,CARRY,83.95,0.0,-9.65,87.24,-0.01,1,0,338.5,87.0,154.1,3.06,0.37,49.9,,,,,9.938
28.96,CARRY,84.26,0.0,-9.65,87.39,-0.01,1,0,337.0,91.5,149.5,2.97,0.34,49.1,,,,,9.75
29.01,CARRY,84.56,0.0,-9.65,87.54,-0.01,1,0,335.5,105.0,135.9,2.7,0.31,50.0,,,,,9.875
29.06,CARRY,84.56,0.0,-9.65,87.69,-0.01,1,0,336.0,100.5,140.4,2.79,0.32,47.7,,,,,10.438
29.11,CARRY,84.87,0.0,-9.65,87.84,-0.01,1,0,334.5,113.5,127.3,2.53,0.29,51.3,,,,,10.125
29.16,CARRY,84.87,0.0,-9.65,88.0,-0.01,1,0,335.0,109.0,131.9,2.62,0.3,49.1,,,,,10.125
29.21,CARRY,85.17,0.0,-9.65,88.15,-0.01,1,0,333.5,121.5,119.3,2.37,0.27,49.8,,,,,10.25
29.26,CARRY,85.17,0.0,-9.65,88.3,-0.01,1,0,334.0,117.0,123.8,2.46,0.28,48.1,,,,,10.25
29.31,CARRY,85.47,0.0,-9.65,88.45,-0.01,1,0,332.5,130.0,110.7,2.2,0.25,51.6,,,,,10.312
29.37,CARRY,85.47,0.0,-9.65,88.61,-0.01,1,0,333.0,125.0,115.7,2.3,0.26,48.0,,,,,10.25
29.42,CARRY,85.76,0.0,-9.65,88.76,-0.01,1,0,331.5,138.5,102.1,2.03,0.23,49.1,,,,,10.188
29.47,CARRY,85.76,0.0,-9.65,88.91,-0.01,1,0,332.0,134.0,106.7,2.12,0.24,51.1,,,,,10.25
29.52,CARRY,86.05,0.0,-9.65,89.07,-0.01,1,0,331.0,145.5,95.1,1.89,0.22,48.6,,,,,10.125
29.57,CARRY,86.05,0.0,-9.65,89.22,-0.01,1,0,331.5,141.5,99.2,1.97,0.23,50.0,,,,,10.25
29.62,CARRY,86.33,0.0,-9.65,89.37,-0.01,1,0,330.0,153.0,87.6,1.74,0.2,51.0,,,,,10.188
29.67,CARRY,86.33,0.0,-9.65,89.53,-0.01,1,0,330.5,148.5,92.1,1.83,0.21,49.1,,,,,10.25
29.72,CARRY,86.6,-0.0,-9.65,89.68,-0.01,1,0,329.0,159.5,81.0,1.61,0.18,50.9,,,,,9.812
29.77,CARRY,86.6,-0.0,-9.65,89.83,-0.01,1,0,329.5,155.0,85.5,1.7,0.19,49.1,,,,,9.688
29.82,CARRY,86.85,-0.0,-9.65,89.98,-0.01,1,0,329.0,165.5,75.0,1.49,0.18,48.4,,,,,9.188
29.87,CARRY,86.85,-0.0,-9.65,90.13,-0.01,1,0,329.5,160.5,80.1,1.59,0.19,47.7,,,,,8.062
29.92,CARRY,87.09,-0.0,-9.65,90.28,-0.01,1,0,328.0,171.0,69.5,1.38,0.16,53.1,,,,,6.25
29.98,CARRY,87.09,-0.0,-9.65,90.44,-0.01,1,0,,,,3.565,0.362,47.6,,,,,-2.0
30.03,CARRY,87.32,-0.0,-9.65,90.59,-0.01,1,1,,,,3.525,0.356,49.0,,,,,-3.484
30.08,CARRY,87.32,-0.0,-9.65,90.74,-0.01,1,1,,,,3.6,0.364,48.9,,,,,-3.562
30.13,CARRY,87.54,-0.01,-9.64,90.89,-0.01,1,1,,,,3.566,0.358,50.5,,,,,-2.922
30.18,CARRY,87.54,-0.01,-9.64,91.05,-0.01,1,1,,,,3.642,0.365,54.3,,,,,-2.922
30.23,CARRY,87.75,-0.01,-9.64,91.21,-0.01,1,1,,,,3.623,0.361,48.5,,,,,-3.016
30.28,CARRY,87.75,-0.01,-9.64,91.36,-0.01,1,1,,,,3.697,0.368,50.1,,,,,-2.219
30.33,CARRY,87.94,-0.01,-9.65,91.52,-0.01,1,1,,,,3.677,0.364,50.3,,,,,-2.281
30.39,CARRY,87.94,-0.01,-9.65,91.67,-0.01,1,1,,,,3.753,0.371,50.0,,,,,-2.359
30.44,CARRY,88.13,-0.01,-9.65,91.82,-0.01,1,1,,,,3.735,0.368,49.8,,,,,-2.547
30.49,CARRY,88.13,-0.01,-9.65,91.98,-0.01,1,1,,,,3.811,0.375,49.8,,,,,-2.672
30.54,CARRY,88.32,-0.01,-9.65,92.13,-0.01,1,1,,,,3.792,0.373,48.9,,,,,-2.547
30.59,CARRY,88.32,-0.01,-9.65,92.28,-0.01,1,1,,,,3.867,0.38,49.3,,,,,-2.594
30.64,CARRY,88.51,-0.01,-9.65,92.43,-0.01,1,1,,,,3.845,0.379,52.1,,,,,-2.781
30.69,CARRY,88.51,-0.01,-9.65,92.59,-0.01,1,1,,,,3.923,0.387,47.6,,,,,-2.641
30.74,CARRY,88.72,-0.01,-9.65,92.74,-0.01,1,1,,,,3.896,0.386,50.4,,,,,-2.25
30.79,CARRY,88.72,-0.01,-9.65,92.89,-0.01,1,1,,,,3.972,0.394,49.4,,,,,-2.406
30.84,CARRY,88.94,-0.02,-9.64,93.04,-0.01,1,1,,,,3.936,0.395,48.3,,,,,-2.219
30.89,CARRY,88.94,-0.02,-9.64,93.19,-0.01,1,1,,,,3.98,0.399,49.6,,,,,-2.328
30.94,CARRY,89.18,-0.02,-9.64,93.34,-0.01,1,1,,,,3.964,0.402,50.4,,,,,-2.578
30.99,CARRY,89.18,-0.02,-9.64,93.5,-0.01,1,1,,,,3.98,0.403,46.8,,,,,-2.609
31.04,CARRY,89.45,-0.03,-9.64,93.65,-0.01,1,1,,,,3.98,0.404,50.2,,,,,-2.203
31.1,CARRY,89.45,-0.03,-9.64,93.8,-0.01,1,1,,,,3.98,0.404,49.7,,,,,-2.203
31.15,CARRY,89.74,-0.03,-9.64,93.95,-0.01,1,1,,,,3.98,0.401,51.7,,,,,-1.586
31.2,CARRY,89.74,-0.03,-9.64,94.11,-0.01,1,1,,,,3.98,0.401,47.2,,,,,-1.648
31.25,CARRY,90.05,-0.04,-9.65,94.26,-0.01,1,1,,,,3.98,0.397,50.4,,,,,-1.688
31.3,CARRY,90.05,-0.04,-9.65,94.42,-0.01,1,1,,,,3.98,0.397,50.3,,,,,-1.75
31.35,CARRY,90.38,-0.05,-9.65,94.57,-0.01,1,1,,,,3.975,0.392,51.4,,,,,-1.852
31.4,CARRY,90.38,-0.05,-9.65,94.73,-0.01,1,1,,,,3.981,0.393,48.7,,,,,-1.93
31.45,CARRY,90.72,-0.06,-9.65,94.88,-0.01,1,1,,,,3.956,0.388,48.4,,,,,-2.188
31.5,CARRY,90.72,-0.06,-9.65,95.03,-0.01,1,1,,,,3.981,0.391,47.9,,,,,-2.234
31.55,CARRY,91.08,-0.07,-9.65,95.18,-0.01,1,1,,,,3.928,0.384,50.3,,,,,-2.344
31.61,CARRY,91.08,-0.07,-9.65,95.33,-0.01,1,1,,,,3.981,0.389,48.8,,,,,-2.328
31.66,CARRY,91.44,-0.08,-9.65,95.48,-0.01,1,1,,,,3.899,0.381,50.1,,,,,-2.891
31.71,CARRY,91.44,-0.08,-9.65,95.63,-0.01,1,1,,,,3.975,0.389,48.7,,,,,-2.875
31.76,CARRY,91.81,-0.09,-9.65,95.78,-0.01,1,1,,,,3.866,0.378,50.0,,,,,-3.641
31.81,CARRY,92.18,-0.1,-9.65,95.94,-0.01,1,1,,,,3.756,0.368,50.6,,,,,-3.438
31.86,CARRY,92.18,-0.1,-9.65,96.09,-0.01,1,1,,,,3.833,0.375,48.5,,,,,-3.531
31.91,CARRY,92.55,-0.11,-9.65,96.24,-0.01,1,1,,,,3.72,0.364,48.7,,,,,-3.172
31.96,CARRY,92.55,-0.11,-9.65,96.39,-0.01,1,1,,,,3.795,0.372,48.9,,,,,-3.453
32.01,CARRY,92.93,-0.12,-9.65,96.54,-0.01,1,1,,,,3.682,0.361,48.3,,,,,-3.453
32.06,CARRY,92.93,-0.12,-9.65,96.69,-0.01,1,1,,,,3.756,0.368,49.5,,,,,-3.781
32.11,CARRY,92.93,-0.12,-9.65,96.84,-0.01,1,1,,,,3.831,0.375,49.9,,,,,-4.094
32.16,CARRY,93.31,-0.13,-9.65,96.99,-0.01,1,1,,,,3.719,0.364,48.5,,,,,-3.766
32.21,CARRY,93.69,-0.14,-9.65,97.14,-0.01,1,1,,,,3.605,0.354,49.2,,,,,-8.125
32.26,CARRY,93.69,-0.14,-9.65,97.29,-0.01,1,1,,,,3.679,0.361,48.6,,,,,-8.188
32.31,CARRY,94.06,-0.15,-9.65,97.45,-0.01,1,1,,,,3.567,0.35,49.6,,,,,-8.25
32.36,CARRY,94.06,-0.15,-9.65,97.6,-0.01,1,1,,,,3.642,0.357,47.6,,,,,-8.312
32.41,CARRY,94.43,-0.17,-9.65,97.75,-0.01,1,1,,,,3.532,0.347,49.2,,,,,-8.375
32.46,CARRY,94.43,-0.17,-9.65,97.9,-0.01,1,1,,,,3.606,0.354,51.6,,,,,-8.375
32.51,CARRY,94.8,-0.18,-9.65,98.05,-0.01,1,1,,,,3.502,0.343,49.2,,,,,-8.375
32.56,CARRY,94.8,-0.18,-9.65,98.2,-0.01,1,1,,,,3.576,0.351,50.9,,,,,-8.375
32.62,CARRY,95.16,-0.19,-9.65,98.36,-0.01,1,1,,,,3.471,0.34,51.0,,,,,-8.375
32.67,CARRY,95.16,-0.19,-9.65,98.51,-0.01,1,1,,,,3.548,0.348,49.2,,,,,-8.375
32.72,CARRY,95.53,-0.2,-9.65,98.67,-0.01,1,1,,,,3.441,0.337,50.4,,,,,-8.375
32.77,CARRY,95.53,-0.2,-9.65,98.82,-0.01,1,1,,,,3.517,0.345,49.8,,,,,-8.375
32.82,CARRY,95.89,-0.2,-9.65,98.97,-0.01,1,1,,,,3.412,0.334,48.1,,,,,-8.375
32.87,CARRY,95.89,-0.2,-9.65,99.12,-0.01,1,1,,,,3.486,0.342,49.9,,,,,-8.375
32.92,CARRY,96.25,-0.21,-9.65,99.27,-0.01,1,1,,,,3.382,0.331,48.5,,,,,-8.375
32.97,REGROUND,96.25,-0.21,-9.65,99.42,-0.01,1,1,,,,3.456,0.338,50.6,,,,,-8.375
33.02,REGROUND,96.61,-0.22,-9.65,99.58,-0.01,1,1,,,,3.354,0.328,3.0,,,,,
33.07,REGROUND,96.61,-0.22,-9.65,99.73,-0.01,1,1,,,,3.429,0.335,0.9,,,,,
33.12,REGROUND,96.96,-0.23,-9.65,99.88,-0.01,1,1,,,,3.326,0.324,1.6,,,,,
33.17,REGROUND,96.96,-0.23,-9.65,100.03,-0.01,1,1,,,,3.401,0.332,0.8,,,,,
33.22,REGROUND,97.32,-0.24,-9.65,100.18,-0.01,1,1,,,,3.299,0.321,1.5,,,,,
33.27,REGROUND,97.32,-0.24,-9.65,100.33,-0.01,1,1,,,,3.373,0.328,0.8,,,,,
33.32,REGROUND,97.67,-0.25,-9.65,100.48,-0.01,1,1,,,,3.273,0.318,1.3,,,,,
33.37,REGROUND,97.67,-0.25,-9.65,100.63,-0.01,1,1,,,,3.347,0.325,0.8,,,,,
33.42,REGROUND,98.02,-0.25,-9.65,100.78,-0.01,1,1,,,,3.248,0.315,1.5,,,,,
33.47,REGROUND,98.02,-0.25,-9.65,100.93,-0.01,1,1,,,,3.322,0.322,0.9,,,,,
33.52,REGROUND,98.37,-0.26,-9.65,101.08,-0.01,1,1,,,,3.224,0.312,1.4,,,,,
