t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
0.0,ACQUIRE,0.01,-0.01,-8.81,0.51,-0.01,1,0,,,,0.0,0.0,4.9,,,,,
0.05,ACQUIRE,0.01,-0.01,-8.92,0.59,-0.01,1,0,,,,0.0,0.0,1.6,,,,,
0.1,ACQUIRE,0.01,-0.01,-8.92,0.66,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.15,ACQUIRE,0.01,-0.01,-9.03,0.74,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
0.2,ACQUIRE,0.01,-0.01,-9.03,0.81,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
0.25,ACQUIRE,0.01,-0.01,-9.13,0.89,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
0.3,ACQUIRE,0.01,-0.01,-9.13,0.97,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.35,ACQUIRE,0.01,-0.01,-9.22,1.04,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
0.4,ACQUIRE,0.01,-0.01,-9.22,1.12,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
0.45,ACQUIRE,0.01,-0.01,-9.3,1.19,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
0.5,ACQUIRE,0.01,-0.01,-9.3,1.27,-0.01,1,0,,,,0.0,0.0,0.9,,,,,
0.55,ACQUIRE,0.01,-0.01,-9.37,1.34,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
0.6,ACQUIRE,0.01,-0.01,-9.37,1.42,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
0.65,ACQUIRE,0.01,-0.01,-9.44,1.49,-0.01,1,0,,,,0.0,0.0,1.6,,,,,
0.7,ACQUIRE,0.01,-0.01,-9.44,1.57,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.75,ACQUIRE,0.01,-0.01,-9.49,1.64,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
0.8,ACQUIRE,0.01,-0.01,-9.49,1.72,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
0.85,ACQUIRE,0.01,-0.01,-9.53,1.79,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
0.9,ACQUIRE,0.01,-0.01,-9.53,1.87,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.95,ACQUIRE,0.01,-0.01,-9.56,1.94,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
1.0,ACQUIRE,0.01,-0.01,-9.56,2.02,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
1.05,ACQUIRE,0.01,-0.01,-9.57,2.09,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
1.1,ACQUIRE,0.01,-0.01,-9.57,2.17,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
1.15,ACQUIRE,0.01,-0.01,-9.58,2.24,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
1.2,ACQUIRE,0.01,-0.01,-9.58,2.32,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
1.25,ACQUIRE,0.01,-0.01,-9.59,2.39,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
1.3,ACQUIRE,0.01,-0.01,-9.59,2.47,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
1.35,ACQUIRE,0.01,-0.01,-9.58,2.54,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
1.4,ACQUIRE,0.01,-0.01,-9.58,2.62,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
1.45,ACQUIRE,0.01,-0.01,-9.58,2.69,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
1.5,ACQUIRE,0.01,-0.01,-9.58,2.77,-0.01,1,0,,,,0.0,0.0,0.9,,,,,
1.55,ACQUIRE,0.01,-0.01,-9.57,2.84,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
1.6,ACQUIRE,0.01,-0.01,-9.57,2.92,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
1.65,ACQUIRE,0.01,-0.01,-9.56,2.99,-0.01,1,0,,,,0.0,0.0,1.6,,,,,
1.7,ACQUIRE,0.01,-0.01,-9.56,3.07,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
1.75,ACQUIRE,0.01,-0.01,-9.56,3.14,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
1.8,ACQUIRE,0.01,-0.01,-9.56,3.22,-0.01,1,0,,,,0.0,0.0,0.5,,,,,
1.85,ACQUIRE,0.01,-0.01,-9.55,3.29,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
1.9,ACQUIRE,0.01,-0.01,-9.55,3.37,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
1.95,ACQUIRE,0.01,-0.01,-9.55,3.44,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
2.0,ACQUIRE,0.01,-0.01,-9.55,3.52,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
2.05,ACQUIRE,0.01,-0.01,-9.54,3.59,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
2.1,ACQUIRE,0.01,-0.01,-9.54,3.67,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
2.15,ACQUIRE,0.01,-0.01,-9.54,3.74,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
2.2,ACQUIRE,0.01,-0.01,-9.54,3.82,-0.01,1,0,,,,0.0,0.0,0.7,,,,,
2.25,ACQUIRE,0.01,-0.01,-9.54,3.89,-0.01,1,0,,,,0.0,0.0,1.6,,,,,
2.3,ACQUIRE,0.01,-0.01,-9.54,3.97,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
2.35,ACQUIRE,0.01,-0.01,-9.53,4.04,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
2.4,ACQUIRE,0.01,-0.01,-9.53,4.12,-0.01,1,0,,,,0.0,0.0,3.7,,,,,
2.45,ACQUIRE,0.01,-0.01,-9.53,4.19,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
2.5,ACQUIRE,0.01,-0.01,-9.53,4.27,-0.01,1,0,,,,0.0,0.0,0.9,,,,,
2.55,ACQUIRE,0.01,-0.01,-9.53,4.34,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
2.6,ACQUIRE,0.01,-0.01,-9.53,4.42,-0.01,1,0,,,,0.0,0.0,0.7,,,,,
2.65,ACQUIRE,0.01,-0.01,-9.54,4.49,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
2.7,ACQUIRE,0.01,-0.01,-9.54,4.57,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
2.75,ACQUIRE,0.01,-0.01,-9.54,4.64,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
2.8,ACQUIRE,0.01,-0.01,-9.54,4.72,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
2.85,ACQUIRE,0.01,-0.01,-9.54,4.8,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
2.9,ACQUIRE,0.01,-0.01,-9.54,4.87,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
2.95,ACQUIRE,0.01,-0.01,-9.54,4.95,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
3.0,ACQUIRE,0.01,-0.01,-9.54,5.02,-0.01,1,0,,,,0.0,0.0,0.9,,,,,
3.05,ACQUIRE,0.01,-0.01,-9.54,5.1,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
3.1,ACQUIRE,0.01,-0.01,-9.54,5.17,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
3.15,ACQUIRE,0.01,-0.01,-9.54,5.25,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
3.2,ACQUIRE,0.01,-0.01,-9.54,5.32,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
3.25,ACQUIRE,0.01,-0.01,-9.55,5.4,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
3.3,ACQUIRE,0.01,-0.01,-9.55,5.47,-0.01,1,0,,,,0.0,0.0,0.7,,,,,
3.35,ACQUIRE,0.01,-0.01,-9.55,5.55,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
3.4,ACQUIRE,0.01,-0.01,-9.55,5.62,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
3.45,ACQUIRE,0.01,-0.01,-9.55,5.7,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
3.5,ACQUIRE,0.01,-0.01,-9.55,5.77,-0.01,1,0,,,,0.0,0.0,0.7,,,,,
3.55,ACQUIRE,0.01,-0.01,-9.55,5.85,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
3.6,ACQUIRE,0.01,-0.01,-9.55,5.92,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
3.65,ACQUIRE,0.01,-0.02,-9.55,6.0,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
3.71,ACQUIRE,0.01,-0.02,-9.55,6.07,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
3.76,ACQUIRE,0.01,-0.02,-9.55,6.15,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
3.81,ACQUIRE,0.01,-0.02,-9.55,6.22,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
3.86,ACQUIRE,0.01,-0.02,-9.56,6.3,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
3.91,ACQUIRE,0.01,-0.02,-9.56,6.37,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
3.96,ACQUIRE,0.01,-0.02,-9.56,6.45,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
4.01,ACQUIRE,0.01,-0.02,-9.56,6.52,-0.01,0,0,,,,0.0,0.0,0.7,,,,,
4.06,ACQUIRE,0.01,-0.02,-9.56,6.6,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
4.11,ACQUIRE,0.01,-0.02,-9.56,6.67,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
4.16,ACQUIRE,0.01,-0.02,-9.56,6.75,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
4.21,ACQUIRE,0.01,-0.02,-9.56,6.82,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
4.26,ACQUIRE,0.01,-0.02,-9.56,6.9,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
4.31,ACQUIRE,0.01,-0.02,-9.56,6.97,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
4.36,ACQUIRE,0.01,-0.02,-9.56,7.05,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
4.41,ACQUIRE,0.01,-0.02,-9.56,7.12,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
4.46,ACQUIRE,0.01,-0.02,-9.56,7.2,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
4.51,ACQUIRE,0.01,-0.02,-9.56,7.27,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
4.56,ACQUIRE,0.01,-0.02,-9.56,7.35,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
4.61,ACQUIRE,0.01,-0.02,-9.56,7.42,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
4.66,CARRY,0.01,-0.02,-9.56,7.5,-0.01,0,0,,,,2.488,0.242,608.1,,,,,
5.27,CARRY,0.02,-0.03,-9.57,8.41,-0.01,0,0,,,,2.489,0.235,54.4,,,,,-2.766
5.32,CARRY,0.02,-0.03,-9.57,8.5,-0.01,0,0,,,,2.489,0.234,48.1,,,,,-2.984
5.37,CARRY,0.02,-0.03,-9.57,8.57,-0.01,0,0,,,,2.489,0.233,54.6,,,,,-3.281
5.43,CARRY,0.02,-0.03,-9.57,8.65,-0.01,0,0,,,,2.489,0.233,46.2,,,,,-3.672
5.48,CARRY,0.02,-0.03,-9.57,8.73,-0.01,0,0,,,,2.489,0.233,54.1,,,,,-3.906
5.53,CARRY,0.02,-0.03,-9.57,8.81,-0.01,0,0,,,,2.489,0.232,48.2,,,,,-3.812
5.58,CARRY,0.03,-0.03,-9.57,8.89,-0.01,0,0,,,,2.489,0.233,53.5,,,,,-3.547
5.64,CARRY,0.03,-0.03,-9.57,8.97,-0.01,0,0,,,,2.489,0.232,47.9,,,,,-3.516
5.69,CARRY,0.04,-0.03,-9.57,9.04,-0.01,0,0,,,,2.489,0.233,54.0,,,,,-3.328
5.74,CARRY,0.04,-0.03,-9.57,9.13,-0.01,0,0,,,,2.489,0.233,48.1,,,,,-3.422
5.79,CARRY,0.07,-0.03,-9.57,9.2,-0.01,0,0,,,,2.489,0.236,54.3,,,,,-3.094
5.85,CARRY,0.12,-0.03,-9.57,9.28,-0.01,0,0,,,,2.488,0.24,48.4,,,,,-3.141
5.9,CARRY,0.12,-0.03,-9.57,9.36,-0.01,0,0,,,,2.489,0.239,54.0,,,,,-3.234
5.95,CARRY,0.19,-0.03,-9.57,9.44,-0.01,0,0,,,,2.488,0.244,49.1,,,,,-3.406
6.0,CARRY,0.19,-0.03,-9.57,9.52,-0.01,0,0,,,,2.488,0.244,54.5,,,,,-3.5
6.06,CARRY,0.28,-0.04,-9.57,9.6,-0.01,0,0,,,,2.488,0.246,49.5,,,,,-3.297
6.11,CARRY,0.28,-0.04,-9.57,9.68,-0.01,0,0,,,,2.488,0.246,54.7,,,,,-3.359
6.16,CARRY,0.41,-0.04,-9.57,9.76,-0.01,0,0,,,,2.487,0.25,48.9,,,,,-3.391
6.21,CARRY,0.41,-0.04,-9.57,9.83,-0.01,0,0,,,,2.488,0.249,53.7,,,,,-3.406
6.27,CARRY,0.55,-0.05,-9.57,9.92,-0.01,0,0,,,,2.488,0.249,48.3,,,,,-3.469
6.32,CARRY,0.55,-0.05,-9.57,9.99,-0.01,0,0,,,,2.488,0.248,52.9,,,,,-3.5
6.37,CARRY,0.72,-0.05,-9.57,10.07,-0.01,0,0,,,,2.488,0.25,49.6,,,,,-3.938
6.42,CARRY,0.72,-0.05,-9.57,10.15,-0.01,0,0,,,,2.488,0.249,52.6,,,,,-4.0
6.48,CARRY,0.91,-0.06,-9.57,10.23,-0.01,0,0,,,,2.488,0.247,48.9,,,,,-3.375
6.53,CARRY,0.91,-0.06,-9.57,10.3,-0.01,0,0,,,,2.488,0.246,53.0,,,,,-3.438
6.58,CARRY,1.1,-0.07,-9.57,10.38,-0.01,0,0,,,,2.488,0.243,48.4,,,,,-3.812
6.63,CARRY,1.1,-0.07,-9.57,10.46,-0.01,0,0,,,,2.488,0.243,54.1,,,,,-3.859
6.69,CARRY,1.31,-0.08,-9.57,10.54,-0.01,0,0,,,,2.489,0.238,48.4,,,,,-4.219
6.74,CARRY,1.31,-0.08,-9.57,10.62,-0.01,0,0,,,,2.489,0.237,53.8,,,,,-4.219
6.79,CARRY,1.53,-0.09,-9.57,10.7,-0.01,0,0,,,,2.489,0.233,48.2,,,,,-3.844
6.84,CARRY,1.53,-0.09,-9.57,10.77,-0.01,0,0,,,,2.489,0.233,53.2,,,,,-3.938
6.89,CARRY,1.75,-0.09,-9.57,10.86,-0.01,0,0,,,,2.49,0.228,48.9,,,,,-3.734
6.94,CARRY,1.98,-0.1,-9.57,10.93,-0.01,0,0,,,,2.49,0.224,54.1,,,,,-4.312
7.0,CARRY,1.98,-0.1,-9.57,11.01,-0.01,0,0,,,,2.49,0.223,48.5,,,,,-4.344
7.05,CARRY,2.21,-0.11,-9.58,11.09,-0.01,0,0,,,,2.49,0.22,54.9,,,,,-3.984
7.11,CARRY,2.21,-0.11,-9.58,11.17,-0.01,0,0,,,,2.49,0.219,48.6,,,,,-4.031
7.16,CARRY,2.45,-0.12,-9.58,11.25,-0.01,0,0,,,,2.491,0.217,55.6,,,,,-4.156
7.21,CARRY,2.45,-0.12,-9.58,11.33,-0.01,0,0,,,,2.491,0.216,48.7,,,,,-4.188
7.26,CARRY,2.68,-0.12,-9.58,11.41,-0.01,0,0,,,,2.491,0.214,54.6,,,,,-4.406
7.32,CARRY,2.68,-0.12,-9.58,11.49,-0.01,0,0,,,,2.491,0.213,48.5,,,,,-4.438
7.37,CARRY,2.93,-0.13,-9.57,11.57,-0.01,0,0,,,,2.491,0.212,54.1,,,,,-4.469
7.42,CARRY,2.93,-0.13,-9.57,11.65,-0.01,0,0,,,,2.491,0.211,48.4,,,,,-4.438
7.47,CARRY,3.17,-0.14,-9.57,11.72,-0.01,0,0,,,,2.491,0.21,53.9,,,,,-4.719
7.53,CARRY,3.17,-0.14,-9.57,11.81,-0.01,0,0,,,,2.491,0.209,47.5,,,,,-4.688
7.58,CARRY,3.41,-0.15,-9.57,11.88,-0.01,0,0,,,,2.491,0.208,55.1,,,,,-4.562
7.63,CARRY,3.41,-0.15,-9.57,11.96,-0.01,0,0,,,,2.491,0.208,48.4,,,,,-4.531
7.68,REGROUND,3.65,-0.15,-9.57,12.04,-0.01,0,0,,,,2.491,0.206,130.4,,,,,-4.875
7.82,REGROUND,3.9,-0.16,-9.57,12.24,-0.01,0,0,,,,2.492,0.204,4.4,,,,,
7.87,REGROUND,4.14,-0.17,-9.57,12.31,-0.01,0,0,,,,2.492,0.203,1.4,,,,,
7.92,REGROUND,4.14,-0.17,-9.57,12.39,-0.01,0,0,,,,2.492,0.202,0.8,,,,,
7.97,REGROUND,4.39,-0.17,-9.57,12.46,-0.01,0,0,,,,2.492,0.201,1.5,,,,,
8.02,REGROUND,4.39,-0.17,-9.57,12.54,-0.01,0,0,,,,2.492,0.2,0.8,,,,,
8.07,REGROUND,4.64,-0.18,-9.57,12.61,-0.01,0,0,,,,2.492,0.199,1.5,,,,,
8.12,REGROUND,4.64,-0.18,-9.57,12.69,-0.01,0,0,,,,2.492,0.198,0.8,,,,,
8.17,REGROUND,4.89,-0.19,-9.57,12.76,-0.01,0,0,,,,2.492,0.197,1.5,,,,,
8.22,REGROUND,4.89,-0.19,-9.57,12.84,-0.01,0,0,,,,2.492,0.196,0.8,,,,,
8.27,REGROUND,5.14,-0.2,-9.57,12.91,-0.01,0,0,,,,2.492,0.195,1.7,,,,,
8.32,REGROUND,5.14,-0.2,-9.57,12.99,-0.01,0,0,,,,2.492,0.195,0.6,,,,,
8.37,REGROUND,5.39,-0.21,-9.57,13.06,-0.01,0,0,,,,2.493,0.193,1.4,,,,,
8.42,REGROUND,5.39,-0.21,-9.57,13.14,-0.01,0,0,,,,2.493,0.193,0.8,,,,,
8.47,REGROUND,5.64,-0.22,-9.57,13.21,-0.01,0,0,,,,2.493,0.192,1.3,,,,,
8.52,REGROUND,5.64,-0.22,-9.57,13.29,-0.01,0,0,,,,2.493,0.191,0.8,,,,,
8.57,REGROUND,5.89,-0.23,-9.57,13.36,-0.01,0,0,,,,2.493,0.19,1.5,,,,,
8.62,REGROUND,5.89,-0.23,-9.57,13.44,-0.01,0,0,,,,2.493,0.19,0.9,,,,,
8.67,REGROUND,6.14,-0.24,-9.57,13.51,-0.01,0,0,,,,2.493,0.189,1.6,,,,,
8.72,REGROUND,6.14,-0.24,-9.57,13.59,-0.01,0,0,,,,2.493,0.189,0.8,,,,,
8.77,REGROUND,6.4,-0.25,-9.57,13.66,-0.01,0,0,,,,2.493,0.188,1.5,,,,,
8.82,REGROUND,6.4,-0.25,-9.57,13.74,-0.01,0,0,,,,2.493,0.188,0.8,,,,,
8.87,REGROUND,6.65,-0.26,-9.57,13.81,-0.01,0,0,,,,2.493,0.187,1.3,,,,,
8.92,REGROUND,6.65,-0.26,-9.57,13.89,-0.01,0,0,,,,2.493,0.187,0.8,,,,,
8.97,REGROUND,6.9,-0.28,-9.57,13.96,-0.01,0,0,,,,2.493,0.186,1.4,,,,,
9.02,REGROUND,6.9,-0.28,-9.57,14.04,-0.01,0,0,,,,2.493,0.186,0.8,,,,,
9.07,REGROUND,7.16,-0.29,-9.57,14.11,-0.01,0,0,,,,2.493,0.185,1.3,,,,,
9.12,REGROUND,7.16,-0.29,-9.57,14.19,-0.01,0,0,,,,2.493,0.185,0.8,,,,,
9.17,REGROUND,7.41,-0.3,-9.58,14.26,-0.01,0,0,,,,2.493,0.184,1.3,,,,,
9.22,REGROUND,7.41,-0.3,-9.58,14.34,-0.01,0,0,,,,2.493,0.184,0.8,,,,,
9.27,REGROUND,7.66,-0.31,-9.58,14.42,-0.01,0,0,,,,2.493,0.183,1.5,,,,,
9.32,REGROUND,7.66,-0.31,-9.58,14.49,-0.01,0,0,,,,2.493,0.183,0.6,,,,,
9.37,REGROUND,7.92,-0.33,-9.58,14.57,-0.01,0,0,,,,2.493,0.183,1.3,,,,,
9.42,REGROUND,7.92,-0.33,-9.58,14.64,-0.01,0,0,,,,2.493,0.182,0.8,,,,,
9.47,REGROUND,8.18,-0.34,-9.58,14.72,-0.01,0,0,,,,2.493,0.182,1.5,,,,,
9.52,REGROUND,8.18,-0.34,-9.58,14.79,-0.01,0,0,,,,2.493,0.182,0.8,,,,,
9.57,REGROUND,8.43,-0.36,-9.58,14.87,-0.01,0,0,,,,2.493,0.182,1.5,,,,,
9.62,REGROUND,8.43,-0.36,-9.58,14.94,-0.01,0,0,,,,2.493,0.181,0.8,,,,,
9.67,REGROUND,8.69,-0.37,-9.58,15.02,-0.01,0,0,,,,2.493,0.181,1.5,,,,,
9.72,REGROUND,8.69,-0.37,-9.58,15.09,-0.01,0,0,,,,2.493,0.181,0.8,,,,,
9.77,REGROUND,8.94,-0.38,-9.58,15.17,-0.01,1,0,,,,2.493,0.181,1.5,,,,,
9.82,REGROUND,8.94,-0.38,-9.58,15.24,-0.01,0,0,,,,2.493,0.18,0.8,,,,,
9.87,REGROUND,9.19,-0.4,-9.58,15.32,-0.01,1,0,,,,2.494,0.18,1.2,,,,,
9.92,REGROUND,9.19,-0.4,-9.58,15.39,-0.01,1,0,,,,2.494,0.18,0.8,,,,,
9.97,REGROUND,9.45,-0.41,-9.58,15.47,-0.01,1,0,,,,2.494,0.179,1.5,,,,,
10.02,REGROUND,9.45,-0.41,-9.58,15.54,-0.01,1,0,,,,2.494,0.179,0.6,,,,,
10.07,REGROUND,9.7,-0.43,-9.58,15.62,-0.01,1,0,,,,2.494,0.179,5.2,,,,,
10.12,REGROUND,9.7,-0.43,-9.58,15.69,-0.01,1,0,,,,2.494,0.179,0.6,,,,,
10.17,REGROUND,9.96,-0.44,-9.58,15.77,-0.01,1,0,,,,2.494,0.178,1.4,,,,,
10.22,REGROUND,9.96,-0.44,-9.58,15.84,-0.01,1,0,,,,2.494,0.178,0.8,,,,,
10.27,REGROUND,10.21,-0.46,-9.58,15.92,-0.01,1,0,,,,2.494,0.178,1.3,,,,,
10.32,REGROUND,10.21,-0.46,-9.58,15.99,-0.01,1,0,,,,2.494,0.178,0.8,,,,,
10.37,REGROUND,10.47,-0.47,-9.58,16.07,-0.01,1,0,,,,2.494,0.177,1.4,,,,,
10.42,REGROUND,10.47,-0.47,-9.58,16.14,-0.01,1,0,,,,2.494,0.177,0.6,,,,,
10.47,REGROUND,10.72,-0.49,-9.58,16.22,-0.01,1,0,,,,2.494,0.177,1.4,,,,,
10.52,REGROUND,10.72,-0.49,-9.58,16.29,-0.01,1,0,,,,2.494,0.177,0.8,,,,,
10.57,REGROUND,10.97,-0.5,-9.58,16.37,-0.01,1,0,,,,2.494,0.176,1.4,,,,,
10.62,REGROUND,10.97,-0.5,-9.58,16.44,-0.01,1,0,,,,2.494,0.176,0.8,,,,,
10.67,REGROUND,11.23,-0.51,-9.58,16.52,-0.01,1,0,,,,2.494,0.176,1.5,,,,,
10.72,REGROUND,11.23,-0.51,-9.58,16.59,-0.01,1,0,,,,2.494,0.176,0.8,,,,,
10.77,REGROUND,11.48,-0.53,-9.58,16.67,-0.01,1,0,,,,2.494,0.175,1.3,,,,,
10.82,REGROUND,11.48,-0.53,-9.58,16.74,-0.01,1,0,,,,2.494,0.175,0.8,,,,,
10.87,REGROUND,11.73,-0.54,-9.58,16.82,-0.01,1,0,,,,2.494,0.175,1.4,,,,,
10.92,REGROUND,11.73,-0.54,-9.58,16.89,-0.01,1,0,,,,2.494,0.174,0.6,,,,,
10.97,REGROUND,11.98,-0.56,-9.58,16.97,-0.01,1,0,,,,2.494,0.174,1.3,,,,,
11.02,REGROUND,11.98,-0.56,-9.58,17.04,-0.01,1,0,,,,2.494,0.174,0.6,,,,,
11.07,REGROUND,12.23,-0.57,-9.58,17.12,-0.01,1,0,,,,2.494,0.174,1.4,,,,,
11.12,REGROUND,12.23,-0.57,-9.58,17.19,-0.01,1,0,,,,2.494,0.173,0.8,,,,,
11.17,REGROUND,12.49,-0.59,-9.58,17.27,-0.01,1,0,,,,2.494,0.173,1.4,,,,,
11.22,REGROUND,12.49,-0.59,-9.58,17.34,-0.01,1,0,,,,2.494,0.173,0.8,,,,,
11.27,REGROUND,12.74,-0.6,-9.58,17.42,-0.01,1,0,,,,2.494,0.173,1.3,,,,,
11.32,REGROUND,12.74,-0.6,-9.58,17.49,-0.01,1,0,,,,2.494,0.173,0.8,,,,,
11.37,REGROUND,12.99,-0.61,-9.58,17.57,-0.01,1,0,,,,2.494,0.172,1.5,,,,,
11.42,REGROUND,12.99,-0.61,-9.58,17.65,-0.01,1,0,,,,2.494,0.172,0.6,,,,,
11.47,REGROUND,13.24,-0.63,-9.58,17.72,-0.01,1,0,,,,2.494,0.172,1.3,,,,,
11.52,REGROUND,13.24,-0.63,-9.58,17.8,-0.01,1,0,,,,2.494,0.172,0.6,,,,,
11.57,REGROUND,13.49,-0.64,-9.58,17.87,-0.01,1,0,,,,2.494,0.171,1.4,,,,,
11.62,REGROUND,13.49,-0.64,-9.58,17.95,-0.01,1,0,,,,2.494,0.171,0.7,,,,,
11.67,REGROUND,13.74,-0.66,-9.58,18.02,-0.01,1,0,,,,2.494,0.171,1.4,,,,,
11.72,REGROUND,13.74,-0.66,-9.58,18.1,-0.01,1,0,,,,2.494,0.17,0.8,,,,,
11.77,REGROUND,14.0,-0.67,-9.58,18.17,-0.01,1,0,,,,2.45,0.167,1.4,,,,,
11.82,REGROUND,14.0,-0.67,-9.58,18.25,-0.01,1,0,,,,2.488,0.169,0.8,,,,,
11.87,REGROUND,14.24,-0.68,-9.58,18.32,-0.01,1,0,,,,2.401,0.163,1.3,,,,,
11.92,REGROUND,14.24,-0.68,-9.58,18.4,-0.01,1,0,,,,2.438,0.165,0.8,,,,,
11.97,REGROUND,14.49,-0.7,-9.58,18.47,-0.01,1,0,,,,2.351,0.159,1.3,,,,,
12.02,REGROUND,14.49,-0.7,-9.58,18.55,-0.01,1,0,,,,2.388,0.161,0.6,,,,,
12.07,REGROUND,14.74,-0.71,-9.58,18.62,-0.01,1,0,,,,2.301,0.155,1.5,,,,,
12.12,REGROUND,14.74,-0.71,-9.58,18.7,-0.01,1,0,,,,2.339,0.157,0.8,,,,,
12.17,REGROUND,14.99,-0.73,-9.58,18.77,-0.01,1,0,,,,2.252,0.15,1.4,,,,,
12.22,REGROUND,14.99,-0.73,-9.58,18.85,-0.01,1,0,,,,2.289,0.153,0.8,,,,,
12.27,REGROUND,15.24,-0.74,-9.58,18.92,-0.01,1,0,,,,2.203,0.146,1.3,,,,,
12.32,REGROUND,15.24,-0.74,-9.58,19.0,-0.01,1,0,,,,2.24,0.149,5.0,,,,,
12.37,REGROUND,15.48,-0.75,-9.58,19.07,-0.01,1,0,,,,2.156,0.143,1.3,,,,,
12.42,REGROUND,15.48,-0.75,-9.58,19.15,-0.01,1,0,,,,2.193,0.145,0.8,,,,,
12.47,REGROUND,15.72,-0.77,-9.58,19.22,-0.01,1,0,,,,2.11,0.139,1.3,,,,,
12.52,REGROUND,15.72,-0.77,-9.58,19.3,-0.01,1,0,,,,2.148,0.141,0.6,,,,,
12.57,REGROUND,15.95,-0.78,-9.58,19.37,-0.01,1,0,,,,2.066,0.135,1.3,,,,,
12.62,REGROUND,15.95,-0.78,-9.58,19.45,-0.01,1,0,,,,2.104,0.138,1.0,,,,,
