t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
70.92,CARRY,15.64,-0.35,-9.58,18.24,-0.01,1,0,340.0,240.0,20.0,-0.0,0.4,48.3,13.26,-0.01,148.4,139.8,9.188
70.97,CARRY,15.64,-0.3,-9.58,18.26,-0.01,1,0,337.0,240.0,17.0,-0.0,0.34,48.4,13.26,-0.01,149.0,140.0,9.375
71.02,CARRY,15.64,-0.3,-9.58,18.27,-0.01,1,0,337.0,240.0,17.0,-0.0,0.34,48.3,13.26,-0.01,149.7,140.0,9.312
71.07,CARRY,15.65,-0.24,-9.58,18.28,-0.01,1,0,333.5,240.0,13.5,-0.0,0.27,49.0,13.26,-0.01,150.3,140.0,9.312
71.12,CARRY,15.65,-0.24,-9.58,18.29,-0.01,1,0,333.5,240.0,13.5,-0.0,0.27,49.5,13.26,-0.01,151.1,140.0,9.312
71.17,CARRY,15.66,-0.19,-9.58,18.31,-0.01,1,0,330.5,240.0,10.5,-0.0,0.21,48.8,13.26,-0.01,151.7,140.1,9.25
71.22,CARRY,15.66,-0.19,-9.58,18.32,-0.01,1,0,330.5,240.0,10.5,-0.0,0.21,48.0,13.26,-0.01,152.4,140.1,9.312
71.27,CARRY,15.67,-0.14,-9.58,18.33,-0.01,1,0,328.0,240.0,8.0,-0.0,0.16,48.3,13.26,-0.01,153.0,140.3,9.312
71.32,CARRY,15.67,-0.14,-9.58,18.34,-0.01,1,0,328.0,240.0,8.0,-0.0,0.16,48.1,13.26,-0.01,153.8,140.3,9.25
71.37,CARRY,15.68,-0.09,-9.58,18.36,-0.01,1,0,325.0,240.0,5.0,-0.0,0.1,48.5,13.26,-0.01,154.4,140.3,9.25
71.42,CARRY,15.68,-0.09,-9.58,18.37,-0.01,1,0,325.0,240.0,5.0,-0.0,0.1,48.5,13.26,-0.01,155.2,140.3,9.25
71.47,CARRY,15.68,-0.05,-9.58,18.38,-0.01,1,0,322.5,240.0,2.5,-0.0,0.05,48.9,13.26,-0.01,155.9,140.3,9.188
71.52,CARRY,15.68,-0.05,-9.58,18.39,-0.01,1,0,322.5,240.0,2.5,-0.0,0.05,48.4,13.26,-0.01,156.6,140.3,9.188
71.57,CARRY,15.69,-0.01,-9.58,18.41,-0.01,1,0,320.0,240.0,0.0,-0.0,0.0,48.2,13.26,-0.01,157.3,140.3,9.188
71.62,CARRY,15.69,-0.01,-9.58,18.42,-0.01,1,0,320.0,240.0,0.0,-0.0,0.0,48.4,13.26,-0.01,158.0,140.3,9.125
71.67,CARRY,15.69,0.02,-9.58,18.43,-0.01,1,0,318.5,240.0,1.5,-0.0,-0.03,49.1,13.26,-0.01,158.7,140.4,9.25
71.72,CARRY,15.69,0.02,-9.58,18.44,-0.01,1,0,318.5,240.0,1.5,-0.0,-0.03,48.2,13.26,-0.01,159.4,140.4,9.312
71.77,CARRY,15.7,0.05,-9.58,18.46,-0.01,1,0,317.0,240.0,3.0,-0.0,-0.06,49.2,13.26,-0.01,160.1,140.4,9.312
71.82,CARRY,15.7,0.05,-9.58,18.47,-0.01,1,0,317.0,240.0,3.0,-0.0,-0.06,47.7,13.26,-0.01,160.8,140.4,9.312
71.87,CARRY,15.7,0.07,-9.58,18.48,-0.01,1,0,316.0,240.0,4.0,-0.0,-0.08,47.5,13.26,-0.01,161.5,140.5,9.438
71.92,CARRY,15.7,0.07,-9.58,18.49,-0.01,1,0,316.0,240.0,4.0,-0.0,-0.08,47.5,13.26,-0.01,162.2,140.5,9.438
71.97,CARRY,15.7,0.08,-9.58,18.51,-0.01,1,0,315.0,240.0,5.0,-0.0,-0.1,47.7,13.26,-0.01,162.9,140.5,9.5
72.02,CARRY,15.7,0.08,-9.58,18.52,-0.01,1,0,315.0,240.0,5.0,-0.0,-0.1,47.5,13.26,-0.01,163.6,140.5,9.438
72.07,CARRY,15.71,0.1,-9.58,18.53,-0.01,1,0,314.0,240.0,6.0,-0.0,-0.12,47.6,13.26,-0.01,164.4,140.5,9.438
72.12,CARRY,15.71,0.1,-9.58,18.54,-0.01,1,0,314.0,240.0,6.0,-0.0,-0.12,47.5,13.26,-0.01,165.1,140.5,9.375
72.17,CARRY,15.71,0.11,-9.58,18.56,-0.01,1,0,313.5,240.0,6.5,-0.0,-0.13,48.9,13.26,-0.01,165.8,140.6,9.375
72.22,CARRY,15.71,0.11,-9.58,18.57,-0.01,1,0,313.5,240.0,6.5,-0.0,-0.13,47.3,13.26,-0.01,166.5,140.6,9.375
72.27,CARRY,15.71,0.11,-9.58,18.58,-0.01,1,0,313.0,240.0,7.0,-0.0,-0.14,47.8,13.26,-0.01,167.2,140.5,9.5
72.32,CARRY,15.71,0.11,-9.58,18.59,-0.01,1,0,313.0,240.0,7.0,-0.0,-0.14,47.3,13.26,-0.01,168.0,140.5,9.5
72.37,CARRY,15.71,0.11,-9.58,18.61,-0.01,1,0,313.0,240.0,7.0,-0.0,-0.14,47.4,13.26,-0.01,168.7,140.6,9.5
72.42,CARRY,15.71,0.11,-9.58,18.62,-0.01,1,0,313.0,240.0,7.0,-0.0,-0.14,47.5,13.26,-0.01,169.4,140.6,9.438
72.47,CARRY,15.71,0.11,-9.58,18.63,-0.01,1,0,313.0,240.0,7.0,-0.0,-0.14,47.9,13.26,-0.01,170.1,140.5,9.5
72.52,CARRY,15.71,0.11,-9.58,18.64,-0.01,1,0,313.0,240.0,7.0,-0.0,-0.14,47.4,13.26,-0.01,170.8,140.5,9.438
72.57,CARRY,15.71,0.11,-9.58,18.66,-0.01,1,0,313.5,240.0,6.5,-0.0,-0.13,47.6,13.26,-0.01,171.5,140.6,9.375
72.62,CARRY,15.71,0.11,-9.58,18.67,-0.01,1,0,313.5,240.0,6.5,-0.0,-0.13,47.2,13.26,-0.01,172.2,140.6,9.438
72.67,CARRY,15.71,0.1,-9.58,18.68,-0.01,1,0,313.5,240.0,6.5,-0.0,-0.13,47.5,13.26,-0.01,173.0,140.5,9.375
72.72,CARRY,15.71,0.1,-9.58,18.69,-0.01,1,0,314.0,240.0,6.0,-0.0,-0.12,47.4,13.26,-0.01,173.7,140.6,9.312
72.77,CARRY,15.71,0.09,-9.58,18.71,-0.01,1,0,314.0,240.0,6.0,-0.0,-0.12,47.7,13.26,-0.01,174.5,140.5,9.312
72.82,CARRY,15.71,0.09,-9.58,18.72,-0.01,1,0,314.0,240.0,6.0,-0.0,-0.12,47.5,13.26,-0.01,175.2,140.5,9.312
72.87,CARRY,15.7,0.08,-9.58,18.73,-0.01,1,0,314.5,240.0,5.5,-0.0,-0.11,48.0,13.26,-0.01,175.9,140.5,9.312
72.92,CARRY,15.7,0.08,-9.58,18.74,-0.01,1,0,314.5,240.0,5.5,-0.0,-0.11,47.6,13.26,-0.01,176.6,140.5,9.25
72.97,CARRY,15.7,0.08,-9.58,18.76,-0.01,1,0,315.5,240.0,4.5,-0.0,-0.09,47.5,13.26,-0.01,177.3,140.6,9.312
73.02,CARRY,15.7,0.08,-9.58,18.77,-0.01,1,0,315.5,240.0,4.5,-0.0,-0.09,47.4,13.26,-0.01,178.0,140.6,9.438
73.07,CARRY,15.7,0.07,-9.58,18.78,-0.01,1,0,315.5,240.0,4.5,-0.0,-0.09,47.8,13.26,-0.01,178.8,140.5,9.375
73.12,CARRY,15.7,0.07,-9.58,18.79,-0.01,1,0,315.5,240.0,4.5,-0.0,-0.09,47.5,13.26,-0.01,179.6,140.5,9.312
73.17,CARRY,15.7,0.06,-9.58,18.81,-0.01,1,0,316.5,240.0,3.5,-0.0,-0.07,48.0,13.26,-0.01,180.2,140.5,9.312
73.22,CARRY,15.7,0.06,-9.58,18.82,-0.01,1,0,316.5,240.0,3.5,-0.0,-0.07,51.5,13.26,-0.01,181.0,140.5,9.312
73.27,CARRY,15.7,0.05,-9.58,18.83,-0.01,1,0,317.0,240.0,3.0,-0.0,-0.06,48.9,13.26,-0.01,181.8,140.5,9.25
73.32,CARRY,15.7,0.05,-9.58,18.85,-0.01,1,0,316.5,240.0,3.5,-0.0,-0.07,47.3,13.26,-0.01,182.5,140.5,9.25
73.37,CARRY,15.7,0.04,-9.58,18.86,-0.01,1,0,317.5,240.0,2.5,-0.0,-0.05,48.2,13.26,-0.01,183.2,140.5,9.25
73.42,CARRY,15.7,0.04,-9.58,18.87,-0.01,1,0,317.5,240.0,2.5,-0.0,-0.05,47.5,13.26,-0.01,183.9,140.5,9.25
73.47,CARRY,15.7,0.03,-9.58,18.88,-0.01,1,0,317.5,240.0,2.5,-0.0,-0.05,49.0,13.26,-0.01,184.7,140.4,9.188
73.52,CARRY,15.7,0.03,-9.58,18.9,-0.01,1,0,317.5,240.0,2.5,-0.0,-0.05,47.4,13.26,-0.01,185.5,140.4,9.25
73.57,CARRY,15.7,0.02,-9.58,18.91,-0.01,1,0,318.5,240.0,1.5,-0.0,-0.03,48.3,13.26,-0.01,186.1,140.5,9.25
73.62,CARRY,15.7,0.02,-9.58,18.92,-0.01,1,0,318.5,240.0,1.5,-0.0,-0.03,48.9,13.26,-0.01,186.8,140.5,9.25
73.67,CARRY,15.69,0.02,-9.58,18.93,-0.01,1,0,319.0,240.0,1.0,-0.0,-0.02,50.0,13.26,-0.01,187.6,140.5,9.188
73.73,CARRY,15.69,0.02,-9.58,18.95,-0.01,1,0,318.5,240.0,1.5,-0.0,-0.03,47.8,13.26,-0.01,188.4,140.5,9.188
73.78,CARRY,15.69,0.01,-9.58,18.96,-0.01,1,0,319.0,240.0,1.0,-0.0,-0.02,49.1,13.26,-0.01,189.1,140.5,9.125
73.83,CARRY,15.69,0.01,-9.58,18.97,-0.01,1,0,319.0,240.0,1.0,-0.0,-0.02,47.6,13.26,-0.01,189.8,140.5,9.062
73.88,CARRY,15.69,0.0,-9.58,18.98,-0.01,1,0,319.5,240.0,0.5,-0.0,-0.01,49.4,13.26,-0.01,190.6,140.5,9.062
73.93,CARRY,15.69,0.0,-9.58,19.0,-0.01,1,0,,,,-2.072,-0.005,47.7,13.26,-0.01,,,9.062
73.98,CARRY,15.69,-0.0,-9.58,19.01,-0.01,1,0,,,,-2.072,-0.003,48.9,13.26,-0.01,,,9.062
74.03,CARRY,15.69,-0.0,-9.58,19.02,-0.01,1,0,,,,-2.072,-0.003,47.7,13.26,-0.01,,,9.0
74.08,CARRY,15.69,-0.0,-9.58,19.03,-0.01,1,0,,,,-2.072,-0.001,49.1,13.26,-0.01,,,9.0
74.13,CARRY,15.69,-0.0,-9.58,19.05,-0.01,1,0,,,,-2.072,-0.001,47.7,13.26,-0.01,,,8.938
74.18,CARRY,15.69,-0.01,-9.58,19.06,-0.01,1,0,,,,-2.071,0.002,48.8,13.26,-0.01,,,8.875
74.23,CARRY,15.69,-0.01,-9.58,19.07,-0.01,1,0,,,,-2.071,0.002,48.7,13.26,-0.01,,,8.875
74.28,CARRY,15.68,-0.01,-9.58,19.08,-0.01,1,0,,,,-2.069,0.004,49.5,13.26,-0.01,,,8.812
74.33,CARRY,15.68,-0.01,-9.58,19.1,-0.01,1,0,,,,-2.069,0.004,48.2,13.26,-0.01,,,8.812
74.38,CARRY,15.67,-0.01,-9.58,19.11,-0.01,1,0,,,,-2.063,0.006,49.0,13.26,-0.01,,,8.688
74.43,CARRY,15.67,-0.01,-9.58,19.12,-0.01,1,0,,,,-2.063,0.006,47.6,13.26,-0.01,,,8.562
74.48,CARRY,15.65,-0.01,-9.58,19.13,-0.01,1,0,,,,-2.05,0.008,48.8,13.26,-0.01,,,8.562
74.53,CARRY,15.65,-0.01,-9.58,19.15,-0.01,1,0,,,,-2.05,0.008,48.1,13.26,-0.01,,,8.5
74.58,CARRY,15.6,-0.01,-9.57,19.16,-0.01,1,0,,,,-2.028,0.01,50.2,13.26,-0.01,,,8.562
74.63,CARRY,15.6,-0.01,-9.57,19.17,-0.01,1,0,,,,-2.028,0.01,47.7,13.26,-0.01,,,8.375
74.68,CARRY,15.53,0.0,-9.57,19.18,-0.01,1,0,,,,-1.994,0.011,48.8,13.26,-0.01,,,8.562
74.73,CARRY,15.53,0.0,-9.57,19.2,-0.01,1,0,,,,-1.994,0.011,47.5,13.26,-0.01,,,8.5
74.78,CARRY,15.44,0.01,-9.57,19.21,-0.01,1,0,,,,-1.947,0.012,48.6,13.26,-0.01,,,8.5
74.83,CARRY,15.44,0.01,-9.57,19.22,-0.01,1,0,,,,-1.947,0.012,47.5,13.26,-0.01,,,8.562
74.88,CARRY,15.33,0.03,-9.57,19.23,-0.01,1,0,,,,-1.889,0.013,48.8,13.26,-0.01,,,8.438
74.93,CARRY,15.33,0.03,-9.57,19.25,-0.01,1,0,,,,-1.889,0.013,47.2,13.26,-0.01,,,8.5
74.98,CARRY,15.19,0.04,-9.58,19.26,-0.01,1,0,,,,-1.822,0.014,48.2,13.26,-0.01,,,8.625
