t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
21.58,CARRY,41.86,-0.01,-9.6,43.68,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.1,,,,,6.781
21.63,CARRY,42.07,-0.01,-9.6,43.78,-0.01,1,0,332.5,142.5,98.3,1.95,0.25,48.5,,,,,6.875
21.68,CARRY,42.07,-0.01,-9.6,43.88,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.8,,,,,6.875
21.73,CARRY,42.27,-0.01,-9.6,43.98,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,50.2,,,,,7.219
21.78,CARRY,42.27,-0.01,-9.6,44.08,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,50.0,,,,,7.031
21.83,CARRY,42.47,-0.01,-9.6,44.18,-0.01,1,0,332.5,142.5,98.3,1.95,0.25,48.9,,,,,7.156
21.88,CARRY,42.47,-0.01,-9.6,44.28,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.4,,,,,7.125
21.93,CARRY,42.68,-0.01,-9.6,44.38,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.9,,,,,7.219
21.99,CARRY,42.68,-0.01,-9.6,44.48,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.9,,,,,6.875
22.04,CARRY,42.88,-0.01,-9.6,44.59,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.5,,,,,7.125
22.09,CARRY,42.88,-0.01,-9.6,44.69,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.6,,,,,6.781
22.14,CARRY,43.08,-0.01,-9.6,44.79,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.6,,,,,6.969
22.19,CARRY,43.08,-0.01,-9.6,44.89,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.7,,,,,6.719
22.24,CARRY,43.28,-0.01,-9.6,44.99,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,50.7,,,,,6.875
22.29,CARRY,43.28,-0.01,-9.6,45.09,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.5,,,,,6.75
22.34,CARRY,43.48,-0.01,-9.6,45.19,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.2,,,,,6.844
22.39,CARRY,43.48,-0.01,-9.6,45.29,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.7,,,,,6.656
22.44,CARRY,43.68,-0.01,-9.6,45.39,-0.01,1,0,333.0,143.0,97.9,1.94,0.26,48.5,,,,,6.719
22.49,CARRY,43.68,-0.01,-9.6,45.49,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.6,,,,,6.531
22.54,CARRY,43.88,-0.01,-9.6,45.59,-0.01,1,0,333.0,143.0,97.9,1.94,0.26,48.8,,,,,6.656
22.59,CARRY,43.88,-0.01,-9.6,45.69,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,50.0,,,,,6.469
22.64,CARRY,44.09,-0.01,-9.6,45.8,-0.01,1,0,333.0,143.0,97.9,1.94,0.26,50.3,,,,,6.5
22.69,CARRY,44.09,-0.01,-9.6,45.9,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,50.5,,,,,6.25
22.74,CARRY,44.29,-0.01,-9.6,46.0,-0.01,1,0,333.0,142.5,98.4,1.95,0.26,49.0,,,,,6.281
22.79,CARRY,44.49,-0.01,-9.6,46.1,-0.01,1,0,332.0,148.0,92.8,1.84,0.24,51.1,,,,,6.312
22.85,CARRY,44.49,-0.01,-9.6,46.21,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,47.4,,,,,6.375
22.9,CARRY,44.69,-0.01,-9.6,46.31,-0.01,1,0,332.0,148.0,92.8,1.84,0.24,49.7,,,,,6.406
22.95,CARRY,44.69,-0.01,-9.6,46.41,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,48.3,,,,,6.5
23.0,CARRY,44.9,-0.01,-9.6,46.51,-0.01,1,0,332.0,148.0,92.8,1.84,0.24,50.3,,,,,6.469
23.05,CARRY,44.9,-0.01,-9.6,46.61,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,47.8,,,,,6.531
23.1,CARRY,45.1,-0.01,-9.6,46.71,-0.01,1,0,332.0,148.0,92.8,1.84,0.24,52.2,,,,,6.438
23.15,CARRY,45.1,-0.01,-9.6,46.82,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,50.6,,,,,6.531
23.2,CARRY,45.3,-0.01,-9.6,46.92,-0.01,1,0,332.5,147.0,93.8,1.86,0.25,50.7,,,,,6.25
23.26,CARRY,45.3,-0.01,-9.6,47.03,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,51.4,,,,,6.281
23.31,CARRY,45.49,-0.01,-9.61,47.13,-0.01,1,0,332.5,147.0,93.8,1.86,0.25,49.6,,,,,6.375
23.36,CARRY,45.49,-0.01,-9.61,47.23,-0.01,1,0,333.0,141.0,99.8,1.98,0.26,49.3,,,,,6.406
23.41,CARRY,45.69,-0.01,-9.61,47.33,-0.01,1,0,332.5,146.5,94.3,1.87,0.25,50.4,,,,,6.219
23.46,CARRY,45.69,-0.01,-9.61,47.44,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,49.4,,,,,6.094
23.51,CARRY,45.89,-0.01,-9.61,47.54,-0.01,1,0,332.5,145.5,95.3,1.89,0.25,49.8,,,,,5.969
23.56,CARRY,45.89,-0.01,-9.61,47.64,-0.01,1,0,333.0,140.0,100.8,2.0,0.26,48.9,,,,,5.75
23.61,CARRY,46.08,-0.01,-9.61,47.74,-0.01,1,0,332.5,145.5,95.3,1.89,0.25,50.4,,,,,5.656
23.66,CARRY,46.08,-0.01,-9.61,47.84,-0.01,1,0,333.0,140.0,100.8,2.0,0.26,48.8,,,,,5.531
23.71,CARRY,46.28,-0.01,-9.61,47.94,-0.01,1,0,332.5,145.0,95.8,1.9,0.25,49.7,,,,,5.688
23.76,CARRY,46.28,-0.01,-9.61,48.04,-0.01,1,0,333.0,139.0,101.8,2.02,0.26,48.7,,,,,5.688
23.81,CARRY,46.47,-0.01,-9.61,48.14,-0.01,1,0,332.5,144.5,96.3,1.91,0.25,50.5,,,,,5.844
23.87,CARRY,46.47,-0.01,-9.61,48.25,-0.01,1,0,333.5,138.5,102.4,2.03,0.27,48.7,,,,,5.906
23.92,CARRY,46.67,-0.01,-9.61,48.35,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,49.5,,,,,6.031
23.97,CARRY,46.67,-0.01,-9.61,48.45,-0.01,1,0,333.5,138.5,102.4,2.03,0.27,47.1,,,,,6.062
24.02,CARRY,46.87,-0.01,-9.61,48.55,-0.01,1,0,332.5,143.5,97.3,1.93,0.25,49.5,,,,,6.156
24.07,CARRY,46.87,-0.01,-9.61,48.65,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,47.5,,,,,6.062
24.12,CARRY,47.06,-0.01,-9.61,48.75,-0.01,1,0,332.5,143.5,97.3,1.93,0.25,51.1,,,,,6.125
24.17,CARRY,47.06,-0.01,-9.61,48.85,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,49.3,,,,,6.094
24.22,CARRY,47.26,-0.01,-9.61,48.96,-0.01,1,0,332.5,143.5,97.3,1.93,0.25,50.3,,,,,6.406
24.27,CARRY,47.26,-0.01,-9.61,49.06,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,48.1,,,,,6.281
24.32,CARRY,47.46,-0.01,-9.61,49.16,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.3,,,,,6.406
24.37,CARRY,47.46,-0.01,-9.61,49.26,-0.01,1,0,333.5,137.5,103.4,2.05,0.27,49.1,,,,,6.312
24.42,CARRY,47.66,-0.01,-9.61,49.36,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.5,,,,,6.438
24.47,CARRY,47.66,-0.01,-9.61,49.46,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.2,,,,,6.281
24.52,CARRY,47.86,-0.01,-9.61,49.56,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.5,,,,,6.281
24.57,CARRY,47.86,-0.01,-9.61,49.66,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.8,,,,,6.156
24.62,CARRY,48.06,-0.01,-9.61,49.76,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,50.4,,,,,6.438
24.68,CARRY,48.06,-0.01,-9.61,49.87,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,47.5,,,,,6.281
24.73,CARRY,48.26,-0.01,-9.6,49.97,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.5,,,,,6.25
24.78,CARRY,48.26,-0.01,-9.6,50.07,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.0,,,,,6.062
24.83,CARRY,48.46,-0.01,-9.6,50.17,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.5,,,,,6.219
24.88,CARRY,48.46,-0.01,-9.6,50.27,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.0,,,,,6.125
24.93,CARRY,48.66,-0.01,-9.6,50.37,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,50.8,,,,,6.312
24.98,CARRY,48.66,-0.01,-9.6,50.47,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.1,,,,,6.406
25.03,CARRY,48.86,-0.01,-9.6,50.57,-0.01,1,0,332.5,142.5,98.3,1.95,0.25,50.4,,,,,6.531
25.08,CARRY,48.86,-0.01,-9.6,50.67,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.2,,,,,6.562
25.13,CARRY,49.06,-0.01,-9.6,50.77,-0.01,1,0,332.5,142.0,98.8,1.96,0.25,50.7,,,,,6.594
25.18,CARRY,49.06,-0.01,-9.6,50.88,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,48.5,,,,,6.625
25.23,CARRY,49.26,-0.01,-9.6,50.98,-0.01,1,0,332.5,142.0,98.8,1.96,0.25,51.2,,,,,6.562
25.28,CARRY,49.26,-0.01,-9.6,51.08,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,47.8,,,,,6.594
25.33,CARRY,49.46,-0.01,-9.6,51.18,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,49.8,,,,,6.562
25.39,CARRY,49.46,-0.01,-9.6,51.28,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,47.8,,,,,6.562
25.44,CARRY,49.66,-0.01,-9.6,51.38,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,49.9,,,,,6.5
25.49,CARRY,49.66,-0.01,-9.6,51.49,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,49.4,,,,,6.5
25.54,CARRY,49.87,-0.01,-9.6,51.59,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,48.1,,,,,6.469
25.59,CARRY,49.87,-0.01,-9.6,51.69,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,47.6,,,,,6.438
25.64,CARRY,50.07,-0.01,-9.6,51.79,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,49.7,,,,,6.438
25.69,CARRY,50.07,-0.01,-9.6,51.89,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,48.5,,,,,6.469
25.74,CARRY,50.27,-0.01,-9.6,51.99,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,47.9,,,,,6.781
25.79,CARRY,50.27,-0.01,-9.6,52.09,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,50.5,,,,,6.75
25.84,CARRY,50.47,-0.01,-9.6,52.19,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,50.3,,,,,6.844
25.89,CARRY,50.47,-0.01,-9.6,52.3,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,49.0,,,,,6.844
25.94,CARRY,50.68,-0.01,-9.6,52.4,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,48.9,,,,,6.875
25.99,CARRY,50.68,-0.01,-9.6,52.5,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,49.9,,,,,6.844
26.04,CARRY,50.88,-0.01,-9.6,52.6,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,48.3,,,,,6.875
26.09,CARRY,50.88,-0.01,-9.6,52.7,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,50.5,,,,,6.781
26.14,CARRY,51.08,-0.01,-9.6,52.8,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,52.4,,,,,6.781
26.2,CARRY,51.29,-0.01,-9.6,52.91,-0.01,1,0,332.0,147.5,93.3,1.85,0.24,50.0,,,,,6.625
26.25,CARRY,51.29,-0.01,-9.6,53.01,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,50.1,,,,,6.656
26.3,CARRY,51.49,-0.01,-9.6,53.11,-0.01,1,0,332.0,147.5,93.3,1.85,0.24,51.6,,,,,6.531
26.35,CARRY,51.49,-0.01,-9.6,53.22,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,48.6,,,,,6.562
26.4,CARRY,51.69,-0.01,-9.6,53.32,-0.01,1,0,332.0,147.0,93.8,1.86,0.24,49.5,,,,,6.312
26.45,CARRY,51.69,-0.01,-9.6,53.42,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,48.9,,,,,6.344
26.5,CARRY,51.9,-0.01,-9.6,53.52,-0.01,1,0,332.0,147.5,93.3,1.85,0.24,48.0,,,,,6.219
26.55,CARRY,51.9,-0.01,-9.6,53.62,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,50.5,,,,,6.156
26.6,CARRY,52.1,-0.01,-9.6,53.72,-0.01,1,0,332.0,147.0,93.8,1.86,0.24,51.5,,,,,6.094
26.66,CARRY,52.1,-0.01,-9.6,53.83,-0.01,1,0,333.0,141.0,99.8,1.98,0.26,48.5,,,,,6.062
26.71,CARRY,52.3,-0.01,-9.6,53.93,-0.01,1,0,332.5,147.0,93.8,1.86,0.25,47.8,,,,,5.969
26.76,CARRY,52.3,-0.01,-9.6,54.03,-0.01,1,0,333.0,141.0,99.8,1.98,0.26,48.2,,,,,5.938
26.81,CARRY,52.49,-0.01,-9.6,54.13,-0.01,1,0,332.5,147.0,93.8,1.86,0.25,50.4,,,,,5.938
26.86,CARRY,52.49,-0.01,-9.6,54.23,-0.01,1,0,333.0,141.0,99.8,1.98,0.26,48.8,,,,,5.969
26.91,CARRY,52.69,-0.01,-9.6,54.33,-0.01,1,0,332.5,147.0,93.8,1.86,0.25,48.6,,,,,6.031
26.96,CARRY,52.69,-0.01,-9.6,54.43,-0.01,1,0,333.0,141.0,99.8,1.98,0.26,50.5,,,,,6.031
27.01,CARRY,52.89,-0.01,-9.6,54.53,-0.01,1,0,332.5,145.5,95.3,1.89,0.25,49.9,,,,,6.0
27.06,CARRY,52.89,-0.01,-9.6,54.64,-0.01,1,0,333.0,140.0,100.8,2.0,0.26,47.8,,,,,5.938
27.11,CARRY,53.08,-0.01,-9.6,54.74,-0.01,1,0,332.5,145.5,95.3,1.89,0.25,49.9,,,,,5.969
27.16,CARRY,53.08,-0.01,-9.6,54.84,-0.01,1,0,333.0,140.0,100.8,2.0,0.26,49.1,,,,,6.031
27.21,CARRY,53.27,-0.01,-9.6,54.94,-0.01,1,0,332.5,145.0,95.8,1.9,0.25,48.0,,,,,5.906
27.26,CARRY,53.27,-0.01,-9.6,55.04,-0.01,1,0,333.5,139.5,101.4,2.01,0.27,50.2,,,,,5.906
27.31,CARRY,53.47,-0.01,-9.6,55.14,-0.01,1,0,332.5,145.0,95.8,1.9,0.25,49.3,,,,,5.875
27.36,CARRY,53.47,-0.01,-9.6,55.24,-0.01,1,0,333.5,138.5,102.4,2.03,0.27,48.5,,,,,5.906
27.41,CARRY,53.66,-0.01,-9.6,55.34,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,48.9,,,,,5.906
27.46,CARRY,53.66,-0.01,-9.6,55.44,-0.01,1,0,333.5,138.5,102.4,2.03,0.27,48.5,,,,,5.906
27.51,CARRY,53.86,-0.01,-9.6,55.54,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,49.8,,,,,5.812
27.56,CARRY,53.86,-0.01,-9.6,55.64,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,49.3,,,,,5.781
27.62,CARRY,54.05,-0.01,-9.6,55.74,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,49.6,,,,,6.031
27.67,CARRY,54.05,-0.01,-9.6,55.85,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,47.4,,,,,5.938
27.72,CARRY,54.25,-0.01,-9.6,55.95,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.5,,,,,6.281
27.77,CARRY,54.25,-0.01,-9.6,56.05,-0.01,1,0,333.5,137.5,103.4,2.05,0.27,49.4,,,,,6.25
27.82,CARRY,54.44,-0.01,-9.6,56.15,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,50.0,,,,,6.438
27.87,CARRY,54.44,-0.01,-9.6,56.25,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,47.9,,,,,6.344
27.92,CARRY,54.64,-0.01,-9.6,56.35,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,47.6,,,,,6.594
27.97,CARRY,54.64,-0.01,-9.6,56.45,-0.01,1,0,333.0,140.0,100.8,2.0,0.26,49.7,,,,,6.375
28.02,CARRY,54.84,-0.01,-9.6,56.55,-0.01,1,0,331.5,148.0,92.7,1.84,0.23,49.2,,,,,6.406
28.07,CARRY,54.84,-0.01,-9.6,56.65,-0.01,1,0,332.5,145.5,95.3,1.89,0.25,48.6,,,,,6.5
28.12,CARRY,55.04,-0.01,-9.6,56.75,-0.01,1,0,331.0,153.5,87.2,1.73,0.22,50.9,,,,,6.438
28.17,CARRY,55.04,-0.01,-9.6,56.86,-0.01,1,0,331.5,151.0,89.7,1.78,0.23,50.0,,,,,6.562
28.22,CARRY,55.24,-0.01,-9.6,56.96,-0.01,1,0,330.5,159.5,81.2,1.61,0.21,49.1,,,,,6.438
28.27,CARRY,55.24,-0.01,-9.6,57.06,-0.01,1,0,330.5,156.5,84.2,1.67,0.21,49.1,,,,,6.344
28.32,CARRY,55.44,-0.01,-9.6,57.16,-0.01,1,0,330.0,165.0,75.7,1.5,0.2,50.0,,,,,6.406
28.37,CARRY,55.44,-0.01,-9.6,57.26,-0.01,1,0,330.0,162.0,78.6,1.56,0.2,48.0,,,,,6.5
28.42,CARRY,55.63,-0.01,-9.6,57.36,-0.01,1,0,329.0,170.0,70.6,1.4,0.18,50.1,,,,,6.719
28.47,CARRY,55.63,-0.01,-9.6,57.46,-0.01,1,0,329.5,167.5,73.1,1.45,0.19,47.8,,,,,7.062
28.52,CARRY,55.82,-0.01,-9.6,57.56,-0.01,1,0,328.5,175.5,65.1,1.29,0.17,48.5,,,,,7.594
28.57,CARRY,55.82,-0.01,-9.6,57.66,-0.01,1,0,328.5,172.5,68.0,1.35,0.17,49.4,,,,,8.188
28.62,CARRY,56.01,-0.01,-9.6,57.76,-0.01,1,0,327.5,180.5,60.0,1.19,0.15,49.7,,,,,8.812
28.68,CARRY,56.01,-0.01,-9.6,57.87,-0.01,1,0,328.0,177.5,63.0,1.25,0.16,47.9,,,,,9.562
28.73,CARRY,56.19,-0.01,-9.61,57.97,-0.01,1,0,327.5,185.0,55.5,1.1,0.15,48.5,,,,,9.562
28.78,CARRY,56.19,-0.01,-9.61,58.07,-0.01,1,0,327.5,182.0,58.5,1.16,0.15,49.7,,,,,9.75
28.83,CARRY,56.36,-0.01,-9.61,58.17,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,48.5,,,,,9.75
28.88,CARRY,56.36,-0.01,-9.61,58.27,-0.01,1,0,327.0,186.0,54.5,1.08,0.14,48.0,,,,,9.875
28.93,CARRY,56.53,-0.01,-9.61,58.37,-0.01,1,0,326.0,193.5,46.9,0.93,0.12,49.5,,,,,9.938
28.98,CARRY,56.53,-0.01,-9.61,58.47,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,48.4,,,,,10.062
29.03,CARRY,56.68,-0.01,-9.61,58.57,-0.01,1,0,325.5,196.0,44.3,0.88,0.11,48.6,,,,,9.938
29.08,CARRY,56.68,-0.01,-9.61,58.67,-0.01,1,0,326.0,193.0,47.4,0.94,0.12,48.6,,,,,9.938
29.13,CARRY,56.83,-0.01,-9.61,58.77,-0.01,1,0,325.5,199.0,41.4,0.82,0.11,48.7,,,,,9.875
29.18,CARRY,56.83,-0.01,-9.61,58.87,-0.01,1,0,326.0,196.0,44.4,0.88,0.12,48.7,,,,,9.938
29.23,CARRY,56.97,-0.01,-9.61,58.97,-0.01,1,0,325.0,201.0,39.3,0.78,0.1,48.3,,,,,9.812
29.28,CARRY,56.97,-0.01,-9.61,59.07,-0.01,1,0,325.5,198.0,42.4,0.84,0.11,49.1,,,,,9.812
29.33,CARRY,57.1,-0.01,-9.61,59.17,-0.01,1,0,325.0,202.5,37.8,0.75,0.1,49.1,,,,,9.75
29.38,CARRY,57.1,-0.01,-9.61,59.27,-0.01,1,0,325.5,199.5,40.9,0.81,0.11,48.5,,,,,9.625
29.43,CARRY,57.22,-0.01,-9.61,59.37,-0.01,1,0,324.5,204.0,36.3,0.72,0.09,49.8,,,,,9.375
29.48,CARRY,57.22,-0.01,-9.61,59.47,-0.01,1,0,325.0,201.0,39.3,0.78,0.1,49.5,,,,,9.375
29.53,CARRY,57.34,-0.01,-9.61,59.57,-0.01,1,0,324.5,205.0,35.3,0.7,0.09,49.0,,,,,9.25
29.58,CARRY,57.34,-0.01,-9.61,59.67,-0.01,1,0,325.0,202.0,38.3,0.76,0.1,49.2,,,,,9.188
29.63,CARRY,57.44,-0.01,-9.61,59.77,-0.01,1,0,324.5,204.5,35.8,0.71,0.09,49.2,,,,,9.188
29.68,CARRY,57.44,-0.01,-9.61,59.87,-0.01,1,0,325.0,202.5,37.8,0.75,0.1,47.9,,,,,9.062
29.73,CARRY,57.55,-0.01,-9.61,59.97,-0.01,1,0,324.5,205.5,34.8,0.69,0.09,49.7,,,,,8.688
29.78,CARRY,57.55,-0.01,-9.61,60.07,-0.01,1,0,325.5,202.0,38.4,0.76,0.11,49.1,,,,,7.938
29.83,CARRY,57.64,-0.01,-9.61,60.17,-0.01,1,0,325.0,205.0,35.4,0.7,0.1,48.6,,,,,7.188
29.88,CARRY,57.64,-0.01,-9.61,60.27,-0.01,1,0,324.5,202.5,37.8,0.75,0.09,47.9,,,,,5.688
29.93,CARRY,57.74,-0.01,-9.61,60.37,-0.01,1,0,,,,2.214,0.186,49.7,,,,,-3.75
29.98,CARRY,57.74,-0.01,-9.61,60.47,-0.01,1,0,,,,2.264,0.189,48.6,,,,,-4.0
30.03,CARRY,57.83,-0.01,-9.61,60.57,-0.01,1,1,,,,2.269,0.187,49.5,,,,,-4.125
30.08,CARRY,57.83,-0.01,-9.61,60.68,-0.01,1,1,,,,2.319,0.191,48.8,,,,,-3.938
30.13,CARRY,57.91,-0.01,-9.61,60.78,-0.01,1,1,,,,2.326,0.189,50.7,,,,,-3.531
30.18,CARRY,57.91,-0.01,-9.61,60.88,-0.01,1,1,,,,2.377,0.193,47.5,,,,,-2.984
30.23,CARRY,58.0,-0.01,-9.6,60.98,-0.01,1,1,,,,2.384,0.191,50.1,,,,,-2.562
30.28,CARRY,58.0,-0.01,-9.6,61.08,-0.01,1,1,,,,2.435,0.195,47.3,,,,,-2.703
30.33,CARRY,58.09,-0.01,-9.6,61.18,-0.01,1,1,,,,2.44,0.193,48.8,,,,,-3.031
30.38,CARRY,58.09,-0.01,-9.6,61.28,-0.01,1,1,,,,2.49,0.197,49.6,,,,,-3.094
30.43,CARRY,58.18,-0.01,-9.6,61.38,-0.01,1,1,,,,2.491,0.196,48.9,,,,,-3.062
30.48,CARRY,58.18,-0.01,-9.6,61.48,-0.01,1,1,,,,2.541,0.2,48.4,,,,,-2.938
30.53,CARRY,58.29,-0.01,-9.6,61.58,-0.01,1,1,,,,2.536,0.199,48.5,,,,,-2.906
30.58,CARRY,58.29,-0.01,-9.6,61.68,-0.01,1,1,,,,2.585,0.203,47.8,,,,,-2.828
30.63,CARRY,58.42,-0.02,-9.6,61.78,-0.01,1,1,,,,2.57,0.202,48.6,,,,,-2.812
30.68,CARRY,58.42,-0.02,-9.6,61.88,-0.01,1,1,,,,2.62,0.206,48.8,,,,,-2.516
30.73,CARRY,58.57,-0.02,-9.6,61.98,-0.01,1,1,,,,2.594,0.203,48.2,,,,,-2.641
30.78,CARRY,58.57,-0.02,-9.6,62.08,-0.01,1,1,,,,2.643,0.206,48.8,,,,,-2.641
30.83,CARRY,58.74,-0.03,-9.6,62.18,-0.01,1,1,,,,2.607,0.202,48.2,,,,,-2.766
30.88,CARRY,58.74,-0.03,-9.6,62.28,-0.01,1,1,,,,2.657,0.206,50.1,,,,,-2.703
30.94,CARRY,58.93,-0.04,-9.6,62.39,-0.01,1,1,,,,2.612,0.201,49.6,,,,,-2.5
30.99,CARRY,58.93,-0.04,-9.6,62.49,-0.01,1,1,,,,2.662,0.205,47.4,,,,,-2.422
31.04,CARRY,59.14,-0.05,-9.6,62.59,-0.01,1,1,,,,2.61,0.2,48.6,,,,,-3.062
31.09,CARRY,59.14,-0.05,-9.6,62.69,-0.01,1,1,,,,2.659,0.203,47.9,,,,,-2.953
31.14,CARRY,59.35,-0.06,-9.6,62.79,-0.01,1,1,,,,2.601,0.199,48.4,,,,,-2.141
31.19,CARRY,59.35,-0.06,-9.6,62.89,-0.01,1,1,,,,2.65,0.203,47.9,,,,,-2.031
31.24,CARRY,59.58,-0.07,-9.6,62.99,-0.01,1,1,,,,2.587,0.198,48.1,,,,,-1.883
31.29,CARRY,59.58,-0.07,-9.6,63.09,-0.01,1,1,,,,2.637,0.202,49.9,,,,,-1.812
31.34,CARRY,59.81,-0.09,-9.61,63.19,-0.01,1,1,,,,2.571,0.197,50.8,,,,,-1.586
31.39,CARRY,59.81,-0.09,-9.61,63.29,-0.01,1,1,,,,2.622,0.201,48.0,,,,,-1.5
31.44,CARRY,60.05,-0.1,-9.61,63.39,-0.01,1,1,,,,2.552,0.196,50.7,,,,,-1.398
31.49,CARRY,60.05,-0.1,-9.61,63.5,-0.01,1,1,,,,2.603,0.2,48.3,,,,,-1.375
31.54,CARRY,60.29,-0.12,-9.61,63.6,-0.01,1,1,,,,2.532,0.196,50.1,,,,,-1.75
31.59,CARRY,60.29,-0.12,-9.61,63.7,-0.01,1,1,,,,2.582,0.2,52.3,,,,,-1.719
31.64,CARRY,60.54,-0.13,-9.61,63.8,-0.01,1,1,,,,2.512,0.195,51.3,,,,,-2.141
31.7,CARRY,60.78,-0.15,-9.61,63.91,-0.01,1,1,,,,2.441,0.191,51.3,,,,,-2.109
31.75,CARRY,60.78,-0.15,-9.61,64.01,-0.01,1,1,,,,2.493,0.195,49.4,,,,,-2.0
31.8,CARRY,61.03,-0.16,-9.61,64.11,-0.01,1,1,,,,2.419,0.189,50.8,,,,,-2.406
31.85,CARRY,61.03,-0.16,-9.61,64.22,-0.01,1,1,,,,2.47,0.193,48.9,,,,,-2.266
31.9,CARRY,61.28,-0.18,-9.6,64.32,-0.01,1,1,,,,2.395,0.188,48.7,,,,,-2.016
31.95,CARRY,61.28,-0.18,-9.6,64.42,-0.01,1,1,,,,2.445,0.192,48.3,,,,,-1.992
32.0,CARRY,61.53,-0.19,-9.6,64.52,-0.01,1,1,,,,2.371,0.187,50.4,,,,,-2.422
32.05,CARRY,61.53,-0.19,-9.6,64.62,-0.01,1,1,,,,2.421,0.19,48.2,,,,,-2.406
32.1,CARRY,61.77,-0.21,-9.6,64.72,-0.01,1,1,,,,2.348,0.185,48.0,,,,,-2.984
