t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.33,CARRY,2.86,-0.01,-9.58,3.1,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,54.8,13.26,-0.01,0.6,588.9,6.25
10.38,CARRY,2.88,-0.01,-9.58,3.11,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,0.5,587.9,6.25
10.44,CARRY,2.91,-0.01,-9.58,3.12,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.3,587.0,6.219
10.49,CARRY,2.91,-0.01,-9.58,3.14,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.3,13.26,-0.01,0.5,586.5,6.219
10.54,CARRY,2.93,-0.01,-9.58,3.15,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.4,585.5,6.125
10.59,CARRY,2.93,-0.01,-9.58,3.16,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.2,584.6,6.125
10.64,CARRY,2.96,-0.01,-9.58,3.18,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.8,13.26,-0.01,0.4,584.1,6.062
10.7,CARRY,2.96,-0.01,-9.58,3.19,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,51.1,13.26,-0.01,0.3,583.1,6.031
10.75,CARRY,2.98,-0.02,-9.58,3.2,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.6,13.26,-0.01,0.5,582.7,6.219
10.8,CARRY,2.98,-0.02,-9.58,3.21,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,51.2,13.26,-0.01,0.3,581.7,6.188
10.85,CARRY,3.01,-0.02,-9.58,3.23,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.6,581.2,6.219
10.9,CARRY,3.01,-0.02,-9.58,3.24,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.2,13.26,-0.01,0.4,580.2,6.156
10.96,CARRY,3.03,-0.02,-9.58,3.25,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.6,579.8,6.219
11.01,CARRY,3.03,-0.02,-9.58,3.27,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.4,13.26,-0.01,0.4,578.8,6.156
11.06,CARRY,3.06,-0.02,-9.58,3.28,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.7,578.3,6.188
11.11,CARRY,3.06,-0.02,-9.58,3.29,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.5,577.3,6.125
11.16,CARRY,3.08,-0.02,-9.58,3.3,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.0,13.26,-0.01,0.7,576.9,6.156
11.21,CARRY,3.08,-0.02,-9.58,3.32,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.6,575.9,6.156
11.26,CARRY,3.11,-0.02,-9.58,3.33,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.8,575.4,6.125
11.32,CARRY,3.11,-0.02,-9.58,3.34,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.6,574.5,6.219
11.37,CARRY,3.13,-0.02,-9.58,3.36,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.0,13.26,-0.01,0.8,574.0,6.219
11.42,CARRY,3.13,-0.02,-9.58,3.37,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,49.9,13.26,-0.01,0.7,572.9,6.219
11.47,CARRY,3.16,-0.02,-9.58,3.38,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.9,572.6,6.312
11.52,CARRY,3.16,-0.02,-9.58,3.39,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,50.1,13.26,-0.01,0.7,571.4,6.281
11.57,CARRY,3.18,-0.02,-9.58,3.41,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,51.0,13.26,-0.01,0.9,571.0,6.25
11.62,CARRY,3.18,-0.02,-9.58,3.42,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,50.4,13.26,-0.01,0.7,570.0,6.25
11.68,CARRY,3.21,-0.02,-9.58,3.43,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,50.7,13.26,-0.01,1.0,569.6,6.156
11.73,CARRY,3.21,-0.02,-9.58,3.45,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,50.2,13.26,-0.01,0.7,568.6,6.125
11.78,CARRY,3.23,-0.02,-9.58,3.46,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,50.5,13.26,-0.01,1.0,568.1,6.062
11.83,CARRY,3.23,-0.02,-9.58,3.47,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,51.8,13.26,-0.01,0.7,567.1,6.094
11.88,CARRY,3.26,-0.02,-9.58,3.49,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,50.6,13.26,-0.01,0.6,566.2,6.094
11.93,CARRY,3.26,-0.02,-9.58,3.5,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,49.8,13.26,-0.01,0.8,565.7,6.125
11.98,CARRY,3.28,-0.02,-9.58,3.51,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,51.1,13.26,-0.01,0.7,564.7,6.125
12.04,CARRY,3.31,-0.02,-9.58,3.52,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.6,563.9,6.062
12.09,CARRY,3.31,-0.02,-9.58,3.54,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,50.2,13.26,-0.01,0.7,563.3,6.062
12.14,CARRY,3.33,-0.02,-9.58,3.55,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.5,562.5,6.0
12.19,CARRY,3.33,-0.02,-9.58,3.56,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.1,13.26,-0.01,0.6,561.9,6.062
12.24,CARRY,3.36,-0.02,-9.58,3.58,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.5,561.0,6.062
12.29,CARRY,3.36,-0.02,-9.58,3.59,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.4,560.0,6.125
12.34,CARRY,3.38,-0.02,-9.58,3.6,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.5,559.5,6.156
12.4,CARRY,3.38,-0.02,-9.58,3.61,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.4,558.5,6.188
12.45,CARRY,3.41,-0.02,-9.58,3.63,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.5,558.1,6.281
12.5,CARRY,3.41,-0.02,-9.58,3.64,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.4,557.1,6.188
12.55,CARRY,3.44,-0.02,-9.58,3.65,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.5,556.6,6.344
12.6,CARRY,3.44,-0.02,-9.58,3.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.2,13.26,-0.01,0.3,555.6,6.25
12.65,CARRY,3.46,-0.01,-9.58,3.68,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.5,555.1,6.344
12.71,CARRY,3.46,-0.01,-9.58,3.69,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.4,13.26,-0.01,0.3,554.1,6.188
12.76,CARRY,3.49,-0.01,-9.58,3.7,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.5,553.6,6.281
12.81,CARRY,3.49,-0.01,-9.58,3.72,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,51.3,13.26,-0.01,0.3,552.7,6.188
12.86,CARRY,3.51,-0.01,-9.58,3.73,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.9,13.26,-0.01,0.1,551.7,6.188
12.91,CARRY,3.51,-0.01,-9.58,3.74,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.7,13.26,-0.01,0.4,551.2,6.125
12.96,CARRY,3.54,-0.01,-9.58,3.76,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.8,13.26,-0.01,0.1,550.2,6.125
13.01,CARRY,3.54,-0.01,-9.58,3.77,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.4,549.7,6.062
13.07,CARRY,3.56,-0.01,-9.58,3.78,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.0,13.26,-0.01,0.1,548.8,6.188
13.12,CARRY,3.56,-0.01,-9.58,3.79,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.6,13.26,-0.01,0.4,548.3,6.062
13.17,CARRY,3.59,-0.01,-9.58,3.81,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.4,13.26,-0.01,0.2,547.3,6.094
13.22,CARRY,3.59,-0.01,-9.58,3.82,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.4,546.8,6.031
13.27,CARRY,3.61,-0.01,-9.58,3.83,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.7,546.4,6.094
13.32,CARRY,3.61,-0.01,-9.58,3.85,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.1,13.26,-0.01,1.0,545.9,6.188
13.37,CARRY,3.64,-0.01,-9.58,3.86,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.7,544.9,6.188
13.43,CARRY,3.64,-0.01,-9.58,3.87,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.3,13.26,-0.01,1.5,544.9,6.25
13.48,CARRY,3.66,-0.01,-9.58,3.88,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,50.5,13.26,-0.01,2.3,545.0,6.219
13.53,CARRY,3.66,-0.01,-9.58,3.9,-0.01,1,0,321.0,229.0,11.0,0.22,0.02,50.1,13.26,-0.01,2.6,544.5,6.25
13.58,CARRY,3.69,-0.01,-9.58,3.91,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,50.7,13.26,-0.01,2.8,544.1,6.219
13.63,CARRY,3.69,-0.01,-9.58,3.92,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,50.0,13.26,-0.01,3.1,543.6,6.219
13.68,CARRY,3.71,-0.01,-9.58,3.94,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,50.9,13.26,-0.01,3.9,543.6,6.156
13.73,CARRY,3.71,-0.01,-9.58,3.95,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,49.8,13.26,-0.01,4.1,543.1,6.188
13.78,CARRY,3.74,-0.01,-9.58,3.96,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,51.4,13.26,-0.01,4.4,542.7,6.125
13.84,CARRY,3.76,-0.01,-9.58,3.97,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,50.8,13.26,-0.01,4.3,541.8,6.094
13.89,CARRY,3.76,-0.01,-9.58,3.99,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,49.9,13.26,-0.01,5.1,541.8,6.125
13.94,CARRY,3.78,-0.01,-9.58,4.0,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.4,13.26,-0.01,5.5,541.5,6.156
13.99,CARRY,3.78,-0.01,-9.58,4.01,-0.01,1,0,320.5,232.5,7.5,0.15,0.01,49.8,13.26,-0.01,5.7,541.0,6.188
14.04,CARRY,3.81,-0.01,-9.58,4.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.9,13.26,-0.01,6.2,540.7,6.156
14.09,CARRY,3.81,-0.01,-9.58,4.04,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.0,13.26,-0.01,6.4,540.2,6.062
14.14,CARRY,3.83,-0.01,-9.58,4.05,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.0,13.26,-0.01,6.9,540.0,6.062
14.2,CARRY,3.83,-0.01,-9.58,4.06,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.0,13.26,-0.01,7.2,539.5,6.062
14.25,CARRY,3.85,-0.01,-9.58,4.08,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.8,13.26,-0.01,7.3,538.9,6.062
14.3,CARRY,3.85,-0.01,-9.58,4.09,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.0,13.26,-0.01,8.1,538.9,6.062
14.35,CARRY,3.86,-0.01,-9.58,4.1,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.7,13.26,-0.01,8.2,538.3,6.125
14.4,CARRY,3.86,-0.01,-9.58,4.11,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.1,13.26,-0.01,8.5,537.8,6.094
14.45,CARRY,3.88,-0.01,-9.58,4.13,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.6,13.26,-0.01,8.7,537.3,6.062
14.5,CARRY,3.88,-0.01,-9.58,4.14,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,50.4,13.26,-0.01,9.5,537.4,6.0
14.56,CARRY,3.9,-0.01,-9.58,4.15,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,50.6,13.26,-0.01,9.8,536.9,5.969
14.61,CARRY,3.9,-0.01,-9.58,4.17,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,50.3,13.26,-0.01,10.1,536.4,6.031
14.66,CARRY,3.91,-0.01,-9.58,4.18,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,50.7,13.26,-0.01,9.9,535.6,6.0
14.71,CARRY,3.91,-0.01,-9.58,4.19,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.9,13.26,-0.01,10.7,535.6,5.969
14.76,CARRY,3.93,-0.01,-9.58,4.2,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,50.6,13.26,-0.01,11.1,535.2,5.938
14.81,CARRY,3.93,-0.01,-9.58,4.22,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,52.1,13.26,-0.01,11.3,534.7,5.906
14.87,CARRY,3.94,-0.01,-9.58,4.23,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,51.8,13.26,-0.01,11.8,534.4,5.906
14.92,CARRY,3.94,-0.01,-9.58,4.24,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.6,13.26,-0.01,12.1,533.9,5.969
14.97,CARRY,3.95,-0.01,-9.58,4.26,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,50.5,13.26,-0.01,12.5,533.7,6.0
15.02,CARRY,3.95,-0.01,-9.58,4.27,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.8,13.26,-0.01,12.7,533.1,5.906
15.07,CARRY,3.97,-0.01,-9.58,4.28,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.6,13.26,-0.01,13.2,532.9,5.875
15.12,CARRY,3.97,-0.01,-9.58,4.3,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.0,13.26,-0.01,14.0,532.9,5.875
15.17,CARRY,3.98,-0.01,-9.58,4.31,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.4,13.26,-0.01,14.0,532.2,5.844
15.22,CARRY,3.98,-0.01,-9.58,4.32,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.5,13.26,-0.01,14.3,531.7,5.844
15.28,CARRY,3.99,-0.01,-9.58,4.33,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.7,13.26,-0.01,14.8,531.5,5.812
15.33,CARRY,3.99,-0.01,-9.58,4.35,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.3,13.26,-0.01,15.1,531.0,5.812
15.38,CARRY,4.0,-0.01,-9.58,4.36,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.6,13.26,-0.01,15.7,530.9,5.812
15.43,CARRY,4.0,-0.01,-9.58,4.37,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.9,13.26,-0.01,15.9,530.4,5.75
15.48,CARRY,4.01,-0.01,-9.58,4.38,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.7,13.26,-0.01,16.0,529.7,5.656
15.53,CARRY,4.02,-0.01,-9.58,4.4,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.6,13.26,-0.01,16.6,529.6,5.562
15.59,CARRY,4.02,-0.01,-9.58,4.41,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.6,13.26,-0.01,16.9,529.1,5.438
15.64,CARRY,4.02,-0.01,-9.58,4.42,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.5,13.26,-0.01,17.7,529.2,5.312
15.69,CARRY,4.03,-0.01,-9.58,4.44,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,51.1,13.26,-0.01,18.3,529.0,5.125
15.74,CARRY,4.05,-0.01,-9.58,4.45,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,51.3,13.26,-0.01,17.9,527.9,4.906
15.79,CARRY,4.05,-0.01,-9.58,4.46,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,51.0,13.26,-0.01,18.7,527.9,4.812
15.84,CARRY,4.06,-0.01,-9.58,4.48,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,51.2,13.26,-0.01,19.3,527.8,4.656
15.9,CARRY,4.06,-0.01,-9.58,4.49,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.1,13.26,-0.01,19.4,527.1,4.531
15.95,CARRY,4.07,-0.01,-9.58,4.5,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,51.3,13.26,-0.01,19.5,526.5,4.438
16.0,CARRY,4.07,-0.01,-9.58,4.51,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.4,13.26,-0.01,19.8,526.0,4.281
16.05,CARRY,4.08,-0.01,-9.58,4.53,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,51.8,13.26,-0.01,20.4,525.9,4.188
16.1,CARRY,4.08,-0.01,-9.58,4.54,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.7,13.26,-0.01,20.6,525.4,4.094
16.15,CARRY,4.09,-0.01,-9.58,4.55,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.6,13.26,-0.01,21.3,525.3,4.031
16.2,CARRY,4.09,-0.01,-9.58,4.57,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.8,13.26,-0.01,21.5,524.8,3.938
16.26,CARRY,4.1,-0.01,-9.58,4.58,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.7,13.26,-0.01,21.7,524.2,3.875
16.31,CARRY,4.1,-0.01,-9.58,4.59,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.6,13.26,-0.01,21.9,523.7,3.844
16.36,CARRY,4.11,-0.01,-9.58,4.6,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.1,13.26,-0.01,22.5,523.6,3.844
16.41,CARRY,4.11,-0.01,-9.58,4.62,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.6,13.26,-0.01,22.7,523.1,3.922
16.46,CARRY,4.12,-0.02,-9.58,4.63,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.6,13.26,-0.01,22.8,522.4,3.953
16.51,CARRY,4.12,-0.02,-9.58,4.64,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.4,13.26,-0.01,23.5,522.4,4.031
16.56,CARRY,4.13,-0.02,-9.58,4.65,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.9,13.26,-0.01,24.1,522.2,4.156
16.61,CARRY,4.13,-0.02,-9.58,4.67,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.5,13.26,-0.01,24.2,521.7,4.25
16.66,CARRY,4.15,-0.02,-9.58,4.68,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.2,13.26,-0.01,24.8,521.5,4.25
16.71,CARRY,4.15,-0.02,-9.58,4.69,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.3,13.26,-0.01,25.1,521.0,4.312
16.76,CARRY,4.16,-0.02,-9.58,4.7,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.6,13.26,-0.01,25.1,520.3,4.344
16.81,CARRY,4.16,-0.02,-9.58,4.72,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.2,13.26,-0.01,25.3,519.8,4.344
16.86,CARRY,4.17,-0.02,-9.58,4.73,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.4,13.26,-0.01,25.9,519.6,4.406
16.91,CARRY,4.17,-0.02,-9.58,4.74,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.5,13.26,-0.01,26.6,519.6,4.531
16.96,CARRY,4.18,-0.02,-9.58,4.75,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.9,13.26,-0.01,27.1,519.4,4.625
17.01,CARRY,4.18,-0.02,-9.58,4.77,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.8,13.26,-0.01,27.3,518.9,4.719
17.06,CARRY,4.19,-0.02,-9.58,4.78,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.7,13.26,-0.01,27.4,518.2,4.812
17.11,CARRY,4.19,-0.02,-9.58,4.79,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.1,13.26,-0.01,27.6,517.7,4.781
17.16,CARRY,4.21,-0.02,-9.58,4.81,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.3,13.26,-0.01,28.1,517.5,4.812
17.21,CARRY,4.21,-0.02,-9.58,4.82,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.0,13.26,-0.01,28.8,517.5,4.938
17.26,CARRY,4.22,-0.02,-9.58,4.83,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.3,13.26,-0.01,29.3,517.2,5.094
17.32,CARRY,4.22,-0.02,-9.58,4.84,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.5,13.26,-0.01,29.6,516.8,5.312
17.37,CARRY,4.23,-0.02,-9.58,4.86,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.1,13.26,-0.01,29.6,516.1,5.531
17.42,CARRY,4.23,-0.02,-9.58,4.87,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.0,13.26,-0.01,30.2,515.9,5.656
17.47,CARRY,4.25,-0.02,-9.58,4.88,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.2,13.26,-0.01,30.2,515.2,5.812
17.52,CARRY,4.25,-0.02,-9.58,4.89,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,48.1,13.26,-0.01,30.4,514.7,5.969
17.57,CARRY,4.26,-0.02,-9.58,4.91,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,51.1,13.26,-0.01,30.9,514.4,6.062
17.62,CARRY,4.26,-0.02,-9.58,4.92,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.3,13.26,-0.01,31.6,514.4,6.188
17.67,CARRY,4.27,-0.02,-9.58,4.93,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.2,13.26,-0.01,32.1,514.2,6.312
17.72,CARRY,4.27,-0.02,-9.58,4.94,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.0,13.26,-0.01,32.3,513.7,6.375
17.77,CARRY,4.28,-0.02,-9.58,4.96,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,48.7,13.26,-0.01,32.8,513.4,6.5
17.82,CARRY,4.28,-0.02,-9.58,4.97,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.0,13.26,-0.01,33.0,512.9,6.625
17.87,CARRY,4.3,-0.02,-9.58,4.98,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,51.0,13.26,-0.01,33.0,512.2,6.719
17.92,CARRY,4.3,-0.02,-9.58,5.0,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.4,13.26,-0.01,33.8,512.2,6.844
17.97,CARRY,4.31,-0.02,-9.58,5.01,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.8,13.26,-0.01,34.3,512.0,7.0
18.02,CARRY,4.31,-0.02,-9.58,5.02,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.4,13.26,-0.01,34.5,511.5,7.094
18.07,CARRY,4.32,-0.02,-9.58,5.03,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,34.5,510.8,7.25
18.12,CARRY,4.32,-0.02,-9.58,5.05,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.2,13.26,-0.01,35.2,510.8,7.25
18.17,CARRY,4.34,-0.02,-9.58,5.06,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.8,13.26,-0.01,35.7,510.5,7.531
18.23,CARRY,4.34,-0.02,-9.58,5.07,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.6,13.26,-0.01,36.0,510.0,7.781
18.28,CARRY,4.35,-0.02,-9.58,5.08,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.8,13.26,-0.01,36.0,509.3,7.812
18.33,CARRY,4.35,-0.02,-9.58,5.1,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.6,13.26,-0.01,36.7,509.3,8.0
18.38,CARRY,4.36,-0.02,-9.58,5.11,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.8,13.26,-0.01,37.2,509.1,8.125
18.43,CARRY,4.36,-0.02,-9.58,5.12,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,47.9,13.26,-0.01,37.4,508.6,8.25
18.48,CARRY,4.37,-0.02,-9.58,5.13,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.9,13.26,-0.01,37.9,508.4,8.375
18.53,CARRY,4.37,-0.02,-9.58,5.15,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.6,13.26,-0.01,38.1,507.8,8.438
18.58,CARRY,4.39,-0.02,-9.58,5.16,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,48.9,13.26,-0.01,38.6,507.6,8.625
18.63,CARRY,4.39,-0.02,-9.58,5.17,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,48.3,13.26,-0.01,39.3,507.6,8.812
18.68,CARRY,4.4,-0.02,-9.58,5.18,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.0,13.26,-0.01,38.8,506.4,8.875
18.73,CARRY,4.4,-0.02,-9.58,5.2,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.3,13.26,-0.01,39.6,506.4,9.062
18.78,CARRY,4.41,-0.02,-9.58,5.21,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,51.0,13.26,-0.01,40.1,506.1,9.25
18.83,CARRY,4.41,-0.02,-9.58,5.22,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.6,13.26,-0.01,40.3,505.6,9.438
18.88,CARRY,4.42,-0.02,-9.58,5.23,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.8,13.26,-0.01,40.3,504.9,9.625
18.93,CARRY,4.42,-0.02,-9.58,5.25,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,48.0,13.26,-0.01,40.5,504.4,9.75
18.98,CARRY,4.44,-0.02,-9.58,5.26,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,48.7,13.26,-0.01,40.5,503.7,9.875
19.03,CARRY,4.44,-0.02,-9.58,5.27,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.1,13.26,-0.01,41.7,504.2,9.875
