t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
56.58,CARRY,28.38,-0.02,-9.58,28.8,-0.02,1,0,323.5,216.0,24.3,0.48,0.07,48.3,,,,,9.062
56.63,CARRY,28.38,-0.02,-9.58,28.83,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,47.3,,,,,8.938
56.68,CARRY,28.43,-0.02,-9.58,28.85,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,49.5,,,,,8.875
56.73,CARRY,28.43,-0.02,-9.58,28.88,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,48.7,,,,,8.75
56.78,CARRY,28.48,-0.02,-9.58,28.9,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,49.3,,,,,8.812
56.83,CARRY,28.48,-0.02,-9.58,28.93,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,47.7,,,,,8.688
56.88,CARRY,28.52,-0.02,-9.58,28.95,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,49.1,,,,,8.688
56.93,CARRY,28.52,-0.02,-9.58,28.98,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.2,,,,,8.625
56.98,CARRY,28.57,-0.02,-9.58,29.0,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,48.8,,,,,8.562
57.03,CARRY,28.57,-0.02,-9.58,29.03,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,47.8,,,,,8.5
57.08,CARRY,28.62,-0.02,-9.58,29.05,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,49.5,,,,,8.5
57.13,CARRY,28.62,-0.02,-9.58,29.08,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,47.2,,,,,8.438
57.18,CARRY,28.67,-0.02,-9.58,29.1,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,48.4,,,,,8.438
57.23,CARRY,28.67,-0.02,-9.58,29.13,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,54.4,,,,,8.375
57.29,CARRY,28.72,-0.01,-9.58,29.16,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,48.7,,,,,8.438
57.34,CARRY,28.72,-0.01,-9.58,29.18,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,47.9,,,,,8.312
57.39,CARRY,28.77,-0.01,-9.58,29.21,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,49.5,,,,,8.375
57.44,CARRY,28.77,-0.01,-9.58,29.23,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,48.1,,,,,8.312
57.49,CARRY,28.82,-0.01,-9.58,29.26,-0.02,1,0,323.0,215.0,25.2,0.5,0.06,49.0,,,,,8.375
57.54,CARRY,28.82,-0.01,-9.58,29.28,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,48.7,,,,,8.25
57.59,CARRY,28.87,-0.01,-9.58,29.31,-0.02,1,0,323.0,215.0,25.2,0.5,0.06,48.1,,,,,8.312
57.64,CARRY,28.87,-0.01,-9.58,29.33,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,49.8,,,,,8.25
57.69,CARRY,28.92,-0.01,-9.58,29.36,-0.02,1,0,323.0,215.0,25.2,0.5,0.06,51.7,,,,,8.312
57.74,CARRY,28.92,-0.01,-9.58,29.38,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,48.7,,,,,8.25
57.79,CARRY,28.97,-0.01,-9.58,29.41,-0.02,1,0,323.0,215.0,25.2,0.5,0.06,50.4,,,,,8.25
57.84,CARRY,29.02,-0.01,-9.58,29.44,-0.02,1,0,322.5,216.5,23.6,0.47,0.05,49.4,,,,,8.312
57.89,CARRY,29.02,-0.01,-9.58,29.46,-0.02,1,0,323.0,215.0,25.2,0.5,0.06,50.4,,,,,8.375
57.94,CARRY,29.02,-0.01,-9.58,29.49,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,47.9,,,,,8.312
57.99,CARRY,29.07,-0.01,-9.58,29.51,-0.02,1,0,323.0,215.0,25.2,0.5,0.06,49.1,,,,,8.375
58.04,CARRY,29.07,-0.01,-9.58,29.54,-0.02,1,0,323.0,213.5,26.7,0.53,0.06,49.4,,,,,8.312
58.09,CARRY,29.12,-0.01,-9.58,29.56,-0.02,1,0,323.0,215.5,24.7,0.49,0.06,49.0,,,,,8.375
58.14,CARRY,29.12,-0.01,-9.58,29.59,-0.02,1,0,323.0,213.5,26.7,0.53,0.06,48.5,,,,,8.312
58.19,CARRY,29.17,-0.01,-9.58,29.61,-0.02,1,0,322.5,215.5,24.6,0.49,0.05,51.1,,,,,8.438
58.25,CARRY,29.23,-0.01,-9.58,29.64,-0.02,1,0,322.5,216.5,23.6,0.47,0.05,48.6,,,,,8.375
58.3,CARRY,29.23,-0.01,-9.58,29.66,-0.02,1,0,322.5,215.5,24.6,0.49,0.05,49.3,,,,,8.438
58.35,CARRY,29.28,-0.01,-9.58,29.69,-0.02,1,0,322.5,216.5,23.6,0.47,0.05,48.3,,,,,8.438
58.4,CARRY,29.28,-0.01,-9.58,29.71,-0.02,1,0,322.5,215.5,24.6,0.49,0.05,47.8,,,,,8.5
58.45,CARRY,29.33,-0.01,-9.58,29.74,-0.02,1,0,322.5,216.5,23.6,0.47,0.05,50.3,,,,,8.438
58.5,CARRY,29.33,-0.01,-9.58,29.76,-0.02,1,0,322.5,215.5,24.6,0.49,0.05,48.7,,,,,8.5
58.55,CARRY,29.38,-0.01,-9.58,29.79,-0.02,1,0,322.5,216.5,23.6,0.47,0.05,48.1,,,,,8.438
58.6,CARRY,29.38,-0.01,-9.58,29.81,-0.02,1,0,322.5,215.5,24.6,0.49,0.05,48.5,,,,,8.5
58.65,CARRY,29.43,-0.01,-9.58,29.84,-0.02,1,0,322.5,216.5,23.6,0.47,0.05,49.2,,,,,8.5
58.7,CARRY,29.43,-0.01,-9.58,29.86,-0.02,1,0,322.5,215.5,24.6,0.49,0.05,47.6,,,,,8.5
58.75,CARRY,29.48,-0.01,-9.58,29.89,-0.02,1,0,322.5,216.5,23.6,0.47,0.05,50.5,,,,,8.438
58.8,CARRY,29.48,-0.01,-9.58,29.91,-0.02,1,0,322.5,215.0,25.1,0.5,0.05,47.5,,,,,8.5
58.85,CARRY,29.53,-0.01,-9.58,29.94,-0.02,1,0,322.5,216.5,23.6,0.47,0.05,50.0,,,,,8.438
58.9,CARRY,29.53,-0.01,-9.58,29.97,-0.02,1,0,322.5,215.0,25.1,0.5,0.05,47.3,,,,,8.5
58.95,CARRY,29.57,-0.01,-9.58,29.99,-0.02,1,0,322.5,216.5,23.6,0.47,0.05,50.5,,,,,8.438
59.0,CARRY,29.57,-0.01,-9.58,30.02,-0.02,1,0,323.0,215.0,25.2,0.5,0.06,47.7,,,,,8.5
59.05,CARRY,29.62,-0.01,-9.58,30.04,-0.02,1,0,322.5,216.0,24.1,0.48,0.05,49.2,,,,,8.438
59.1,CARRY,29.62,-0.01,-9.58,30.07,-0.02,1,0,323.0,215.0,25.2,0.5,0.06,48.2,,,,,8.5
59.15,CARRY,29.67,-0.01,-9.58,30.09,-0.02,1,0,322.5,216.0,24.1,0.48,0.05,48.5,,,,,8.562
59.2,CARRY,29.67,-0.01,-9.58,30.12,-0.02,1,0,323.0,214.5,25.7,0.51,0.06,49.4,,,,,8.562
59.25,CARRY,29.72,-0.01,-9.58,30.14,-0.02,1,0,322.5,216.5,23.6,0.47,0.05,49.3,,,,,8.625
59.3,CARRY,29.72,-0.01,-9.58,30.17,-0.02,1,0,323.0,216.0,24.2,0.48,0.06,48.3,,,,,8.625
59.35,CARRY,29.77,-0.01,-9.58,30.19,-0.02,1,0,323.0,217.5,22.7,0.45,0.06,50.4,,,,,8.75
59.41,CARRY,29.77,-0.01,-9.58,30.22,-0.02,1,0,323.0,217.5,22.7,0.45,0.06,48.3,,,,,8.75
59.46,CARRY,29.82,-0.01,-9.58,30.24,-0.02,1,0,323.0,219.5,20.7,0.41,0.06,50.7,,,,,8.812
59.51,CARRY,29.82,-0.01,-9.58,30.27,-0.02,1,0,323.0,218.5,21.7,0.43,0.06,49.0,,,,,8.812
59.56,CARRY,29.87,-0.01,-9.58,30.29,-0.02,1,0,323.0,221.0,19.2,0.38,0.06,48.7,,,,,8.875
59.61,CARRY,29.87,-0.01,-9.58,30.32,-0.02,1,0,323.5,220.0,20.3,0.4,0.07,47.6,,,,,8.812
59.66,CARRY,29.92,-0.01,-9.58,30.34,-0.02,1,0,323.0,222.5,17.8,0.35,0.06,49.2,,,,,8.938
59.71,CARRY,29.92,-0.01,-9.58,30.37,-0.02,1,0,323.5,221.5,18.8,0.37,0.07,46.7,,,,,8.875
59.76,CARRY,29.96,-0.01,-9.58,30.39,-0.02,1,0,323.0,223.5,16.8,0.33,0.06,49.7,,,,,8.875
59.81,CARRY,29.96,-0.01,-9.58,30.42,-0.02,1,0,323.5,223.0,17.4,0.34,0.07,48.7,,,,,8.875
59.86,CARRY,30.01,-0.01,-9.58,30.44,-0.02,1,0,323.0,224.5,15.8,0.31,0.06,48.1,,,,,8.875
59.91,CARRY,30.01,-0.01,-9.58,30.47,-0.02,1,0,323.5,224.0,16.4,0.32,0.07,47.4,,,,,8.875
59.96,CARRY,30.05,-0.01,-9.58,30.49,-0.02,1,0,323.0,226.0,14.3,0.28,0.06,49.8,,,,,8.875
60.01,CARRY,30.05,-0.01,-9.58,30.52,-0.02,1,0,323.5,225.0,15.4,0.3,0.07,48.3,,,,,8.812
60.06,CARRY,30.09,-0.01,-9.58,30.54,-0.02,1,0,323.0,226.5,13.8,0.27,0.06,47.7,,,,,8.875
60.11,CARRY,30.09,-0.01,-9.58,30.57,-0.02,1,0,323.5,226.5,13.9,0.27,0.07,48.7,,,,,8.938
60.16,CARRY,30.14,-0.01,-9.58,30.59,-0.02,1,0,323.0,213.5,26.7,0.53,0.06,49.7,,,,,9.0
60.21,CARRY,30.14,-0.01,-9.58,30.62,-0.02,1,0,323.5,212.5,27.7,0.55,0.07,48.0,,,,,9.062
60.26,CARRY,30.17,-0.01,-9.58,30.64,-0.02,1,0,323.0,213.5,26.7,0.53,0.06,49.5,,,,,9.0
60.31,CARRY,30.17,-0.01,-9.58,30.67,-0.02,1,0,323.5,211.5,28.7,0.57,0.07,47.7,,,,,9.125
60.36,CARRY,30.21,-0.01,-9.58,30.7,-0.02,1,0,323.0,212.5,27.7,0.55,0.06,49.4,,,,,9.125
60.41,CARRY,30.21,-0.01,-9.58,30.72,-0.02,1,0,323.5,211.0,29.2,0.58,0.07,47.4,,,,,9.125
60.46,CARRY,30.25,-0.01,-9.58,30.75,-0.02,1,0,323.0,211.5,28.7,0.57,0.06,50.1,,,,,9.062
60.51,CARRY,30.25,-0.01,-9.58,30.77,-0.02,1,0,323.5,210.5,29.7,0.59,0.07,48.4,,,,,9.125
60.56,CARRY,30.29,-0.0,-9.58,30.8,-0.02,1,0,323.0,211.0,29.2,0.58,0.06,49.1,,,,,9.062
60.61,CARRY,30.29,-0.0,-9.58,30.82,-0.02,1,0,323.5,210.0,30.2,0.6,0.07,47.4,,,,,9.125
60.66,CARRY,30.33,-0.0,-9.58,30.85,-0.02,1,0,323.0,211.0,29.2,0.58,0.06,48.0,,,,,9.062
60.71,CARRY,30.33,-0.0,-9.58,30.87,-0.02,1,0,323.5,209.0,31.2,0.62,0.07,47.7,,,,,9.125
60.76,CARRY,30.37,-0.0,-9.58,30.9,-0.02,1,0,323.0,210.5,29.7,0.59,0.06,49.5,,,,,9.188
60.82,CARRY,30.37,-0.0,-9.58,30.92,-0.02,1,0,323.5,209.0,31.2,0.62,0.07,50.0,,,,,9.25
60.87,CARRY,30.42,-0.0,-9.58,30.95,-0.02,1,0,323.0,232.5,8.1,0.15,0.06,50.6,,,,,9.188
60.92,CARRY,30.42,-0.0,-9.58,30.97,-0.02,1,0,323.5,232.5,8.3,0.15,0.07,49.3,,,,,9.25
60.97,CARRY,30.47,-0.0,-9.58,31.0,-0.02,1,0,323.5,210.5,29.7,0.59,0.07,49.1,,,,,9.188
61.02,CARRY,30.47,-0.0,-9.58,31.02,-0.02,1,0,323.5,208.5,31.7,0.63,0.07,48.2,,,,,9.312
61.07,CARRY,30.53,-0.0,-9.58,31.05,-0.02,1,0,323.5,210.5,29.7,0.59,0.07,47.4,,,,,9.312
61.12,CARRY,30.53,-0.0,-9.58,31.07,-0.02,1,0,323.5,209.0,31.2,0.62,0.07,48.8,,,,,9.375
61.17,CARRY,30.58,-0.0,-9.58,31.1,-0.02,1,0,323.5,210.5,29.7,0.59,0.07,49.4,,,,,9.375
61.22,CARRY,30.58,-0.0,-9.58,31.12,-0.02,1,0,323.5,209.0,31.2,0.62,0.07,48.5,,,,,9.375
61.27,CARRY,30.63,-0.0,-9.58,31.15,-0.02,1,0,323.0,237.5,3.9,0.05,0.06,49.0,,,,,9.25
61.32,CARRY,30.63,-0.0,-9.58,31.17,-0.02,1,0,323.5,239.0,3.6,0.02,0.07,48.7,,,,,9.375
61.37,CARRY,30.69,-0.0,-9.58,31.2,-0.02,1,0,323.0,241.5,3.4,-0.03,0.06,48.9,,,,,9.25
61.42,CARRY,30.69,-0.0,-9.58,31.22,-0.02,1,0,323.5,240.5,3.5,-0.01,0.07,48.9,,,,,9.375
61.47,CARRY,30.74,-0.01,-9.58,31.25,-0.02,1,0,323.0,211.5,28.7,0.57,0.06,52.3,,,,,9.25
61.52,CARRY,30.74,-0.01,-9.58,31.28,-0.02,1,0,323.5,210.0,30.2,0.6,0.07,51.1,,,,,9.438
61.57,CARRY,30.8,-0.01,-9.58,31.3,-0.02,1,0,323.0,211.5,28.7,0.57,0.06,49.0,,,,,9.312
61.62,CARRY,30.8,-0.01,-9.58,31.33,-0.02,1,0,323.5,210.0,30.2,0.6,0.07,48.5,,,,,9.375
61.67,CARRY,30.85,-0.01,-9.58,31.35,-0.02,1,0,323.0,211.5,28.7,0.57,0.06,48.9,,,,,9.312
61.72,CARRY,30.85,-0.01,-9.58,31.38,-0.02,1,0,323.5,210.0,30.2,0.6,0.07,47.7,,,,,9.312
61.77,CARRY,30.89,-0.0,-9.58,31.4,-0.02,1,0,323.0,247.5,8.1,-0.15,0.06,49.7,,,,,9.25
61.83,CARRY,30.89,-0.0,-9.58,31.43,-0.02,1,0,323.5,209.5,30.7,0.61,0.07,48.9,,,,,9.375
61.88,CARRY,30.93,-0.0,-9.58,31.45,-0.02,1,0,323.0,248.0,8.5,-0.16,0.06,48.1,,,,,9.25
61.93,CARRY,30.93,-0.0,-9.58,31.48,-0.02,1,0,323.5,209.0,31.2,0.62,0.07,47.5,,,,,9.375
61.98,CARRY,30.97,-0.0,-9.58,31.5,-0.02,1,0,323.0,210.0,30.1,0.6,0.06,49.0,,,,,9.312
62.03,CARRY,30.97,-0.0,-9.58,31.53,-0.02,1,0,323.5,208.5,31.7,0.63,0.07,46.5,,,,,9.312
62.08,CARRY,31.01,0.0,-9.58,31.55,-0.02,1,0,323.0,209.5,30.6,0.61,0.06,49.0,,,,,9.375
62.13,CARRY,31.01,0.0,-9.58,31.58,-0.02,1,0,323.5,208.0,32.2,0.64,0.07,47.1,,,,,9.25
62.18,CARRY,31.06,0.0,-9.58,31.6,-0.02,1,0,323.0,209.0,31.1,0.62,0.06,48.3,,,,,9.25
62.23,CARRY,31.06,0.0,-9.58,31.63,-0.02,1,0,323.5,250.5,11.1,-0.21,0.07,46.9,,,,,9.125
62.28,CARRY,31.11,0.0,-9.58,31.65,-0.02,1,0,323.0,209.0,31.1,0.62,0.06,62.2,,,,,9.375
62.34,CARRY,31.11,0.0,-9.58,31.68,-0.02,1,0,323.5,207.5,32.7,0.65,0.07,46.8,,,,,9.188
62.39,CARRY,31.16,0.0,-9.58,31.71,-0.02,1,0,323.0,209.0,31.1,0.62,0.06,49.4,,,,,9.312
62.44,CARRY,31.16,0.0,-9.58,31.73,-0.02,1,0,323.5,207.5,32.7,0.65,0.07,47.8,,,,,9.25
62.49,CARRY,31.21,0.0,-9.58,31.76,-0.02,1,0,323.0,209.0,31.1,0.62,0.06,48.9,,,,,9.25
62.54,CARRY,31.21,0.0,-9.58,31.78,-0.02,1,0,323.5,207.5,32.7,0.65,0.07,48.7,,,,,9.312
62.59,CARRY,31.27,0.0,-9.58,31.81,-0.02,1,0,323.0,251.0,11.4,-0.22,0.06,49.8,,,,,9.25
62.64,CARRY,31.27,0.0,-9.58,31.83,-0.02,1,0,323.5,208.0,32.2,0.64,0.07,47.9,,,,,9.312
62.69,CARRY,31.32,-0.0,-9.58,31.86,-0.02,1,0,323.0,209.5,30.6,0.61,0.06,49.3,,,,,9.25
62.74,CARRY,31.32,-0.0,-9.58,31.88,-0.02,1,0,323.5,208.0,32.2,0.64,0.07,49.3,,,,,9.25
62.79,CARRY,31.38,-0.0,-9.58,31.91,-0.02,1,0,323.0,210.0,30.1,0.6,0.06,48.7,,,,,9.375
62.84,CARRY,31.38,-0.0,-9.58,31.93,-0.02,1,0,323.5,208.5,31.7,0.63,0.07,48.2,,,,,9.312
62.89,CARRY,31.44,-0.0,-9.58,31.96,-0.02,1,0,323.0,210.5,29.7,0.59,0.06,48.4,,,,,9.375
62.94,CARRY,31.44,-0.0,-9.58,31.99,-0.02,1,0,323.5,209.0,31.2,0.62,0.07,48.7,,,,,9.312
62.99,CARRY,31.5,-0.0,-9.58,32.01,-0.02,1,0,323.0,211.0,29.2,0.58,0.06,49.4,,,,,9.25
63.04,CARRY,31.5,-0.0,-9.58,32.04,-0.02,1,0,323.5,209.5,30.7,0.61,0.07,47.7,,,,,9.312
63.09,CARRY,31.56,-0.0,-9.58,32.06,-0.02,1,0,323.0,211.5,28.7,0.57,0.06,48.5,,,,,9.312
63.14,CARRY,31.56,-0.0,-9.58,32.09,-0.02,1,0,323.5,210.0,30.2,0.6,0.07,47.4,,,,,9.375
63.19,CARRY,31.62,-0.01,-9.58,32.11,-0.02,1,0,323.0,212.0,28.2,0.56,0.06,49.4,,,,,9.375
63.24,CARRY,31.68,-0.01,-9.58,32.14,-0.02,1,0,323.0,214.0,26.2,0.52,0.06,48.7,,,,,9.312
63.29,CARRY,31.68,-0.01,-9.58,32.16,-0.02,1,0,323.5,212.5,27.7,0.55,0.07,48.6,,,,,9.375
63.34,CARRY,31.74,-0.01,-9.58,32.19,-0.02,1,0,323.0,214.5,25.7,0.51,0.06,49.1,,,,,9.375
63.39,CARRY,31.74,-0.01,-9.58,32.21,-0.02,1,0,323.0,213.0,27.2,0.54,0.06,47.8,,,,,9.438
63.44,CARRY,31.74,-0.01,-9.58,32.24,-0.02,1,0,323.5,212.0,28.2,0.56,0.07,48.4,,,,,9.438
63.49,CARRY,31.8,-0.01,-9.58,32.26,-0.02,1,0,323.0,213.5,26.7,0.53,0.06,48.8,,,,,9.312
63.54,CARRY,31.8,-0.01,-9.58,32.29,-0.02,1,0,323.5,212.5,27.7,0.55,0.07,48.3,,,,,9.375
63.59,CARRY,31.86,-0.01,-9.58,32.31,-0.02,1,0,323.0,214.0,26.2,0.52,0.06,52.2,,,,,9.312
63.65,CARRY,31.91,-0.01,-9.58,32.34,-0.02,1,0,323.0,216.0,24.2,0.48,0.06,49.0,,,,,9.312
63.7,CARRY,31.91,-0.01,-9.58,32.36,-0.02,1,0,323.0,214.5,25.7,0.51,0.06,49.0,,,,,9.312
63.75,CARRY,31.97,-0.01,-9.58,32.39,-0.02,1,0,323.0,216.5,23.7,0.47,0.06,48.9,,,,,9.312
63.8,CARRY,31.97,-0.01,-9.58,32.41,-0.02,1,0,323.0,215.0,25.2,0.5,0.06,48.3,,,,,9.375
63.85,CARRY,32.02,-0.01,-9.58,32.44,-0.02,1,0,322.5,217.0,23.1,0.46,0.05,49.9,,,,,9.375
63.9,CARRY,32.02,-0.01,-9.58,32.46,-0.02,1,0,323.0,215.5,24.7,0.49,0.06,48.3,,,,,9.375
63.95,CARRY,32.08,-0.01,-9.58,32.49,-0.02,1,0,323.0,217.0,23.2,0.46,0.06,48.8,,,,,9.312
64.0,CARRY,32.08,-0.01,-9.58,32.51,-0.02,1,0,323.0,215.5,24.7,0.49,0.06,49.0,,,,,9.312
64.05,CARRY,32.13,-0.01,-9.58,32.54,-0.02,1,0,322.0,216.5,23.6,0.47,0.04,48.9,,,,,9.312
64.1,CARRY,32.13,-0.01,-9.58,32.56,-0.02,1,0,323.0,215.5,24.7,0.49,0.06,47.8,,,,,9.375
64.15,CARRY,32.19,-0.01,-9.58,32.59,-0.02,1,0,323.0,277.5,37.6,-0.75,0.06,48.0,,,,,9.312
64.2,CARRY,32.19,-0.01,-9.58,32.61,-0.02,1,0,322.5,216.0,24.1,0.48,0.05,48.7,,,,,9.375
64.25,CARRY,32.24,-0.01,-9.58,32.64,-0.02,1,0,323.0,217.0,23.2,0.46,0.06,49.5,,,,,9.312
64.3,CARRY,32.24,-0.01,-9.58,32.66,-0.02,1,0,323.0,277.0,37.1,-0.74,0.06,49.9,,,,,9.312
64.35,CARRY,32.29,-0.02,-9.58,32.69,-0.02,1,0,323.0,217.5,22.7,0.45,0.06,49.5,,,,,9.312
64.4,CARRY,32.29,-0.02,-9.58,32.71,-0.02,1,0,323.0,215.5,24.7,0.49,0.06,49.0,,,,,9.312
64.45,CARRY,32.34,-0.02,-9.58,32.74,-0.02,1,0,323.0,217.0,23.2,0.46,0.06,49.5,,,,,9.188
64.5,CARRY,32.34,-0.02,-9.58,32.76,-0.02,1,0,323.0,216.0,24.2,0.48,0.06,47.8,,,,,9.062
64.55,CARRY,32.39,-0.02,-9.58,32.79,-0.02,1,0,323.0,217.0,23.2,0.46,0.06,48.6,,,,,9.062
64.6,CARRY,32.39,-0.02,-9.58,32.81,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,48.0,,,,,9.0
64.65,CARRY,32.43,-0.02,-9.58,32.84,-0.02,1,0,323.0,216.5,23.7,0.47,0.06,50.0,,,,,8.875
64.7,CARRY,32.43,-0.02,-9.58,32.87,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,48.5,,,,,8.812
64.75,CARRY,32.48,-0.02,-9.58,32.89,-0.02,1,0,323.0,216.5,23.7,0.47,0.06,50.3,,,,,8.812
64.8,CARRY,32.48,-0.02,-9.58,32.92,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,47.9,,,,,8.812
64.85,CARRY,32.53,-0.02,-9.58,32.94,-0.02,1,0,323.5,216.5,23.8,0.47,0.07,50.5,,,,,8.875
64.91,CARRY,32.53,-0.02,-9.58,32.97,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,49.2,,,,,8.812
64.96,CARRY,32.57,-0.02,-9.58,32.99,-0.02,1,0,323.5,216.5,23.8,0.47,0.07,49.2,,,,,8.812
65.01,CARRY,32.57,-0.02,-9.58,33.02,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,49.3,,,,,8.75
65.06,CARRY,32.62,-0.02,-9.58,33.04,-0.02,1,0,323.5,216.5,23.8,0.47,0.07,49.6,,,,,8.75
65.11,CARRY,32.62,-0.02,-9.58,33.07,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,52.8,,,,,8.625
65.16,CARRY,32.67,-0.02,-9.58,33.09,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,50.7,,,,,8.688
65.21,CARRY,32.67,-0.02,-9.58,33.12,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,49.5,,,,,8.625
65.26,CARRY,32.72,-0.02,-9.58,33.15,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,48.7,,,,,8.625
65.31,CARRY,32.72,-0.02,-9.58,33.17,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,49.2,,,,,8.562
65.36,CARRY,32.77,-0.02,-9.58,33.2,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,49.0,,,,,8.562
65.41,CARRY,32.77,-0.02,-9.58,33.22,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,49.6,,,,,8.5
65.46,CARRY,32.82,-0.02,-9.58,33.25,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,48.3,,,,,8.562
65.51,CARRY,32.82,-0.02,-9.58,33.27,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.8,,,,,8.5
65.56,CARRY,32.87,-0.02,-9.58,33.3,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,49.4,,,,,8.5
65.61,CARRY,32.87,-0.02,-9.58,33.32,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,49.5,,,,,8.5
65.66,CARRY,32.92,-0.02,-9.58,33.35,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,52.0,,,,,8.562
65.72,CARRY,32.92,-0.02,-9.58,33.37,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,48.5,,,,,8.5
65.77,CARRY,32.97,-0.02,-9.58,33.4,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,49.0,,,,,8.5
65.82,CARRY,32.97,-0.02,-9.58,33.42,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.8,,,,,8.5
65.87,CARRY,33.02,-0.02,-9.58,33.45,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,49.8,,,,,8.562
65.92,CARRY,33.02,-0.02,-9.58,33.47,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.8,,,,,8.562
65.97,CARRY,33.07,-0.02,-9.58,33.5,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,50.3,,,,,8.625
66.02,CARRY,33.07,-0.02,-9.58,33.52,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.6,,,,,8.625
66.07,CARRY,33.12,-0.02,-9.58,33.55,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,48.9,,,,,8.562
66.12,CARRY,33.12,-0.02,-9.58,33.57,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,48.4,,,,,8.562
66.17,CARRY,33.17,-0.02,-9.58,33.6,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,50.3,,,,,8.625
66.22,CARRY,33.17,-0.02,-9.58,33.63,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,47.8,,,,,8.562
66.27,CARRY,33.22,-0.02,-9.58,33.65,-0.02,1,0,323.0,215.5,24.7,0.49,0.06,50.2,,,,,8.562
66.32,CARRY,33.22,-0.02,-9.58,33.68,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,48.0,,,,,8.562
66.37,CARRY,33.27,-0.01,-9.58,33.7,-0.02,1,0,323.0,215.5,24.7,0.49,0.06,49.4,,,,,8.562
66.42,CARRY,33.27,-0.01,-9.58,33.73,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.6,,,,,8.562
66.47,CARRY,33.32,-0.01,-9.58,33.75,-0.02,1,0,323.0,215.5,24.7,0.49,0.06,48.8,,,,,8.562
66.52,CARRY,33.32,-0.01,-9.58,33.78,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,46.7,,,,,8.562
66.57,CARRY,33.37,-0.01,-9.58,33.8,-0.02,1,0,323.0,215.5,24.7,0.49,0.06,49.6,,,,,8.562
66.62,CARRY,33.37,-0.01,-9.58,33.83,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.5,,,,,8.562
66.67,CARRY,33.42,-0.01,-9.58,33.85,-0.02,1,0,323.0,215.5,24.7,0.49,0.06,47.9,,,,,8.688
66.72,CARRY,33.42,-0.01,-9.58,33.88,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.0,,,,,8.625
66.77,CARRY,33.47,-0.01,-9.58,33.9,-0.02,1,0,323.0,215.5,24.7,0.49,0.06,48.2,,,,,8.625
66.82,CARRY,33.47,-0.01,-9.58,33.93,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.3,,,,,8.625
