t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
0.0,ACQUIRE,0.01,-0.01,-8.92,0.52,-0.01,1,0,,,,0.0,0.0,2.3,,,,,
0.05,ACQUIRE,0.01,-0.01,-9.03,0.67,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
0.1,ACQUIRE,0.01,-0.01,-9.03,0.82,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.15,ACQUIRE,0.01,-0.01,-9.13,0.97,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
0.2,ACQUIRE,0.01,-0.01,-9.13,1.12,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.25,ACQUIRE,0.01,-0.01,-9.23,1.27,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
0.3,ACQUIRE,0.01,-0.01,-9.23,1.42,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.35,ACQUIRE,0.01,-0.01,-9.32,1.57,-0.01,1,0,,,,1.21,0.15,2.5,,,,,
0.4,ACQUIRE,0.01,-0.01,-9.32,1.72,-0.01,1,0,,,,1.3,0.16,1.8,,,,,
0.45,ACQUIRE,0.01,-0.01,-9.39,1.87,-0.01,1,0,,,,1.33,0.17,2.3,,,,,
0.5,ACQUIRE,0.01,-0.01,-9.39,2.02,-0.01,1,0,,,,1.33,0.18,1.8,,,,,
0.55,ACQUIRE,0.01,-0.01,-9.46,2.17,-0.01,1,0,,,,1.32,0.18,2.3,,,,,
0.6,ACQUIRE,0.01,-0.01,-9.46,2.32,-0.01,1,0,,,,1.32,0.19,1.7,,,,,
0.65,ACQUIRE,0.01,-0.01,-9.52,2.47,-0.01,1,0,,,,1.31,0.18,2.3,,,,,
0.7,ACQUIRE,0.01,-0.01,-9.52,2.62,-0.01,1,0,,,,1.31,0.18,1.8,,,,,
0.75,ACQUIRE,0.02,-0.01,-9.56,2.77,-0.01,1,0,,,,1.29,0.18,2.1,,,,,
0.8,ACQUIRE,0.02,-0.01,-9.56,2.92,-0.01,1,0,,,,1.29,0.18,1.8,,,,,
0.85,ACQUIRE,0.04,-0.01,-9.6,3.07,-0.01,1,0,,,,2.862,0.163,2.4,,,,,
0.9,ACQUIRE,0.04,-0.01,-9.6,3.22,-0.01,1,0,,,,2.689,0.136,1.8,,,,,
0.95,ACQUIRE,0.08,-0.01,-9.63,3.37,-0.01,1,0,,,,1.942,0.045,2.5,,,,,
1.0,ACQUIRE,0.08,-0.01,-9.63,3.52,-0.01,1,0,,,,2.421,0.081,1.8,,,,,
1.05,ACQUIRE,0.13,-0.01,-9.64,3.67,-0.01,1,0,,,,2.282,0.357,2.4,,,,,
1.1,ACQUIRE,0.13,-0.01,-9.64,3.82,-0.01,1,0,,,,2.192,0.326,1.7,,,,,
1.15,ACQUIRE,0.21,-0.01,-9.65,3.97,-0.01,1,0,,,,2.085,0.309,2.1,,,,,
1.2,ACQUIRE,0.21,-0.01,-9.65,4.12,-0.01,1,0,,,,2.014,0.298,1.6,,,,,
1.25,ACQUIRE,0.3,-0.01,-9.65,4.27,-0.01,1,0,,,,1.889,0.284,2.2,,,,,
1.3,ACQUIRE,0.3,-0.01,-9.65,4.42,-0.01,1,0,,,,1.834,0.276,1.8,,,,,
1.35,ACQUIRE,0.42,-0.01,-9.64,4.57,-0.01,1,0,,,,2.97,0.267,2.2,,,,,
1.4,ACQUIRE,0.42,-0.01,-9.64,4.72,-0.01,1,0,,,,2.886,0.26,1.7,,,,,
1.45,ACQUIRE,0.56,-0.02,-9.64,4.87,-0.01,1,0,,,,2.75,0.244,2.2,,,,,
1.5,ACQUIRE,0.56,-0.02,-9.64,5.02,-0.01,1,0,,,,2.679,0.25,1.9,,,,,
1.55,ACQUIRE,0.72,-0.02,-9.63,5.17,-0.01,1,0,,,,2.536,0.26,2.4,,,,,
1.6,ACQUIRE,0.72,-0.02,-9.63,5.32,-0.01,1,0,,,,2.477,0.265,1.8,,,,,
1.65,ACQUIRE,0.9,-0.02,-9.63,5.47,-0.01,1,0,,,,2.334,0.253,2.5,,,,,
1.7,ACQUIRE,0.9,-0.02,-9.63,5.62,-0.01,1,0,,,,2.283,0.258,1.7,,,,,
1.75,ACQUIRE,1.1,-0.02,-9.62,5.77,-0.01,1,0,,,,2.131,0.269,2.5,,,,,
1.8,ACQUIRE,1.1,-0.02,-9.62,5.92,-0.01,1,0,,,,2.087,0.274,1.8,,,,,
1.85,ACQUIRE,1.3,-0.03,-9.61,6.07,-0.01,1,0,,,,2.77,0.366,2.5,,,,,
1.9,ACQUIRE,1.3,-0.03,-9.61,6.22,-0.01,1,0,,,,2.796,0.369,1.7,,,,,
1.95,ACQUIRE,1.52,-0.03,-9.61,6.37,-0.01,1,0,,,,2.714,0.357,2.3,,,,,
2.0,ACQUIRE,1.52,-0.03,-9.61,6.52,-0.01,1,0,,,,2.74,0.361,1.8,,,,,
2.05,ACQUIRE,1.75,-0.04,-9.61,6.67,-0.01,1,0,,,,2.653,0.35,2.2,,,,,
2.1,ACQUIRE,1.75,-0.04,-9.61,6.82,-0.01,1,0,,,,2.607,0.363,1.8,,,,,
2.15,ACQUIRE,1.98,-0.04,-9.6,6.97,-0.01,1,0,,,,2.452,0.353,2.1,,,,,
2.2,ACQUIRE,1.98,-0.04,-9.6,7.12,-0.01,1,0,,,,2.411,0.347,1.7,,,,,
2.25,ACQUIRE,2.22,-0.04,-9.6,7.27,-0.01,1,0,,,,2.264,0.312,2.4,,,,,
2.3,ACQUIRE,2.22,-0.04,-9.6,7.42,-0.01,1,0,,,,2.227,0.307,1.8,,,,,
2.35,ACQUIRE,2.46,-0.04,-9.6,7.57,-0.01,1,0,,,,3.255,0.429,2.4,,,,,
2.4,ACQUIRE,2.46,-0.04,-9.6,7.73,-0.01,1,0,,,,3.223,0.431,1.7,,,,,
2.45,ACQUIRE,2.71,-0.04,-9.6,7.88,-0.01,1,0,,,,3.057,0.422,2.2,,,,,
2.5,ACQUIRE,2.71,-0.04,-9.6,8.03,-0.01,1,0,,,,3.013,0.416,1.8,,,,,
2.55,ACQUIRE,2.95,-0.04,-9.6,8.18,-0.01,1,0,,,,2.85,0.392,2.3,,,,,
2.6,ACQUIRE,2.95,-0.04,-9.6,8.33,-0.01,1,0,,,,2.809,0.387,1.7,,,,,
2.65,ACQUIRE,3.2,-0.04,-9.6,8.48,-0.01,1,0,,,,2.65,0.364,2.3,,,,,
2.7,ACQUIRE,3.2,-0.04,-9.6,8.63,-0.01,1,0,,,,2.613,0.359,1.8,,,,,
2.75,ACQUIRE,3.45,-0.04,-9.6,8.78,-0.01,1,0,,,,2.461,0.346,2.3,,,,,
2.8,ACQUIRE,3.45,-0.04,-9.6,8.93,-0.01,1,0,,,,2.447,0.342,1.6,,,,,
2.85,ACQUIRE,3.7,-0.04,-9.6,9.08,-0.01,1,0,,,,3.547,0.473,2.2,,,,,
2.9,ACQUIRE,3.7,-0.04,-9.6,9.23,-0.01,1,0,,,,3.547,0.473,1.7,,,,,
2.95,ACQUIRE,3.96,-0.04,-9.6,9.38,-0.01,1,0,,,,3.424,0.451,2.2,,,,,
3.0,ACQUIRE,3.96,-0.04,-9.6,9.53,-0.01,1,0,,,,3.423,0.455,9.2,,,,,
3.05,ACQUIRE,4.22,-0.03,-9.61,9.68,-0.01,1,0,,,,3.293,0.438,2.3,,,,,
3.1,ACQUIRE,4.22,-0.03,-9.61,9.83,-0.01,1,0,,,,3.293,0.437,1.7,,,,,
3.15,ACQUIRE,4.48,-0.03,-9.61,9.98,-0.01,1,0,,,,3.163,0.421,2.1,,,,,
3.2,ACQUIRE,4.48,-0.03,-9.61,10.13,-0.01,1,0,,,,2.806,0.417,1.8,,,,,
3.25,ACQUIRE,4.74,-0.03,-9.61,10.28,-0.01,1,0,,,,2.669,0.405,2.2,,,,,
3.3,ACQUIRE,4.74,-0.03,-9.61,10.43,-0.01,1,0,,,,2.784,0.422,1.9,,,,,
3.35,ACQUIRE,5.02,-0.03,-9.61,10.58,-0.01,1,0,,,,3.799,0.559,2.3,,,,,
3.41,ACQUIRE,5.02,-0.03,-9.61,10.73,-0.01,1,0,,,,3.8,0.498,1.8,,,,,
3.46,ACQUIRE,5.3,-0.02,-9.61,10.88,-0.01,1,0,,,,3.656,0.485,2.3,,,,,
3.51,ACQUIRE,5.3,-0.02,-9.61,11.03,-0.01,1,0,,,,3.654,0.486,1.8,,,,,
3.56,ACQUIRE,5.59,-0.02,-9.61,11.18,-0.01,1,0,,,,3.512,0.462,2.2,,,,,
3.61,ACQUIRE,5.59,-0.02,-9.61,11.33,-0.01,1,0,,,,3.516,0.463,1.7,,,,,
3.66,ACQUIRE,5.89,-0.02,-9.62,11.48,-0.01,1,0,,,,3.368,0.441,2.4,,,,,
3.71,ACQUIRE,5.89,-0.02,-9.62,11.63,-0.01,1,0,,,,3.015,0.441,1.8,,,,,
3.76,ACQUIRE,6.19,-0.02,-9.62,11.78,-0.01,1,0,,,,2.862,0.427,2.5,,,,,
3.81,ACQUIRE,6.19,-0.02,-9.62,11.93,-0.01,1,0,,,,2.859,0.426,1.8,,,,,
3.86,ACQUIRE,6.51,-0.01,-9.62,12.08,-0.01,1,0,,,,3.96,0.563,2.4,,,,,
3.91,ACQUIRE,6.51,-0.01,-9.62,12.23,-0.01,1,0,,,,3.961,0.554,1.7,,,,,
3.96,ACQUIRE,6.83,-0.01,-9.62,12.38,-0.01,1,0,,,,3.85,0.526,2.2,,,,,
4.01,ACQUIRE,6.83,-0.01,-9.62,12.53,-0.01,1,0,,,,3.85,0.525,1.8,,,,,
4.06,ACQUIRE,7.15,-0.01,-9.62,12.68,-0.01,1,0,,,,3.69,0.507,2.4,,,,,
4.11,ACQUIRE,7.15,-0.01,-9.62,12.83,-0.01,1,0,,,,3.693,0.497,1.6,,,,,
4.16,ACQUIRE,7.48,-0.0,-9.62,12.98,-0.01,1,0,,,,3.533,0.465,2.2,,,,,
4.21,ACQUIRE,7.48,-0.0,-9.62,13.13,-0.01,1,0,,,,3.231,0.426,1.7,,,,,
4.26,ACQUIRE,7.81,-0.0,-9.62,13.28,-0.01,1,0,,,,3.036,0.403,2.3,,,,,
4.31,ACQUIRE,7.81,-0.0,-9.62,13.43,-0.01,1,0,,,,3.006,0.399,1.7,,,,,
4.36,ACQUIRE,8.15,0.0,-9.63,13.58,-0.01,1,0,,,,3.965,0.527,2.2,,,,,
4.41,ACQUIRE,8.15,0.0,-9.63,13.73,-0.01,1,0,,,,3.965,0.527,1.8,,,,,
4.46,ACQUIRE,8.49,0.0,-9.63,13.88,-0.01,1,0,,,,3.967,0.513,2.4,,,,,
4.51,ACQUIRE,8.49,0.0,-9.63,14.03,-0.01,1,0,,,,3.967,0.509,2.0,,,,,
4.56,ACQUIRE,8.83,0.01,-9.63,14.18,-0.01,1,0,,,,3.828,0.486,2.5,,,,,
4.61,ACQUIRE,8.83,0.01,-9.63,14.33,-0.01,1,0,,,,3.823,0.492,1.7,,,,,
4.66,ACQUIRE,9.18,0.01,-9.63,14.48,-0.01,1,0,,,,3.656,0.472,2.5,,,,,
4.71,ACQUIRE,9.18,0.01,-9.63,14.63,-0.01,1,0,,,,3.152,0.41,1.7,,,,,
4.76,ACQUIRE,9.53,0.01,-9.63,14.78,-0.01,1,0,,,,2.97,0.387,2.5,,,,,
4.81,ACQUIRE,9.53,0.01,-9.63,14.94,-0.01,1,0,,,,2.97,0.38,1.7,,,,,
4.86,ACQUIRE,9.88,0.01,-9.63,15.09,-0.01,1,0,,,,3.968,0.502,2.4,,,,,
4.91,ACQUIRE,9.88,0.01,-9.63,15.24,-0.01,1,0,,,,3.968,0.503,1.7,,,,,
4.96,ACQUIRE,10.24,0.01,-9.63,15.39,-0.01,1,0,,,,3.968,0.504,2.3,,,,,
5.01,ACQUIRE,10.24,0.01,-9.63,15.54,-0.01,1,0,,,,3.968,0.506,1.8,,,,,
5.06,ACQUIRE,10.6,0.02,-9.63,15.69,-0.01,1,0,,,,3.888,0.49,2.2,,,,,
5.11,ACQUIRE,10.6,0.02,-9.63,15.84,-0.01,1,0,,,,3.887,0.487,1.8,,,,,
5.16,ACQUIRE,10.96,0.02,-9.63,15.99,-0.01,1,0,,,,3.702,0.476,2.4,,,,,
5.21,ACQUIRE,10.96,0.02,-9.63,16.14,-0.01,1,0,,,,3.139,0.406,1.8,,,,,
5.26,ACQUIRE,11.33,0.02,-9.63,16.29,-0.01,1,0,,,,2.962,0.378,6.5,,,,,
5.31,ACQUIRE,11.33,0.02,-9.63,16.44,-0.01,1,0,,,,2.961,0.378,1.8,,,,,
5.36,ACQUIRE,11.69,0.02,-9.63,16.59,-0.01,1,0,,,,3.967,0.51,2.2,,,,,
5.41,ACQUIRE,11.69,0.02,-9.63,16.74,-0.01,1,0,,,,3.967,0.51,1.7,,,,,
5.46,ACQUIRE,12.06,0.02,-9.63,16.89,-0.01,1,0,,,,3.968,0.504,2.4,,,,,
5.51,ACQUIRE,12.06,0.02,-9.63,17.04,-0.01,1,0,,,,3.968,0.504,1.6,,,,,
5.56,ACQUIRE,12.43,0.02,-9.63,17.19,-0.01,1,0,,,,3.91,0.499,2.2,,,,,
5.61,ACQUIRE,12.43,0.02,-9.63,17.34,-0.01,1,0,,,,3.912,0.499,1.7,,,,,
5.66,ACQUIRE,12.8,0.02,-9.63,17.49,-0.01,1,0,,,,3.73,0.472,2.2,,,,,
5.71,ACQUIRE,12.8,0.02,-9.63,17.64,-0.01,1,0,,,,3.147,0.398,1.7,,,,,
5.76,ACQUIRE,13.17,0.02,-9.63,17.79,-0.01,1,0,,,,2.957,0.378,2.5,,,,,
5.81,ACQUIRE,13.17,0.02,-9.63,17.94,-0.01,1,0,,,,2.959,0.376,1.8,,,,,
5.86,ACQUIRE,13.55,0.02,-9.63,18.09,-0.01,1,0,,,,3.97,0.487,2.4,,,,,
5.91,ACQUIRE,13.55,0.02,-9.63,18.24,-0.01,1,0,,,,3.97,0.492,1.8,,,,,
5.96,ACQUIRE,13.93,0.02,-9.63,18.39,-0.01,1,0,,,,3.969,0.495,2.4,,,,,
6.01,ACQUIRE,13.93,0.02,-9.63,18.54,-0.01,1,0,,,,3.969,0.496,1.8,,,,,
6.06,ACQUIRE,14.3,0.02,-9.64,18.69,-0.01,1,0,,,,3.925,0.494,2.4,,,,,
6.11,ACQUIRE,14.3,0.02,-9.64,18.84,-0.01,1,0,,,,3.926,0.491,1.7,,,,,
6.16,ACQUIRE,14.67,0.02,-9.64,18.99,-0.01,1,0,,,,3.753,0.471,2.3,,,,,
6.21,ACQUIRE,14.67,0.02,-9.64,19.14,-0.01,1,0,,,,3.154,0.395,1.8,,,,,
6.26,ACQUIRE,15.04,0.02,-9.64,19.29,-0.01,1,0,,,,2.958,0.375,2.3,,,,,
6.31,ACQUIRE,15.04,0.02,-9.64,19.44,-0.01,1,0,,,,2.956,0.378,1.7,,,,,
6.36,ACQUIRE,15.42,0.02,-9.64,19.59,-0.01,1,0,,,,3.969,0.499,2.1,,,,,
6.41,ACQUIRE,15.8,0.02,-9.64,19.74,-0.01,1,0,,,,3.97,0.489,2.2,,,,,
6.46,ACQUIRE,15.8,0.02,-9.64,19.89,-0.01,1,0,,,,3.969,0.496,1.7,,,,,
6.51,ACQUIRE,15.8,0.02,-9.64,20.04,-0.01,1,0,,,,3.969,0.5,1.7,,,,,
6.56,ACQUIRE,16.17,0.01,-9.64,20.19,-0.01,1,0,,,,3.945,0.509,2.5,,,,,
6.61,ACQUIRE,16.17,0.01,-9.64,20.34,-0.01,1,0,,,,3.946,0.508,1.8,,,,,
6.66,ACQUIRE,16.55,0.01,-9.64,20.49,-0.01,1,0,,,,3.758,0.473,2.5,,,,,
6.71,ACQUIRE,16.55,0.01,-9.64,20.64,-0.01,1,0,,,,3.118,0.387,1.8,,,,,
6.76,ACQUIRE,16.92,0.01,-9.64,20.79,-0.01,1,0,,,,2.937,0.376,2.4,,,,,
6.81,ACQUIRE,16.92,0.01,-9.64,20.94,-0.01,1,0,,,,2.937,0.378,1.7,,,,,
6.86,ACQUIRE,17.3,0.01,-9.64,21.09,-0.01,1,0,,,,3.933,0.486,2.4,,,,,
6.91,ACQUIRE,17.3,0.01,-9.64,21.24,-0.01,1,0,,,,3.97,0.492,1.7,,,,,
6.96,ACQUIRE,17.68,0.01,-9.64,21.39,-0.01,1,0,,,,3.887,0.482,2.3,,,,,
7.01,ACQUIRE,18.06,0.01,-9.64,21.54,-0.01,1,0,,,,3.772,0.469,2.3,,,,,
7.06,ACQUIRE,18.06,0.01,-9.64,21.7,-0.01,1,0,,,,3.837,0.477,1.7,,,,,
7.11,ACQUIRE,18.43,0.01,-9.64,21.85,-0.01,1,0,,,,3.706,0.449,2.3,,,,,
7.16,ACQUIRE,18.43,0.01,-9.64,22.0,-0.01,1,0,,,,3.731,0.457,1.8,,,,,
7.21,ACQUIRE,18.43,0.01,-9.64,22.15,-0.01,1,0,,,,3.064,0.383,1.8,,,,,
7.26,ACQUIRE,18.81,0.01,-9.64,22.3,-0.01,1,0,,,,2.879,0.371,2.4,,,,,
7.31,ACQUIRE,18.81,0.01,-9.64,22.45,-0.01,1,0,,,,2.879,0.369,2.0,,,,,
7.36,ACQUIRE,19.19,0.01,-9.64,22.6,-0.01,1,0,,,,3.978,0.415,2.2,,,,,
7.41,ACQUIRE,19.19,0.01,-9.64,22.75,-0.01,1,0,,,,3.978,0.417,1.8,,,,,
7.46,ACQUIRE,19.57,0.01,-9.64,22.9,-0.01,1,0,,,,3.978,0.416,2.4,,,,,
7.51,ACQUIRE,19.94,0.01,-9.64,23.05,-0.01,1,0,,,,3.977,0.425,2.5,,,,,
7.56,ACQUIRE,19.94,0.01,-9.64,23.2,-0.01,1,0,,,,3.976,0.44,5.3,,,,,
7.61,ACQUIRE,20.31,0.0,-9.64,23.35,-0.01,1,0,,,,3.864,0.43,2.4,,,,,
7.66,ACQUIRE,20.31,0.0,-9.64,23.5,-0.01,1,0,,,,3.864,0.438,1.8,,,,,
7.71,ACQUIRE,20.68,0.0,-9.64,23.65,-0.01,1,0,,,,2.988,0.344,2.4,,,,,
7.76,ACQUIRE,20.68,0.0,-9.64,23.8,-0.01,1,0,,,,2.988,0.352,1.8,,,,,
7.81,ACQUIRE,20.68,0.0,-9.64,23.95,-0.01,1,0,,,,2.988,0.362,1.8,,,,,
7.86,ACQUIRE,21.05,-0.0,-9.64,24.1,-0.01,1,0,,,,3.978,0.421,2.3,,,,,
7.91,ACQUIRE,21.05,-0.0,-9.64,24.25,-0.01,1,0,,,,3.978,0.42,2.0,,,,,
7.96,ACQUIRE,21.43,-0.01,-9.64,24.4,-0.01,1,0,,,,3.977,0.426,2.7,,,,,
8.01,ACQUIRE,21.43,-0.01,-9.64,24.55,-0.01,1,0,,,,3.977,0.428,1.9,,,,,
8.06,ACQUIRE,21.81,-0.01,-9.64,24.7,-0.01,1,0,,,,3.978,0.418,2.6,,,,,
8.11,ACQUIRE,22.18,-0.01,-9.64,24.85,-0.01,1,0,,,,3.807,0.412,2.5,,,,,
8.16,ACQUIRE,22.18,-0.01,-9.64,25.0,-0.01,1,0,,,,3.807,0.42,1.8,,,,,
8.21,ACQUIRE,22.56,-0.02,-9.64,25.15,-0.01,1,0,,,,2.921,0.327,2.5,,,,,
8.26,ACQUIRE,22.56,-0.02,-9.64,25.3,-0.01,1,0,,,,2.906,0.331,1.7,,,,,
8.31,ACQUIRE,22.94,-0.03,-9.64,25.45,-0.01,1,0,,,,2.725,0.315,2.5,,,,,
8.36,ACQUIRE,22.94,-0.03,-9.64,25.6,-0.01,1,0,,,,3.975,0.444,1.7,,,,,
8.41,ACQUIRE,23.32,-0.03,-9.64,25.75,-0.01,1,0,,,,3.916,0.426,2.3,,,,,
8.46,ACQUIRE,23.32,-0.03,-9.64,25.9,-0.01,1,0,,,,3.916,0.426,1.7,,,,,
8.51,ACQUIRE,23.32,-0.03,-9.64,26.05,-0.01,1,0,,,,3.911,0.425,1.9,,,,,
8.56,ACQUIRE,23.7,-0.04,-9.64,26.2,-0.01,1,0,,,,3.717,0.41,2.3,,,,,
8.61,ACQUIRE,23.7,-0.04,-9.64,26.35,-0.01,1,0,,,,3.722,0.417,1.8,,,,,
8.66,ACQUIRE,24.07,-0.04,-9.64,26.5,-0.01,1,0,,,,3.542,0.395,2.5,,,,,
8.71,ACQUIRE,24.44,-0.05,-9.64,26.65,-0.01,1,0,,,,2.722,0.313,2.4,,,,,
8.76,ACQUIRE,24.44,-0.05,-9.64,26.8,-0.01,1,0,,,,2.692,0.32,1.8,,,,,
8.81,ACQUIRE,24.82,-0.06,-9.64,26.95,-0.01,1,0,,,,2.479,0.288,2.5,,,,,
8.86,ACQUIRE,24.82,-0.06,-9.64,27.1,-0.01,1,0,,,,3.976,0.434,1.8,,,,,
8.91,ACQUIRE,25.19,-0.06,-9.64,27.25,-0.01,1,0,,,,3.826,0.408,2.5,,,,,
8.96,ACQUIRE,25.19,-0.06,-9.64,27.4,-0.01,1,0,,,,3.826,0.408,1.7,,,,,
9.01,ACQUIRE,25.55,-0.07,-9.64,27.55,-0.01,1,0,,,,3.644,0.391,2.7,,,,,
9.06,ACQUIRE,25.55,-0.07,-9.64,27.7,-0.01,1,0,,,,3.644,0.391,1.6,,,,,
9.11,ACQUIRE,25.91,-0.07,-9.64,27.85,-0.01,1,0,,,,3.463,0.379,2.4,,,,,
9.16,ACQUIRE,25.91,-0.07,-9.64,28.0,-0.01,1,0,,,,3.463,0.387,1.8,,,,,
9.21,ACQUIRE,25.91,-0.07,-9.64,28.15,-0.01,1,0,,,,2.919,0.335,1.8,,,,,
9.26,ACQUIRE,26.27,-0.08,-9.64,28.3,-0.01,1,0,,,,2.71,0.324,2.3,,,,,
9.31,ACQUIRE,26.63,-0.08,-9.64,28.45,-0.01,1,0,,,,2.498,0.295,2.3,,,,,
9.36,ACQUIRE,26.63,-0.08,-9.64,28.6,-0.01,1,0,,,,3.963,0.542,2.0,,,,,
9.41,ACQUIRE,26.98,-0.09,-9.64,28.75,-0.01,1,0,,,,3.962,0.55,2.5,,,,,
9.46,ACQUIRE,26.98,-0.09,-9.64,28.91,-0.01,1,0,,,,3.628,0.417,2.1,,,,,
9.51,ACQUIRE,27.33,-0.1,-9.64,29.06,-0.01,1,0,,,,3.765,0.534,2.6,,,,,
9.56,ACQUIRE,27.33,-0.1,-9.64,29.21,-0.01,1,0,,,,3.765,0.531,1.8,,,,,
9.61,ACQUIRE,27.68,-0.1,-9.64,29.36,-0.01,1,0,,,,3.594,0.511,2.5,,,,,
9.66,ACQUIRE,27.68,-0.1,-9.64,29.51,-0.01,1,0,,,,3.594,0.511,1.8,,,,,
9.71,ACQUIRE,28.02,-0.11,-9.64,29.66,-0.01,1,0,,,,2.629,0.437,2.4,,,,,
9.76,ACQUIRE,28.02,-0.11,-9.64,29.81,-0.01,1,0,,,,2.629,0.437,1.6,,,,,
9.81,ACQUIRE,28.02,-0.11,-9.64,29.96,-0.01,1,0,,,,2.633,0.435,1.7,,,,,
9.86,ACQUIRE,28.36,-0.11,-9.64,30.11,-0.01,1,0,,,,3.956,0.589,2.2,,,,,
9.91,ACQUIRE,28.71,-0.11,-9.64,30.26,-0.01,1,0,,,,3.791,0.567,6.2,,,,,
9.96,ACQUIRE,28.71,-0.11,-9.64,30.41,-0.01,1,0,,,,3.79,0.567,1.7,,,,,
10.01,ACQUIRE,29.06,-0.11,-9.64,30.56,-0.01,1,0,,,,3.616,0.541,2.2,,,,,
10.06,ACQUIRE,29.06,-0.11,-9.64,30.71,-0.01,1,0,,,,3.619,0.534,1.8,,,,,
10.11,ACQUIRE,29.4,-0.11,-9.64,30.86,-0.01,1,0,,,,3.45,0.511,2.5,,,,,
10.16,ACQUIRE,29.4,-0.11,-9.64,31.01,-0.01,1,0,,,,3.459,0.508,1.9,,,,,
10.21,ACQUIRE,29.75,-0.1,-9.64,31.16,-0.01,1,0,,,,2.568,0.424,2.5,,,,,
10.26,ACQUIRE,29.75,-0.1,-9.64,31.31,-0.01,1,0,,,,2.568,0.424,1.8,,,,,
10.31,ACQUIRE,30.1,-0.1,-9.64,31.46,-0.01,1,0,,,,2.397,0.399,2.3,,,,,
10.36,ACQUIRE,30.1,-0.1,-9.64,31.61,-0.01,1,0,,,,3.877,0.584,1.6,,,,,
10.41,ACQUIRE,30.45,-0.09,-9.64,31.76,-0.01,1,0,,,,3.7,0.558,2.6,,,,,
10.46,ACQUIRE,30.45,-0.09,-9.64,31.91,-0.01,1,0,,,,3.697,0.551,1.6,,,,,
10.52,ACQUIRE,30.8,-0.09,-9.64,32.06,-0.01,1,0,,,,3.529,0.528,2.5,,,,,
10.57,ACQUIRE,30.8,-0.09,-9.64,32.21,-0.01,1,0,,,,3.533,0.524,1.8,,,,,
10.62,ACQUIRE,31.14,-0.08,-9.64,32.36,-0.01,1,0,,,,3.362,0.487,2.4,,,,,
10.67,ACQUIRE,31.14,-0.08,-9.64,32.51,-0.01,1,0,,,,3.361,0.483,1.8,,,,,
10.72,ACQUIRE,31.48,-0.07,-9.64,32.66,-0.01,1,0,,,,2.554,0.399,2.3,,,,,
10.77,ACQUIRE,31.48,-0.07,-9.64,32.81,-0.01,1,0,,,,2.556,0.403,2.0,,,,,
10.82,ACQUIRE,31.82,-0.07,-9.64,32.96,-0.01,1,0,,,,2.386,0.384,2.8,,,,,
10.87,ACQUIRE,31.82,-0.07,-9.64,33.11,-0.01,1,0,,,,3.874,0.569,1.9,,,,,
10.92,ACQUIRE,32.16,-0.06,-9.64,33.26,-0.01,1,0,,,,3.706,0.537,2.5,,,,,
10.97,ACQUIRE,32.16,-0.06,-9.64,33.41,-0.01,1,0,,,,3.706,0.534,1.8,,,,,
11.02,ACQUIRE,32.5,-0.06,-9.64,33.56,-0.01,1,0,,,,3.539,0.507,2.5,,,,,
11.07,ACQUIRE,32.5,-0.06,-9.64,33.71,-0.01,1,0,,,,3.544,0.5,1.8,,,,,
11.12,ACQUIRE,32.83,-0.05,-9.64,33.86,-0.01,1,0,,,,3.377,0.477,2.5,,,,,
11.17,ACQUIRE,32.83,-0.05,-9.64,34.01,-0.01,1,0,,,,3.375,0.479,1.7,,,,,
11.22,ACQUIRE,33.16,-0.04,-9.64,34.16,-0.01,1,0,,,,2.502,0.389,2.5,,,,,
11.27,ACQUIRE,33.16,-0.04,-9.64,34.31,-0.01,1,0,,,,2.5,0.39,1.8,,,,,
11.32,ACQUIRE,33.49,-0.04,-9.64,34.46,-0.01,1,0,,,,2.341,0.362,2.3,,,,,
11.37,ACQUIRE,33.49,-0.04,-9.64,34.61,-0.01,1,0,,,,3.799,0.541,1.7,,,,,
11.42,ACQUIRE,33.82,-0.03,-9.64,34.76,-0.01,1,0,,,,3.634,0.52,2.3,,,,,
11.47,ACQUIRE,33.82,-0.03,-9.64,34.91,-0.01,1,0,,,,3.633,0.522,1.8,,,,,
11.52,ACQUIRE,34.15,-0.03,-9.64,35.06,-0.01,1,0,,,,3.474,0.506,2.4,,,,,
11.57,ACQUIRE,34.15,-0.03,-9.64,35.21,-0.01,1,0,,,,3.474,0.502,1.8,,,,,
11.62,ACQUIRE,34.48,-0.02,-9.64,35.36,-0.01,1,0,,,,3.314,0.469,2.5,,,,,
11.67,ACQUIRE,34.48,-0.02,-9.64,35.51,-0.01,1,0,,,,3.314,0.471,1.8,,,,,
11.72,ACQUIRE,34.8,-0.02,-9.64,35.66,-0.01,1,0,,,,2.365,0.321,2.5,,,,,
11.77,ACQUIRE,34.8,-0.02,-9.64,35.81,-0.01,1,0,,,,2.363,0.319,1.8,,,,,
