t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
0.0,ACQUIRE,0.01,-0.01,-9.03,0.52,-0.01,1,0,,,,0.0,0.0,2.7,,,,,
0.05,ACQUIRE,0.01,-0.01,-9.03,0.69,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.1,ACQUIRE,0.01,-0.01,-9.13,0.87,-0.01,1,0,,,,0.0,0.0,1.2,,,,,
0.15,ACQUIRE,0.01,-0.01,-9.13,1.04,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.2,ACQUIRE,0.01,-0.01,-9.23,1.22,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
0.25,ACQUIRE,0.01,-0.01,-9.23,1.39,-0.01,1,0,,,,0.0,0.0,0.7,,,,,
0.3,ACQUIRE,0.01,-0.01,-9.32,1.57,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
0.35,ACQUIRE,0.01,-0.01,-9.32,1.74,-0.01,1,0,,,,1.31,0.16,1.8,,,,,
0.4,ACQUIRE,0.01,-0.01,-9.4,1.92,-0.01,1,0,,,,1.35,0.17,2.5,,,,,
0.45,ACQUIRE,0.01,-0.01,-9.4,2.09,-0.01,1,0,,,,1.35,0.18,1.7,,,,,
0.5,ACQUIRE,0.01,-0.01,-9.47,2.27,-0.01,1,0,,,,1.35,0.19,2.5,,,,,
0.55,ACQUIRE,0.01,-0.01,-9.47,2.44,-0.01,1,0,,,,1.35,0.19,1.7,,,,,
0.6,ACQUIRE,0.01,-0.01,-9.53,2.62,-0.01,1,0,,,,1.33,0.19,2.4,,,,,
0.65,ACQUIRE,0.01,-0.01,-9.53,2.79,-0.01,1,0,,,,1.33,0.19,1.8,,,,,
0.7,ACQUIRE,0.01,-0.01,-9.58,2.97,-0.01,1,0,,,,1.32,0.19,2.3,,,,,
0.75,ACQUIRE,0.01,-0.01,-9.58,3.14,-0.01,1,0,,,,1.32,0.19,1.5,,,,,
0.8,ACQUIRE,0.03,-0.01,-9.62,3.32,-0.01,1,0,,,,1.3,0.19,2.3,,,,,
0.85,ACQUIRE,0.03,-0.01,-9.62,3.49,-0.01,1,0,,,,2.611,0.102,1.6,,,,,
0.9,ACQUIRE,0.06,-0.01,-9.64,3.67,-0.01,1,0,,,,2.447,0.085,2.2,,,,,
0.95,ACQUIRE,0.06,-0.01,-9.64,3.84,-0.01,1,0,,,,2.321,0.083,1.8,,,,,
1.0,ACQUIRE,0.11,-0.01,-9.66,4.02,-0.01,1,0,,,,2.205,0.091,2.5,,,,,
1.05,ACQUIRE,0.11,-0.01,-9.66,4.19,-0.01,1,0,,,,2.113,0.106,1.8,,,,,
1.1,ACQUIRE,0.17,-0.01,-9.67,4.37,-0.01,1,0,,,,1.979,0.098,2.5,,,,,
1.15,ACQUIRE,0.17,-0.01,-9.67,4.55,-0.01,1,0,,,,1.91,0.127,1.6,,,,,
1.2,ACQUIRE,0.26,-0.01,-9.67,4.72,-0.01,1,0,,,,1.818,0.149,2.4,,,,,
1.25,ACQUIRE,0.26,-0.01,-9.67,4.9,-0.01,1,0,,,,1.764,0.159,1.7,,,,,
1.3,ACQUIRE,0.36,-0.01,-9.67,5.07,-0.01,1,0,,,,1.652,0.166,2.4,,,,,
1.35,ACQUIRE,0.36,-0.01,-9.67,5.25,-0.01,1,0,,,,2.615,0.345,1.7,,,,,
1.4,ACQUIRE,0.49,-0.02,-9.66,5.42,-0.01,1,0,,,,2.6,0.345,2.3,,,,,
1.45,ACQUIRE,0.49,-0.02,-9.66,5.6,-0.01,1,0,,,,2.667,0.373,1.7,,,,,
1.5,ACQUIRE,0.64,-0.03,-9.66,5.77,-0.01,1,0,,,,2.63,0.362,2.3,,,,,
1.55,ACQUIRE,0.64,-0.03,-9.66,5.95,-0.01,1,0,,,,2.683,0.365,1.5,,,,,
1.6,ACQUIRE,0.8,-0.04,-9.65,6.12,-0.01,1,0,,,,2.656,0.366,2.2,,,,,
1.65,ACQUIRE,0.8,-0.04,-9.65,6.3,-0.01,1,0,,,,2.652,0.37,1.7,,,,,
1.7,ACQUIRE,0.97,-0.04,-9.65,6.47,-0.01,1,0,,,,2.508,0.362,2.4,,,,,
1.75,ACQUIRE,0.97,-0.04,-9.65,6.65,-0.01,1,0,,,,2.456,0.355,1.8,,,,,
1.8,ACQUIRE,1.16,-0.05,-9.64,6.82,-0.01,1,0,,,,2.31,0.34,2.4,,,,,
1.85,ACQUIRE,1.16,-0.05,-9.64,7.0,-0.01,1,0,,,,3.593,0.516,1.7,,,,,
1.9,ACQUIRE,1.37,-0.06,-9.63,7.17,-0.01,1,0,,,,3.418,0.491,2.4,,,,,
1.95,ACQUIRE,1.37,-0.06,-9.63,7.35,-0.01,1,0,,,,3.356,0.482,1.7,,,,,
2.0,ACQUIRE,1.59,-0.06,-9.63,7.52,-0.01,1,0,,,,3.187,0.46,2.4,,,,,
2.05,ACQUIRE,1.59,-0.06,-9.63,7.7,-0.01,1,0,,,,3.132,0.452,1.6,,,,,
2.1,ACQUIRE,1.82,-0.06,-9.63,7.87,-0.01,1,0,,,,2.976,0.434,2.3,,,,,
2.15,ACQUIRE,1.82,-0.06,-9.63,8.05,-0.01,0,0,,,,2.927,0.427,1.5,,,,,
2.2,ACQUIRE,2.06,-0.06,-9.62,8.23,-0.01,1,0,,,,2.755,0.411,2.3,,,,,
2.25,ACQUIRE,2.06,-0.06,-9.62,8.4,-0.01,0,0,,,,2.711,0.405,1.9,,,,,
2.3,ACQUIRE,2.31,-0.06,-9.62,8.58,-0.01,0,0,,,,2.542,0.39,2.3,,,,,
2.35,ACQUIRE,2.31,-0.06,-9.62,8.75,-0.01,0,0,,,,3.838,0.558,1.7,,,,,
2.4,ACQUIRE,2.57,-0.06,-9.62,8.93,-0.01,0,0,,,,3.662,0.525,2.2,,,,,
2.45,ACQUIRE,2.57,-0.06,-9.62,9.1,-0.01,0,0,,,,3.611,0.518,1.8,,,,,
2.5,ACQUIRE,2.84,-0.05,-9.62,9.28,-0.01,0,0,,,,3.418,0.486,2.5,,,,,
2.55,ACQUIRE,2.84,-0.05,-9.62,9.45,-0.01,0,0,,,,3.372,0.48,2.0,,,,,
2.6,ACQUIRE,3.12,-0.05,-9.62,9.63,-0.01,0,0,,,,3.186,0.459,2.5,,,,,
2.65,ACQUIRE,3.12,-0.05,-9.62,9.8,-0.01,0,0,,,,3.143,0.453,1.7,,,,,
2.7,ACQUIRE,3.4,-0.05,-9.63,9.98,-0.01,0,0,,,,2.964,0.425,2.4,,,,,
2.75,ACQUIRE,3.4,-0.05,-9.63,10.15,-0.01,0,0,,,,2.946,0.42,1.7,,,,,
2.8,ACQUIRE,3.69,-0.04,-9.63,10.33,-0.01,0,0,,,,2.804,0.394,2.4,,,,,
2.85,ACQUIRE,3.69,-0.04,-9.63,10.5,-0.01,0,0,,,,2.85,0.4,1.6,,,,,
2.9,ACQUIRE,3.99,-0.04,-9.63,10.68,-0.01,0,0,,,,2.75,0.382,2.4,,,,,
2.95,ACQUIRE,3.99,-0.04,-9.63,10.85,-0.01,0,0,,,,2.797,0.388,1.7,,,,,
3.0,ACQUIRE,4.29,-0.03,-9.63,11.03,-0.01,0,0,,,,2.693,0.371,9.8,,,,,
3.05,ACQUIRE,4.29,-0.03,-9.63,11.2,-0.01,0,0,,,,2.74,0.377,1.8,,,,,
3.1,ACQUIRE,4.59,-0.03,-9.63,11.38,-0.01,0,0,,,,2.638,0.361,2.7,,,,,
3.15,ACQUIRE,4.59,-0.03,-9.63,11.55,-0.01,0,0,,,,2.685,0.367,1.7,,,,,
3.2,ACQUIRE,4.89,-0.02,-9.63,11.73,-0.01,0,0,,,,2.584,0.352,3.0,,,,,
3.25,ACQUIRE,4.89,-0.02,-9.63,11.91,-0.01,0,0,,,,2.63,0.358,2.3,,,,,
3.3,ACQUIRE,5.18,-0.02,-9.64,12.08,-0.01,0,0,,,,2.533,0.343,2.5,,,,,
3.35,ACQUIRE,5.18,-0.02,-9.64,12.26,-0.01,0,0,,,,2.579,0.349,1.7,,,,,
3.4,ACQUIRE,5.47,-0.02,-9.64,12.43,-0.01,0,0,,,,2.482,0.335,2.4,,,,,
3.45,ACQUIRE,5.47,-0.02,-9.64,12.61,-0.01,0,0,,,,2.529,0.341,1.7,,,,,
3.5,ACQUIRE,5.76,-0.01,-9.64,12.78,-0.01,0,0,,,,2.435,0.327,2.2,,,,,
3.56,ACQUIRE,5.76,-0.01,-9.64,12.96,-0.01,0,0,,,,2.482,0.333,1.6,,,,,
3.61,ACQUIRE,6.04,-0.01,-9.64,13.13,-0.01,0,0,,,,2.389,0.32,2.3,,,,,
3.66,ACQUIRE,6.04,-0.01,-9.64,13.31,-0.01,0,0,,,,2.436,0.326,1.7,,,,,
3.71,ACQUIRE,6.32,-0.01,-9.64,13.48,-0.01,0,0,,,,2.346,0.313,2.2,,,,,
3.76,ACQUIRE,6.32,-0.01,-9.64,13.66,-0.01,0,0,,,,2.393,0.319,1.7,,,,,
3.81,ACQUIRE,6.59,-0.0,-9.64,13.83,-0.01,0,0,,,,2.304,0.307,2.3,,,,,
3.86,ACQUIRE,6.59,-0.0,-9.64,14.01,-0.01,0,0,,,,2.35,0.313,1.7,,,,,
3.91,ACQUIRE,6.86,-0.0,-9.64,14.18,-0.01,0,0,,,,2.265,0.301,2.5,,,,,
3.96,ACQUIRE,6.86,-0.0,-9.64,14.36,-0.01,0,0,,,,2.312,0.307,1.8,,,,,
4.01,ACQUIRE,7.12,-0.0,-9.64,14.53,-0.01,0,0,,,,2.228,0.295,2.5,,,,,
4.06,ACQUIRE,7.12,-0.0,-9.64,14.71,-0.01,0,0,,,,2.275,0.301,1.7,,,,,
4.11,ACQUIRE,7.38,0.0,-9.64,14.88,-0.01,0,0,,,,2.194,0.29,2.5,,,,,
4.16,ACQUIRE,7.38,0.0,-9.64,15.06,-0.01,0,0,,,,2.24,0.296,1.5,,,,,
4.21,ACQUIRE,7.63,0.0,-9.65,15.24,-0.01,0,0,,,,2.161,0.285,2.3,,,,,
4.26,ACQUIRE,7.63,0.0,-9.65,15.41,-0.01,0,0,,,,2.207,0.291,1.8,,,,,
4.31,ACQUIRE,7.88,0.0,-9.65,15.59,-0.01,0,0,,,,2.13,0.281,2.3,,,,,
4.36,ACQUIRE,7.88,0.0,-9.65,15.76,-0.01,0,0,,,,2.177,0.287,1.7,,,,,
4.41,ACQUIRE,8.13,0.0,-9.65,15.94,-0.01,0,0,,,,2.101,0.277,2.3,,,,,
4.46,ACQUIRE,8.13,0.0,-9.65,16.11,-0.01,0,0,,,,2.148,0.283,1.8,,,,,
4.51,ACQUIRE,8.37,0.01,-9.65,16.29,-0.01,0,0,,,,2.075,0.273,2.5,,,,,
4.56,ACQUIRE,8.37,0.01,-9.65,16.46,-0.01,0,0,,,,2.121,0.279,1.8,,,,,
4.61,ACQUIRE,8.61,0.01,-9.65,16.64,-0.01,0,0,,,,2.049,0.269,2.3,,,,,
4.66,ACQUIRE,8.61,0.01,-9.65,16.81,-0.01,0,0,,,,2.096,0.275,1.7,,,,,
4.71,ACQUIRE,8.85,0.01,-9.65,16.99,-0.01,0,0,,,,2.026,0.266,2.4,,,,,
4.76,ACQUIRE,8.85,0.01,-9.65,17.16,-0.01,0,0,,,,2.073,0.272,1.7,,,,,
4.81,ACQUIRE,9.08,0.01,-9.65,17.34,-0.01,0,0,,,,2.004,0.264,2.4,,,,,
4.86,ACQUIRE,9.08,0.01,-9.65,17.51,-0.01,0,0,,,,2.051,0.27,1.7,,,,,
4.91,ACQUIRE,9.31,0.01,-9.65,17.69,-0.01,0,0,,,,1.984,0.261,2.3,,,,,
4.96,ACQUIRE,9.31,0.01,-9.65,17.86,-0.01,0,0,,,,2.031,0.267,1.6,,,,,
5.01,ACQUIRE,9.54,0.01,-9.65,18.04,-0.01,0,0,,,,1.965,0.259,2.3,,,,,
5.06,ACQUIRE,9.54,0.01,-9.65,18.21,-0.01,0,0,,,,2.011,0.265,1.7,,,,,
5.11,ACQUIRE,9.76,0.01,-9.65,18.39,-0.01,0,0,,,,1.947,0.257,2.2,,,,,
5.16,ACQUIRE,9.76,0.01,-9.65,18.57,-0.01,0,0,,,,1.993,0.263,1.7,,,,,
5.21,ACQUIRE,9.98,0.01,-9.65,18.74,-0.01,0,0,,,,1.931,0.255,2.1,,,,,
5.26,ACQUIRE,9.98,0.01,-9.65,18.92,-0.01,0,0,,,,1.977,0.261,1.8,,,,,
5.31,ACQUIRE,10.2,0.01,-9.66,19.09,-0.01,0,0,,,,1.916,0.253,2.1,,,,,
5.36,ACQUIRE,10.2,0.01,-9.66,19.27,-0.01,0,0,,,,1.963,0.259,6.6,,,,,
5.41,ACQUIRE,10.41,0.01,-9.66,19.44,-0.01,0,0,,,,1.904,0.252,2.4,,,,,
5.46,ACQUIRE,10.41,0.01,-9.66,19.62,-0.01,0,0,,,,1.95,0.258,1.8,,,,,
5.51,ACQUIRE,10.62,0.01,-9.66,19.79,-0.01,0,0,,,,1.892,0.251,2.4,,,,,
5.56,ACQUIRE,10.62,0.01,-9.66,19.97,-0.01,0,0,,,,1.938,0.257,1.7,,,,,
5.61,ACQUIRE,10.84,0.01,-9.66,20.14,-0.01,0,0,,,,1.881,0.249,2.2,,,,,
5.66,ACQUIRE,10.84,0.01,-9.66,20.32,-0.01,0,0,,,,1.927,0.255,1.7,,,,,
5.71,ACQUIRE,11.04,0.01,-9.66,20.49,-0.01,0,0,,,,1.871,0.248,2.4,,,,,
5.76,ACQUIRE,11.04,0.01,-9.66,20.67,-0.01,0,0,,,,1.918,0.254,1.7,,,,,
5.81,ACQUIRE,11.25,0.01,-9.66,20.84,-0.01,0,0,,,,1.861,0.247,2.3,,,,,
5.86,ACQUIRE,11.25,0.01,-9.66,21.02,-0.01,0,0,,,,1.908,0.253,1.7,,,,,
5.91,ACQUIRE,11.45,0.01,-9.66,21.19,-0.01,0,0,,,,1.854,0.246,2.1,,,,,
5.96,ACQUIRE,11.45,0.01,-9.66,21.37,-0.01,0,0,,,,1.901,0.252,1.5,,,,,
6.01,ACQUIRE,11.66,0.01,-9.66,21.54,-0.01,0,0,,,,1.847,0.246,2.4,,,,,
6.06,ACQUIRE,11.66,0.01,-9.66,21.72,-0.01,0,0,,,,1.894,0.252,1.9,,,,,
6.11,ACQUIRE,11.86,0.01,-9.66,21.89,-0.01,0,0,,,,1.842,0.245,2.4,,,,,
6.16,ACQUIRE,11.86,0.01,-9.66,22.07,-0.01,0,0,,,,1.889,0.251,1.6,,,,,
6.21,ACQUIRE,12.05,0.01,-9.66,22.25,-0.01,0,0,,,,1.837,0.244,2.4,,,,,
6.26,ACQUIRE,12.05,0.01,-9.66,22.42,-0.01,0,0,,,,1.884,0.25,1.7,,,,,
6.31,ACQUIRE,12.25,0.01,-9.66,22.6,-0.01,0,0,,,,1.834,0.244,2.4,,,,,
6.36,ACQUIRE,12.25,0.01,-9.66,22.77,-0.01,0,0,,,,1.88,0.25,1.7,,,,,
6.41,ACQUIRE,12.44,0.01,-9.66,22.95,-0.01,0,0,,,,1.83,0.243,2.4,,,,,
6.46,ACQUIRE,12.44,0.01,-9.66,23.12,-0.01,0,0,,,,1.877,0.25,1.5,,,,,
6.51,ACQUIRE,12.64,0.01,-9.66,23.3,-0.01,0,0,,,,1.828,0.243,2.2,,,,,
6.56,ACQUIRE,12.64,0.01,-9.66,23.47,-0.01,0,0,,,,1.875,0.249,1.7,,,,,
6.61,ACQUIRE,12.83,0.01,-9.66,23.65,-0.01,0,0,,,,1.826,0.243,2.2,,,,,
6.66,ACQUIRE,12.83,0.01,-9.66,23.82,-0.01,0,0,,,,1.873,0.249,1.7,,,,,
6.71,ACQUIRE,13.02,0.01,-9.66,24.0,-0.01,0,0,,,,1.825,0.243,2.2,,,,,
6.76,ACQUIRE,13.02,0.01,-9.66,24.17,-0.01,0,0,,,,1.872,0.249,1.6,,,,,
6.81,ACQUIRE,13.21,0.01,-9.66,24.35,-0.01,0,0,,,,1.824,0.242,2.2,,,,,
6.86,ACQUIRE,13.21,0.01,-9.66,24.52,-0.01,0,0,,,,1.871,0.248,1.7,,,,,
6.91,ACQUIRE,13.4,0.01,-9.66,24.7,-0.01,0,0,,,,1.824,0.242,2.4,,,,,
6.96,ACQUIRE,13.4,0.01,-9.66,24.87,-0.01,0,0,,,,1.87,0.248,1.8,,,,,
7.01,ACQUIRE,13.59,0.01,-9.66,25.05,-0.01,0,0,,,,1.823,0.242,2.3,,,,,
7.06,ACQUIRE,13.59,0.01,-9.66,25.22,-0.01,0,0,,,,1.87,0.248,1.7,,,,,
7.11,ACQUIRE,13.78,0.01,-9.66,25.4,-0.01,0,0,,,,1.824,0.242,2.3,,,,,
7.16,ACQUIRE,13.78,0.01,-9.66,25.57,-0.01,0,0,,,,1.87,0.248,1.7,,,,,
7.21,ACQUIRE,13.97,0.01,-9.66,25.75,-0.01,0,0,,,,1.823,0.241,2.3,,,,,
7.26,ACQUIRE,13.97,0.01,-9.66,25.92,-0.01,0,0,,,,1.87,0.248,1.7,,,,,
7.31,ACQUIRE,14.15,0.01,-9.66,26.1,-0.01,0,0,,,,1.824,0.241,2.3,,,,,
7.36,ACQUIRE,14.15,0.01,-9.66,26.27,-0.01,0,0,,,,1.871,0.247,1.6,,,,,
7.41,ACQUIRE,14.34,0.02,-9.66,26.45,-0.01,0,0,,,,1.825,0.241,2.4,,,,,
7.46,ACQUIRE,14.34,0.02,-9.66,26.63,-0.01,0,0,,,,1.871,0.247,1.7,,,,,
7.51,ACQUIRE,14.52,0.02,-9.66,26.8,-0.01,0,0,,,,1.827,0.241,2.2,,,,,
7.56,ACQUIRE,14.52,0.02,-9.66,26.98,-0.01,0,0,,,,1.873,0.247,1.7,,,,,
7.61,ACQUIRE,14.71,0.02,-9.66,27.15,-0.01,0,0,,,,1.828,0.241,2.2,,,,,
7.66,ACQUIRE,14.71,0.02,-9.66,27.33,-0.01,0,0,,,,1.875,0.247,1.8,,,,,
7.71,ACQUIRE,14.9,0.02,-9.66,27.5,-0.01,0,0,,,,1.829,0.241,6.9,,,,,
7.76,ACQUIRE,14.9,0.02,-9.66,27.68,-0.01,0,0,,,,1.876,0.247,1.8,,,,,
7.81,ACQUIRE,15.08,0.02,-9.66,27.85,-0.01,0,0,,,,1.83,0.241,2.4,,,,,
7.86,ACQUIRE,15.08,0.02,-9.66,28.03,-0.01,0,0,,,,1.877,0.247,1.7,,,,,
7.91,ACQUIRE,15.27,0.02,-9.66,28.2,-0.01,0,0,,,,1.831,0.24,2.4,,,,,
7.96,ACQUIRE,15.27,0.02,-9.66,28.38,-0.01,0,0,,,,1.878,0.246,1.5,,,,,
8.01,ACQUIRE,15.46,0.02,-9.67,28.55,-0.01,0,0,,,,1.832,0.24,2.5,,,,,
8.06,ACQUIRE,15.46,0.02,-9.67,28.73,-0.01,0,0,,,,1.879,0.246,1.7,,,,,
8.11,ACQUIRE,15.64,0.02,-9.67,28.9,-0.01,0,0,,,,1.834,0.24,2.4,,,,,
8.16,ACQUIRE,15.64,0.02,-9.67,29.08,-0.01,0,0,,,,1.88,0.246,1.7,,,,,
8.21,ACQUIRE,15.83,0.03,-9.67,29.25,-0.01,0,0,,,,1.835,0.24,2.3,,,,,
8.26,ACQUIRE,15.83,0.03,-9.67,29.43,-0.01,0,0,,,,1.882,0.246,1.7,,,,,
8.31,ACQUIRE,16.01,0.03,-9.67,29.6,-0.01,0,0,,,,1.836,0.239,2.2,,,,,
8.36,ACQUIRE,16.01,0.03,-9.67,29.78,-0.01,0,0,,,,1.883,0.245,1.7,,,,,
8.41,ACQUIRE,16.2,0.03,-9.67,29.95,-0.01,0,0,,,,1.838,0.239,2.2,,,,,
8.46,ACQUIRE,16.2,0.03,-9.67,30.13,-0.01,0,0,,,,1.885,0.245,1.7,,,,,
8.51,ACQUIRE,16.38,0.03,-9.67,30.3,-0.01,0,0,,,,1.839,0.239,2.3,,,,,
8.56,ACQUIRE,16.38,0.03,-9.67,30.48,-0.01,0,0,,,,1.886,0.245,1.7,,,,,
8.61,ACQUIRE,16.57,0.03,-9.67,30.66,-0.01,0,0,,,,1.841,0.239,2.4,,,,,
8.66,ACQUIRE,16.57,0.03,-9.67,30.83,-0.01,0,0,,,,1.887,0.245,1.7,,,,,
8.71,ACQUIRE,16.76,0.03,-9.67,31.01,-0.01,0,0,,,,1.842,0.239,2.4,,,,,
8.76,ACQUIRE,16.76,0.03,-9.67,31.18,-0.01,0,0,,,,1.889,0.245,1.7,,,,,
8.81,ACQUIRE,16.94,0.03,-9.67,31.36,-0.01,0,0,,,,1.843,0.239,2.3,,,,,
8.86,ACQUIRE,16.94,0.03,-9.67,31.53,-0.01,0,0,,,,1.89,0.245,1.7,,,,,
8.91,ACQUIRE,17.13,0.03,-9.67,31.71,-0.01,0,0,,,,1.844,0.239,2.3,,,,,
8.96,ACQUIRE,17.13,0.03,-9.67,31.88,-0.01,0,0,,,,1.891,0.245,1.6,,,,,
9.01,ACQUIRE,17.31,0.03,-9.67,32.06,-0.01,0,0,,,,1.845,0.239,2.4,,,,,
9.06,ACQUIRE,17.31,0.03,-9.67,32.23,-0.01,0,0,,,,1.892,0.245,1.7,,,,,
9.11,ACQUIRE,17.5,0.03,-9.67,32.41,-0.01,0,0,,,,1.847,0.239,2.2,,,,,
9.16,ACQUIRE,17.5,0.03,-9.67,32.58,-0.01,0,0,,,,1.893,0.245,1.7,,,,,
9.21,ACQUIRE,17.69,0.03,-9.67,32.76,-0.01,0,0,,,,1.847,0.239,2.2,,,,,
9.26,ACQUIRE,17.69,0.03,-9.67,32.93,-0.01,0,0,,,,1.894,0.245,1.8,,,,,
9.31,ACQUIRE,17.88,0.03,-9.67,33.11,-0.01,0,0,,,,1.847,0.239,2.2,,,,,
9.36,ACQUIRE,17.88,0.03,-9.67,33.28,-0.01,0,0,,,,1.894,0.245,1.7,,,,,
9.41,ACQUIRE,18.06,0.03,-9.67,33.46,-0.01,0,0,,,,1.847,0.239,2.4,,,,,
9.46,ACQUIRE,18.06,0.03,-9.67,33.63,-0.01,0,0,,,,1.894,0.245,1.7,,,,,
9.51,ACQUIRE,18.25,0.03,-9.67,33.81,-0.01,0,0,,,,1.848,0.24,2.5,,,,,
9.56,ACQUIRE,18.25,0.03,-9.67,33.98,-0.01,0,0,,,,1.895,0.246,1.8,,,,,
9.61,ACQUIRE,18.44,0.03,-9.67,34.16,-0.01,0,0,,,,1.849,0.24,2.4,,,,,
9.66,ACQUIRE,18.44,0.03,-9.67,34.34,-0.01,0,0,,,,1.896,0.246,1.8,,,,,
9.71,ACQUIRE,18.63,0.03,-9.67,34.51,-0.01,0,0,,,,1.849,0.24,2.4,,,,,
9.76,ACQUIRE,18.63,0.03,-9.67,34.69,-0.01,0,0,,,,1.896,0.246,1.7,,,,,
9.81,ACQUIRE,18.81,0.03,-9.67,34.86,-0.01,0,0,,,,1.849,0.24,2.3,,,,,
9.86,ACQUIRE,18.81,0.03,-9.67,35.04,-0.01,0,0,,,,1.896,0.246,1.7,,,,,
9.91,ACQUIRE,19.0,0.03,-9.67,35.21,-0.01,0,0,,,,1.85,0.24,2.2,,,,,
9.96,ACQUIRE,19.0,0.03,-9.67,35.39,-0.01,0,0,,,,1.896,0.246,1.7,,,,,
10.01,ACQUIRE,19.19,0.03,-9.67,35.56,-0.01,0,0,,,,1.849,0.241,2.3,,,,,
10.06,ACQUIRE,19.19,0.03,-9.67,35.74,-0.01,0,0,,,,1.896,0.247,6.0,,,,,
10.11,ACQUIRE,19.38,0.04,-9.67,35.91,-0.01,0,0,,,,1.849,0.241,2.2,,,,,
10.16,ACQUIRE,19.38,0.04,-9.67,36.09,-0.01,0,0,,,,1.896,0.247,1.7,,,,,
10.21,ACQUIRE,19.57,0.04,-9.67,36.26,-0.01,0,0,,,,1.849,0.241,2.4,,,,,
10.26,ACQUIRE,19.76,0.04,-9.67,36.44,-0.01,0,0,,,,1.803,0.235,2.2,,,,,
10.31,ACQUIRE,19.76,0.04,-9.67,36.61,-0.01,0,0,,,,1.85,0.241,1.7,,,,,
10.36,ACQUIRE,19.94,0.04,-9.67,36.79,-0.01,0,0,,,,1.803,0.235,2.2,,,,,
10.41,ACQUIRE,19.94,0.04,-9.67,36.96,-0.01,0,0,,,,1.85,0.241,1.8,,,,,
10.46,ACQUIRE,19.94,0.04,-9.67,37.14,-0.01,0,0,,,,1.896,0.247,1.7,,,,,
10.51,ACQUIRE,20.13,0.04,-9.67,37.31,-0.01,0,0,,,,1.85,0.241,2.4,,,,,
10.56,ACQUIRE,20.13,0.04,-9.67,37.49,-0.01,0,0,,,,1.897,0.247,1.7,,,,,
10.61,ACQUIRE,20.32,0.04,-9.67,37.67,-0.01,0,0,,,,1.851,0.242,2.2,,,,,
10.66,ACQUIRE,20.32,0.04,-9.67,37.84,-0.01,0,0,,,,1.897,0.248,1.7,,,,,
10.71,ACQUIRE,20.51,0.04,-9.67,38.02,-0.01,0,0,,,,1.851,0.242,2.4,,,,,
10.76,ACQUIRE,20.51,0.04,-9.67,38.19,-0.01,0,0,,,,1.898,0.248,1.8,,,,,
10.81,ACQUIRE,20.69,0.04,-9.67,38.37,-0.01,0,0,,,,1.852,0.242,2.4,,,,,
10.86,ACQUIRE,20.88,0.04,-9.67,38.54,-0.01,0,0,,,,1.806,0.236,2.3,,,,,
10.91,ACQUIRE,20.88,0.04,-9.67,38.72,-0.01,0,0,,,,1.853,0.242,1.7,,,,,
10.97,ACQUIRE,21.07,0.04,-9.67,38.89,-0.01,0,0,,,,1.806,0.236,2.4,,,,,
11.02,ACQUIRE,21.07,0.04,-9.67,39.07,-0.01,0,0,,,,1.853,0.242,1.7,,,,,
11.07,ACQUIRE,21.25,0.04,-9.67,39.24,-0.01,0,0,,,,1.807,0.236,2.4,,,,,
11.12,ACQUIRE,21.25,0.04,-9.67,39.42,-0.01,0,0,,,,1.854,0.242,1.7,,,,,
11.17,ACQUIRE,21.25,0.04,-9.67,39.59,-0.01,0,0,,,,1.9,0.248,1.7,,,,,
11.22,ACQUIRE,21.44,0.04,-9.67,39.77,-0.01,0,0,,,,1.854,0.242,2.1,,,,,
11.27,ACQUIRE,21.44,0.04,-9.67,39.94,-0.01,0,0,,,,1.901,0.249,1.8,,,,,
11.32,ACQUIRE,21.63,0.04,-9.67,40.12,-0.01,0,0,,,,1.855,0.243,2.3,,,,,
11.37,ACQUIRE,21.63,0.04,-9.67,40.29,-0.01,0,0,,,,1.902,0.249,1.7,,,,,
11.42,ACQUIRE,21.82,0.04,-9.67,40.47,-0.01,0,0,,,,1.856,0.243,2.4,,,,,
11.47,ACQUIRE,22.0,0.04,-9.67,40.64,-0.01,0,0,,,,1.81,0.237,2.3,,,,,
11.52,ACQUIRE,22.0,0.04,-9.67,40.82,-0.01,0,0,,,,1.857,0.243,1.8,,,,,
11.57,ACQUIRE,22.19,0.04,-9.67,40.99,-0.01,0,0,,,,1.811,0.237,2.4,,,,,
11.62,ACQUIRE,22.19,0.04,-9.67,41.17,-0.01,0,0,,,,1.858,0.243,1.8,,,,,
11.67,ACQUIRE,22.37,0.04,-9.67,41.35,-0.01,0,0,,,,1.813,0.237,2.4,,,,,
11.72,ACQUIRE,22.37,0.04,-9.67,41.52,-0.01,0,0,,,,1.86,0.243,1.7,,,,,
11.77,ACQUIRE,22.37,0.04,-9.67,41.7,-0.01,0,0,,,,1.906,0.249,1.5,,,,,
11.82,ACQUIRE,22.56,0.04,-9.67,41.87,-0.01,0,0,,,,1.861,0.243,2.4,,,,,
11.87,ACQUIRE,22.56,0.04,-9.67,42.05,-0.01,0,0,,,,1.908,0.249,1.8,,,,,
