t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
0.0,ACQUIRE,0.01,-0.02,-8.8,0.51,-0.02,1,0,,,,0.0,0.0,13.1,13.26,-0.02,,,
0.05,ACQUIRE,0.01,-0.01,-8.91,0.53,-0.02,1,0,,,,0.0,0.0,1.7,13.26,-0.02,,,
0.1,ACQUIRE,0.01,-0.01,-8.91,0.54,-0.02,1,0,,,,0.0,0.0,1.1,13.26,-0.02,,,
0.15,ACQUIRE,0.01,-0.01,-9.02,0.55,-0.02,1,0,,,,0.0,0.0,1.8,13.26,-0.02,,,
0.2,ACQUIRE,0.01,-0.01,-9.02,0.56,-0.02,1,0,,,,0.0,0.0,1.1,13.26,-0.02,,,
0.25,ACQUIRE,0.01,-0.01,-9.12,0.58,-0.02,1,0,,,,0.0,0.0,1.7,13.26,-0.02,,,
0.3,ACQUIRE,0.01,-0.01,-9.12,0.59,-0.02,1,0,,,,0.0,0.0,1.1,13.26,-0.02,,,
0.35,ACQUIRE,0.01,-0.01,-9.21,0.6,-0.02,1,0,,,,0.65,0.1,2.7,13.26,-0.02,,,
0.4,ACQUIRE,0.01,-0.01,-9.21,0.61,-0.02,1,0,,,,0.67,0.08,1.9,13.26,-0.02,,,
0.45,ACQUIRE,0.01,-0.01,-9.3,0.63,-0.02,1,0,,,,0.67,0.07,2.3,13.26,-0.02,,,
0.5,ACQUIRE,0.01,-0.01,-9.3,0.64,-0.02,1,0,,,,0.68,0.07,1.7,13.26,-0.02,,,
0.55,ACQUIRE,0.01,-0.01,-9.37,0.65,-0.02,1,0,,,,0.67,0.07,2.3,13.26,-0.02,,,
0.6,ACQUIRE,0.01,-0.01,-9.37,0.66,-0.02,1,0,,,,0.68,0.07,1.7,13.26,-0.02,,,
0.65,ACQUIRE,0.01,-0.01,-9.44,0.68,-0.02,1,0,,,,0.69,0.07,2.9,13.26,-0.02,,,
0.7,ACQUIRE,0.01,-0.01,-9.44,0.69,-0.02,1,0,,,,0.69,0.08,2.5,13.26,-0.02,,,
0.75,ACQUIRE,0.02,-0.01,-9.49,0.7,-0.02,1,0,,,,0.69,0.08,2.5,13.26,-0.02,,,
0.8,ACQUIRE,0.02,-0.01,-9.49,0.71,-0.02,1,0,,,,0.69,0.08,1.7,13.26,-0.02,,,
0.85,ACQUIRE,0.04,-0.01,-9.53,0.73,-0.02,1,0,,,,0.73,0.06,3.0,13.26,-0.02,,,
0.9,ACQUIRE,0.04,-0.01,-9.53,0.74,-0.02,1,0,,,,0.74,0.09,1.7,13.26,-0.02,,,
0.95,ACQUIRE,0.07,-0.01,-9.56,0.75,-0.02,1,0,,,,0.73,0.08,2.5,13.26,-0.02,,,
1.0,ACQUIRE,0.07,-0.01,-9.56,0.76,-0.02,1,0,,,,0.73,0.08,1.7,13.26,-0.02,,,
1.05,ACQUIRE,0.1,-0.01,-9.59,0.78,-0.02,1,0,,,,0.7,0.08,2.5,13.26,-0.02,,,
1.1,ACQUIRE,0.1,-0.01,-9.59,0.79,-0.02,1,0,,,,0.7,0.08,1.6,13.26,-0.02,,,
1.15,ACQUIRE,0.14,-0.01,-9.6,0.8,-0.02,1,0,,,,0.65,0.07,2.2,13.26,-0.02,,,
1.2,ACQUIRE,0.14,-0.01,-9.6,0.81,-0.02,1,0,,,,0.66,0.07,1.6,13.26,-0.02,,,
1.25,ACQUIRE,0.19,-0.01,-9.6,0.83,-0.02,1,0,,,,0.62,0.08,2.3,13.26,-0.02,,,
1.3,ACQUIRE,0.19,-0.01,-9.6,0.84,-0.02,1,0,,,,0.63,0.08,1.8,13.26,-0.02,,,
1.35,ACQUIRE,0.25,-0.01,-9.6,0.85,-0.02,1,0,,,,0.63,0.11,2.3,13.26,-0.02,,,
1.4,ACQUIRE,0.25,-0.01,-9.6,0.86,-0.02,1,0,,,,0.64,0.08,1.8,13.26,-0.02,,,
1.45,ACQUIRE,0.3,-0.01,-9.6,0.88,-0.02,1,0,,,,0.59,0.07,2.3,13.26,-0.02,,,
1.5,ACQUIRE,0.3,-0.01,-9.6,0.89,-0.02,1,0,,,,0.59,0.07,1.7,13.26,-0.02,,,
1.55,ACQUIRE,0.36,-0.01,-9.59,0.9,-0.02,1,0,,,,0.54,0.06,2.6,13.26,-0.02,,,
1.6,ACQUIRE,0.36,-0.01,-9.59,0.91,-0.02,1,0,,,,0.54,0.06,1.8,13.26,-0.02,,,
1.65,ACQUIRE,0.42,-0.01,-9.58,0.93,-0.02,1,0,,,,0.48,0.05,2.5,13.26,-0.02,,,
1.7,ACQUIRE,0.42,-0.01,-9.58,0.94,-0.02,1,0,,,,0.49,0.05,1.7,13.26,-0.02,,,
1.75,ACQUIRE,0.48,-0.02,-9.58,0.95,-0.02,1,0,,,,0.43,0.05,2.4,13.26,-0.02,,,
1.8,ACQUIRE,0.48,-0.02,-9.58,0.96,-0.02,1,0,,,,0.44,0.05,2.1,13.26,-0.02,,,
1.85,ACQUIRE,0.54,-0.02,-9.57,0.98,-0.02,1,0,,,,0.44,0.09,2.5,13.26,-0.02,,,
1.9,ACQUIRE,0.54,-0.02,-9.57,0.99,-0.02,1,0,,,,0.45,0.06,1.6,13.26,-0.02,,,
1.95,ACQUIRE,0.6,-0.02,-9.56,1.0,-0.02,1,0,,,,0.39,0.05,3.1,13.26,-0.02,,,
2.0,ACQUIRE,0.6,-0.02,-9.56,1.01,-0.02,1,0,,,,0.4,0.05,2.5,13.26,-0.02,,,
2.05,ACQUIRE,0.66,-0.02,-9.56,1.03,-0.02,1,0,,,,0.33,0.04,2.9,13.26,-0.02,,,
2.1,ACQUIRE,0.66,-0.02,-9.56,1.04,-0.02,1,0,,,,0.34,0.04,2.3,13.26,-0.02,,,
2.15,ACQUIRE,0.72,-0.02,-9.55,1.05,-0.02,1,0,,,,0.29,0.04,2.6,13.26,-0.02,,,
2.2,ACQUIRE,0.72,-0.02,-9.55,1.06,-0.02,1,0,,,,0.29,0.04,1.6,13.26,-0.02,,,
2.25,ACQUIRE,0.77,-0.02,-9.55,1.08,-0.02,1,0,,,,0.24,0.03,3.1,13.26,-0.02,,,
2.3,ACQUIRE,0.77,-0.02,-9.55,1.09,-0.02,1,0,,,,0.25,0.03,2.3,13.26,-0.02,,,
2.35,ACQUIRE,0.82,-0.02,-9.55,1.1,-0.02,1,0,,,,0.27,0.02,2.5,13.26,-0.02,,,
2.4,ACQUIRE,0.82,-0.02,-9.55,1.11,-0.02,1,0,,,,0.27,0.02,1.8,13.26,-0.02,,,
2.45,ACQUIRE,0.87,-0.02,-9.55,1.13,-0.02,1,0,,,,0.23,0.03,5.4,13.26,-0.02,,,
2.5,ACQUIRE,0.87,-0.02,-9.55,1.14,-0.02,1,0,,,,0.24,0.03,1.9,13.26,-0.02,,,
2.55,ACQUIRE,0.91,-0.02,-9.55,1.15,-0.02,1,0,,,,0.19,0.02,2.4,13.26,-0.02,,,
2.6,ACQUIRE,0.91,-0.02,-9.55,1.16,-0.02,1,0,,,,0.2,0.02,1.7,13.26,-0.02,,,
2.65,ACQUIRE,0.95,-0.02,-9.55,1.18,-0.02,1,0,,,,0.17,0.01,2.4,13.26,-0.02,,,
2.7,ACQUIRE,0.95,-0.02,-9.55,1.19,-0.02,1,0,,,,0.17,0.02,1.8,13.26,-0.02,,,
2.75,ACQUIRE,0.98,-0.02,-9.55,1.2,-0.02,1,0,,,,0.14,0.01,2.4,13.26,-0.02,,,
2.8,ACQUIRE,0.98,-0.02,-9.55,1.21,-0.02,1,0,,,,0.15,0.01,2.4,13.26,-0.02,,,
2.85,ACQUIRE,1.02,-0.02,-9.55,1.23,-0.02,1,0,,,,0.18,-0.01,2.9,13.26,-0.02,,,
2.9,ACQUIRE,1.02,-0.02,-9.55,1.24,-0.02,1,0,,,,0.19,0.02,2.4,13.26,-0.02,,,
2.95,ACQUIRE,1.05,-0.02,-9.56,1.25,-0.02,1,0,,,,0.16,0.01,3.0,13.26,-0.02,,,
3.0,ACQUIRE,1.05,-0.02,-9.56,1.26,-0.02,1,0,,,,0.17,0.01,3.1,13.26,-0.02,,,
3.05,ACQUIRE,1.08,-0.02,-9.56,1.28,-0.02,1,0,,,,0.15,0.01,2.3,13.26,-0.02,,,
3.1,ACQUIRE,1.08,-0.02,-9.56,1.29,-0.02,1,0,,,,0.16,0.01,1.7,13.26,-0.02,,,
3.15,ACQUIRE,1.1,-0.02,-9.56,1.3,-0.02,1,0,,,,0.13,0.01,2.2,13.26,-0.02,,,
3.2,ACQUIRE,1.1,-0.02,-9.56,1.31,-0.02,1,0,,,,0.13,0.01,1.9,13.26,-0.02,,,
3.25,ACQUIRE,1.13,-0.02,-9.56,1.33,-0.02,1,0,,,,0.12,0.03,3.1,13.26,-0.02,,,
3.3,ACQUIRE,1.13,-0.02,-9.56,1.34,-0.02,1,0,,,,0.12,0.03,2.3,13.26,-0.02,,,
3.35,ACQUIRE,1.15,-0.03,-9.56,1.35,-0.02,1,0,,,,0.18,0.03,3.0,13.26,-0.02,,,
3.4,ACQUIRE,1.15,-0.03,-9.56,1.36,-0.02,1,0,,,,0.19,0.03,2.4,13.26,-0.02,,,
3.45,ACQUIRE,1.17,-0.03,-9.57,1.38,-0.02,1,0,,,,0.17,0.04,2.9,13.26,-0.02,,,
3.5,ACQUIRE,1.17,-0.03,-9.57,1.39,-0.02,1,0,,,,0.18,0.04,1.7,13.26,-0.02,,,
3.55,ACQUIRE,1.19,-0.03,-9.57,1.4,-0.02,1,0,,,,0.16,0.03,2.9,13.26,-0.02,,,
3.6,ACQUIRE,1.19,-0.03,-9.57,1.41,-0.02,1,0,,,,0.17,0.03,2.4,13.26,-0.02,,,
3.65,ACQUIRE,1.21,-0.03,-9.57,1.43,-0.02,1,0,,,,0.16,0.03,2.4,13.26,-0.02,,,
3.7,ACQUIRE,1.21,-0.03,-9.57,1.44,-0.02,1,0,,,,0.16,0.03,1.6,13.26,-0.02,,,
3.75,ACQUIRE,1.23,-0.03,-9.57,1.45,-0.02,1,0,,,,0.15,0.03,2.3,13.26,-0.02,,,
3.8,ACQUIRE,1.23,-0.03,-9.57,1.46,-0.02,1,0,,,,0.16,0.03,1.6,13.26,-0.02,,,
3.85,ACQUIRE,1.25,-0.03,-9.57,1.48,-0.02,1,0,,,,0.2,0.05,2.3,13.26,-0.02,,,
3.9,ACQUIRE,1.25,-0.03,-9.57,1.49,-0.02,1,0,,,,0.21,0.04,1.6,13.26,-0.02,,,
3.96,ACQUIRE,1.27,-0.03,-9.57,1.5,-0.02,1,0,,,,0.2,0.04,2.4,13.26,-0.02,,,
4.01,ACQUIRE,1.27,-0.03,-9.57,1.51,-0.02,1,0,,,,0.2,0.04,1.7,13.26,-0.02,,,
4.06,ACQUIRE,1.29,-0.03,-9.58,1.53,-0.02,1,0,,,,0.19,0.04,2.5,13.26,-0.02,,,
4.11,ACQUIRE,1.3,-0.03,-9.58,1.54,-0.02,1,0,,,,0.18,0.04,2.3,13.26,-0.02,,,
4.16,ACQUIRE,1.3,-0.03,-9.58,1.55,-0.02,1,0,,,,0.18,0.04,1.6,13.26,-0.02,,,
4.21,ACQUIRE,1.3,-0.03,-9.58,1.57,-0.02,1,0,,,,0.19,0.04,1.7,13.26,-0.02,,,
4.26,ACQUIRE,1.32,-0.03,-9.58,1.58,-0.02,1,0,,,,0.18,0.04,2.4,13.26,-0.02,,,
4.31,ACQUIRE,1.32,-0.03,-9.58,1.59,-0.02,1,0,,,,0.18,0.04,1.7,13.26,-0.02,,,
4.36,ACQUIRE,1.34,-0.03,-9.58,1.6,-0.02,1,0,,,,0.25,0.04,2.5,13.26,-0.02,,,
4.41,ACQUIRE,1.34,-0.03,-9.58,1.62,-0.02,1,0,,,,0.26,0.04,1.6,13.26,-0.02,,,
4.46,ACQUIRE,1.36,-0.03,-9.58,1.63,-0.02,1,0,,,,0.23,0.03,2.4,13.26,-0.02,,,
4.51,ACQUIRE,1.36,-0.03,-9.58,1.64,-0.02,1,0,,,,0.24,0.03,1.8,13.26,-0.02,,,
4.56,ACQUIRE,1.38,-0.03,-9.58,1.65,-0.02,1,0,,,,0.23,0.03,2.5,13.26,-0.02,,,
4.61,ACQUIRE,1.38,-0.03,-9.58,1.67,-0.02,1,0,,,,0.23,0.03,1.6,13.26,-0.02,,,
4.66,ACQUIRE,1.4,-0.03,-9.58,1.68,-0.02,1,0,,,,0.22,0.03,2.4,13.26,-0.02,,,
4.71,ACQUIRE,1.42,-0.03,-9.58,1.69,-0.02,1,0,,,,0.2,0.03,2.2,13.26,-0.02,,,
4.76,ACQUIRE,1.42,-0.03,-9.58,1.7,-0.02,1,0,,,,0.21,0.03,1.6,13.26,-0.02,,,
4.81,ACQUIRE,1.45,-0.03,-9.58,1.72,-0.02,1,0,,,,0.19,0.03,2.3,13.26,-0.02,,,
4.86,ACQUIRE,1.45,-0.03,-9.58,1.73,-0.02,1,0,,,,0.27,0.04,4.9,13.26,-0.02,,,
4.91,ACQUIRE,1.45,-0.03,-9.58,1.74,-0.02,1,0,,,,0.28,0.04,1.8,13.26,-0.02,,,
4.96,ACQUIRE,1.47,-0.03,-9.58,1.75,-0.02,1,0,,,,0.26,0.04,2.5,13.26,-0.02,,,
5.01,ACQUIRE,1.47,-0.03,-9.58,1.77,-0.02,1,0,,,,0.27,0.04,2.5,13.26,-0.02,,,
5.06,ACQUIRE,1.49,-0.03,-9.58,1.78,-0.02,1,0,,,,0.25,0.04,3.0,13.26,-0.02,,,
5.11,ACQUIRE,1.49,-0.03,-9.58,1.79,-0.02,1,0,,,,0.25,0.04,1.7,13.26,-0.02,,,
5.16,ACQUIRE,1.51,-0.03,-9.58,1.8,-0.02,1,0,,,,0.24,0.03,2.6,13.26,-0.02,,,
5.21,ACQUIRE,1.53,-0.03,-9.59,1.82,-0.02,1,0,,,,0.21,0.03,2.4,13.26,-0.02,,,
5.26,ACQUIRE,1.53,-0.03,-9.59,1.83,-0.02,1,0,,,,0.22,0.03,2.2,13.26,-0.02,,,
5.31,ACQUIRE,1.56,-0.03,-9.59,1.84,-0.02,1,0,,,,0.21,0.03,2.3,13.26,-0.02,,,
5.36,ACQUIRE,1.56,-0.03,-9.59,1.85,-0.02,1,0,,,,1.79,0.33,1.7,13.26,-0.02,,,
5.41,ACQUIRE,1.58,-0.03,-9.59,1.87,-0.02,1,0,,,,0.26,0.04,2.3,13.26,-0.02,,,
5.46,ACQUIRE,1.58,-0.03,-9.59,1.88,-0.02,1,0,,,,0.27,0.04,1.6,13.26,-0.02,,,
5.51,ACQUIRE,1.58,-0.03,-9.59,1.89,-0.02,1,0,,,,0.28,0.04,1.8,13.26,-0.02,,,
5.56,ACQUIRE,1.61,-0.03,-9.59,1.9,-0.02,1,0,,,,0.26,0.04,2.3,13.26,-0.02,,,
5.61,ACQUIRE,1.61,-0.03,-9.59,1.92,-0.02,1,0,,,,0.27,0.04,1.8,13.26,-0.02,,,
5.66,ACQUIRE,1.63,-0.03,-9.59,1.93,-0.02,1,0,,,,0.25,0.04,2.3,13.26,-0.02,,,
5.71,ACQUIRE,1.63,-0.03,-9.59,1.94,-0.02,1,0,,,,0.26,0.04,1.7,13.26,-0.02,,,
5.76,ACQUIRE,1.65,-0.03,-9.59,1.95,-0.02,1,0,,,,0.23,0.03,2.4,13.26,-0.02,,,
5.81,ACQUIRE,1.68,-0.03,-9.59,1.97,-0.02,1,0,,,,0.21,0.03,2.5,13.26,-0.02,,,
5.86,ACQUIRE,1.68,-0.03,-9.59,1.98,-0.02,1,0,,,,0.29,0.04,1.7,13.26,-0.02,,,
5.91,ACQUIRE,1.7,-0.03,-9.59,1.99,-0.02,1,0,,,,0.27,0.04,2.4,13.26,-0.02,,,
5.96,ACQUIRE,1.7,-0.03,-9.59,2.0,-0.02,1,0,,,,0.28,0.04,1.6,13.26,-0.02,,,
6.01,ACQUIRE,1.73,-0.03,-9.59,2.02,-0.02,1,0,,,,0.25,0.04,2.5,13.26,-0.02,,,
6.06,ACQUIRE,1.73,-0.03,-9.59,2.03,-0.02,1,0,,,,0.26,0.04,1.7,13.26,-0.02,,,
6.11,ACQUIRE,1.75,-0.02,-9.59,2.04,-0.02,1,0,,,,0.23,0.03,3.2,13.26,-0.02,,,
6.16,ACQUIRE,1.75,-0.02,-9.59,2.05,-0.02,1,0,,,,0.24,0.03,2.3,13.26,-0.02,,,
6.21,ACQUIRE,1.75,-0.02,-9.59,2.07,-0.02,1,0,,,,0.25,0.03,2.3,13.26,-0.02,,,
6.26,ACQUIRE,1.78,-0.02,-9.59,2.08,-0.02,1,0,,,,0.23,0.03,3.0,13.26,-0.02,,,
6.31,ACQUIRE,1.78,-0.02,-9.59,2.09,-0.02,1,0,,,,0.24,0.03,1.9,13.26,-0.02,,,
6.36,ACQUIRE,1.8,-0.02,-9.59,2.1,-0.02,1,0,,,,0.29,0.04,2.4,13.26,-0.02,,,
6.41,ACQUIRE,1.83,-0.02,-9.59,2.12,-0.02,1,0,,,,0.26,0.03,2.9,13.26,-0.02,,,
6.46,ACQUIRE,1.83,-0.02,-9.59,2.13,-0.02,1,0,,,,0.27,0.03,2.5,13.26,-0.02,,,
6.51,ACQUIRE,1.85,-0.02,-9.59,2.14,-0.02,1,0,,,,0.25,0.04,3.1,13.26,-0.02,,,
6.56,ACQUIRE,1.85,-0.02,-9.59,2.15,-0.02,1,0,,,,0.26,0.04,1.7,13.26,-0.02,,,
6.61,ACQUIRE,1.88,-0.02,-9.59,2.17,-0.02,1,0,,,,0.23,0.03,2.4,13.26,-0.02,,,
6.66,ACQUIRE,1.88,-0.02,-9.59,2.18,-0.02,1,0,,,,0.24,0.03,2.4,13.26,-0.02,,,
6.71,ACQUIRE,1.9,-0.02,-9.59,2.19,-0.02,1,0,,,,0.22,0.03,2.5,13.26,-0.02,,,
6.76,ACQUIRE,1.9,-0.02,-9.59,2.2,-0.02,1,0,,,,0.23,0.03,2.8,13.26,-0.02,,,
6.81,ACQUIRE,1.93,-0.02,-9.59,2.22,-0.02,1,0,,,,0.2,0.02,3.0,13.26,-0.02,,,
6.86,ACQUIRE,1.93,-0.02,-9.59,2.23,-0.02,1,0,,,,0.29,0.04,2.3,13.26,-0.02,,,
6.91,ACQUIRE,1.93,-0.02,-9.59,2.24,-0.02,1,0,,,,0.3,0.04,2.3,13.26,-0.02,,,
6.96,ACQUIRE,1.95,-0.02,-9.59,2.25,-0.02,1,0,,,,0.28,0.03,3.1,13.26,-0.02,,,
7.01,ACQUIRE,1.98,-0.02,-9.59,2.27,-0.02,1,0,,,,0.27,0.04,3.0,13.26,-0.02,,,
7.06,ACQUIRE,1.98,-0.02,-9.59,2.28,-0.02,1,0,,,,0.27,0.04,2.3,13.26,-0.02,,,
7.11,ACQUIRE,2.0,-0.02,-9.59,2.29,-0.02,1,0,,,,0.25,0.03,2.9,13.26,-0.02,,,
7.16,CARRY,2.0,-0.02,-9.59,2.3,-0.02,1,0,,,,-0.668,0.054,1355.9,13.26,-0.02,,,
8.52,CARRY,2.35,-0.02,-9.59,2.64,-0.02,1,0,322.5,224.0,16.2,0.32,0.05,62.1,13.26,-0.02,0.6,614.3,10.5
8.58,CARRY,2.35,-0.02,-9.59,2.66,-0.02,1,0,322.5,223.0,17.2,0.34,0.05,49.7,13.26,-0.02,0.5,613.3,10.375
8.63,CARRY,2.38,-0.02,-9.59,2.67,-0.02,1,0,322.5,223.5,16.7,0.33,0.05,55.5,13.26,-0.02,0.4,612.3,10.312
8.69,CARRY,2.38,-0.02,-9.59,2.69,-0.02,1,0,322.5,223.0,17.2,0.34,0.05,49.8,13.26,-0.02,0.6,611.8,10.188
8.74,CARRY,2.4,-0.02,-9.59,2.7,-0.02,1,0,322.5,223.0,17.2,0.34,0.05,55.1,13.26,-0.02,0.3,610.4,10.188
8.79,CARRY,2.4,-0.02,-9.59,2.71,-0.02,1,0,322.5,223.0,17.2,0.34,0.05,50.2,13.26,-0.02,0.8,610.4,10.062
8.85,CARRY,2.43,-0.02,-9.59,2.73,-0.02,1,0,322.5,223.0,17.2,0.34,0.05,57.4,13.26,-0.02,0.3,609.0,10.0
8.9,CARRY,2.43,-0.02,-9.59,2.74,-0.02,1,0,322.5,223.0,17.2,0.34,0.05,50.7,13.26,-0.02,0.9,609.0,9.875
8.96,CARRY,2.45,-0.02,-9.59,2.75,-0.02,1,0,322.5,223.0,17.2,0.34,0.05,54.1,13.26,-0.02,0.4,607.6,9.812
9.01,CARRY,2.48,-0.02,-9.59,2.77,-0.02,1,0,322.0,224.0,16.1,0.32,0.04,49.8,13.26,-0.02,0.6,607.2,9.875
9.06,CARRY,2.48,-0.02,-9.59,2.78,-0.02,1,0,322.5,223.0,17.2,0.34,0.05,55.0,13.26,-0.02,0.5,606.1,9.75
9.12,CARRY,2.5,-0.01,-9.59,2.79,-0.02,1,0,322.0,224.0,16.1,0.32,0.04,50.6,13.26,-0.02,0.6,605.6,9.812
9.17,CARRY,2.5,-0.01,-9.59,2.81,-0.02,1,0,322.0,223.0,17.1,0.34,0.04,56.0,13.26,-0.02,0.3,604.6,9.75
9.23,CARRY,2.53,-0.01,-9.59,2.82,-0.02,1,0,322.0,224.0,16.1,0.32,0.04,50.7,13.26,-0.02,0.5,603.9,9.75
9.28,CARRY,2.53,-0.01,-9.59,2.83,-0.02,1,0,322.0,223.0,17.1,0.34,0.04,54.2,13.26,-0.02,0.2,602.9,9.688
9.33,CARRY,2.56,-0.01,-9.59,2.85,-0.02,1,0,321.5,224.0,16.1,0.32,0.03,49.5,13.26,-0.02,0.4,602.2,9.75
9.38,CARRY,2.56,-0.01,-9.59,2.86,-0.02,1,0,322.0,223.0,17.1,0.34,0.04,55.3,13.26,-0.02,0.1,601.1,9.75
9.44,CARRY,2.59,-0.01,-9.59,2.87,-0.02,1,0,321.5,224.0,16.1,0.32,0.03,51.5,13.26,-0.02,0.2,600.4,9.688
9.49,CARRY,2.59,-0.01,-9.59,2.89,-0.02,1,0,321.5,223.5,16.6,0.33,0.03,55.2,13.26,-0.02,0.4,599.9,9.688
9.55,CARRY,2.63,-0.01,-9.59,2.9,-0.02,1,0,321.5,225.0,15.1,0.3,0.03,49.2,13.26,-0.02,0.8,599.6,9.688
9.6,CARRY,2.63,-0.01,-9.59,2.91,-0.02,1,0,321.5,224.0,16.1,0.32,0.03,55.0,13.26,-0.02,0.6,598.6,9.688
9.66,CARRY,2.66,-0.01,-9.59,2.93,-0.02,1,0,321.5,225.0,15.1,0.3,0.03,50.7,13.26,-0.02,0.5,597.7,9.688
9.71,CARRY,2.66,-0.01,-9.59,2.94,-0.02,1,0,321.5,224.0,16.1,0.32,0.03,56.1,13.26,-0.02,0.3,596.7,9.625
9.76,CARRY,2.69,-0.01,-9.59,2.95,-0.02,1,0,321.5,225.0,15.1,0.3,0.03,49.6,13.26,-0.02,0.3,595.9,9.625
9.82,CARRY,2.72,-0.01,-9.59,2.97,-0.02,1,0,321.5,226.0,14.1,0.28,0.03,55.9,13.26,-0.02,0.2,595.0,9.562
9.87,CARRY,2.72,-0.01,-9.59,2.98,-0.02,1,0,321.5,225.5,14.6,0.29,0.03,48.9,13.26,-0.02,0.5,594.5,9.625
9.92,CARRY,2.75,-0.01,-9.59,2.99,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,56.4,13.26,-0.02,0.9,594.2,9.562
9.98,CARRY,2.75,-0.01,-9.59,3.01,-0.02,1,0,321.5,226.0,14.1,0.28,0.03,50.5,13.26,-0.02,0.7,593.2,9.562
10.03,CARRY,2.78,-0.01,-9.59,3.02,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,56.2,13.26,-0.02,0.7,592.4,9.625
10.09,CARRY,2.78,-0.01,-9.59,3.04,-0.02,1,0,321.5,226.0,14.1,0.28,0.03,47.9,13.26,-0.02,0.5,591.4,9.562
10.14,CARRY,2.82,-0.01,-9.59,3.05,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,54.7,13.26,-0.02,0.4,590.6,9.562
10.19,CARRY,2.82,-0.01,-9.59,3.06,-0.02,1,0,321.5,226.0,14.1,0.28,0.03,48.3,13.26,-0.02,0.2,589.6,9.625
10.24,CARRY,2.85,-0.01,-9.59,3.07,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,55.6,13.26,-0.02,0.2,588.8,9.562
10.3,CARRY,2.85,-0.01,-9.59,3.09,-0.02,1,0,321.5,226.5,13.6,0.27,0.03,49.6,13.26,-0.02,0.5,588.3,9.562
10.35,CARRY,2.88,-0.01,-9.59,3.1,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,53.9,13.26,-0.02,0.5,587.6,9.562
10.41,CARRY,2.88,-0.01,-9.59,3.12,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.1,13.26,-0.02,0.8,587.1,9.562
10.46,CARRY,2.9,-0.01,-9.59,3.13,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,55.0,13.26,-0.02,0.8,586.4,9.562
10.51,CARRY,2.93,-0.01,-9.59,3.14,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.4,13.26,-0.02,0.6,585.2,9.562
10.56,CARRY,2.93,-0.01,-9.59,3.15,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,54.5,13.26,-0.02,0.7,584.7,9.625
10.62,CARRY,2.96,-0.01,-9.59,3.17,-0.02,1,0,321.5,229.0,11.1,0.22,0.03,48.7,13.26,-0.02,0.9,584.1,9.562
10.67,CARRY,2.96,-0.01,-9.59,3.18,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,52.8,13.26,-0.02,0.6,583.1,9.688
10.72,CARRY,2.99,-0.01,-9.59,3.19,-0.02,1,0,321.5,229.0,11.1,0.22,0.03,50.6,13.26,-0.02,0.8,582.5,9.625
10.77,CARRY,2.99,-0.01,-9.59,3.21,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,54.5,13.26,-0.02,0.6,581.5,9.688
10.83,CARRY,3.02,-0.01,-9.59,3.22,-0.02,1,0,321.5,229.0,11.1,0.22,0.03,47.9,13.26,-0.02,0.8,581.0,9.625
10.88,CARRY,3.02,-0.01,-9.59,3.23,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,54.6,13.26,-0.02,0.5,580.0,9.688
10.94,CARRY,3.04,-0.01,-9.59,3.25,-0.02,1,0,321.5,229.0,11.1,0.22,0.03,50.5,13.26,-0.02,0.8,579.5,9.625
10.99,CARRY,3.04,-0.01,-9.59,3.26,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,53.1,13.26,-0.02,0.6,578.5,9.75
11.04,CARRY,3.07,-0.01,-9.59,3.27,-0.02,1,0,321.5,229.0,11.1,0.22,0.03,49.2,13.26,-0.02,0.9,578.0,9.625
11.09,CARRY,3.07,-0.01,-9.59,3.29,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,54.0,13.26,-0.02,0.6,577.0,9.688
11.15,CARRY,3.09,-0.01,-9.59,3.3,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,52.6,13.26,-0.02,0.5,576.0,9.688
11.2,CARRY,3.09,-0.01,-9.59,3.31,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,55.4,13.26,-0.02,0.7,575.6,9.688
11.26,CARRY,3.12,-0.01,-9.59,3.33,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.02,0.2,574.1,9.688
11.31,CARRY,3.14,-0.01,-9.59,3.34,-0.02,1,0,321.5,229.0,11.1,0.22,0.03,55.0,13.26,-0.02,0.5,573.7,9.688
11.36,CARRY,3.14,-0.01,-9.59,3.35,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,50.1,13.26,-0.02,0.3,572.7,9.688
