t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.3,CARRY,2.86,-0.0,-9.58,3.09,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,54.5,13.26,-0.01,0.6,589.4,4.469
10.35,CARRY,2.89,-0.01,-9.58,3.1,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.6,588.4,4.469
10.4,CARRY,2.89,-0.01,-9.58,3.12,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.7,587.9,4.5
10.45,CARRY,2.91,-0.01,-9.58,3.13,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.6,587.0,4.562
10.51,CARRY,2.91,-0.01,-9.58,3.14,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.7,13.26,-0.01,0.4,586.0,4.562
10.56,CARRY,2.94,-0.01,-9.58,3.15,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.6,585.5,4.594
10.61,CARRY,2.94,-0.01,-9.58,3.17,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.3,584.5,4.594
10.66,CARRY,2.96,-0.01,-9.58,3.18,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.6,584.1,4.562
10.71,CARRY,2.96,-0.01,-9.58,3.19,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.4,583.1,4.594
10.76,CARRY,2.99,-0.01,-9.58,3.2,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.3,13.26,-0.01,0.6,582.7,4.625
10.81,CARRY,2.99,-0.01,-9.58,3.22,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.5,13.26,-0.01,0.4,581.7,4.656
10.87,CARRY,3.01,-0.01,-9.58,3.23,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.7,581.2,4.688
10.92,CARRY,3.01,-0.01,-9.58,3.24,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.8,13.26,-0.01,0.4,580.2,4.719
10.97,CARRY,3.04,-0.01,-9.58,3.26,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.7,579.8,4.781
11.02,CARRY,3.04,-0.01,-9.58,3.27,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.5,13.26,-0.01,0.5,578.8,4.875
11.07,CARRY,3.06,-0.01,-9.58,3.28,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.8,578.3,4.875
11.13,CARRY,3.06,-0.01,-9.58,3.3,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.5,577.3,4.875
11.18,CARRY,3.09,-0.01,-9.58,3.31,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.8,576.9,4.906
11.23,CARRY,3.09,-0.01,-9.58,3.32,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.5,575.9,4.938
11.28,CARRY,3.11,-0.01,-9.58,3.33,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.9,575.5,4.938
11.33,CARRY,3.11,-0.01,-9.58,3.35,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.6,574.5,4.938
11.38,CARRY,3.14,-0.01,-9.58,3.36,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.3,13.26,-0.01,0.4,573.5,4.938
11.43,CARRY,3.14,-0.01,-9.58,3.37,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.6,573.0,4.938
11.48,CARRY,3.16,-0.01,-9.58,3.39,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.1,13.26,-0.01,0.5,572.1,4.938
11.54,CARRY,3.16,-0.01,-9.58,3.4,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.7,571.6,4.969
11.59,CARRY,3.19,-0.01,-9.58,3.41,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.7,13.26,-0.01,0.5,570.6,4.906
11.64,CARRY,3.19,-0.01,-9.58,3.42,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.7,570.1,4.906
11.69,CARRY,3.21,-0.01,-9.58,3.44,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.7,13.26,-0.01,0.5,569.2,4.875
11.74,CARRY,3.24,-0.01,-9.58,3.45,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.2,13.26,-0.01,0.3,568.2,4.812
11.79,CARRY,3.24,-0.01,-9.58,3.46,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.8,13.26,-0.01,0.6,567.7,4.812
11.85,CARRY,3.26,-0.01,-9.58,3.48,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.5,13.26,-0.01,0.4,566.8,4.812
11.9,CARRY,3.26,-0.01,-9.58,3.49,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.8,13.26,-0.01,0.2,565.8,4.844
11.95,CARRY,3.29,-0.01,-9.58,3.5,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.4,565.3,4.938
12.0,CARRY,3.29,-0.01,-9.58,3.51,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.4,13.26,-0.01,0.2,564.3,5.0
12.05,CARRY,3.31,-0.01,-9.58,3.53,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.5,563.9,5.156
12.1,CARRY,3.31,-0.01,-9.58,3.54,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.2,562.9,5.156
12.16,CARRY,3.34,-0.01,-9.58,3.55,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.5,562.4,5.25
12.21,CARRY,3.34,-0.01,-9.58,3.57,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.3,561.4,5.25
12.26,CARRY,3.36,-0.01,-9.58,3.58,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.6,561.0,5.281
12.31,CARRY,3.36,-0.01,-9.58,3.59,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.3,560.0,5.281
12.36,CARRY,3.39,-0.01,-9.58,3.6,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.2,13.26,-0.01,0.6,559.5,5.312
12.41,CARRY,3.39,-0.01,-9.58,3.62,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.3,558.5,5.281
12.46,CARRY,3.41,-0.01,-9.58,3.63,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.6,558.0,5.312
12.52,CARRY,3.41,-0.01,-9.58,3.64,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.4,557.1,5.25
12.57,CARRY,3.44,-0.01,-9.58,3.66,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.6,556.6,5.281
12.62,CARRY,3.44,-0.01,-9.58,3.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.4,555.6,5.25
12.67,CARRY,3.46,-0.01,-9.58,3.68,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.6,555.1,5.219
12.72,CARRY,3.46,-0.01,-9.58,3.69,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.5,13.26,-0.01,0.4,554.1,5.156
12.77,CARRY,3.49,-0.01,-9.58,3.71,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.7,13.26,-0.01,0.1,553.1,5.156
12.82,CARRY,3.49,-0.01,-9.58,3.72,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.9,13.26,-0.01,0.4,552.6,5.094
12.88,CARRY,3.51,-0.01,-9.58,3.73,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.7,13.26,-0.01,0.2,551.7,5.125
12.93,CARRY,3.51,-0.01,-9.58,3.75,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.4,551.2,5.125
12.98,CARRY,3.54,-0.01,-9.58,3.76,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.8,13.26,-0.01,0.2,550.2,5.188
13.03,CARRY,3.54,-0.01,-9.58,3.77,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.5,549.7,5.219
13.08,CARRY,3.56,-0.01,-9.58,3.78,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.3,13.26,-0.01,0.2,548.8,5.219
13.13,CARRY,3.56,-0.01,-9.58,3.8,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.2,13.26,-0.01,0.5,548.3,5.188
13.18,CARRY,3.59,-0.01,-9.58,3.81,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.1,13.26,-0.01,0.3,547.3,5.219
13.24,CARRY,3.59,-0.01,-9.58,3.82,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.5,546.8,5.094
13.29,CARRY,3.61,-0.01,-9.58,3.84,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.8,546.3,5.188
13.34,CARRY,3.64,-0.01,-9.58,3.85,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.9,13.26,-0.01,0.5,545.3,5.062
13.39,CARRY,3.64,-0.01,-9.58,3.86,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.1,13.26,-0.01,0.8,544.8,5.094
13.44,CARRY,3.64,-0.01,-9.58,3.87,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,1.5,544.8,5.094
13.49,CARRY,3.66,-0.02,-9.58,3.89,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,50.9,13.26,-0.01,2.4,544.9,5.219
13.55,CARRY,3.69,-0.02,-9.58,3.9,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,51.4,13.26,-0.01,2.6,544.4,5.062
13.6,CARRY,3.69,-0.02,-9.58,3.91,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,50.1,13.26,-0.01,2.9,543.9,5.062
13.65,CARRY,3.72,-0.02,-9.58,3.93,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,50.7,13.26,-0.01,3.7,544.0,5.062
13.7,CARRY,3.72,-0.02,-9.58,3.94,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,50.4,13.26,-0.01,3.9,543.5,5.031
13.75,CARRY,3.74,-0.02,-9.58,3.95,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,50.8,13.26,-0.01,3.2,542.0,5.0
13.8,CARRY,3.74,-0.02,-9.58,3.97,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,51.5,13.26,-0.01,4.0,542.0,5.0
13.86,CARRY,3.76,-0.02,-9.58,3.98,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,50.9,13.26,-0.01,4.4,541.7,4.969
13.91,CARRY,3.76,-0.02,-9.58,3.99,-0.01,1,0,321.0,232.5,7.6,0.15,0.02,50.0,13.26,-0.01,5.6,542.2,5.094
13.96,CARRY,3.79,-0.02,-9.58,4.0,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.9,13.26,-0.01,5.6,541.4,5.094
14.01,CARRY,3.79,-0.02,-9.58,4.02,-0.01,1,0,321.0,232.5,7.6,0.15,0.02,50.0,13.26,-0.01,5.8,540.9,5.062
14.06,CARRY,3.81,-0.02,-9.58,4.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.2,13.26,-0.01,6.4,540.7,5.094
14.11,CARRY,3.81,-0.02,-9.58,4.04,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.2,13.26,-0.01,6.5,540.1,5.031
14.16,CARRY,3.83,-0.02,-9.58,4.06,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.9,13.26,-0.01,7.0,539.9,5.031
14.22,CARRY,3.83,-0.02,-9.58,4.07,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,50.3,13.26,-0.01,7.2,539.3,5.0
14.27,CARRY,3.85,-0.02,-9.58,4.08,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,50.7,13.26,-0.01,7.4,538.7,4.969
14.32,CARRY,3.85,-0.02,-9.58,4.09,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,50.3,13.26,-0.01,8.1,538.7,4.969
14.37,CARRY,3.87,-0.02,-9.58,4.11,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,50.7,13.26,-0.01,7.8,537.6,4.938
14.42,CARRY,3.87,-0.02,-9.58,4.12,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,50.5,13.26,-0.01,8.0,537.1,4.969
14.47,CARRY,3.88,-0.02,-9.58,4.13,-0.01,1,0,321.5,234.5,5.7,0.11,0.03,50.7,13.26,-0.01,8.8,537.1,4.969
14.53,CARRY,3.88,-0.02,-9.58,4.15,-0.01,1,0,321.5,234.5,5.7,0.11,0.03,50.3,13.26,-0.01,9.5,537.1,4.938
14.58,CARRY,3.9,-0.02,-9.58,4.16,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,50.2,13.26,-0.01,9.9,536.8,4.875
14.63,CARRY,3.9,-0.02,-9.58,4.17,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.3,13.26,-0.01,10.1,536.3,4.906
14.68,CARRY,3.92,-0.02,-9.58,4.18,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.6,13.26,-0.01,10.0,535.4,4.875
14.73,CARRY,3.92,-0.02,-9.58,4.2,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.9,13.26,-0.01,10.2,534.9,4.844
14.78,CARRY,3.93,-0.02,-9.58,4.21,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,52.0,13.26,-0.01,11.1,535.1,4.781
14.83,CARRY,3.93,-0.02,-9.58,4.22,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,51.8,13.26,-0.01,11.4,534.6,4.719
14.89,CARRY,3.94,-0.02,-9.58,4.24,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,50.5,13.26,-0.01,11.9,534.3,4.719
14.94,CARRY,3.94,-0.02,-9.58,4.25,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.0,13.26,-0.01,12.1,533.8,4.719
14.99,CARRY,3.96,-0.02,-9.58,4.26,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,50.6,13.26,-0.01,12.6,533.5,4.75
15.04,CARRY,3.96,-0.02,-9.58,4.27,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.4,13.26,-0.01,12.9,533.1,4.656
15.09,CARRY,3.97,-0.01,-9.58,4.29,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.6,13.26,-0.01,13.4,532.8,4.531
15.14,CARRY,3.98,-0.01,-9.58,4.3,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.1,13.26,-0.01,13.4,532.1,4.438
15.2,CARRY,3.98,-0.01,-9.58,4.31,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.2,13.26,-0.01,14.2,532.1,4.438
15.25,CARRY,3.99,-0.01,-9.58,4.33,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.4,13.26,-0.01,14.2,531.5,4.375
15.3,CARRY,3.99,-0.01,-9.58,4.34,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.2,13.26,-0.01,15.0,531.5,4.344
15.35,CARRY,4.0,-0.01,-9.58,4.35,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,50.7,13.26,-0.01,15.6,531.3,4.219
15.4,CARRY,4.0,-0.01,-9.58,4.36,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.5,13.26,-0.01,15.8,530.8,4.156
15.45,CARRY,4.02,-0.01,-9.58,4.38,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.0,13.26,-0.01,15.9,530.2,4.094
15.51,CARRY,4.02,-0.01,-9.58,4.39,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,51.1,13.26,-0.01,16.2,529.7,3.984
15.56,CARRY,4.03,-0.01,-9.58,4.4,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.2,13.26,-0.01,16.8,529.5,3.844
15.61,CARRY,4.03,-0.01,-9.58,4.42,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.0,13.26,-0.01,17.1,529.0,3.766
15.66,CARRY,4.04,-0.01,-9.58,4.43,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.9,13.26,-0.01,17.2,528.5,3.672
15.71,CARRY,4.04,-0.01,-9.58,4.44,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,50.8,13.26,-0.01,17.5,528.0,3.578
15.76,CARRY,4.05,-0.01,-9.58,4.45,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,52.0,13.26,-0.01,18.1,527.9,3.5
15.81,CARRY,4.05,-0.01,-9.58,4.47,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,51.3,13.26,-0.01,18.4,527.4,3.344
15.87,CARRY,4.06,-0.0,-9.58,4.48,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,51.9,13.26,-0.01,18.5,526.8,3.203
15.92,CARRY,4.06,-0.0,-9.58,4.49,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,51.4,13.26,-0.01,19.3,526.8,3.109
15.97,CARRY,4.07,-0.0,-9.58,4.51,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,51.7,13.26,-0.01,18.9,525.7,3.0
16.02,CARRY,4.07,-0.0,-9.58,4.52,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,51.3,13.26,-0.01,19.7,525.7,2.859
16.08,CARRY,4.08,-0.0,-9.58,4.53,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,49.2,13.26,-0.01,20.3,525.6,2.828
16.13,CARRY,4.08,-0.0,-9.58,4.55,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,50.2,13.26,-0.01,21.0,525.6,2.797
16.18,CARRY,4.09,-0.0,-9.58,4.56,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.9,13.26,-0.01,21.1,524.9,2.75
16.23,CARRY,4.09,-0.0,-9.58,4.57,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.0,13.26,-0.01,21.3,524.4,2.688
16.28,CARRY,4.1,-0.0,-9.58,4.58,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.2,13.26,-0.01,21.9,524.2,2.734
16.33,CARRY,4.1,-0.0,-9.58,4.6,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.3,13.26,-0.01,22.1,523.7,2.734
16.38,CARRY,4.11,-0.01,-9.58,4.61,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.3,13.26,-0.01,22.7,523.6,2.75
16.43,CARRY,4.11,-0.01,-9.58,4.62,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.0,13.26,-0.01,22.9,523.1,2.797
16.48,CARRY,4.12,-0.01,-9.58,4.63,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.1,13.26,-0.01,23.0,522.4,2.781
16.53,CARRY,4.12,-0.01,-9.58,4.65,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.2,13.26,-0.01,23.7,522.4,2.812
16.58,CARRY,4.14,-0.01,-9.58,4.66,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.1,13.26,-0.01,24.2,522.2,2.844
16.63,CARRY,4.14,-0.01,-9.58,4.67,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.0,13.26,-0.01,24.5,521.7,2.875
16.68,CARRY,4.15,-0.01,-9.58,4.68,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.4,13.26,-0.01,25.0,521.6,2.906
16.73,CARRY,4.15,-0.01,-9.58,4.7,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.3,13.26,-0.01,25.2,521.1,2.922
16.78,CARRY,4.16,-0.01,-9.58,4.71,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.9,13.26,-0.01,25.3,520.4,2.922
16.83,CARRY,4.16,-0.01,-9.58,4.72,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.4,13.26,-0.01,25.5,519.9,2.953
16.88,CARRY,4.17,-0.01,-9.58,4.74,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,49.2,13.26,-0.01,26.1,519.7,3.016
16.93,CARRY,4.17,-0.01,-9.58,4.75,-0.01,1,0,320.0,233.0,7.0,0.14,0.0,50.4,13.26,-0.01,26.3,519.2,3.062
16.98,CARRY,4.19,-0.01,-9.58,4.76,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.3,13.26,-0.01,27.3,519.4,3.125
17.03,CARRY,4.19,-0.01,-9.58,4.77,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.3,13.26,-0.01,27.4,518.9,3.188
17.08,CARRY,4.2,-0.01,-9.58,4.79,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.1,13.26,-0.01,27.9,518.6,3.266
17.13,CARRY,4.2,-0.01,-9.58,4.8,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.1,13.26,-0.01,28.1,518.1,3.281
17.19,CARRY,4.21,-0.01,-9.58,4.81,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.2,13.26,-0.01,27.6,516.9,3.328
17.24,CARRY,4.21,-0.01,-9.58,4.82,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.4,13.26,-0.01,28.3,516.9,3.344
17.29,CARRY,4.22,-0.01,-9.58,4.84,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.0,13.26,-0.01,29.3,517.2,3.406
17.34,CARRY,4.22,-0.01,-9.58,4.85,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.2,13.26,-0.01,29.6,516.7,3.453
17.39,CARRY,4.24,-0.01,-9.58,4.86,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.2,13.26,-0.01,30.1,516.4,3.547
17.44,CARRY,4.24,-0.01,-9.58,4.87,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.1,13.26,-0.01,30.3,515.9,3.672
17.49,CARRY,4.25,-0.01,-9.58,4.89,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.2,13.26,-0.01,30.3,515.2,3.75
17.54,CARRY,4.25,-0.01,-9.58,4.9,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.7,13.26,-0.01,30.5,514.7,3.844
17.59,CARRY,4.26,-0.01,-9.58,4.91,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.8,13.26,-0.01,31.0,514.4,4.0
17.64,CARRY,4.26,-0.01,-9.58,4.92,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.3,13.26,-0.01,31.7,514.4,4.188
17.69,CARRY,4.28,-0.01,-9.58,4.94,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.8,13.26,-0.01,32.2,514.2,4.344
17.74,CARRY,4.28,-0.01,-9.58,4.95,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.4,13.26,-0.01,32.4,513.7,4.469
17.79,CARRY,4.29,-0.01,-9.58,4.96,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.8,13.26,-0.01,32.8,513.4,4.625
17.84,CARRY,4.29,-0.01,-9.58,4.97,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.7,13.26,-0.01,33.1,512.9,4.812
17.89,CARRY,4.3,-0.01,-9.58,4.99,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.8,13.26,-0.01,33.1,512.2,5.031
17.94,CARRY,4.3,-0.01,-9.58,5.0,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.6,13.26,-0.01,34.2,512.6,5.344
17.99,CARRY,4.32,-0.01,-9.58,5.01,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.9,13.26,-0.01,34.2,511.8,5.594
18.04,CARRY,4.32,-0.01,-9.58,5.02,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.5,13.26,-0.01,34.4,511.3,5.781
18.09,CARRY,4.33,-0.01,-9.58,5.04,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,34.4,510.6,5.969
18.14,CARRY,4.33,-0.01,-9.58,5.05,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,52.7,13.26,-0.01,34.6,510.1,6.156
18.19,CARRY,4.34,-0.02,-9.58,5.06,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.1,13.26,-0.01,35.7,510.4,6.406
18.24,CARRY,4.35,-0.02,-9.58,5.08,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.6,13.26,-0.01,36.2,510.2,6.812
18.3,CARRY,4.35,-0.02,-9.58,5.09,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.2,13.26,-0.01,36.9,510.2,7.125
18.35,CARRY,4.37,-0.02,-9.58,5.1,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.0,13.26,-0.01,36.9,509.5,7.312
18.4,CARRY,4.37,-0.02,-9.58,5.11,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,47.8,13.26,-0.01,37.2,509.0,7.594
18.45,CARRY,4.38,-0.02,-9.58,5.13,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,51.0,13.26,-0.01,37.7,508.8,7.812
18.5,CARRY,4.38,-0.02,-9.58,5.14,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.4,13.26,-0.01,38.0,508.3,8.0
18.55,CARRY,4.39,-0.02,-9.58,5.15,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.2,13.26,-0.01,38.5,508.1,8.312
18.6,CARRY,4.39,-0.02,-9.58,5.16,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.2,13.26,-0.01,38.8,507.6,8.438
18.65,CARRY,4.4,-0.02,-9.58,5.18,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.0,13.26,-0.01,38.8,506.9,8.625
18.7,CARRY,4.4,-0.02,-9.58,5.19,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.2,13.26,-0.01,39.5,506.9,8.75
18.75,CARRY,4.41,-0.02,-9.58,5.2,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.4,13.26,-0.01,39.5,506.2,8.938
18.8,CARRY,4.41,-0.02,-9.58,5.21,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.5,13.26,-0.01,39.7,505.6,9.125
18.85,CARRY,4.43,-0.02,-9.58,5.23,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.7,13.26,-0.01,40.3,505.5,9.375
18.9,CARRY,4.43,-0.02,-9.58,5.24,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.1,13.26,-0.01,40.6,505.0,9.625
18.95,CARRY,4.44,-0.02,-9.58,5.25,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.4,13.26,-0.01,41.0,504.8,9.75
19.0,CARRY,4.44,-0.02,-9.58,5.26,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,48.9,13.26,-0.01,40.8,503.8,9.875
