t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
68.67,CARRY,203.31,0.01,-9.64,206.53,-0.01,1,0,338.5,89.0,152.1,3.02,0.37,47.9,,,,,8.875
68.72,CARRY,203.61,0.01,-9.64,206.68,-0.01,1,0,338.0,93.0,148.1,2.94,0.36,48.5,,,,,9.188
68.77,CARRY,203.61,0.01,-9.64,206.83,-0.01,1,0,338.5,107.0,134.3,2.66,0.37,49.8,,,,,9.062
68.82,CARRY,203.9,0.01,-9.64,206.98,-0.01,1,0,338.0,114.5,126.8,2.51,0.36,49.2,,,,,9.25
68.87,CARRY,203.9,0.01,-9.64,207.13,-0.01,1,0,338.5,88.5,152.6,3.03,0.37,47.7,,,,,9.125
68.92,CARRY,204.2,0.01,-9.64,207.28,-0.01,1,0,338.0,93.0,148.1,2.94,0.36,48.7,,,,,9.062
68.97,CARRY,204.2,0.01,-9.64,207.43,-0.01,1,0,338.5,88.5,152.6,3.03,0.37,50.3,,,,,8.875
69.02,CARRY,204.5,0.01,-9.64,207.59,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,49.0,,,,,9.125
69.07,CARRY,204.5,0.01,-9.64,207.74,-0.01,1,0,338.5,88.5,152.6,3.03,0.37,47.9,,,,,9.062
69.12,CARRY,204.79,0.01,-9.64,207.89,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,48.9,,,,,9.062
69.17,CARRY,204.79,0.01,-9.64,208.04,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.7,,,,,9.0
69.22,CARRY,205.08,0.01,-9.64,208.19,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,49.0,,,,,9.0
69.27,CARRY,205.08,0.01,-9.64,208.34,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.8,,,,,8.938
69.32,CARRY,205.38,0.01,-9.64,208.49,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,51.2,,,,,9.188
69.38,CARRY,205.38,0.01,-9.64,208.64,-0.01,1,0,338.5,87.5,153.6,3.05,0.37,48.8,,,,,9.188
69.43,CARRY,205.67,0.01,-9.64,208.8,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,49.5,,,,,9.5
69.48,CARRY,205.67,0.01,-9.64,208.95,-0.01,1,0,338.5,87.5,153.6,3.05,0.37,51.0,,,,,9.438
69.53,CARRY,205.97,0.01,-9.64,209.1,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,50.4,,,,,9.375
69.58,CARRY,205.97,0.01,-9.64,209.26,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,49.7,,,,,9.375
69.63,CARRY,206.26,0.01,-9.64,209.41,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,50.1,,,,,9.312
69.68,CARRY,206.26,0.01,-9.64,209.56,-0.01,1,0,338.5,86.5,154.6,3.07,0.37,49.1,,,,,9.25
69.73,CARRY,206.57,0.01,-9.64,209.71,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,49.7,,,,,9.25
69.78,CARRY,206.57,0.01,-9.64,209.87,-0.01,1,0,338.5,86.5,154.6,3.07,0.37,49.5,,,,,9.188
69.83,CARRY,206.87,0.01,-9.64,210.02,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,48.6,,,,,9.188
69.88,CARRY,206.87,0.01,-9.64,210.17,-0.01,1,0,338.5,86.5,154.6,3.07,0.37,48.4,,,,,8.812
69.93,CARRY,207.17,0.01,-9.64,210.32,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,48.5,,,,,8.938
69.98,CARRY,207.17,0.01,-9.64,210.47,-0.01,1,0,338.5,86.5,154.6,3.07,0.37,48.5,,,,,9.062
70.03,CARRY,207.47,0.01,-9.64,210.62,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,48.7,,,,,9.062
70.08,CARRY,207.47,0.01,-9.64,210.77,-0.01,1,0,338.5,86.5,154.6,3.07,0.37,48.5,,,,,9.0
70.13,CARRY,207.77,0.01,-9.64,210.92,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,49.0,,,,,9.125
70.18,CARRY,207.77,0.01,-9.64,211.07,-0.01,1,0,338.5,86.5,154.6,3.07,0.37,48.3,,,,,9.062
70.23,CARRY,208.07,0.01,-9.64,211.22,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,48.4,,,,,9.312
70.28,CARRY,208.07,0.01,-9.64,211.37,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,48.2,,,,,9.312
70.33,CARRY,208.38,0.01,-9.64,211.52,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,50.6,,,,,9.312
70.39,CARRY,208.38,0.01,-9.64,211.67,-0.01,1,0,338.5,86.5,154.6,3.07,0.37,48.4,,,,,9.312
70.44,CARRY,208.68,0.01,-9.64,211.82,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,48.6,,,,,9.312
70.49,CARRY,208.68,0.01,-9.64,211.97,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,48.3,,,,,9.312
70.54,CARRY,208.99,0.01,-9.64,212.12,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,50.6,,,,,9.25
70.59,CARRY,208.99,0.01,-9.64,212.28,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,48.1,,,,,9.25
70.64,CARRY,209.29,0.01,-9.64,212.43,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,48.7,,,,,9.312
70.69,CARRY,209.29,0.01,-9.64,212.58,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,49.9,,,,,9.375
70.74,CARRY,209.59,0.01,-9.64,212.73,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.5,,,,,9.438
70.79,CARRY,209.59,0.01,-9.64,212.88,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,48.8,,,,,9.438
70.84,CARRY,209.9,0.01,-9.64,213.03,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.3,,,,,9.438
70.89,CARRY,209.9,0.01,-9.64,213.19,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,48.7,,,,,9.375
70.94,CARRY,210.2,0.01,-9.64,213.34,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.3,,,,,9.438
70.99,CARRY,210.2,0.01,-9.64,213.49,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,50.0,,,,,9.375
71.04,CARRY,210.51,0.01,-9.64,213.64,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,51.1,,,,,9.5
71.09,CARRY,210.51,0.01,-9.64,213.8,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,50.3,,,,,9.438
71.14,CARRY,210.81,0.01,-9.64,213.95,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,50.9,,,,,9.562
71.2,CARRY,210.81,0.01,-9.64,214.1,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,49.9,,,,,9.125
71.25,CARRY,211.11,0.01,-9.64,214.26,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,49.3,,,,,9.25
71.3,CARRY,211.11,0.01,-9.64,214.41,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,48.4,,,,,9.375
71.35,CARRY,211.42,0.01,-9.64,214.56,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,49.1,,,,,9.5
71.4,CARRY,211.42,0.01,-9.64,214.71,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,48.6,,,,,9.438
71.45,CARRY,211.72,0.01,-9.64,214.86,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,50.0,,,,,9.562
71.5,CARRY,211.72,0.01,-9.64,215.01,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,51.5,,,,,9.562
71.55,CARRY,212.02,0.01,-9.64,215.17,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,49.7,,,,,9.625
71.6,CARRY,212.02,0.01,-9.64,215.32,-0.01,1,0,338.5,86.5,154.6,3.07,0.37,50.6,,,,,9.562
71.65,CARRY,212.33,0.01,-9.64,215.48,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,49.0,,,,,9.562
71.7,CARRY,212.33,0.01,-9.64,215.63,-0.01,1,0,338.5,86.5,154.6,3.07,0.37,50.1,,,,,9.5
71.76,CARRY,212.63,0.01,-9.64,215.78,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,48.6,,,,,9.562
71.81,CARRY,212.63,0.01,-9.64,215.93,-0.01,1,0,338.5,86.5,154.6,3.07,0.37,50.3,,,,,9.5
71.86,CARRY,212.94,0.01,-9.64,216.08,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,50.8,,,,,9.438
71.91,CARRY,213.24,0.01,-9.64,216.24,-0.01,1,0,338.0,95.5,145.6,2.89,0.36,50.9,,,,,9.312
71.96,CARRY,213.24,0.01,-9.64,216.4,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,49.8,,,,,9.375
72.01,CARRY,213.55,0.01,-9.64,216.55,-0.01,1,0,338.0,95.0,146.1,2.9,0.36,48.8,,,,,9.375
72.06,CARRY,213.55,0.01,-9.64,216.7,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,50.1,,,,,9.438
72.11,CARRY,213.85,0.01,-9.64,216.85,-0.01,1,0,338.0,95.0,146.1,2.9,0.36,48.1,,,,,9.312
72.16,CARRY,213.85,0.01,-9.64,217.0,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,50.3,,,,,9.375
72.21,CARRY,214.15,0.01,-9.64,217.16,-0.01,1,0,338.0,95.0,146.1,2.9,0.36,50.7,,,,,9.25
72.27,CARRY,214.15,0.01,-9.64,217.31,-0.01,1,0,338.5,90.5,150.6,2.99,0.37,50.8,,,,,9.25
72.32,CARRY,214.46,0.01,-9.64,217.47,-0.01,1,0,338.0,95.0,146.1,2.9,0.36,51.7,,,,,9.312
72.37,CARRY,214.46,0.01,-9.64,217.62,-0.01,1,0,339.0,90.5,150.7,2.99,0.38,48.7,,,,,9.375
72.42,CARRY,214.76,0.01,-9.64,217.77,-0.01,1,0,338.0,94.5,146.6,2.91,0.36,52.2,,,,,9.312
72.47,CARRY,214.76,0.01,-9.64,217.93,-0.01,1,0,339.0,90.0,151.2,3.0,0.38,51.9,,,,,9.312
72.53,CARRY,215.06,0.01,-9.64,218.09,-0.01,1,0,338.5,94.0,147.2,2.92,0.37,49.9,,,,,9.125
72.58,CARRY,215.06,0.01,-9.64,218.25,-0.01,1,0,339.0,90.0,151.2,3.0,0.38,48.5,,,,,9.0
72.63,CARRY,215.36,0.01,-9.64,218.4,-0.01,1,0,338.5,94.0,147.2,2.92,0.37,49.3,,,,,9.438
72.68,CARRY,215.36,0.01,-9.64,218.55,-0.01,1,0,338.5,90.0,151.1,3.0,0.37,50.4,,,,,9.312
72.73,CARRY,215.66,0.01,-9.64,218.7,-0.01,1,0,338.5,94.0,147.2,2.92,0.37,49.0,,,,,9.312
72.78,CARRY,215.66,0.01,-9.64,218.85,-0.01,1,0,338.5,89.5,151.6,3.01,0.37,50.8,,,,,9.25
72.83,CARRY,215.96,0.01,-9.64,219.01,-0.01,1,0,338.0,94.0,147.1,2.92,0.36,48.9,,,,,9.312
72.88,CARRY,215.96,0.01,-9.64,219.16,-0.01,1,0,338.5,89.5,151.6,3.01,0.37,51.0,,,,,9.25
72.93,CARRY,216.26,0.01,-9.64,219.31,-0.01,1,0,338.0,93.5,147.6,2.93,0.36,49.9,,,,,9.438
72.98,CARRY,216.26,0.01,-9.64,219.47,-0.01,1,0,338.5,89.0,152.1,3.02,0.37,48.7,,,,,9.312
73.03,CARRY,216.56,0.01,-9.64,219.62,-0.01,1,0,338.0,93.5,147.6,2.93,0.36,51.4,,,,,9.438
73.09,CARRY,216.56,0.01,-9.64,219.77,-0.01,1,0,338.5,89.0,152.1,3.02,0.37,48.7,,,,,9.312
73.14,CARRY,216.85,0.01,-9.64,219.92,-0.01,1,0,338.0,93.0,148.1,2.94,0.36,49.0,,,,,9.5
73.19,CARRY,216.85,0.01,-9.64,220.07,-0.01,1,0,338.5,89.0,152.1,3.02,0.37,49.1,,,,,9.375
73.24,CARRY,217.15,0.01,-9.64,220.22,-0.01,1,0,338.0,93.0,148.1,2.94,0.36,49.3,,,,,9.5
73.29,CARRY,217.15,0.01,-9.64,220.37,-0.01,1,0,338.5,89.0,152.1,3.02,0.37,49.3,,,,,9.375
73.34,CARRY,217.45,0.01,-9.64,220.53,-0.01,1,0,338.0,93.0,148.1,2.94,0.36,49.1,,,,,9.375
73.39,CARRY,217.45,0.01,-9.64,220.68,-0.01,1,0,338.5,89.0,152.1,3.02,0.37,52.1,,,,,9.312
73.44,CARRY,217.75,0.01,-9.64,220.83,-0.01,1,0,338.0,93.0,148.1,2.94,0.36,50.4,,,,,9.375
73.49,CARRY,217.75,0.01,-9.64,220.99,-0.01,1,0,338.5,88.5,152.6,3.03,0.37,48.5,,,,,9.25
73.54,CARRY,218.05,0.01,-9.64,221.14,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,52.7,,,,,9.375
73.6,CARRY,218.05,0.01,-9.64,221.3,-0.01,1,0,339.0,88.0,153.2,3.04,0.38,48.8,,,,,9.375
73.65,CARRY,218.35,0.01,-9.64,221.45,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,49.3,,,,,9.438
73.7,CARRY,218.35,0.01,-9.64,221.6,-0.01,1,0,339.0,88.0,153.2,3.04,0.38,48.7,,,,,9.5
73.75,CARRY,218.65,0.01,-9.64,221.75,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,50.7,,,,,9.688
73.8,CARRY,218.65,0.01,-9.64,221.91,-0.01,1,0,339.0,88.0,153.2,3.04,0.38,52.2,,,,,9.75
73.85,CARRY,218.95,0.01,-9.64,222.07,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,50.4,,,,,9.75
73.9,CARRY,218.95,0.01,-9.64,222.22,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,50.7,,,,,9.625
73.95,CARRY,219.25,0.01,-9.64,222.38,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.8,,,,,9.812
74.0,CARRY,219.25,0.01,-9.64,222.53,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,48.5,,,,,9.688
74.05,CARRY,219.55,0.01,-9.64,222.68,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.5,,,,,9.5
74.11,CARRY,219.55,0.01,-9.64,222.83,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,49.1,,,,,9.5
74.16,CARRY,219.85,0.01,-9.64,222.98,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.3,,,,,9.562
74.21,CARRY,219.85,0.01,-9.64,223.13,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,48.2,,,,,9.562
74.26,CARRY,220.15,0.01,-9.64,223.28,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,50.0,,,,,9.562
74.31,CARRY,220.15,0.01,-9.64,223.44,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,48.8,,,,,9.562
74.36,CARRY,220.45,0.01,-9.64,223.59,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.3,,,,,9.625
74.41,CARRY,220.75,0.01,-9.64,223.74,-0.01,1,0,338.0,95.5,145.6,2.89,0.36,50.3,,,,,9.562
74.46,CARRY,220.75,0.01,-9.64,223.89,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,48.2,,,,,9.625
74.51,CARRY,221.05,0.01,-9.64,224.04,-0.01,1,0,338.0,95.5,145.6,2.89,0.36,51.0,,,,,9.375
74.56,CARRY,221.05,0.01,-9.64,224.2,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,48.5,,,,,9.375
74.61,CARRY,221.35,0.01,-9.64,224.35,-0.01,1,0,338.0,95.5,145.6,2.89,0.36,48.5,,,,,9.25
74.66,CARRY,221.35,0.01,-9.64,224.5,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,51.0,,,,,9.312
74.71,CARRY,221.65,0.01,-9.64,224.65,-0.01,1,0,338.0,95.0,146.1,2.9,0.36,50.9,,,,,9.375
74.76,CARRY,221.65,0.01,-9.64,224.81,-0.01,1,0,339.0,91.0,150.2,2.98,0.38,50.6,,,,,9.5
74.82,CARRY,221.95,0.01,-9.64,224.96,-0.01,1,0,338.5,95.0,146.2,2.9,0.37,48.6,,,,,9.562
74.87,CARRY,221.95,0.01,-9.64,225.11,-0.01,1,0,339.0,90.5,150.7,2.99,0.38,50.5,,,,,9.5
74.92,CARRY,222.25,0.01,-9.64,225.27,-0.01,1,0,338.5,94.5,146.7,2.91,0.37,48.8,,,,,9.562
74.97,CARRY,222.25,0.01,-9.64,225.42,-0.01,1,0,339.0,90.5,150.7,2.99,0.38,47.9,,,,,9.625
