t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
21.73,CARRY,42.24,-0.01,-9.6,43.98,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,51.6,,,,,6.688
21.79,CARRY,42.24,-0.01,-9.6,44.09,-0.01,1,0,333.5,134.5,106.4,2.11,0.27,49.7,,,,,7.031
21.84,CARRY,42.44,-0.01,-9.6,44.19,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,51.8,,,,,6.719
21.89,CARRY,42.44,-0.01,-9.6,44.29,-0.01,1,0,334.0,134.0,106.9,2.12,0.28,48.2,,,,,7.281
21.94,CARRY,42.64,-0.01,-9.6,44.39,-0.01,1,0,333.0,139.5,101.3,2.01,0.26,50.9,,,,,6.688
21.99,CARRY,42.64,-0.01,-9.6,44.5,-0.01,1,0,334.0,133.5,107.4,2.13,0.28,48.0,,,,,7.188
22.04,CARRY,42.85,-0.01,-9.6,44.6,-0.01,1,0,333.0,139.5,101.3,2.01,0.26,52.0,,,,,6.688
22.1,CARRY,42.85,-0.01,-9.6,44.7,-0.01,1,0,334.0,133.5,107.4,2.13,0.28,52.1,,,,,7.188
22.15,CARRY,43.05,-0.01,-9.6,44.81,-0.01,1,0,333.0,139.5,101.3,2.01,0.26,50.2,,,,,6.625
22.2,CARRY,43.25,-0.01,-9.6,44.91,-0.01,1,0,332.5,144.5,96.3,1.91,0.25,49.1,,,,,6.469
22.25,CARRY,43.25,-0.01,-9.6,45.01,-0.01,1,0,333.5,138.5,102.4,2.03,0.27,50.0,,,,,6.344
22.3,CARRY,43.45,-0.01,-9.6,45.12,-0.01,1,0,332.5,144.5,96.3,1.91,0.25,51.2,,,,,6.25
22.35,CARRY,43.45,-0.01,-9.6,45.22,-0.01,1,0,333.5,138.5,102.4,2.03,0.27,49.2,,,,,6.188
22.4,CARRY,43.66,-0.01,-9.6,45.32,-0.01,1,0,332.5,144.5,96.3,1.91,0.25,49.5,,,,,6.188
22.45,CARRY,43.66,-0.01,-9.6,45.42,-0.01,1,0,333.5,138.5,102.4,2.03,0.27,48.0,,,,,6.125
22.5,CARRY,43.86,-0.01,-9.6,45.52,-0.01,1,0,332.5,144.5,96.3,1.91,0.25,52.9,,,,,6.031
22.56,CARRY,43.86,-0.01,-9.6,45.63,-0.01,1,0,333.5,138.5,102.4,2.03,0.27,49.6,,,,,5.938
22.61,CARRY,44.06,-0.01,-9.6,45.73,-0.01,1,0,332.5,144.5,96.3,1.91,0.25,49.7,,,,,5.875
22.66,CARRY,44.06,-0.01,-9.6,45.83,-0.01,1,0,333.5,138.5,102.4,2.03,0.27,50.2,,,,,5.844
22.71,CARRY,44.27,-0.01,-9.6,45.94,-0.01,1,0,332.5,145.0,95.8,1.9,0.25,50.2,,,,,5.812
22.76,CARRY,44.27,-0.01,-9.6,46.04,-0.01,1,0,333.5,139.0,101.9,2.02,0.27,49.8,,,,,5.75
22.81,CARRY,44.47,-0.01,-9.6,46.14,-0.01,1,0,332.5,145.0,95.8,1.9,0.25,50.8,,,,,5.812
22.87,CARRY,44.47,-0.01,-9.6,46.25,-0.01,1,0,333.5,139.0,101.9,2.02,0.27,48.9,,,,,5.875
22.92,CARRY,44.67,-0.01,-9.6,46.35,-0.01,1,0,332.5,144.5,96.3,1.91,0.25,49.0,,,,,5.844
22.97,CARRY,44.67,-0.01,-9.6,46.45,-0.01,1,0,333.5,139.0,101.9,2.02,0.27,51.1,,,,,5.906
23.02,CARRY,44.87,-0.01,-9.6,46.55,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,50.4,,,,,5.844
23.07,CARRY,44.87,-0.01,-9.6,46.65,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,48.6,,,,,5.781
23.12,CARRY,45.07,-0.01,-9.6,46.75,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,50.3,,,,,5.719
23.17,CARRY,45.07,-0.01,-9.6,46.86,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,48.7,,,,,5.625
23.22,CARRY,45.27,-0.01,-9.6,46.96,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,51.3,,,,,5.562
23.27,CARRY,45.27,-0.01,-9.6,47.06,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,51.4,,,,,5.531
23.33,CARRY,45.47,-0.01,-9.6,47.16,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,50.1,,,,,5.688
23.38,CARRY,45.47,-0.01,-9.6,47.27,-0.01,1,0,333.5,137.5,103.4,2.05,0.27,49.6,,,,,5.656
23.43,CARRY,45.67,-0.01,-9.6,47.37,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,56.5,,,,,5.594
23.48,CARRY,45.67,-0.01,-9.6,47.48,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,50.7,,,,,5.688
23.54,CARRY,45.87,-0.01,-9.6,47.59,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,51.1,,,,,5.531
23.59,CARRY,45.87,-0.01,-9.6,47.69,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,49.7,,,,,5.594
23.64,CARRY,46.07,-0.01,-9.6,47.79,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,51.8,,,,,5.5
23.69,CARRY,46.07,-0.01,-9.6,47.9,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,49.0,,,,,5.781
23.74,CARRY,46.27,-0.01,-9.6,48.0,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,49.0,,,,,5.875
23.79,CARRY,46.27,-0.01,-9.6,48.1,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,49.2,,,,,6.188
23.84,CARRY,46.47,-0.01,-9.6,48.2,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,51.0,,,,,6.281
23.89,CARRY,46.47,-0.01,-9.6,48.3,-0.01,1,0,333.5,134.5,106.4,2.11,0.27,48.2,,,,,6.562
23.94,CARRY,46.67,-0.01,-9.6,48.4,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,49.6,,,,,6.438
24.0,CARRY,46.67,-0.01,-9.6,48.51,-0.01,1,0,333.5,134.5,106.4,2.11,0.27,51.0,,,,,6.656
24.05,CARRY,46.87,-0.01,-9.6,48.61,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,50.0,,,,,6.562
24.1,CARRY,47.08,-0.01,-9.6,48.71,-0.01,1,0,332.0,147.0,93.8,1.86,0.24,49.4,,,,,6.281
24.15,CARRY,47.08,-0.01,-9.6,48.81,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,50.9,,,,,6.219
24.2,CARRY,47.28,-0.01,-9.6,48.92,-0.01,1,0,332.0,147.0,93.8,1.86,0.24,51.6,,,,,6.188
24.25,CARRY,47.28,-0.01,-9.6,49.02,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,49.3,,,,,6.188
24.3,CARRY,47.49,-0.01,-9.6,49.12,-0.01,1,0,332.5,146.5,94.3,1.87,0.25,51.9,,,,,6.219
24.36,CARRY,47.49,-0.01,-9.6,49.23,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,48.6,,,,,6.25
24.41,CARRY,47.69,-0.01,-9.6,49.33,-0.01,1,0,332.5,146.5,94.3,1.87,0.25,49.9,,,,,6.125
24.46,CARRY,47.69,-0.01,-9.6,49.43,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,49.6,,,,,6.188
24.51,CARRY,47.89,-0.01,-9.6,49.53,-0.01,1,0,332.5,146.5,94.3,1.87,0.25,49.8,,,,,6.062
24.56,CARRY,47.89,-0.01,-9.6,49.63,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,49.8,,,,,6.062
24.61,CARRY,48.09,-0.01,-9.6,49.74,-0.01,1,0,332.5,145.5,95.3,1.89,0.25,51.5,,,,,6.125
24.66,CARRY,48.09,-0.01,-9.6,49.84,-0.01,1,0,333.0,140.0,100.8,2.0,0.26,49.7,,,,,6.031
24.71,CARRY,48.29,-0.01,-9.6,49.94,-0.01,1,0,332.5,145.5,95.3,1.89,0.25,51.3,,,,,5.906
24.77,CARRY,48.29,-0.01,-9.6,50.05,-0.01,1,0,333.0,140.0,100.8,2.0,0.26,49.0,,,,,5.844
24.82,CARRY,48.49,-0.01,-9.6,50.15,-0.01,1,0,332.5,145.0,95.8,1.9,0.25,49.5,,,,,5.844
24.87,CARRY,48.49,-0.01,-9.6,50.25,-0.01,1,0,333.0,140.0,100.8,2.0,0.26,50.8,,,,,5.875
24.92,CARRY,48.69,-0.01,-9.6,50.35,-0.01,1,0,332.5,145.0,95.8,1.9,0.25,49.7,,,,,5.844
24.97,CARRY,48.69,-0.01,-9.6,50.45,-0.01,1,0,333.5,139.0,101.9,2.02,0.27,49.6,,,,,5.844
25.02,CARRY,48.88,-0.01,-9.6,50.56,-0.01,1,0,332.5,145.0,95.8,1.9,0.25,49.5,,,,,5.938
25.07,CARRY,48.88,-0.01,-9.6,50.66,-0.01,1,0,333.5,139.0,101.9,2.02,0.27,47.8,,,,,5.938
25.12,CARRY,49.08,-0.01,-9.6,50.76,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,50.9,,,,,5.969
25.17,CARRY,49.08,-0.01,-9.6,50.86,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,49.3,,,,,5.875
25.22,CARRY,49.28,-0.01,-9.6,50.96,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,50.4,,,,,5.875
25.28,CARRY,49.28,-0.01,-9.6,51.07,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,51.3,,,,,5.812
25.33,CARRY,49.47,-0.01,-9.6,51.17,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.5,,,,,5.812
25.38,CARRY,49.47,-0.01,-9.6,51.27,-0.01,1,0,333.5,137.5,103.4,2.05,0.27,48.7,,,,,5.719
25.43,CARRY,49.67,-0.01,-9.6,51.37,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,50.7,,,,,5.688
25.48,CARRY,49.67,-0.01,-9.6,51.48,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,50.3,,,,,5.625
25.53,CARRY,49.87,-0.01,-9.6,51.58,-0.01,1,0,332.5,142.5,98.3,1.95,0.25,49.0,,,,,5.406
25.58,CARRY,49.87,-0.01,-9.6,51.68,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,50.3,,,,,5.531
25.63,CARRY,50.06,-0.01,-9.6,51.78,-0.01,1,0,332.5,141.5,99.3,1.97,0.25,49.7,,,,,5.5
25.68,CARRY,50.06,-0.01,-9.6,51.88,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,50.0,,,,,5.594
25.74,CARRY,50.26,-0.01,-9.6,51.98,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,48.8,,,,,5.875
25.79,CARRY,50.26,-0.01,-9.6,52.08,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,48.8,,,,,6.031
25.84,CARRY,50.46,-0.01,-9.6,52.19,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,50.1,,,,,6.25
25.89,CARRY,50.46,-0.01,-9.6,52.29,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,51.0,,,,,6.312
25.94,CARRY,50.66,-0.01,-9.6,52.39,-0.01,1,0,333.0,141.0,99.8,1.98,0.26,51.3,,,,,6.406
25.99,CARRY,50.66,-0.01,-9.6,52.5,-0.01,1,0,333.5,135.0,105.9,2.1,0.27,50.3,,,,,6.656
26.04,CARRY,50.86,-0.01,-9.6,52.6,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,49.8,,,,,6.531
26.09,CARRY,50.86,-0.01,-9.6,52.7,-0.01,1,0,333.5,134.5,106.4,2.11,0.27,48.1,,,,,6.75
26.14,CARRY,51.06,-0.01,-9.6,52.8,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,49.5,,,,,6.562
26.19,CARRY,51.06,-0.01,-9.6,52.9,-0.01,1,0,333.5,134.5,106.4,2.11,0.27,47.6,,,,,6.781
26.24,CARRY,51.27,-0.01,-9.6,53.0,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,49.6,,,,,6.625
26.29,CARRY,51.27,-0.01,-9.6,53.1,-0.01,1,0,333.5,134.5,106.4,2.11,0.27,50.4,,,,,6.875
26.35,CARRY,51.47,-0.01,-9.6,53.21,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,50.7,,,,,6.625
26.4,CARRY,51.67,-0.01,-9.6,53.31,-0.01,1,0,332.5,146.5,94.3,1.87,0.25,50.5,,,,,6.406
26.45,CARRY,51.67,-0.01,-9.6,53.41,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,48.1,,,,,6.281
26.5,CARRY,51.88,-0.01,-9.6,53.51,-0.01,1,0,332.5,147.0,93.8,1.86,0.25,49.4,,,,,6.156
26.55,CARRY,51.88,-0.01,-9.6,53.61,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,48.6,,,,,6.062
26.6,CARRY,52.08,-0.01,-9.6,53.71,-0.01,1,0,332.5,147.0,93.8,1.86,0.25,48.8,,,,,5.969
26.65,CARRY,52.08,-0.01,-9.6,53.81,-0.01,1,0,333.0,140.5,100.3,1.99,0.26,48.1,,,,,5.875
26.7,CARRY,52.28,-0.01,-9.6,53.91,-0.01,1,0,332.0,147.0,93.8,1.86,0.24,49.0,,,,,5.812
26.75,CARRY,52.28,-0.01,-9.6,54.01,-0.01,1,0,333.0,141.0,99.8,1.98,0.26,51.2,,,,,5.625
26.8,CARRY,52.49,-0.01,-9.6,54.12,-0.01,1,0,332.0,147.0,93.8,1.86,0.24,51.5,,,,,5.656
26.85,CARRY,52.49,-0.01,-9.6,54.22,-0.01,1,0,333.0,141.0,99.8,1.98,0.26,50.1,,,,,5.625
26.91,CARRY,52.69,-0.01,-9.6,54.33,-0.01,1,0,332.5,147.0,93.8,1.86,0.25,50.1,,,,,5.719
26.96,CARRY,52.69,-0.01,-9.6,54.43,-0.01,1,0,333.0,141.0,99.8,1.98,0.26,48.6,,,,,5.688
27.01,CARRY,52.88,-0.01,-9.6,54.53,-0.01,1,0,332.5,145.5,95.3,1.89,0.25,48.7,,,,,5.719
27.06,CARRY,52.88,-0.01,-9.6,54.63,-0.01,1,0,333.0,141.0,99.8,1.98,0.26,48.6,,,,,5.688
27.11,CARRY,53.08,-0.01,-9.6,54.73,-0.01,1,0,332.5,145.5,95.3,1.89,0.25,48.4,,,,,5.75
27.16,CARRY,53.08,-0.01,-9.6,54.83,-0.01,1,0,333.0,140.0,100.8,2.0,0.26,49.9,,,,,5.781
27.21,CARRY,53.28,-0.01,-9.6,54.93,-0.01,1,0,332.5,145.5,95.3,1.89,0.25,49.8,,,,,5.688
27.26,CARRY,53.28,-0.01,-9.6,55.03,-0.01,1,0,333.0,140.0,100.8,2.0,0.26,48.8,,,,,5.781
27.31,CARRY,53.47,-0.01,-9.6,55.13,-0.01,1,0,332.5,145.0,95.8,1.9,0.25,48.8,,,,,5.594
27.36,CARRY,53.47,-0.01,-9.6,55.23,-0.01,1,0,333.0,140.0,100.8,2.0,0.26,48.5,,,,,5.594
27.41,CARRY,53.67,-0.01,-9.6,55.33,-0.01,1,0,332.5,145.0,95.8,1.9,0.25,49.1,,,,,5.562
27.46,CARRY,53.67,-0.01,-9.6,55.43,-0.01,1,0,333.0,139.0,101.8,2.02,0.26,49.0,,,,,5.656
27.51,CARRY,53.86,-0.01,-9.6,55.53,-0.01,1,0,332.5,145.0,95.8,1.9,0.25,48.8,,,,,5.594
27.56,CARRY,53.86,-0.01,-9.6,55.63,-0.01,1,0,333.5,138.5,102.4,2.03,0.27,52.5,,,,,5.594
27.61,CARRY,54.06,-0.01,-9.6,55.74,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,49.8,,,,,5.688
27.66,CARRY,54.06,-0.01,-9.6,55.84,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,51.0,,,,,5.656
27.72,CARRY,54.25,-0.01,-9.6,55.95,-0.01,1,0,332.5,143.5,97.3,1.93,0.25,50.7,,,,,5.969
27.77,CARRY,54.25,-0.01,-9.6,56.05,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,49.8,,,,,5.969
27.82,CARRY,54.45,-0.01,-9.6,56.15,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,51.1,,,,,6.188
27.87,CARRY,54.45,-0.01,-9.6,56.26,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.0,,,,,6.125
27.92,CARRY,54.65,-0.01,-9.6,56.36,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.7,,,,,6.25
27.97,CARRY,54.65,-0.01,-9.6,56.46,-0.01,1,0,333.0,140.0,100.8,2.0,0.26,48.3,,,,,6.344
28.02,CARRY,54.84,-0.01,-9.6,56.56,-0.01,1,0,331.5,148.5,92.2,1.83,0.23,49.7,,,,,6.219
28.07,CARRY,54.84,-0.01,-9.6,56.66,-0.01,1,0,332.5,146.0,94.8,1.88,0.25,48.1,,,,,6.344
28.12,CARRY,55.04,-0.01,-9.6,56.76,-0.01,1,0,331.0,153.5,87.2,1.73,0.22,48.9,,,,,6.281
28.17,CARRY,55.04,-0.01,-9.6,56.86,-0.01,1,0,331.5,151.0,89.7,1.78,0.23,52.5,,,,,6.438
28.23,CARRY,55.24,-0.01,-9.6,56.97,-0.01,1,0,330.5,159.5,81.2,1.61,0.21,50.1,,,,,6.375
28.28,CARRY,55.24,-0.01,-9.6,57.07,-0.01,1,0,330.5,156.5,84.2,1.67,0.21,48.8,,,,,6.25
28.33,CARRY,55.44,-0.01,-9.6,57.17,-0.01,1,0,330.0,164.5,76.2,1.51,0.2,50.3,,,,,6.344
28.38,CARRY,55.44,-0.01,-9.6,57.27,-0.01,1,0,330.0,162.0,78.6,1.56,0.2,50.8,,,,,6.438
28.43,CARRY,55.63,-0.01,-9.6,57.37,-0.01,1,0,329.0,170.0,70.6,1.4,0.18,50.7,,,,,6.625
28.48,CARRY,55.63,-0.01,-9.6,57.48,-0.01,1,0,329.5,167.0,73.6,1.46,0.19,51.4,,,,,6.969
28.53,CARRY,55.83,-0.01,-9.6,57.58,-0.01,1,0,328.5,175.0,65.6,1.3,0.17,50.2,,,,,7.562
28.59,CARRY,55.83,-0.01,-9.6,57.69,-0.01,1,0,328.5,172.0,68.5,1.36,0.17,50.4,,,,,8.312
28.64,CARRY,56.01,-0.01,-9.6,57.79,-0.01,1,0,328.0,180.0,60.5,1.2,0.16,53.8,,,,,8.812
28.69,CARRY,56.01,-0.01,-9.6,57.9,-0.01,1,0,328.0,176.5,64.0,1.27,0.16,48.8,,,,,9.562
28.74,CARRY,56.19,-0.01,-9.6,58.0,-0.01,1,0,327.0,184.5,55.9,1.11,0.14,50.9,,,,,9.625
28.79,CARRY,56.19,-0.01,-9.6,58.1,-0.01,1,0,328.0,181.5,59.0,1.17,0.16,53.1,,,,,9.625
28.85,CARRY,56.37,-0.01,-9.6,58.21,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,51.2,,,,,9.688
28.9,CARRY,56.53,-0.01,-9.6,58.32,-0.01,1,0,326.0,194.5,45.9,0.91,0.12,49.8,,,,,10.0
28.95,CARRY,56.53,-0.01,-9.6,58.42,-0.01,1,0,326.0,192.0,48.4,0.96,0.12,51.0,,,,,10.0
29.0,CARRY,56.69,-0.01,-9.6,58.52,-0.01,1,0,325.5,198.0,42.4,0.84,0.11,49.9,,,,,9.625
29.05,CARRY,56.69,-0.01,-9.6,58.62,-0.01,1,0,326.0,194.5,45.9,0.91,0.12,50.9,,,,,9.625
29.11,CARRY,56.84,-0.01,-9.6,58.73,-0.01,1,0,325.0,200.0,40.3,0.8,0.1,51.3,,,,,9.375
29.16,CARRY,56.84,-0.01,-9.6,58.83,-0.01,1,0,325.5,197.0,43.4,0.86,0.11,51.0,,,,,9.438
29.21,CARRY,56.98,-0.01,-9.6,58.94,-0.01,1,0,325.0,202.0,38.3,0.76,0.1,50.3,,,,,9.438
29.26,CARRY,56.98,-0.01,-9.6,59.04,-0.01,1,0,325.5,199.0,41.4,0.82,0.11,49.9,,,,,9.562
29.31,CARRY,57.11,-0.01,-9.6,59.14,-0.01,1,0,324.5,204.0,36.3,0.72,0.09,50.0,,,,,9.375
29.36,CARRY,57.11,-0.01,-9.6,59.24,-0.01,1,0,325.0,201.0,39.3,0.78,0.1,49.1,,,,,9.312
29.41,CARRY,57.23,-0.01,-9.6,59.34,-0.01,1,0,324.5,205.0,35.3,0.7,0.09,50.3,,,,,9.25
29.46,CARRY,57.23,-0.01,-9.6,59.44,-0.01,1,0,325.0,202.0,38.3,0.76,0.1,49.2,,,,,9.438
29.52,CARRY,57.34,-0.01,-9.6,59.55,-0.01,1,0,324.5,205.5,34.8,0.69,0.09,48.0,,,,,9.438
29.57,CARRY,57.34,-0.01,-9.6,59.65,-0.01,1,0,324.5,202.5,37.8,0.75,0.09,49.3,,,,,9.25
29.62,CARRY,57.45,-0.01,-9.6,59.75,-0.01,1,0,324.5,206.0,34.3,0.68,0.09,49.7,,,,,9.312
29.67,CARRY,57.45,-0.01,-9.6,59.85,-0.01,1,0,325.0,203.0,37.3,0.74,0.1,49.8,,,,,9.125
29.72,CARRY,57.55,-0.01,-9.6,59.95,-0.01,1,0,324.5,206.0,34.3,0.68,0.09,50.8,,,,,8.75
29.77,CARRY,57.55,-0.01,-9.6,60.05,-0.01,1,0,325.0,202.5,37.8,0.75,0.1,49.9,,,,,8.438
29.82,CARRY,57.64,-0.01,-9.6,60.15,-0.01,1,0,324.5,205.5,34.8,0.69,0.09,50.1,,,,,7.469
29.87,CARRY,57.64,-0.01,-9.6,60.26,-0.01,1,0,325.0,203.0,37.3,0.74,0.1,49.5,,,,,6.094
29.92,CARRY,57.73,-0.01,-9.6,60.36,-0.01,1,0,,,,2.201,0.197,50.9,,,,,-3.594
29.97,CARRY,57.73,-0.01,-9.6,60.46,-0.01,1,0,,,,2.253,0.201,51.4,,,,,-3.922
30.03,CARRY,57.82,-0.01,-9.6,60.57,-0.01,1,1,,,,2.261,0.2,50.7,,,,,-4.094
30.08,CARRY,57.82,-0.01,-9.6,60.67,-0.01,1,1,,,,2.312,0.204,50.4,,,,,-3.875
30.13,CARRY,57.9,-0.01,-9.6,60.77,-0.01,1,1,,,,2.322,0.202,49.4,,,,,-3.453
30.18,CARRY,57.9,-0.01,-9.6,60.87,-0.01,1,1,,,,2.371,0.206,50.4,,,,,-2.922
30.23,CARRY,57.98,-0.01,-9.6,60.98,-0.01,1,1,,,,2.38,0.205,49.5,,,,,-2.484
30.28,CARRY,57.98,-0.01,-9.6,61.08,-0.01,1,1,,,,2.43,0.209,52.0,,,,,-2.625
30.33,CARRY,58.07,-0.01,-9.6,61.18,-0.01,1,1,,,,2.438,0.208,50.4,,,,,-3.047
30.39,CARRY,58.07,-0.01,-9.6,61.29,-0.01,1,1,,,,2.489,0.212,49.2,,,,,-3.156
30.44,CARRY,58.17,-0.01,-9.6,61.39,-0.01,1,1,,,,2.49,0.212,50.4,,,,,-3.094
30.49,CARRY,58.17,-0.01,-9.6,61.49,-0.01,1,1,,,,2.541,0.216,48.8,,,,,-3.109
30.54,CARRY,58.28,-0.01,-9.6,61.59,-0.01,1,1,,,,2.536,0.216,48.8,,,,,-3.0
30.59,CARRY,58.28,-0.01,-9.6,61.69,-0.01,1,1,,,,2.585,0.22,49.3,,,,,-3.0
30.64,CARRY,58.41,-0.02,-9.6,61.79,-0.01,1,1,,,,2.57,0.219,50.1,,,,,-2.828
30.69,CARRY,58.41,-0.02,-9.6,61.89,-0.01,1,1,,,,2.62,0.223,49.6,,,,,-2.531
30.74,CARRY,58.56,-0.02,-9.6,61.99,-0.01,1,1,,,,2.595,0.219,50.2,,,,,-2.422
30.79,CARRY,58.56,-0.02,-9.6,62.1,-0.01,1,1,,,,2.645,0.223,48.8,,,,,-2.359
30.84,CARRY,58.73,-0.03,-9.6,62.2,-0.01,1,1,,,,2.609,0.218,52.5,,,,,-2.484
30.89,CARRY,58.73,-0.03,-9.6,62.3,-0.01,1,1,,,,2.662,0.223,48.7,,,,,-2.422
30.94,CARRY,58.92,-0.04,-9.6,62.4,-0.01,1,1,,,,2.616,0.217,51.0,,,,,-2.516
31.0,CARRY,58.92,-0.04,-9.6,62.51,-0.01,1,1,,,,2.667,0.222,48.7,,,,,-2.438
31.05,CARRY,59.13,-0.05,-9.6,62.61,-0.01,1,1,,,,2.614,0.216,48.9,,,,,-3.0
31.1,CARRY,59.13,-0.05,-9.6,62.71,-0.01,1,1,,,,2.664,0.22,49.8,,,,,-2.906
31.15,CARRY,59.34,-0.06,-9.6,62.81,-0.01,1,1,,,,2.606,0.215,50.6,,,,,-2.188
31.2,CARRY,59.57,-0.07,-9.6,62.91,-0.01,1,1,,,,2.544,0.21,50.3,,,,,-1.82
31.25,CARRY,59.57,-0.07,-9.6,63.01,-0.01,1,1,,,,2.595,0.214,50.9,,,,,-1.758
31.3,CARRY,59.8,-0.08,-9.6,63.12,-0.01,1,1,,,,2.529,0.209,50.0,,,,,-1.57
31.35,CARRY,59.8,-0.08,-9.6,63.22,-0.01,1,1,,,,2.58,0.213,50.1,,,,,-1.422
31.4,CARRY,60.04,-0.09,-9.6,63.32,-0.01,1,1,,,,2.511,0.208,50.2,,,,,-1.516
31.45,CARRY,60.04,-0.09,-9.6,63.42,-0.01,1,1,,,,2.562,0.212,48.8,,,,,-1.492
31.5,CARRY,60.28,-0.11,-9.6,63.52,-0.01,1,1,,,,2.49,0.207,49.4,,,,,-1.609
31.56,CARRY,60.28,-0.11,-9.6,63.62,-0.01,1,1,,,,2.54,0.211,50.1,,,,,-1.555
31.61,CARRY,60.52,-0.12,-9.6,63.73,-0.01,1,1,,,,2.469,0.205,48.7,,,,,-2.0
31.66,CARRY,60.52,-0.12,-9.6,63.83,-0.01,1,1,,,,2.518,0.209,50.0,,,,,-1.891
31.71,CARRY,60.77,-0.13,-9.6,63.93,-0.01,1,1,,,,2.446,0.204,51.3,,,,,-2.156
31.76,CARRY,60.77,-0.13,-9.6,64.03,-0.01,1,1,,,,2.497,0.208,51.0,,,,,-2.031
31.81,CARRY,61.01,-0.15,-9.6,64.14,-0.01,1,1,,,,2.426,0.203,50.6,,,,,-2.125
31.86,CARRY,61.01,-0.15,-9.6,64.24,-0.01,1,1,,,,2.477,0.207,51.1,,,,,-2.094
31.91,CARRY,61.26,-0.16,-9.6,64.34,-0.01,1,1,,,,2.406,0.202,50.2,,,,,-2.312
31.97,CARRY,61.26,-0.16,-9.6,64.45,-0.01,1,1,,,,2.456,0.206,48.9,,,,,-2.328
32.02,CARRY,61.5,-0.17,-9.6,64.55,-0.01,1,1,,,,2.384,0.2,50.1,,,,,-2.859
32.07,CARRY,61.5,-0.17,-9.6,64.65,-0.01,1,1,,,,2.434,0.204,50.2,,,,,-2.844
32.12,CARRY,61.75,-0.19,-9.6,64.75,-0.01,1,1,,,,2.363,0.198,49.9,,,,,-3.016
32.17,CARRY,61.75,-0.19,-9.6,64.85,-0.01,1,1,,,,2.413,0.202,49.7,,,,,-3.031
32.22,CARRY,61.99,-0.2,-9.6,64.95,-0.01,1,1,,,,2.341,0.196,50.3,,,,,-2.406
32.27,CARRY,61.99,-0.2,-9.6,65.06,-0.01,1,1,,,,2.392,0.2,50.6,,,,,-2.578
32.32,CARRY,62.24,-0.21,-9.6,65.16,-0.01,1,1,,,,2.32,0.194,50.6,,,,,-2.484
32.37,CARRY,62.24,-0.21,-9.6,65.26,-0.01,1,1,,,,2.371,0.199,49.1,,,,,-2.641
32.42,CARRY,62.48,-0.22,-9.6,65.36,-0.01,1,1,,,,2.3,0.192,50.3,,,,,-3.359
