t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.39,CARRY,2.89,-0.01,-9.58,3.11,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,54.6,13.26,-0.02,0.8,588.3,6.25
10.44,CARRY,2.91,-0.01,-9.58,3.12,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,55.0,13.26,-0.02,0.3,586.9,6.25
10.5,CARRY,2.91,-0.01,-9.58,3.14,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,57.8,13.26,-0.02,0.5,586.4,6.219
10.56,CARRY,2.94,-0.01,-9.58,3.15,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,56.3,13.26,-0.02,0.5,585.4,6.312
10.61,CARRY,2.94,-0.01,-9.58,3.17,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,55.3,13.26,-0.02,0.3,584.4,6.188
10.67,CARRY,2.96,-0.01,-9.58,3.18,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,54.0,13.26,-0.02,0.7,584.0,6.219
10.73,CARRY,2.96,-0.01,-9.58,3.2,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,54.5,13.26,-0.02,0.4,583.0,6.25
10.78,CARRY,2.99,-0.01,-9.58,3.21,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,53.7,13.26,-0.02,0.8,582.5,6.25
10.84,CARRY,2.99,-0.01,-9.58,3.22,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,55.1,13.26,-0.02,0.6,581.5,6.219
10.89,CARRY,3.01,-0.01,-9.58,3.24,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,52.6,13.26,-0.02,0.5,580.6,6.25
10.95,CARRY,3.04,-0.01,-9.58,3.25,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,53.8,13.26,-0.02,0.4,579.7,6.312
11.0,CARRY,3.04,-0.01,-9.58,3.26,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,54.6,13.26,-0.02,0.1,578.7,6.25
11.06,CARRY,3.06,-0.01,-9.58,3.28,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,53.5,13.26,-0.02,0.5,578.2,6.406
11.11,CARRY,3.06,-0.01,-9.58,3.29,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,54.8,13.26,-0.02,0.3,577.2,6.25
11.17,CARRY,3.09,-0.01,-9.58,3.31,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,54.5,13.26,-0.02,0.7,576.8,6.344
11.22,CARRY,3.09,-0.01,-9.58,3.32,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,54.2,13.26,-0.02,0.5,575.8,6.375
11.28,CARRY,3.11,-0.01,-9.58,3.33,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,55.1,13.26,-0.02,0.8,575.4,6.375
11.33,CARRY,3.13,-0.01,-9.58,3.35,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,56.2,13.26,-0.02,0.2,573.9,6.312
11.39,CARRY,3.13,-0.01,-9.58,3.36,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,53.9,13.26,-0.02,0.5,573.4,6.281
11.45,CARRY,3.16,-0.01,-9.58,3.38,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,53.4,13.26,-0.02,0.4,572.5,6.281
11.5,CARRY,3.16,-0.01,-9.58,3.39,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,52.9,13.26,-0.02,0.2,571.5,6.25
11.55,CARRY,3.18,-0.01,-9.58,3.4,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,56.3,13.26,-0.02,0.5,571.1,6.344
11.61,CARRY,3.18,-0.01,-9.58,3.42,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,54.1,13.26,-0.02,0.3,570.1,6.281
11.67,CARRY,3.21,-0.01,-9.58,3.43,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,55.5,13.26,-0.02,0.7,569.6,6.344
11.72,CARRY,3.21,-0.01,-9.58,3.44,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,53.3,13.26,-0.02,0.6,568.6,6.312
11.78,CARRY,3.23,-0.02,-9.58,3.46,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,55.0,13.26,-0.02,0.9,568.2,6.406
11.83,CARRY,3.23,-0.02,-9.58,3.47,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,53.6,13.26,-0.02,0.7,567.2,6.344
11.89,CARRY,3.26,-0.02,-9.58,3.49,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,54.6,13.26,-0.02,0.6,566.3,6.406
11.94,CARRY,3.28,-0.02,-9.58,3.5,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,54.2,13.26,-0.02,0.5,565.4,6.531
12.0,CARRY,3.28,-0.02,-9.58,3.51,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,54.6,13.26,-0.02,0.3,564.4,6.375
12.05,CARRY,3.31,-0.02,-9.58,3.53,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,53.7,13.26,-0.02,0.6,563.9,6.469
12.11,CARRY,3.31,-0.02,-9.58,3.54,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,52.0,13.26,-0.02,0.5,562.9,6.375
12.16,CARRY,3.33,-0.02,-9.58,3.55,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,55.3,13.26,-0.02,0.8,562.5,6.469
12.22,CARRY,3.33,-0.02,-9.58,3.57,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,53.3,13.26,-0.02,0.6,561.5,6.531
12.27,CARRY,3.36,-0.02,-9.58,3.58,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,53.7,13.26,-0.02,0.9,561.0,6.531
12.33,CARRY,3.36,-0.02,-9.58,3.6,-0.02,1,0,321.5,226.5,13.6,0.27,0.03,52.8,13.26,-0.02,0.4,559.5,6.594
12.38,CARRY,3.38,-0.02,-9.58,3.61,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,53.2,13.26,-0.02,0.6,559.1,6.5
12.44,CARRY,3.38,-0.02,-9.58,3.62,-0.02,1,0,321.5,226.5,13.6,0.27,0.03,52.9,13.26,-0.02,0.5,558.1,6.469
12.49,CARRY,3.41,-0.02,-9.58,3.64,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,54.9,13.26,-0.02,0.7,557.6,6.438
12.55,CARRY,3.43,-0.02,-9.58,3.65,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,55.2,13.26,-0.02,0.5,556.6,6.312
12.6,CARRY,3.43,-0.02,-9.58,3.66,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,54.5,13.26,-0.02,0.5,555.6,6.281
12.66,CARRY,3.46,-0.02,-9.58,3.68,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,53.6,13.26,-0.02,0.6,555.2,6.312
12.71,CARRY,3.46,-0.02,-9.58,3.69,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,52.4,13.26,-0.02,0.5,554.2,6.219
12.77,CARRY,3.49,-0.02,-9.58,3.71,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,54.1,13.26,-0.02,0.7,553.7,6.219
12.82,CARRY,3.49,-0.02,-9.58,3.72,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,52.5,13.26,-0.02,0.4,552.6,6.156
12.87,CARRY,3.51,-0.02,-9.58,3.73,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,54.9,13.26,-0.02,0.4,551.7,6.219
12.93,CARRY,3.51,-0.02,-9.58,3.75,-0.02,1,0,322.0,226.5,13.6,0.27,0.04,51.6,13.26,-0.02,0.0,550.6,6.25
12.98,CARRY,3.54,-0.02,-9.58,3.76,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,53.9,13.26,-0.02,0.5,550.2,6.312
13.04,CARRY,3.56,-0.02,-9.58,3.77,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,53.9,13.26,-0.02,0.5,548.7,6.219
13.09,CARRY,3.56,-0.02,-9.58,3.79,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,52.7,13.26,-0.02,0.4,548.2,6.156
13.15,CARRY,3.59,-0.02,-9.58,3.8,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,52.7,13.26,-0.02,0.4,547.8,6.094
13.2,CARRY,3.59,-0.02,-9.58,3.81,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,53.3,13.26,-0.02,0.7,547.3,5.969
13.26,CARRY,3.61,-0.02,-9.58,3.83,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,52.7,13.26,-0.02,0.5,546.3,6.0
13.31,CARRY,3.61,-0.02,-9.58,3.84,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,51.8,13.26,-0.02,0.7,545.8,5.969
13.36,CARRY,3.64,-0.02,-9.58,3.85,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,53.4,13.26,-0.02,1.0,545.3,6.0
13.42,CARRY,3.64,-0.02,-9.58,3.87,-0.02,1,0,321.0,228.0,12.0,0.24,0.02,54.7,13.26,-0.02,1.5,544.9,6.0
13.47,CARRY,3.66,-0.02,-9.58,3.88,-0.02,1,0,321.0,229.0,11.0,0.22,0.02,55.6,13.26,-0.02,1.8,544.5,6.031
13.53,CARRY,3.66,-0.02,-9.58,3.9,-0.02,1,0,321.0,228.5,11.5,0.23,0.02,53.9,13.26,-0.02,2.1,544.0,6.0
13.58,CARRY,3.69,-0.02,-9.58,3.91,-0.02,1,0,321.0,230.0,10.0,0.2,0.02,53.5,13.26,-0.02,2.8,544.0,6.094
13.64,CARRY,3.71,-0.02,-9.58,3.92,-0.02,1,0,321.0,231.5,8.6,0.17,0.02,55.7,13.26,-0.02,3.7,544.0,5.969
13.7,CARRY,3.71,-0.02,-9.58,3.94,-0.02,1,0,321.0,231.0,9.1,0.18,0.02,54.9,13.26,-0.02,4.0,543.6,6.0
13.75,CARRY,3.74,-0.02,-9.58,3.95,-0.02,1,0,321.0,231.0,9.1,0.18,0.02,55.5,13.26,-0.02,3.4,542.1,5.938
13.81,CARRY,3.74,-0.02,-9.58,3.97,-0.02,1,0,321.0,231.0,9.1,0.18,0.02,53.6,13.26,-0.02,4.2,542.1,5.938
13.86,CARRY,3.76,-0.02,-9.58,3.98,-0.02,1,0,321.0,231.5,8.6,0.17,0.02,55.5,13.26,-0.02,4.1,541.3,6.0
13.92,CARRY,3.76,-0.02,-9.58,3.99,-0.02,1,0,321.0,231.0,9.1,0.18,0.02,53.9,13.26,-0.02,4.4,540.8,6.0
13.97,CARRY,3.78,-0.02,-9.58,4.01,-0.02,1,0,320.5,232.5,7.5,0.15,0.01,54.5,13.26,-0.02,5.5,541.0,6.031
14.03,CARRY,3.78,-0.02,-9.58,4.02,-0.02,1,0,320.5,232.5,7.5,0.15,0.01,52.6,13.26,-0.02,6.3,541.0,6.062
14.08,CARRY,3.81,-0.02,-9.58,4.03,-0.02,1,0,320.5,233.0,7.0,0.14,0.01,55.1,13.26,-0.02,6.3,540.2,5.969
14.14,CARRY,3.83,-0.02,-9.58,4.05,-0.02,1,0,320.5,234.0,6.0,0.12,0.01,55.8,13.26,-0.02,6.8,540.0,5.938
14.2,CARRY,3.83,-0.02,-9.58,4.06,-0.02,1,0,320.5,233.5,6.5,0.13,0.01,55.0,13.26,-0.02,7.2,539.5,5.844
14.25,CARRY,3.85,-0.02,-9.58,4.08,-0.02,1,0,320.5,234.0,6.0,0.12,0.01,55.0,13.26,-0.02,7.3,538.8,5.844
14.31,CARRY,3.85,-0.02,-9.58,4.09,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,53.5,13.26,-0.02,8.1,538.8,5.75
14.36,CARRY,3.87,-0.02,-9.58,4.1,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,54.7,13.26,-0.02,7.7,537.7,5.719
14.42,CARRY,3.87,-0.02,-9.58,4.12,-0.02,1,0,321.5,233.5,6.7,0.13,0.03,53.8,13.26,-0.02,8.0,537.1,5.75
14.47,CARRY,3.88,-0.02,-9.58,4.13,-0.02,1,0,321.5,234.5,5.7,0.11,0.03,54.1,13.26,-0.02,8.8,537.1,5.781
14.53,CARRY,3.88,-0.02,-9.58,4.15,-0.02,1,0,321.5,234.5,5.7,0.11,0.03,52.0,13.26,-0.02,9.6,537.1,5.812
14.58,CARRY,3.9,-0.02,-9.58,4.16,-0.02,1,0,321.0,235.0,5.1,0.1,0.02,52.8,13.26,-0.02,9.9,536.7,5.844
14.64,CARRY,3.92,-0.02,-9.58,4.17,-0.02,1,0,321.0,235.0,5.1,0.1,0.02,54.5,13.26,-0.02,9.8,535.8,5.938
14.69,CARRY,3.92,-0.02,-9.58,4.19,-0.02,1,0,321.0,234.5,5.6,0.11,0.02,54.3,13.26,-0.02,10.1,535.3,6.0
14.75,CARRY,3.93,-0.02,-9.58,4.2,-0.02,1,0,321.0,235.0,5.1,0.1,0.02,53.7,13.26,-0.02,10.5,534.9,6.062
14.8,CARRY,3.93,-0.02,-9.58,4.21,-0.02,1,0,321.0,234.5,5.6,0.11,0.02,51.8,13.26,-0.02,10.8,534.4,5.969
14.86,CARRY,3.94,-0.02,-9.58,4.23,-0.02,1,0,321.0,235.0,5.1,0.1,0.02,54.7,13.26,-0.02,11.3,534.1,5.906
14.91,CARRY,3.94,-0.02,-9.58,4.24,-0.02,1,0,321.0,235.0,5.1,0.1,0.02,52.4,13.26,-0.02,12.1,534.1,5.781
14.96,CARRY,3.96,-0.02,-9.58,4.26,-0.02,1,0,321.0,235.5,4.6,0.09,0.02,56.0,13.26,-0.02,12.6,533.8,5.812
15.02,CARRY,3.96,-0.02,-9.58,4.27,-0.02,1,0,320.5,235.0,5.0,0.1,0.01,53.0,13.26,-0.02,13.0,533.4,5.781
15.08,CARRY,3.97,-0.02,-9.58,4.28,-0.02,1,0,320.5,235.5,4.5,0.09,0.01,55.3,13.26,-0.02,13.5,533.1,5.75
15.13,CARRY,3.97,-0.02,-9.58,4.3,-0.02,1,0,320.5,235.0,5.0,0.1,0.01,51.8,13.26,-0.02,13.9,532.6,5.688
15.19,CARRY,3.98,-0.02,-9.58,4.31,-0.02,1,0,320.5,235.0,5.0,0.1,0.01,54.1,13.26,-0.02,13.9,531.9,5.688
15.24,CARRY,3.99,-0.01,-9.58,4.32,-0.02,1,0,320.5,235.5,4.5,0.09,0.01,53.2,13.26,-0.02,14.5,531.8,5.656
15.29,CARRY,3.99,-0.01,-9.58,4.34,-0.02,1,0,320.5,235.0,5.0,0.1,0.01,54.1,13.26,-0.02,14.8,531.3,5.656
15.35,CARRY,4.01,-0.01,-9.58,4.35,-0.02,1,0,320.5,235.5,4.5,0.09,0.01,53.7,13.26,-0.02,15.4,531.1,5.594
15.4,CARRY,4.01,-0.01,-9.58,4.37,-0.02,1,0,320.5,235.0,5.0,0.1,0.01,53.4,13.26,-0.02,15.7,530.6,5.5
15.46,CARRY,4.02,-0.01,-9.58,4.38,-0.02,1,0,320.5,235.0,5.0,0.1,0.01,54.6,13.26,-0.02,15.9,530.0,5.375
15.51,CARRY,4.02,-0.01,-9.58,4.39,-0.02,1,0,320.5,234.5,5.5,0.11,0.01,52.8,13.26,-0.02,16.2,529.5,5.188
15.57,CARRY,4.03,-0.01,-9.58,4.41,-0.02,1,0,320.5,235.0,5.0,0.1,0.01,54.2,13.26,-0.02,16.8,529.3,4.906
15.62,CARRY,4.03,-0.01,-9.58,4.42,-0.02,1,0,320.5,234.5,5.5,0.11,0.01,53.6,13.26,-0.02,17.1,528.8,4.781
15.68,CARRY,4.04,-0.01,-9.58,4.43,-0.02,1,0,320.0,235.0,5.0,0.1,0.0,56.3,13.26,-0.02,17.8,528.7,4.625
15.74,CARRY,4.04,-0.01,-9.58,4.45,-0.02,1,0,320.0,234.5,5.5,0.11,0.0,52.4,13.26,-0.02,18.2,528.2,4.438
15.79,CARRY,4.05,-0.01,-9.58,4.46,-0.02,1,0,320.0,234.5,5.5,0.11,0.0,53.4,13.26,-0.02,18.3,527.6,4.125
15.84,CARRY,4.06,-0.01,-9.58,4.47,-0.02,1,0,320.0,234.5,5.5,0.11,0.0,54.8,13.26,-0.02,18.5,527.0,3.938
15.9,CARRY,4.06,-0.01,-9.58,4.49,-0.02,1,0,320.0,234.0,6.0,0.12,0.0,53.1,13.26,-0.02,18.8,526.5,3.719
15.95,CARRY,4.07,-0.01,-9.58,4.5,-0.02,1,0,320.0,234.0,6.0,0.12,0.0,55.3,13.26,-0.02,19.0,525.9,3.547
16.01,CARRY,4.07,-0.01,-9.58,4.52,-0.02,1,0,320.0,234.0,6.0,0.12,0.0,54.0,13.26,-0.02,19.8,525.9,3.375
16.06,CARRY,4.08,-0.01,-9.58,4.53,-0.02,1,0,320.0,234.5,5.5,0.11,0.0,56.0,13.26,-0.02,20.5,525.8,3.281
16.12,CARRY,4.08,-0.01,-9.58,4.54,-0.02,1,0,320.5,234.0,6.0,0.12,0.01,54.3,13.26,-0.02,20.7,525.2,3.188
16.18,CARRY,4.09,-0.01,-9.58,4.56,-0.02,1,0,320.5,234.5,5.5,0.11,0.01,55.5,13.26,-0.02,21.4,525.1,3.188
16.23,CARRY,4.09,-0.01,-9.58,4.57,-0.02,1,0,320.5,234.0,6.0,0.12,0.01,55.4,13.26,-0.02,21.7,524.6,3.125
16.29,CARRY,4.1,-0.01,-9.58,4.59,-0.02,1,0,320.5,234.0,6.0,0.12,0.01,56.4,13.26,-0.02,21.9,524.0,3.094
16.35,CARRY,4.11,-0.01,-9.58,4.6,-0.02,1,0,320.5,234.5,5.5,0.11,0.01,55.8,13.26,-0.02,22.6,523.9,3.078
16.4,CARRY,4.11,-0.01,-9.58,4.62,-0.02,1,0,320.5,234.0,6.0,0.12,0.01,52.6,13.26,-0.02,23.0,523.4,3.141
16.46,CARRY,4.13,-0.01,-9.58,4.63,-0.02,1,0,320.5,234.0,6.0,0.12,0.01,54.8,13.26,-0.02,23.1,522.8,3.125
16.51,CARRY,4.13,-0.01,-9.58,4.64,-0.02,1,0,320.5,233.5,6.5,0.13,0.01,55.7,13.26,-0.02,23.4,522.3,3.141
16.57,CARRY,4.14,-0.01,-9.58,4.66,-0.02,1,0,320.5,234.0,6.0,0.12,0.01,55.5,13.26,-0.02,24.1,522.1,3.188
16.63,CARRY,4.14,-0.01,-9.58,4.67,-0.02,1,0,320.5,233.5,6.5,0.13,0.01,55.7,13.26,-0.02,24.4,521.6,3.203
16.68,CARRY,4.15,-0.01,-9.58,4.69,-0.02,1,0,320.5,234.0,6.0,0.12,0.01,55.5,13.26,-0.02,25.1,521.5,3.266
16.74,CARRY,4.16,-0.01,-9.58,4.7,-0.02,1,0,320.5,234.0,6.0,0.12,0.01,54.8,13.26,-0.02,25.3,520.8,3.281
16.8,CARRY,4.16,-0.01,-9.58,4.71,-0.02,1,0,320.5,233.5,6.5,0.13,0.01,53.8,13.26,-0.02,25.6,520.3,3.25
16.85,CARRY,4.17,-0.01,-9.58,4.73,-0.02,1,0,320.0,234.0,6.0,0.12,0.0,54.9,13.26,-0.02,26.3,520.2,3.297
16.91,CARRY,4.17,-0.01,-9.58,4.74,-0.02,1,0,321.0,233.5,6.6,0.13,0.02,54.8,13.26,-0.02,26.5,519.6,3.359
16.96,CARRY,4.18,-0.01,-9.58,4.75,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,53.0,13.26,-0.02,27.1,519.4,3.422
17.02,CARRY,4.18,-0.01,-9.58,4.77,-0.02,1,0,321.0,233.5,6.6,0.13,0.02,54.7,13.26,-0.02,27.4,518.9,3.453
17.07,CARRY,4.19,-0.02,-9.58,4.78,-0.02,1,0,321.0,233.0,7.1,0.14,0.02,54.3,13.26,-0.02,27.0,517.7,3.516
17.13,CARRY,4.19,-0.02,-9.58,4.8,-0.02,1,0,321.0,232.5,7.6,0.15,0.02,51.1,13.26,-0.02,27.3,517.2,3.5
17.18,CARRY,4.21,-0.02,-9.58,4.81,-0.02,1,0,321.0,233.0,7.1,0.14,0.02,54.6,13.26,-0.02,27.9,517.0,3.516
17.24,CARRY,4.22,-0.02,-9.58,4.82,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,54.8,13.26,-0.02,29.0,517.3,3.625
17.29,CARRY,4.22,-0.02,-9.58,4.84,-0.02,1,0,321.0,233.5,6.6,0.13,0.02,55.5,13.26,-0.02,29.3,516.8,3.719
17.35,CARRY,4.23,-0.02,-9.58,4.85,-0.02,1,0,320.5,234.0,6.0,0.12,0.01,55.9,13.26,-0.02,29.9,516.7,3.828
17.41,CARRY,4.23,-0.02,-9.58,4.87,-0.02,1,0,320.5,233.5,6.5,0.13,0.01,54.4,13.26,-0.02,30.3,516.2,4.031
17.46,CARRY,4.24,-0.02,-9.58,4.88,-0.02,1,0,320.5,233.5,6.5,0.13,0.01,53.5,13.26,-0.02,30.4,515.5,4.188
17.52,CARRY,4.24,-0.02,-9.58,4.89,-0.02,1,0,320.5,233.0,7.0,0.14,0.01,54.1,13.26,-0.02,30.6,515.0,4.344
17.57,CARRY,4.26,-0.02,-9.58,4.91,-0.02,1,0,320.5,233.5,6.5,0.13,0.01,53.7,13.26,-0.02,31.2,514.7,4.5
17.63,CARRY,4.26,-0.02,-9.58,4.92,-0.02,1,0,321.0,233.0,7.1,0.14,0.02,55.5,13.26,-0.02,31.4,514.2,4.625
17.68,CARRY,4.27,-0.02,-9.58,4.93,-0.02,1,0,321.0,233.5,6.6,0.13,0.02,54.7,13.26,-0.02,32.0,514.0,4.75
17.74,CARRY,4.28,-0.02,-9.58,4.95,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,56.7,13.26,-0.02,32.6,513.7,4.906
17.8,CARRY,4.28,-0.02,-9.58,4.96,-0.02,1,0,321.0,233.5,6.6,0.13,0.02,54.0,13.26,-0.02,32.9,513.2,5.094
17.85,CARRY,4.29,-0.02,-9.58,4.98,-0.02,1,0,321.0,233.0,7.1,0.14,0.02,56.0,13.26,-0.02,32.5,512.0,5.188
17.91,CARRY,4.29,-0.02,-9.58,4.99,-0.02,1,0,321.5,233.0,7.2,0.14,0.03,53.3,13.26,-0.02,33.2,511.9,5.312
17.96,CARRY,4.31,-0.02,-9.58,5.0,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,55.8,13.26,-0.02,34.3,512.2,5.438
18.02,CARRY,4.31,-0.02,-9.58,5.02,-0.02,1,0,321.0,233.0,7.1,0.14,0.02,55.5,13.26,-0.02,34.1,511.2,5.656
18.08,CARRY,4.32,-0.02,-9.58,5.03,-0.02,1,0,321.0,233.5,6.6,0.13,0.02,56.8,13.26,-0.02,34.7,510.9,5.906
18.13,CARRY,4.32,-0.02,-9.58,5.05,-0.02,1,0,321.0,233.0,7.1,0.14,0.02,56.0,13.26,-0.02,35.0,510.5,6.156
18.19,CARRY,4.33,-0.02,-9.58,5.06,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,52.5,13.26,-0.02,36.1,510.7,6.562
18.24,CARRY,4.35,-0.02,-9.58,5.07,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,54.4,13.26,-0.02,36.1,509.9,6.781
18.3,CARRY,4.35,-0.02,-9.58,5.09,-0.02,1,0,321.0,233.5,6.6,0.13,0.02,55.4,13.26,-0.02,36.4,509.4,7.125
18.36,CARRY,4.36,-0.02,-9.58,5.1,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,55.5,13.26,-0.02,36.9,509.1,7.406
18.41,CARRY,4.36,-0.02,-9.58,5.12,-0.02,1,0,321.0,233.5,6.6,0.13,0.02,54.8,13.26,-0.02,37.3,508.7,7.719
18.47,CARRY,4.37,-0.02,-9.58,5.13,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,53.8,13.26,-0.02,37.8,508.4,8.062
18.52,CARRY,4.37,-0.02,-9.58,5.14,-0.02,1,0,321.5,233.5,6.7,0.13,0.03,53.4,13.26,-0.02,38.0,507.8,8.438
18.58,CARRY,4.39,-0.02,-9.58,5.16,-0.02,1,0,321.5,234.0,6.2,0.12,0.03,54.5,13.26,-0.02,38.6,507.6,8.688
18.63,CARRY,4.39,-0.02,-9.58,5.17,-0.02,1,0,321.5,234.0,6.2,0.12,0.03,55.7,13.26,-0.02,39.4,507.6,8.938
18.69,CARRY,4.4,-0.02,-9.58,5.19,-0.02,1,0,321.5,233.5,6.7,0.13,0.03,58.1,13.26,-0.02,39.0,506.4,9.062
18.75,CARRY,4.41,-0.03,-9.58,5.2,-0.02,1,0,321.5,234.0,6.2,0.12,0.03,56.8,13.26,-0.02,39.6,506.1,9.188
18.81,CARRY,4.41,-0.03,-9.58,5.22,-0.02,1,0,321.5,234.0,6.2,0.12,0.03,54.2,13.26,-0.02,40.4,506.1,9.25
18.86,CARRY,4.42,-0.03,-9.58,5.23,-0.02,1,0,321.5,233.5,6.7,0.13,0.03,55.0,13.26,-0.02,40.0,504.9,9.5
18.92,CARRY,4.42,-0.03,-9.58,5.24,-0.02,1,0,321.5,233.5,6.7,0.13,0.03,53.3,13.26,-0.02,40.8,504.9,9.688
18.97,CARRY,4.44,-0.03,-9.58,5.26,-0.02,1,0,321.5,234.5,5.7,0.11,0.03,54.5,13.26,-0.02,41.8,505.2,9.688
19.03,CARRY,4.44,-0.03,-9.58,5.27,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,55.1,13.26,-0.02,42.2,504.7,9.938
19.08,CARRY,4.45,-0.02,-9.58,5.29,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,55.8,13.26,-0.02,42.3,504.0,9.812
19.14,CARRY,4.46,-0.02,-9.58,5.3,-0.02,1,0,321.0,234.5,5.6,0.11,0.02,55.4,13.26,-0.02,42.9,503.8,10.062
19.2,CARRY,4.46,-0.02,-9.58,5.31,-0.02,1,0,321.0,233.5,6.6,0.13,0.02,54.0,13.26,-0.02,42.7,502.8,10.125
19.25,CARRY,4.47,-0.02,-9.58,5.33,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,55.4,13.26,-0.02,43.3,502.6,10.188
19.31,CARRY,4.47,-0.02,-9.58,5.34,-0.02,1,0,321.0,233.5,6.6,0.13,0.02,55.4,13.26,-0.02,43.6,502.1,10.188
19.37,CARRY,4.49,-0.02,-9.58,5.36,-0.02,1,0,321.0,234.5,5.6,0.11,0.02,54.3,13.26,-0.02,44.7,502.4,10.125
19.42,CARRY,4.49,-0.02,-9.58,5.37,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,56.2,13.26,-0.02,45.0,501.9,10.125
19.48,CARRY,4.5,-0.02,-9.58,5.38,-0.02,1,0,321.0,233.5,6.6,0.13,0.02,57.3,13.26,-0.02,44.6,500.7,10.062
19.54,CARRY,4.51,-0.02,-9.58,5.4,-0.02,1,0,320.5,234.0,6.0,0.12,0.01,55.2,13.26,-0.02,45.3,500.5,10.0
19.59,CARRY,4.51,-0.02,-9.58,5.41,-0.02,1,0,320.5,234.0,6.0,0.12,0.01,59.9,13.26,-0.02,46.1,500.5,10.0
19.65,CARRY,4.52,-0.02,-9.58,5.43,-0.02,1,0,320.5,234.5,5.5,0.11,0.01,53.8,13.26,-0.02,46.8,500.3,9.938
19.71,CARRY,4.52,-0.02,-9.58,5.44,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,55.4,13.26,-0.02,47.0,499.8,9.812
19.77,CARRY,4.54,-0.02,-9.58,5.46,-0.02,1,0,321.0,234.0,6.1,0.12,0.02,54.5,13.26,-0.02,47.2,499.1,9.812
19.82,CARRY,4.54,-0.02,-9.58,5.47,-0.02,1,0,321.5,233.5,6.7,0.13,0.03,60.4,13.26,-0.02,47.4,498.5,9.875
