t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.29,CARRY,2.86,-0.01,-9.58,3.09,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,54.4,13.26,-0.01,0.4,589.4,7.469
10.34,CARRY,2.86,-0.01,-9.58,3.1,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.7,588.9,7.531
10.39,CARRY,2.89,-0.01,-9.58,3.11,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,0.5,588.0,7.5
10.44,CARRY,2.89,-0.01,-9.58,3.13,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.8,13.26,-0.01,0.7,587.5,7.531
10.5,CARRY,2.91,-0.01,-9.58,3.14,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.5,586.5,7.531
10.55,CARRY,2.94,-0.01,-9.58,3.15,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.2,13.26,-0.01,0.3,585.5,7.469
10.6,CARRY,2.94,-0.01,-9.58,3.16,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.5,585.0,7.5
10.65,CARRY,2.96,-0.01,-9.58,3.18,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.4,584.1,7.438
10.7,CARRY,2.96,-0.01,-9.58,3.19,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.3,13.26,-0.01,0.6,583.6,7.469
10.75,CARRY,2.99,-0.01,-9.58,3.2,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.3,13.26,-0.01,0.4,582.6,7.469
10.8,CARRY,2.99,-0.01,-9.58,3.22,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.6,582.1,7.531
10.86,CARRY,3.01,-0.01,-9.58,3.23,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.4,581.1,7.5
10.91,CARRY,3.01,-0.01,-9.58,3.24,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.6,580.6,7.562
10.96,CARRY,3.04,-0.01,-9.58,3.25,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.0,13.26,-0.01,0.4,579.7,7.562
11.01,CARRY,3.04,-0.01,-9.58,3.27,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.8,13.26,-0.01,0.1,578.7,7.562
11.06,CARRY,3.06,-0.01,-9.58,3.28,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.3,13.26,-0.01,0.5,578.2,7.656
11.11,CARRY,3.06,-0.01,-9.58,3.29,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,51.2,13.26,-0.01,0.2,577.2,7.625
11.17,CARRY,3.09,-0.01,-9.58,3.31,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.5,576.8,7.625
11.22,CARRY,3.09,-0.01,-9.58,3.32,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.3,575.8,7.562
11.27,CARRY,3.11,-0.01,-9.58,3.33,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.6,575.3,7.594
11.32,CARRY,3.11,-0.01,-9.58,3.34,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.2,13.26,-0.01,0.3,574.3,7.562
11.37,CARRY,3.14,-0.01,-9.58,3.36,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.6,573.9,7.625
11.42,CARRY,3.14,-0.01,-9.58,3.37,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.3,572.9,7.562
11.47,CARRY,3.16,-0.01,-9.58,3.38,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.7,572.4,7.656
11.53,CARRY,3.16,-0.01,-9.58,3.4,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.4,571.4,7.625
11.58,CARRY,3.19,-0.01,-9.58,3.41,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.4,13.26,-0.01,0.7,571.0,7.656
11.63,CARRY,3.19,-0.01,-9.58,3.42,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.4,570.0,7.75
11.68,CARRY,3.21,-0.01,-9.58,3.43,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.8,569.6,7.656
11.73,CARRY,3.21,-0.01,-9.58,3.45,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.6,13.26,-0.01,0.5,568.6,7.719
11.78,CARRY,3.24,-0.01,-9.58,3.46,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.8,568.1,7.656
11.83,CARRY,3.24,-0.01,-9.58,3.47,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.6,567.1,7.719
11.88,CARRY,3.26,-0.01,-9.58,3.49,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.1,13.26,-0.01,0.9,566.7,7.656
11.94,CARRY,3.26,-0.01,-9.58,3.5,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.6,565.7,7.719
11.99,CARRY,3.29,-0.01,-9.58,3.51,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.8,13.26,-0.01,0.4,564.8,7.656
12.04,CARRY,3.29,-0.01,-9.58,3.52,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.4,13.26,-0.01,0.7,564.3,7.719
12.09,CARRY,3.31,-0.01,-9.58,3.54,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.5,563.4,7.656
12.14,CARRY,3.31,-0.01,-9.58,3.55,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.7,562.9,7.719
12.19,CARRY,3.34,-0.01,-9.58,3.56,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.6,13.26,-0.01,0.5,561.9,7.719
12.24,CARRY,3.34,-0.01,-9.58,3.58,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,51.3,13.26,-0.01,0.8,561.4,7.75
12.3,CARRY,3.36,-0.01,-9.58,3.59,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,53.1,13.26,-0.01,0.1,560.0,7.656
12.35,CARRY,3.39,-0.01,-9.58,3.6,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.4,559.5,7.75
12.4,CARRY,3.39,-0.01,-9.58,3.61,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.2,13.26,-0.01,0.2,558.5,7.719
12.45,CARRY,3.41,-0.01,-9.58,3.63,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.5,558.1,7.812
12.5,CARRY,3.41,-0.01,-9.58,3.64,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.2,557.1,7.781
12.56,CARRY,3.44,-0.01,-9.58,3.65,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.5,556.6,7.844
12.61,CARRY,3.44,-0.01,-9.58,3.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.2,555.6,7.812
12.66,CARRY,3.46,-0.01,-9.58,3.68,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.5,555.1,7.781
12.71,CARRY,3.46,-0.01,-9.58,3.69,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.8,13.26,-0.01,0.3,554.1,7.75
12.76,CARRY,3.49,-0.01,-9.58,3.7,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.5,553.6,7.75
12.81,CARRY,3.49,-0.01,-9.58,3.72,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.8,13.26,-0.01,0.3,552.6,7.719
12.86,CARRY,3.51,-0.01,-9.58,3.73,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.0,551.7,7.688
12.92,CARRY,3.51,-0.01,-9.58,3.74,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.2,13.26,-0.01,0.3,551.2,7.688
12.97,CARRY,3.54,-0.01,-9.58,3.76,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.9,13.26,-0.01,0.0,550.2,7.719
13.02,CARRY,3.54,-0.01,-9.58,3.77,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.3,549.7,7.719
13.07,CARRY,3.56,-0.01,-9.58,3.78,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.4,13.26,-0.01,0.1,548.8,7.719
13.12,CARRY,3.56,-0.01,-9.58,3.79,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.9,13.26,-0.01,0.3,548.3,7.656
13.17,CARRY,3.59,-0.01,-9.58,3.81,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.4,13.26,-0.01,0.1,547.3,7.625
13.23,CARRY,3.59,-0.01,-9.58,3.82,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.4,546.8,7.562
13.28,CARRY,3.61,-0.01,-9.58,3.83,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.6,546.4,7.531
13.33,CARRY,3.61,-0.01,-9.58,3.85,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.9,545.9,7.531
13.38,CARRY,3.64,-0.01,-9.58,3.86,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.7,13.26,-0.01,0.6,544.9,7.469
13.43,CARRY,3.64,-0.01,-9.58,3.87,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.1,13.26,-0.01,0.9,544.4,7.5
13.48,CARRY,3.66,-0.01,-9.58,3.88,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,51.3,13.26,-0.01,2.3,545.0,7.438
13.53,CARRY,3.66,-0.01,-9.58,3.9,-0.01,1,0,321.0,229.0,11.0,0.22,0.02,50.6,13.26,-0.01,2.5,544.5,7.531
13.59,CARRY,3.69,-0.01,-9.58,3.91,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,50.1,13.26,-0.01,2.8,544.0,7.531
13.64,CARRY,3.69,-0.01,-9.58,3.92,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,51.0,13.26,-0.01,3.0,543.5,7.625
13.69,CARRY,3.71,-0.01,-9.58,3.94,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,51.3,13.26,-0.01,3.8,543.6,7.594
13.74,CARRY,3.71,-0.01,-9.58,3.95,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,50.9,13.26,-0.01,4.1,543.1,7.656
13.79,CARRY,3.74,-0.01,-9.58,3.96,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,50.7,13.26,-0.01,4.4,542.6,7.594
13.84,CARRY,3.74,-0.01,-9.58,3.98,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,49.9,13.26,-0.01,4.6,542.1,7.594
13.9,CARRY,3.76,-0.01,-9.58,3.99,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,49.5,13.26,-0.01,5.0,541.7,7.594
13.95,CARRY,3.79,-0.01,-9.58,4.0,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.6,13.26,-0.01,5.4,541.4,7.469
14.0,CARRY,3.79,-0.01,-9.58,4.01,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.8,13.26,-0.01,6.2,541.4,7.562
14.05,CARRY,3.81,-0.01,-9.58,4.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.6,13.26,-0.01,6.1,540.6,7.469
14.1,CARRY,3.81,-0.01,-9.58,4.04,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.8,13.26,-0.01,6.4,540.1,7.406
14.15,CARRY,3.83,-0.01,-9.58,4.05,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.6,13.26,-0.01,6.8,539.9,7.406
14.2,CARRY,3.83,-0.01,-9.58,4.07,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.6,13.26,-0.01,7.1,539.4,7.375
14.25,CARRY,3.85,-0.01,-9.58,4.08,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.7,13.26,-0.01,7.7,539.2,7.438
14.31,CARRY,3.85,-0.01,-9.58,4.09,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.9,13.26,-0.01,7.9,538.7,7.344
14.36,CARRY,3.87,-0.01,-9.58,4.1,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.5,13.26,-0.01,7.5,537.6,7.344
14.41,CARRY,3.87,-0.01,-9.58,4.12,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.1,13.26,-0.01,7.8,537.1,7.281
14.46,CARRY,3.89,-0.01,-9.58,4.13,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.0,13.26,-0.01,9.0,537.6,7.281
14.51,CARRY,3.89,-0.01,-9.58,4.14,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.7,13.26,-0.01,9.3,537.1,7.25
14.56,CARRY,3.9,-0.01,-9.58,4.15,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,51.3,13.26,-0.01,9.6,536.7,7.312
14.62,CARRY,3.9,-0.01,-9.58,4.17,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.3,13.26,-0.01,9.8,536.2,7.344
14.67,CARRY,3.92,-0.01,-9.58,4.18,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.3,13.26,-0.01,10.2,535.8,7.375
14.72,CARRY,3.92,-0.01,-9.58,4.19,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.2,13.26,-0.01,10.3,535.2,7.469
14.77,CARRY,3.93,-0.02,-9.58,4.21,-0.01,1,0,321.0,235.5,4.6,0.09,0.02,51.8,13.26,-0.01,11.2,535.4,7.438
14.82,CARRY,3.93,-0.02,-9.58,4.22,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,51.1,13.26,-0.01,11.5,534.9,7.438
14.87,CARRY,3.95,-0.02,-9.58,4.23,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,51.5,13.26,-0.01,11.5,534.1,7.469
14.93,CARRY,3.95,-0.02,-9.58,4.25,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.7,13.26,-0.01,11.7,533.6,7.469
14.98,CARRY,3.96,-0.02,-9.58,4.26,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,51.7,13.26,-0.01,12.2,533.3,7.469
15.03,CARRY,3.96,-0.02,-9.58,4.27,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.6,13.26,-0.01,13.0,533.4,7.406
15.08,CARRY,3.97,-0.02,-9.58,4.28,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,50.2,13.26,-0.01,13.6,533.2,7.344
15.13,CARRY,3.97,-0.02,-9.58,4.3,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.3,13.26,-0.01,13.8,532.7,7.312
15.18,CARRY,3.98,-0.02,-9.58,4.31,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,51.2,13.26,-0.01,14.4,532.5,7.25
15.24,CARRY,3.98,-0.02,-9.58,4.32,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.1,13.26,-0.01,14.6,532.0,7.25
15.29,CARRY,4.0,-0.02,-9.58,4.34,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.6,13.26,-0.01,14.7,531.3,7.188
15.34,CARRY,4.0,-0.02,-9.58,4.35,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.4,13.26,-0.01,14.9,530.8,7.188
15.39,CARRY,4.01,-0.01,-9.58,4.36,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.8,13.26,-0.01,15.5,530.7,7.031
15.44,CARRY,4.01,-0.01,-9.58,4.37,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.2,13.26,-0.01,15.8,530.2,6.938
15.49,CARRY,4.02,-0.01,-9.58,4.39,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.6,13.26,-0.01,16.4,530.1,6.688
15.55,CARRY,4.02,-0.01,-9.58,4.4,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.0,13.26,-0.01,17.2,530.1,6.5
15.6,CARRY,4.03,-0.01,-9.58,4.41,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.4,13.26,-0.01,17.2,529.4,6.375
15.65,CARRY,4.04,-0.01,-9.58,4.43,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,50.2,13.26,-0.01,17.4,528.8,6.125
15.7,CARRY,4.04,-0.01,-9.58,4.44,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,51.9,13.26,-0.01,18.2,528.8,6.125
15.75,CARRY,4.05,-0.01,-9.58,4.45,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.4,13.26,-0.01,18.2,528.1,5.969
15.8,CARRY,4.05,-0.01,-9.58,4.47,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.5,13.26,-0.01,18.4,527.6,5.875
15.86,CARRY,4.06,-0.01,-9.58,4.48,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,51.1,13.26,-0.01,19.0,527.5,5.781
15.91,CARRY,4.06,-0.01,-9.58,4.49,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.8,13.26,-0.01,19.3,527.0,5.781
15.96,CARRY,4.07,-0.02,-9.58,4.5,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,50.3,13.26,-0.01,19.9,526.9,5.875
16.01,CARRY,4.07,-0.02,-9.58,4.52,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.6,13.26,-0.01,20.2,526.4,5.844
16.06,CARRY,4.08,-0.02,-9.58,4.53,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.5,13.26,-0.01,20.3,525.8,5.844
16.11,CARRY,4.08,-0.02,-9.58,4.54,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.3,13.26,-0.01,20.6,525.3,5.781
16.16,CARRY,4.09,-0.02,-9.58,4.55,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.0,13.26,-0.01,21.3,525.3,5.719
16.21,CARRY,4.09,-0.02,-9.58,4.57,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.4,13.26,-0.01,21.5,524.8,5.625
16.26,CARRY,4.1,-0.02,-9.58,4.58,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.8,13.26,-0.01,21.7,524.2,5.656
16.31,CARRY,4.1,-0.02,-9.58,4.59,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.4,13.26,-0.01,21.9,523.7,5.688
16.36,CARRY,4.11,-0.02,-9.58,4.61,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.0,13.26,-0.01,22.5,523.6,5.75
16.41,CARRY,4.11,-0.02,-9.58,4.62,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.1,13.26,-0.01,22.7,523.1,5.812
16.46,CARRY,4.12,-0.02,-9.58,4.63,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.4,13.26,-0.01,22.7,522.4,5.875
16.51,CARRY,4.12,-0.02,-9.58,4.64,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.8,13.26,-0.01,23.5,522.4,5.906
16.56,CARRY,4.13,-0.02,-9.58,4.66,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.5,13.26,-0.01,24.1,522.3,6.031
16.61,CARRY,4.13,-0.02,-9.58,4.67,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,51.6,13.26,-0.01,24.3,521.8,6.094
16.67,CARRY,4.14,-0.02,-9.58,4.68,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.3,13.26,-0.01,24.9,521.7,6.125
16.72,CARRY,4.14,-0.02,-9.58,4.69,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.9,13.26,-0.01,25.1,521.2,6.188
16.77,CARRY,4.16,-0.02,-9.58,4.71,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.9,13.26,-0.01,25.2,520.6,6.156
16.82,CARRY,4.16,-0.02,-9.58,4.72,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.2,13.26,-0.01,25.5,520.1,6.156
16.87,CARRY,4.17,-0.02,-9.58,4.73,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.8,13.26,-0.01,26.0,519.9,6.156
16.92,CARRY,4.17,-0.02,-9.58,4.74,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.2,13.26,-0.01,26.7,519.9,6.156
16.97,CARRY,4.18,-0.02,-9.58,4.76,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.9,13.26,-0.01,26.8,519.2,6.125
17.02,CARRY,4.18,-0.02,-9.58,4.77,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.7,13.26,-0.01,27.0,518.7,6.094
17.07,CARRY,4.19,-0.02,-9.58,4.78,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.6,13.26,-0.01,27.5,518.4,6.094
17.12,CARRY,4.19,-0.02,-9.58,4.79,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.2,13.26,-0.01,27.7,517.9,6.125
17.17,CARRY,4.21,-0.02,-9.58,4.81,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.8,13.26,-0.01,28.2,517.7,6.156
17.22,CARRY,4.21,-0.02,-9.58,4.82,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.3,13.26,-0.01,28.4,517.2,6.219
17.27,CARRY,4.22,-0.02,-9.58,4.83,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.8,13.26,-0.01,28.9,517.0,6.312
17.32,CARRY,4.22,-0.02,-9.58,4.84,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.4,13.26,-0.01,29.1,516.5,6.438
17.37,CARRY,4.23,-0.02,-9.58,4.86,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.8,13.26,-0.01,29.6,516.2,6.562
17.42,CARRY,4.23,-0.02,-9.58,4.87,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.0,13.26,-0.01,30.3,516.2,6.75
17.47,CARRY,4.24,-0.02,-9.58,4.88,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.9,13.26,-0.01,30.3,515.5,6.875
17.52,CARRY,4.24,-0.02,-9.58,4.89,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,50.5,13.26,-0.01,30.5,514.9,6.969
17.57,CARRY,4.26,-0.02,-9.58,4.91,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.0,13.26,-0.01,31.0,514.7,7.0
17.62,CARRY,4.26,-0.02,-9.58,4.92,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.4,13.26,-0.01,31.7,514.7,7.156
17.67,CARRY,4.27,-0.02,-9.58,4.93,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,48.7,13.26,-0.01,32.2,514.4,7.219
17.72,CARRY,4.27,-0.02,-9.58,4.94,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.2,13.26,-0.01,32.4,513.9,7.312
17.77,CARRY,4.28,-0.02,-9.58,4.96,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.3,13.26,-0.01,32.8,513.7,7.469
17.82,CARRY,4.28,-0.02,-9.58,4.97,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.5,13.26,-0.01,33.1,513.2,7.531
17.87,CARRY,4.3,-0.02,-9.58,4.98,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.6,13.26,-0.01,33.1,512.4,7.469
17.92,CARRY,4.3,-0.02,-9.58,4.99,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.0,13.26,-0.01,33.8,512.4,7.562
17.97,CARRY,4.31,-0.02,-9.58,5.01,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.9,13.26,-0.01,34.3,512.2,7.719
18.02,CARRY,4.31,-0.02,-9.58,5.02,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.0,13.26,-0.01,34.5,511.7,7.844
18.07,CARRY,4.32,-0.02,-9.58,5.03,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.5,13.26,-0.01,34.5,511.0,8.0
18.12,CARRY,4.32,-0.02,-9.58,5.05,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.1,13.26,-0.01,34.7,510.5,8.0
18.17,CARRY,4.34,-0.02,-9.58,5.06,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.2,13.26,-0.01,35.7,510.7,8.125
18.22,CARRY,4.34,-0.02,-9.58,5.07,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.1,13.26,-0.01,36.4,510.7,8.312
18.27,CARRY,4.35,-0.01,-9.58,5.08,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.1,13.26,-0.01,36.4,509.9,8.375
18.32,CARRY,4.35,-0.01,-9.58,5.1,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,47.9,13.26,-0.01,36.6,509.4,8.438
18.37,CARRY,4.36,-0.01,-9.58,5.11,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.6,13.26,-0.01,37.1,509.2,8.438
18.42,CARRY,4.36,-0.01,-9.58,5.12,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.3,13.26,-0.01,37.3,508.7,8.562
18.48,CARRY,4.37,-0.01,-9.58,5.13,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.7,13.26,-0.01,37.9,508.5,8.625
18.53,CARRY,4.37,-0.01,-9.58,5.15,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.3,13.26,-0.01,38.1,508.0,8.625
18.58,CARRY,4.39,-0.01,-9.58,5.16,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.0,13.26,-0.01,38.6,507.8,8.75
18.63,CARRY,4.39,-0.01,-9.58,5.17,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.0,13.26,-0.01,38.8,507.3,8.938
18.68,CARRY,4.4,-0.01,-9.58,5.18,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.3,13.26,-0.01,38.8,506.5,9.0
18.73,CARRY,4.4,-0.01,-9.58,5.2,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.5,13.26,-0.01,39.5,506.5,9.062
18.78,CARRY,4.41,-0.01,-9.58,5.21,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.8,13.26,-0.01,39.5,505.8,9.188
18.83,CARRY,4.41,-0.01,-9.58,5.22,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.0,13.26,-0.01,39.8,505.3,9.312
18.88,CARRY,4.43,-0.01,-9.58,5.23,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.9,13.26,-0.01,40.3,505.1,9.5
18.93,CARRY,4.43,-0.01,-9.58,5.25,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.1,13.26,-0.01,40.5,504.6,9.688
18.98,CARRY,4.44,-0.01,-9.58,5.26,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.5,13.26,-0.01,41.0,504.3,9.812
