t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
46.49,CARRY,23.36,0.02,-9.58,23.76,-0.01,1,0,321.0,217.0,23.0,0.46,0.02,57.0,21.26,2.99,0.2,226.0,9.5
46.54,CARRY,23.39,0.01,-9.58,23.79,-0.01,1,0,321.0,217.0,23.0,0.46,0.02,56.4,21.29,2.99,0.5,226.3,9.562
46.6,CARRY,23.39,0.01,-9.58,23.81,-0.01,1,0,322.0,215.5,24.6,0.49,0.04,54.4,21.31,2.99,0.3,225.7,9.5
46.66,CARRY,23.42,0.01,-9.58,23.84,-0.01,1,0,322.0,216.0,24.1,0.48,0.04,56.4,21.34,2.99,0.1,225.8,9.438
46.71,CARRY,23.42,0.01,-9.58,23.87,-0.01,1,0,322.0,214.0,26.1,0.52,0.04,57.3,21.37,2.99,0.3,226.2,9.438
46.77,CARRY,23.46,0.0,-9.58,23.9,-0.01,1,0,322.5,214.5,25.6,0.51,0.05,56.6,21.4,2.99,0.1,225.9,9.312
46.83,CARRY,23.46,0.0,-9.58,23.93,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,54.0,21.43,2.99,0.3,225.6,9.375
46.89,CARRY,23.5,-0.0,-9.58,23.96,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,55.7,21.46,2.99,0.1,225.9,9.438
46.94,CARRY,23.54,-0.01,-9.58,23.99,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,54.9,21.49,2.99,0.2,225.8,9.375
47.0,CARRY,23.54,-0.01,-9.58,24.01,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,55.7,21.51,2.99,0.4,226.2,9.312
47.06,CARRY,23.58,-0.01,-9.58,24.04,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,60.2,21.54,2.99,0.5,226.2,9.312
47.12,CARRY,23.58,-0.01,-9.58,24.07,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,65.3,21.57,2.99,0.4,225.5,9.438
47.18,CARRY,23.62,-0.02,-9.58,24.11,-0.01,1,0,324.0,212.5,27.8,0.55,0.08,65.6,21.61,2.99,0.2,225.7,9.375
47.25,CARRY,23.67,-0.02,-9.58,24.14,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,64.9,21.64,2.99,0.1,225.9,9.375
47.32,CARRY,23.67,-0.02,-9.58,24.17,-0.01,1,0,324.0,211.0,29.3,0.58,0.08,62.3,21.67,2.99,0.3,226.2,9.5
47.38,CARRY,23.72,-0.02,-9.58,24.2,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,62.5,21.7,2.99,0.4,226.2,9.562
47.44,CARRY,23.77,-0.03,-9.58,24.24,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,63.7,21.74,2.99,0.4,226.2,9.438
47.51,CARRY,23.77,-0.03,-9.58,24.27,-0.01,1,0,325.0,211.5,28.9,0.57,0.1,63.4,21.77,2.99,0.4,225.4,9.562
47.57,CARRY,23.82,-0.03,-9.58,24.3,-0.01,1,0,325.0,212.5,28.0,0.55,0.1,63.8,21.8,2.99,0.4,225.5,9.438
47.64,CARRY,23.87,-0.03,-9.58,24.33,-0.01,1,0,325.0,213.5,27.0,0.53,0.1,62.6,21.83,2.99,0.4,225.5,9.5
47.7,CARRY,23.87,-0.03,-9.58,24.37,-0.01,1,0,325.0,211.5,28.9,0.57,0.1,62.6,21.87,2.99,0.1,225.8,9.438
47.77,CARRY,23.92,-0.04,-9.58,24.4,-0.01,1,0,325.0,212.5,28.0,0.55,0.1,63.1,21.9,2.99,0.1,225.9,9.375
47.83,CARRY,23.92,-0.04,-9.58,24.43,-0.01,1,0,325.0,211.0,29.4,0.58,0.1,64.3,21.93,2.99,0.3,225.8,9.375
47.9,CARRY,23.97,-0.04,-9.58,24.46,-0.01,1,0,325.0,212.0,28.4,0.56,0.1,64.1,21.96,2.99,0.2,225.8,9.375
47.96,CARRY,24.02,-0.04,-9.58,24.5,-0.01,1,0,325.0,213.0,27.5,0.54,0.1,64.1,22.0,2.99,0.1,225.8,9.25
48.03,CARRY,24.02,-0.04,-9.58,24.53,-0.01,1,0,325.0,211.0,29.4,0.58,0.1,56.0,22.03,2.99,0.3,226.1,9.312
48.08,CARRY,24.07,-0.04,-9.58,24.56,-0.01,1,0,325.0,212.5,28.0,0.55,0.1,65.3,22.06,2.99,0.2,225.9,9.125
48.15,CARRY,24.12,-0.04,-9.58,24.59,-0.01,1,0,325.0,213.5,27.0,0.53,0.1,65.2,22.09,2.99,0.1,225.9,9.188
48.22,CARRY,24.12,-0.04,-9.58,24.62,-0.01,1,0,325.0,211.5,28.9,0.57,0.1,56.5,22.12,2.99,0.3,226.1,9.188
48.28,CARRY,24.18,-0.04,-9.58,24.65,-0.01,1,0,325.0,213.0,27.5,0.54,0.1,60.3,22.15,2.99,0.2,225.9,9.125
48.34,CARRY,24.23,-0.04,-9.58,24.68,-0.01,1,0,325.0,214.0,26.5,0.52,0.1,57.2,22.18,2.99,0.2,226.0,9.062
48.4,CARRY,24.23,-0.04,-9.58,24.71,-0.01,1,0,325.0,212.5,28.0,0.55,0.1,60.2,22.21,2.99,0.2,226.0,9.062
48.46,CARRY,24.28,-0.04,-9.58,24.74,-0.01,1,0,325.0,214.0,26.5,0.52,0.1,57.6,22.24,2.99,0.3,225.7,9.062
48.52,CARRY,24.28,-0.04,-9.58,24.77,-0.01,1,0,325.0,212.0,28.4,0.56,0.1,60.5,22.27,2.99,0.2,226.1,9.062
48.58,CARRY,24.33,-0.04,-9.58,24.8,-0.01,1,0,325.0,213.5,27.0,0.53,0.1,62.3,22.3,2.99,0.2,225.8,9.0
48.64,CARRY,24.39,-0.04,-9.58,24.84,-0.01,1,0,325.0,214.5,26.0,0.51,0.1,57.6,22.34,2.99,0.2,225.8,8.938
48.7,CARRY,24.39,-0.04,-9.58,24.86,-0.01,1,0,325.0,213.0,27.5,0.54,0.1,59.1,22.36,2.99,0.2,225.8,9.0
48.76,CARRY,24.44,-0.04,-9.58,24.89,-0.01,1,0,325.0,214.0,26.5,0.52,0.1,55.9,22.39,2.99,0.2,225.8,8.875
48.82,CARRY,24.44,-0.04,-9.58,24.92,-0.01,1,0,325.0,212.5,28.0,0.55,0.1,55.8,22.42,2.99,0.0,225.9,8.875
48.88,CARRY,24.49,-0.04,-9.58,24.95,-0.01,1,0,325.0,214.0,26.5,0.52,0.1,59.3,22.45,2.99,0.3,225.6,8.875
48.94,CARRY,24.55,-0.03,-9.58,24.98,-0.01,1,0,324.5,215.0,25.4,0.5,0.09,61.4,22.48,2.99,0.2,226.0,8.75
49.0,CARRY,24.55,-0.03,-9.58,25.01,-0.01,1,0,325.0,213.5,27.0,0.53,0.1,57.7,22.51,2.99,0.3,225.6,8.875
49.06,CARRY,24.6,-0.03,-9.58,25.04,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,57.8,22.54,2.99,0.5,226.3,8.688
49.12,CARRY,24.6,-0.03,-9.58,25.07,-0.01,1,0,325.0,213.0,27.5,0.54,0.1,55.0,22.57,2.99,0.3,225.7,8.812
49.17,CARRY,24.65,-0.03,-9.58,25.1,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,56.6,22.6,2.99,0.4,226.1,8.75
49.23,CARRY,24.65,-0.03,-9.58,25.13,-0.01,1,0,325.0,213.0,27.5,0.54,0.1,56.6,22.63,2.99,0.4,225.4,8.75
49.29,CARRY,24.71,-0.03,-9.58,25.16,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,56.9,22.66,2.99,0.4,226.2,8.812
49.35,CARRY,24.76,-0.03,-9.58,25.19,-0.01,1,0,324.0,215.5,24.8,0.49,0.08,56.6,22.69,2.99,0.1,225.9,8.812
49.41,CARRY,24.76,-0.03,-9.58,25.22,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,55.8,22.72,2.99,0.4,225.9,8.875
49.46,CARRY,24.81,-0.03,-9.58,25.25,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,55.2,22.75,2.99,0.1,226.0,8.812
49.52,CARRY,24.81,-0.03,-9.58,25.27,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,55.8,22.77,2.99,0.2,226.0,8.875
49.58,CARRY,24.86,-0.02,-9.58,25.3,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,57.0,22.8,2.99,0.1,225.8,8.75
49.64,CARRY,24.86,-0.02,-9.58,25.33,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,57.1,22.83,2.99,0.3,226.2,8.875
49.69,CARRY,24.92,-0.02,-9.58,25.36,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,57.8,22.86,2.99,0.1,225.9,8.688
49.75,CARRY,24.97,-0.02,-9.58,25.39,-0.01,1,0,324.0,216.0,24.3,0.48,0.08,58.3,22.89,2.99,0.3,225.6,8.5
49.81,CARRY,24.97,-0.02,-9.58,25.42,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,56.1,22.92,2.99,0.2,225.9,8.625
49.87,CARRY,25.02,-0.02,-9.58,25.45,-0.01,1,0,324.0,215.5,24.8,0.49,0.08,58.0,22.95,2.99,0.3,225.6,8.875
49.93,CARRY,25.02,-0.02,-9.58,25.48,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,54.0,22.98,2.99,0.2,225.7,8.938
49.98,CARRY,25.07,-0.02,-9.58,25.51,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,56.2,23.01,2.99,0.4,225.8,8.875
50.04,RETARGET,25.13,-0.02,-9.58,25.53,-0.01,1,0,,,,-0.36,0.098,9.4,23.03,2.99,,,
50.09,RETARGET,25.13,-0.02,-9.58,25.56,-0.01,1,0,,,,-0.347,0.1,1.1,23.06,2.99,,,
50.14,RETARGET,25.18,-0.02,-9.58,25.59,-0.01,1,0,,,,-0.361,0.098,1.8,23.09,2.99,,,
50.19,RETARGET,25.18,-0.02,-9.58,25.61,-0.01,1,0,,,,-0.348,0.1,1.1,23.11,2.99,,,
50.24,RETARGET,25.23,-0.02,-9.58,25.64,-0.01,1,0,,,,-0.361,0.097,2.1,23.14,2.99,,,
50.29,RETARGET,25.23,-0.02,-9.58,25.66,-0.01,1,0,,,,-0.348,0.099,1.2,23.16,2.99,,,
50.34,RETARGET,25.28,-0.02,-9.58,25.69,-0.01,1,0,,,,-0.359,0.097,2.0,23.19,2.99,,,
50.39,RETARGET,25.28,-0.02,-9.58,25.71,-0.01,1,0,,,,-0.347,0.099,1.0,23.21,2.99,,,
50.44,RETARGET,25.31,-0.01,-9.58,25.74,-0.01,1,0,,,,-0.353,0.096,1.4,23.24,2.99,,,
50.49,RETARGET,25.31,-0.01,-9.58,25.76,-0.01,1,0,,,,-0.34,0.098,0.8,23.26,2.99,,,
50.54,RETARGET,25.34,-0.01,-9.58,25.79,-0.01,1,0,,,,-0.341,0.095,1.5,23.29,2.99,,,
50.59,RETARGET,25.34,-0.01,-9.58,25.81,-0.01,1,0,,,,-0.329,0.097,0.8,23.31,2.99,,,
50.64,RETARGET,25.36,-0.0,-9.58,25.84,-0.01,1,0,,,,-0.323,0.094,1.9,23.34,2.99,,,
50.69,RETARGET,25.36,-0.0,-9.58,25.86,-0.01,1,0,,,,-0.311,0.096,1.1,23.36,2.99,,,
50.74,RETARGET,25.36,0.01,-9.58,25.89,-0.01,1,0,,,,-0.3,0.093,2.1,23.39,2.99,,,
50.79,RETARGET,25.36,0.01,-9.58,25.91,-0.01,1,0,,,,-0.288,0.095,1.1,23.41,2.99,,,
50.84,RETARGET,25.36,0.02,-9.58,25.94,-0.01,1,0,,,,-0.273,0.091,1.7,23.44,2.99,,,
50.89,RETARGET,25.36,0.02,-9.58,25.96,-0.01,1,0,,,,-0.261,0.093,1.1,23.46,2.99,,,
50.94,RETARGET,25.35,0.03,-9.58,25.99,-0.01,1,0,,,,-0.244,0.09,1.8,23.49,2.99,,,
50.99,RETARGET,25.35,0.03,-9.58,26.01,-0.01,1,0,,,,-0.231,0.091,1.1,23.51,2.99,,,
51.04,RETARGET,25.34,0.04,-9.58,26.04,-0.01,1,0,,,,-0.212,0.088,1.8,23.54,2.99,,,
51.09,RETARGET,25.34,0.04,-9.58,26.06,-0.01,1,0,,,,-0.199,0.089,1.1,23.56,2.99,,,
51.14,RETARGET,25.32,0.05,-9.58,26.09,-0.01,1,0,,,,-0.178,0.086,1.7,23.59,2.99,,,
51.19,RETARGET,25.32,0.05,-9.58,26.11,-0.01,1,0,,,,-0.166,0.088,1.2,23.61,2.99,,,
51.24,RETARGET,25.31,0.07,-9.58,26.14,-0.01,1,0,,,,-0.144,0.084,2.2,23.64,2.99,,,
51.29,RETARGET,25.31,0.07,-9.58,26.16,-0.01,1,0,,,,-0.132,0.086,1.1,23.66,2.99,,,
51.34,RETARGET,25.29,0.08,-9.58,26.19,-0.01,1,0,,,,-0.11,0.082,1.9,23.69,2.99,,,
51.39,RETARGET,25.29,0.08,-9.58,26.21,-0.01,1,0,,,,-0.098,0.084,1.0,23.71,2.99,,,
51.44,RETARGET,25.27,0.09,-9.58,26.24,-0.01,1,0,,,,-0.076,0.08,2.0,23.74,2.99,,,
51.49,RETARGET,25.27,0.09,-9.58,26.26,-0.01,1,0,,,,-0.063,0.082,0.9,23.76,2.99,,,
51.54,RETARGET,25.26,0.1,-9.58,26.29,-0.01,1,0,,,,-0.042,0.079,1.7,23.79,2.99,,,
51.59,RETARGET,25.26,0.1,-9.58,26.31,-0.01,1,0,,,,-0.03,0.08,0.8,23.81,2.99,,,
51.64,RETARGET,25.24,0.11,-9.58,26.34,-0.01,1,0,,,,-0.01,0.077,1.8,23.84,2.99,,,
51.69,RETARGET,25.24,0.11,-9.58,26.36,-0.01,1,0,,,,0.003,0.079,0.8,23.86,2.99,,,
51.74,RETARGET,25.23,0.13,-9.58,26.39,-0.01,1,0,,,,0.022,0.075,1.7,23.89,2.99,,,
51.79,RETARGET,25.23,0.13,-9.58,26.41,-0.01,1,0,,,,0.035,0.077,0.9,23.91,2.99,,,
51.84,RETARGET,25.22,0.14,-9.58,26.44,-0.01,1,0,,,,0.053,0.074,2.1,23.94,2.99,,,
51.89,RETARGET,25.22,0.14,-9.58,26.46,-0.01,1,0,,,,0.066,0.075,1.0,23.96,2.99,,,
51.94,RETARGET,25.21,0.15,-9.58,26.49,-0.01,1,0,,,,0.082,0.072,2.3,23.99,2.99,,,
51.99,RETARGET,25.21,0.15,-9.58,26.51,-0.01,1,0,,,,0.095,0.074,1.2,24.01,2.99,,,
52.04,RETARGET,25.21,0.16,-9.58,26.54,-0.01,1,0,,,,0.111,0.071,2.5,24.04,2.99,,,
52.09,RETARGET,25.21,0.16,-9.58,26.56,-0.01,1,0,,,,0.123,0.073,0.9,24.06,2.99,,,
52.14,RETARGET,25.2,0.17,-9.58,26.59,-0.01,1,0,,,,0.138,0.07,1.5,24.09,2.99,,,
52.19,RETARGET,25.2,0.17,-9.58,26.61,-0.01,1,0,,,,0.15,0.071,1.0,24.11,2.99,,,
52.24,RETARGET,25.2,0.18,-9.58,26.64,-0.01,1,0,,,,0.163,0.069,1.6,24.14,2.99,,,
52.29,RETARGET,25.2,0.18,-9.58,26.66,-0.01,1,0,,,,0.175,0.07,1.0,24.16,2.99,,,
52.34,RETARGET,25.21,0.18,-9.58,26.69,-0.01,1,0,,,,0.187,0.068,1.8,24.19,2.99,,,
52.39,CARRY,25.21,0.18,-9.58,26.71,-0.01,1,0,,,,-1.73,1.805,273.6,24.21,2.99,,,
52.67,CARRY,25.23,0.2,-9.58,26.85,-0.01,1,0,473.0,312.0,169.1,-1.44,3.0,59.0,24.35,2.99,226.2,0.4,11.25
52.73,CARRY,25.23,0.2,-9.58,26.88,-0.01,1,0,472.5,310.5,168.0,-1.41,3.0,57.2,24.38,2.99,225.9,0.8,11.188
52.79,CARRY,25.24,0.21,-9.58,26.91,-0.01,1,0,473.0,309.5,168.0,-1.39,3.0,57.5,24.41,2.99,226.4,0.6,11.125
52.85,CARRY,25.26,0.22,-9.58,26.94,-0.01,1,0,473.0,308.0,167.4,-1.36,3.0,56.9,24.44,2.99,226.2,0.3,11.125
52.91,CARRY,25.26,0.22,-9.58,26.97,-0.01,1,0,472.5,306.5,166.4,-1.33,3.0,58.7,24.47,2.99,225.8,0.5,11.188
52.97,CARRY,25.27,0.22,-9.58,27.0,-0.01,1,0,472.0,305.5,165.5,-1.31,3.0,63.8,24.5,2.99,225.8,0.8,11.25
53.03,CARRY,25.27,0.22,-9.58,27.03,-0.01,1,0,473.0,303.5,165.7,-1.27,3.0,56.0,24.53,2.99,226.2,0.4,11.188
53.09,CARRY,25.28,0.24,-9.58,27.06,-0.01,1,0,472.5,302.0,164.6,-1.24,3.0,56.2,24.56,2.99,226.3,0.5,11.125
53.15,CARRY,25.28,0.26,-9.58,27.09,-0.01,1,0,470.5,299.5,161.8,-1.19,3.0,57.3,24.59,2.99,225.5,0.8,11.125
53.2,CARRY,25.28,0.26,-9.58,27.12,-0.01,1,0,471.5,298.0,162.2,-1.16,3.0,56.0,24.62,2.99,226.2,0.4,11.188
53.26,CARRY,25.28,0.31,-9.58,27.14,-0.01,1,0,469.5,295.0,159.3,-1.1,2.99,55.9,24.64,2.99,226.0,0.1,11.25
53.32,CARRY,25.28,0.31,-9.58,27.17,-0.01,1,0,469.5,293.0,158.6,-1.06,2.99,56.5,24.67,2.99,225.6,0.3,11.25
53.38,CARRY,25.27,0.37,-9.58,27.2,-0.01,1,0,466.5,290.0,154.8,-1.0,2.93,57.8,24.7,2.99,225.8,0.2,11.188
53.44,CARRY,25.25,0.46,-9.58,27.23,-0.01,1,0,461.5,287.0,149.1,-0.94,2.83,56.5,24.73,2.99,225.8,0.3,11.25
53.49,CARRY,25.25,0.46,-9.58,27.26,-0.01,1,0,461.5,285.5,148.6,-0.91,2.83,55.8,24.76,2.99,225.8,0.5,11.25
53.55,CARRY,25.22,0.57,-9.58,27.29,-0.01,1,0,455.5,281.5,141.7,-0.83,2.71,56.8,24.79,2.99,225.6,0.3,11.188
53.61,CARRY,25.22,0.57,-9.58,27.32,-0.01,1,0,456.0,280.0,141.8,-0.8,2.72,56.2,24.82,2.99,226.0,0.0,11.25
53.67,CARRY,25.19,0.71,-9.58,27.35,-0.01,1,0,448.0,276.0,133.0,-0.72,2.56,60.2,24.85,2.99,225.9,0.2,11.25
53.73,CARRY,25.19,0.71,-9.58,27.38,-0.01,1,0,448.0,274.5,132.6,-0.69,2.56,56.9,24.88,2.99,225.9,0.6,11.25
53.79,CARRY,25.16,0.88,-9.58,27.41,-0.01,1,0,439.5,269.5,123.1,-0.59,2.39,57.0,24.91,2.99,225.9,0.3,11.188
53.84,CARRY,25.12,1.07,-9.58,27.44,-0.01,1,0,429.0,265.0,111.8,-0.5,2.18,58.3,24.94,2.99,226.2,0.3,11.125
53.9,CARRY,25.12,1.07,-9.58,27.47,-0.01,1,0,429.0,263.0,111.4,-0.46,2.18,55.5,24.97,2.99,225.8,0.3,11.125
53.96,CARRY,25.07,1.28,-9.58,27.49,-0.01,1,0,417.5,258.0,99.1,-0.36,1.95,55.4,24.99,2.99,225.8,0.2,10.875
54.02,CARRY,25.07,1.28,-9.58,27.52,-0.01,1,0,417.5,257.0,99.0,-0.34,1.95,56.7,25.02,2.99,226.1,0.4,10.938
54.08,CARRY,25.03,1.5,-9.58,27.55,-0.01,1,0,405.0,251.0,85.7,-0.22,1.7,57.5,25.05,2.99,225.6,0.2,10.938
54.13,CARRY,24.99,1.73,-9.58,27.58,-0.01,1,0,392.5,246.0,72.7,-0.12,1.45,56.3,25.08,2.99,226.3,0.6,10.562
54.19,CARRY,24.99,1.73,-9.58,27.61,-0.01,1,0,392.5,243.5,72.6,-0.07,1.45,55.8,25.11,2.99,225.5,0.4,10.5
54.25,CARRY,24.95,1.97,-9.59,27.64,-0.01,1,0,379.5,239.0,59.5,0.02,1.19,62.1,25.14,2.99,226.3,1.0,10.312
54.31,CARRY,24.95,1.97,-9.59,27.67,-0.01,1,0,380.0,236.5,60.1,0.07,1.2,55.9,25.17,2.99,226.0,0.3,10.25
54.37,CARRY,24.92,2.21,-9.59,27.7,-0.01,1,0,366.5,230.5,47.5,0.19,0.93,57.3,25.2,2.99,225.2,0.6,10.25
54.43,CARRY,24.92,2.21,-9.59,27.73,-0.01,1,0,367.0,229.5,48.2,0.21,0.94,56.7,25.23,2.99,225.9,0.6,10.25
54.49,CARRY,24.89,2.43,-9.59,27.76,-0.01,1,0,354.5,223.0,38.5,0.34,0.69,58.2,25.26,2.99,225.1,0.8,10.25
54.55,CARRY,24.87,2.65,-9.59,27.79,-0.01,1,0,342.5,219.0,30.8,0.42,0.45,58.2,25.29,2.99,225.8,0.2,10.062
54.61,CARRY,24.87,2.65,-9.59,27.82,-0.01,1,0,343.0,217.5,32.2,0.45,0.46,55.6,25.32,2.99,226.1,0.3,10.0
54.66,CARRY,24.85,2.86,-9.59,27.85,-0.01,1,0,332.0,213.0,29.5,0.54,0.24,55.3,25.35,2.99,226.1,0.4,9.938
54.72,CARRY,24.85,2.86,-9.59,27.87,-0.01,1,0,332.0,212.0,30.5,0.56,0.24,55.4,25.37,2.99,226.4,0.6,9.812
54.78,CARRY,24.85,3.04,-9.58,27.9,-0.01,1,0,321.0,208.5,31.5,0.63,0.02,58.1,25.4,2.99,225.8,0.8,9.75
54.84,CARRY,24.86,3.2,-9.58,27.93,-0.01,1,0,313.0,205.5,35.2,0.69,-0.14,60.2,25.43,2.99,226.2,0.3,9.688
54.9,CARRY,24.86,3.2,-9.58,27.96,-0.01,1,0,313.0,204.0,36.7,0.72,-0.14,56.0,25.46,2.99,226.2,0.5,9.625
54.96,CARRY,24.87,3.33,-9.58,27.99,-0.01,1,0,305.0,202.0,40.9,0.76,-0.3,57.9,25.49,2.99,225.9,0.6,9.188
55.01,CARRY,24.87,3.33,-9.58,28.02,-0.01,1,0,306.0,200.0,42.4,0.8,-0.28,58.4,25.52,2.99,226.2,0.4,9.188
55.07,CARRY,24.89,3.44,-9.58,28.05,-0.01,1,0,299.0,199.0,46.1,0.82,-0.42,57.7,25.55,2.99,225.8,0.7,9.125
55.13,CARRY,24.92,3.52,-9.58,28.08,-0.01,1,0,294.5,198.5,48.7,0.83,-0.51,57.3,25.58,2.99,226.2,0.6,9.062
55.19,CARRY,24.92,3.52,-9.58,28.11,-0.01,1,0,295.0,197.0,49.7,0.86,-0.5,56.7,25.61,2.99,226.5,0.7,9.125
55.25,CARRY,24.96,3.59,-9.58,28.14,-0.01,1,0,291.5,197.0,51.6,0.86,-0.57,57.1,25.64,2.99,226.5,0.7,9.0
55.31,CARRY,24.96,3.59,-9.58,28.17,-0.01,1,0,291.0,195.0,53.5,0.9,-0.58,55.7,25.67,2.99,225.8,0.7,9.062
55.37,CARRY,25.01,3.63,-9.58,28.2,-0.01,1,0,289.5,196.0,53.5,0.88,-0.61,55.9,25.7,2.99,226.6,0.8,9.0
55.42,CARRY,25.01,3.63,-9.58,28.23,-0.01,1,0,289.0,194.0,55.5,0.92,-0.62,55.4,25.73,2.99,225.9,0.6,9.062
55.48,CARRY,25.06,3.64,-9.58,28.25,-0.01,1,0,287.5,195.0,55.5,0.9,-0.65,57.7,25.75,2.99,225.5,0.8,9.0
55.54,CARRY,25.12,3.65,-9.58,28.28,-0.01,1,0,288.0,197.0,53.6,0.86,-0.64,56.0,25.78,2.99,226.5,0.8,9.125
55.6,CARRY,25.12,3.65,-9.58,28.31,-0.01,1,0,287.5,195.0,55.5,0.9,-0.65,54.8,25.81,2.99,225.7,0.8,9.312
55.65,CARRY,25.18,3.64,-9.58,28.34,-0.01,1,0,288.5,197.0,53.3,0.86,-0.63,57.6,25.84,2.99,226.1,0.5,9.188
55.71,CARRY,25.18,3.64,-9.58,28.37,-0.01,1,0,288.5,195.5,54.5,0.89,-0.63,57.2,25.87,2.99,226.0,0.8,9.375
55.77,CARRY,25.24,3.61,-9.58,28.4,-0.01,1,0,290.0,197.5,52.0,0.85,-0.6,59.0,25.9,2.99,226.1,0.4,9.312
55.83,CARRY,25.24,3.61,-9.58,28.43,-0.01,1,0,290.5,196.0,53.0,0.88,-0.59,58.2,25.93,2.99,226.4,0.7,9.375
55.89,CARRY,25.31,3.58,-9.58,28.46,-0.01,1,0,292.5,198.5,49.8,0.83,-0.55,58.1,25.96,2.99,226.7,0.8,9.188
55.95,CARRY,25.38,3.53,-9.58,28.49,-0.01,1,0,294.0,200.5,47.3,0.79,-0.52,56.9,25.99,2.99,225.8,0.2,9.0
56.01,CARRY,25.38,3.53,-9.58,28.52,-0.01,1,0,294.0,198.5,49.0,0.83,-0.52,54.6,26.02,2.99,225.4,0.5,9.188
56.06,CARRY,25.45,3.49,-9.58,28.55,-0.01,1,0,296.0,202.0,44.9,0.76,-0.48,55.1,26.05,2.99,225.6,0.9,9.062
56.12,CARRY,25.45,3.49,-9.58,28.57,-0.01,1,0,296.5,200.0,46.4,0.8,-0.47,55.7,26.07,2.99,225.5,0.6,9.062
56.18,CARRY,25.52,3.43,-9.58,28.6,-0.01,1,0,299.0,203.5,42.1,0.73,-0.42,57.0,26.1,2.99,225.9,1.0,9.188
56.23,CARRY,25.52,3.43,-9.58,28.63,-0.01,1,0,300.0,201.5,43.4,0.77,-0.4,56.2,26.13,2.99,226.1,0.3,9.062
56.29,CARRY,25.59,3.38,-9.58,28.66,-0.01,1,0,302.5,204.5,39.6,0.71,-0.35,56.5,26.16,2.99,226.1,0.5,9.062
56.35,CARRY,25.66,3.32,-9.58,28.69,-0.01,1,0,305.5,207.0,36.0,0.66,-0.29,56.7,26.19,2.99,225.9,0.1,9.125
56.41,CARRY,25.66,3.32,-9.58,28.72,-0.01,1,0,305.5,205.5,37.4,0.69,-0.29,54.8,26.22,2.99,225.9,0.3,9.375
56.46,CARRY,25.73,3.27,-9.58,28.75,-0.01,1,0,308.0,208.5,33.7,0.63,-0.24,54.0,26.25,2.99,225.8,0.6,9.312
56.52,CARRY,25.73,3.27,-9.58,28.77,-0.01,1,0,308.0,206.5,35.6,0.67,-0.24,53.7,26.27,2.99,225.3,0.7,9.438
56.57,CARRY,25.8,3.22,-9.58,28.8,-0.01,1,0,311.5,210.0,31.2,0.6,-0.17,55.2,26.3,2.99,226.4,0.6,9.312
56.63,CARRY,25.8,3.22,-9.58,28.83,-0.01,1,0,311.0,208.0,33.2,0.64,-0.18,55.2,26.33,2.99,225.6,0.6,9.438
56.69,CARRY,25.87,3.17,-9.58,28.86,-0.01,1,0,314.0,211.0,29.6,0.58,-0.12,55.3,26.36,2.99,226.2,0.5,9.438
56.74,CARRY,25.94,3.12,-9.58,28.89,-0.01,1,0,316.0,213.5,26.8,0.53,-0.08,56.5,26.39,2.99,225.9,0.6,9.375
56.8,CARRY,25.94,3.12,-9.58,28.91,-0.01,1,0,316.5,212.0,28.2,0.56,-0.07,54.7,26.41,2.99,226.2,0.6,9.5
56.86,CARRY,26.0,3.08,-9.58,28.94,-0.01,1,0,318.5,214.5,25.5,0.51,-0.03,55.6,26.44,2.99,226.1,0.6,9.375
56.91,CARRY,26.0,3.08,-9.58,28.97,-0.01,1,0,318.5,213.0,27.0,0.54,-0.03,55.9,26.47,2.99,226.0,0.9,9.5
56.97,CARRY,26.06,3.04,-9.58,29.0,-0.01,1,0,321.0,215.0,25.0,0.5,0.02,54.6,26.5,2.99,226.2,0.3,9.312
57.03,CARRY,26.06,3.04,-9.58,29.03,-0.01,1,0,321.0,213.5,26.5,0.53,0.02,54.7,26.53,2.99,226.1,0.5,9.375
57.08,CARRY,26.13,3.0,-9.58,29.06,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,54.9,26.56,2.99,226.5,0.7,9.25
