t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
58.88,CARRY,87.41,0.0,-9.58,88.83,-0.02,1,0,330.5,159.0,81.7,1.62,0.21,49.5,,,,,7.125
58.93,CARRY,87.41,0.0,-9.58,88.91,-0.02,1,0,330.5,154.0,86.6,1.72,0.21,49.8,,,,,7.125
58.98,CARRY,87.52,0.01,-9.58,88.98,-0.02,1,0,330.5,156.5,84.2,1.67,0.21,51.0,,,,,7.094
59.03,CARRY,87.52,0.01,-9.58,89.06,-0.02,1,0,330.5,151.5,89.1,1.77,0.21,47.9,,,,,7.156
59.08,CARRY,87.62,0.01,-9.58,89.14,-0.02,1,0,330.5,153.0,87.6,1.74,0.21,48.9,,,,,7.188
59.13,CARRY,87.62,0.01,-9.58,89.21,-0.02,1,0,330.5,149.0,91.6,1.82,0.21,50.5,,,,,7.0
59.18,CARRY,87.73,0.02,-9.58,89.29,-0.02,1,0,330.5,151.5,89.1,1.77,0.21,48.4,,,,,7.156
59.23,CARRY,87.73,0.02,-9.58,89.36,-0.02,1,0,330.5,146.0,94.6,1.88,0.21,49.9,,,,,7.156
59.28,CARRY,87.86,0.02,-9.58,89.44,-0.02,1,0,330.0,149.5,91.1,1.81,0.2,52.3,,,,,7.125
59.34,CARRY,87.99,0.02,-9.58,89.52,-0.02,1,0,329.0,152.0,88.5,1.76,0.18,48.8,,,,,7.281
59.39,CARRY,87.99,0.02,-9.58,89.59,-0.02,1,0,330.5,148.0,92.6,1.84,0.21,50.9,,,,,7.281
59.44,CARRY,87.99,0.02,-9.58,89.67,-0.02,1,0,330.5,143.5,97.1,1.93,0.21,48.7,,,,,7.188
59.49,CARRY,88.13,0.03,-9.58,89.75,-0.02,1,0,330.5,147.5,93.1,1.85,0.21,50.3,,,,,7.344
59.54,CARRY,88.28,0.02,-9.58,89.83,-0.02,1,0,329.5,151.5,89.0,1.77,0.19,48.7,,,,,7.25
59.59,CARRY,88.28,0.02,-9.58,89.9,-0.02,1,0,330.5,147.5,93.1,1.85,0.21,51.4,,,,,7.281
59.64,CARRY,88.44,0.02,-9.58,89.98,-0.02,1,0,329.5,152.5,88.0,1.75,0.19,50.0,,,,,7.094
59.69,CARRY,88.44,0.02,-9.58,90.06,-0.02,1,0,330.5,147.5,93.1,1.85,0.21,51.2,,,,,7.219
59.75,CARRY,88.61,0.02,-9.58,90.13,-0.02,1,0,329.0,152.5,88.0,1.75,0.18,48.8,,,,,7.125
59.8,CARRY,88.61,0.02,-9.58,90.21,-0.02,1,0,330.5,148.5,92.1,1.83,0.21,49.9,,,,,7.344
59.85,CARRY,88.77,0.02,-9.58,90.29,-0.02,1,0,329.5,153.5,87.0,1.73,0.19,50.1,,,,,7.375
59.9,CARRY,88.77,0.02,-9.58,90.36,-0.02,1,0,330.5,149.5,91.1,1.81,0.21,48.9,,,,,7.312
59.95,CARRY,88.95,0.02,-9.58,90.44,-0.02,1,0,329.5,154.5,86.0,1.71,0.19,50.0,,,,,7.281
60.0,CARRY,88.95,0.02,-9.58,90.51,-0.02,1,0,330.5,150.5,90.1,1.79,0.21,49.1,,,,,7.344
60.05,CARRY,89.12,0.01,-9.58,90.59,-0.02,1,0,329.0,155.5,85.0,1.69,0.18,51.0,,,,,7.25
60.1,CARRY,89.12,0.01,-9.58,90.67,-0.02,1,0,330.5,151.5,89.1,1.77,0.21,49.3,,,,,7.375
60.15,CARRY,89.29,0.01,-9.58,90.74,-0.02,1,0,330.5,157.5,83.2,1.65,0.21,50.7,,,,,7.188
60.2,CARRY,89.29,0.01,-9.58,90.82,-0.02,1,0,330.5,152.5,88.1,1.75,0.21,49.6,,,,,7.281
60.25,CARRY,89.47,0.0,-9.58,90.9,-0.02,1,0,330.5,158.5,82.2,1.63,0.21,48.6,,,,,7.062
60.3,CARRY,89.47,0.0,-9.58,90.97,-0.02,1,0,330.5,154.5,86.1,1.71,0.21,49.0,,,,,7.219
60.35,CARRY,89.64,0.0,-9.58,91.05,-0.02,1,0,330.5,159.5,81.2,1.61,0.21,48.4,,,,,7.0
60.4,CARRY,89.64,0.0,-9.58,91.12,-0.02,1,0,330.5,155.5,85.1,1.69,0.21,47.7,,,,,7.0
60.45,CARRY,89.82,-0.0,-9.58,91.2,-0.02,1,0,330.5,161.0,79.7,1.58,0.21,48.5,,,,,6.938
60.5,CARRY,89.82,-0.0,-9.58,91.27,-0.02,1,0,330.5,156.5,84.2,1.67,0.21,47.8,,,,,6.812
60.55,CARRY,89.99,-0.01,-9.58,91.35,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,48.4,,,,,6.812
60.61,CARRY,89.99,-0.01,-9.58,91.42,-0.02,1,0,330.5,158.5,82.2,1.63,0.21,48.1,,,,,6.594
60.66,CARRY,90.16,-0.01,-9.58,91.5,-0.02,1,0,330.5,163.5,77.2,1.53,0.21,50.2,,,,,6.625
60.71,CARRY,90.16,-0.01,-9.58,91.57,-0.02,1,0,330.5,159.5,81.2,1.61,0.21,49.4,,,,,6.531
60.76,CARRY,90.33,-0.01,-9.58,91.65,-0.02,1,0,330.5,164.5,76.2,1.51,0.21,49.3,,,,,6.656
60.81,CARRY,90.33,-0.01,-9.58,91.72,-0.02,1,0,330.5,160.5,80.2,1.59,0.21,48.6,,,,,6.688
60.86,CARRY,90.5,-0.01,-9.58,91.8,-0.02,1,0,330.5,165.0,75.7,1.5,0.21,49.5,,,,,6.781
60.91,CARRY,90.5,-0.01,-9.58,91.88,-0.02,1,0,330.5,174.5,66.3,1.31,0.21,47.5,,,,,6.812
60.96,CARRY,90.67,-0.02,-9.58,91.95,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,58.4,,,,,6.844
61.02,CARRY,90.67,-0.02,-9.58,92.04,-0.02,1,0,330.5,161.0,79.7,1.58,0.21,57.8,,,,,6.812
61.08,CARRY,90.83,-0.02,-9.58,92.13,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,51.4,,,,,6.812
61.13,CARRY,90.83,-0.02,-9.58,92.21,-0.02,1,0,330.5,161.0,79.7,1.58,0.21,49.1,,,,,6.781
61.18,CARRY,90.99,-0.02,-9.58,92.28,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,52.2,,,,,6.75
61.23,CARRY,90.99,-0.02,-9.58,92.36,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,48.6,,,,,6.75
61.28,CARRY,91.15,-0.02,-9.58,92.44,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.5,,,,,6.781
61.33,CARRY,91.15,-0.02,-9.58,92.51,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,48.2,,,,,6.812
61.38,CARRY,91.31,-0.02,-9.58,92.59,-0.02,1,0,330.5,167.5,73.3,1.45,0.21,48.7,,,,,6.719
61.43,CARRY,91.31,-0.02,-9.58,92.66,-0.02,1,0,330.5,163.0,77.7,1.54,0.21,48.7,,,,,6.688
61.48,CARRY,91.47,-0.02,-9.58,92.74,-0.02,1,0,330.5,167.0,73.8,1.46,0.21,49.6,,,,,6.781
61.53,CARRY,91.47,-0.02,-9.58,92.81,-0.02,1,0,330.5,163.0,77.7,1.54,0.21,49.1,,,,,6.75
61.58,CARRY,91.62,-0.02,-9.58,92.89,-0.02,1,0,330.5,168.5,72.3,1.43,0.21,49.2,,,,,6.844
61.63,CARRY,91.62,-0.02,-9.58,92.96,-0.02,1,0,330.5,163.0,77.7,1.54,0.21,48.9,,,,,6.781
61.68,CARRY,91.78,-0.02,-9.58,93.04,-0.02,1,0,330.5,168.5,72.3,1.43,0.21,49.6,,,,,6.812
61.73,CARRY,91.78,-0.02,-9.58,93.11,-0.02,1,0,330.5,163.0,77.7,1.54,0.21,48.9,,,,,6.781
61.78,CARRY,91.93,-0.02,-9.58,93.19,-0.02,1,0,330.5,168.5,72.3,1.43,0.21,49.0,,,,,6.906
61.83,CARRY,91.93,-0.02,-9.58,93.26,-0.02,1,0,330.5,164.5,76.2,1.51,0.21,48.1,,,,,6.812
61.88,CARRY,92.09,-0.02,-9.58,93.34,-0.02,1,0,330.5,168.5,72.3,1.43,0.21,48.6,,,,,6.969
61.93,CARRY,92.09,-0.02,-9.58,93.41,-0.02,1,0,330.5,164.5,76.2,1.51,0.21,47.9,,,,,6.844
61.98,CARRY,92.24,-0.02,-9.58,93.49,-0.02,1,0,330.5,168.5,72.3,1.43,0.21,48.7,,,,,7.188
62.03,CARRY,92.24,-0.02,-9.58,93.56,-0.02,1,0,330.0,164.5,76.2,1.51,0.2,49.3,,,,,7.125
62.08,CARRY,92.39,-0.02,-9.58,93.64,-0.02,1,0,330.0,168.5,72.2,1.43,0.2,49.8,,,,,7.219
62.13,CARRY,92.39,-0.02,-9.58,93.72,-0.02,1,0,330.0,164.5,76.2,1.51,0.2,48.0,,,,,7.094
62.18,CARRY,92.54,-0.02,-9.58,93.79,-0.02,1,0,330.0,169.5,71.2,1.41,0.2,48.6,,,,,7.125
62.23,CARRY,92.54,-0.02,-9.58,93.87,-0.02,1,0,330.0,164.5,76.2,1.51,0.2,48.0,,,,,7.094
62.28,CARRY,92.7,-0.02,-9.58,93.94,-0.02,1,0,329.5,169.5,71.1,1.41,0.19,50.9,,,,,7.125
62.34,CARRY,92.7,-0.02,-9.58,94.02,-0.02,1,0,330.0,164.5,76.2,1.51,0.2,48.4,,,,,7.094
62.39,CARRY,92.85,-0.02,-9.58,94.09,-0.02,1,0,329.5,169.5,71.1,1.41,0.19,51.2,,,,,7.281
62.44,CARRY,93.0,-0.02,-9.58,94.17,-0.02,1,0,329.5,173.5,67.2,1.33,0.19,48.3,,,,,7.219
62.49,CARRY,93.0,-0.02,-9.58,94.25,-0.02,1,0,329.5,168.5,72.1,1.43,0.19,48.0,,,,,7.469
62.54,CARRY,93.15,-0.02,-9.58,94.32,-0.02,1,0,329.5,173.5,67.2,1.33,0.19,50.7,,,,,7.281
62.59,CARRY,93.15,-0.02,-9.58,94.4,-0.02,1,0,329.5,168.5,72.1,1.43,0.19,48.5,,,,,7.469
62.64,CARRY,93.3,-0.02,-9.58,94.48,-0.02,1,0,329.5,173.5,67.2,1.33,0.19,50.6,,,,,7.406
62.69,CARRY,93.3,-0.02,-9.58,94.55,-0.02,1,0,329.5,168.5,72.1,1.43,0.19,48.1,,,,,7.562
62.74,CARRY,93.45,-0.02,-9.58,94.63,-0.02,1,0,329.5,172.5,68.2,1.35,0.19,50.9,,,,,7.406
62.79,CARRY,93.45,-0.02,-9.58,94.71,-0.02,1,0,329.5,168.5,72.1,1.43,0.19,48.3,,,,,7.438
62.84,CARRY,93.59,-0.02,-9.58,94.78,-0.02,1,0,329.5,172.5,68.2,1.35,0.19,49.0,,,,,7.344
62.89,CARRY,93.59,-0.02,-9.58,94.86,-0.02,1,0,329.5,168.5,72.1,1.43,0.19,47.9,,,,,7.406
62.94,CARRY,93.74,-0.02,-9.58,94.93,-0.02,1,0,329.0,172.5,68.1,1.35,0.18,48.4,,,,,7.219
63.0,CARRY,93.74,-0.02,-9.58,95.01,-0.02,1,0,330.5,167.5,73.3,1.45,0.21,48.2,,,,,7.344
63.05,CARRY,93.88,-0.02,-9.58,95.08,-0.02,1,0,329.0,171.5,69.1,1.37,0.18,48.6,,,,,7.219
63.1,CARRY,93.88,-0.02,-9.58,95.16,-0.02,1,0,330.5,167.5,73.3,1.45,0.21,48.0,,,,,7.312
63.15,CARRY,94.03,-0.02,-9.58,95.23,-0.02,1,0,329.0,171.5,69.1,1.37,0.18,50.9,,,,,7.25
63.2,CARRY,94.03,-0.02,-9.58,95.31,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,47.6,,,,,7.312
63.25,CARRY,94.17,-0.02,-9.58,95.38,-0.02,1,0,329.0,170.5,70.1,1.39,0.18,51.5,,,,,7.125
63.3,CARRY,94.17,-0.02,-9.58,95.46,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.2,,,,,7.219
63.35,CARRY,94.31,-0.02,-9.58,95.54,-0.02,1,0,329.5,170.5,70.1,1.39,0.19,48.9,,,,,7.312
63.4,CARRY,94.31,-0.02,-9.58,95.61,-0.02,1,0,330.5,165.5,75.2,1.49,0.21,47.2,,,,,7.344
63.45,CARRY,94.45,-0.02,-9.58,95.69,-0.02,1,0,329.5,169.0,71.6,1.42,0.19,51.2,,,,,7.281
63.5,CARRY,94.45,-0.02,-9.58,95.77,-0.02,1,0,330.0,165.5,75.2,1.49,0.2,49.9,,,,,7.219
63.55,CARRY,94.6,-0.02,-9.58,95.84,-0.02,1,0,329.5,169.5,71.1,1.41,0.19,49.8,,,,,7.344
63.6,CARRY,94.6,-0.02,-9.58,95.92,-0.02,1,0,330.0,164.5,76.2,1.51,0.2,47.7,,,,,7.281
63.65,CARRY,94.74,-0.02,-9.58,96.0,-0.02,1,0,329.5,168.0,72.6,1.44,0.19,48.5,,,,,7.375
63.7,CARRY,94.74,-0.02,-9.58,96.07,-0.02,1,0,330.0,164.5,76.2,1.51,0.2,52.6,,,,,7.156
63.76,CARRY,94.89,-0.02,-9.58,96.15,-0.02,1,0,330.5,168.5,72.3,1.43,0.21,49.2,,,,,7.062
63.81,CARRY,94.89,-0.02,-9.58,96.23,-0.02,1,0,330.5,163.0,77.7,1.54,0.21,50.3,,,,,6.969
63.86,CARRY,95.03,-0.02,-9.58,96.3,-0.02,1,0,330.5,167.5,73.3,1.45,0.21,51.3,,,,,6.812
63.91,CARRY,95.03,-0.02,-9.58,96.38,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,48.2,,,,,6.812
63.96,CARRY,95.17,-0.02,-9.58,96.46,-0.02,1,0,330.5,167.0,73.8,1.46,0.21,49.5,,,,,6.5
64.01,CARRY,95.17,-0.02,-9.58,96.53,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,49.1,,,,,6.594
64.06,CARRY,95.32,-0.02,-9.58,96.61,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,52.1,,,,,6.469
64.12,CARRY,95.32,-0.02,-9.58,96.69,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,49.4,,,,,6.469
64.17,CARRY,95.47,-0.02,-9.58,96.76,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,49.4,,,,,6.438
64.22,CARRY,95.47,-0.02,-9.58,96.84,-0.02,1,0,330.5,161.0,79.7,1.58,0.21,48.5,,,,,6.406
64.27,CARRY,95.61,-0.02,-9.58,96.91,-0.02,1,0,330.5,166.0,74.7,1.48,0.21,49.3,,,,,6.375
64.32,CARRY,95.61,-0.02,-9.58,96.99,-0.02,1,0,330.5,161.0,79.7,1.58,0.21,49.9,,,,,6.406
64.37,CARRY,95.76,-0.01,-9.58,97.07,-0.02,1,0,330.5,165.0,75.7,1.5,0.21,51.3,,,,,6.375
64.42,CARRY,95.76,-0.01,-9.58,97.14,-0.02,1,0,330.5,161.0,79.7,1.58,0.21,50.9,,,,,6.469
64.47,CARRY,95.91,-0.01,-9.58,97.22,-0.02,1,0,330.5,165.5,75.2,1.49,0.21,49.6,,,,,6.344
64.52,CARRY,95.91,-0.01,-9.58,97.3,-0.02,1,0,330.5,161.0,79.7,1.58,0.21,49.6,,,,,6.5
64.57,CARRY,96.06,-0.01,-9.58,97.37,-0.02,1,0,330.5,165.5,75.2,1.49,0.21,48.2,,,,,6.406
64.62,CARRY,96.06,-0.01,-9.58,97.45,-0.02,1,0,330.5,161.5,79.2,1.57,0.21,50.9,,,,,6.531
64.67,CARRY,96.21,-0.01,-9.58,97.53,-0.02,1,0,329.5,165.5,75.1,1.49,0.19,49.2,,,,,6.406
64.72,CARRY,96.21,-0.01,-9.58,97.6,-0.02,1,0,330.5,161.0,79.7,1.58,0.21,50.8,,,,,6.5
64.78,CARRY,96.37,-0.01,-9.58,97.68,-0.02,1,0,329.0,165.5,75.0,1.49,0.18,50.4,,,,,6.5
64.83,CARRY,96.37,-0.01,-9.58,97.76,-0.02,1,0,330.5,160.5,80.2,1.59,0.21,48.8,,,,,6.656
64.88,CARRY,96.52,-0.01,-9.58,97.83,-0.02,1,0,329.0,165.5,75.0,1.49,0.18,48.7,,,,,6.531
64.93,CARRY,96.52,-0.01,-9.58,97.91,-0.02,1,0,330.5,160.5,80.2,1.59,0.21,48.4,,,,,6.625
64.98,CARRY,96.67,-0.01,-9.58,97.98,-0.02,1,0,329.0,165.5,75.0,1.49,0.18,48.8,,,,,6.594
65.03,CARRY,96.67,-0.01,-9.58,98.06,-0.02,1,0,330.5,161.5,79.2,1.57,0.21,48.5,,,,,6.656
65.08,CARRY,96.83,-0.01,-9.58,98.13,-0.02,1,0,329.0,165.5,75.0,1.49,0.18,48.8,,,,,6.812
65.13,CARRY,96.83,-0.01,-9.58,98.21,-0.02,1,0,330.5,161.5,79.2,1.57,0.21,48.5,,,,,6.844
65.18,CARRY,96.98,-0.01,-9.58,98.28,-0.02,1,0,329.0,165.5,75.0,1.49,0.18,48.5,,,,,6.969
65.23,CARRY,96.98,-0.01,-9.58,98.36,-0.02,1,0,330.5,161.5,79.2,1.57,0.21,50.1,,,,,7.062
65.28,CARRY,97.13,-0.01,-9.58,98.43,-0.02,1,0,329.0,165.5,75.0,1.49,0.18,49.5,,,,,7.125
65.33,CARRY,97.13,-0.01,-9.58,98.51,-0.02,1,0,330.5,161.5,79.2,1.57,0.21,51.6,,,,,7.125
65.38,CARRY,97.29,-0.01,-9.58,98.59,-0.02,1,0,329.0,165.5,75.0,1.49,0.18,49.2,,,,,7.125
65.43,CARRY,97.29,-0.01,-9.58,98.66,-0.02,1,0,330.5,161.5,79.2,1.57,0.21,48.5,,,,,7.188
65.48,CARRY,97.44,-0.01,-9.58,98.74,-0.02,1,0,329.0,166.5,74.0,1.47,0.18,48.8,,,,,7.125
65.53,CARRY,97.44,-0.01,-9.58,98.81,-0.02,1,0,330.5,161.5,79.2,1.57,0.21,48.2,,,,,7.125
65.58,CARRY,97.6,-0.01,-9.58,98.89,-0.02,1,0,330.0,166.5,74.2,1.47,0.2,48.7,,,,,7.25
65.63,CARRY,97.6,-0.01,-9.58,98.96,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,48.0,,,,,7.188
65.68,CARRY,97.75,-0.01,-9.58,99.04,-0.02,1,0,330.0,166.5,74.2,1.47,0.2,51.0,,,,,7.156
65.74,CARRY,97.75,-0.01,-9.58,99.12,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,49.8,,,,,7.188
65.79,CARRY,97.91,-0.02,-9.58,99.19,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.3,,,,,7.156
65.84,CARRY,97.91,-0.02,-9.58,99.27,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,50.9,,,,,7.219
65.89,CARRY,98.06,-0.02,-9.58,99.35,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.5,,,,,7.156
65.94,CARRY,98.21,-0.02,-9.58,99.42,-0.02,1,0,329.0,171.5,69.1,1.37,0.18,51.3,,,,,7.062
65.99,CARRY,98.21,-0.02,-9.58,99.5,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.1,,,,,7.125
66.04,CARRY,98.36,-0.02,-9.58,99.58,-0.02,1,0,329.0,171.5,69.1,1.37,0.18,51.9,,,,,7.062
66.09,CARRY,98.36,-0.02,-9.58,99.65,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.3,,,,,7.156
66.14,CARRY,98.52,-0.02,-9.58,99.73,-0.02,1,0,329.0,171.5,69.1,1.37,0.18,48.8,,,,,7.062
66.19,CARRY,98.52,-0.02,-9.58,99.8,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,50.0,,,,,7.188
66.24,CARRY,98.67,-0.02,-9.58,99.88,-0.02,1,0,329.5,171.0,69.7,1.38,0.19,51.1,,,,,7.031
66.3,CARRY,98.67,-0.02,-9.58,99.96,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,50.5,,,,,7.25
66.35,CARRY,98.82,-0.02,-9.58,100.04,-0.02,1,0,329.0,170.0,70.6,1.4,0.18,49.1,,,,,7.188
66.4,CARRY,98.82,-0.02,-9.58,100.11,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.1,,,,,7.219
66.45,CARRY,98.97,-0.02,-9.58,100.19,-0.02,1,0,329.5,170.0,70.6,1.4,0.19,49.2,,,,,7.125
66.5,CARRY,98.97,-0.02,-9.58,100.26,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.0,,,,,7.188
66.55,CARRY,99.12,-0.02,-9.58,100.34,-0.02,1,0,329.5,170.0,70.6,1.4,0.19,49.0,,,,,7.094
66.6,CARRY,99.12,-0.02,-9.58,100.41,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.1,,,,,7.156
66.65,CARRY,99.26,-0.02,-9.58,100.49,-0.02,1,0,329.5,170.0,70.6,1.4,0.19,49.0,,,,,7.125
66.7,CARRY,99.26,-0.02,-9.58,100.56,-0.02,1,0,330.5,165.0,75.7,1.5,0.21,48.1,,,,,7.156
66.75,CARRY,99.41,-0.02,-9.58,100.64,-0.02,1,0,329.5,170.0,70.6,1.4,0.19,49.0,,,,,7.094
66.8,CARRY,99.41,-0.02,-9.58,100.71,-0.02,1,0,330.5,165.0,75.7,1.5,0.21,48.2,,,,,7.094
66.85,CARRY,99.55,-0.02,-9.58,100.79,-0.02,1,0,329.5,169.0,71.6,1.42,0.19,49.2,,,,,7.031
66.9,CARRY,99.55,-0.02,-9.58,100.86,-0.02,1,0,330.5,165.0,75.7,1.5,0.21,48.0,,,,,7.031
66.95,CARRY,99.7,-0.02,-9.58,100.94,-0.02,1,0,329.5,169.0,71.6,1.42,0.19,49.1,,,,,7.031
67.0,CARRY,99.7,-0.02,-9.58,101.01,-0.02,1,0,330.5,165.0,75.7,1.5,0.21,48.0,,,,,7.0
67.05,CARRY,99.85,-0.02,-9.58,101.09,-0.02,1,0,329.5,169.0,71.6,1.42,0.19,50.6,,,,,7.062
67.1,CARRY,99.85,-0.02,-9.58,101.17,-0.02,1,0,330.0,164.5,76.2,1.51,0.2,47.2,,,,,6.969
67.15,CARRY,99.99,-0.02,-9.58,101.24,-0.02,1,0,329.5,168.0,72.6,1.44,0.19,50.9,,,,,7.312
67.2,CARRY,99.99,-0.02,-9.58,101.32,-0.02,1,0,330.0,164.5,76.2,1.51,0.2,51.5,,,,,7.219
67.26,CARRY,100.14,-0.02,-9.58,101.4,-0.02,1,0,329.5,168.5,72.1,1.43,0.19,49.1,,,,,7.219
67.31,CARRY,100.14,-0.02,-9.58,101.47,-0.02,1,0,330.5,163.5,77.2,1.53,0.21,51.2,,,,,7.219
67.36,CARRY,100.28,-0.02,-9.58,101.55,-0.02,1,0,330.5,167.5,73.3,1.45,0.21,48.4,,,,,7.219
67.41,CARRY,100.28,-0.02,-9.58,101.63,-0.02,1,0,330.5,163.0,77.7,1.54,0.21,50.2,,,,,7.219
67.46,CARRY,100.43,-0.02,-9.58,101.7,-0.02,1,0,330.5,167.5,73.3,1.45,0.21,49.0,,,,,7.219
67.51,CARRY,100.43,-0.02,-9.58,101.78,-0.02,1,0,330.5,163.0,77.7,1.54,0.21,48.5,,,,,7.281
67.56,CARRY,100.58,-0.02,-9.58,101.85,-0.02,1,0,330.5,167.5,73.3,1.45,0.21,48.8,,,,,7.219
67.61,CARRY,100.58,-0.02,-9.58,101.93,-0.02,1,0,330.5,163.0,77.7,1.54,0.21,48.5,,,,,7.25
67.66,CARRY,100.73,-0.02,-9.58,102.0,-0.02,1,0,330.5,167.5,73.3,1.45,0.21,51.1,,,,,7.25
67.71,CARRY,100.73,-0.02,-9.58,102.08,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,49.8,,,,,7.469
67.76,CARRY,100.88,-0.02,-9.58,102.16,-0.02,1,0,330.5,167.5,73.3,1.45,0.21,51.5,,,,,7.438
67.82,CARRY,100.88,-0.02,-9.58,102.24,-0.02,1,0,331.5,162.5,78.3,1.55,0.23,52.0,,,,,7.562
67.87,CARRY,101.03,-0.02,-9.58,102.32,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,49.3,,,,,7.562
67.92,CARRY,101.03,-0.02,-9.58,102.39,-0.02,1,0,331.5,162.5,78.3,1.55,0.23,48.2,,,,,7.594
67.97,CARRY,101.18,-0.02,-9.58,102.47,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,49.1,,,,,7.625
68.02,CARRY,101.18,-0.02,-9.58,102.54,-0.02,1,0,331.5,162.5,78.3,1.55,0.23,48.0,,,,,7.625
68.07,CARRY,101.33,-0.02,-9.58,102.62,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.9,,,,,7.688
68.12,CARRY,101.33,-0.02,-9.58,102.69,-0.02,1,0,331.5,162.5,78.3,1.55,0.23,48.0,,,,,7.719
68.17,CARRY,101.48,-0.02,-9.58,102.77,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.9,,,,,7.656
68.22,CARRY,101.48,-0.02,-9.58,102.84,-0.02,1,0,331.5,162.5,78.3,1.55,0.23,48.1,,,,,7.688
68.27,CARRY,101.63,-0.02,-9.58,102.92,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,49.1,,,,,7.688
68.32,CARRY,101.63,-0.02,-9.58,102.99,-0.02,1,0,331.5,162.5,78.3,1.55,0.23,48.1,,,,,7.719
68.37,CARRY,101.78,-0.02,-9.58,103.07,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,49.0,,,,,7.75
68.42,CARRY,101.78,-0.02,-9.58,103.14,-0.02,1,0,331.5,162.5,78.3,1.55,0.23,48.0,,,,,7.781
68.47,CARRY,101.93,-0.02,-9.58,103.22,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.9,,,,,7.688
68.52,CARRY,101.93,-0.02,-9.58,103.29,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,48.0,,,,,7.75
68.57,CARRY,102.08,-0.02,-9.58,103.37,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.9,,,,,7.656
68.62,CARRY,102.08,-0.02,-9.58,103.44,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,48.0,,,,,7.688
68.67,CARRY,102.24,-0.02,-9.58,103.52,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,49.1,,,,,7.719
68.72,CARRY,102.24,-0.02,-9.58,103.59,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,48.6,,,,,7.719
68.77,CARRY,102.39,-0.02,-9.58,103.67,-0.02,1,0,330.5,167.5,73.3,1.45,0.21,51.3,,,,,7.719
68.82,CARRY,102.39,-0.02,-9.58,103.75,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,50.7,,,,,7.719
68.87,CARRY,102.54,-0.02,-9.58,103.82,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,51.0,,,,,7.594
68.93,CARRY,102.54,-0.02,-9.58,103.9,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,49.2,,,,,7.531
68.98,CARRY,102.69,-0.02,-9.58,103.98,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,50.5,,,,,7.625
69.03,CARRY,102.69,-0.02,-9.58,104.06,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,48.0,,,,,7.594
69.08,CARRY,102.84,-0.02,-9.58,104.13,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,51.8,,,,,7.594
69.13,CARRY,102.84,-0.02,-9.58,104.21,-0.02,1,0,330.5,162.5,78.2,1.55,0.21,48.4,,,,,7.594
69.18,CARRY,102.99,-0.02,-9.58,104.28,-0.02,1,0,330.5,166.5,74.2,1.47,0.21,48.7,,,,,7.594
