t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
110.44,REGROUND,11.33,0.24,-9.58,28.12,-0.01,0,0,,,,-0.002,0.001,0.9,13.26,-0.01,,,
110.49,REGROUND,11.33,0.24,-9.58,28.14,-0.01,0,0,,,,-0.002,0.001,1.6,13.26,-0.01,,,
110.54,REGROUND,11.33,0.24,-9.58,28.15,-0.01,0,0,,,,-0.002,0.001,0.9,13.26,-0.01,,,
110.59,REGROUND,11.33,0.24,-9.58,28.16,-0.01,0,0,,,,-0.002,0.001,1.6,13.26,-0.01,,,
110.64,REGROUND,11.33,0.24,-9.58,28.17,-0.01,0,0,,,,-0.002,0.001,0.9,13.26,-0.01,,,
110.69,REGROUND,11.33,0.24,-9.58,28.19,-0.01,0,0,,,,-0.002,0.001,1.5,13.26,-0.01,,,
110.74,REGROUND,11.33,0.24,-9.58,28.2,-0.01,0,0,,,,-0.002,0.001,1.4,13.26,-0.01,,,
110.79,REGROUND,11.33,0.24,-9.58,28.21,-0.01,0,0,,,,-0.002,0.001,0.8,13.26,-0.01,,,
110.84,REGROUND,11.33,0.24,-9.58,28.22,-0.01,0,0,,,,-0.002,0.001,1.0,13.26,-0.01,,,
110.89,REGROUND,11.33,0.24,-9.58,28.24,-0.01,0,0,,,,-0.002,0.001,1.6,13.26,-0.01,,,
110.94,REGROUND,11.33,0.24,-9.58,28.25,-0.01,0,0,,,,-0.002,0.001,1.0,13.26,-0.01,,,
110.99,REGROUND,11.33,0.24,-9.58,28.26,-0.01,0,0,,,,-0.002,0.001,1.2,13.26,-0.01,,,
111.04,REGROUND,11.33,0.24,-9.58,28.27,-0.01,0,0,,,,-0.002,0.001,1.0,13.26,-0.01,,,
111.09,REGROUND,11.33,0.24,-9.58,28.29,-0.01,0,0,,,,-0.002,0.001,1.5,13.26,-0.01,,,
111.14,REGROUND,11.33,0.24,-9.58,28.3,-0.01,0,0,,,,-0.002,0.001,0.9,13.26,-0.01,,,
111.19,REGROUND,11.33,0.24,-9.58,28.31,-0.01,0,0,,,,-0.002,0.001,1.6,13.26,-0.01,,,
111.24,REGROUND,11.33,0.24,-9.58,28.32,-0.01,0,0,,,,-0.002,0.001,0.9,13.26,-0.01,,,
111.29,REGROUND,11.33,0.24,-9.58,28.34,-0.01,0,0,,,,-0.002,0.001,1.6,13.26,-0.01,,,
111.34,REGROUND,11.33,0.24,-9.58,28.35,-0.01,0,0,,,,-0.002,0.001,1.5,13.26,-0.01,,,
111.39,REGROUND,11.33,0.24,-9.58,28.36,-0.01,0,0,,,,-0.002,0.001,0.9,13.26,-0.01,,,
111.44,REGROUND,11.33,0.24,-9.58,28.37,-0.01,0,0,,,,-0.002,0.001,0.9,13.26,-0.01,,,
111.49,REGROUND,11.33,0.24,-9.58,28.39,-0.01,0,0,,,,-0.001,0.001,1.6,13.26,-0.01,,,
111.54,REGROUND,11.33,0.24,-9.58,28.4,-0.01,0,0,,,,-0.001,0.001,1.0,13.26,-0.01,,,
111.59,REGROUND,11.33,0.24,-9.58,28.41,-0.01,0,0,,,,-0.001,0.001,1.6,13.26,-0.01,,,
111.64,REGROUND,11.33,0.24,-9.58,28.42,-0.01,0,0,,,,-0.001,0.001,0.8,13.26,-0.01,,,
111.69,REGROUND,11.33,0.24,-9.58,28.44,-0.01,0,0,,,,-0.001,0.001,1.6,13.26,-0.01,,,
111.74,REGROUND,11.33,0.24,-9.58,28.45,-0.01,0,0,,,,-0.001,0.001,1.0,13.26,-0.01,,,
111.79,REGROUND,11.33,0.24,-9.58,28.46,-0.01,0,0,,,,-0.001,0.002,1.6,13.26,-0.01,,,
111.84,REGROUND,11.33,0.24,-9.58,28.47,-0.01,0,0,,,,-0.001,0.002,1.0,13.26,-0.01,,,
111.89,REGROUND,11.33,0.24,-9.58,28.49,-0.01,0,0,,,,-0.001,0.002,1.4,13.26,-0.01,,,
111.94,REGROUND,11.33,0.24,-9.58,28.5,-0.01,0,0,,,,-0.001,0.002,1.4,13.26,-0.01,,,
111.99,REGROUND,11.33,0.24,-9.58,28.51,-0.01,0,0,,,,-0.001,0.002,1.0,13.26,-0.01,,,
112.04,REGROUND,11.33,0.24,-9.58,28.53,-0.01,0,0,,,,-0.001,0.002,1.6,13.26,-0.01,,,
112.09,REGROUND,11.33,0.24,-9.58,28.54,-0.01,0,0,,,,-0.001,0.002,0.8,13.26,-0.01,,,
112.14,REGROUND,11.33,0.24,-9.58,28.55,-0.01,0,0,,,,-0.001,0.002,1.0,13.26,-0.01,,,
112.19,REGROUND,11.33,0.24,-9.58,28.56,-0.01,0,0,,,,-0.001,0.003,1.5,13.26,-0.01,,,
112.24,REGROUND,11.33,0.24,-9.58,28.58,-0.01,0,0,,,,-0.001,0.003,1.0,13.26,-0.01,,,
112.29,REGROUND,11.33,0.24,-9.58,28.59,-0.01,0,0,,,,-0.001,0.003,1.6,13.26,-0.01,,,
112.34,REGROUND,11.33,0.24,-9.58,28.6,-0.01,0,0,,,,-0.001,0.003,1.0,13.26,-0.01,,,
112.39,REGROUND,11.33,0.24,-9.58,28.61,-0.01,0,0,,,,-0.001,0.003,1.6,13.26,-0.01,,,
112.44,REGROUND,11.33,0.24,-9.58,28.63,-0.01,0,0,,,,-0.001,0.003,1.6,13.26,-0.01,,,
112.49,REGROUND,11.33,0.24,-9.58,28.64,-0.01,0,0,,,,-0.001,0.003,0.9,13.26,-0.01,,,
112.54,REGROUND,11.33,0.24,-9.58,28.65,-0.01,0,0,,,,-0.001,0.003,1.4,13.26,-0.01,,,
112.59,REGROUND,11.33,0.24,-9.58,28.66,-0.01,0,0,,,,-0.001,0.003,0.7,13.26,-0.01,,,
112.64,REGROUND,11.33,0.24,-9.58,28.68,-0.01,0,0,,,,-0.001,0.003,1.7,13.26,-0.01,,,
112.69,REGROUND,11.33,0.24,-9.58,28.69,-0.01,0,0,,,,-0.001,0.003,3.4,13.26,-0.01,,,
112.74,REGROUND,11.33,0.24,-9.58,28.7,-0.01,0,0,,,,-0.001,0.003,1.4,13.26,-0.01,,,
112.79,REGROUND,11.33,0.24,-9.58,28.71,-0.01,0,0,,,,-0.001,0.003,0.8,13.26,-0.01,,,
112.84,REGROUND,11.33,0.24,-9.58,28.73,-0.01,0,0,,,,-0.001,0.003,1.0,13.26,-0.01,,,
112.89,REGROUND,11.33,0.24,-9.58,28.74,-0.01,0,0,,,,-0.001,0.003,1.7,13.26,-0.01,,,
112.94,REGROUND,11.33,0.24,-9.58,28.75,-0.01,0,0,,,,-0.001,0.003,0.9,13.26,-0.01,,,
113.0,REGROUND,11.33,0.24,-9.58,28.76,-0.01,0,0,,,,-0.001,0.003,1.5,13.26,-0.01,,,
113.05,REGROUND,11.33,0.24,-9.58,28.78,-0.01,0,0,,,,-0.001,0.003,1.4,13.26,-0.01,,,
113.1,REGROUND,11.33,0.24,-9.58,28.79,-0.01,0,0,,,,-0.001,0.003,0.9,13.26,-0.01,,,
113.15,REGROUND,11.33,0.24,-9.58,28.8,-0.01,0,0,,,,-0.001,0.003,1.4,13.26,-0.01,,,
113.2,REGROUND,11.33,0.24,-9.58,28.81,-0.01,0,0,,,,-0.001,0.003,1.1,13.26,-0.01,,,
113.25,REGROUND,11.33,0.24,-9.58,28.83,-0.01,0,0,,,,-0.001,0.003,1.7,13.26,-0.01,,,
113.3,REGROUND,11.33,0.24,-9.58,28.84,-0.01,0,0,,,,-0.001,0.003,1.0,13.26,-0.01,,,
113.35,REGROUND,11.33,0.24,-9.58,28.85,-0.01,0,0,,,,-0.001,0.003,1.6,13.26,-0.01,,,
113.4,REGROUND,11.33,0.24,-9.58,28.86,-0.01,0,0,,,,-0.001,0.003,1.0,13.26,-0.01,,,
113.45,REGROUND,11.33,0.24,-9.58,28.88,-0.01,0,0,,,,-0.001,0.002,1.6,13.26,-0.01,,,
113.5,REGROUND,11.33,0.24,-9.58,28.89,-0.01,0,0,,,,-0.001,0.002,1.0,13.26,-0.01,,,
113.55,REGROUND,11.33,0.24,-9.58,28.9,-0.01,0,0,,,,-0.001,0.002,1.6,13.26,-0.01,,,
113.6,REGROUND,11.33,0.24,-9.58,28.91,-0.01,0,0,,,,-0.001,0.002,0.9,13.26,-0.01,,,
113.65,REGROUND,11.33,0.24,-9.58,28.93,-0.01,0,0,,,,-0.001,0.002,1.9,13.26,-0.01,,,
113.7,REGROUND,11.33,0.24,-9.58,28.94,-0.01,0,0,,,,-0.001,0.002,0.9,13.26,-0.01,,,
113.75,REGROUND,11.33,0.24,-9.58,28.95,-0.01,0,0,,,,-0.001,0.002,1.6,13.26,-0.01,,,
113.8,REGROUND,11.33,0.24,-9.58,28.96,-0.01,0,0,,,,-0.001,0.002,0.9,13.26,-0.01,,,
113.85,REGROUND,11.33,0.24,-9.58,28.98,-0.01,0,0,,,,-0.0,0.001,1.5,13.26,-0.01,,,
113.9,REGROUND,11.33,0.24,-9.58,28.99,-0.01,0,0,,,,-0.0,0.001,0.8,13.26,-0.01,,,
113.95,REGROUND,11.33,0.24,-9.58,29.0,-0.01,0,0,,,,-0.0,0.001,1.5,13.26,-0.01,,,
114.0,REGROUND,11.33,0.24,-9.58,29.01,-0.01,0,0,,,,-0.0,0.001,1.0,13.26,-0.01,,,
114.05,REGROUND,11.33,0.25,-9.58,29.03,-0.01,0,0,,,,-0.0,0.0,1.6,13.26,-0.01,,,
114.1,REGROUND,11.33,0.25,-9.58,29.04,-0.01,0,0,,,,-0.0,0.0,0.9,13.26,-0.01,,,
114.15,REGROUND,11.33,0.25,-9.58,29.05,-0.01,0,0,,,,-0.0,-0.0,1.6,13.26,-0.01,,,
114.2,REGROUND,11.33,0.25,-9.58,29.06,-0.01,0,0,,,,-0.0,-0.0,1.0,13.26,-0.01,,,
114.25,REGROUND,11.33,0.25,-9.58,29.08,-0.01,0,0,,,,0.0,-0.001,1.6,13.26,-0.01,,,
114.3,REGROUND,11.33,0.25,-9.58,29.09,-0.01,0,0,,,,0.0,-0.001,1.0,13.26,-0.01,,,
114.35,REGROUND,11.33,0.25,-9.58,29.1,-0.01,0,0,,,,0.0,-0.001,1.6,13.26,-0.01,,,
114.4,REGROUND,11.33,0.25,-9.58,29.11,-0.01,0,0,,,,0.0,-0.001,0.9,13.26,-0.01,,,
114.45,REGROUND,11.33,0.25,-9.58,29.13,-0.01,0,0,,,,0.0,-0.002,1.5,13.26,-0.01,,,
114.5,REGROUND,11.33,0.25,-9.58,29.14,-0.01,0,0,,,,0.0,-0.002,0.8,13.26,-0.01,,,
114.55,REGROUND,11.33,0.25,-9.58,29.15,-0.01,0,0,,,,0.0,-0.002,1.5,13.26,-0.01,,,
114.6,REGROUND,11.33,0.25,-9.58,29.16,-0.01,0,0,,,,0.0,-0.002,0.9,13.26,-0.01,,,
114.65,REGROUND,11.33,0.25,-9.58,29.18,-0.01,0,0,,,,0.0,-0.003,1.7,13.26,-0.01,,,
114.7,REGROUND,11.33,0.25,-9.58,29.19,-0.01,0,0,,,,0.0,-0.003,1.0,13.26,-0.01,,,
114.75,REGROUND,11.33,0.25,-9.58,29.2,-0.01,0,0,,,,0.001,-0.003,1.4,13.26,-0.01,,,
114.8,REGROUND,11.33,0.25,-9.58,29.21,-0.01,0,0,,,,0.001,-0.003,1.0,13.26,-0.01,,,
114.85,REGROUND,11.33,0.25,-9.58,29.23,-0.01,0,0,,,,0.001,-0.003,1.6,13.26,-0.01,,,
114.9,REGROUND,11.33,0.25,-9.58,29.24,-0.01,0,0,,,,0.001,-0.003,0.8,13.26,-0.01,,,
114.95,REGROUND,11.33,0.25,-9.58,29.25,-0.01,0,0,,,,0.001,-0.004,1.7,13.26,-0.01,,,
115.0,CARRY,11.33,0.25,-9.58,29.26,-0.01,0,0,,,,0.001,-0.004,251.7,13.26,-0.01,,,
115.25,CARRY,11.33,0.25,-9.58,29.33,-0.01,0,0,,,,0.001,-0.004,50.2,13.26,-0.01,,,-0.77
115.3,CARRY,11.33,0.25,-9.58,29.34,-0.01,0,0,,,,0.001,-0.004,47.3,13.26,-0.01,,,-0.832
115.35,CARRY,11.33,0.25,-9.58,29.35,-0.01,0,0,,,,0.001,-0.004,49.9,13.26,-0.01,,,-0.797
115.4,CARRY,11.33,0.25,-9.58,29.36,-0.01,0,0,,,,0.001,-0.004,47.1,13.26,-0.01,,,-0.762
115.45,CARRY,11.33,0.25,-9.58,29.38,-0.01,0,0,,,,0.001,-0.004,48.9,13.26,-0.01,,,-0.73
115.5,CARRY,11.33,0.25,-9.58,29.39,-0.01,0,0,,,,0.001,-0.004,47.7,13.26,-0.01,,,-0.707
115.55,CARRY,11.33,0.25,-9.58,29.4,-0.01,0,0,,,,0.001,-0.003,49.4,13.26,-0.01,,,-0.684
115.6,CARRY,11.33,0.25,-9.58,29.42,-0.01,0,0,,,,0.001,-0.003,47.7,13.26,-0.01,,,-0.664
115.65,CARRY,11.33,0.25,-9.58,29.43,-0.01,0,0,,,,0.001,-0.003,49.6,13.26,-0.01,,,-0.641
115.7,CARRY,11.33,0.25,-9.58,29.44,-0.01,0,0,,,,0.001,-0.003,48.3,13.26,-0.01,,,-0.621
115.75,CARRY,11.33,0.25,-9.58,29.45,-0.01,0,0,,,,0.001,-0.003,49.7,13.26,-0.01,,,-0.625
115.8,CARRY,11.33,0.25,-9.58,29.47,-0.01,0,0,,,,0.001,-0.003,49.7,13.26,-0.01,,,-0.633
115.86,CARRY,11.33,0.25,-9.58,29.48,-0.01,0,0,,,,0.001,-0.003,50.2,13.26,-0.01,,,-0.633
115.91,CARRY,11.33,0.25,-9.58,29.49,-0.01,0,0,,,,0.001,-0.003,48.5,13.26,-0.01,,,-0.637
115.96,CARRY,11.33,0.25,-9.58,29.5,-0.01,0,0,,,,0.001,-0.003,50.2,13.26,-0.01,,,-0.641
116.01,CARRY,11.33,0.25,-9.58,29.52,-0.01,0,0,,,,0.001,-0.003,48.3,13.26,-0.01,,,-0.641
116.06,CARRY,11.33,0.25,-9.58,29.53,-0.01,0,0,,,,0.001,-0.003,49.5,13.26,-0.01,,,-0.641
116.11,CARRY,11.33,0.25,-9.58,29.54,-0.01,0,0,,,,0.001,-0.003,48.6,13.26,-0.01,,,-0.645
116.16,CARRY,11.33,0.25,-9.58,29.55,-0.01,0,0,,,,0.001,-0.002,48.5,13.26,-0.01,,,-0.645
116.21,CARRY,11.33,0.25,-9.58,29.57,-0.01,0,0,,,,0.001,-0.002,47.8,13.26,-0.01,,,-0.645
116.26,CARRY,11.33,0.25,-9.58,29.58,-0.01,0,0,,,,0.001,-0.002,49.8,13.26,-0.01,,,-0.648
116.31,CARRY,11.33,0.25,-9.58,29.59,-0.01,0,0,,,,0.001,-0.002,47.5,13.26,-0.01,,,-0.645
116.36,CARRY,11.33,0.25,-9.58,29.6,-0.01,0,0,,,,0.001,-0.002,48.8,13.26,-0.01,,,-0.645
116.41,CARRY,11.33,0.25,-9.58,29.62,-0.01,0,0,,,,0.001,-0.002,48.0,13.26,-0.01,,,-0.641
116.46,CARRY,11.33,0.25,-9.58,29.63,-0.01,0,0,,,,0.001,-0.002,49.0,13.26,-0.01,,,-0.641
116.51,CARRY,11.33,0.25,-9.58,29.64,-0.01,0,0,,,,0.001,-0.002,48.1,13.26,-0.01,,,-0.641
116.56,CARRY,11.33,0.25,-9.58,29.65,-0.01,0,0,,,,0.0,-0.001,49.9,13.26,-0.01,,,-0.641
116.61,CARRY,11.33,0.25,-9.58,29.67,-0.01,0,0,,,,0.0,-0.001,48.1,13.26,-0.01,,,-0.641
116.66,CARRY,11.33,0.25,-9.58,29.68,-0.01,0,0,,,,0.0,-0.001,48.8,13.26,-0.01,,,-0.645
116.71,CARRY,11.33,0.25,-9.58,29.69,-0.01,0,0,,,,0.0,-0.001,49.2,13.26,-0.01,,,-0.641
116.76,CARRY,11.33,0.25,-9.58,29.7,-0.01,0,0,,,,0.0,-0.001,49.6,13.26,-0.01,,,-0.645
116.81,CARRY,11.33,0.25,-9.58,29.72,-0.01,0,0,,,,0.0,-0.001,49.4,13.26,-0.01,,,-0.648
116.86,CARRY,11.33,0.25,-9.58,29.73,-0.01,0,0,,,,0.0,-0.001,48.6,13.26,-0.01,,,-0.648
116.91,CARRY,11.33,0.25,-9.58,29.74,-0.01,0,0,,,,0.0,-0.001,49.0,13.26,-0.01,,,-0.652
116.96,CARRY,11.33,0.25,-9.58,29.75,-0.01,0,0,,,,0.0,-0.001,48.8,13.26,-0.01,,,-0.652
117.01,CARRY,11.33,0.25,-9.58,29.77,-0.01,0,0,,,,0.0,-0.001,48.7,13.26,-0.01,,,-0.648
117.06,CARRY,11.33,0.25,-9.58,29.78,-0.01,0,0,,,,0.0,-0.001,48.5,13.26,-0.01,,,-0.648
117.11,CARRY,11.33,0.25,-9.58,29.79,-0.01,0,0,,,,0.0,-0.001,48.3,13.26,-0.01,,,-0.648
117.16,CARRY,11.33,0.25,-9.58,29.8,-0.01,0,0,,,,0.0,-0.001,48.8,13.26,-0.01,,,-0.652
117.21,CARRY,11.33,0.25,-9.58,29.82,-0.01,0,0,,,,0.0,-0.001,48.4,13.26,-0.01,,,-0.648
117.26,CARRY,11.33,0.25,-9.58,29.83,-0.01,0,0,,,,0.0,-0.001,48.4,13.26,-0.01,,,-0.648
117.31,CARRY,11.33,0.25,-9.58,29.84,-0.01,0,0,,,,0.0,-0.001,48.1,13.26,-0.01,,,-0.652
117.36,CARRY,11.33,0.25,-9.58,29.85,-0.01,0,0,,,,-0.0,-0.001,48.5,13.26,-0.01,,,-0.648
117.41,CARRY,11.33,0.25,-9.58,29.87,-0.01,0,0,,,,-0.0,-0.001,49.6,13.26,-0.01,,,-0.648
117.46,CARRY,11.33,0.25,-9.58,29.88,-0.01,0,0,,,,-0.0,-0.001,49.3,13.26,-0.01,,,-0.652
117.51,CARRY,11.33,0.25,-9.58,29.89,-0.01,0,0,,,,-0.0,-0.001,48.6,13.26,-0.01,,,-0.656
117.56,CARRY,11.33,0.25,-9.58,29.9,-0.01,0,0,,,,-0.0,-0.001,49.3,13.26,-0.01,,,-0.656
117.61,CARRY,11.33,0.25,-9.58,29.92,-0.01,0,0,,,,-0.0,-0.001,49.4,13.26,-0.01,,,-0.656
117.66,CARRY,11.33,0.25,-9.58,29.93,-0.01,0,0,,,,-0.0,-0.001,48.9,13.26,-0.01,,,-0.656
117.71,CARRY,11.33,0.25,-9.58,29.94,-0.01,0,0,,,,-0.0,-0.001,48.8,13.26,-0.01,,,-0.656
117.76,CARRY,11.33,0.25,-9.58,29.95,-0.01,0,0,,,,-0.0,-0.001,50.0,13.26,-0.01,,,-0.656
117.81,CARRY,11.33,0.25,-9.58,29.97,-0.01,0,0,,,,-0.0,-0.001,49.3,13.26,-0.01,,,-0.656
117.86,CARRY,11.33,0.25,-9.58,29.98,-0.01,0,0,,,,-0.0,-0.001,50.7,13.26,-0.01,,,-0.656
117.92,CARRY,11.33,0.25,-9.58,29.99,-0.01,0,0,,,,-0.0,-0.001,49.7,13.26,-0.01,,,-0.656
117.97,CARRY,11.33,0.25,-9.58,30.01,-0.01,0,0,,,,-0.0,-0.001,49.3,13.26,-0.01,,,-0.656
118.02,REGROUND,11.33,0.25,-9.58,30.02,-0.01,0,0,,,,-0.0,-0.001,49.0,13.26,-0.01,,,-0.656
118.07,REGROUND,11.33,0.25,-9.58,30.03,-0.01,0,0,,,,-0.0,-0.001,4.3,13.26,-0.01,,,
118.12,REGROUND,11.33,0.25,-9.58,30.04,-0.01,0,0,,,,-0.0,-0.001,1.1,13.26,-0.01,,,
118.17,REGROUND,11.33,0.25,-9.58,30.06,-0.01,0,0,,,,-0.0,-0.0,1.4,13.26,-0.01,,,
118.22,REGROUND,11.33,0.25,-9.58,30.07,-0.01,0,0,,,,-0.0,-0.0,1.0,13.26,-0.01,,,
118.27,REGROUND,11.33,0.25,-9.58,30.08,-0.01,0,0,,,,-0.0,-0.0,1.6,13.26,-0.01,,,
118.32,REGROUND,11.33,0.25,-9.58,30.09,-0.01,0,0,,,,-0.0,-0.0,0.9,13.26,-0.01,,,
118.37,REGROUND,11.33,0.25,-9.58,30.11,-0.01,0,0,,,,-0.0,-0.0,1.7,13.26,-0.01,,,
118.42,REGROUND,11.33,0.25,-9.58,30.12,-0.01,0,0,,,,-0.0,-0.0,0.9,13.26,-0.01,,,
118.47,REGROUND,11.33,0.25,-9.58,30.13,-0.01,0,0,,,,-0.0,0.0,1.5,13.26,-0.01,,,
118.52,REGROUND,11.33,0.25,-9.58,30.14,-0.01,0,0,,,,-0.0,0.0,0.9,13.26,-0.01,,,
118.57,REGROUND,11.33,0.24,-9.58,30.16,-0.01,0,0,,,,-0.0,0.001,1.4,13.26,-0.01,,,
118.62,REGROUND,11.33,0.24,-9.58,30.17,-0.01,0,0,,,,-0.0,0.001,0.9,13.26,-0.01,,,
118.67,REGROUND,11.33,0.24,-9.58,30.18,-0.01,0,0,,,,-0.0,0.001,1.6,13.26,-0.01,,,
118.72,REGROUND,11.33,0.24,-9.58,30.19,-0.01,0,0,,,,-0.0,0.001,0.9,13.26,-0.01,,,
118.77,REGROUND,11.33,0.24,-9.58,30.21,-0.01,0,0,,,,-0.0,0.001,1.6,13.26,-0.01,,,
118.82,REGROUND,11.33,0.24,-9.58,30.22,-0.01,0,0,,,,-0.0,0.001,0.7,13.26,-0.01,,,
118.87,REGROUND,11.33,0.24,-9.58,30.23,-0.01,0,0,,,,-0.0,0.001,1.5,13.26,-0.01,,,
118.92,REGROUND,11.33,0.24,-9.58,30.24,-0.01,0,0,,,,-0.0,0.001,0.9,13.26,-0.01,,,
118.97,REGROUND,11.33,0.24,-9.58,30.26,-0.01,0,0,,,,-0.0,0.001,1.7,13.26,-0.01,,,
119.02,REGROUND,11.33,0.24,-9.58,30.27,-0.01,0,0,,,,-0.0,0.001,1.0,13.26,-0.01,,,
119.07,REGROUND,11.33,0.24,-9.58,30.28,-0.01,0,0,,,,-0.0,0.001,1.5,13.26,-0.01,,,
119.12,REGROUND,11.33,0.24,-9.58,30.29,-0.01,0,0,,,,-0.0,0.001,0.9,13.26,-0.01,,,
119.17,REGROUND,11.33,0.24,-9.58,30.31,-0.01,0,0,,,,0.0,0.002,1.6,13.26,-0.01,,,
119.22,REGROUND,11.33,0.24,-9.58,30.32,-0.01,0,0,,,,0.0,0.002,0.8,13.26,-0.01,,,
119.27,REGROUND,11.33,0.24,-9.58,30.33,-0.01,0,0,,,,0.0,0.002,1.6,13.26,-0.01,,,
119.32,REGROUND,11.33,0.24,-9.58,30.34,-0.01,0,0,,,,0.0,0.002,0.9,13.26,-0.01,,,
119.37,REGROUND,11.33,0.24,-9.58,30.36,-0.01,0,0,,,,0.001,0.002,1.6,13.26,-0.01,,,
119.42,REGROUND,11.33,0.24,-9.58,30.37,-0.01,0,0,,,,0.001,0.002,0.9,13.26,-0.01,,,
119.47,REGROUND,11.33,0.24,-9.58,30.38,-0.01,0,0,,,,0.001,0.002,1.4,13.26,-0.01,,,
119.52,REGROUND,11.33,0.24,-9.58,30.39,-0.01,0,0,,,,0.001,0.002,0.8,13.26,-0.01,,,
119.57,REGROUND,11.33,0.24,-9.58,30.41,-0.01,0,0,,,,0.001,0.002,1.7,13.26,-0.01,,,
119.62,REGROUND,11.33,0.24,-9.58,30.42,-0.01,0,0,,,,0.001,0.002,1.0,13.26,-0.01,,,
119.67,REGROUND,11.33,0.24,-9.58,30.43,-0.01,0,0,,,,0.001,0.002,1.7,13.26,-0.01,,,
119.72,REGROUND,11.33,0.24,-9.58,30.44,-0.01,0,0,,,,0.001,0.002,0.7,13.26,-0.01,,,
119.77,REGROUND,11.33,0.24,-9.58,30.46,-0.01,0,0,,,,0.002,0.002,1.6,13.26,-0.01,,,
119.82,REGROUND,11.33,0.24,-9.58,30.47,-0.01,0,0,,,,0.002,0.002,1.0,13.26,-0.01,,,
119.87,REGROUND,11.33,0.24,-9.58,30.48,-0.01,0,0,,,,0.002,0.002,1.4,13.26,-0.01,,,
119.92,REGROUND,11.33,0.24,-9.58,30.49,-0.01,0,0,,,,0.002,0.002,0.9,13.26,-0.01,,,
119.97,REGROUND,11.33,0.24,-9.58,30.51,-0.01,0,0,,,,0.002,0.002,1.5,13.26,-0.01,,,
120.02,REGROUND,11.33,0.24,-9.58,30.52,-0.01,0,0,,,,0.002,0.002,0.8,13.26,-0.01,,,
120.07,REGROUND,11.33,0.24,-9.58,30.53,-0.01,0,0,,,,0.002,0.002,1.5,13.26,-0.01,,,
120.12,REGROUND,11.33,0.24,-9.58,30.54,-0.01,0,0,,,,0.002,0.002,0.9,13.26,-0.01,,,
120.17,REGROUND,11.33,0.24,-9.58,30.56,-0.01,0,0,,,,0.002,0.002,1.6,13.26,-0.01,,,
120.22,REGROUND,11.33,0.24,-9.58,30.57,-0.01,0,0,,,,0.002,0.002,0.9,13.26,-0.01,,,
120.27,REGROUND,11.33,0.24,-9.58,30.58,-0.01,0,0,,,,0.002,0.002,1.7,13.26,-0.01,,,
120.32,REGROUND,11.33,0.24,-9.58,30.59,-0.01,0,0,,,,0.002,0.002,1.0,13.26,-0.01,,,
120.37,REGROUND,11.33,0.24,-9.58,30.61,-0.01,0,0,,,,0.002,0.003,1.6,13.26,-0.01,,,
120.42,REGROUND,11.33,0.24,-9.58,30.62,-0.01,0,0,,,,0.002,0.003,1.0,13.26,-0.01,,,
120.47,REGROUND,11.33,0.24,-9.58,30.63,-0.01,0,0,,,,0.002,0.003,4.4,13.26,-0.01,,,
120.52,REGROUND,11.33,0.24,-9.58,30.64,-0.01,0,0,,,,0.002,0.003,0.9,13.26,-0.01,,,
120.57,REGROUND,11.33,0.24,-9.58,30.66,-0.01,0,0,,,,0.001,0.003,1.7,13.26,-0.01,,,
120.62,REGROUND,11.33,0.24,-9.58,30.67,-0.01,0,0,,,,0.001,0.003,0.9,13.26,-0.01,,,
120.67,REGROUND,11.33,0.24,-9.58,30.68,-0.01,0,0,,,,0.001,0.003,1.9,13.26,-0.01,,,
120.72,REGROUND,11.33,0.24,-9.58,30.69,-0.01,0,0,,,,0.001,0.003,0.9,13.26,-0.01,,,
120.77,REGROUND,11.33,0.24,-9.58,30.71,-0.01,0,0,,,,0.001,0.003,1.6,13.26,-0.01,,,
120.82,REGROUND,11.33,0.24,-9.58,30.72,-0.01,0,0,,,,0.001,0.003,0.9,13.26,-0.01,,,
120.87,REGROUND,11.33,0.24,-9.58,30.73,-0.01,0,0,,,,0.001,0.004,1.5,13.26,-0.01,,,
120.92,REGROUND,11.33,0.24,-9.58,30.74,-0.01,0,0,,,,0.001,0.004,0.8,13.26,-0.01,,,
120.97,REGROUND,11.33,0.24,-9.58,30.76,-0.01,0,0,,,,0.001,0.004,1.3,13.26,-0.01,,,
121.02,REGROUND,11.33,0.24,-9.58,30.77,-0.01,0,0,,,,0.001,0.004,1.1,13.26,-0.01,,,
121.07,REGROUND,11.33,0.24,-9.58,30.78,-0.01,0,0,,,,0.001,0.004,1.6,13.26,-0.01,,,
121.12,REGROUND,11.33,0.24,-9.58,30.79,-0.01,0,0,,,,0.001,0.004,0.9,13.26,-0.01,,,
121.17,REGROUND,11.33,0.24,-9.58,30.81,-0.01,0,0,,,,0.0,0.004,1.6,13.26,-0.01,,,
121.22,REGROUND,11.33,0.24,-9.58,30.82,-0.01,0,0,,,,0.0,0.004,0.7,13.26,-0.01,,,
121.27,REGROUND,11.33,0.24,-9.58,30.83,-0.01,0,0,,,,0.0,0.004,1.9,13.26,-0.01,,,
121.32,REGROUND,11.33,0.24,-9.58,30.84,-0.01,0,0,,,,0.0,0.004,0.9,13.26,-0.01,,,
