t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
112.12,REGROUND,11.39,0.52,-9.58,28.54,-0.01,0,0,,,,0.001,-0.0,1.1,13.26,-0.01,,,
112.17,REGROUND,11.39,0.52,-9.58,28.56,-0.01,0,0,,,,0.001,-0.0,2.0,13.26,-0.01,,,
112.22,REGROUND,11.39,0.52,-9.58,28.57,-0.01,0,0,,,,0.001,-0.0,2.0,13.26,-0.01,,,
112.27,REGROUND,11.39,0.52,-9.58,28.58,-0.01,0,0,,,,0.001,-0.0,4.4,13.26,-0.01,,,
112.32,REGROUND,11.39,0.52,-9.58,28.59,-0.01,0,0,,,,0.001,-0.0,0.8,13.26,-0.01,,,
112.37,REGROUND,11.39,0.52,-9.58,28.61,-0.01,0,0,,,,0.001,-0.0,1.4,13.26,-0.01,,,
112.42,REGROUND,11.39,0.52,-9.58,28.62,-0.01,0,0,,,,0.001,-0.0,0.8,13.26,-0.01,,,
112.47,REGROUND,11.39,0.52,-9.58,28.63,-0.01,0,0,,,,0.001,-0.0,1.8,13.26,-0.01,,,
112.52,REGROUND,11.39,0.52,-9.58,28.64,-0.01,0,0,,,,0.001,-0.0,1.2,13.26,-0.01,,,
112.57,REGROUND,11.39,0.52,-9.58,28.66,-0.01,0,0,,,,0.001,-0.0,1.8,13.26,-0.01,,,
112.62,REGROUND,11.39,0.52,-9.58,28.67,-0.01,0,0,,,,0.001,-0.0,1.1,13.26,-0.01,,,
112.67,REGROUND,11.39,0.52,-9.58,28.68,-0.01,0,0,,,,0.001,-0.0,1.8,13.26,-0.01,,,
112.72,REGROUND,11.39,0.52,-9.58,28.69,-0.01,0,0,,,,0.001,-0.0,1.0,13.26,-0.01,,,
112.77,REGROUND,11.39,0.52,-9.58,28.71,-0.01,0,0,,,,0.001,0.0,1.7,13.26,-0.01,,,
112.82,REGROUND,11.39,0.52,-9.58,28.72,-0.01,0,0,,,,0.001,0.0,1.0,13.26,-0.01,,,
112.87,REGROUND,11.39,0.52,-9.58,28.73,-0.01,0,0,,,,0.001,-0.0,1.5,13.26,-0.01,,,
112.92,REGROUND,11.39,0.52,-9.58,28.74,-0.01,0,0,,,,0.001,-0.0,0.9,13.26,-0.01,,,
112.97,REGROUND,11.39,0.52,-9.58,28.76,-0.01,0,0,,,,0.001,0.0,1.9,13.26,-0.01,,,
113.02,REGROUND,11.39,0.52,-9.58,28.77,-0.01,0,0,,,,0.001,0.0,0.9,13.26,-0.01,,,
113.07,REGROUND,11.39,0.52,-9.58,28.78,-0.01,0,0,,,,0.001,-0.0,1.5,13.26,-0.01,,,
113.12,REGROUND,11.39,0.52,-9.58,28.79,-0.01,0,0,,,,0.001,-0.0,0.9,13.26,-0.01,,,
113.17,REGROUND,11.39,0.52,-9.58,28.81,-0.01,0,0,,,,0.0,-0.0,1.6,13.26,-0.01,,,
113.22,REGROUND,11.39,0.52,-9.58,28.82,-0.01,0,0,,,,0.0,-0.0,0.9,13.26,-0.01,,,
113.27,REGROUND,11.39,0.52,-9.58,28.83,-0.01,0,0,,,,-0.0,-0.0,1.6,13.26,-0.01,,,
113.32,REGROUND,11.39,0.52,-9.58,28.84,-0.01,0,0,,,,-0.0,-0.0,0.9,13.26,-0.01,,,
113.37,REGROUND,11.39,0.52,-9.58,28.86,-0.01,0,0,,,,-0.001,-0.0,1.6,13.26,-0.01,,,
113.42,REGROUND,11.39,0.52,-9.58,28.87,-0.01,0,0,,,,-0.001,-0.0,0.9,13.26,-0.01,,,
113.47,REGROUND,11.39,0.52,-9.58,28.88,-0.01,0,0,,,,-0.001,-0.0,1.8,13.26,-0.01,,,
113.52,REGROUND,11.39,0.52,-9.58,28.89,-0.01,0,0,,,,-0.001,-0.0,1.0,13.26,-0.01,,,
113.57,REGROUND,11.39,0.52,-9.58,28.91,-0.01,0,0,,,,-0.002,-0.0,1.7,13.26,-0.01,,,
113.62,REGROUND,11.39,0.52,-9.58,28.92,-0.01,0,0,,,,-0.002,-0.0,1.0,13.26,-0.01,,,
113.67,REGROUND,11.39,0.52,-9.58,28.93,-0.01,0,0,,,,-0.002,-0.0,1.7,13.26,-0.01,,,
113.72,REGROUND,11.39,0.52,-9.58,28.94,-0.01,0,0,,,,-0.002,-0.0,1.1,13.26,-0.01,,,
113.77,REGROUND,11.39,0.52,-9.58,28.96,-0.01,0,0,,,,-0.003,0.0,1.8,13.26,-0.01,,,
113.82,REGROUND,11.39,0.52,-9.58,28.97,-0.01,0,0,,,,-0.003,0.0,1.0,13.26,-0.01,,,
113.87,REGROUND,11.39,0.51,-9.58,28.98,-0.01,0,0,,,,-0.003,0.0,1.7,13.26,-0.01,,,
113.92,REGROUND,11.39,0.51,-9.58,28.99,-0.01,0,0,,,,-0.003,0.0,0.9,13.26,-0.01,,,
113.97,REGROUND,11.4,0.51,-9.58,29.01,-0.01,0,0,,,,-0.003,0.0,2.2,13.26,-0.01,,,
114.02,REGROUND,11.4,0.51,-9.58,29.02,-0.01,0,0,,,,-0.003,0.0,0.9,13.26,-0.01,,,
114.07,REGROUND,11.4,0.51,-9.58,29.03,-0.01,0,0,,,,-0.003,0.0,1.7,13.26,-0.01,,,
114.12,REGROUND,11.4,0.51,-9.58,29.04,-0.01,0,0,,,,-0.003,0.0,1.1,13.26,-0.01,,,
114.17,REGROUND,11.4,0.51,-9.58,29.06,-0.01,0,0,,,,-0.003,0.001,1.8,13.26,-0.01,,,
114.22,REGROUND,11.4,0.51,-9.58,29.07,-0.01,0,0,,,,-0.003,0.001,1.2,13.26,-0.01,,,
114.27,REGROUND,11.4,0.51,-9.58,29.08,-0.01,0,0,,,,-0.003,0.001,1.9,13.26,-0.01,,,
114.32,REGROUND,11.4,0.51,-9.58,29.09,-0.01,0,0,,,,-0.003,0.001,1.3,13.26,-0.01,,,
114.37,REGROUND,11.4,0.51,-9.58,29.11,-0.01,0,0,,,,-0.003,0.001,1.9,13.26,-0.01,,,
114.42,REGROUND,11.4,0.51,-9.58,29.12,-0.01,0,0,,,,-0.003,0.001,1.0,13.26,-0.01,,,
114.47,REGROUND,11.4,0.51,-9.58,29.13,-0.01,0,0,,,,-0.003,0.001,2.0,13.26,-0.01,,,
114.52,REGROUND,11.4,0.51,-9.58,29.14,-0.01,0,0,,,,-0.003,0.001,2.3,13.26,-0.01,,,
114.57,REGROUND,11.4,0.51,-9.58,29.16,-0.01,0,0,,,,-0.003,0.001,4.8,13.26,-0.01,,,
114.62,REGROUND,11.4,0.51,-9.58,29.17,-0.01,0,0,,,,-0.003,0.001,1.0,13.26,-0.01,,,
114.67,REGROUND,11.39,0.51,-9.58,29.18,-0.01,0,0,,,,-0.003,0.001,1.7,13.26,-0.01,,,
114.72,REGROUND,11.39,0.51,-9.58,29.19,-0.01,0,0,,,,-0.003,0.001,0.9,13.26,-0.01,,,
114.77,REGROUND,11.39,0.51,-9.58,29.21,-0.01,0,0,,,,-0.003,0.001,1.7,13.26,-0.01,,,
114.82,REGROUND,11.39,0.51,-9.58,29.22,-0.01,0,0,,,,-0.003,0.001,0.9,13.26,-0.01,,,
114.87,REGROUND,11.39,0.51,-9.58,29.23,-0.01,0,0,,,,-0.002,0.001,1.8,13.26,-0.01,,,
114.92,REGROUND,11.39,0.51,-9.58,29.24,-0.01,0,0,,,,-0.002,0.001,0.9,13.26,-0.01,,,
114.97,REGROUND,11.39,0.51,-9.58,29.26,-0.01,0,0,,,,-0.002,0.001,1.6,13.26,-0.01,,,
115.02,REGROUND,11.39,0.51,-9.58,29.27,-0.01,0,0,,,,-0.002,0.001,0.7,13.26,-0.01,,,
115.07,REGROUND,11.39,0.51,-9.58,29.28,-0.01,0,0,,,,-0.002,0.001,1.9,13.26,-0.01,,,
115.12,REGROUND,11.39,0.51,-9.58,29.29,-0.01,0,0,,,,-0.002,0.001,1.0,13.26,-0.01,,,
115.17,REGROUND,11.39,0.51,-9.58,29.31,-0.01,0,0,,,,-0.002,0.001,1.7,13.26,-0.01,,,
115.22,REGROUND,11.39,0.51,-9.58,29.32,-0.01,0,0,,,,-0.002,0.001,1.1,13.26,-0.01,,,
115.27,REGROUND,11.39,0.51,-9.58,29.33,-0.01,0,0,,,,-0.001,0.001,1.8,13.26,-0.01,,,
115.32,REGROUND,11.39,0.51,-9.58,29.34,-0.01,0,0,,,,-0.001,0.001,1.1,13.26,-0.01,,,
115.37,REGROUND,11.39,0.51,-9.58,29.36,-0.01,0,0,,,,-0.001,0.001,1.8,13.26,-0.01,,,
115.42,REGROUND,11.39,0.51,-9.58,29.37,-0.01,0,0,,,,-0.001,0.001,1.1,13.26,-0.01,,,
115.47,REGROUND,11.39,0.51,-9.58,29.38,-0.01,0,0,,,,-0.001,0.0,1.8,13.26,-0.01,,,
115.52,REGROUND,11.39,0.51,-9.58,29.39,-0.01,0,0,,,,-0.001,0.0,1.1,13.26,-0.01,,,
115.57,REGROUND,11.39,0.51,-9.58,29.41,-0.01,0,0,,,,-0.001,0.0,1.3,13.26,-0.01,,,
115.62,REGROUND,11.39,0.51,-9.58,29.42,-0.01,0,0,,,,-0.001,0.0,0.8,13.26,-0.01,,,
115.67,REGROUND,11.39,0.51,-9.58,29.43,-0.01,0,0,,,,-0.0,0.0,1.8,13.26,-0.01,,,
115.72,REGROUND,11.39,0.51,-9.58,29.44,-0.01,0,0,,,,-0.0,0.0,0.9,13.26,-0.01,,,
115.77,REGROUND,11.39,0.51,-9.58,29.46,-0.01,0,0,,,,-0.0,0.0,1.7,13.26,-0.01,,,
115.82,REGROUND,11.39,0.51,-9.58,29.47,-0.01,0,0,,,,-0.0,0.0,1.1,13.26,-0.01,,,
115.87,REGROUND,11.39,0.52,-9.58,29.48,-0.01,0,0,,,,-0.0,-0.0,1.6,13.26,-0.01,,,
115.92,REGROUND,11.39,0.52,-9.58,29.49,-0.01,0,0,,,,-0.0,-0.0,0.7,13.26,-0.01,,,
115.97,REGROUND,11.39,0.52,-9.58,29.51,-0.01,0,0,,,,-0.0,-0.0,1.4,13.26,-0.01,,,
116.02,REGROUND,11.39,0.52,-9.58,29.52,-0.01,0,0,,,,-0.0,-0.0,0.8,13.26,-0.01,,,
116.07,REGROUND,11.39,0.52,-9.58,29.53,-0.01,0,0,,,,0.0,-0.0,1.5,13.26,-0.01,,,
116.12,REGROUND,11.39,0.52,-9.58,29.54,-0.01,0,0,,,,0.0,-0.0,0.9,13.26,-0.01,,,
116.17,REGROUND,11.39,0.52,-9.58,29.56,-0.01,0,0,,,,0.0,-0.0,1.3,13.26,-0.01,,,
116.22,REGROUND,11.39,0.52,-9.58,29.57,-0.01,0,0,,,,0.0,-0.0,0.7,13.26,-0.01,,,
116.27,REGROUND,11.39,0.52,-9.58,29.58,-0.01,0,0,,,,0.0,-0.0,1.3,13.26,-0.01,,,
116.32,REGROUND,11.39,0.52,-9.58,29.59,-0.01,0,0,,,,0.0,-0.0,0.9,13.26,-0.01,,,
116.37,REGROUND,11.39,0.52,-9.58,29.61,-0.01,0,0,,,,0.0,-0.0,1.8,13.26,-0.01,,,
116.42,REGROUND,11.39,0.52,-9.58,29.62,-0.01,0,0,,,,0.0,-0.0,0.9,13.26,-0.01,,,
116.47,REGROUND,11.39,0.52,-9.58,29.63,-0.01,0,0,,,,0.0,-0.001,1.8,13.26,-0.01,,,
116.52,REGROUND,11.39,0.52,-9.58,29.64,-0.01,0,0,,,,0.0,-0.001,0.8,13.26,-0.01,,,
116.57,REGROUND,11.39,0.52,-9.58,29.66,-0.01,0,0,,,,0.0,-0.0,1.8,13.26,-0.01,,,
116.62,REGROUND,11.39,0.52,-9.58,29.67,-0.01,0,0,,,,0.0,-0.0,0.7,13.26,-0.01,,,
116.67,REGROUND,11.39,0.52,-9.58,29.68,-0.01,0,0,,,,0.0,-0.001,1.5,13.26,-0.01,,,
116.72,REGROUND,11.39,0.52,-9.58,29.69,-0.01,0,0,,,,0.0,-0.001,0.7,13.26,-0.01,,,
116.77,REGROUND,11.39,0.52,-9.58,29.71,-0.01,0,0,,,,-0.0,-0.0,1.3,13.26,-0.01,,,
116.82,REGROUND,11.39,0.52,-9.58,29.72,-0.01,0,0,,,,0.0,-0.001,1.7,13.26,-0.01,,,
116.87,REGROUND,11.39,0.52,-9.58,29.73,-0.01,0,0,,,,0.0,-0.001,4.3,13.26,-0.01,,,
116.92,REGROUND,11.39,0.52,-9.58,29.74,-0.01,0,0,,,,0.0,-0.001,1.1,13.26,-0.01,,,
116.97,REGROUND,11.39,0.52,-9.58,29.76,-0.01,0,0,,,,0.0,-0.0,1.5,13.26,-0.01,,,
117.02,REGROUND,11.39,0.52,-9.58,29.77,-0.01,0,0,,,,0.0,-0.0,0.7,13.26,-0.01,,,
117.07,REGROUND,11.39,0.52,-9.58,29.78,-0.01,0,0,,,,0.0,-0.001,1.6,13.26,-0.01,,,
117.12,REGROUND,11.39,0.52,-9.58,29.79,-0.01,0,0,,,,0.0,-0.001,0.7,13.26,-0.01,,,
117.17,REGROUND,11.39,0.52,-9.58,29.81,-0.01,0,0,,,,0.001,-0.0,1.4,13.26,-0.01,,,
117.22,REGROUND,11.39,0.52,-9.58,29.82,-0.01,0,0,,,,0.001,-0.0,0.7,13.26,-0.01,,,
117.27,REGROUND,11.39,0.52,-9.58,29.83,-0.01,0,0,,,,0.001,-0.0,1.5,13.26,-0.01,,,
117.32,REGROUND,11.39,0.52,-9.58,29.84,-0.01,0,0,,,,0.001,-0.0,0.8,13.26,-0.01,,,
117.37,REGROUND,11.39,0.52,-9.58,29.86,-0.01,0,0,,,,0.002,-0.0,1.4,13.26,-0.01,,,
117.42,REGROUND,11.39,0.52,-9.58,29.87,-0.01,0,0,,,,0.002,-0.0,0.7,13.26,-0.01,,,
117.47,REGROUND,11.39,0.52,-9.58,29.88,-0.01,0,0,,,,0.002,-0.0,1.8,13.26,-0.01,,,
117.52,REGROUND,11.39,0.52,-9.58,29.89,-0.01,0,0,,,,0.002,-0.0,0.7,13.26,-0.01,,,
117.57,REGROUND,11.39,0.52,-9.58,29.91,-0.01,0,0,,,,0.003,-0.0,1.4,13.26,-0.01,,,
117.62,REGROUND,11.39,0.52,-9.58,29.92,-0.01,0,0,,,,0.003,-0.0,0.9,13.26,-0.01,,,
117.67,REGROUND,11.38,0.52,-9.58,29.93,-0.01,0,0,,,,0.003,-0.001,1.4,13.26,-0.01,,,
117.72,REGROUND,11.38,0.52,-9.58,29.94,-0.01,0,0,,,,0.003,-0.001,0.8,13.26,-0.01,,,
117.77,REGROUND,11.38,0.52,-9.58,29.96,-0.01,0,0,,,,0.004,-0.001,1.7,13.26,-0.01,,,
117.82,REGROUND,11.38,0.52,-9.58,29.97,-0.01,0,0,,,,0.004,-0.001,0.8,13.26,-0.01,,,
117.87,REGROUND,11.38,0.52,-9.58,29.98,-0.01,0,0,,,,0.004,-0.001,1.6,13.26,-0.01,,,
117.92,REGROUND,11.38,0.52,-9.58,29.99,-0.01,0,0,,,,0.004,-0.001,0.9,13.26,-0.01,,,
117.97,REGROUND,11.38,0.52,-9.58,30.01,-0.01,0,0,,,,0.004,-0.001,1.7,13.26,-0.01,,,
118.02,REGROUND,11.38,0.52,-9.58,30.02,-0.01,0,0,,,,0.004,-0.001,0.9,13.26,-0.01,,,
118.07,REGROUND,11.38,0.52,-9.58,30.03,-0.01,0,0,,,,0.004,-0.001,1.7,13.26,-0.01,,,
118.12,REGROUND,11.38,0.52,-9.58,30.04,-0.01,0,0,,,,0.004,-0.001,0.9,13.26,-0.01,,,
118.17,REGROUND,11.38,0.52,-9.58,30.06,-0.01,0,0,,,,0.004,-0.001,1.7,13.26,-0.01,,,
118.22,REGROUND,11.38,0.52,-9.58,30.07,-0.01,0,0,,,,0.004,-0.001,0.8,13.26,-0.01,,,
118.27,REGROUND,11.38,0.52,-9.58,30.08,-0.01,0,0,,,,0.004,-0.001,1.5,13.26,-0.01,,,
118.32,REGROUND,11.38,0.52,-9.58,30.09,-0.01,0,0,,,,0.005,-0.001,0.8,13.26,-0.01,,,
118.37,REGROUND,11.38,0.52,-9.58,30.11,-0.01,0,0,,,,0.004,-0.001,1.4,13.26,-0.01,,,
118.42,REGROUND,11.38,0.52,-9.58,30.12,-0.01,0,0,,,,0.004,-0.001,0.9,13.26,-0.01,,,
118.47,REGROUND,11.38,0.52,-9.58,30.13,-0.01,0,0,,,,0.004,-0.001,1.5,13.26,-0.01,,,
118.52,REGROUND,11.38,0.52,-9.58,30.14,-0.01,0,0,,,,0.004,-0.001,1.2,13.26,-0.01,,,
118.57,REGROUND,11.38,0.52,-9.58,30.16,-0.01,0,0,,,,0.004,-0.001,1.6,13.26,-0.01,,,
118.62,REGROUND,11.38,0.52,-9.58,30.17,-0.01,0,0,,,,0.004,-0.001,1.0,13.26,-0.01,,,
118.67,REGROUND,11.38,0.52,-9.58,30.18,-0.01,0,0,,,,0.004,-0.002,1.8,13.26,-0.01,,,
118.72,REGROUND,11.38,0.52,-9.58,30.19,-0.01,0,0,,,,0.004,-0.002,0.9,13.26,-0.01,,,
118.77,REGROUND,11.38,0.52,-9.58,30.21,-0.01,0,0,,,,0.004,-0.001,1.8,13.26,-0.01,,,
118.82,REGROUND,11.38,0.52,-9.58,30.22,-0.01,0,0,,,,0.004,-0.001,0.7,13.26,-0.01,,,
118.87,REGROUND,11.38,0.52,-9.58,30.23,-0.01,0,0,,,,0.004,-0.001,1.4,13.26,-0.01,,,
118.92,REGROUND,11.38,0.52,-9.58,30.25,-0.01,0,0,,,,0.004,-0.001,1.0,13.26,-0.01,,,
118.97,REGROUND,11.39,0.52,-9.58,30.26,-0.01,0,0,,,,0.003,-0.001,1.5,13.26,-0.01,,,
119.02,REGROUND,11.39,0.52,-9.58,30.27,-0.01,0,0,,,,0.003,-0.001,0.8,13.26,-0.01,,,
119.07,REGROUND,11.39,0.52,-9.58,30.28,-0.01,0,0,,,,0.003,-0.001,1.5,13.26,-0.01,,,
119.12,REGROUND,11.39,0.52,-9.58,30.3,-0.01,0,0,,,,0.003,-0.001,1.7,13.26,-0.01,,,
119.17,REGROUND,11.39,0.52,-9.58,30.31,-0.01,0,0,,,,0.003,-0.001,4.5,13.26,-0.01,,,
119.22,REGROUND,11.39,0.52,-9.58,30.32,-0.01,0,0,,,,0.003,-0.001,0.7,13.26,-0.01,,,
119.27,REGROUND,11.39,0.52,-9.58,30.33,-0.01,0,0,,,,0.003,-0.001,1.5,13.26,-0.01,,,
119.32,REGROUND,11.39,0.52,-9.58,30.35,-0.01,0,0,,,,0.003,-0.001,0.7,13.26,-0.01,,,
119.37,REGROUND,11.39,0.52,-9.58,30.36,-0.01,0,0,,,,0.002,-0.001,1.9,13.26,-0.01,,,
119.42,REGROUND,11.39,0.52,-9.58,30.37,-0.01,0,0,,,,0.002,-0.001,1.0,13.26,-0.01,,,
119.47,REGROUND,11.39,0.52,-9.58,30.38,-0.01,0,0,,,,0.002,-0.001,1.6,13.26,-0.01,,,
119.52,REGROUND,11.39,0.52,-9.58,30.4,-0.01,0,0,,,,0.002,-0.001,0.8,13.26,-0.01,,,
119.57,REGROUND,11.39,0.52,-9.58,30.41,-0.01,0,0,,,,0.002,-0.001,1.7,13.26,-0.01,,,
119.62,REGROUND,11.39,0.52,-9.58,30.42,-0.01,0,0,,,,0.002,-0.001,1.0,13.26,-0.01,,,
119.67,REGROUND,11.39,0.52,-9.58,30.43,-0.01,0,0,,,,0.002,-0.001,1.9,13.26,-0.01,,,
119.72,REGROUND,11.39,0.52,-9.58,30.45,-0.01,0,0,,,,0.002,-0.001,1.1,13.26,-0.01,,,
119.77,REGROUND,11.39,0.52,-9.58,30.46,-0.01,0,0,,,,0.002,-0.001,1.6,13.26,-0.01,,,
119.82,REGROUND,11.39,0.52,-9.58,30.47,-0.01,0,0,,,,0.002,-0.001,0.6,13.26,-0.01,,,
119.87,REGROUND,11.39,0.52,-9.58,30.48,-0.01,0,0,,,,0.002,-0.001,1.8,13.26,-0.01,,,
119.92,REGROUND,11.39,0.52,-9.58,30.5,-0.01,0,0,,,,0.002,-0.001,0.9,13.26,-0.01,,,
119.98,REGROUND,11.39,0.52,-9.58,30.51,-0.01,0,0,,,,0.001,-0.001,1.7,13.26,-0.01,,,
120.03,REGROUND,11.39,0.52,-9.58,30.52,-0.01,0,0,,,,0.001,-0.001,0.9,13.26,-0.01,,,
120.08,REGROUND,11.39,0.52,-9.58,30.53,-0.01,0,0,,,,0.001,-0.001,1.7,13.26,-0.01,,,
120.13,REGROUND,11.39,0.52,-9.58,30.55,-0.01,0,0,,,,0.001,-0.001,1.1,13.26,-0.01,,,
120.18,REGROUND,11.39,0.52,-9.58,30.56,-0.01,0,0,,,,0.001,-0.0,1.7,13.26,-0.01,,,
120.23,REGROUND,11.39,0.52,-9.58,30.57,-0.01,0,0,,,,0.001,-0.0,1.0,13.26,-0.01,,,
120.28,REGROUND,11.39,0.52,-9.58,30.58,-0.01,0,0,,,,0.001,-0.0,1.6,13.26,-0.01,,,
120.33,REGROUND,11.39,0.52,-9.58,30.6,-0.01,0,0,,,,0.001,-0.0,0.7,13.26,-0.01,,,
120.38,REGROUND,11.39,0.51,-9.58,30.61,-0.01,0,0,,,,0.001,-0.0,1.3,13.26,-0.01,,,
120.43,REGROUND,11.39,0.51,-9.58,30.62,-0.01,0,0,,,,0.001,-0.0,0.7,13.26,-0.01,,,
120.48,REGROUND,11.39,0.51,-9.58,30.63,-0.01,0,0,,,,0.001,-0.0,1.6,13.26,-0.01,,,
120.53,REGROUND,11.39,0.51,-9.58,30.65,-0.01,0,0,,,,0.001,-0.0,1.1,13.26,-0.01,,,
120.58,REGROUND,11.39,0.51,-9.58,30.66,-0.01,0,0,,,,0.0,-0.0,1.5,13.26,-0.01,,,
120.63,REGROUND,11.39,0.51,-9.58,30.67,-0.01,0,0,,,,0.0,-0.0,0.8,13.26,-0.01,,,
120.68,REGROUND,11.39,0.51,-9.58,30.68,-0.01,0,0,,,,-0.0,-0.001,1.5,13.26,-0.01,,,
120.73,REGROUND,11.39,0.51,-9.58,30.7,-0.01,0,0,,,,-0.0,-0.001,0.7,13.26,-0.01,,,
120.78,REGROUND,11.39,0.51,-9.58,30.71,-0.01,0,0,,,,-0.001,-0.001,1.6,13.26,-0.01,,,
120.83,REGROUND,11.39,0.51,-9.58,30.72,-0.01,0,0,,,,-0.001,-0.001,0.8,13.26,-0.01,,,
120.88,REGROUND,11.39,0.51,-9.58,30.73,-0.01,0,0,,,,-0.001,-0.001,1.4,13.26,-0.01,,,
120.93,REGROUND,11.39,0.51,-9.58,30.75,-0.01,0,0,,,,-0.001,-0.001,0.8,13.26,-0.01,,,
120.98,REGROUND,11.4,0.51,-9.58,30.76,-0.01,0,0,,,,-0.002,-0.001,1.5,13.26,-0.01,,,
121.03,REGROUND,11.4,0.51,-9.58,30.77,-0.01,0,0,,,,-0.002,-0.001,0.7,13.26,-0.01,,,
121.08,REGROUND,11.4,0.51,-9.58,30.78,-0.01,0,0,,,,-0.002,-0.001,1.4,13.26,-0.01,,,
121.13,REGROUND,11.4,0.51,-9.58,30.8,-0.01,0,0,,,,-0.002,-0.001,0.7,13.26,-0.01,,,
121.18,REGROUND,11.4,0.51,-9.58,30.81,-0.01,0,0,,,,-0.002,-0.001,1.4,13.26,-0.01,,,
121.23,REGROUND,11.4,0.51,-9.58,30.82,-0.01,0,0,,,,-0.002,-0.001,0.8,13.26,-0.01,,,
121.28,REGROUND,11.4,0.51,-9.58,30.83,-0.01,0,0,,,,-0.002,-0.001,1.5,13.26,-0.01,,,
121.33,REGROUND,11.4,0.51,-9.58,30.85,-0.01,0,0,,,,-0.002,-0.001,0.7,13.26,-0.01,,,
121.38,REGROUND,11.4,0.51,-9.58,30.86,-0.01,0,0,,,,-0.003,-0.001,1.6,13.26,-0.01,,,
121.43,REGROUND,11.4,0.51,-9.58,30.87,-0.01,0,0,,,,-0.003,-0.001,2.4,13.26,-0.01,,,
121.48,REGROUND,11.4,0.51,-9.58,30.88,-0.01,0,0,,,,-0.003,-0.001,5.1,13.26,-0.01,,,
121.53,REGROUND,11.4,0.51,-9.58,30.9,-0.01,0,0,,,,-0.003,-0.001,0.7,13.26,-0.01,,,
121.58,REGROUND,11.4,0.51,-9.58,30.91,-0.01,0,0,,,,-0.003,-0.001,1.6,13.26,-0.01,,,
121.63,REGROUND,11.4,0.51,-9.58,30.92,-0.01,0,0,,,,-0.003,-0.001,1.0,13.26,-0.01,,,
121.68,REGROUND,11.4,0.51,-9.58,30.93,-0.01,0,0,,,,-0.003,-0.001,1.7,13.26,-0.01,,,
121.73,REGROUND,11.4,0.51,-9.58,30.95,-0.01,0,0,,,,-0.003,-0.001,0.9,13.26,-0.01,,,
121.78,REGROUND,11.4,0.51,-9.58,30.96,-0.01,0,0,,,,-0.003,-0.001,1.7,13.26,-0.01,,,
121.83,REGROUND,11.4,0.51,-9.58,30.97,-0.01,0,0,,,,-0.003,-0.001,1.0,13.26,-0.01,,,
121.88,REGROUND,11.4,0.51,-9.58,30.98,-0.01,0,0,,,,-0.002,-0.001,1.7,13.26,-0.01,,,
121.93,REGROUND,11.4,0.51,-9.58,31.0,-0.01,0,0,,,,-0.002,-0.001,1.0,13.26,-0.01,,,
121.98,REGROUND,11.4,0.51,-9.58,31.01,-0.01,0,0,,,,-0.002,-0.001,1.7,13.26,-0.01,,,
122.03,REGROUND,11.4,0.51,-9.58,31.02,-0.01,0,0,,,,-0.002,-0.001,1.0,13.26,-0.01,,,
122.08,REGROUND,11.4,0.51,-9.58,31.03,-0.01,0,0,,,,-0.002,-0.001,1.6,13.26,-0.01,,,
122.13,REGROUND,11.4,0.51,-9.58,31.05,-0.01,0,0,,,,-0.002,-0.001,1.1,13.26,-0.01,,,
122.18,REGROUND,11.4,0.51,-9.58,31.06,-0.01,0,0,,,,-0.002,-0.001,1.8,13.26,-0.01,,,
122.23,REGROUND,11.4,0.51,-9.58,31.07,-0.01,0,0,,,,-0.002,-0.001,1.1,13.26,-0.01,,,
122.28,REGROUND,11.4,0.51,-9.58,31.08,-0.01,0,0,,,,-0.002,-0.001,1.8,13.26,-0.01,,,
122.33,REGROUND,11.4,0.51,-9.58,31.1,-0.01,0,0,,,,-0.002,-0.001,1.1,13.26,-0.01,,,
122.38,REGROUND,11.4,0.51,-9.58,31.11,-0.01,0,0,,,,-0.002,-0.001,1.8,13.26,-0.01,,,
122.43,REGROUND,11.4,0.51,-9.58,31.12,-0.01,0,0,,,,-0.002,-0.001,0.8,13.26,-0.01,,,
122.48,REGROUND,11.4,0.51,-9.58,31.13,-0.01,0,0,,,,-0.001,-0.001,1.7,13.26,-0.01,,,
122.53,REGROUND,11.4,0.51,-9.58,31.15,-0.01,0,0,,,,-0.001,-0.001,1.0,13.26,-0.01,,,
122.58,REGROUND,11.4,0.51,-9.58,31.16,-0.01,0,0,,,,-0.001,-0.001,1.7,13.26,-0.01,,,
122.63,REGROUND,11.4,0.51,-9.58,31.17,-0.01,0,0,,,,-0.001,-0.001,0.9,13.26,-0.01,,,
122.68,REGROUND,11.4,0.51,-9.58,31.18,-0.01,0,0,,,,-0.001,-0.001,1.8,13.26,-0.01,,,
122.73,REGROUND,11.4,0.51,-9.58,31.2,-0.01,0,0,,,,-0.001,-0.001,0.8,13.26,-0.01,,,
122.78,REGROUND,11.39,0.51,-9.58,31.21,-0.01,0,0,,,,-0.001,-0.0,1.6,13.26,-0.01,,,
122.83,REGROUND,11.39,0.51,-9.58,31.22,-0.01,0,0,,,,-0.001,-0.0,0.9,13.26,-0.01,,,
122.88,REGROUND,11.39,0.51,-9.58,31.23,-0.01,0,0,,,,-0.001,-0.0,1.6,13.26,-0.01,,,
