t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
42.86,REGROUND,126.57,-1.06,-9.65,129.1,-0.01,1,0,,,,3.0,0.297,0.8,,,,,
42.91,REGROUND,126.86,-1.07,-9.65,129.25,-0.01,1,0,,,,2.928,0.29,1.4,,,,,
42.96,REGROUND,126.86,-1.07,-9.65,129.41,-0.01,1,0,,,,3.002,0.297,0.7,,,,,
43.01,REGROUND,127.15,-1.08,-9.65,129.56,-0.01,1,0,,,,2.929,0.29,1.4,,,,,
43.06,REGROUND,127.15,-1.08,-9.65,129.71,-0.01,1,0,,,,3.003,0.297,0.8,,,,,
43.11,REGROUND,127.45,-1.08,-9.65,129.86,-0.01,1,0,,,,2.93,0.29,1.3,,,,,
43.16,REGROUND,127.45,-1.08,-9.65,130.01,-0.01,1,0,,,,3.004,0.297,0.8,,,,,
43.21,REGROUND,127.75,-1.09,-9.65,130.16,-0.01,1,0,,,,2.931,0.29,1.3,,,,,
43.26,REGROUND,127.75,-1.09,-9.65,130.31,-0.01,1,0,,,,3.005,0.298,0.8,,,,,
43.31,REGROUND,128.04,-1.1,-9.65,130.46,-0.01,1,0,,,,2.931,0.29,1.5,,,,,
43.36,REGROUND,128.04,-1.1,-9.65,130.61,-0.01,1,0,,,,3.005,0.298,0.8,,,,,
43.41,REGROUND,128.34,-1.11,-9.65,130.76,-0.01,1,0,,,,2.931,0.29,1.5,,,,,
43.46,REGROUND,128.34,-1.11,-9.65,130.91,-0.01,1,0,,,,3.006,0.298,0.6,,,,,
43.51,REGROUND,128.64,-1.12,-9.65,131.06,-0.01,1,0,,,,2.932,0.29,1.5,,,,,
43.56,REGROUND,128.64,-1.12,-9.65,131.21,-0.01,1,0,,,,3.006,0.298,0.8,,,,,
43.61,REGROUND,128.94,-1.13,-9.65,131.36,-0.01,1,0,,,,2.933,0.29,1.4,,,,,
43.66,REGROUND,128.94,-1.13,-9.65,131.51,-0.01,1,0,,,,3.007,0.298,0.8,,,,,
43.71,REGROUND,129.23,-1.13,-9.65,131.66,-0.01,1,0,,,,2.933,0.29,1.4,,,,,
43.76,REGROUND,129.23,-1.13,-9.65,131.81,-0.01,1,0,,,,3.007,0.298,0.8,,,,,
43.81,REGROUND,129.53,-1.14,-9.65,131.96,-0.01,1,0,,,,2.933,0.29,1.4,,,,,
43.86,REGROUND,129.53,-1.14,-9.65,132.11,-0.01,1,0,,,,3.007,0.298,0.8,,,,,
43.92,REGROUND,129.83,-1.15,-9.65,132.26,-0.01,1,0,,,,2.933,0.29,1.5,,,,,
43.97,REGROUND,129.83,-1.15,-9.65,132.41,-0.01,1,0,,,,3.008,0.297,0.8,,,,,
44.02,REGROUND,130.13,-1.16,-9.65,132.56,-0.01,1,0,,,,2.933,0.29,1.5,,,,,
44.07,REGROUND,130.13,-1.16,-9.65,132.71,-0.01,1,0,,,,3.007,0.297,0.7,,,,,
44.12,REGROUND,130.42,-1.17,-9.65,132.86,-0.01,1,0,,,,2.933,0.29,1.5,,,,,
44.17,REGROUND,130.42,-1.17,-9.65,133.01,-0.01,1,0,,,,3.007,0.297,0.6,,,,,
44.22,REGROUND,130.72,-1.17,-9.65,133.16,-0.01,1,0,,,,2.933,0.29,1.5,,,,,
44.27,REGROUND,130.72,-1.17,-9.65,133.31,-0.01,1,0,,,,3.007,0.297,0.8,,,,,
44.32,REGROUND,131.02,-1.18,-9.65,133.46,-0.01,1,0,,,,2.933,0.289,1.4,,,,,
44.37,REGROUND,131.02,-1.18,-9.65,133.61,-0.01,1,0,,,,3.007,0.297,0.8,,,,,
44.42,REGROUND,131.32,-1.19,-9.65,133.76,-0.01,1,0,,,,2.932,0.289,1.3,,,,,
44.47,REGROUND,131.32,-1.19,-9.65,133.91,-0.01,1,0,,,,3.007,0.297,0.8,,,,,
44.52,REGROUND,131.62,-1.2,-9.65,134.06,-0.01,1,0,,,,2.932,0.289,1.4,,,,,
44.57,REGROUND,131.62,-1.2,-9.65,134.21,-0.01,1,0,,,,3.006,0.296,4.9,,,,,
44.62,REGROUND,131.92,-1.21,-9.65,134.36,-0.01,1,0,,,,2.932,0.289,1.5,,,,,
44.67,REGROUND,131.92,-1.21,-9.65,134.51,-0.01,1,0,,,,3.006,0.297,0.8,,,,,
44.72,REGROUND,132.22,-1.22,-9.65,134.66,-0.01,1,0,,,,2.93,0.289,1.5,,,,,
44.77,REGROUND,132.22,-1.22,-9.65,134.81,-0.01,1,0,,,,3.004,0.296,0.6,,,,,
44.82,REGROUND,132.52,-1.22,-9.65,134.96,-0.01,1,0,,,,2.929,0.289,1.5,,,,,
44.87,REGROUND,132.52,-1.22,-9.65,135.11,-0.01,1,0,,,,3.003,0.296,0.8,,,,,
44.92,REGROUND,132.82,-1.23,-9.65,135.26,-0.01,1,0,,,,2.928,0.289,1.5,,,,,
44.97,REGROUND,132.82,-1.23,-9.65,135.41,-0.01,1,0,,,,3.002,0.296,0.8,,,,,
45.02,REGROUND,133.12,-1.24,-9.65,135.56,-0.01,1,0,,,,2.929,0.289,1.4,,,,,
45.07,REGROUND,133.12,-1.24,-9.65,135.71,-0.01,1,0,,,,3.003,0.296,0.8,,,,,
45.12,REGROUND,133.41,-1.25,-9.65,135.86,-0.01,1,0,,,,2.928,0.289,1.5,,,,,
45.17,REGROUND,133.41,-1.25,-9.65,136.01,-0.01,1,0,,,,3.002,0.296,0.8,,,,,
45.22,REGROUND,133.71,-1.26,-9.65,136.16,-0.01,1,0,,,,2.928,0.289,1.4,,,,,
45.27,REGROUND,133.71,-1.26,-9.65,136.31,-0.01,1,0,,,,3.002,0.296,0.8,,,,,
45.32,REGROUND,134.01,-1.27,-9.65,136.46,-0.01,1,0,,,,2.928,0.289,1.3,,,,,
45.37,REGROUND,134.01,-1.27,-9.65,136.62,-0.01,1,0,,,,3.002,0.296,0.8,,,,,
45.42,REGROUND,134.31,-1.28,-9.65,136.77,-0.01,1,0,,,,2.926,0.289,1.5,,,,,
45.47,REGROUND,134.31,-1.28,-9.65,136.92,-0.01,1,0,,,,3.0,0.296,0.8,,,,,
45.52,REGROUND,134.61,-1.28,-9.65,137.07,-0.01,1,0,,,,2.926,0.289,1.5,,,,,
45.57,REGROUND,134.61,-1.28,-9.65,137.22,-0.01,1,0,,,,3.0,0.296,0.8,,,,,
45.62,REGROUND,134.91,-1.29,-9.65,137.37,-0.01,1,0,,,,2.926,0.289,1.5,,,,,
45.67,REGROUND,134.91,-1.29,-9.65,137.52,-0.01,1,0,,,,3.0,0.296,0.8,,,,,
45.72,REGROUND,135.21,-1.3,-9.65,137.67,-0.01,1,0,,,,2.926,0.289,1.4,,,,,
45.77,REGROUND,135.21,-1.3,-9.65,137.82,-0.01,1,0,,,,3.001,0.296,0.8,,,,,
45.82,REGROUND,135.5,-1.31,-9.65,137.97,-0.01,1,0,,,,2.927,0.289,1.4,,,,,
45.87,REGROUND,135.5,-1.31,-9.65,138.12,-0.01,1,0,,,,3.001,0.296,0.8,,,,,
45.92,REGROUND,135.8,-1.32,-9.65,138.27,-0.01,1,0,,,,2.927,0.289,1.4,,,,,
45.97,REGROUND,135.8,-1.32,-9.65,138.42,-0.01,1,0,,,,3.001,0.296,0.8,,,,,
46.02,REGROUND,136.1,-1.33,-9.65,138.57,-0.01,1,0,,,,2.927,0.289,1.4,,,,,
46.07,REGROUND,136.1,-1.33,-9.65,138.72,-0.01,1,0,,,,3.001,0.296,0.8,,,,,
46.12,REGROUND,136.4,-1.33,-9.65,138.87,-0.01,1,0,,,,2.927,0.289,1.3,,,,,
46.17,REGROUND,136.4,-1.33,-9.65,139.02,-0.01,1,0,,,,3.002,0.296,0.8,,,,,
46.22,REGROUND,136.69,-1.34,-9.65,139.17,-0.01,1,0,,,,2.928,0.289,1.5,,,,,
46.27,REGROUND,136.69,-1.34,-9.65,139.32,-0.01,1,0,,,,3.002,0.297,0.8,,,,,
46.32,REGROUND,136.99,-1.35,-9.65,139.47,-0.01,1,0,,,,2.928,0.289,1.5,,,,,
46.37,REGROUND,136.99,-1.35,-9.65,139.62,-0.01,1,0,,,,3.002,0.297,0.8,,,,,
46.42,REGROUND,137.29,-1.36,-9.65,139.77,-0.01,1,0,,,,2.929,0.289,1.5,,,,,
46.47,REGROUND,137.29,-1.36,-9.65,139.92,-0.01,1,0,,,,3.003,0.297,0.8,,,,,
46.52,REGROUND,137.59,-1.37,-9.65,140.07,-0.01,1,0,,,,2.929,0.289,1.6,,,,,
46.57,REGROUND,137.59,-1.37,-9.65,140.22,-0.01,1,0,,,,3.003,0.297,0.8,,,,,
46.62,REGROUND,137.88,-1.38,-9.65,140.37,-0.01,1,0,,,,2.929,0.289,1.5,,,,,
46.67,REGROUND,137.88,-1.38,-9.65,140.52,-0.01,1,0,,,,3.004,0.296,0.8,,,,,
46.72,REGROUND,138.18,-1.38,-9.65,140.67,-0.01,1,0,,,,2.93,0.289,1.3,,,,,
46.77,REGROUND,138.18,-1.38,-9.65,140.82,-0.01,1,0,,,,3.004,0.296,0.9,,,,,
46.82,REGROUND,138.48,-1.39,-9.65,140.97,-0.01,1,0,,,,2.929,0.289,1.5,,,,,
46.87,REGROUND,138.48,-1.39,-9.65,141.12,-0.01,1,0,,,,3.003,0.296,0.8,,,,,
46.92,REGROUND,138.78,-1.4,-9.65,141.27,-0.01,1,0,,,,2.929,0.289,5.5,,,,,
46.97,REGROUND,138.78,-1.4,-9.65,141.42,-0.01,1,0,,,,3.003,0.296,1.0,,,,,
47.02,REGROUND,139.08,-1.41,-9.65,141.57,-0.01,1,0,,,,2.929,0.289,1.5,,,,,
47.07,REGROUND,139.08,-1.41,-9.65,141.72,-0.01,1,0,,,,3.003,0.296,0.8,,,,,
47.12,REGROUND,139.37,-1.42,-9.65,141.87,-0.01,1,0,,,,2.93,0.289,1.5,,,,,
47.17,REGROUND,139.37,-1.42,-9.65,142.02,-0.01,1,0,,,,3.005,0.296,0.8,,,,,
47.22,REGROUND,139.67,-1.43,-9.65,142.17,-0.01,1,0,,,,2.93,0.289,1.4,,,,,
47.27,REGROUND,139.67,-1.43,-9.65,142.32,-0.01,1,0,,,,3.004,0.296,0.8,,,,,
47.32,REGROUND,139.97,-1.43,-9.65,142.47,-0.01,1,0,,,,2.93,0.289,1.4,,,,,
47.37,REGROUND,139.97,-1.43,-9.65,142.62,-0.01,1,0,,,,3.004,0.296,0.8,,,,,
47.42,REGROUND,140.27,-1.44,-9.65,142.77,-0.01,1,0,,,,2.93,0.289,1.4,,,,,
47.47,REGROUND,140.27,-1.44,-9.65,142.92,-0.01,1,0,,,,3.004,0.296,0.8,,,,,
47.52,REGROUND,140.57,-1.45,-9.65,143.07,-0.01,1,0,,,,2.928,0.289,1.5,,,,,
47.57,REGROUND,140.57,-1.45,-9.65,143.22,-0.01,1,0,,,,3.003,0.296,0.8,,,,,
47.62,REGROUND,140.86,-1.46,-9.65,143.37,-0.01,1,0,,,,2.929,0.289,1.5,,,,,
47.67,REGROUND,140.86,-1.46,-9.65,143.52,-0.01,1,0,,,,3.003,0.296,0.8,,,,,
47.72,REGROUND,141.16,-1.47,-9.65,143.67,-0.01,1,0,,,,2.929,0.289,1.5,,,,,
47.77,REGROUND,141.16,-1.47,-9.65,143.83,-0.01,1,0,,,,3.003,0.296,0.8,,,,,
47.82,REGROUND,141.46,-1.48,-9.65,143.98,-0.01,1,0,,,,2.93,0.289,1.5,,,,,
47.87,REGROUND,141.46,-1.48,-9.65,144.13,-0.01,1,0,,,,3.004,0.296,0.8,,,,,
47.92,REGROUND,141.76,-1.48,-9.65,144.28,-0.01,1,0,,,,2.93,0.289,1.2,,,,,
47.97,REGROUND,141.76,-1.48,-9.65,144.43,-0.01,1,0,,,,3.004,0.296,0.8,,,,,
48.02,REGROUND,142.05,-1.49,-9.65,144.58,-0.01,1,0,,,,2.931,0.289,1.4,,,,,
48.07,REGROUND,142.05,-1.49,-9.65,144.73,-0.01,1,0,,,,3.005,0.296,0.8,,,,,
48.12,REGROUND,142.35,-1.5,-9.65,144.88,-0.01,1,0,,,,2.932,0.289,1.3,,,,,
48.17,REGROUND,142.35,-1.5,-9.65,145.03,-0.01,1,0,,,,3.006,0.296,0.8,,,,,
48.22,REGROUND,142.65,-1.51,-9.65,145.18,-0.01,1,0,,,,2.932,0.289,1.4,,,,,
48.27,REGROUND,142.65,-1.51,-9.65,145.33,-0.01,1,0,,,,3.006,0.297,0.8,,,,,
48.32,REGROUND,142.94,-1.52,-9.65,145.48,-0.01,1,0,,,,2.933,0.289,1.5,,,,,
48.37,REGROUND,142.94,-1.52,-9.65,145.63,-0.01,1,0,,,,3.007,0.297,0.8,,,,,
48.42,REGROUND,143.24,-1.53,-9.65,145.78,-0.01,1,0,,,,2.933,0.29,1.5,,,,,
48.47,REGROUND,143.24,-1.53,-9.65,145.93,-0.01,1,0,,,,3.007,0.297,0.8,,,,,
48.52,REGROUND,143.54,-1.54,-9.65,146.08,-0.01,1,0,,,,2.934,0.29,1.6,,,,,
48.57,REGROUND,143.54,-1.54,-9.65,146.23,-0.01,1,0,,,,3.008,0.297,0.9,,,,,
48.62,REGROUND,143.83,-1.54,-9.65,146.38,-0.01,1,0,,,,2.934,0.29,1.5,,,,,
48.67,REGROUND,143.83,-1.54,-9.65,146.53,-0.01,1,0,,,,3.008,0.298,0.8,,,,,
48.72,REGROUND,144.13,-1.55,-9.65,146.68,-0.01,1,0,,,,2.934,0.291,1.4,,,,,
48.77,REGROUND,144.13,-1.55,-9.65,146.83,-0.01,1,0,,,,3.008,0.298,0.6,,,,,
48.82,REGROUND,144.43,-1.56,-9.65,146.98,-0.01,1,0,,,,2.934,0.291,1.4,,,,,
48.87,REGROUND,144.43,-1.56,-9.65,147.13,-0.01,1,0,,,,3.008,0.298,0.8,,,,,
48.92,REGROUND,144.73,-1.57,-9.65,147.28,-0.01,1,0,,,,2.933,0.29,1.6,,,,,
48.97,REGROUND,144.73,-1.57,-9.65,147.43,-0.01,1,0,,,,3.007,0.298,0.8,,,,,
49.02,REGROUND,145.03,-1.58,-9.65,147.58,-0.01,1,0,,,,2.933,0.291,1.5,,,,,
49.07,REGROUND,145.03,-1.58,-9.65,147.73,-0.01,1,0,,,,3.007,0.298,0.9,,,,,
49.12,REGROUND,145.33,-1.59,-9.65,147.88,-0.01,1,0,,,,2.933,0.291,1.4,,,,,
49.17,REGROUND,145.33,-1.59,-9.65,148.03,-0.01,1,0,,,,3.007,0.298,0.8,,,,,
49.22,REGROUND,145.62,-1.6,-9.65,148.18,-0.01,1,0,,,,2.933,0.291,1.5,,,,,
49.27,REGROUND,145.62,-1.6,-9.65,148.33,-0.01,1,0,,,,3.007,0.298,4.1,,,,,
49.32,REGROUND,145.92,-1.61,-9.65,148.48,-0.01,1,0,,,,2.933,0.291,1.5,,,,,
49.37,REGROUND,145.92,-1.61,-9.65,148.63,-0.01,1,0,,,,3.007,0.298,0.8,,,,,
49.42,REGROUND,146.22,-1.61,-9.65,148.78,-0.01,1,0,,,,2.932,0.291,1.5,,,,,
49.47,REGROUND,146.22,-1.61,-9.65,148.93,-0.01,1,0,,,,3.006,0.298,0.8,,,,,
49.52,REGROUND,146.52,-1.62,-9.65,149.08,-0.01,1,0,,,,2.932,0.291,1.4,,,,,
49.57,REGROUND,146.52,-1.62,-9.65,149.23,-0.01,1,0,,,,3.006,0.298,0.6,,,,,
49.62,REGROUND,146.82,-1.63,-9.65,149.38,-0.01,1,0,,,,2.93,0.291,1.4,,,,,
49.67,REGROUND,146.82,-1.63,-9.65,149.53,-0.01,1,0,,,,3.004,0.298,0.8,,,,,
49.72,REGROUND,147.12,-1.64,-9.65,149.68,-0.01,1,0,,,,2.93,0.29,1.4,,,,,
49.77,REGROUND,147.12,-1.64,-9.65,149.83,-0.01,1,0,,,,3.004,0.298,0.8,,,,,
49.82,REGROUND,147.42,-1.65,-9.65,149.98,-0.01,1,0,,,,2.929,0.29,1.5,,,,,
49.87,REGROUND,147.42,-1.65,-9.65,150.13,-0.01,1,0,,,,3.003,0.298,0.8,,,,,
49.92,REGROUND,147.72,-1.66,-9.65,150.28,-0.01,1,0,,,,2.929,0.29,1.5,,,,,
49.97,REGROUND,147.72,-1.66,-9.65,150.43,-0.01,1,0,,,,3.003,0.297,0.8,,,,,
50.02,REGROUND,148.02,-1.66,-9.65,150.58,-0.01,1,0,,,,2.928,0.29,1.5,,,,,
50.07,REGROUND,148.02,-1.66,-9.65,150.73,-0.01,1,0,,,,3.002,0.297,0.8,,,,,
50.12,REGROUND,148.32,-1.67,-9.65,150.88,-0.01,1,0,,,,2.928,0.29,1.3,,,,,
50.17,REGROUND,148.32,-1.67,-9.65,151.04,-0.01,1,0,,,,3.002,0.297,0.8,,,,,
50.22,REGROUND,148.62,-1.68,-9.65,151.19,-0.01,1,0,,,,2.927,0.29,1.4,,,,,
50.27,REGROUND,148.62,-1.68,-9.65,151.34,-0.01,1,0,,,,3.002,0.297,0.8,,,,,
50.32,REGROUND,148.91,-1.69,-9.65,151.49,-0.01,1,0,,,,2.927,0.289,1.5,,,,,
50.37,REGROUND,148.91,-1.69,-9.65,151.64,-0.01,1,0,,,,3.001,0.297,0.8,,,,,
50.42,REGROUND,149.21,-1.7,-9.65,151.79,-0.01,1,0,,,,2.927,0.29,1.4,,,,,
50.47,REGROUND,149.21,-1.7,-9.65,151.94,-0.01,1,0,,,,3.001,0.297,0.8,,,,,
50.52,REGROUND,149.51,-1.7,-9.65,152.09,-0.01,1,0,,,,2.927,0.289,1.6,,,,,
50.57,REGROUND,149.51,-1.7,-9.65,152.24,-0.01,1,0,,,,3.001,0.297,0.9,,,,,
50.62,REGROUND,149.81,-1.71,-9.65,152.39,-0.01,1,0,,,,2.927,0.29,1.4,,,,,
50.67,REGROUND,149.81,-1.71,-9.65,152.54,-0.01,1,0,,,,3.001,0.297,0.8,,,,,
50.72,REGROUND,150.11,-1.72,-9.65,152.69,-0.01,1,0,,,,2.927,0.289,1.3,,,,,
50.77,REGROUND,150.11,-1.72,-9.65,152.84,-0.01,1,0,,,,3.001,0.297,0.8,,,,,
50.82,REGROUND,150.4,-1.73,-9.65,152.99,-0.01,1,0,,,,2.927,0.289,1.4,,,,,
50.87,REGROUND,150.4,-1.73,-9.65,153.14,-0.01,1,0,,,,3.001,0.297,0.8,,,,,
50.92,REGROUND,150.71,-1.74,-9.65,153.29,-0.01,1,0,,,,2.926,0.289,1.4,,,,,
50.97,REGROUND,150.71,-1.74,-9.65,153.44,-0.01,1,0,,,,3.0,0.296,0.8,,,,,
51.02,REGROUND,151.0,-1.75,-9.65,153.59,-0.01,1,0,,,,2.926,0.289,1.4,,,,,
51.07,REGROUND,151.0,-1.75,-9.65,153.74,-0.01,1,0,,,,3.0,0.296,0.8,,,,,
51.12,REGROUND,151.3,-1.75,-9.65,153.89,-0.01,1,0,,,,2.926,0.289,1.2,,,,,
51.18,REGROUND,151.3,-1.75,-9.65,154.04,-0.01,1,0,,,,3.0,0.296,0.6,,,,,
51.23,REGROUND,151.6,-1.76,-9.65,154.19,-0.01,1,0,,,,2.927,0.289,1.5,,,,,
51.28,REGROUND,151.6,-1.76,-9.65,154.34,-0.01,1,0,,,,3.001,0.296,0.8,,,,,
51.33,REGROUND,151.9,-1.77,-9.65,154.49,-0.01,1,0,,,,2.927,0.289,1.5,,,,,
51.38,REGROUND,151.9,-1.77,-9.65,154.64,-0.01,1,0,,,,3.001,0.296,0.8,,,,,
51.43,REGROUND,152.19,-1.78,-9.65,154.79,-0.01,1,0,,,,2.926,0.289,1.6,,,,,
51.48,REGROUND,152.19,-1.78,-9.65,154.94,-0.01,1,0,,,,3.001,0.297,0.8,,,,,
51.53,REGROUND,152.49,-1.79,-9.65,155.09,-0.01,1,0,,,,2.926,0.289,1.6,,,,,
51.58,REGROUND,152.49,-1.79,-9.65,155.24,-0.01,1,0,,,,3.001,0.297,0.7,,,,,
51.63,REGROUND,152.79,-1.8,-9.65,155.39,-0.01,1,0,,,,2.926,0.289,5.4,,,,,
51.68,REGROUND,152.79,-1.8,-9.65,155.54,-0.01,1,0,,,,3.001,0.297,0.8,,,,,
51.73,REGROUND,153.09,-1.8,-9.65,155.69,-0.01,1,0,,,,2.925,0.289,1.5,,,,,
51.78,REGROUND,153.09,-1.8,-9.65,155.84,-0.01,1,0,,,,2.999,0.296,0.8,,,,,
51.83,REGROUND,153.39,-1.81,-9.65,155.99,-0.01,1,0,,,,2.925,0.289,1.5,,,,,
51.88,REGROUND,153.39,-1.81,-9.65,156.14,-0.01,1,0,,,,2.999,0.296,0.8,,,,,
51.93,REGROUND,153.69,-1.82,-9.65,156.29,-0.01,1,0,,,,2.925,0.289,1.3,,,,,
51.98,REGROUND,153.69,-1.82,-9.65,156.44,-0.01,1,0,,,,3.0,0.296,0.8,,,,,
52.03,REGROUND,153.98,-1.83,-9.65,156.59,-0.01,1,0,,,,2.925,0.289,1.5,,,,,
52.08,REGROUND,153.98,-1.83,-9.65,156.74,-0.01,1,0,,,,3.0,0.296,0.9,,,,,
52.13,REGROUND,154.28,-1.84,-9.65,156.89,-0.01,1,0,,,,2.926,0.289,1.5,,,,,
52.18,REGROUND,154.28,-1.84,-9.65,157.04,-0.01,1,0,,,,3.0,0.296,0.8,,,,,
52.23,REGROUND,154.58,-1.85,-9.65,157.19,-0.01,1,0,,,,2.926,0.289,1.5,,,,,
52.28,REGROUND,154.58,-1.85,-9.65,157.34,-0.01,1,0,,,,3.0,0.296,0.8,,,,,
52.33,REGROUND,154.88,-1.85,-9.65,157.49,-0.01,1,0,,,,2.926,0.289,1.5,,,,,
52.38,REGROUND,154.88,-1.85,-9.65,157.64,-0.01,1,0,,,,3.0,0.296,0.8,,,,,
52.43,REGROUND,155.18,-1.86,-9.65,157.79,-0.01,1,0,,,,2.926,0.288,1.4,,,,,
52.48,REGROUND,155.18,-1.86,-9.65,157.94,-0.01,1,0,,,,3.0,0.296,0.8,,,,,
52.53,REGROUND,155.47,-1.87,-9.65,158.1,-0.01,1,0,,,,2.926,0.288,1.5,,,,,
52.58,REGROUND,155.47,-1.87,-9.65,158.25,-0.01,1,0,,,,3.0,0.296,0.8,,,,,
52.63,REGROUND,155.77,-1.88,-9.65,158.4,-0.01,1,0,,,,2.926,0.288,1.4,,,,,
52.68,REGROUND,155.77,-1.88,-9.65,158.55,-0.01,1,0,,,,3.0,0.296,0.8,,,,,
52.73,REGROUND,156.07,-1.89,-9.65,158.7,-0.01,1,0,,,,2.926,0.288,1.5,,,,,
52.78,REGROUND,156.07,-1.89,-9.65,158.85,-0.01,1,0,,,,3.001,0.296,0.8,,,,,
52.83,REGROUND,156.37,-1.9,-9.65,159.0,-0.01,1,0,,,,2.927,0.288,1.5,,,,,
52.88,REGROUND,156.37,-1.9,-9.65,159.15,-0.01,1,0,,,,3.001,0.296,0.8,,,,,
52.93,REGROUND,156.66,-1.9,-9.65,159.3,-0.01,1,0,,,,2.927,0.288,1.6,,,,,
52.98,REGROUND,156.66,-1.9,-9.65,159.45,-0.01,1,0,,,,3.001,0.296,0.8,,,,,
53.03,REGROUND,156.96,-1.91,-9.65,159.6,-0.01,1,0,,,,2.926,0.288,1.3,,,,,
53.08,REGROUND,156.96,-1.91,-9.65,159.75,-0.01,1,0,,,,3.0,0.296,0.8,,,,,
53.13,REGROUND,157.26,-1.92,-9.65,159.9,-0.01,1,0,,,,2.927,0.288,1.3,,,,,
53.18,REGROUND,157.26,-1.92,-9.65,160.05,-0.01,1,0,,,,3.001,0.296,0.8,,,,,
53.23,REGROUND,157.56,-1.93,-9.65,160.2,-0.01,1,0,,,,2.928,0.288,1.4,,,,,
53.28,REGROUND,157.56,-1.93,-9.65,160.35,-0.01,1,0,,,,3.002,0.296,0.8,,,,,
53.33,REGROUND,157.85,-1.94,-9.65,160.5,-0.01,1,0,,,,2.93,0.288,1.4,,,,,
53.38,REGROUND,157.85,-1.94,-9.65,160.65,-0.01,1,0,,,,3.004,0.296,0.8,,,,,
53.43,REGROUND,158.15,-1.95,-9.65,160.8,-0.01,1,0,,,,2.931,0.289,1.4,,,,,
53.48,REGROUND,158.15,-1.95,-9.65,160.95,-0.01,1,0,,,,3.005,0.296,0.8,,,,,
53.53,REGROUND,158.44,-1.95,-9.65,161.1,-0.01,1,0,,,,2.932,0.289,1.6,,,,,
53.58,REGROUND,158.44,-1.95,-9.65,161.25,-0.01,1,0,,,,3.006,0.296,0.6,,,,,
53.63,REGROUND,158.74,-1.96,-9.65,161.4,-0.01,1,0,,,,2.933,0.289,1.5,,,,,
53.68,REGROUND,158.74,-1.96,-9.65,161.55,-0.01,1,0,,,,3.008,0.297,0.8,,,,,
53.73,REGROUND,159.04,-1.97,-9.65,161.7,-0.01,1,0,,,,2.933,0.29,1.5,,,,,
53.78,REGROUND,159.04,-1.97,-9.65,161.85,-0.01,1,0,,,,3.007,0.297,0.8,,,,,
53.83,REGROUND,159.33,-1.98,-9.65,162.0,-0.01,1,0,,,,2.934,0.29,1.5,,,,,
53.88,REGROUND,159.33,-1.98,-9.65,162.15,-0.01,1,0,,,,3.008,0.297,0.8,,,,,
53.93,REGROUND,159.63,-1.99,-9.65,162.3,-0.01,1,0,,,,2.935,0.29,1.3,,,,,
53.98,REGROUND,159.63,-1.99,-9.65,162.45,-0.01,1,0,,,,3.009,0.297,0.8,,,,,
54.03,REGROUND,159.92,-2.0,-9.65,162.6,-0.01,1,0,,,,2.935,0.29,4.7,,,,,
54.08,REGROUND,159.92,-2.0,-9.65,162.75,-0.01,1,0,,,,3.01,0.297,0.8,,,,,
54.13,REGROUND,160.22,-2.01,-9.65,162.9,-0.01,1,0,,,,2.936,0.29,1.3,,,,,
54.18,REGROUND,160.22,-2.01,-9.65,163.05,-0.01,1,0,,,,3.01,0.298,0.9,,,,,
54.23,REGROUND,160.52,-2.01,-9.65,163.2,-0.01,1,0,,,,2.937,0.29,1.6,,,,,
54.28,REGROUND,160.52,-2.01,-9.65,163.35,-0.01,1,0,,,,3.011,0.298,0.8,,,,,
54.33,REGROUND,160.82,-2.02,-9.65,163.5,-0.01,1,0,,,,2.937,0.29,1.5,,,,,
54.38,REGROUND,160.82,-2.02,-9.65,163.65,-0.01,1,0,,,,3.011,0.298,0.8,,,,,
54.43,REGROUND,161.11,-2.03,-9.65,163.8,-0.01,1,0,,,,2.937,0.29,1.3,,,,,
54.48,REGROUND,161.11,-2.03,-9.65,163.95,-0.01,1,0,,,,3.011,0.298,0.8,,,,,
54.53,REGROUND,161.41,-2.04,-9.65,164.1,-0.01,1,0,,,,2.937,0.29,1.5,,,,,
54.58,REGROUND,161.41,-2.04,-9.65,164.25,-0.01,1,0,,,,3.011,0.298,0.8,,,,,
54.63,REGROUND,161.71,-2.05,-9.65,164.4,-0.01,1,0,,,,2.937,0.29,1.5,,,,,
54.68,REGROUND,161.71,-2.05,-9.65,164.55,-0.01,1,0,,,,3.011,0.298,0.8,,,,,
54.73,REGROUND,162.01,-2.06,-9.65,164.7,-0.01,1,0,,,,2.937,0.29,1.4,,,,,
54.78,REGROUND,162.01,-2.06,-9.65,164.85,-0.01,1,0,,,,3.011,0.297,0.8,,,,,
54.83,REGROUND,162.31,-2.06,-9.65,165.0,-0.01,1,0,,,,2.937,0.29,1.4,,,,,
54.88,REGROUND,162.31,-2.06,-9.65,165.15,-0.01,1,0,,,,3.011,0.297,0.8,,,,,
54.93,REGROUND,162.61,-2.07,-9.65,165.31,-0.01,1,0,,,,2.936,0.29,1.5,,,,,
54.98,REGROUND,162.61,-2.07,-9.65,165.46,-0.01,1,0,,,,3.011,0.297,0.8,,,,,
