t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
53.9,CARRY,132.98,0.0,-9.62,135.27,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,49.2,,,,,9.438
53.95,CARRY,132.98,0.0,-9.62,135.4,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.3,,,,,9.375
54.0,CARRY,133.23,0.0,-9.62,135.52,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,49.3,,,,,9.312
54.05,CARRY,133.23,0.0,-9.62,135.65,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.3,,,,,9.438
54.1,CARRY,133.48,0.0,-9.62,135.77,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,49.5,,,,,9.438
54.15,CARRY,133.48,0.0,-9.62,135.9,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.4,,,,,9.438
54.2,CARRY,133.73,0.01,-9.62,136.02,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,51.1,,,,,9.562
54.26,CARRY,133.98,0.01,-9.62,136.16,-0.01,1,0,334.5,119.0,121.9,2.42,0.29,48.5,,,,,9.625
54.31,CARRY,133.98,0.01,-9.62,136.28,-0.01,1,0,335.5,115.0,126.0,2.5,0.31,48.4,,,,,9.75
54.36,CARRY,134.23,0.01,-9.62,136.41,-0.01,1,0,334.5,119.0,121.9,2.42,0.29,48.7,,,,,10.062
54.41,CARRY,134.23,0.01,-9.62,136.53,-0.01,1,0,335.0,115.0,125.9,2.5,0.3,49.5,,,,,10.0
54.46,CARRY,134.23,0.01,-9.62,136.66,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,47.0,,,,,10.188
54.51,CARRY,134.48,0.01,-9.62,136.78,-0.01,1,0,335.0,115.0,125.9,2.5,0.3,52.4,,,,,10.062
54.56,CARRY,134.73,0.01,-9.62,136.92,-0.01,1,0,335.0,118.5,122.4,2.43,0.3,49.7,,,,,10.062
54.61,CARRY,134.73,0.01,-9.62,137.04,-0.01,1,0,335.5,115.0,126.0,2.5,0.31,48.6,,,,,9.875
54.66,CARRY,134.99,0.01,-9.62,137.17,-0.01,1,0,335.0,118.5,122.4,2.43,0.3,50.3,,,,,9.75
54.71,CARRY,134.99,0.01,-9.62,137.3,-0.01,1,0,335.5,115.0,126.0,2.5,0.31,48.8,,,,,9.625
54.76,CARRY,135.24,0.01,-9.62,137.42,-0.01,1,0,335.0,118.5,122.4,2.43,0.3,49.4,,,,,9.5
54.81,CARRY,135.24,0.01,-9.62,137.55,-0.01,1,0,335.5,115.0,126.0,2.5,0.31,54.3,,,,,9.375
54.87,CARRY,135.49,0.0,-9.62,137.69,-0.01,1,0,335.0,118.0,122.9,2.44,0.3,49.2,,,,,9.438
54.92,CARRY,135.49,0.0,-9.62,137.81,-0.01,1,0,336.0,114.5,126.5,2.51,0.32,49.1,,,,,9.375
54.97,CARRY,135.74,0.0,-9.62,137.94,-0.01,1,0,335.0,118.0,122.9,2.44,0.3,48.6,,,,,9.312
55.02,CARRY,135.74,0.0,-9.62,138.06,-0.01,1,0,336.0,114.5,126.5,2.51,0.32,48.5,,,,,9.25
55.07,CARRY,135.99,0.0,-9.62,138.19,-0.01,1,0,335.0,120.5,120.4,2.39,0.3,49.6,,,,,9.062
55.12,CARRY,135.99,0.0,-9.62,138.31,-0.01,1,0,336.0,120.5,120.6,2.39,0.32,46.5,,,,,8.938
55.17,CARRY,136.24,0.0,-9.62,138.44,-0.01,1,0,335.0,128.0,113.0,2.24,0.3,49.1,,,,,9.5
55.22,CARRY,136.24,0.0,-9.62,138.56,-0.01,1,0,336.0,114.5,126.5,2.51,0.32,48.4,,,,,9.562
55.27,CARRY,136.49,0.0,-9.62,138.69,-0.01,1,0,335.0,118.0,122.9,2.44,0.3,50.1,,,,,9.5
55.32,CARRY,136.49,0.0,-9.62,138.82,-0.01,1,0,336.0,114.5,126.5,2.51,0.32,47.9,,,,,9.5
55.37,CARRY,136.74,0.0,-9.62,138.94,-0.01,1,0,335.0,118.0,122.9,2.44,0.3,48.6,,,,,9.5
55.42,CARRY,136.74,0.0,-9.62,139.07,-0.01,1,0,336.0,114.5,126.5,2.51,0.32,49.6,,,,,9.5
55.47,CARRY,136.99,0.0,-9.62,139.19,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,48.8,,,,,9.5
55.52,CARRY,136.99,0.0,-9.62,139.32,-0.01,1,0,336.0,114.5,126.5,2.51,0.32,48.4,,,,,9.5
55.57,CARRY,137.23,0.0,-9.62,139.44,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,48.9,,,,,9.375
55.62,CARRY,137.23,0.0,-9.62,139.57,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,50.4,,,,,9.438
55.67,CARRY,137.48,0.0,-9.62,139.7,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,48.7,,,,,9.562
55.72,CARRY,137.48,0.0,-9.62,139.82,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,49.7,,,,,9.625
55.77,CARRY,137.73,0.0,-9.62,139.95,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,49.1,,,,,9.812
55.82,CARRY,137.73,0.0,-9.62,140.08,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,48.0,,,,,9.812
55.87,CARRY,137.98,0.0,-9.62,140.2,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,48.1,,,,,9.875
55.92,CARRY,137.98,0.0,-9.62,140.33,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,49.0,,,,,10.0
55.97,CARRY,138.23,0.0,-9.62,140.45,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,48.1,,,,,10.188
56.02,CARRY,138.23,0.0,-9.62,140.58,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,48.7,,,,,10.25
56.07,CARRY,138.48,0.0,-9.62,140.7,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,48.0,,,,,10.0
56.13,CARRY,138.48,0.0,-9.62,140.83,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,47.7,,,,,9.938
56.18,CARRY,138.73,0.0,-9.62,140.95,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,49.0,,,,,9.875
56.23,CARRY,138.73,0.0,-9.62,141.08,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,48.5,,,,,9.812
56.28,CARRY,138.98,0.0,-9.62,141.2,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,48.9,,,,,9.688
56.33,CARRY,138.98,0.0,-9.62,141.33,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,47.7,,,,,9.625
56.38,CARRY,139.23,0.0,-9.62,141.45,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,48.7,,,,,9.5
56.43,CARRY,139.23,0.0,-9.62,141.58,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,47.7,,,,,9.5
56.48,CARRY,139.48,0.0,-9.62,141.7,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,48.9,,,,,9.375
56.53,CARRY,139.48,0.0,-9.62,141.83,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,48.7,,,,,9.438
56.58,CARRY,139.73,0.0,-9.62,141.95,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,49.4,,,,,9.312
56.63,CARRY,139.73,0.0,-9.62,142.08,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,47.3,,,,,9.375
56.68,CARRY,139.98,0.0,-9.62,142.2,-0.01,1,0,335.0,120.5,120.4,2.39,0.3,49.5,,,,,9.062
56.73,CARRY,139.98,0.0,-9.62,142.33,-0.01,1,0,336.0,120.5,120.6,2.39,0.32,49.2,,,,,9.062
56.78,CARRY,140.23,0.0,-9.62,142.46,-0.01,1,0,335.0,127.5,113.5,2.25,0.3,49.1,,,,,9.188
56.83,CARRY,140.23,0.0,-9.62,142.58,-0.01,1,0,336.0,127.5,113.6,2.25,0.32,47.9,,,,,9.5
56.88,CARRY,140.48,0.0,-9.62,142.71,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,49.4,,,,,9.375
56.93,CARRY,140.48,0.0,-9.62,142.83,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,48.5,,,,,9.5
56.98,CARRY,140.73,0.0,-9.62,142.96,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,47.8,,,,,9.625
57.03,CARRY,140.73,0.0,-9.62,143.08,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,47.7,,,,,9.688
57.08,CARRY,140.98,0.01,-9.62,143.21,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,49.1,,,,,9.625
57.13,CARRY,140.98,0.01,-9.62,143.33,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,48.7,,,,,9.688
57.18,CARRY,141.22,0.01,-9.62,143.46,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,48.0,,,,,9.625
57.23,CARRY,141.22,0.01,-9.62,143.58,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,47.8,,,,,9.562
57.28,CARRY,141.47,0.01,-9.62,143.71,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,48.0,,,,,9.688
57.33,CARRY,141.47,0.01,-9.62,143.83,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,47.7,,,,,9.688
57.38,CARRY,141.71,0.01,-9.62,143.96,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,47.9,,,,,9.75
57.43,CARRY,141.71,0.01,-9.62,144.09,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,47.8,,,,,9.75
57.48,CARRY,141.96,0.01,-9.62,144.21,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,47.9,,,,,9.938
57.53,CARRY,141.96,0.01,-9.62,144.34,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,47.8,,,,,10.0
57.58,CARRY,142.21,0.01,-9.62,144.46,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,48.2,,,,,10.125
57.63,CARRY,142.21,0.01,-9.62,144.59,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,48.1,,,,,10.438
57.68,CARRY,142.45,0.01,-9.62,144.71,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,51.7,,,,,10.562
57.73,CARRY,142.45,0.01,-9.62,144.84,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,48.1,,,,,10.312
57.78,CARRY,142.7,0.01,-9.62,144.97,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,48.6,,,,,10.0
57.83,CARRY,142.7,0.01,-9.62,145.09,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.9,,,,,10.062
57.88,CARRY,142.95,0.01,-9.62,145.22,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,48.7,,,,,9.875
57.93,CARRY,142.95,0.01,-9.62,145.34,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.8,,,,,9.875
57.98,CARRY,143.21,0.01,-9.62,145.47,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,48.7,,,,,9.625
58.03,CARRY,143.21,0.01,-9.62,145.59,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.8,,,,,9.75
58.08,CARRY,143.46,0.01,-9.62,145.72,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,48.6,,,,,9.562
58.13,CARRY,143.46,0.01,-9.62,145.84,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.9,,,,,9.75
58.18,CARRY,143.71,0.01,-9.62,145.97,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,48.2,,,,,9.562
58.23,CARRY,143.71,0.01,-9.62,146.09,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,47.9,,,,,9.562
58.28,CARRY,143.96,0.01,-9.62,146.22,-0.01,1,0,335.0,119.5,121.4,2.41,0.3,48.4,,,,,9.125
58.33,CARRY,143.96,0.01,-9.62,146.34,-0.01,1,0,336.0,119.5,121.6,2.41,0.32,48.7,,,,,9.188
58.38,CARRY,144.21,0.01,-9.62,146.47,-0.01,1,0,335.0,127.0,114.0,2.26,0.3,48.8,,,,,9.625
58.43,CARRY,144.21,0.01,-9.62,146.6,-0.01,1,0,336.0,127.0,114.1,2.26,0.32,47.7,,,,,9.875
58.48,CARRY,144.46,0.0,-9.62,146.72,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,48.7,,,,,9.75
58.53,CARRY,144.46,0.0,-9.62,146.85,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,48.2,,,,,9.75
58.58,CARRY,144.71,0.0,-9.62,146.97,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,48.7,,,,,9.625
58.63,CARRY,144.71,0.0,-9.62,147.1,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,47.9,,,,,9.75
58.68,CARRY,144.96,0.0,-9.62,147.22,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,48.5,,,,,9.625
58.73,CARRY,144.96,0.0,-9.62,147.35,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,47.9,,,,,9.688
58.78,CARRY,145.21,0.0,-9.62,147.47,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,48.7,,,,,9.5
58.83,CARRY,145.21,0.0,-9.62,147.6,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,49.6,,,,,9.625
58.88,CARRY,145.45,0.0,-9.62,147.72,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,49.0,,,,,9.625
58.93,CARRY,145.45,0.0,-9.62,147.85,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.9,,,,,9.688
58.98,CARRY,145.7,0.01,-9.62,147.97,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,48.6,,,,,9.688
59.03,CARRY,145.7,0.01,-9.62,148.1,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.9,,,,,9.688
59.08,CARRY,145.95,0.01,-9.62,148.22,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,49.0,,,,,9.75
59.13,CARRY,145.95,0.01,-9.62,148.35,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.8,,,,,9.875
59.18,CARRY,146.2,0.01,-9.62,148.47,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,48.7,,,,,10.062
59.23,CARRY,146.2,0.01,-9.62,148.6,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.6,,,,,10.438
59.28,CARRY,146.45,0.0,-9.62,148.72,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,48.7,,,,,10.375
59.33,CARRY,146.45,0.0,-9.62,148.85,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.7,,,,,10.688
59.38,CARRY,146.7,0.0,-9.62,148.97,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,48.9,,,,,10.312
59.43,CARRY,146.7,0.0,-9.62,149.1,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.8,,,,,10.188
59.48,CARRY,146.95,0.0,-9.62,149.22,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,51.2,,,,,10.0
59.54,CARRY,146.95,0.0,-9.62,149.36,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.1,,,,,9.875
59.59,CARRY,147.2,0.0,-9.62,149.48,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,48.2,,,,,9.812
59.64,CARRY,147.2,0.0,-9.62,149.61,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,46.5,,,,,9.688
59.69,CARRY,147.45,0.0,-9.62,149.73,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,49.2,,,,,9.562
59.74,CARRY,147.45,0.0,-9.62,149.86,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.2,,,,,9.562
59.79,CARRY,147.7,0.0,-9.62,149.98,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,49.1,,,,,9.375
59.84,CARRY,147.7,0.0,-9.62,150.11,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,48.0,,,,,9.25
59.89,CARRY,147.96,0.0,-9.62,150.23,-0.01,1,0,335.5,119.5,121.5,2.41,0.31,49.7,,,,,8.812
59.94,CARRY,147.96,0.0,-9.62,150.36,-0.01,1,0,336.5,119.5,121.6,2.41,0.33,47.6,,,,,9.0
59.99,CARRY,148.21,0.0,-9.62,150.48,-0.01,1,0,335.5,127.0,114.1,2.26,0.31,48.3,,,,,9.562
60.04,CARRY,148.21,0.0,-9.62,150.61,-0.01,1,0,336.5,112.5,128.6,2.55,0.33,46.7,,,,,9.75
60.09,CARRY,148.46,0.0,-9.62,150.73,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,50.3,,,,,9.75
60.14,CARRY,148.46,0.0,-9.62,150.86,-0.01,1,0,336.5,112.5,128.6,2.55,0.33,50.7,,,,,9.75
60.19,CARRY,148.71,0.0,-9.62,150.99,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,49.2,,,,,9.625
60.24,CARRY,148.71,0.0,-9.62,151.12,-0.01,1,0,336.5,112.0,129.1,2.56,0.33,48.0,,,,,9.5
60.29,CARRY,148.96,0.0,-9.62,151.24,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,48.6,,,,,9.438
60.34,CARRY,148.96,0.0,-9.62,151.37,-0.01,1,0,336.5,112.0,129.1,2.56,0.33,48.1,,,,,9.25
60.39,CARRY,149.21,0.0,-9.62,151.49,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,48.6,,,,,9.125
60.44,CARRY,149.21,0.0,-9.62,151.62,-0.01,1,0,336.5,112.0,129.1,2.56,0.33,49.7,,,,,9.0
60.49,CARRY,149.46,0.0,-9.62,151.74,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,50.6,,,,,9.062
60.54,CARRY,149.46,0.0,-9.62,151.87,-0.01,1,0,336.5,112.0,129.1,2.56,0.33,48.4,,,,,9.062
60.59,CARRY,149.71,0.0,-9.62,152.0,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,48.4,,,,,9.125
60.64,CARRY,149.71,0.0,-9.62,152.12,-0.01,1,0,336.5,112.0,129.1,2.56,0.33,47.8,,,,,9.062
60.69,CARRY,149.96,0.0,-9.62,152.25,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,48.1,,,,,9.25
60.74,CARRY,149.96,0.0,-9.62,152.37,-0.01,1,0,336.5,112.0,129.1,2.56,0.33,47.9,,,,,9.312
60.79,CARRY,150.21,0.0,-9.62,152.5,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,48.0,,,,,9.5
60.84,CARRY,150.21,0.0,-9.62,152.62,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,47.7,,,,,9.625
60.89,CARRY,150.47,0.0,-9.62,152.75,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,48.1,,,,,9.812
60.94,CARRY,150.47,0.0,-9.62,152.88,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.6,,,,,9.625
60.99,CARRY,150.72,0.0,-9.62,153.0,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,50.8,,,,,9.562
61.05,CARRY,150.72,0.0,-9.62,153.13,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.1,,,,,9.5
61.1,CARRY,150.97,0.0,-9.62,153.26,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,47.4,,,,,9.5
61.15,CARRY,150.97,0.0,-9.62,153.38,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,50.6,,,,,9.438
61.2,CARRY,151.23,0.0,-9.62,153.51,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,48.8,,,,,9.188
61.25,CARRY,151.23,0.0,-9.62,153.64,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.1,,,,,9.188
61.3,CARRY,151.48,0.0,-9.62,153.76,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,48.7,,,,,9.125
61.35,CARRY,151.48,0.0,-9.62,153.89,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.4,,,,,9.125
61.4,CARRY,151.74,0.0,-9.62,154.01,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,48.9,,,,,9.0
61.45,CARRY,151.74,0.0,-9.62,154.14,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,48.4,,,,,8.875
61.5,CARRY,151.99,0.0,-9.62,154.26,-0.01,1,0,335.5,120.5,120.5,2.39,0.31,49.1,,,,,8.562
61.55,CARRY,151.99,0.0,-9.62,154.39,-0.01,1,0,336.0,120.5,120.6,2.39,0.32,48.5,,,,,8.938
61.6,CARRY,152.25,0.0,-9.62,154.51,-0.01,1,0,335.5,128.0,113.1,2.24,0.31,49.3,,,,,9.312
61.65,CARRY,152.25,0.0,-9.62,154.64,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,48.6,,,,,9.375
61.7,CARRY,152.5,0.0,-9.62,154.76,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,48.5,,,,,9.0
61.75,CARRY,152.5,0.0,-9.62,154.89,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,48.2,,,,,8.938
61.8,CARRY,152.75,0.0,-9.62,155.01,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,49.0,,,,,9.0
61.85,CARRY,152.75,0.0,-9.62,155.14,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,48.3,,,,,8.938
61.9,CARRY,153.0,0.0,-9.62,155.26,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,48.9,,,,,8.938
61.95,CARRY,153.0,0.0,-9.62,155.39,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,49.6,,,,,8.875
62.0,CARRY,153.25,0.0,-9.62,155.51,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,49.3,,,,,8.938
62.05,CARRY,153.25,0.0,-9.62,155.64,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,48.4,,,,,8.875
62.1,CARRY,153.5,0.0,-9.62,155.77,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,49.0,,,,,9.062
62.15,CARRY,153.5,0.0,-9.62,155.89,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,47.9,,,,,9.062
62.2,CARRY,153.76,0.0,-9.62,156.02,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,49.5,,,,,9.312
62.25,CARRY,153.76,0.0,-9.62,156.14,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,48.7,,,,,9.125
62.3,CARRY,154.01,0.0,-9.62,156.27,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,50.0,,,,,9.375
62.35,CARRY,154.01,0.0,-9.62,156.4,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,48.7,,,,,9.375
62.4,CARRY,154.26,0.0,-9.62,156.52,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,49.3,,,,,9.625
62.45,CARRY,154.26,0.0,-9.62,156.65,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,48.3,,,,,9.875
62.5,CARRY,154.51,0.0,-9.62,156.77,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,48.9,,,,,9.938
62.55,CARRY,154.51,0.0,-9.62,156.9,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,48.3,,,,,10.188
62.6,CARRY,154.76,0.0,-9.62,157.02,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,49.4,,,,,9.688
62.65,CARRY,154.76,0.0,-9.62,157.15,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,47.8,,,,,9.438
62.7,CARRY,155.01,0.0,-9.62,157.27,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,48.5,,,,,9.375
62.75,CARRY,155.01,0.0,-9.62,157.4,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,50.1,,,,,9.188
62.8,CARRY,155.27,0.0,-9.62,157.53,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,50.0,,,,,9.125
62.86,CARRY,155.27,0.0,-9.62,157.65,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,48.9,,,,,9.0
62.91,CARRY,155.52,0.0,-9.62,157.78,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,49.3,,,,,9.0
62.96,CARRY,155.52,0.0,-9.62,157.9,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,48.9,,,,,9.0
63.01,CARRY,155.77,0.0,-9.62,158.03,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,48.8,,,,,8.875
63.06,CARRY,155.77,0.0,-9.62,158.15,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,48.6,,,,,8.812
63.11,CARRY,156.02,0.0,-9.62,158.28,-0.01,1,0,335.5,121.5,119.5,2.37,0.31,50.2,,,,,8.625
63.16,CARRY,156.02,0.0,-9.62,158.41,-0.01,1,0,336.0,121.5,119.6,2.37,0.32,49.1,,,,,9.062
63.21,CARRY,156.27,0.0,-9.62,158.53,-0.01,1,0,335.5,128.5,112.6,2.23,0.31,50.2,,,,,9.312
63.26,CARRY,156.52,0.0,-9.62,158.66,-0.01,1,0,335.0,120.0,120.9,2.4,0.3,48.9,,,,,9.375
63.31,CARRY,156.52,0.0,-9.62,158.79,-0.01,1,0,335.5,116.5,124.5,2.47,0.31,48.4,,,,,9.5
63.36,CARRY,156.78,0.0,-9.62,158.91,-0.01,1,0,335.0,120.0,120.9,2.4,0.3,49.1,,,,,9.312
63.41,CARRY,156.78,0.0,-9.62,159.04,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,50.1,,,,,9.5
63.46,CARRY,157.03,0.0,-9.62,159.16,-0.01,1,0,335.0,120.0,120.9,2.4,0.3,52.1,,,,,9.375
63.51,CARRY,157.03,0.0,-9.62,159.3,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,47.9,,,,,9.438
63.56,CARRY,157.27,0.0,-9.62,159.42,-0.01,1,0,335.0,119.5,121.4,2.41,0.3,48.9,,,,,9.312
63.61,CARRY,157.27,0.0,-9.62,159.55,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,47.9,,,,,9.375
63.66,CARRY,157.52,0.0,-9.62,159.67,-0.01,1,0,335.0,119.5,121.4,2.41,0.3,50.6,,,,,9.312
63.71,CARRY,157.52,0.0,-9.62,159.8,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,48.9,,,,,9.312
63.76,CARRY,157.76,0.0,-9.62,159.93,-0.01,1,0,335.0,119.0,121.9,2.42,0.3,49.7,,,,,9.438
63.82,CARRY,157.76,0.0,-9.62,160.05,-0.01,1,0,336.0,115.5,125.5,2.49,0.32,47.7,,,,,9.375
63.87,CARRY,158.01,0.0,-9.62,160.18,-0.01,1,0,335.0,119.0,121.9,2.42,0.3,48.3,,,,,9.625
63.92,CARRY,158.01,0.0,-9.62,160.3,-0.01,1,0,336.0,115.5,125.5,2.49,0.32,48.2,,,,,9.688
63.97,CARRY,158.25,0.0,-9.62,160.43,-0.01,1,0,335.0,118.5,122.4,2.43,0.3,51.1,,,,,9.938
64.02,CARRY,158.25,0.0,-9.62,160.56,-0.01,1,0,336.0,115.0,126.0,2.5,0.32,48.8,,,,,10.0
64.07,CARRY,158.49,0.0,-9.62,160.68,-0.01,1,0,335.0,118.5,122.4,2.43,0.3,48.9,,,,,10.188
64.12,CARRY,158.49,0.0,-9.62,160.81,-0.01,1,0,336.0,115.0,126.0,2.5,0.32,48.2,,,,,10.25
64.17,CARRY,158.74,0.0,-9.62,160.93,-0.01,1,0,335.0,118.0,122.9,2.44,0.3,48.6,,,,,10.375
64.22,CARRY,158.74,0.0,-9.62,161.06,-0.01,1,0,336.0,114.5,126.5,2.51,0.32,48.4,,,,,10.312
64.27,CARRY,158.99,0.0,-9.62,161.18,-0.01,1,0,335.0,118.0,122.9,2.44,0.3,48.4,,,,,10.375
