t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
44.5,CARRY,152.22,0.01,-9.67,156.25,-0.01,1,0,345.5,66.5,175.4,3.47,0.51,49.3,,,,,9.688
44.55,CARRY,152.22,0.01,-9.67,156.42,-0.01,1,0,346.0,61.5,180.4,3.57,0.52,48.1,,,,,9.625
44.6,CARRY,152.56,0.01,-9.67,156.6,-0.01,1,0,345.5,66.5,175.4,3.47,0.51,49.2,,,,,9.812
44.65,CARRY,152.56,0.01,-9.67,156.77,-0.01,1,0,346.0,61.5,180.4,3.57,0.52,48.1,,,,,9.812
44.7,CARRY,152.91,0.01,-9.67,156.95,-0.01,1,0,346.0,66.5,175.4,3.47,0.52,49.1,,,,,9.938
44.75,CARRY,152.91,0.01,-9.67,157.12,-0.01,1,0,346.5,61.5,180.5,3.57,0.53,48.3,,,,,9.875
44.8,CARRY,153.27,0.0,-9.67,157.3,-0.01,1,0,346.0,66.5,175.4,3.47,0.52,49.2,,,,,9.875
44.85,CARRY,153.27,0.0,-9.67,157.48,-0.01,1,0,346.5,61.5,180.5,3.57,0.53,49.2,,,,,9.812
44.9,CARRY,153.62,0.0,-9.67,157.65,-0.01,1,0,346.0,66.5,175.4,3.47,0.52,47.8,,,,,9.875
44.95,CARRY,153.62,0.0,-9.67,157.83,-0.01,1,0,346.5,61.5,180.5,3.57,0.53,50.6,,,,,9.812
45.0,CARRY,153.97,-0.0,-9.67,158.01,-0.01,1,0,346.0,66.5,175.4,3.47,0.52,50.2,,,,,9.875
45.05,CARRY,153.97,-0.0,-9.67,158.19,-0.01,1,0,346.5,61.5,180.5,3.57,0.53,49.5,,,,,9.562
45.1,CARRY,154.32,-0.0,-9.67,158.36,-0.01,1,0,346.0,66.5,175.4,3.47,0.52,49.9,,,,,9.562
45.15,CARRY,154.32,-0.0,-9.67,158.54,-0.01,1,0,346.5,61.5,180.5,3.57,0.53,48.6,,,,,9.5
45.2,CARRY,154.68,-0.0,-9.67,158.72,-0.01,1,0,346.5,66.5,175.5,3.47,0.53,48.3,,,,,9.562
45.25,CARRY,154.68,-0.0,-9.67,158.89,-0.01,1,0,346.5,61.5,180.5,3.57,0.53,49.7,,,,,9.5
45.3,CARRY,155.03,-0.0,-9.67,159.07,-0.01,1,0,346.5,66.5,175.5,3.47,0.53,48.5,,,,,9.562
45.35,CARRY,155.03,-0.0,-9.67,159.24,-0.01,1,0,346.5,61.5,180.5,3.57,0.53,50.2,,,,,9.562
45.4,CARRY,155.39,-0.0,-9.67,159.42,-0.01,1,0,346.5,66.5,175.5,3.47,0.53,49.2,,,,,9.562
45.45,CARRY,155.39,-0.0,-9.67,159.6,-0.01,1,0,347.0,61.5,180.5,3.57,0.54,50.2,,,,,9.562
45.5,CARRY,155.74,-0.0,-9.67,159.78,-0.01,1,0,346.5,66.5,175.5,3.47,0.53,49.1,,,,,9.625
45.55,CARRY,155.74,-0.0,-9.67,159.95,-0.01,1,0,347.0,61.5,180.5,3.57,0.54,48.9,,,,,9.688
45.6,CARRY,156.1,-0.01,-9.67,160.13,-0.01,1,0,346.5,67.0,175.0,3.46,0.53,49.1,,,,,9.562
45.65,CARRY,156.1,-0.01,-9.67,160.31,-0.01,1,0,346.5,62.0,180.0,3.56,0.53,48.8,,,,,9.562
45.7,CARRY,156.46,-0.0,-9.67,160.48,-0.01,1,0,346.5,67.0,175.0,3.46,0.53,50.4,,,,,9.75
45.76,CARRY,156.46,-0.0,-9.67,160.66,-0.01,1,0,346.5,62.0,180.0,3.56,0.53,49.8,,,,,9.75
45.81,CARRY,156.81,-0.0,-9.67,160.84,-0.01,1,0,346.5,67.0,175.0,3.46,0.53,49.2,,,,,9.812
45.86,CARRY,156.81,-0.0,-9.67,161.01,-0.01,1,0,346.5,62.0,180.0,3.56,0.53,48.8,,,,,9.688
45.91,CARRY,157.17,-0.0,-9.67,161.19,-0.01,1,0,346.5,67.0,175.0,3.46,0.53,48.9,,,,,9.75
45.96,CARRY,157.17,-0.0,-9.67,161.36,-0.01,1,0,346.5,62.0,180.0,3.56,0.53,49.5,,,,,9.562
46.01,CARRY,157.52,-0.0,-9.67,161.54,-0.01,1,0,346.0,67.0,174.9,3.46,0.52,50.3,,,,,9.625
46.06,CARRY,157.52,-0.0,-9.67,161.72,-0.01,1,0,346.5,62.0,180.0,3.56,0.53,49.8,,,,,9.562
46.11,CARRY,157.88,-0.0,-9.67,161.9,-0.01,1,0,346.0,67.0,174.9,3.46,0.52,49.6,,,,,9.625
46.16,CARRY,157.88,-0.0,-9.67,162.08,-0.01,1,0,346.5,62.0,180.0,3.56,0.53,48.4,,,,,9.25
46.21,CARRY,158.24,-0.0,-9.67,162.25,-0.01,1,0,346.0,67.0,174.9,3.46,0.52,49.4,,,,,9.188
46.26,CARRY,158.24,-0.0,-9.67,162.43,-0.01,1,0,346.5,62.0,180.0,3.56,0.53,48.3,,,,,9.25
46.31,CARRY,158.59,-0.0,-9.67,162.6,-0.01,1,0,346.0,67.5,174.4,3.45,0.52,48.9,,,,,9.125
46.36,CARRY,158.59,-0.0,-9.67,162.78,-0.01,1,0,347.0,62.5,179.5,3.55,0.54,47.6,,,,,9.125
46.41,CARRY,158.95,-0.0,-9.67,162.95,-0.01,1,0,346.0,67.5,174.4,3.45,0.52,49.3,,,,,9.312
46.46,CARRY,158.95,-0.0,-9.67,163.13,-0.01,1,0,347.0,62.5,179.5,3.55,0.54,48.2,,,,,9.312
46.51,CARRY,159.31,0.0,-9.67,163.31,-0.01,1,0,345.5,67.5,174.4,3.45,0.51,50.7,,,,,9.5
46.56,CARRY,159.31,0.0,-9.67,163.49,-0.01,1,0,346.5,62.5,179.5,3.55,0.53,50.1,,,,,9.438
46.61,CARRY,159.66,0.0,-9.67,163.67,-0.01,1,0,345.5,67.5,174.4,3.45,0.51,48.9,,,,,9.5
46.66,CARRY,159.66,0.0,-9.67,163.84,-0.01,1,0,346.5,62.5,179.5,3.55,0.53,48.6,,,,,9.562
46.71,CARRY,160.02,0.0,-9.67,164.02,-0.01,1,0,345.5,67.5,174.4,3.45,0.51,50.8,,,,,9.688
46.77,CARRY,160.38,0.0,-9.67,164.2,-0.01,1,0,345.0,72.5,169.4,3.35,0.5,51.4,,,,,9.688
46.82,CARRY,160.38,0.0,-9.67,164.38,-0.01,1,0,345.5,67.5,174.4,3.45,0.51,48.0,,,,,9.625
46.87,CARRY,160.38,0.0,-9.67,164.56,-0.01,1,0,346.5,62.5,179.5,3.55,0.53,48.0,,,,,9.688
46.92,CARRY,160.73,0.0,-9.67,164.73,-0.01,1,0,345.5,67.5,174.4,3.45,0.51,48.9,,,,,9.812
46.97,CARRY,160.73,0.0,-9.67,164.91,-0.01,1,0,346.5,62.5,179.5,3.55,0.53,47.8,,,,,9.75
47.02,CARRY,161.09,0.0,-9.67,165.08,-0.01,1,0,345.5,67.5,174.4,3.45,0.51,48.4,,,,,9.812
47.07,CARRY,161.44,0.01,-9.67,165.26,-0.01,1,0,345.0,73.0,168.9,3.34,0.5,48.4,,,,,9.75
47.12,CARRY,161.44,0.01,-9.67,165.43,-0.01,1,0,345.5,68.0,173.9,3.44,0.51,48.5,,,,,9.625
47.17,CARRY,161.8,0.01,-9.67,165.61,-0.01,1,0,345.0,73.0,168.9,3.34,0.5,47.8,,,,,9.688
47.22,CARRY,161.8,0.01,-9.67,165.78,-0.01,1,0,345.5,68.0,173.9,3.44,0.51,47.7,,,,,9.688
47.27,CARRY,162.15,0.01,-9.67,165.96,-0.01,1,0,344.5,73.0,168.8,3.34,0.49,48.5,,,,,9.688
47.32,CARRY,162.15,0.01,-9.67,166.13,-0.01,1,0,345.0,68.0,173.8,3.44,0.5,47.3,,,,,9.375
47.37,CARRY,162.5,0.01,-9.67,166.31,-0.01,1,0,344.5,72.5,169.3,3.35,0.49,50.7,,,,,9.625
47.42,CARRY,162.5,0.01,-9.67,166.49,-0.01,1,0,345.0,68.0,173.8,3.44,0.5,47.9,,,,,9.438
47.47,CARRY,162.86,0.01,-9.67,166.66,-0.01,1,0,344.5,73.0,168.8,3.34,0.49,50.8,,,,,9.562
47.52,CARRY,162.86,0.01,-9.67,166.85,-0.01,1,0,345.0,68.0,173.8,3.44,0.5,48.0,,,,,9.5
47.57,CARRY,163.21,0.01,-9.67,167.02,-0.01,1,0,344.5,73.0,168.8,3.34,0.49,48.7,,,,,9.688
47.62,CARRY,163.21,0.01,-9.67,167.2,-0.01,1,0,345.0,68.0,173.8,3.44,0.5,47.8,,,,,9.625
47.67,CARRY,163.56,0.01,-9.67,167.37,-0.01,1,0,344.5,72.0,169.8,3.36,0.49,49.1,,,,,9.75
47.72,CARRY,163.56,0.01,-9.67,167.55,-0.01,1,0,345.0,68.0,173.8,3.44,0.5,47.9,,,,,9.562
47.77,CARRY,163.9,0.01,-9.67,167.72,-0.01,1,0,344.5,72.0,169.8,3.36,0.49,50.9,,,,,9.688
47.83,CARRY,163.9,0.01,-9.67,167.9,-0.01,1,0,345.0,67.5,174.3,3.45,0.5,48.1,,,,,9.438
47.88,CARRY,164.25,0.01,-9.67,168.08,-0.01,1,0,344.5,72.5,169.3,3.35,0.49,48.9,,,,,9.625
47.93,CARRY,164.25,0.01,-9.67,168.25,-0.01,1,0,345.0,67.5,174.3,3.45,0.5,48.0,,,,,9.625
47.98,CARRY,164.59,0.01,-9.67,168.43,-0.01,1,0,344.0,72.0,169.7,3.36,0.48,48.9,,,,,9.688
48.03,CARRY,164.59,0.01,-9.67,168.6,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,48.1,,,,,9.688
48.08,CARRY,164.94,0.01,-9.67,168.78,-0.01,1,0,344.0,72.0,169.7,3.36,0.48,48.8,,,,,9.75
48.13,CARRY,164.94,0.01,-9.67,168.96,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,47.8,,,,,9.75
48.18,CARRY,165.28,0.01,-9.67,169.13,-0.01,1,0,344.0,72.0,169.7,3.36,0.48,47.7,,,,,9.688
48.23,CARRY,165.28,0.01,-9.67,169.31,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,51.2,,,,,9.688
48.28,CARRY,165.63,0.01,-9.67,169.49,-0.01,1,0,344.5,71.5,170.3,3.37,0.49,48.8,,,,,9.688
48.33,CARRY,165.63,0.01,-9.67,169.66,-0.01,1,0,345.0,66.5,175.3,3.47,0.5,47.9,,,,,9.688
48.38,CARRY,165.97,0.01,-9.67,169.84,-0.01,1,0,344.5,71.5,170.3,3.37,0.49,48.6,,,,,9.75
48.43,CARRY,165.97,0.01,-9.67,170.01,-0.01,1,0,345.0,66.5,175.3,3.47,0.5,47.7,,,,,9.688
48.48,CARRY,166.32,0.01,-9.67,170.19,-0.01,1,0,344.5,71.0,170.8,3.38,0.49,48.5,,,,,9.5
48.53,CARRY,166.32,0.01,-9.67,170.36,-0.01,1,0,345.5,66.0,175.9,3.48,0.51,47.9,,,,,9.375
48.58,CARRY,166.66,0.01,-9.67,170.54,-0.01,1,0,344.5,71.0,170.8,3.38,0.49,48.6,,,,,9.562
48.63,CARRY,166.66,0.01,-9.67,170.71,-0.01,1,0,345.5,66.0,175.9,3.48,0.51,48.0,,,,,9.375
48.68,CARRY,167.01,0.01,-9.67,170.89,-0.01,1,0,344.5,71.0,170.8,3.38,0.49,48.4,,,,,9.438
48.73,CARRY,167.01,0.01,-9.67,171.06,-0.01,1,0,345.5,66.0,175.9,3.48,0.51,48.0,,,,,9.375
48.78,CARRY,167.35,0.01,-9.67,171.24,-0.01,1,0,344.5,70.5,171.3,3.39,0.49,48.3,,,,,9.5
48.83,CARRY,167.35,0.01,-9.67,171.42,-0.01,1,0,345.5,66.0,175.9,3.48,0.51,48.0,,,,,9.438
48.88,CARRY,167.7,0.01,-9.67,171.59,-0.01,1,0,344.5,70.5,171.3,3.39,0.49,48.5,,,,,9.625
48.93,CARRY,167.7,0.01,-9.67,171.77,-0.01,1,0,345.0,65.5,176.3,3.49,0.5,48.1,,,,,9.438
48.98,CARRY,168.05,0.01,-9.67,171.94,-0.01,1,0,344.5,70.5,171.3,3.39,0.49,48.5,,,,,9.562
49.03,CARRY,168.05,0.01,-9.67,172.12,-0.01,1,0,345.0,65.5,176.3,3.49,0.5,48.2,,,,,9.375
49.08,CARRY,168.39,0.01,-9.67,172.29,-0.01,1,0,344.5,70.5,171.3,3.39,0.49,48.4,,,,,9.562
49.13,CARRY,168.39,0.01,-9.67,172.47,-0.01,1,0,345.0,65.5,176.3,3.49,0.5,47.8,,,,,9.562
49.18,CARRY,168.74,0.01,-9.67,172.64,-0.01,1,0,344.5,70.5,171.3,3.39,0.49,50.8,,,,,9.688
49.23,CARRY,168.74,0.01,-9.67,172.82,-0.01,1,0,345.0,65.0,176.8,3.5,0.5,48.4,,,,,9.562
49.28,CARRY,169.09,0.01,-9.67,173.0,-0.01,1,0,344.5,70.0,171.8,3.4,0.49,50.2,,,,,9.625
49.33,CARRY,169.09,0.01,-9.67,173.18,-0.01,1,0,345.0,65.0,176.8,3.5,0.5,50.4,,,,,9.5
49.38,CARRY,169.43,0.01,-9.67,173.36,-0.01,1,0,345.0,69.5,172.3,3.41,0.5,48.7,,,,,9.688
49.43,CARRY,169.43,0.01,-9.67,173.53,-0.01,1,0,345.5,64.5,177.3,3.51,0.51,48.3,,,,,9.562
49.48,CARRY,169.78,0.01,-9.67,173.71,-0.01,1,0,345.0,69.5,172.3,3.41,0.5,48.6,,,,,9.812
49.53,CARRY,169.78,0.01,-9.67,173.88,-0.01,1,0,345.5,64.5,177.3,3.51,0.51,48.3,,,,,9.812
49.58,CARRY,170.13,0.01,-9.67,174.06,-0.01,1,0,345.0,69.5,172.3,3.41,0.5,48.7,,,,,9.75
49.63,CARRY,170.13,0.01,-9.67,174.23,-0.01,1,0,345.5,64.5,177.3,3.51,0.51,48.4,,,,,9.562
49.68,CARRY,170.48,0.01,-9.67,174.41,-0.01,1,0,345.0,77.0,164.9,3.26,0.5,48.7,,,,,9.75
49.73,CARRY,170.48,0.01,-9.67,174.58,-0.01,1,0,345.5,64.5,177.3,3.51,0.51,48.4,,,,,8.812
49.78,CARRY,170.83,0.01,-9.67,174.76,-0.01,1,0,345.0,69.5,172.3,3.41,0.5,48.6,,,,,9.125
49.83,CARRY,170.83,0.01,-9.67,174.93,-0.01,1,0,345.5,64.5,177.3,3.51,0.51,48.3,,,,,9.375
49.88,CARRY,171.18,0.01,-9.67,175.11,-0.01,1,0,345.0,69.5,172.3,3.41,0.5,48.6,,,,,9.438
49.93,CARRY,171.18,0.01,-9.67,175.28,-0.01,1,0,345.5,64.5,177.3,3.51,0.51,50.1,,,,,9.312
49.99,CARRY,171.53,0.01,-9.67,175.46,-0.01,1,0,345.0,69.5,172.3,3.41,0.5,47.7,,,,,9.188
50.04,CARRY,171.53,0.01,-9.67,175.64,-0.01,1,0,345.5,64.5,177.3,3.51,0.51,50.7,,,,,9.875
50.09,CARRY,171.87,0.01,-9.67,175.82,-0.01,1,0,345.0,69.0,172.8,3.42,0.5,50.3,,,,,9.375
50.14,CARRY,171.87,0.01,-9.67,176.0,-0.01,1,0,345.5,64.0,177.8,3.52,0.51,48.1,,,,,8.875
50.19,CARRY,172.22,0.01,-9.67,176.17,-0.01,1,0,345.0,69.0,172.8,3.42,0.5,50.7,,,,,9.75
50.24,CARRY,172.22,0.01,-9.67,176.35,-0.01,1,0,345.5,64.0,177.8,3.52,0.51,48.7,,,,,9.312
50.29,CARRY,172.57,0.01,-9.67,176.53,-0.01,1,0,344.5,68.5,173.2,3.43,0.49,52.3,,,,,9.562
50.34,CARRY,172.57,0.01,-9.67,176.72,-0.01,1,0,345.5,63.5,178.3,3.53,0.51,47.8,,,,,9.375
50.39,CARRY,172.92,0.01,-9.67,176.89,-0.01,1,0,344.5,68.5,173.2,3.43,0.49,49.0,,,,,9.375
50.44,CARRY,172.92,0.01,-9.67,177.07,-0.01,1,0,345.5,63.5,178.3,3.53,0.51,47.6,,,,,10.0
50.49,CARRY,173.27,0.01,-9.67,177.24,-0.01,1,0,344.5,68.5,173.2,3.43,0.49,48.8,,,,,9.688
50.54,CARRY,173.27,0.01,-9.67,177.42,-0.01,1,0,345.5,63.5,178.3,3.53,0.51,47.2,,,,,9.5
50.59,CARRY,173.62,0.01,-9.67,177.59,-0.01,1,0,344.5,68.5,173.2,3.43,0.49,49.1,,,,,9.562
50.64,CARRY,173.62,0.01,-9.67,177.77,-0.01,1,0,345.5,63.5,178.3,3.53,0.51,52.0,,,,,9.25
50.7,CARRY,173.97,0.01,-9.67,177.95,-0.01,1,0,345.0,68.0,173.8,3.44,0.5,49.4,,,,,9.438
50.75,CARRY,173.97,0.01,-9.67,178.13,-0.01,1,0,345.5,63.0,178.8,3.54,0.51,50.5,,,,,9.062
50.8,CARRY,174.32,0.01,-9.67,178.31,-0.01,1,0,345.0,68.0,173.8,3.44,0.5,50.0,,,,,9.688
50.85,CARRY,174.32,0.01,-9.67,178.49,-0.01,1,0,346.0,63.0,178.9,3.54,0.52,50.4,,,,,9.562
50.9,CARRY,174.67,0.02,-9.67,178.67,-0.01,1,0,345.0,67.5,174.3,3.45,0.5,48.8,,,,,9.688
50.95,CARRY,174.67,0.02,-9.67,178.84,-0.01,1,0,346.0,62.5,179.4,3.55,0.52,51.0,,,,,9.562
51.0,CARRY,175.03,0.02,-9.67,179.03,-0.01,1,0,345.0,67.5,174.3,3.45,0.5,48.4,,,,,9.812
51.05,CARRY,175.03,0.02,-9.67,179.2,-0.01,1,0,346.0,62.5,179.4,3.55,0.52,51.0,,,,,9.688
51.11,CARRY,175.38,0.02,-9.67,179.38,-0.01,1,0,345.0,67.5,174.3,3.45,0.5,48.3,,,,,9.688
51.16,CARRY,175.38,0.02,-9.67,179.56,-0.01,1,0,346.0,62.5,179.4,3.55,0.52,48.8,,,,,9.562
51.21,CARRY,175.73,0.02,-9.67,179.73,-0.01,1,0,345.0,67.5,174.3,3.45,0.5,48.5,,,,,9.75
51.26,CARRY,175.73,0.02,-9.67,179.91,-0.01,1,0,346.0,62.5,179.4,3.55,0.52,47.9,,,,,9.5
51.31,CARRY,176.08,0.02,-9.67,180.08,-0.01,1,0,345.0,67.5,174.3,3.45,0.5,48.4,,,,,9.625
51.36,CARRY,176.08,0.02,-9.67,180.26,-0.01,1,0,346.0,62.5,179.4,3.55,0.52,47.9,,,,,9.25
51.41,CARRY,176.43,0.02,-9.67,180.43,-0.01,1,0,345.0,67.5,174.3,3.45,0.5,48.2,,,,,9.625
51.46,CARRY,176.43,0.02,-9.67,180.61,-0.01,1,0,345.5,62.5,179.3,3.55,0.51,47.8,,,,,9.5
51.51,CARRY,176.78,0.02,-9.67,180.78,-0.01,1,0,344.5,67.5,174.2,3.45,0.49,48.6,,,,,9.5
51.56,CARRY,176.78,0.02,-9.67,180.96,-0.01,1,0,345.5,62.5,179.3,3.55,0.51,51.1,,,,,9.438
51.61,CARRY,177.14,0.02,-9.67,181.14,-0.01,1,0,345.0,67.5,174.3,3.45,0.5,52.7,,,,,9.375
51.66,CARRY,177.14,0.02,-9.67,181.33,-0.01,1,0,345.5,62.0,179.8,3.56,0.51,51.1,,,,,9.375
51.71,CARRY,177.49,0.02,-9.67,181.51,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,49.7,,,,,9.25
51.76,CARRY,177.49,0.02,-9.67,181.69,-0.01,1,0,345.5,62.0,179.8,3.56,0.51,48.8,,,,,9.312
51.81,CARRY,177.85,0.02,-9.67,181.86,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,49.7,,,,,9.25
51.86,CARRY,177.85,0.02,-9.67,182.04,-0.01,1,0,345.5,62.0,179.8,3.56,0.51,47.5,,,,,9.312
51.92,CARRY,178.2,0.02,-9.67,182.22,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,49.1,,,,,9.062
51.97,CARRY,178.2,0.02,-9.67,182.39,-0.01,1,0,345.5,62.0,179.8,3.56,0.51,47.8,,,,,9.5
52.02,CARRY,178.55,0.02,-9.67,182.57,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,48.7,,,,,9.375
52.07,CARRY,178.55,0.02,-9.67,182.74,-0.01,1,0,345.5,62.0,179.8,3.56,0.51,47.7,,,,,9.562
52.12,CARRY,178.91,0.02,-9.67,182.92,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,48.6,,,,,9.625
52.17,CARRY,178.91,0.02,-9.67,183.09,-0.01,1,0,345.5,62.0,179.8,3.56,0.51,47.3,,,,,9.562
52.22,CARRY,179.26,0.02,-9.67,183.27,-0.01,1,0,345.0,67.5,174.3,3.45,0.5,48.6,,,,,9.688
52.27,CARRY,179.26,0.02,-9.67,183.44,-0.01,1,0,346.0,62.5,179.4,3.55,0.52,51.6,,,,,9.625
52.32,CARRY,179.61,0.02,-9.67,183.63,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,48.3,,,,,9.625
52.37,CARRY,179.97,0.02,-9.67,183.8,-0.01,1,0,344.0,72.0,169.7,3.36,0.48,48.5,,,,,9.688
52.42,CARRY,179.97,0.02,-9.67,183.98,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,47.5,,,,,9.625
52.47,CARRY,180.32,0.01,-9.67,184.15,-0.01,1,0,344.5,72.5,169.3,3.35,0.49,51.7,,,,,9.438
52.52,CARRY,180.32,0.01,-9.67,184.34,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,48.5,,,,,9.438
52.57,CARRY,180.67,0.01,-9.67,184.51,-0.01,1,0,344.0,72.0,169.7,3.36,0.48,50.6,,,,,9.562
52.62,CARRY,180.67,0.01,-9.67,184.69,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,49.6,,,,,9.438
52.67,CARRY,181.03,0.01,-9.67,184.87,-0.01,1,0,344.0,72.0,169.7,3.36,0.48,48.9,,,,,9.562
52.72,CARRY,181.03,0.01,-9.67,185.05,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,47.8,,,,,9.5
52.77,CARRY,181.38,0.01,-9.67,185.22,-0.01,1,0,344.0,72.0,169.7,3.36,0.48,48.7,,,,,9.625
52.82,CARRY,181.38,0.01,-9.67,185.4,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,50.6,,,,,9.562
52.87,CARRY,181.73,0.01,-9.67,185.58,-0.01,1,0,344.5,72.0,169.8,3.36,0.49,50.5,,,,,9.875
52.93,CARRY,181.73,0.01,-9.67,185.76,-0.01,1,0,345.0,66.5,175.3,3.47,0.5,47.7,,,,,9.938
52.98,CARRY,182.08,0.01,-9.67,185.93,-0.01,1,0,344.5,71.5,170.3,3.37,0.49,48.7,,,,,10.062
53.03,CARRY,182.08,0.01,-9.67,186.11,-0.01,1,0,345.5,66.5,175.4,3.47,0.51,48.2,,,,,9.875
53.08,CARRY,182.42,0.01,-9.67,186.28,-0.01,1,0,344.5,71.5,170.3,3.37,0.49,48.8,,,,,9.75
53.13,CARRY,182.42,0.01,-9.67,186.46,-0.01,1,0,345.5,66.5,175.4,3.47,0.51,48.2,,,,,9.188
53.18,CARRY,182.77,0.01,-9.67,186.63,-0.01,1,0,344.5,71.5,170.3,3.37,0.49,50.0,,,,,9.562
53.23,CARRY,182.77,0.01,-9.67,186.81,-0.01,1,0,345.5,66.5,175.4,3.47,0.51,49.7,,,,,9.438
53.28,CARRY,183.11,0.01,-9.67,186.99,-0.01,1,0,345.0,71.0,170.8,3.38,0.5,51.3,,,,,9.75
53.33,CARRY,183.11,0.01,-9.67,187.17,-0.01,1,0,346.0,66.0,175.9,3.48,0.52,48.1,,,,,9.625
53.38,CARRY,183.46,0.01,-9.67,187.35,-0.01,1,0,345.0,70.5,171.3,3.39,0.5,47.7,,,,,9.875
53.43,CARRY,183.46,0.01,-9.67,187.52,-0.01,1,0,345.5,65.5,176.4,3.49,0.51,50.0,,,,,9.812
53.48,CARRY,183.8,0.01,-9.67,187.7,-0.01,1,0,345.0,70.5,171.3,3.39,0.5,50.5,,,,,9.875
53.53,CARRY,183.8,0.01,-9.67,187.88,-0.01,1,0,345.5,65.0,176.8,3.5,0.51,49.4,,,,,9.75
53.58,CARRY,184.14,0.01,-9.67,188.06,-0.01,1,0,345.0,70.0,171.8,3.4,0.5,50.3,,,,,9.875
53.63,CARRY,184.14,0.01,-9.67,188.24,-0.01,1,0,345.5,65.0,176.8,3.5,0.51,51.1,,,,,9.812
53.69,CARRY,184.49,0.01,-9.67,188.42,-0.01,1,0,345.5,69.5,172.4,3.41,0.51,49.2,,,,,10.062
53.74,CARRY,184.49,0.01,-9.67,188.59,-0.01,1,0,346.0,64.5,177.4,3.51,0.52,47.8,,,,,9.938
53.79,CARRY,184.84,0.0,-9.67,188.77,-0.01,1,0,345.5,69.5,172.4,3.41,0.51,48.9,,,,,10.062
53.84,CARRY,184.84,0.0,-9.67,188.95,-0.01,1,0,346.0,64.5,177.4,3.51,0.52,48.6,,,,,9.938
53.89,CARRY,185.18,0.0,-9.67,189.12,-0.01,1,0,345.5,69.5,172.4,3.41,0.51,49.7,,,,,10.0
53.94,CARRY,185.18,0.0,-9.67,189.3,-0.01,1,0,346.0,64.0,177.9,3.52,0.52,48.6,,,,,10.0
53.99,CARRY,185.53,0.0,-9.67,189.47,-0.01,1,0,345.5,69.0,172.9,3.42,0.51,49.9,,,,,9.938
54.04,CARRY,185.53,0.0,-9.67,189.65,-0.01,1,0,346.0,64.0,177.9,3.52,0.52,49.1,,,,,9.938
54.09,CARRY,185.87,0.0,-9.67,189.83,-0.01,1,0,345.5,69.0,172.9,3.42,0.51,49.9,,,,,9.938
54.14,CARRY,185.87,0.0,-9.67,190.01,-0.01,1,0,346.0,64.0,177.9,3.52,0.52,48.4,,,,,9.875
54.19,CARRY,186.22,0.0,-9.67,190.18,-0.01,1,0,345.0,68.0,173.8,3.44,0.5,49.5,,,,,9.688
54.24,CARRY,186.22,0.0,-9.67,190.36,-0.01,1,0,346.0,63.5,178.4,3.53,0.52,48.4,,,,,9.562
54.29,CARRY,186.57,0.01,-9.67,190.53,-0.01,1,0,345.0,68.5,173.3,3.43,0.5,49.2,,,,,9.562
54.34,CARRY,186.57,0.01,-9.67,190.71,-0.01,1,0,346.0,63.5,178.4,3.53,0.52,49.2,,,,,9.5
54.39,CARRY,186.92,0.01,-9.67,190.88,-0.01,1,0,345.0,68.5,173.3,3.43,0.5,49.1,,,,,9.625
54.44,CARRY,186.92,0.01,-9.67,191.06,-0.01,1,0,346.0,63.5,178.4,3.53,0.52,49.8,,,,,9.5
54.49,CARRY,187.27,0.01,-9.67,191.24,-0.01,1,0,345.0,68.5,173.3,3.43,0.5,49.5,,,,,9.625
54.54,CARRY,187.27,0.01,-9.67,191.42,-0.01,1,0,346.0,63.5,178.4,3.53,0.52,49.6,,,,,9.5
54.59,CARRY,187.62,0.01,-9.67,191.59,-0.01,1,0,345.0,68.5,173.3,3.43,0.5,48.6,,,,,9.562
54.64,CARRY,187.62,0.01,-9.67,191.77,-0.01,1,0,346.0,63.5,178.4,3.53,0.52,49.0,,,,,9.5
54.69,CARRY,187.97,0.01,-9.67,191.94,-0.01,1,0,345.0,68.5,173.3,3.43,0.5,48.8,,,,,9.688
54.74,CARRY,187.97,0.01,-9.67,192.12,-0.01,1,0,346.0,63.5,178.4,3.53,0.52,47.7,,,,,9.5
54.79,CARRY,188.32,0.01,-9.67,192.29,-0.01,1,0,345.0,68.5,173.3,3.43,0.5,49.0,,,,,9.688
54.84,CARRY,188.32,0.01,-9.67,192.47,-0.01,1,0,346.0,63.5,178.4,3.53,0.52,48.2,,,,,9.75
