t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
64.72,CARRY,96.16,-0.11,-9.57,97.59,-0.01,1,0,339.0,159.5,82.7,1.61,0.38,50.2,,,,,8.688
64.77,CARRY,96.32,-0.11,-9.57,97.67,-0.01,1,0,339.0,164.0,78.3,1.52,0.38,50.3,,,,,8.562
64.82,CARRY,96.32,-0.11,-9.57,97.75,-0.01,1,0,339.0,159.5,82.7,1.61,0.38,50.1,,,,,8.625
64.87,CARRY,96.47,-0.11,-9.57,97.82,-0.01,1,0,338.5,164.0,78.2,1.52,0.37,50.7,,,,,8.562
64.92,CARRY,96.47,-0.11,-9.57,97.9,-0.01,1,0,339.0,159.5,82.7,1.61,0.38,49.7,,,,,8.562
64.97,CARRY,96.63,-0.1,-9.57,97.98,-0.01,1,0,338.0,164.5,77.6,1.51,0.36,50.8,,,,,8.375
65.03,CARRY,96.63,-0.1,-9.57,98.05,-0.01,1,0,339.0,160.0,82.2,1.6,0.38,50.4,,,,,8.562
65.08,CARRY,96.78,-0.1,-9.57,98.13,-0.01,1,0,338.0,164.5,77.6,1.51,0.36,49.8,,,,,8.75
65.13,CARRY,96.78,-0.1,-9.57,98.21,-0.01,1,0,339.0,160.0,82.2,1.6,0.38,47.0,,,,,8.75
65.18,CARRY,96.94,-0.1,-9.57,98.28,-0.01,1,0,338.0,167.5,74.7,1.45,0.36,51.1,,,,,8.812
65.23,CARRY,96.94,-0.1,-9.57,98.36,-0.01,1,0,339.0,165.0,77.4,1.5,0.38,49.9,,,,,8.938
65.28,CARRY,97.1,-0.09,-9.57,98.44,-0.01,1,0,338.0,171.5,70.8,1.37,0.36,50.6,,,,,8.938
65.33,CARRY,97.1,-0.09,-9.57,98.51,-0.01,1,0,338.0,170.0,72.3,1.4,0.36,50.1,,,,,9.062
65.38,CARRY,97.25,-0.09,-9.57,98.59,-0.01,1,0,337.0,177.5,64.8,1.25,0.34,50.8,,,,,9.0
65.44,CARRY,97.25,-0.09,-9.57,98.67,-0.01,1,0,337.5,160.5,81.4,1.59,0.35,50.2,,,,,9.125
65.49,CARRY,97.41,-0.08,-9.57,98.75,-0.01,1,0,337.0,181.5,60.9,1.17,0.34,50.4,,,,,8.938
65.54,CARRY,97.41,-0.08,-9.57,98.82,-0.01,1,0,338.0,179.0,63.6,1.22,0.36,50.9,,,,,9.125
65.59,CARRY,97.57,-0.08,-9.57,98.9,-0.01,1,0,336.5,165.0,76.8,1.5,0.33,51.5,,,,,9.062
65.64,CARRY,97.72,-0.07,-9.58,98.98,-0.01,1,0,335.5,169.0,72.7,1.42,0.31,50.2,,,,,9.125
65.7,CARRY,97.72,-0.07,-9.58,99.06,-0.01,1,0,335.5,165.0,76.6,1.5,0.31,50.8,,,,,9.062
65.75,CARRY,97.87,-0.07,-9.57,99.14,-0.01,1,0,334.5,167.5,73.9,1.45,0.29,51.1,,,,,9.125
65.8,CARRY,97.87,-0.07,-9.57,99.21,-0.01,1,0,335.5,164.0,77.6,1.52,0.31,50.7,,,,,9.125
65.85,CARRY,98.01,-0.06,-9.57,99.29,-0.01,1,0,334.5,168.0,73.4,1.44,0.29,51.3,,,,,9.188
65.9,CARRY,98.01,-0.06,-9.57,99.37,-0.01,1,0,335.5,175.5,66.3,1.29,0.31,52.6,,,,,9.125
65.96,CARRY,98.15,-0.05,-9.57,99.45,-0.01,1,0,334.5,166.5,74.9,1.47,0.29,51.7,,,,,9.188
66.01,CARRY,98.15,-0.05,-9.57,99.53,-0.01,1,0,335.5,162.5,79.0,1.55,0.31,50.9,,,,,9.188
66.06,CARRY,98.3,-0.05,-9.57,99.61,-0.01,1,0,334.5,166.0,75.4,1.48,0.29,51.4,,,,,9.25
66.11,CARRY,98.3,-0.05,-9.57,99.69,-0.01,1,0,334.5,162.0,79.3,1.56,0.29,50.6,,,,,9.375
66.17,CARRY,98.44,-0.04,-9.57,99.76,-0.01,1,0,334.0,164.5,76.8,1.51,0.28,51.5,,,,,9.375
66.22,CARRY,98.44,-0.04,-9.57,99.84,-0.01,1,0,334.5,161.0,80.3,1.58,0.29,50.9,,,,,9.562
66.27,CARRY,98.59,-0.03,-9.57,99.92,-0.01,1,0,334.0,164.0,77.3,1.52,0.28,51.0,,,,,9.625
66.32,CARRY,98.59,-0.03,-9.57,100.0,-0.01,1,0,334.5,160.0,81.3,1.6,0.29,50.6,,,,,9.75
66.37,CARRY,98.74,-0.03,-9.58,100.08,-0.01,1,0,334.0,164.0,77.3,1.52,0.28,52.6,,,,,9.5
66.43,CARRY,98.74,-0.03,-9.58,100.16,-0.01,1,0,334.5,159.0,82.3,1.62,0.29,49.7,,,,,9.438
66.48,CARRY,98.88,-0.03,-9.58,100.23,-0.01,1,0,333.5,163.5,77.7,1.53,0.27,51.7,,,,,9.312
66.53,CARRY,98.88,-0.03,-9.58,100.31,-0.01,1,0,334.5,159.0,82.3,1.62,0.29,50.4,,,,,9.188
66.58,CARRY,99.03,-0.02,-9.58,100.39,-0.01,1,0,334.0,162.5,78.8,1.55,0.28,50.9,,,,,9.062
66.63,CARRY,99.03,-0.02,-9.58,100.47,-0.01,1,0,334.0,158.5,82.7,1.63,0.28,51.6,,,,,9.0
66.69,CARRY,99.19,-0.02,-9.58,100.55,-0.01,1,0,333.5,162.5,78.7,1.55,0.27,50.3,,,,,9.0
66.74,CARRY,99.19,-0.02,-9.58,100.62,-0.01,1,0,334.0,157.5,83.7,1.65,0.28,50.0,,,,,8.938
66.79,CARRY,99.34,-0.02,-9.58,100.7,-0.01,1,0,332.5,162.5,78.5,1.55,0.25,50.5,,,,,8.875
66.84,CARRY,99.49,-0.01,-9.58,100.78,-0.01,1,0,332.0,167.0,74.0,1.46,0.24,50.5,,,,,8.875
66.89,CARRY,99.49,-0.01,-9.58,100.85,-0.01,1,0,332.5,162.5,78.5,1.55,0.25,50.0,,,,,8.812
66.94,CARRY,99.65,-0.01,-9.58,100.93,-0.01,1,0,332.0,167.0,74.0,1.46,0.24,50.3,,,,,8.812
67.0,CARRY,99.65,-0.01,-9.58,101.01,-0.01,1,0,332.5,162.5,78.5,1.55,0.25,50.3,,,,,8.688
67.05,CARRY,99.81,-0.01,-9.58,101.08,-0.01,1,0,332.0,167.0,74.0,1.46,0.24,50.4,,,,,8.625
67.1,CARRY,99.81,-0.01,-9.58,101.16,-0.01,1,0,332.5,162.5,78.5,1.55,0.25,50.6,,,,,8.625
67.15,CARRY,99.96,-0.01,-9.58,101.24,-0.01,1,0,332.0,167.5,73.5,1.45,0.24,50.6,,,,,8.688
67.2,CARRY,99.96,-0.01,-9.58,101.32,-0.01,1,0,332.5,162.5,78.5,1.55,0.25,50.0,,,,,8.625
67.25,CARRY,100.12,-0.01,-9.58,101.39,-0.01,1,0,332.0,167.5,73.5,1.45,0.24,50.7,,,,,8.688
67.3,CARRY,100.12,-0.01,-9.58,101.47,-0.01,1,0,332.5,162.5,78.5,1.55,0.25,50.0,,,,,8.688
67.35,CARRY,100.27,-0.01,-9.58,101.55,-0.01,1,0,332.0,167.5,73.5,1.45,0.24,50.9,,,,,8.812
67.41,CARRY,100.27,-0.01,-9.58,101.62,-0.01,1,0,332.5,163.5,77.5,1.53,0.25,50.1,,,,,8.812
67.46,CARRY,100.43,-0.01,-9.58,101.7,-0.01,1,0,332.0,167.5,73.5,1.45,0.24,52.9,,,,,8.875
67.51,CARRY,100.43,-0.01,-9.58,101.78,-0.01,1,0,332.5,162.5,78.5,1.55,0.25,49.9,,,,,8.812
67.56,CARRY,100.58,-0.01,-9.58,101.86,-0.01,1,0,332.0,167.5,73.5,1.45,0.24,51.4,,,,,8.812
67.62,CARRY,100.58,-0.01,-9.58,101.94,-0.01,1,0,332.5,162.5,78.5,1.55,0.25,50.3,,,,,8.75
67.67,CARRY,100.74,-0.01,-9.58,102.01,-0.01,1,0,332.0,167.0,74.0,1.46,0.24,49.6,,,,,8.812
67.72,CARRY,100.74,-0.01,-9.58,102.09,-0.01,1,0,332.5,162.5,78.5,1.55,0.25,48.3,,,,,8.938
67.77,CARRY,100.89,-0.01,-9.58,102.17,-0.01,1,0,332.0,167.5,73.5,1.45,0.24,48.5,,,,,9.062
67.82,CARRY,100.89,-0.01,-9.58,102.24,-0.01,1,0,332.5,164.0,77.0,1.52,0.25,48.5,,,,,9.125
67.87,CARRY,101.04,-0.01,-9.58,102.32,-0.01,1,0,332.0,169.5,71.5,1.41,0.24,48.5,,,,,9.188
67.92,CARRY,101.04,-0.01,-9.58,102.39,-0.01,1,0,332.5,170.0,71.1,1.4,0.25,47.9,,,,,9.188
67.97,CARRY,101.2,-0.01,-9.58,102.47,-0.01,1,0,332.0,176.5,64.6,1.27,0.24,48.4,,,,,9.25
68.02,CARRY,101.2,-0.01,-9.58,102.54,-0.01,1,0,332.5,174.0,67.2,1.32,0.25,48.5,,,,,9.312
68.07,CARRY,101.35,-0.01,-9.58,102.62,-0.01,1,0,332.0,180.5,60.7,1.19,0.24,48.4,,,,,9.438
68.12,CARRY,101.35,-0.01,-9.58,102.69,-0.01,1,0,332.5,163.5,77.5,1.53,0.25,48.4,,,,,9.562
68.17,CARRY,101.5,-0.01,-9.58,102.77,-0.01,1,0,332.0,167.5,73.5,1.45,0.24,48.4,,,,,9.438
68.22,CARRY,101.5,-0.01,-9.58,102.84,-0.01,1,0,332.5,163.5,77.5,1.53,0.25,48.1,,,,,9.5
68.27,CARRY,101.65,-0.0,-9.58,102.92,-0.01,1,0,332.0,167.5,73.5,1.45,0.24,48.4,,,,,9.5
68.32,CARRY,101.65,-0.0,-9.58,102.99,-0.01,1,0,332.5,163.5,77.5,1.53,0.25,50.1,,,,,9.562
68.37,CARRY,101.79,-0.0,-9.58,103.07,-0.01,1,0,332.0,192.0,49.5,0.96,0.24,48.3,,,,,9.5
68.42,CARRY,101.79,-0.0,-9.58,103.14,-0.01,1,0,333.0,189.5,52.1,1.01,0.26,48.0,,,,,9.625
68.47,CARRY,101.94,-0.0,-9.58,103.22,-0.01,1,0,332.0,195.5,46.1,0.89,0.24,48.5,,,,,9.688
68.52,CARRY,101.94,-0.0,-9.58,103.29,-0.01,1,0,332.5,162.0,79.0,1.56,0.25,47.8,,,,,9.75
68.57,CARRY,102.08,-0.0,-9.58,103.37,-0.01,1,0,332.5,166.5,74.6,1.47,0.25,48.5,,,,,9.625
68.62,CARRY,102.08,-0.0,-9.58,103.44,-0.01,1,0,332.5,162.0,79.0,1.56,0.25,48.4,,,,,9.688
68.67,CARRY,102.22,-0.0,-9.58,103.52,-0.01,1,0,332.0,166.0,75.0,1.48,0.24,48.8,,,,,9.688
68.72,CARRY,102.22,-0.0,-9.58,103.59,-0.01,1,0,332.5,162.0,79.0,1.56,0.25,47.7,,,,,9.688
68.77,CARRY,102.37,0.0,-9.58,103.67,-0.01,1,0,332.0,166.0,75.0,1.48,0.24,48.5,,,,,9.75
68.82,CARRY,102.37,0.0,-9.58,103.74,-0.01,1,0,332.5,162.0,79.0,1.56,0.25,48.1,,,,,9.875
68.87,CARRY,102.51,0.0,-9.58,103.82,-0.01,1,0,332.0,164.5,76.4,1.51,0.24,48.5,,,,,9.75
68.92,CARRY,102.51,0.0,-9.58,103.89,-0.01,1,0,332.5,160.5,80.5,1.59,0.25,48.2,,,,,10.0
68.97,CARRY,102.65,0.0,-9.58,103.97,-0.01,1,0,332.0,164.0,76.9,1.52,0.24,48.6,,,,,10.0
69.02,CARRY,102.65,0.0,-9.58,104.04,-0.01,1,0,332.5,160.5,80.5,1.59,0.25,48.2,,,,,10.188
69.07,CARRY,102.79,0.01,-9.58,104.12,-0.01,1,0,332.0,163.5,77.4,1.53,0.24,48.3,,,,,10.0
69.12,CARRY,102.79,0.01,-9.58,104.19,-0.01,1,0,332.5,160.0,81.0,1.6,0.25,48.1,,,,,9.938
69.17,CARRY,102.94,0.01,-9.58,104.27,-0.01,1,0,332.0,164.0,76.9,1.52,0.24,48.7,,,,,9.812
69.22,CARRY,102.94,0.01,-9.58,104.34,-0.01,1,0,332.5,159.5,81.5,1.61,0.25,48.1,,,,,9.75
69.27,CARRY,103.09,0.01,-9.58,104.42,-0.01,1,0,332.0,163.5,77.4,1.53,0.24,48.4,,,,,9.562
69.32,CARRY,103.09,0.01,-9.58,104.49,-0.01,1,0,332.5,159.5,81.5,1.61,0.25,48.2,,,,,9.562
69.37,CARRY,103.24,0.01,-9.58,104.57,-0.01,1,0,332.0,163.5,77.4,1.53,0.24,48.5,,,,,9.5
69.42,CARRY,103.24,0.01,-9.58,104.64,-0.01,1,0,333.0,159.5,81.5,1.61,0.26,47.7,,,,,9.5
69.47,CARRY,103.39,0.0,-9.58,104.72,-0.01,1,0,332.0,163.5,77.4,1.53,0.24,48.4,,,,,9.375
69.52,CARRY,103.39,0.0,-9.58,104.79,-0.01,1,0,333.0,159.5,81.5,1.61,0.26,47.8,,,,,9.375
69.57,CARRY,103.54,0.0,-9.58,104.87,-0.01,1,0,332.0,164.0,76.9,1.52,0.24,48.6,,,,,9.312
69.62,CARRY,103.54,0.0,-9.58,104.94,-0.01,1,0,332.5,159.5,81.5,1.61,0.25,48.3,,,,,9.312
69.67,CARRY,103.7,0.0,-9.58,105.02,-0.01,1,0,332.0,164.0,76.9,1.52,0.24,48.9,,,,,9.25
69.72,CARRY,103.7,0.0,-9.58,105.09,-0.01,1,0,332.5,160.0,81.0,1.6,0.25,50.0,,,,,9.25
69.77,CARRY,103.85,0.0,-9.58,105.17,-0.01,1,0,332.0,164.5,76.4,1.51,0.24,49.4,,,,,9.125
69.82,CARRY,103.85,0.0,-9.58,105.25,-0.01,1,0,332.5,160.5,80.5,1.59,0.25,50.4,,,,,9.25
69.87,CARRY,104.01,-0.0,-9.58,105.32,-0.01,1,0,332.0,164.5,76.4,1.51,0.24,51.1,,,,,9.125
69.93,CARRY,104.01,-0.0,-9.58,105.4,-0.01,1,0,332.5,160.5,80.5,1.59,0.25,50.1,,,,,9.188
69.98,CARRY,104.17,-0.0,-9.58,105.48,-0.01,1,0,332.0,164.5,76.4,1.51,0.24,51.0,,,,,9.062
70.03,CARRY,104.17,-0.0,-9.58,105.56,-0.01,1,0,332.5,160.5,80.5,1.59,0.25,50.0,,,,,9.062
70.08,CARRY,104.32,-0.0,-9.58,105.63,-0.01,1,0,332.0,165.0,76.0,1.5,0.24,50.6,,,,,9.0
70.13,CARRY,104.32,-0.0,-9.58,105.71,-0.01,1,0,333.0,160.5,80.6,1.59,0.26,50.3,,,,,9.0
70.18,CARRY,104.48,-0.01,-9.58,105.79,-0.01,1,0,332.0,165.5,75.5,1.49,0.24,48.5,,,,,9.062
70.23,CARRY,104.48,-0.01,-9.58,105.86,-0.01,1,0,332.5,161.0,80.0,1.58,0.25,47.6,,,,,9.0
70.28,CARRY,104.64,-0.01,-9.58,105.94,-0.01,1,0,332.0,166.0,75.0,1.48,0.24,50.7,,,,,8.875
70.33,CARRY,104.64,-0.01,-9.58,106.02,-0.01,1,0,333.0,161.5,79.6,1.57,0.26,50.1,,,,,8.875
70.39,CARRY,104.79,-0.01,-9.58,106.09,-0.01,1,0,332.0,166.0,75.0,1.48,0.24,49.6,,,,,8.938
70.44,CARRY,104.79,-0.01,-9.58,106.17,-0.01,1,0,333.0,162.0,79.1,1.56,0.26,48.6,,,,,9.25
70.49,CARRY,104.95,-0.01,-9.58,106.24,-0.01,1,0,332.0,166.5,74.5,1.47,0.24,48.9,,,,,9.25
70.54,CARRY,104.95,-0.01,-9.58,106.32,-0.01,1,0,333.0,162.0,79.1,1.56,0.26,50.7,,,,,9.375
70.59,CARRY,105.11,-0.01,-9.58,106.4,-0.01,1,0,332.5,167.0,74.1,1.46,0.25,48.8,,,,,9.312
70.64,CARRY,105.11,-0.01,-9.58,106.47,-0.01,1,0,333.0,170.5,70.7,1.39,0.26,50.7,,,,,9.25
70.69,CARRY,105.26,-0.01,-9.58,106.55,-0.01,1,0,333.0,177.0,64.3,1.26,0.26,50.2,,,,,9.375
70.74,CARRY,105.26,-0.01,-9.58,106.63,-0.01,1,0,333.0,175.5,65.8,1.29,0.26,48.7,,,,,9.375
70.79,CARRY,105.42,-0.02,-9.58,106.7,-0.01,1,0,333.0,181.0,60.4,1.18,0.26,49.0,,,,,9.438
70.84,CARRY,105.42,-0.02,-9.58,106.78,-0.01,1,0,333.0,180.0,61.4,1.2,0.26,48.8,,,,,9.5
70.89,CARRY,105.57,-0.02,-9.58,106.85,-0.01,1,0,332.5,166.5,74.6,1.47,0.25,49.3,,,,,9.562
70.94,CARRY,105.57,-0.02,-9.58,106.93,-0.01,1,0,332.5,162.0,79.0,1.56,0.25,48.6,,,,,9.5
70.99,CARRY,105.72,-0.02,-9.58,107.0,-0.01,1,0,332.5,166.5,74.6,1.47,0.25,49.1,,,,,9.562
71.04,CARRY,105.72,-0.02,-9.58,107.08,-0.01,1,0,332.5,162.0,79.0,1.56,0.25,51.1,,,,,9.562
71.09,CARRY,105.87,-0.02,-9.58,107.16,-0.01,1,0,332.5,166.5,74.6,1.47,0.25,51.7,,,,,9.562
71.15,CARRY,106.01,-0.02,-9.58,107.23,-0.01,1,0,332.0,170.5,70.5,1.39,0.24,48.8,,,,,9.5
71.2,CARRY,106.01,-0.02,-9.58,107.31,-0.01,1,0,333.0,195.0,46.8,0.9,0.26,48.3,,,,,9.562
71.25,CARRY,106.16,-0.01,-9.58,107.38,-0.01,1,0,332.0,169.5,71.5,1.41,0.24,51.2,,,,,9.562
71.3,CARRY,106.16,-0.01,-9.58,107.46,-0.01,1,0,333.0,202.5,39.7,0.75,0.26,47.9,,,,,9.5
71.35,CARRY,106.3,-0.01,-9.58,107.54,-0.01,1,0,332.0,169.5,71.5,1.41,0.24,52.3,,,,,9.75
71.4,CARRY,106.3,-0.01,-9.58,107.62,-0.01,1,0,333.0,164.5,76.6,1.51,0.26,47.9,,,,,9.688
71.45,CARRY,106.44,-0.01,-9.58,107.69,-0.01,1,0,332.0,168.5,72.5,1.43,0.24,51.1,,,,,9.75
71.5,CARRY,106.44,-0.01,-9.58,107.77,-0.01,1,0,332.5,164.5,76.5,1.51,0.25,47.9,,,,,9.875
71.55,CARRY,106.59,-0.01,-9.58,107.85,-0.01,1,0,332.0,167.5,73.5,1.45,0.24,50.6,,,,,9.812
71.61,CARRY,106.59,-0.01,-9.58,107.92,-0.01,1,0,332.5,163.5,77.5,1.53,0.25,50.6,,,,,9.875
71.66,CARRY,106.73,-0.01,-9.58,108.0,-0.01,1,0,332.0,167.5,73.5,1.45,0.24,51.4,,,,,9.875
71.71,CARRY,106.73,-0.01,-9.58,108.08,-0.01,1,0,332.5,162.5,78.5,1.55,0.25,48.3,,,,,10.0
71.76,CARRY,106.87,-0.01,-9.58,108.16,-0.01,1,0,332.0,166.5,74.5,1.47,0.24,48.3,,,,,10.188
71.81,CARRY,106.87,-0.01,-9.58,108.23,-0.01,1,0,333.0,162.5,78.6,1.55,0.26,49.7,,,,,10.0
71.86,CARRY,107.01,-0.01,-9.58,108.31,-0.01,1,0,332.0,166.0,75.0,1.48,0.24,49.1,,,,,9.812
71.91,CARRY,107.01,-0.01,-9.58,108.38,-0.01,1,0,332.5,162.0,79.0,1.56,0.25,48.6,,,,,9.75
71.96,CARRY,107.16,-0.01,-9.58,108.46,-0.01,1,0,332.0,166.0,75.0,1.48,0.24,48.9,,,,,9.625
72.01,CARRY,107.16,-0.01,-9.58,108.53,-0.01,1,0,332.5,162.0,79.0,1.56,0.25,48.6,,,,,9.562
72.06,CARRY,107.31,-0.01,-9.58,108.61,-0.01,1,0,332.0,166.0,75.0,1.48,0.24,50.5,,,,,9.5
72.11,CARRY,107.31,-0.01,-9.58,108.68,-0.01,1,0,332.5,161.5,79.5,1.57,0.25,48.1,,,,,9.438
72.16,CARRY,107.45,-0.01,-9.58,108.76,-0.01,1,0,332.5,165.5,75.5,1.49,0.25,49.4,,,,,9.375
72.21,CARRY,107.45,-0.01,-9.58,108.84,-0.01,1,0,332.5,161.5,79.5,1.57,0.25,49.1,,,,,9.375
72.26,CARRY,107.6,-0.01,-9.58,108.91,-0.01,1,0,332.5,165.5,75.5,1.49,0.25,49.2,,,,,9.375
72.31,CARRY,107.6,-0.01,-9.58,108.99,-0.01,1,0,332.5,161.0,80.0,1.58,0.25,49.2,,,,,9.375
72.36,CARRY,107.75,-0.01,-9.58,109.06,-0.01,1,0,332.5,165.5,75.5,1.49,0.25,50.1,,,,,9.375
72.42,CARRY,107.75,-0.01,-9.58,109.14,-0.01,1,0,333.0,161.0,80.1,1.58,0.26,49.0,,,,,9.312
72.47,CARRY,107.9,-0.01,-9.58,109.21,-0.01,1,0,332.5,165.5,75.5,1.49,0.25,49.1,,,,,9.125
72.52,CARRY,107.9,-0.01,-9.58,109.29,-0.01,1,0,333.0,161.0,80.1,1.58,0.26,48.9,,,,,9.25
72.57,CARRY,108.06,-0.02,-9.58,109.36,-0.01,1,0,332.5,165.5,75.5,1.49,0.25,49.0,,,,,9.188
72.62,CARRY,108.06,-0.02,-9.58,109.44,-0.01,1,0,333.5,161.5,79.7,1.57,0.27,49.3,,,,,9.188
72.67,CARRY,108.21,-0.02,-9.58,109.51,-0.01,1,0,332.5,165.5,75.5,1.49,0.25,51.5,,,,,9.062
72.72,CARRY,108.21,-0.02,-9.58,109.59,-0.01,1,0,334.0,161.5,79.7,1.57,0.28,48.4,,,,,9.125
72.77,CARRY,108.37,-0.02,-9.58,109.67,-0.01,1,0,332.5,166.0,75.0,1.48,0.25,50.6,,,,,9.062
72.82,CARRY,108.37,-0.02,-9.58,109.75,-0.01,1,0,334.0,161.5,79.7,1.57,0.28,47.1,,,,,9.125
72.87,CARRY,108.52,-0.02,-9.58,109.82,-0.01,1,0,332.5,166.0,75.0,1.48,0.25,51.9,,,,,9.0
72.92,CARRY,108.52,-0.02,-9.58,109.9,-0.01,1,0,334.0,161.5,79.7,1.57,0.28,47.0,,,,,9.062
72.97,CARRY,108.67,-0.02,-9.58,109.97,-0.01,1,0,332.5,166.5,74.6,1.47,0.25,52.3,,,,,8.938
73.03,CARRY,108.67,-0.02,-9.58,110.06,-0.01,1,0,334.0,161.5,79.7,1.57,0.28,49.7,,,,,9.062
73.08,CARRY,108.83,-0.02,-9.58,110.13,-0.01,1,0,332.5,166.0,75.0,1.48,0.25,53.4,,,,,9.125
73.13,CARRY,108.83,-0.02,-9.58,110.21,-0.01,1,0,334.0,161.0,80.2,1.58,0.28,48.7,,,,,9.25
73.18,CARRY,108.98,-0.02,-9.58,110.29,-0.01,1,0,332.5,166.0,75.0,1.48,0.25,51.6,,,,,9.125
73.24,CARRY,108.98,-0.02,-9.58,110.37,-0.01,1,0,334.0,161.0,80.2,1.58,0.28,49.0,,,,,9.25
73.29,CARRY,109.14,-0.02,-9.58,110.44,-0.01,1,0,332.5,166.0,75.0,1.48,0.25,48.7,,,,,9.188
73.34,CARRY,109.14,-0.02,-9.58,110.52,-0.01,1,0,334.0,161.5,79.7,1.57,0.28,48.4,,,,,9.312
73.39,CARRY,109.29,-0.02,-9.58,110.59,-0.01,1,0,332.5,166.0,75.0,1.48,0.25,48.5,,,,,9.312
73.44,CARRY,109.29,-0.02,-9.58,110.67,-0.01,1,0,334.0,174.0,67.5,1.32,0.28,50.8,,,,,9.5
73.49,CARRY,109.45,-0.02,-9.58,110.75,-0.01,1,0,333.0,166.0,75.1,1.48,0.26,50.6,,,,,9.5
73.54,CARRY,109.45,-0.02,-9.58,110.82,-0.01,1,0,334.0,180.5,61.1,1.19,0.28,49.5,,,,,9.688
73.59,CARRY,109.6,-0.02,-9.58,110.9,-0.01,1,0,333.0,187.5,54.1,1.05,0.26,49.2,,,,,9.688
73.64,CARRY,109.6,-0.02,-9.58,110.97,-0.01,1,0,334.0,161.0,80.2,1.58,0.28,51.6,,,,,9.812
73.69,CARRY,109.75,-0.02,-9.58,111.05,-0.01,1,0,333.0,191.5,50.2,0.97,0.26,51.2,,,,,9.625
73.75,CARRY,109.91,-0.02,-9.58,111.13,-0.01,1,0,332.5,169.5,71.6,1.41,0.25,49.0,,,,,9.75
73.8,CARRY,109.91,-0.02,-9.58,111.21,-0.01,1,0,332.5,166.0,75.0,1.48,0.25,49.5,,,,,9.688
73.85,CARRY,110.05,-0.02,-9.58,111.28,-0.01,1,0,332.5,169.5,71.6,1.41,0.25,49.9,,,,,9.625
73.9,CARRY,110.05,-0.02,-9.58,111.36,-0.01,1,0,332.5,166.0,75.0,1.48,0.25,48.1,,,,,9.688
73.95,CARRY,110.2,-0.02,-9.58,111.43,-0.01,1,0,332.0,170.0,71.0,1.4,0.24,48.0,,,,,9.562
74.0,CARRY,110.2,-0.02,-9.58,111.51,-0.01,1,0,332.5,166.0,75.0,1.48,0.25,51.1,,,,,9.625
74.05,CARRY,110.34,-0.02,-9.58,111.59,-0.01,1,0,332.0,208.0,34.2,0.64,0.24,48.9,,,,,9.5
74.1,CARRY,110.34,-0.02,-9.58,111.66,-0.01,1,0,333.0,164.5,76.6,1.51,0.26,48.0,,,,,9.75
74.15,CARRY,110.48,-0.02,-9.58,111.74,-0.01,1,0,332.0,168.5,72.5,1.43,0.24,48.4,,,,,9.688
74.2,CARRY,110.48,-0.02,-9.58,111.81,-0.01,1,0,332.5,209.0,33.4,0.62,0.25,47.9,,,,,9.688
74.25,CARRY,110.62,-0.02,-9.58,111.89,-0.01,1,0,332.0,168.0,73.0,1.44,0.24,50.9,,,,,9.875
74.3,CARRY,110.62,-0.02,-9.58,111.97,-0.01,1,0,332.5,163.0,78.0,1.54,0.25,48.6,,,,,9.875
74.35,CARRY,110.76,-0.01,-9.58,112.04,-0.01,1,0,332.0,167.5,73.5,1.45,0.24,49.3,,,,,10.0
74.4,CARRY,110.76,-0.01,-9.58,112.12,-0.01,1,0,332.5,162.5,78.5,1.55,0.25,48.1,,,,,9.75
74.45,CARRY,110.9,-0.01,-9.58,112.19,-0.01,1,0,332.0,166.5,74.5,1.47,0.24,51.3,,,,,9.625
74.5,CARRY,110.9,-0.01,-9.58,112.27,-0.01,1,0,332.5,162.0,79.0,1.56,0.25,49.1,,,,,9.625
74.55,CARRY,111.04,-0.01,-9.58,112.35,-0.01,1,0,332.5,166.0,75.0,1.48,0.25,50.4,,,,,9.375
74.61,CARRY,111.04,-0.01,-9.58,112.42,-0.01,1,0,332.5,161.5,79.5,1.57,0.25,49.3,,,,,9.375
74.66,CARRY,111.19,-0.01,-9.58,112.5,-0.01,1,0,332.5,164.5,76.5,1.51,0.25,51.5,,,,,9.188
74.71,CARRY,111.19,-0.01,-9.58,112.58,-0.01,1,0,332.5,160.5,80.5,1.59,0.25,48.1,,,,,9.188
74.76,CARRY,111.33,-0.01,-9.58,112.65,-0.01,1,0,332.5,164.0,77.0,1.52,0.25,50.3,,,,,9.062
74.81,CARRY,111.33,-0.01,-9.58,112.73,-0.01,1,0,332.5,160.5,80.5,1.59,0.25,51.7,,,,,9.125
74.86,CARRY,111.48,-0.01,-9.58,112.81,-0.01,1,0,332.5,164.0,77.0,1.52,0.25,50.6,,,,,9.0
74.91,CARRY,111.48,-0.01,-9.58,112.89,-0.01,1,0,332.5,160.0,81.0,1.6,0.25,50.0,,,,,9.0
74.97,CARRY,111.63,-0.01,-9.58,112.96,-0.01,1,0,332.5,164.0,77.0,1.52,0.25,50.4,,,,,8.938
