t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
30.57,CARRY,13.44,-0.02,-9.58,15.8,-0.01,1,1,,,,0.579,0.048,49.2,13.3,2.99,,,-2.484
30.62,CARRY,13.44,-0.02,-9.58,15.83,-0.01,1,1,,,,0.591,0.048,51.2,13.33,2.99,,,-2.5
30.68,CARRY,13.49,-0.02,-9.58,15.85,-0.01,1,1,,,,0.579,0.047,49.5,13.35,2.99,,,-2.234
30.73,CARRY,13.49,-0.02,-9.58,15.88,-0.01,1,1,,,,0.591,0.048,49.3,13.38,2.99,,,-2.25
30.78,CARRY,13.54,-0.02,-9.58,15.9,-0.01,1,1,,,,0.577,0.047,49.4,13.4,2.99,,,-2.234
30.83,CARRY,13.54,-0.02,-9.58,15.93,-0.01,1,1,,,,0.589,0.048,50.2,13.43,2.99,,,-2.297
30.88,CARRY,13.59,-0.02,-9.58,15.95,-0.01,1,1,,,,0.575,0.046,48.9,13.45,2.99,,,-2.219
30.93,CARRY,13.59,-0.02,-9.58,15.98,-0.01,1,1,,,,0.587,0.047,50.7,13.48,2.99,,,-2.297
30.98,CARRY,13.65,-0.03,-9.58,16.0,-0.01,1,1,,,,0.572,0.046,50.2,13.5,2.99,,,-2.203
31.03,CARRY,13.65,-0.03,-9.58,16.03,-0.01,1,1,,,,0.585,0.047,49.6,13.53,2.99,,,-2.266
31.08,CARRY,13.7,-0.03,-9.58,16.05,-0.01,1,1,,,,0.57,0.046,50.5,13.55,2.99,,,-2.719
31.13,CARRY,13.7,-0.03,-9.58,16.08,-0.01,1,1,,,,0.582,0.047,49.0,13.58,2.99,,,-2.812
31.18,CARRY,13.76,-0.03,-9.58,16.11,-0.01,1,1,,,,0.567,0.045,48.8,13.61,2.99,,,-2.578
31.23,CARRY,13.76,-0.03,-9.58,16.13,-0.01,1,1,,,,0.579,0.046,50.8,13.63,2.99,,,-2.609
31.29,CARRY,13.81,-0.04,-9.58,16.16,-0.01,1,1,,,,0.563,0.045,50.2,13.66,2.99,,,-2.625
31.34,CARRY,13.81,-0.04,-9.58,16.18,-0.01,1,1,,,,0.576,0.046,49.0,13.68,2.99,,,-2.719
31.39,CARRY,13.87,-0.04,-9.58,16.21,-0.01,1,1,,,,0.56,0.045,50.7,13.71,2.99,,,-2.516
31.44,CARRY,13.87,-0.04,-9.58,16.23,-0.01,1,1,,,,0.572,0.046,48.7,13.73,2.99,,,-2.688
31.49,CARRY,13.92,-0.04,-9.58,16.26,-0.01,1,1,,,,0.556,0.045,51.4,13.76,2.99,,,-3.125
31.54,CARRY,13.92,-0.04,-9.58,16.28,-0.01,1,1,,,,0.569,0.045,49.1,13.78,2.99,,,-3.094
31.59,CARRY,13.98,-0.05,-9.58,16.31,-0.01,1,1,,,,0.552,0.044,50.1,13.81,2.99,,,-3.531
31.64,CARRY,13.98,-0.05,-9.58,16.33,-0.01,1,1,,,,0.565,0.045,48.9,13.83,2.99,,,-3.594
31.69,CARRY,14.04,-0.05,-9.58,16.36,-0.01,1,1,,,,0.549,0.044,49.9,13.86,2.99,,,-3.578
31.74,CARRY,14.09,-0.05,-9.58,16.39,-0.01,1,1,,,,0.533,0.043,48.2,13.89,2.99,,,-3.688
31.79,CARRY,14.09,-0.05,-9.58,16.41,-0.01,1,1,,,,0.545,0.044,49.1,13.91,2.99,,,-3.844
31.84,CARRY,14.15,-0.06,-9.58,16.44,-0.01,1,1,,,,0.529,0.042,49.1,13.94,2.99,,,-3.812
31.89,CARRY,14.15,-0.06,-9.58,16.46,-0.01,1,1,,,,0.541,0.043,47.9,13.96,2.99,,,-3.844
31.94,CARRY,14.21,-0.06,-9.58,16.49,-0.01,1,1,,,,0.525,0.042,49.3,13.99,2.99,,,-3.969
31.99,CARRY,14.21,-0.06,-9.58,16.51,-0.01,1,1,,,,0.537,0.043,49.1,14.01,2.99,,,-4.0
32.04,CARRY,14.26,-0.06,-9.58,16.54,-0.01,1,1,,,,0.522,0.041,49.2,14.04,2.99,,,-3.891
32.09,CARRY,14.26,-0.06,-9.58,16.56,-0.01,1,1,,,,0.534,0.042,50.1,14.06,2.99,,,-3.828
32.14,CARRY,14.32,-0.06,-9.58,16.59,-0.01,1,1,,,,0.519,0.041,49.2,14.09,2.99,,,-3.672
32.19,CARRY,14.32,-0.06,-9.58,16.61,-0.01,1,1,,,,0.531,0.042,49.2,14.11,2.99,,,-3.688
32.24,CARRY,14.37,-0.07,-9.58,16.64,-0.01,1,1,,,,0.515,0.04,50.1,14.14,2.99,,,-3.422
32.3,CARRY,14.37,-0.07,-9.58,16.66,-0.01,1,1,,,,0.528,0.041,48.3,14.16,2.99,,,-3.469
32.35,CARRY,14.43,-0.07,-9.58,16.69,-0.01,1,1,,,,0.512,0.04,51.7,14.19,2.99,,,-3.547
32.4,CARRY,14.43,-0.07,-9.58,16.71,-0.01,1,1,,,,0.525,0.041,48.6,14.21,2.99,,,-3.469
32.45,CARRY,14.48,-0.07,-9.58,16.74,-0.01,1,1,,,,0.51,0.039,50.2,14.24,2.99,,,-3.453
32.5,CARRY,14.48,-0.07,-9.58,16.76,-0.01,1,1,,,,0.523,0.04,49.4,14.26,2.99,,,-3.516
32.55,CARRY,14.54,-0.07,-9.58,16.79,-0.01,1,1,,,,0.508,0.039,48.6,14.29,2.99,,,-3.531
32.6,CARRY,14.54,-0.07,-9.58,16.81,-0.01,1,1,,,,0.52,0.04,48.9,14.31,2.99,,,-3.453
32.65,CARRY,14.59,-0.08,-9.58,16.84,-0.01,1,1,,,,0.506,0.039,50.3,14.34,2.99,,,-3.297
32.7,REGROUND,14.59,-0.08,-9.58,16.86,-0.01,1,1,,,,0.519,0.039,48.4,14.36,2.99,,,-3.312
32.75,REGROUND,14.64,-0.08,-9.58,16.89,-0.01,1,1,,,,0.504,0.038,3.7,14.39,2.99,,,
32.8,REGROUND,14.64,-0.08,-9.58,16.91,-0.01,1,1,,,,0.516,0.039,0.7,14.41,2.99,,,
32.85,REGROUND,14.69,-0.08,-9.58,16.94,-0.01,1,1,,,,0.502,0.038,1.5,14.44,2.99,,,
32.9,REGROUND,14.69,-0.08,-9.58,16.96,-0.01,1,1,,,,0.514,0.039,1.0,14.46,2.99,,,
32.95,REGROUND,14.75,-0.08,-9.58,16.99,-0.01,1,1,,,,0.5,0.037,1.7,14.49,2.99,,,
33.0,REGROUND,14.75,-0.08,-9.58,17.01,-0.01,1,1,,,,0.512,0.038,1.0,14.51,2.99,,,
33.05,REGROUND,14.8,-0.09,-9.58,17.04,-0.01,1,1,,,,0.498,0.037,1.7,14.54,2.99,,,
33.1,REGROUND,14.8,-0.09,-9.58,17.07,-0.01,1,1,,,,0.51,0.038,1.0,14.57,2.99,,,
33.15,REGROUND,14.85,-0.09,-9.58,17.09,-0.01,1,1,,,,0.496,0.037,1.7,14.59,2.99,,,
33.2,REGROUND,14.85,-0.09,-9.58,17.12,-0.01,1,1,,,,0.508,0.038,0.8,14.62,2.99,,,
33.25,REGROUND,14.9,-0.09,-9.58,17.14,-0.01,1,1,,,,0.495,0.036,1.7,14.64,2.99,,,
33.3,REGROUND,14.9,-0.09,-9.58,17.17,-0.01,1,1,,,,0.507,0.037,1.0,14.67,2.99,,,
33.35,REGROUND,14.95,-0.09,-9.58,17.19,-0.01,1,1,,,,0.493,0.036,1.6,14.69,2.99,,,
33.4,REGROUND,14.95,-0.09,-9.58,17.22,-0.01,1,1,,,,0.505,0.037,1.0,14.72,2.99,,,
33.45,REGROUND,15.01,-0.1,-9.58,17.24,-0.01,1,1,,,,0.491,0.036,1.6,14.74,2.99,,,
33.5,REGROUND,15.01,-0.1,-9.58,17.27,-0.01,1,1,,,,0.503,0.036,1.0,14.77,2.99,,,
33.55,REGROUND,15.06,-0.1,-9.58,17.29,-0.01,1,1,,,,0.49,0.035,1.6,14.79,2.99,,,
33.6,REGROUND,15.06,-0.1,-9.58,17.32,-0.01,1,1,,,,0.502,0.036,0.9,14.82,2.99,,,
33.65,REGROUND,15.11,-0.1,-9.58,17.34,-0.01,1,1,,,,0.488,0.035,1.5,14.84,2.99,,,
33.7,REGROUND,15.11,-0.1,-9.58,17.37,-0.01,1,1,,,,0.501,0.036,0.9,14.87,2.99,,,
33.75,REGROUND,15.16,-0.11,-9.58,17.39,-0.01,1,1,,,,0.487,0.035,1.5,14.89,2.99,,,
33.8,REGROUND,15.16,-0.11,-9.58,17.42,-0.01,1,1,,,,0.499,0.036,0.9,14.92,2.99,,,
33.85,REGROUND,15.21,-0.11,-9.58,17.44,-0.01,1,1,,,,0.486,0.034,1.6,14.94,2.99,,,
33.9,REGROUND,15.21,-0.11,-9.58,17.47,-0.01,1,1,,,,0.498,0.035,1.0,14.97,2.99,,,
33.95,REGROUND,15.26,-0.11,-9.58,17.49,-0.01,1,1,,,,0.484,0.034,1.6,14.99,2.99,,,
34.0,REGROUND,15.26,-0.11,-9.58,17.52,-0.01,1,1,,,,0.496,0.035,1.0,15.02,2.99,,,
34.05,REGROUND,15.31,-0.11,-9.58,17.54,-0.01,1,1,,,,0.483,0.034,1.6,15.04,2.99,,,
34.1,REGROUND,15.31,-0.11,-9.58,17.57,-0.01,1,1,,,,0.495,0.035,1.0,15.07,2.99,,,
34.15,REGROUND,15.36,-0.12,-9.58,17.59,-0.01,1,1,,,,0.482,0.034,1.6,15.09,2.99,,,
34.2,REGROUND,15.36,-0.12,-9.58,17.62,-0.01,1,1,,,,0.494,0.034,1.0,15.12,2.99,,,
34.25,REGROUND,15.41,-0.12,-9.58,17.64,-0.01,1,1,,,,0.481,0.033,1.6,15.14,2.99,,,
34.3,REGROUND,15.41,-0.12,-9.58,17.67,-0.01,1,1,,,,0.493,0.034,0.9,15.17,2.99,,,
34.35,REGROUND,15.47,-0.12,-9.58,17.69,-0.01,1,1,,,,0.48,0.033,1.5,15.19,2.99,,,
34.4,REGROUND,15.47,-0.12,-9.58,17.72,-0.01,1,1,,,,0.492,0.034,0.9,15.22,2.99,,,
34.45,REGROUND,15.52,-0.12,-9.58,17.74,-0.01,1,1,,,,0.479,0.033,1.5,15.24,2.99,,,
34.5,REGROUND,15.52,-0.12,-9.58,17.77,-0.01,1,1,,,,0.491,0.034,0.7,15.27,2.99,,,
34.55,REGROUND,15.57,-0.13,-9.58,17.79,-0.01,1,1,,,,0.479,0.033,1.7,15.29,2.99,,,
34.6,REGROUND,15.57,-0.13,-9.58,17.82,-0.01,1,1,,,,0.491,0.034,1.0,15.32,2.99,,,
34.65,REGROUND,15.62,-0.13,-9.58,17.84,-0.01,1,1,,,,0.478,0.033,1.7,15.34,2.99,,,
34.7,REGROUND,15.62,-0.13,-9.58,17.87,-0.01,1,1,,,,0.49,0.034,1.0,15.37,2.99,,,
34.75,REGROUND,15.66,-0.13,-9.58,17.89,-0.01,1,1,,,,0.478,0.033,1.7,15.39,2.99,,,
34.8,REGROUND,15.66,-0.13,-9.58,17.92,-0.01,1,1,,,,0.49,0.034,0.9,15.42,2.99,,,
34.85,REGROUND,15.71,-0.14,-9.58,17.94,-0.01,1,1,,,,0.477,0.033,1.6,15.44,2.99,,,
34.9,REGROUND,15.71,-0.14,-9.58,17.97,-0.01,1,1,,,,0.489,0.034,1.0,15.47,2.99,,,
34.95,REGROUND,15.76,-0.14,-9.58,17.99,-0.01,1,1,,,,0.477,0.033,1.5,15.49,2.99,,,
35.0,REGROUND,15.76,-0.14,-9.58,18.02,-0.01,1,0,,,,0.489,0.034,1.0,15.52,2.99,,,
35.05,REGROUND,15.81,-0.14,-9.58,18.04,-0.01,1,0,,,,0.477,0.033,1.5,15.54,2.99,,,
35.1,REGROUND,15.81,-0.14,-9.58,18.07,-0.01,1,0,,,,0.489,0.034,1.0,15.57,2.99,,,
35.15,REGROUND,15.86,-0.14,-9.58,18.09,-0.01,1,0,,,,0.476,0.033,3.5,15.59,2.99,,,
35.2,REGROUND,15.86,-0.14,-9.58,18.12,-0.01,1,0,,,,0.488,0.034,0.9,15.62,2.99,,,
35.25,REGROUND,15.91,-0.15,-9.58,18.14,-0.01,1,0,,,,0.476,0.033,1.7,15.64,2.99,,,
35.3,REGROUND,15.91,-0.15,-9.58,18.17,-0.01,1,0,,,,0.488,0.034,1.0,15.67,2.99,,,
35.35,REGROUND,15.96,-0.15,-9.58,18.19,-0.01,1,0,,,,0.475,0.033,1.7,15.69,2.99,,,
35.4,REGROUND,15.96,-0.15,-9.58,18.22,-0.01,1,0,,,,0.488,0.034,1.0,15.72,2.99,,,
35.45,REGROUND,16.01,-0.15,-9.58,18.24,-0.01,1,0,,,,0.475,0.033,1.7,15.74,2.99,,,
35.5,REGROUND,16.01,-0.15,-9.58,18.27,-0.01,1,0,,,,0.487,0.034,1.0,15.77,2.99,,,
35.55,REGROUND,16.06,-0.16,-9.58,18.29,-0.01,1,0,,,,0.475,0.033,1.7,15.79,2.99,,,
35.6,REGROUND,16.06,-0.16,-9.58,18.32,-0.01,1,0,,,,0.487,0.034,1.0,15.82,2.99,,,
35.65,REGROUND,16.11,-0.16,-9.58,18.34,-0.01,1,0,,,,0.475,0.033,1.7,15.84,2.99,,,
35.7,REGROUND,16.11,-0.16,-9.58,18.37,-0.01,1,0,,,,0.487,0.034,1.0,15.87,2.99,,,
35.76,REGROUND,16.15,-0.16,-9.58,18.39,-0.01,1,0,,,,0.475,0.033,1.6,15.89,2.99,,,
35.81,REGROUND,16.15,-0.16,-9.58,18.42,-0.01,1,0,,,,0.487,0.034,1.0,15.92,2.99,,,
35.86,REGROUND,16.2,-0.16,-9.58,18.44,-0.01,1,0,,,,0.475,0.033,1.4,15.94,2.99,,,
35.91,REGROUND,16.2,-0.16,-9.58,18.47,-0.01,1,0,,,,0.487,0.034,0.9,15.97,2.99,,,
35.96,REGROUND,16.25,-0.17,-9.58,18.49,-0.01,1,0,,,,0.475,0.034,1.6,15.99,2.99,,,
36.01,REGROUND,16.25,-0.17,-9.58,18.52,-0.01,1,0,,,,0.487,0.035,0.9,16.02,2.99,,,
36.06,REGROUND,16.3,-0.17,-9.58,18.54,-0.01,1,0,,,,0.475,0.034,1.5,16.04,2.99,,,
36.11,REGROUND,16.3,-0.17,-9.58,18.57,-0.01,1,0,,,,0.487,0.035,0.8,16.07,2.99,,,
36.16,REGROUND,16.35,-0.17,-9.58,18.59,-0.01,1,0,,,,0.476,0.034,1.7,16.09,2.99,,,
36.21,REGROUND,16.35,-0.17,-9.58,18.62,-0.01,1,0,,,,0.488,0.035,1.0,16.12,2.99,,,
36.26,REGROUND,16.4,-0.18,-9.58,18.64,-0.01,1,0,,,,0.476,0.034,1.6,16.14,2.99,,,
36.31,REGROUND,16.4,-0.18,-9.58,18.67,-0.01,1,0,,,,0.488,0.035,1.0,16.17,2.99,,,
36.36,REGROUND,16.44,-0.18,-9.58,18.69,-0.01,1,0,,,,0.476,0.034,1.8,16.19,2.99,,,
36.41,REGROUND,16.44,-0.18,-9.58,18.72,-0.01,1,0,,,,0.488,0.035,1.0,16.22,2.99,,,
36.46,REGROUND,16.49,-0.18,-9.58,18.74,-0.01,1,0,,,,0.476,0.034,1.6,16.24,2.99,,,
36.51,REGROUND,16.49,-0.18,-9.58,18.77,-0.01,1,0,,,,0.489,0.035,0.8,16.27,2.99,,,
36.56,REGROUND,16.54,-0.19,-9.58,18.79,-0.01,1,0,,,,0.477,0.034,1.6,16.29,2.99,,,
36.61,REGROUND,16.54,-0.19,-9.58,18.82,-0.01,1,0,,,,0.489,0.035,0.9,16.32,2.99,,,
36.66,REGROUND,16.59,-0.19,-9.58,18.84,-0.01,1,0,,,,0.477,0.034,1.6,16.34,2.99,,,
36.71,REGROUND,16.59,-0.19,-9.58,18.87,-0.01,1,0,,,,0.489,0.035,0.9,16.37,2.99,,,
36.76,REGROUND,16.63,-0.19,-9.58,18.89,-0.01,1,0,,,,0.477,0.035,1.5,16.39,2.99,,,
36.81,REGROUND,16.63,-0.19,-9.58,18.92,-0.01,1,0,,,,0.489,0.035,0.9,16.42,2.99,,,
36.86,REGROUND,16.68,-0.19,-9.58,18.94,-0.01,1,0,,,,0.478,0.035,1.5,16.44,2.99,,,
36.91,REGROUND,16.68,-0.19,-9.58,18.97,-0.01,1,0,,,,0.49,0.035,0.9,16.47,2.99,,,
36.96,REGROUND,16.73,-0.2,-9.58,18.99,-0.01,1,0,,,,0.478,0.035,1.6,16.49,2.99,,,
37.01,REGROUND,16.73,-0.2,-9.58,19.02,-0.01,1,0,,,,0.49,0.036,1.0,16.52,2.99,,,
37.06,REGROUND,16.78,-0.2,-9.58,19.04,-0.01,1,0,,,,0.478,0.035,1.6,16.54,2.99,,,
37.11,REGROUND,16.78,-0.2,-9.58,19.07,-0.01,1,0,,,,0.49,0.036,0.9,16.57,2.99,,,
37.16,REGROUND,16.83,-0.2,-9.58,19.09,-0.01,1,0,,,,0.478,0.035,1.7,16.59,2.99,,,
37.21,REGROUND,16.83,-0.2,-9.58,19.12,-0.01,1,0,,,,0.49,0.036,1.0,16.62,2.99,,,
37.26,REGROUND,16.88,-0.21,-9.58,19.14,-0.01,1,0,,,,0.478,0.035,1.6,16.64,2.99,,,
37.31,REGROUND,16.88,-0.21,-9.58,19.17,-0.01,1,0,,,,0.49,0.036,1.0,16.67,2.99,,,
37.36,REGROUND,16.92,-0.21,-9.58,19.19,-0.01,1,0,,,,0.478,0.035,1.5,16.69,2.99,,,
37.41,REGROUND,16.92,-0.21,-9.58,19.22,-0.01,1,0,,,,0.49,0.036,0.9,16.72,2.99,,,
37.46,REGROUND,16.97,-0.21,-9.58,19.24,-0.01,1,0,,,,0.478,0.035,1.6,16.74,2.99,,,
37.51,REGROUND,16.97,-0.21,-9.58,19.27,-0.01,1,0,,,,0.49,0.036,2.9,16.77,2.99,,,
37.56,REGROUND,17.02,-0.22,-9.58,19.29,-0.01,1,0,,,,0.478,0.035,1.6,16.79,2.99,,,
37.61,REGROUND,17.02,-0.22,-9.58,19.32,-0.01,1,0,,,,0.49,0.036,1.0,16.82,2.99,,,
37.66,REGROUND,17.07,-0.22,-9.58,19.34,-0.01,1,0,,,,0.478,0.035,1.7,16.84,2.99,,,
37.71,REGROUND,17.07,-0.22,-9.58,19.37,-0.01,1,0,,,,0.49,0.036,1.0,16.87,2.99,,,
37.76,REGROUND,17.12,-0.22,-9.58,19.39,-0.01,1,0,,,,0.478,0.036,1.7,16.89,2.99,,,
37.81,REGROUND,17.12,-0.22,-9.58,19.42,-0.01,1,0,,,,0.49,0.036,1.0,16.92,2.99,,,
37.86,REGROUND,17.17,-0.22,-9.58,19.44,-0.01,1,0,,,,0.479,0.036,1.6,16.94,2.99,,,
37.91,REGROUND,17.17,-0.22,-9.58,19.47,-0.01,1,0,,,,0.491,0.036,1.0,16.97,2.99,,,
37.96,REGROUND,17.21,-0.23,-9.58,19.49,-0.01,1,0,,,,0.479,0.036,1.6,16.99,2.99,,,
38.01,REGROUND,17.21,-0.23,-9.58,19.52,-0.01,1,0,,,,0.491,0.036,0.8,17.02,2.99,,,
38.06,REGROUND,17.26,-0.23,-9.58,19.54,-0.01,1,0,,,,0.479,0.035,1.6,17.04,2.99,,,
38.11,REGROUND,17.26,-0.23,-9.58,19.57,-0.01,1,0,,,,0.491,0.036,1.0,17.07,2.99,,,
38.16,REGROUND,17.31,-0.23,-9.58,19.59,-0.01,1,0,,,,0.479,0.035,1.5,17.09,2.99,,,
38.21,REGROUND,17.31,-0.23,-9.58,19.62,-0.01,1,0,,,,0.491,0.036,0.9,17.12,2.99,,,
38.26,REGROUND,17.36,-0.24,-9.58,19.64,-0.01,1,0,,,,0.479,0.035,1.5,17.14,2.99,,,
38.31,REGROUND,17.36,-0.24,-9.58,19.67,-0.01,1,0,,,,0.491,0.036,0.9,17.17,2.99,,,
38.36,REGROUND,17.41,-0.24,-9.58,19.69,-0.01,1,0,,,,0.479,0.035,1.5,17.19,2.99,,,
38.41,REGROUND,17.41,-0.24,-9.58,19.72,-0.01,1,0,,,,0.491,0.036,1.0,17.22,2.99,,,
38.46,REGROUND,17.46,-0.24,-9.58,19.74,-0.01,1,0,,,,0.479,0.035,1.7,17.24,2.99,,,
38.51,REGROUND,17.46,-0.24,-9.58,19.77,-0.01,1,0,,,,0.491,0.036,1.0,17.27,2.99,,,
38.56,REGROUND,17.5,-0.24,-9.58,19.79,-0.01,1,0,,,,0.479,0.035,1.7,17.29,2.99,,,
38.61,REGROUND,17.5,-0.24,-9.58,19.82,-0.01,1,0,,,,0.491,0.036,1.0,17.32,2.99,,,
38.66,REGROUND,17.55,-0.25,-9.58,19.84,-0.01,1,0,,,,0.479,0.035,1.6,17.34,2.99,,,
38.71,REGROUND,17.55,-0.25,-9.58,19.87,-0.01,1,0,,,,0.491,0.036,1.0,17.37,2.99,,,
38.76,REGROUND,17.6,-0.25,-9.58,19.89,-0.01,1,0,,,,0.479,0.035,1.6,17.39,2.99,,,
38.81,REGROUND,17.6,-0.25,-9.58,19.92,-0.01,1,0,,,,0.491,0.036,0.9,17.42,2.99,,,
38.86,REGROUND,17.65,-0.25,-9.58,19.94,-0.01,1,0,,,,0.479,0.035,1.5,17.44,2.99,,,
38.91,REGROUND,17.65,-0.25,-9.58,19.97,-0.01,1,0,,,,0.491,0.036,0.9,17.47,2.99,,,
38.96,REGROUND,17.7,-0.25,-9.58,19.99,-0.01,1,0,,,,0.479,0.035,1.5,17.49,2.99,,,
39.01,REGROUND,17.7,-0.25,-9.58,20.02,-0.01,1,0,,,,0.492,0.036,0.9,17.52,2.99,,,
39.06,REGROUND,17.75,-0.26,-9.58,20.04,-0.01,1,0,,,,0.48,0.035,1.5,17.54,2.99,,,
39.11,REGROUND,17.75,-0.26,-9.58,20.07,-0.01,1,0,,,,0.492,0.036,1.0,17.57,2.99,,,
39.16,REGROUND,17.79,-0.26,-9.58,20.09,-0.01,1,0,,,,0.48,0.035,1.6,17.59,2.99,,,
39.21,REGROUND,17.79,-0.26,-9.58,20.12,-0.01,1,0,,,,0.492,0.036,1.0,17.62,2.99,,,
39.26,REGROUND,17.84,-0.26,-9.58,20.14,-0.01,1,0,,,,0.48,0.035,1.6,17.64,2.99,,,
39.31,REGROUND,17.84,-0.26,-9.58,20.17,-0.01,1,0,,,,0.492,0.036,1.0,17.67,2.99,,,
39.36,REGROUND,17.89,-0.27,-9.58,20.19,-0.01,1,0,,,,0.48,0.035,1.6,17.69,2.99,,,
39.41,REGROUND,17.89,-0.27,-9.58,20.22,-0.01,1,0,,,,0.492,0.036,1.0,17.72,2.99,,,
39.46,REGROUND,17.94,-0.27,-9.58,20.24,-0.01,1,0,,,,0.48,0.035,1.6,17.74,2.99,,,
39.51,REGROUND,17.94,-0.27,-9.58,20.27,-0.01,1,0,,,,0.492,0.036,0.8,17.77,2.99,,,
39.56,REGROUND,17.99,-0.27,-9.58,20.29,-0.01,1,0,,,,0.479,0.035,1.6,17.79,2.99,,,
39.61,REGROUND,17.99,-0.27,-9.58,20.32,-0.01,1,0,,,,0.491,0.036,1.0,17.82,2.99,,,
39.66,REGROUND,18.04,-0.27,-9.58,20.34,-0.01,1,0,,,,0.479,0.035,1.5,17.84,2.99,,,
39.71,REGROUND,18.04,-0.27,-9.58,20.37,-0.01,1,0,,,,0.491,0.036,0.9,17.87,2.99,,,
39.76,REGROUND,18.09,-0.28,-9.58,20.39,-0.01,1,0,,,,0.479,0.035,1.5,17.89,2.99,,,
39.81,REGROUND,18.09,-0.28,-9.58,20.42,-0.01,1,0,,,,0.491,0.036,3.1,17.92,2.99,,,
39.86,REGROUND,18.13,-0.28,-9.58,20.44,-0.01,1,0,,,,0.479,0.035,1.7,17.94,2.99,,,
39.91,REGROUND,18.13,-0.28,-9.58,20.47,-0.01,1,0,,,,0.491,0.036,1.0,17.97,2.99,,,
39.96,REGROUND,18.18,-0.28,-9.58,20.49,-0.01,1,0,,,,0.479,0.035,1.6,17.99,2.99,,,
40.01,REGROUND,18.18,-0.28,-9.58,20.52,-0.01,1,0,,,,0.491,0.036,0.8,18.02,2.99,,,
40.06,REGROUND,18.23,-0.28,-9.58,20.54,-0.01,1,0,,,,0.479,0.035,1.7,18.04,2.99,,,
40.11,REGROUND,18.23,-0.28,-9.58,20.57,-0.01,1,0,,,,0.491,0.036,1.0,18.07,2.99,,,
40.16,REGROUND,18.28,-0.29,-9.58,20.59,-0.01,1,0,,,,0.478,0.035,1.7,18.09,2.99,,,
40.21,REGROUND,18.28,-0.29,-9.58,20.62,-0.01,1,0,,,,0.491,0.036,1.0,18.12,2.99,,,
40.26,REGROUND,18.33,-0.29,-9.58,20.64,-0.01,1,0,,,,0.478,0.035,1.6,18.14,2.99,,,
40.31,REGROUND,18.33,-0.29,-9.58,20.67,-0.01,1,0,,,,0.491,0.036,1.0,18.17,2.99,,,
40.36,REGROUND,18.38,-0.29,-9.58,20.69,-0.01,1,0,,,,0.478,0.035,1.5,18.19,2.99,,,
40.41,REGROUND,18.38,-0.29,-9.58,20.72,-0.01,1,0,,,,0.49,0.036,0.9,18.22,2.99,,,
40.46,REGROUND,18.43,-0.3,-9.58,20.74,-0.01,1,0,,,,0.478,0.035,1.6,18.24,2.99,,,
40.51,REGROUND,18.43,-0.3,-9.58,20.77,-0.01,1,0,,,,0.49,0.036,0.9,18.27,2.99,,,
40.56,REGROUND,18.48,-0.3,-9.58,20.79,-0.01,1,0,,,,0.478,0.035,1.5,18.29,2.99,,,
40.61,REGROUND,18.48,-0.3,-9.58,20.82,-0.01,1,0,,,,0.49,0.036,1.0,18.32,2.99,,,
40.66,REGROUND,18.52,-0.3,-9.58,20.85,-0.01,1,0,,,,0.478,0.035,1.5,18.35,2.99,,,
40.71,REGROUND,18.52,-0.3,-9.58,20.87,-0.01,1,0,,,,0.49,0.036,1.0,18.37,2.99,,,
40.76,REGROUND,18.57,-0.31,-9.58,20.9,-0.01,1,0,,,,0.478,0.035,1.4,18.4,2.99,,,
40.81,REGROUND,18.57,-0.31,-9.58,20.92,-0.01,1,0,,,,0.49,0.036,1.0,18.42,2.99,,,
40.86,REGROUND,18.62,-0.31,-9.58,20.95,-0.01,1,0,,,,0.478,0.035,1.4,18.45,2.99,,,
40.91,REGROUND,18.62,-0.31,-9.58,20.97,-0.01,1,0,,,,0.49,0.036,1.0,18.47,2.99,,,
40.96,REGROUND,18.67,-0.31,-9.58,21.0,-0.01,1,0,,,,0.478,0.035,1.6,18.5,2.99,,,
41.01,REGROUND,18.67,-0.31,-9.58,21.02,-0.01,1,0,,,,0.49,0.036,1.0,18.52,2.99,,,
41.06,REGROUND,18.72,-0.31,-9.58,21.05,-0.01,1,0,,,,0.478,0.035,1.5,18.55,2.99,,,
41.11,REGROUND,18.72,-0.31,-9.58,21.07,-0.01,1,0,,,,0.49,0.036,1.1,18.57,2.99,,,
41.16,REGROUND,18.77,-0.32,-9.58,21.1,-0.01,1,0,,,,0.478,0.035,1.6,18.6,2.99,,,
41.21,REGROUND,18.77,-0.32,-9.58,21.12,-0.01,1,0,,,,0.49,0.036,0.9,18.62,2.99,,,
41.26,REGROUND,18.82,-0.32,-9.58,21.15,-0.01,1,0,,,,0.478,0.035,1.4,18.65,2.99,,,
41.31,REGROUND,18.82,-0.32,-9.58,21.17,-0.01,1,0,,,,0.49,0.036,0.9,18.67,2.99,,,
41.36,REGROUND,18.87,-0.32,-9.58,21.2,-0.01,1,0,,,,0.477,0.035,1.4,18.7,2.99,,,
41.41,REGROUND,18.87,-0.32,-9.58,21.22,-0.01,1,0,,,,0.489,0.036,0.9,18.72,2.99,,,
41.46,REGROUND,18.91,-0.32,-9.58,21.25,-0.01,1,0,,,,0.477,0.035,1.5,18.75,2.99,,,
