t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
108.83,REGROUND,11.23,0.31,-9.57,27.72,-0.02,0,0,,,,-0.004,0.001,1.0,13.26,-0.02,,,
108.88,REGROUND,11.23,0.31,-9.57,27.74,-0.02,0,0,,,,-0.004,0.001,1.5,13.26,-0.02,,,
108.93,REGROUND,11.23,0.31,-9.57,27.75,-0.02,0,0,,,,-0.004,0.001,4.0,13.26,-0.02,,,
108.98,REGROUND,11.23,0.31,-9.57,27.76,-0.02,0,0,,,,-0.004,0.001,1.7,13.26,-0.02,,,
109.03,REGROUND,11.23,0.31,-9.57,27.77,-0.02,0,0,,,,-0.004,0.001,1.0,13.26,-0.02,,,
109.08,REGROUND,11.23,0.31,-9.57,27.79,-0.02,0,0,,,,-0.004,0.001,1.6,13.26,-0.02,,,
109.13,REGROUND,11.23,0.31,-9.57,27.8,-0.02,0,0,,,,-0.004,0.001,1.0,13.26,-0.02,,,
109.18,REGROUND,11.23,0.31,-9.57,27.81,-0.02,0,0,,,,-0.004,0.001,1.6,13.26,-0.02,,,
109.23,REGROUND,11.23,0.31,-9.57,27.82,-0.02,0,0,,,,-0.004,0.001,0.9,13.26,-0.02,,,
109.28,REGROUND,11.23,0.31,-9.57,27.84,-0.02,0,0,,,,-0.004,0.001,1.9,13.26,-0.02,,,
109.33,REGROUND,11.23,0.31,-9.57,27.85,-0.02,0,0,,,,-0.004,0.001,1.1,13.26,-0.02,,,
109.38,REGROUND,11.23,0.31,-9.57,27.86,-0.02,0,0,,,,-0.004,0.002,1.7,13.26,-0.02,,,
109.43,REGROUND,11.23,0.31,-9.57,27.87,-0.02,0,0,,,,-0.004,0.002,1.1,13.26,-0.02,,,
109.48,REGROUND,11.23,0.31,-9.57,27.89,-0.02,0,0,,,,-0.004,0.002,1.7,13.26,-0.02,,,
109.53,REGROUND,11.23,0.31,-9.57,27.9,-0.02,0,0,,,,-0.004,0.002,0.9,13.26,-0.02,,,
109.58,REGROUND,11.23,0.3,-9.57,27.91,-0.02,0,0,,,,-0.004,0.002,1.6,13.26,-0.02,,,
109.63,REGROUND,11.23,0.3,-9.57,27.92,-0.02,0,0,,,,-0.004,0.002,1.1,13.26,-0.02,,,
109.68,REGROUND,11.23,0.3,-9.57,27.94,-0.02,0,0,,,,-0.004,0.002,1.8,13.26,-0.02,,,
109.73,REGROUND,11.23,0.3,-9.57,27.95,-0.02,0,0,,,,-0.004,0.002,1.2,13.26,-0.02,,,
109.78,REGROUND,11.23,0.3,-9.57,27.96,-0.02,0,0,,,,-0.004,0.002,1.8,13.26,-0.02,,,
109.83,REGROUND,11.23,0.3,-9.57,27.97,-0.02,0,0,,,,-0.004,0.003,1.1,13.26,-0.02,,,
109.88,REGROUND,11.23,0.3,-9.57,27.99,-0.02,0,0,,,,-0.004,0.003,2.1,13.26,-0.02,,,
109.93,REGROUND,11.23,0.3,-9.57,28.0,-0.02,0,0,,,,-0.004,0.003,1.1,13.26,-0.02,,,
109.98,REGROUND,11.23,0.3,-9.57,28.01,-0.02,0,0,,,,-0.004,0.003,1.8,13.26,-0.02,,,
110.03,REGROUND,11.23,0.3,-9.57,28.02,-0.02,0,0,,,,-0.004,0.003,0.9,13.26,-0.02,,,
110.09,REGROUND,11.23,0.3,-9.57,28.04,-0.02,0,0,,,,-0.004,0.003,1.9,13.26,-0.02,,,
110.14,REGROUND,11.23,0.3,-9.57,28.05,-0.02,0,0,,,,-0.004,0.003,1.0,13.26,-0.02,,,
110.19,REGROUND,11.23,0.3,-9.57,28.06,-0.02,0,0,,,,-0.004,0.003,1.7,13.26,-0.02,,,
110.24,REGROUND,11.23,0.3,-9.57,28.07,-0.02,0,0,,,,-0.004,0.003,0.9,13.26,-0.02,,,
110.29,REGROUND,11.23,0.3,-9.57,28.09,-0.02,0,0,,,,-0.004,0.003,1.6,13.26,-0.02,,,
110.34,REGROUND,11.23,0.3,-9.57,28.1,-0.02,0,0,,,,-0.004,0.003,1.2,13.26,-0.02,,,
110.39,REGROUND,11.23,0.3,-9.57,28.11,-0.02,0,0,,,,-0.004,0.003,1.7,13.26,-0.02,,,
110.44,REGROUND,11.23,0.3,-9.57,28.12,-0.02,0,0,,,,-0.004,0.003,1.1,13.26,-0.02,,,
110.49,REGROUND,11.23,0.3,-9.57,28.14,-0.02,0,0,,,,-0.003,0.003,1.7,13.26,-0.02,,,
110.54,REGROUND,11.23,0.3,-9.57,28.15,-0.02,0,0,,,,-0.003,0.003,1.2,13.26,-0.02,,,
110.59,REGROUND,11.23,0.3,-9.57,28.16,-0.02,0,0,,,,-0.003,0.003,1.8,13.26,-0.02,,,
110.64,REGROUND,11.23,0.3,-9.57,28.17,-0.02,0,0,,,,-0.003,0.003,1.1,13.26,-0.02,,,
110.69,REGROUND,11.23,0.31,-9.57,28.19,-0.02,0,0,,,,-0.003,0.003,1.8,13.26,-0.02,,,
110.74,REGROUND,11.23,0.31,-9.57,28.2,-0.02,0,0,,,,-0.003,0.003,0.9,13.26,-0.02,,,
110.79,REGROUND,11.23,0.31,-9.57,28.21,-0.02,0,0,,,,-0.003,0.003,1.7,13.26,-0.02,,,
110.84,REGROUND,11.23,0.31,-9.57,28.22,-0.02,0,0,,,,-0.003,0.003,1.0,13.26,-0.02,,,
110.89,REGROUND,11.23,0.31,-9.58,28.24,-0.02,0,0,,,,-0.003,0.003,1.7,13.26,-0.02,,,
110.94,REGROUND,11.23,0.31,-9.58,28.25,-0.02,0,0,,,,-0.003,0.003,1.1,13.26,-0.02,,,
110.99,REGROUND,11.23,0.31,-9.58,28.26,-0.02,0,0,,,,-0.003,0.003,1.8,13.26,-0.02,,,
111.04,REGROUND,11.23,0.31,-9.58,28.27,-0.02,0,0,,,,-0.003,0.003,1.2,13.26,-0.02,,,
111.09,REGROUND,11.23,0.31,-9.58,28.29,-0.02,0,0,,,,-0.003,0.003,1.6,13.26,-0.02,,,
111.14,REGROUND,11.23,0.31,-9.58,28.3,-0.02,0,0,,,,-0.003,0.003,1.0,13.26,-0.02,,,
111.19,REGROUND,11.23,0.31,-9.58,28.31,-0.02,0,0,,,,-0.003,0.003,1.6,13.26,-0.02,,,
111.24,REGROUND,11.23,0.31,-9.58,28.32,-0.02,0,0,,,,-0.003,0.003,1.0,13.26,-0.02,,,
111.29,REGROUND,11.23,0.31,-9.58,28.34,-0.02,0,0,,,,-0.003,0.002,1.9,13.26,-0.02,,,
111.34,REGROUND,11.23,0.31,-9.58,28.35,-0.02,0,0,,,,-0.003,0.002,3.5,13.26,-0.02,,,
111.39,REGROUND,11.23,0.31,-9.58,28.36,-0.02,0,0,,,,-0.003,0.002,2.0,13.26,-0.02,,,
111.44,REGROUND,11.23,0.31,-9.58,28.37,-0.02,0,0,,,,-0.003,0.002,1.1,13.26,-0.02,,,
111.49,REGROUND,11.23,0.31,-9.58,28.39,-0.02,0,0,,,,-0.003,0.002,1.7,13.26,-0.02,,,
111.54,REGROUND,11.23,0.31,-9.58,28.4,-0.02,0,0,,,,-0.003,0.002,1.0,13.26,-0.02,,,
111.59,REGROUND,11.23,0.31,-9.58,28.41,-0.02,0,0,,,,-0.003,0.002,2.0,13.26,-0.02,,,
111.64,REGROUND,11.23,0.31,-9.58,28.42,-0.02,0,0,,,,-0.003,0.002,1.0,13.26,-0.02,,,
111.69,REGROUND,11.23,0.31,-9.58,28.44,-0.02,0,0,,,,-0.003,0.002,1.8,13.26,-0.02,,,
111.74,REGROUND,11.23,0.31,-9.58,28.45,-0.02,0,0,,,,-0.003,0.002,0.8,13.26,-0.02,,,
111.79,REGROUND,11.23,0.31,-9.58,28.46,-0.02,0,0,,,,-0.003,0.002,1.8,13.26,-0.02,,,
111.84,REGROUND,11.23,0.31,-9.58,28.47,-0.02,0,0,,,,-0.003,0.002,1.0,13.26,-0.02,,,
111.89,REGROUND,11.23,0.31,-9.58,28.49,-0.02,0,0,,,,-0.003,0.002,1.6,13.26,-0.02,,,
111.94,REGROUND,11.23,0.31,-9.58,28.5,-0.02,0,0,,,,-0.003,0.002,1.0,13.26,-0.02,,,
111.99,REGROUND,11.23,0.31,-9.58,28.51,-0.02,0,0,,,,-0.003,0.002,1.9,13.26,-0.02,,,
112.04,REGROUND,11.23,0.31,-9.58,28.52,-0.02,0,0,,,,-0.003,0.002,1.1,13.26,-0.02,,,
112.09,REGROUND,11.23,0.31,-9.58,28.54,-0.02,0,0,,,,-0.003,0.002,1.7,13.26,-0.02,,,
112.14,REGROUND,11.23,0.31,-9.58,28.55,-0.02,0,0,,,,-0.003,0.002,1.0,13.26,-0.02,,,
112.19,REGROUND,11.23,0.31,-9.58,28.56,-0.02,0,0,,,,-0.003,0.002,1.6,13.26,-0.02,,,
112.24,REGROUND,11.23,0.31,-9.58,28.57,-0.02,0,0,,,,-0.003,0.002,0.9,13.26,-0.02,,,
112.29,REGROUND,11.23,0.31,-9.58,28.59,-0.02,0,0,,,,-0.003,0.002,1.5,13.26,-0.02,,,
112.34,REGROUND,11.23,0.31,-9.58,28.6,-0.02,0,0,,,,-0.003,0.002,0.8,13.26,-0.02,,,
112.39,REGROUND,11.23,0.31,-9.58,28.61,-0.02,0,0,,,,-0.003,0.002,1.3,13.26,-0.02,,,
112.44,REGROUND,11.23,0.31,-9.58,28.62,-0.02,0,0,,,,-0.003,0.002,1.0,13.26,-0.02,,,
112.49,REGROUND,11.23,0.31,-9.58,28.64,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
112.54,REGROUND,11.23,0.31,-9.58,28.65,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
112.59,REGROUND,11.23,0.31,-9.58,28.66,-0.02,0,0,,,,-0.003,0.001,1.4,13.26,-0.02,,,
112.64,REGROUND,11.23,0.31,-9.58,28.67,-0.02,0,0,,,,-0.003,0.001,1.1,13.26,-0.02,,,
112.69,REGROUND,11.23,0.31,-9.58,28.69,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
112.74,REGROUND,11.23,0.31,-9.58,28.7,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
112.79,REGROUND,11.23,0.31,-9.58,28.71,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
112.84,REGROUND,11.23,0.31,-9.58,28.72,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
112.89,REGROUND,11.22,0.31,-9.58,28.74,-0.02,0,0,,,,-0.003,0.001,1.5,13.26,-0.02,,,
112.94,REGROUND,11.22,0.31,-9.58,28.75,-0.02,0,0,,,,-0.003,0.001,0.9,13.26,-0.02,,,
112.99,REGROUND,11.22,0.31,-9.58,28.76,-0.02,0,0,,,,-0.003,0.001,1.5,13.26,-0.02,,,
113.04,REGROUND,11.22,0.31,-9.58,28.77,-0.02,0,0,,,,-0.003,0.001,0.9,13.26,-0.02,,,
113.09,REGROUND,11.22,0.31,-9.58,28.79,-0.02,0,0,,,,-0.003,0.0,1.6,13.26,-0.02,,,
113.14,REGROUND,11.22,0.31,-9.58,28.8,-0.02,0,0,,,,-0.003,0.0,0.9,13.26,-0.02,,,
113.19,REGROUND,11.22,0.31,-9.58,28.81,-0.02,0,0,,,,-0.003,0.0,1.6,13.26,-0.02,,,
113.24,REGROUND,11.22,0.31,-9.58,28.82,-0.02,0,0,,,,-0.003,0.0,1.0,13.26,-0.02,,,
113.29,REGROUND,11.22,0.31,-9.58,28.84,-0.02,0,0,,,,-0.003,0.0,1.6,13.26,-0.02,,,
113.34,REGROUND,11.22,0.31,-9.58,28.85,-0.02,0,0,,,,-0.003,0.0,0.7,13.26,-0.02,,,
113.39,REGROUND,11.22,0.31,-9.58,28.86,-0.02,0,0,,,,-0.003,0.0,1.4,13.26,-0.02,,,
113.44,REGROUND,11.22,0.31,-9.58,28.87,-0.02,0,0,,,,-0.003,0.0,0.9,13.26,-0.02,,,
113.49,REGROUND,11.22,0.31,-9.58,28.89,-0.02,0,0,,,,-0.002,-0.0,1.5,13.26,-0.02,,,
113.54,REGROUND,11.22,0.31,-9.58,28.9,-0.02,0,0,,,,-0.002,-0.0,0.8,13.26,-0.02,,,
113.59,CARRY,11.22,0.31,-9.58,28.91,-0.02,0,0,,,,0.061,-0.04,224.7,13.26,-0.02,,,
113.82,CARRY,11.22,0.32,-9.58,28.97,-0.02,0,0,315.5,116.5,123.6,2.47,-0.09,47.4,13.26,-0.02,905.3,3.8,10.688
113.87,CARRY,11.22,0.32,-9.58,28.98,-0.02,0,0,,,,0.061,-0.039,48.0,13.26,-0.02,,,10.562
113.92,CARRY,11.22,0.32,-9.58,28.99,-0.02,0,0,,,,0.061,-0.039,48.6,13.26,-0.02,,,10.5
113.97,CARRY,11.22,0.32,-9.58,29.01,-0.02,0,0,,,,0.061,-0.039,49.1,13.26,-0.02,,,10.438
114.02,CARRY,11.22,0.32,-9.58,29.02,-0.02,0,0,,,,0.061,-0.039,48.8,13.26,-0.02,,,10.375
114.07,CARRY,11.22,0.31,-9.58,29.03,-0.02,0,0,,,,0.061,-0.039,48.4,13.26,-0.02,,,10.312
114.12,CARRY,11.22,0.31,-9.58,29.04,-0.02,0,0,,,,0.061,-0.039,47.9,13.26,-0.02,,,10.25
114.17,CARRY,11.22,0.31,-9.58,29.06,-0.02,0,0,,,,0.059,-0.038,48.4,13.26,-0.02,,,10.25
114.22,CARRY,11.22,0.31,-9.58,29.07,-0.02,0,0,,,,0.059,-0.038,47.9,13.26,-0.02,,,10.188
114.27,CARRY,11.22,0.31,-9.58,29.08,-0.02,0,0,,,,0.058,-0.038,48.4,13.26,-0.02,,,10.125
114.32,CARRY,11.22,0.31,-9.58,29.09,-0.02,0,0,,,,0.058,-0.038,48.4,13.26,-0.02,,,10.125
114.37,CARRY,11.23,0.31,-9.58,29.11,-0.02,0,0,,,,0.056,-0.036,49.1,13.26,-0.02,,,10.062
114.42,CARRY,11.23,0.31,-9.58,29.12,-0.02,0,0,,,,0.056,-0.036,48.1,13.26,-0.02,,,10.0
114.47,CARRY,11.23,0.31,-9.58,29.13,-0.02,0,0,,,,0.054,-0.035,48.2,13.26,-0.02,,,9.938
114.52,CARRY,11.23,0.31,-9.58,29.14,-0.02,0,0,,,,0.054,-0.035,48.4,13.26,-0.02,,,9.938
114.57,CARRY,11.24,0.3,-9.58,29.16,-0.02,0,0,,,,0.051,-0.034,48.3,13.26,-0.02,,,9.875
114.62,CARRY,11.24,0.3,-9.58,29.17,-0.02,0,0,,,,0.051,-0.034,48.1,13.26,-0.02,,,9.875
114.67,CARRY,11.24,0.3,-9.58,29.18,-0.02,0,0,,,,0.049,-0.032,48.4,13.26,-0.02,,,9.875
114.72,CARRY,11.24,0.3,-9.58,29.19,-0.02,0,0,,,,0.049,-0.032,48.2,13.26,-0.02,,,9.875
114.77,CARRY,11.24,0.3,-9.57,29.21,-0.02,0,0,,,,0.047,-0.031,48.3,13.26,-0.02,,,9.875
114.82,CARRY,11.24,0.3,-9.57,29.22,-0.02,0,0,,,,0.047,-0.031,48.1,13.26,-0.02,,,9.875
114.87,CARRY,11.25,0.29,-9.57,29.23,-0.02,0,0,,,,0.044,-0.03,48.4,13.26,-0.02,,,9.75
114.92,CARRY,11.25,0.29,-9.57,29.24,-0.02,0,0,,,,0.044,-0.03,47.8,13.26,-0.02,,,9.75
114.97,CARRY,11.25,0.29,-9.57,29.26,-0.02,0,0,,,,0.042,-0.028,48.9,13.26,-0.02,,,9.688
115.02,CARRY,11.25,0.29,-9.57,29.27,-0.02,0,0,,,,0.042,-0.028,49.8,13.26,-0.02,,,9.688
115.07,CARRY,11.26,0.29,-9.57,29.28,-0.02,0,0,,,,0.04,-0.027,48.4,13.26,-0.02,,,9.625
115.12,CARRY,11.26,0.29,-9.57,29.29,-0.02,0,0,,,,0.04,-0.027,49.8,13.26,-0.02,,,9.625
115.17,CARRY,11.26,0.28,-9.57,29.31,-0.02,0,0,,,,0.038,-0.026,50.6,13.26,-0.02,,,9.625
115.22,CARRY,11.26,0.28,-9.57,29.32,-0.02,0,0,,,,0.038,-0.026,49.1,13.26,-0.02,,,9.625
115.27,CARRY,11.27,0.28,-9.57,29.33,-0.02,0,0,,,,0.036,-0.025,49.5,13.26,-0.02,,,9.5
115.32,CARRY,11.27,0.28,-9.57,29.34,-0.02,0,0,,,,0.036,-0.025,49.3,13.26,-0.02,,,9.5
115.37,CARRY,11.27,0.28,-9.57,29.36,-0.02,0,0,,,,0.033,-0.023,48.7,13.26,-0.02,,,9.5
115.42,CARRY,11.27,0.28,-9.57,29.37,-0.02,0,0,,,,0.033,-0.023,47.8,13.26,-0.02,,,9.5
115.47,CARRY,11.27,0.27,-9.57,29.38,-0.02,0,0,,,,0.031,-0.022,48.4,13.26,-0.02,,,9.562
115.52,CARRY,11.27,0.27,-9.57,29.39,-0.02,0,0,,,,0.031,-0.022,47.8,13.26,-0.02,,,9.562
115.57,CARRY,11.28,0.27,-9.57,29.41,-0.02,0,0,,,,0.029,-0.021,48.5,13.26,-0.02,,,9.562
115.62,CARRY,11.28,0.27,-9.57,29.42,-0.02,0,0,,,,0.029,-0.021,47.9,13.26,-0.02,,,9.562
115.67,CARRY,11.28,0.27,-9.57,29.43,-0.02,0,0,,,,0.027,-0.019,48.5,13.26,-0.02,,,9.562
115.72,CARRY,11.28,0.27,-9.57,29.44,-0.02,0,0,,,,0.027,-0.019,48.1,13.26,-0.02,,,9.562
115.77,CARRY,11.28,0.26,-9.57,29.46,-0.02,0,0,,,,0.025,-0.018,48.9,13.26,-0.02,,,9.5
115.82,CARRY,11.28,0.26,-9.57,29.47,-0.02,0,0,,,,0.025,-0.018,47.9,13.26,-0.02,,,9.438
115.87,CARRY,11.29,0.26,-9.57,29.48,-0.02,0,0,,,,0.023,-0.017,49.0,13.26,-0.02,,,9.438
115.92,CARRY,11.29,0.26,-9.57,29.49,-0.02,0,0,,,,0.023,-0.017,48.0,13.26,-0.02,,,9.438
115.97,CARRY,11.29,0.26,-9.57,29.51,-0.02,0,0,,,,0.021,-0.016,48.4,13.26,-0.02,,,9.438
116.02,CARRY,11.29,0.26,-9.57,29.52,-0.02,0,0,,,,0.021,-0.016,47.7,13.26,-0.02,,,9.438
116.07,CARRY,11.29,0.26,-9.57,29.53,-0.02,0,0,,,,0.019,-0.015,48.3,13.26,-0.02,,,9.5
116.12,CARRY,11.29,0.26,-9.57,29.55,-0.02,0,0,,,,0.019,-0.015,47.7,13.26,-0.02,,,9.5
116.17,CARRY,11.3,0.25,-9.57,29.56,-0.02,0,0,,,,0.018,-0.013,48.6,13.26,-0.02,,,9.5
116.22,CARRY,11.3,0.25,-9.57,29.57,-0.02,0,0,,,,0.018,-0.013,47.8,13.26,-0.02,,,9.5
116.27,CARRY,11.3,0.25,-9.57,29.58,-0.02,0,0,,,,0.016,-0.012,48.3,13.26,-0.02,,,9.438
116.32,CARRY,11.3,0.25,-9.57,29.6,-0.02,0,0,,,,0.016,-0.012,48.4,13.26,-0.02,,,9.5
116.37,CARRY,11.3,0.25,-9.57,29.61,-0.02,0,0,,,,0.014,-0.011,48.4,13.26,-0.02,,,9.5
116.42,CARRY,11.3,0.25,-9.57,29.62,-0.02,0,0,,,,0.014,-0.011,47.7,13.26,-0.02,,,9.5
116.47,CARRY,11.31,0.25,-9.57,29.63,-0.02,0,0,,,,0.013,-0.01,48.5,13.26,-0.02,,,9.5
116.52,CARRY,11.31,0.25,-9.57,29.65,-0.02,0,0,,,,0.013,-0.01,47.8,13.26,-0.02,,,9.5
116.57,CARRY,11.31,0.24,-9.57,29.66,-0.02,0,0,,,,0.011,-0.009,48.5,13.26,-0.02,,,9.562
116.62,CARRY,11.31,0.24,-9.57,29.67,-0.02,0,0,,,,0.011,-0.009,47.9,13.26,-0.02,,,9.562
116.67,CARRY,11.31,0.24,-9.57,29.68,-0.02,0,0,,,,0.01,-0.009,48.6,13.26,-0.02,,,9.562
116.72,CARRY,11.31,0.24,-9.57,29.7,-0.02,0,0,,,,0.01,-0.009,48.0,13.26,-0.02,,,9.562
116.77,CARRY,11.31,0.24,-9.57,29.71,-0.02,0,0,,,,0.009,-0.008,48.6,13.26,-0.02,,,9.562
116.82,REGROUND,11.31,0.24,-9.57,29.72,-0.02,0,0,,,,0.009,-0.008,48.0,13.26,-0.02,,,9.562
116.87,REGROUND,11.32,0.24,-9.57,29.73,-0.02,0,0,,,,0.008,-0.007,4.4,13.26,-0.02,,,
116.92,REGROUND,11.32,0.24,-9.57,29.75,-0.02,0,0,,,,0.008,-0.007,1.1,13.26,-0.02,,,
116.97,REGROUND,11.32,0.24,-9.57,29.76,-0.02,0,0,,,,0.006,-0.006,1.8,13.26,-0.02,,,
117.02,REGROUND,11.32,0.24,-9.57,29.77,-0.02,0,0,,,,0.006,-0.006,1.0,13.26,-0.02,,,
117.07,REGROUND,11.32,0.23,-9.57,29.78,-0.02,0,0,,,,0.005,-0.006,1.6,13.26,-0.02,,,
117.12,REGROUND,11.32,0.23,-9.57,29.8,-0.02,0,0,,,,0.005,-0.006,0.9,13.26,-0.02,,,
117.17,REGROUND,11.32,0.23,-9.57,29.81,-0.02,0,0,,,,0.004,-0.005,1.7,13.26,-0.02,,,
117.22,REGROUND,11.32,0.23,-9.57,29.82,-0.02,0,0,,,,0.004,-0.005,0.9,13.26,-0.02,,,
117.27,REGROUND,11.32,0.23,-9.57,29.83,-0.02,0,0,,,,0.003,-0.004,1.7,13.26,-0.02,,,
117.32,REGROUND,11.32,0.23,-9.57,29.85,-0.02,0,0,,,,0.003,-0.004,1.0,13.26,-0.02,,,
117.37,REGROUND,11.33,0.23,-9.57,29.86,-0.02,0,0,,,,0.002,-0.003,1.4,13.26,-0.02,,,
117.42,REGROUND,11.33,0.23,-9.57,29.87,-0.02,0,0,,,,0.002,-0.003,1.0,13.26,-0.02,,,
117.47,REGROUND,11.33,0.23,-9.57,29.88,-0.02,0,0,,,,0.002,-0.003,1.6,13.26,-0.02,,,
117.52,REGROUND,11.33,0.23,-9.57,29.9,-0.02,0,0,,,,0.002,-0.003,1.0,13.26,-0.02,,,
117.57,REGROUND,11.33,0.23,-9.57,29.91,-0.02,0,0,,,,0.001,-0.002,1.6,13.26,-0.02,,,
117.62,REGROUND,11.33,0.23,-9.57,29.92,-0.02,0,0,,,,0.001,-0.002,0.9,13.26,-0.02,,,
117.67,REGROUND,11.33,0.23,-9.57,29.93,-0.02,0,0,,,,0.0,-0.002,1.7,13.26,-0.02,,,
117.72,REGROUND,11.33,0.23,-9.57,29.95,-0.02,0,0,,,,0.0,-0.002,0.8,13.26,-0.02,,,
117.77,REGROUND,11.33,0.22,-9.57,29.96,-0.02,0,0,,,,-0.001,-0.001,1.4,13.26,-0.02,,,
117.82,REGROUND,11.33,0.22,-9.57,29.97,-0.02,0,0,,,,-0.001,-0.001,1.1,13.26,-0.02,,,
117.87,REGROUND,11.33,0.22,-9.57,29.98,-0.02,0,0,,,,-0.001,-0.001,1.9,13.26,-0.02,,,
117.92,REGROUND,11.33,0.22,-9.57,30.0,-0.02,0,0,,,,-0.001,-0.001,0.9,13.26,-0.02,,,
117.97,REGROUND,11.33,0.22,-9.57,30.01,-0.02,0,0,,,,-0.001,-0.001,1.7,13.26,-0.02,,,
118.02,REGROUND,11.33,0.22,-9.57,30.02,-0.02,0,0,,,,-0.001,-0.001,1.0,13.26,-0.02,,,
118.07,REGROUND,11.33,0.22,-9.57,30.03,-0.02,0,0,,,,-0.001,-0.0,1.6,13.26,-0.02,,,
118.12,REGROUND,11.33,0.22,-9.57,30.05,-0.02,0,0,,,,-0.001,-0.0,1.1,13.26,-0.02,,,
118.17,REGROUND,11.33,0.22,-9.57,30.06,-0.02,0,0,,,,-0.002,-0.0,1.6,13.26,-0.02,,,
118.22,REGROUND,11.33,0.22,-9.57,30.07,-0.02,0,0,,,,-0.002,-0.0,1.0,13.26,-0.02,,,
118.27,REGROUND,11.33,0.22,-9.57,30.08,-0.02,0,0,,,,-0.002,-0.0,1.6,13.26,-0.02,,,
118.32,REGROUND,11.33,0.22,-9.57,30.1,-0.02,0,0,,,,-0.002,-0.0,0.8,13.26,-0.02,,,
118.37,REGROUND,11.33,0.22,-9.57,30.11,-0.02,0,0,,,,-0.002,-0.0,1.6,13.26,-0.02,,,
118.43,REGROUND,11.33,0.22,-9.57,30.12,-0.02,0,0,,,,-0.002,-0.0,0.9,13.26,-0.02,,,
118.48,REGROUND,11.33,0.22,-9.57,30.13,-0.02,0,0,,,,-0.001,-0.0,1.6,13.26,-0.02,,,
118.53,REGROUND,11.33,0.22,-9.57,30.15,-0.02,0,0,,,,-0.001,-0.0,0.9,13.26,-0.02,,,
118.58,REGROUND,11.33,0.22,-9.57,30.16,-0.02,0,0,,,,-0.001,-0.0,1.5,13.26,-0.02,,,
118.63,REGROUND,11.33,0.22,-9.57,30.17,-0.02,0,0,,,,-0.001,-0.0,0.9,13.26,-0.02,,,
118.68,REGROUND,11.33,0.22,-9.57,30.18,-0.02,0,0,,,,-0.001,-0.0,1.6,13.26,-0.02,,,
118.73,REGROUND,11.33,0.22,-9.57,30.2,-0.02,0,0,,,,-0.001,-0.0,0.9,13.26,-0.02,,,
118.78,REGROUND,11.33,0.22,-9.57,30.21,-0.02,0,0,,,,-0.001,-0.0,1.6,13.26,-0.02,,,
118.83,REGROUND,11.33,0.22,-9.57,30.22,-0.02,0,0,,,,-0.001,-0.0,1.0,13.26,-0.02,,,
118.88,REGROUND,11.33,0.22,-9.57,30.23,-0.02,0,0,,,,-0.001,-0.001,1.7,13.26,-0.02,,,
118.93,REGROUND,11.33,0.22,-9.57,30.25,-0.02,0,0,,,,-0.001,-0.001,1.0,13.26,-0.02,,,
118.98,REGROUND,11.33,0.22,-9.57,30.26,-0.02,0,0,,,,-0.001,-0.001,1.6,13.26,-0.02,,,
119.03,REGROUND,11.33,0.22,-9.57,30.27,-0.02,0,0,,,,-0.001,-0.001,1.0,13.26,-0.02,,,
119.08,REGROUND,11.33,0.22,-9.57,30.28,-0.02,0,0,,,,-0.001,-0.001,1.6,13.26,-0.02,,,
119.13,REGROUND,11.33,0.22,-9.57,30.3,-0.02,0,0,,,,-0.001,-0.001,1.0,13.26,-0.02,,,
119.18,REGROUND,11.33,0.22,-9.57,30.31,-0.02,0,0,,,,-0.001,-0.001,1.6,13.26,-0.02,,,
119.23,REGROUND,11.33,0.22,-9.57,30.32,-0.02,0,0,,,,-0.001,-0.001,0.9,13.26,-0.02,,,
119.28,REGROUND,11.33,0.22,-9.57,30.33,-0.02,0,0,,,,-0.0,-0.001,4.2,13.26,-0.02,,,
119.33,REGROUND,11.33,0.22,-9.57,30.35,-0.02,0,0,,,,-0.001,-0.001,0.9,13.26,-0.02,,,
119.38,REGROUND,11.33,0.22,-9.57,30.36,-0.02,0,0,,,,-0.0,-0.001,1.3,13.26,-0.02,,,
119.43,REGROUND,11.33,0.22,-9.57,30.37,-0.02,0,0,,,,-0.0,-0.001,0.9,13.26,-0.02,,,
119.48,REGROUND,11.33,0.22,-9.57,30.38,-0.02,0,0,,,,-0.0,-0.001,1.6,13.26,-0.02,,,
119.53,REGROUND,11.33,0.22,-9.57,30.4,-0.02,0,0,,,,-0.0,-0.001,1.0,13.26,-0.02,,,
119.58,REGROUND,11.33,0.22,-9.57,30.41,-0.02,0,0,,,,-0.0,-0.0,1.6,13.26,-0.02,,,
119.63,REGROUND,11.33,0.22,-9.57,30.42,-0.02,0,0,,,,-0.0,-0.0,1.0,13.26,-0.02,,,
119.68,REGROUND,11.33,0.22,-9.57,30.43,-0.02,0,0,,,,-0.0,-0.0,1.6,13.26,-0.02,,,
