t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
40.28,REGROUND,58.62,-0.94,-9.58,60.94,-0.01,1,0,,,,1.467,0.099,1.5,,,,,
40.33,REGROUND,58.62,-0.94,-9.58,61.01,-0.01,1,0,,,,1.504,0.102,0.8,,,,,
40.38,REGROUND,58.77,-0.95,-9.58,61.09,-0.01,1,0,,,,1.466,0.099,1.6,,,,,
40.43,REGROUND,58.77,-0.95,-9.58,61.16,-0.01,1,0,,,,1.503,0.102,0.9,,,,,
40.48,REGROUND,58.91,-0.96,-9.58,61.24,-0.01,1,0,,,,1.466,0.1,1.5,,,,,
40.53,REGROUND,58.91,-0.96,-9.58,61.31,-0.01,1,0,,,,1.503,0.102,0.8,,,,,
40.58,REGROUND,59.06,-0.97,-9.58,61.39,-0.01,1,0,,,,1.466,0.1,1.5,,,,,
40.63,REGROUND,59.06,-0.97,-9.58,61.46,-0.01,1,0,,,,1.503,0.102,0.8,,,,,
40.68,REGROUND,59.21,-0.98,-9.58,61.54,-0.01,1,0,,,,1.465,0.1,1.5,,,,,
40.73,REGROUND,59.21,-0.98,-9.58,61.61,-0.01,1,0,,,,1.502,0.102,0.8,,,,,
40.78,REGROUND,59.36,-0.99,-9.58,61.69,-0.01,1,0,,,,1.464,0.1,1.5,,,,,
40.83,REGROUND,59.36,-0.99,-9.58,61.76,-0.01,1,0,,,,1.501,0.102,0.9,,,,,
40.88,REGROUND,59.51,-1.0,-9.58,61.84,-0.01,1,0,,,,1.464,0.1,1.5,,,,,
40.93,REGROUND,59.51,-1.0,-9.58,61.91,-0.01,1,0,,,,1.501,0.102,0.9,,,,,
40.98,REGROUND,59.66,-1.01,-9.58,61.99,-0.01,1,0,,,,1.464,0.1,1.5,,,,,
41.03,REGROUND,59.66,-1.01,-9.58,62.06,-0.01,1,0,,,,1.501,0.102,0.8,,,,,
41.08,REGROUND,59.81,-1.02,-9.58,62.14,-0.01,1,0,,,,1.464,0.1,1.6,,,,,
41.13,REGROUND,59.81,-1.02,-9.58,62.21,-0.01,1,0,,,,1.501,0.102,0.8,,,,,
41.18,REGROUND,59.96,-1.03,-9.58,62.29,-0.01,1,0,,,,1.464,0.1,1.5,,,,,
41.23,REGROUND,59.96,-1.03,-9.58,62.37,-0.01,1,0,,,,1.501,0.102,0.8,,,,,
41.28,REGROUND,60.11,-1.04,-9.58,62.44,-0.01,1,0,,,,1.464,0.1,1.6,,,,,
41.33,REGROUND,60.11,-1.04,-9.58,62.52,-0.01,1,0,,,,1.501,0.102,0.8,,,,,
41.38,REGROUND,60.26,-1.05,-9.58,62.59,-0.01,1,0,,,,1.463,0.1,1.4,,,,,
41.43,REGROUND,60.26,-1.05,-9.58,62.67,-0.01,1,0,,,,1.5,0.102,0.8,,,,,
41.48,REGROUND,60.4,-1.06,-9.58,62.74,-0.01,1,0,,,,1.463,0.1,1.3,,,,,
41.53,REGROUND,60.4,-1.06,-9.58,62.82,-0.01,1,0,,,,1.5,0.102,0.6,,,,,
41.58,REGROUND,60.55,-1.07,-9.58,62.89,-0.01,1,0,,,,1.463,0.1,1.5,,,,,
41.63,REGROUND,60.55,-1.07,-9.58,62.97,-0.01,1,0,,,,1.5,0.102,0.9,,,,,
41.68,REGROUND,60.7,-1.07,-9.58,63.04,-0.01,1,0,,,,1.463,0.099,1.5,,,,,
41.73,REGROUND,60.7,-1.07,-9.58,63.12,-0.01,1,0,,,,1.5,0.102,0.8,,,,,
41.78,REGROUND,60.85,-1.08,-9.58,63.19,-0.01,1,0,,,,1.463,0.099,1.6,,,,,
41.83,REGROUND,60.85,-1.08,-9.58,63.27,-0.01,1,0,,,,1.5,0.102,0.8,,,,,
41.88,REGROUND,61.0,-1.09,-9.58,63.34,-0.01,1,0,,,,1.463,0.099,1.5,,,,,
41.94,REGROUND,61.0,-1.09,-9.58,63.42,-0.01,1,0,,,,1.5,0.102,0.8,,,,,
41.99,REGROUND,61.15,-1.1,-9.58,63.49,-0.01,1,0,,,,1.463,0.099,1.4,,,,,
42.04,REGROUND,61.15,-1.1,-9.58,63.57,-0.01,1,0,,,,1.5,0.101,0.8,,,,,
42.09,REGROUND,61.29,-1.11,-9.58,63.64,-0.01,1,0,,,,1.463,0.099,1.4,,,,,
42.14,REGROUND,61.29,-1.11,-9.58,63.72,-0.01,1,0,,,,1.5,0.101,0.8,,,,,
42.19,REGROUND,61.44,-1.12,-9.58,63.79,-0.01,1,0,,,,1.463,0.099,1.5,,,,,
42.24,REGROUND,61.44,-1.12,-9.58,63.87,-0.01,1,0,,,,1.5,0.101,0.9,,,,,
42.29,REGROUND,61.59,-1.13,-9.58,63.94,-0.01,1,0,,,,1.463,0.099,1.5,,,,,
42.34,REGROUND,61.59,-1.13,-9.58,64.02,-0.01,1,0,,,,1.5,0.101,0.8,,,,,
42.39,REGROUND,61.74,-1.14,-9.58,64.09,-0.01,1,0,,,,1.463,0.099,1.5,,,,,
42.44,REGROUND,61.74,-1.14,-9.58,64.17,-0.01,1,0,,,,1.501,0.101,3.9,,,,,
42.49,REGROUND,61.89,-1.15,-9.58,64.24,-0.01,1,0,,,,1.464,0.099,1.6,,,,,
42.54,REGROUND,61.89,-1.15,-9.58,64.32,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
42.59,REGROUND,62.03,-1.15,-9.58,64.39,-0.01,1,0,,,,1.464,0.099,1.5,,,,,
42.64,REGROUND,62.03,-1.15,-9.58,64.47,-0.01,1,0,,,,1.501,0.101,0.9,,,,,
42.69,REGROUND,62.18,-1.16,-9.58,64.54,-0.01,1,0,,,,1.464,0.098,1.4,,,,,
42.74,REGROUND,62.18,-1.16,-9.58,64.62,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
42.79,REGROUND,62.33,-1.17,-9.58,64.69,-0.01,1,0,,,,1.464,0.098,1.4,,,,,
42.84,REGROUND,62.33,-1.17,-9.58,64.77,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
42.89,REGROUND,62.48,-1.18,-9.58,64.84,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
42.94,REGROUND,62.48,-1.18,-9.58,64.92,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
42.99,REGROUND,62.63,-1.19,-9.58,64.99,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
43.04,REGROUND,62.63,-1.19,-9.58,65.07,-0.01,1,0,,,,1.501,0.1,0.9,,,,,
43.09,REGROUND,62.77,-1.2,-9.58,65.14,-0.01,1,0,,,,1.465,0.098,1.5,,,,,
43.14,REGROUND,62.77,-1.2,-9.58,65.22,-0.01,1,0,,,,1.502,0.1,0.8,,,,,
43.19,REGROUND,62.92,-1.21,-9.58,65.29,-0.01,1,0,,,,1.466,0.097,1.5,,,,,
43.24,REGROUND,62.92,-1.21,-9.58,65.37,-0.01,1,0,,,,1.503,0.1,0.8,,,,,
43.29,REGROUND,63.07,-1.22,-9.58,65.44,-0.01,1,0,,,,1.466,0.097,1.5,,,,,
43.34,REGROUND,63.07,-1.22,-9.58,65.52,-0.01,1,0,,,,1.503,0.099,0.8,,,,,
43.39,REGROUND,63.22,-1.22,-9.58,65.59,-0.01,1,0,,,,1.466,0.097,1.5,,,,,
43.44,REGROUND,63.37,-1.23,-9.58,65.67,-0.01,1,0,,,,1.429,0.094,1.5,,,,,
43.49,REGROUND,63.37,-1.23,-9.58,65.75,-0.01,1,0,,,,1.466,0.096,0.8,,,,,
43.54,REGROUND,63.51,-1.24,-9.58,65.82,-0.01,1,0,,,,1.429,0.094,1.5,,,,,
43.59,REGROUND,63.51,-1.24,-9.58,65.9,-0.01,1,0,,,,1.466,0.096,0.9,,,,,
43.64,REGROUND,63.51,-1.24,-9.58,65.97,-0.01,1,0,,,,1.503,0.099,0.9,,,,,
43.69,REGROUND,63.66,-1.25,-9.58,66.05,-0.01,1,0,,,,1.467,0.096,1.5,,,,,
43.74,REGROUND,63.66,-1.25,-9.58,66.12,-0.01,1,0,,,,1.504,0.099,0.9,,,,,
43.79,REGROUND,63.81,-1.26,-9.58,66.2,-0.01,1,0,,,,1.467,0.096,1.5,,,,,
43.84,REGROUND,63.81,-1.26,-9.58,66.27,-0.01,1,0,,,,1.504,0.099,0.8,,,,,
43.89,REGROUND,63.96,-1.27,-9.58,66.35,-0.01,1,0,,,,1.468,0.096,1.5,,,,,
43.94,REGROUND,63.96,-1.27,-9.58,66.42,-0.01,1,0,,,,1.505,0.099,0.8,,,,,
43.99,REGROUND,64.1,-1.28,-9.58,66.5,-0.01,1,0,,,,1.468,0.096,1.5,,,,,
44.04,REGROUND,64.25,-1.29,-9.58,66.57,-0.01,1,0,,,,1.432,0.094,1.4,,,,,
44.09,REGROUND,64.25,-1.29,-9.58,66.65,-0.01,1,0,,,,1.469,0.096,0.8,,,,,
44.14,REGROUND,64.4,-1.3,-9.58,66.72,-0.01,1,0,,,,1.432,0.094,1.4,,,,,
44.19,REGROUND,64.4,-1.3,-9.58,66.8,-0.01,1,0,,,,1.469,0.097,0.8,,,,,
44.24,REGROUND,64.55,-1.31,-9.58,66.87,-0.01,1,0,,,,1.432,0.094,1.5,,,,,
44.29,REGROUND,64.55,-1.31,-9.58,66.95,-0.01,1,0,,,,1.469,0.097,0.8,,,,,
44.34,REGROUND,64.55,-1.31,-9.58,67.02,-0.01,1,0,,,,1.506,0.099,0.9,,,,,
44.39,REGROUND,64.69,-1.31,-9.58,67.1,-0.01,1,0,,,,1.47,0.097,1.5,,,,,
44.44,REGROUND,64.69,-1.31,-9.58,67.17,-0.01,1,0,,,,1.507,0.099,0.8,,,,,
44.49,REGROUND,64.84,-1.32,-9.58,67.25,-0.01,1,0,,,,1.47,0.097,1.5,,,,,
44.54,REGROUND,64.84,-1.32,-9.58,67.32,-0.01,1,0,,,,1.507,0.1,0.8,,,,,
44.59,REGROUND,64.99,-1.33,-9.58,67.4,-0.01,1,0,,,,1.471,0.097,1.5,,,,,
44.64,REGROUND,65.14,-1.34,-9.58,67.47,-0.01,1,0,,,,1.434,0.095,1.5,,,,,
44.69,REGROUND,65.14,-1.34,-9.58,67.55,-0.01,1,0,,,,1.471,0.098,0.8,,,,,
44.74,REGROUND,65.28,-1.35,-9.58,67.62,-0.01,1,0,,,,1.434,0.095,1.5,,,,,
44.79,REGROUND,65.28,-1.35,-9.58,67.7,-0.01,1,0,,,,1.471,0.098,4.0,,,,,
44.84,REGROUND,65.43,-1.36,-9.58,67.77,-0.01,1,0,,,,1.434,0.096,1.5,,,,,
44.89,REGROUND,65.43,-1.36,-9.58,67.85,-0.01,1,0,,,,1.471,0.098,0.8,,,,,
44.94,REGROUND,65.43,-1.36,-9.58,67.92,-0.01,1,0,,,,1.508,0.101,0.9,,,,,
44.99,REGROUND,65.58,-1.37,-9.58,68.0,-0.01,1,0,,,,1.471,0.098,1.5,,,,,
45.04,REGROUND,65.58,-1.37,-9.58,68.07,-0.01,1,0,,,,1.508,0.101,0.8,,,,,
45.09,REGROUND,65.73,-1.38,-9.58,68.15,-0.01,1,0,,,,1.472,0.099,1.5,,,,,
45.14,REGROUND,65.73,-1.38,-9.58,68.22,-0.01,1,0,,,,1.509,0.101,0.8,,,,,
45.19,REGROUND,65.87,-1.39,-9.58,68.3,-0.01,1,0,,,,1.473,0.099,1.5,,,,,
45.24,REGROUND,66.02,-1.4,-9.58,68.37,-0.01,1,0,,,,1.436,0.097,1.5,,,,,
45.29,REGROUND,66.02,-1.4,-9.58,68.45,-0.01,1,0,,,,1.473,0.099,0.8,,,,,
45.34,REGROUND,66.17,-1.41,-9.58,68.52,-0.01,1,0,,,,1.436,0.097,1.5,,,,,
45.39,REGROUND,66.17,-1.41,-9.58,68.6,-0.01,1,0,,,,1.473,0.099,0.8,,,,,
45.44,REGROUND,66.32,-1.42,-9.58,68.67,-0.01,1,0,,,,1.436,0.097,1.5,,,,,
45.49,REGROUND,66.32,-1.42,-9.58,68.75,-0.01,1,0,,,,1.473,0.099,0.8,,,,,
45.54,REGROUND,66.47,-1.43,-9.58,68.82,-0.01,1,0,,,,1.436,0.097,1.4,,,,,
45.59,REGROUND,66.47,-1.43,-9.58,68.9,-0.01,1,0,,,,1.473,0.099,0.8,,,,,
45.64,REGROUND,66.47,-1.43,-9.58,68.97,-0.01,1,0,,,,1.51,0.102,0.9,,,,,
45.69,REGROUND,66.61,-1.44,-9.58,69.05,-0.01,1,0,,,,1.473,0.099,1.5,,,,,
45.74,REGROUND,66.76,-1.45,-9.58,69.13,-0.01,1,0,,,,1.437,0.097,1.5,,,,,
45.79,REGROUND,66.76,-1.45,-9.58,69.2,-0.01,1,0,,,,1.474,0.099,0.8,,,,,
45.84,REGROUND,66.91,-1.46,-9.58,69.28,-0.01,1,0,,,,1.438,0.097,1.5,,,,,
45.89,REGROUND,66.91,-1.46,-9.58,69.35,-0.01,1,0,,,,1.475,0.099,0.8,,,,,
45.94,REGROUND,67.06,-1.47,-9.58,69.43,-0.01,1,0,,,,1.438,0.097,1.5,,,,,
45.99,REGROUND,67.06,-1.47,-9.58,69.5,-0.01,1,0,,,,1.475,0.099,0.8,,,,,
46.04,REGROUND,67.2,-1.47,-9.58,69.58,-0.01,1,0,,,,1.439,0.097,1.5,,,,,
46.09,REGROUND,67.2,-1.47,-9.58,69.65,-0.01,1,0,,,,1.476,0.099,0.8,,,,,
46.14,REGROUND,67.35,-1.48,-9.58,69.73,-0.01,1,0,,,,1.44,0.097,1.5,,,,,
46.19,REGROUND,67.35,-1.48,-9.58,69.8,-0.01,1,0,,,,1.477,0.1,0.8,,,,,
46.24,REGROUND,67.49,-1.49,-9.58,69.88,-0.01,1,0,,,,1.441,0.097,1.4,,,,,
46.29,REGROUND,67.49,-1.49,-9.58,69.95,-0.01,1,0,,,,1.478,0.1,0.8,,,,,
46.34,REGROUND,67.64,-1.5,-9.58,70.03,-0.01,1,0,,,,1.442,0.097,1.5,,,,,
46.39,REGROUND,67.64,-1.5,-9.58,70.1,-0.01,1,0,,,,1.479,0.1,0.9,,,,,
46.44,REGROUND,67.79,-1.51,-9.58,70.18,-0.01,1,0,,,,1.444,0.097,1.5,,,,,
46.49,REGROUND,67.79,-1.51,-9.58,70.25,-0.01,1,0,,,,1.481,0.1,0.8,,,,,
46.54,REGROUND,67.93,-1.52,-9.58,70.33,-0.01,1,0,,,,1.445,0.097,1.5,,,,,
46.59,REGROUND,67.93,-1.52,-9.58,70.4,-0.01,1,0,,,,1.482,0.1,0.8,,,,,
46.64,REGROUND,68.08,-1.53,-9.58,70.48,-0.01,1,0,,,,1.446,0.097,1.5,,,,,
46.69,REGROUND,68.08,-1.53,-9.58,70.55,-0.01,1,0,,,,1.483,0.1,0.8,,,,,
46.74,REGROUND,68.22,-1.54,-9.58,70.63,-0.01,1,0,,,,1.447,0.097,1.6,,,,,
46.79,REGROUND,68.22,-1.54,-9.58,70.7,-0.01,1,0,,,,1.485,0.1,0.8,,,,,
46.84,REGROUND,68.37,-1.55,-9.58,70.78,-0.01,1,0,,,,1.449,0.097,1.3,,,,,
46.89,REGROUND,68.37,-1.55,-9.58,70.85,-0.01,1,0,,,,1.486,0.1,0.8,,,,,
46.94,REGROUND,68.52,-1.55,-9.58,70.93,-0.01,1,0,,,,1.449,0.097,1.5,,,,,
46.99,REGROUND,68.52,-1.55,-9.58,71.0,-0.01,1,0,,,,1.486,0.1,0.8,,,,,
47.04,REGROUND,68.66,-1.56,-9.58,71.08,-0.01,1,0,,,,1.451,0.097,1.6,,,,,
47.09,REGROUND,68.66,-1.56,-9.58,71.15,-0.01,1,0,,,,1.488,0.1,0.9,,,,,
47.14,REGROUND,68.81,-1.57,-9.58,71.23,-0.01,1,0,,,,1.452,0.097,1.5,,,,,
47.19,REGROUND,68.81,-1.57,-9.58,71.3,-0.01,1,0,,,,1.489,0.1,4.5,,,,,
47.24,REGROUND,68.95,-1.58,-9.58,71.38,-0.01,1,0,,,,1.453,0.097,1.5,,,,,
47.29,REGROUND,68.95,-1.58,-9.58,71.45,-0.01,1,0,,,,1.491,0.1,0.7,,,,,
47.34,REGROUND,69.1,-1.59,-9.58,71.53,-0.01,1,0,,,,1.454,0.097,1.5,,,,,
47.39,REGROUND,69.1,-1.59,-9.58,71.6,-0.01,1,0,,,,1.491,0.1,0.9,,,,,
47.44,REGROUND,69.25,-1.6,-9.58,71.68,-0.01,1,0,,,,1.455,0.097,1.4,,,,,
47.49,REGROUND,69.25,-1.6,-9.58,71.75,-0.01,1,0,,,,1.492,0.1,0.8,,,,,
47.54,REGROUND,69.39,-1.61,-9.58,71.83,-0.01,1,0,,,,1.456,0.097,1.4,,,,,
47.59,REGROUND,69.39,-1.61,-9.58,71.9,-0.01,1,0,,,,1.493,0.1,0.8,,,,,
47.64,REGROUND,69.54,-1.62,-9.58,71.98,-0.01,1,0,,,,1.456,0.097,1.4,,,,,
47.69,REGROUND,69.54,-1.62,-9.58,72.05,-0.01,1,0,,,,1.493,0.1,0.8,,,,,
47.74,REGROUND,69.69,-1.63,-9.58,72.13,-0.01,1,0,,,,1.457,0.097,1.5,,,,,
47.79,REGROUND,69.69,-1.63,-9.58,72.2,-0.01,1,0,,,,1.494,0.1,0.8,,,,,
47.84,REGROUND,69.83,-1.63,-9.58,72.28,-0.01,1,0,,,,1.458,0.097,1.5,,,,,
47.89,REGROUND,69.83,-1.63,-9.58,72.35,-0.01,1,0,,,,1.495,0.1,0.9,,,,,
47.94,REGROUND,69.98,-1.64,-9.58,72.43,-0.01,1,0,,,,1.459,0.098,1.5,,,,,
47.99,REGROUND,69.98,-1.64,-9.58,72.5,-0.01,1,0,,,,1.496,0.1,0.8,,,,,
48.04,REGROUND,70.13,-1.65,-9.58,72.58,-0.01,1,0,,,,1.46,0.098,1.4,,,,,
48.09,REGROUND,70.13,-1.65,-9.58,72.66,-0.01,1,0,,,,1.497,0.1,0.8,,,,,
48.14,REGROUND,70.27,-1.66,-9.58,72.73,-0.01,1,0,,,,1.461,0.098,1.4,,,,,
48.19,REGROUND,70.27,-1.66,-9.58,72.81,-0.01,1,0,,,,1.498,0.1,0.8,,,,,
48.24,REGROUND,70.42,-1.67,-9.58,72.88,-0.01,1,0,,,,1.462,0.098,1.5,,,,,
48.29,REGROUND,70.42,-1.67,-9.58,72.96,-0.01,1,0,,,,1.499,0.1,0.6,,,,,
48.34,REGROUND,70.57,-1.68,-9.58,73.03,-0.01,1,0,,,,1.462,0.098,1.5,,,,,
48.39,REGROUND,70.57,-1.68,-9.58,73.11,-0.01,1,0,,,,1.499,0.101,0.8,,,,,
48.44,REGROUND,70.71,-1.69,-9.58,73.18,-0.01,1,0,,,,1.463,0.098,1.4,,,,,
48.49,REGROUND,70.71,-1.69,-9.58,73.26,-0.01,1,0,,,,1.5,0.101,0.8,,,,,
48.54,REGROUND,70.86,-1.7,-9.58,73.33,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
48.59,REGROUND,70.86,-1.7,-9.58,73.41,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
48.64,REGROUND,71.01,-1.71,-9.58,73.48,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
48.69,REGROUND,71.01,-1.71,-9.58,73.56,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
48.75,REGROUND,71.16,-1.72,-9.58,73.63,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
48.8,REGROUND,71.16,-1.72,-9.58,73.71,-0.01,1,0,,,,1.502,0.101,0.8,,,,,
48.85,REGROUND,71.3,-1.73,-9.58,73.78,-0.01,1,0,,,,1.465,0.098,1.5,,,,,
48.9,REGROUND,71.3,-1.73,-9.58,73.86,-0.01,1,0,,,,1.502,0.101,0.8,,,,,
48.95,REGROUND,71.45,-1.74,-9.58,73.93,-0.01,1,0,,,,1.465,0.099,1.4,,,,,
49.0,REGROUND,71.45,-1.74,-9.58,74.01,-0.01,1,0,,,,1.502,0.101,0.8,,,,,
49.05,REGROUND,71.6,-1.75,-9.58,74.08,-0.01,1,0,,,,1.465,0.098,1.5,,,,,
49.1,REGROUND,71.6,-1.75,-9.58,74.16,-0.01,1,0,,,,1.502,0.101,0.9,,,,,
49.15,REGROUND,71.75,-1.75,-9.58,74.23,-0.01,1,0,,,,1.465,0.099,1.5,,,,,
49.2,REGROUND,71.75,-1.75,-9.58,74.31,-0.01,1,0,,,,1.502,0.101,0.8,,,,,
49.25,REGROUND,71.9,-1.76,-9.58,74.38,-0.01,1,0,,,,1.465,0.098,1.5,,,,,
49.3,REGROUND,71.9,-1.76,-9.58,74.46,-0.01,1,0,,,,1.502,0.101,0.8,,,,,
49.35,REGROUND,72.04,-1.77,-9.58,74.53,-0.01,1,0,,,,1.465,0.098,1.5,,,,,
49.4,REGROUND,72.04,-1.77,-9.58,74.61,-0.01,1,0,,,,1.502,0.101,0.9,,,,,
49.45,REGROUND,72.19,-1.78,-9.58,74.68,-0.01,1,0,,,,1.465,0.098,1.5,,,,,
49.5,REGROUND,72.19,-1.78,-9.58,74.76,-0.01,1,0,,,,1.502,0.101,0.8,,,,,
49.55,REGROUND,72.34,-1.79,-9.58,74.83,-0.01,1,0,,,,1.465,0.098,1.5,,,,,
49.6,REGROUND,72.34,-1.79,-9.58,74.91,-0.01,1,0,,,,1.502,0.101,4.8,,,,,
49.65,REGROUND,72.49,-1.8,-9.58,74.98,-0.01,1,0,,,,1.465,0.098,1.5,,,,,
49.7,REGROUND,72.49,-1.8,-9.58,75.06,-0.01,1,0,,,,1.502,0.101,0.8,,,,,
49.75,REGROUND,72.64,-1.81,-9.58,75.13,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
49.8,REGROUND,72.64,-1.81,-9.58,75.21,-0.01,1,0,,,,1.501,0.1,0.8,,,,,
49.85,REGROUND,72.79,-1.82,-9.58,75.28,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
49.9,REGROUND,72.79,-1.82,-9.58,75.36,-0.01,1,0,,,,1.501,0.1,0.9,,,,,
49.95,REGROUND,72.94,-1.83,-9.58,75.43,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
50.0,REGROUND,72.94,-1.83,-9.58,75.51,-0.01,1,0,,,,1.501,0.1,0.8,,,,,
50.05,REGROUND,73.09,-1.84,-9.58,75.58,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
50.1,REGROUND,73.09,-1.84,-9.58,75.66,-0.01,1,0,,,,1.501,0.1,0.8,,,,,
50.15,REGROUND,73.23,-1.85,-9.58,75.73,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
50.2,REGROUND,73.23,-1.85,-9.58,75.81,-0.01,1,0,,,,1.501,0.1,0.8,,,,,
50.25,REGROUND,73.38,-1.85,-9.58,75.89,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
50.3,REGROUND,73.38,-1.85,-9.58,75.96,-0.01,1,0,,,,1.501,0.1,0.8,,,,,
50.35,REGROUND,73.53,-1.86,-9.58,76.04,-0.01,1,0,,,,1.463,0.098,1.4,,,,,
50.4,REGROUND,73.53,-1.86,-9.58,76.11,-0.01,1,0,,,,1.5,0.1,0.9,,,,,
50.45,REGROUND,73.68,-1.87,-9.58,76.19,-0.01,1,0,,,,1.463,0.098,1.5,,,,,
50.5,REGROUND,73.68,-1.87,-9.58,76.26,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
50.55,REGROUND,73.83,-1.88,-9.58,76.34,-0.01,1,0,,,,1.463,0.098,1.5,,,,,
50.6,REGROUND,73.83,-1.88,-9.58,76.41,-0.01,1,0,,,,1.5,0.1,0.9,,,,,
50.65,REGROUND,73.98,-1.89,-9.58,76.49,-0.01,1,0,,,,1.463,0.097,1.5,,,,,
50.7,REGROUND,73.98,-1.89,-9.58,76.56,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
50.75,REGROUND,74.13,-1.9,-9.58,76.64,-0.01,1,0,,,,1.463,0.098,1.5,,,,,
50.8,REGROUND,74.13,-1.9,-9.58,76.71,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
50.85,REGROUND,74.27,-1.91,-9.58,76.79,-0.01,1,0,,,,1.463,0.098,1.3,,,,,
50.9,REGROUND,74.27,-1.91,-9.58,76.86,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
50.95,REGROUND,74.42,-1.92,-9.58,76.94,-0.01,1,0,,,,1.463,0.098,1.5,,,,,
51.0,REGROUND,74.42,-1.92,-9.58,77.01,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
51.05,REGROUND,74.57,-1.93,-9.58,77.09,-0.01,1,0,,,,1.462,0.098,1.4,,,,,
51.1,REGROUND,74.57,-1.93,-9.58,77.16,-0.01,1,0,,,,1.499,0.1,0.8,,,,,
51.15,REGROUND,74.72,-1.94,-9.58,77.24,-0.01,1,0,,,,1.462,0.098,1.5,,,,,
51.2,REGROUND,74.72,-1.94,-9.58,77.31,-0.01,1,0,,,,1.499,0.1,0.8,,,,,
51.25,REGROUND,74.87,-1.95,-9.58,77.39,-0.01,1,0,,,,1.462,0.098,1.5,,,,,
51.3,REGROUND,74.87,-1.95,-9.58,77.46,-0.01,1,0,,,,1.499,0.1,0.8,,,,,
51.35,REGROUND,75.02,-1.96,-9.58,77.54,-0.01,1,0,,,,1.463,0.098,1.5,,,,,
51.4,REGROUND,75.02,-1.96,-9.58,77.61,-0.01,1,0,,,,1.5,0.1,0.9,,,,,
51.45,REGROUND,75.16,-1.96,-9.58,77.69,-0.01,1,0,,,,1.463,0.098,1.5,,,,,
51.5,REGROUND,75.16,-1.96,-9.58,77.76,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
51.55,REGROUND,75.31,-1.97,-9.58,77.84,-0.01,1,0,,,,1.463,0.098,1.4,,,,,
51.6,REGROUND,75.31,-1.97,-9.58,77.91,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
51.65,REGROUND,75.46,-1.98,-9.58,77.99,-0.01,1,0,,,,1.463,0.098,1.5,,,,,
51.7,REGROUND,75.46,-1.98,-9.58,78.06,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
51.75,REGROUND,75.61,-1.99,-9.58,78.14,-0.01,1,0,,,,1.463,0.098,1.4,,,,,
51.8,REGROUND,75.61,-1.99,-9.58,78.21,-0.01,1,0,,,,1.5,0.1,0.9,,,,,
51.85,REGROUND,75.76,-2.0,-9.58,78.29,-0.01,1,0,,,,1.462,0.098,1.5,,,,,
51.9,REGROUND,75.76,-2.0,-9.58,78.36,-0.01,1,0,,,,1.499,0.1,0.9,,,,,
51.95,REGROUND,75.91,-2.01,-9.58,78.44,-0.01,1,0,,,,1.462,0.098,1.5,,,,,
52.0,REGROUND,75.91,-2.01,-9.58,78.51,-0.01,1,0,,,,1.499,0.1,4.7,,,,,
52.05,REGROUND,76.06,-2.02,-9.58,78.59,-0.01,1,0,,,,1.462,0.097,1.5,,,,,
52.1,REGROUND,76.06,-2.02,-9.58,78.66,-0.01,1,0,,,,1.499,0.1,0.8,,,,,
52.15,REGROUND,76.21,-2.03,-9.58,78.74,-0.01,1,0,,,,1.462,0.097,1.5,,,,,
52.2,REGROUND,76.21,-2.03,-9.58,78.81,-0.01,1,0,,,,1.499,0.1,0.8,,,,,
52.25,REGROUND,76.35,-2.04,-9.58,78.89,-0.01,1,0,,,,1.462,0.097,1.6,,,,,
52.3,REGROUND,76.35,-2.04,-9.58,78.96,-0.01,1,0,,,,1.499,0.1,0.8,,,,,
52.35,REGROUND,76.5,-2.05,-9.58,79.04,-0.01,1,0,,,,1.462,0.097,1.5,,,,,
52.4,REGROUND,76.5,-2.05,-9.58,79.11,-0.01,1,0,,,,1.499,0.1,0.8,,,,,
