t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
12.17,CARRY,34.34,-0.02,-9.64,37.01,-0.01,1,0,339.0,104.5,136.8,2.71,0.38,55.0,,,,,10.438
12.22,CARRY,34.59,-0.01,-9.64,37.18,-0.01,1,0,338.5,107.0,134.3,2.66,0.37,49.0,,,,,10.875
12.27,CARRY,34.59,-0.01,-9.64,37.33,-0.01,1,0,339.0,102.5,138.8,2.75,0.38,53.9,,,,,10.625
12.33,CARRY,34.84,-0.01,-9.64,37.5,-0.01,1,0,338.0,105.0,136.2,2.7,0.36,48.8,,,,,10.438
12.38,CARRY,34.84,-0.01,-9.64,37.65,-0.01,1,0,339.0,101.0,140.3,2.78,0.38,53.4,,,,,10.25
12.43,CARRY,35.1,-0.0,-9.64,37.81,-0.01,1,0,338.0,103.5,137.7,2.73,0.36,48.5,,,,,10.062
12.48,CARRY,35.1,-0.0,-9.64,37.96,-0.01,1,0,339.0,99.5,141.8,2.81,0.38,53.7,,,,,10.25
12.54,CARRY,35.36,0.0,-9.64,38.12,-0.01,1,0,338.0,102.0,139.2,2.76,0.36,49.0,,,,,10.312
12.59,CARRY,35.36,0.0,-9.64,38.27,-0.01,1,0,338.5,97.5,143.7,2.85,0.37,53.6,,,,,10.375
12.64,CARRY,35.62,0.01,-9.64,38.44,-0.01,1,0,338.0,100.5,140.7,2.79,0.36,48.4,,,,,10.312
12.69,CARRY,35.62,0.01,-9.64,38.59,-0.01,1,0,338.5,96.0,145.2,2.88,0.37,53.6,,,,,10.375
12.75,CARRY,35.88,0.01,-9.64,38.75,-0.01,1,0,338.0,99.0,142.1,2.82,0.36,48.5,,,,,10.438
12.8,CARRY,35.88,0.01,-9.64,38.9,-0.01,1,0,339.0,94.5,146.7,2.91,0.38,53.7,,,,,10.312
12.85,CARRY,36.15,0.01,-9.64,39.07,-0.01,1,0,338.0,97.5,143.6,2.85,0.36,48.8,,,,,10.25
12.9,CARRY,36.15,0.01,-9.64,39.22,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,53.4,,,,,10.438
12.95,CARRY,36.42,0.02,-9.64,39.38,-0.01,1,0,338.0,96.5,144.6,2.87,0.36,48.9,,,,,10.375
13.0,CARRY,36.42,0.02,-9.64,39.53,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,54.2,,,,,10.438
13.06,CARRY,36.69,0.02,-9.64,39.69,-0.01,1,0,338.0,94.5,146.6,2.91,0.36,48.7,,,,,10.375
13.11,CARRY,36.69,0.02,-9.64,39.84,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,53.5,,,,,10.438
13.16,CARRY,36.96,0.02,-9.64,40.01,-0.01,1,0,338.0,94.0,147.1,2.92,0.36,48.3,,,,,10.375
13.21,CARRY,37.24,0.02,-9.64,40.16,-0.01,1,0,337.5,97.0,144.1,2.86,0.35,54.5,,,,,10.188
13.27,CARRY,37.24,0.02,-9.64,40.32,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,48.0,,,,,10.438
13.32,CARRY,37.52,0.02,-9.64,40.47,-0.01,1,0,338.0,96.5,144.6,2.87,0.36,55.0,,,,,10.188
13.38,CARRY,37.52,0.02,-9.64,40.64,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,48.4,,,,,10.375
13.43,CARRY,37.8,0.02,-9.64,40.79,-0.01,1,0,338.0,95.5,145.6,2.89,0.36,54.0,,,,,10.312
13.48,CARRY,37.8,0.02,-9.64,40.96,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,47.6,,,,,10.375
13.53,CARRY,38.08,0.02,-9.64,41.11,-0.01,1,0,338.0,94.5,146.6,2.91,0.36,54.7,,,,,10.312
13.59,CARRY,38.08,0.02,-9.64,41.28,-0.01,1,0,338.5,90.0,151.1,3.0,0.37,47.8,,,,,10.375
13.64,CARRY,38.37,0.02,-9.64,41.43,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,54.7,,,,,10.312
13.69,CARRY,38.37,0.02,-9.64,41.59,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,48.6,,,,,10.375
13.74,CARRY,38.65,0.02,-9.64,41.74,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,54.0,,,,,10.375
13.8,CARRY,38.65,0.02,-9.64,41.91,-0.01,1,0,339.5,88.0,153.2,3.04,0.39,47.7,,,,,10.438
13.85,CARRY,38.94,0.02,-9.64,42.06,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,55.0,,,,,10.375
13.9,CARRY,38.94,0.02,-9.64,42.23,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,48.2,,,,,10.438
13.95,CARRY,39.23,0.02,-9.64,42.38,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,54.5,,,,,10.375
14.01,CARRY,39.23,0.02,-9.64,42.54,-0.01,1,0,339.5,86.5,154.7,3.07,0.39,48.0,,,,,10.5
14.06,CARRY,39.52,0.01,-9.64,42.69,-0.01,1,0,339.0,90.5,150.7,2.99,0.38,54.6,,,,,10.438
14.12,CARRY,39.52,0.01,-9.64,42.86,-0.01,1,0,339.5,85.5,155.7,3.09,0.39,48.2,,,,,10.562
14.17,CARRY,39.81,0.01,-9.64,43.01,-0.01,1,0,339.0,89.5,151.7,3.01,0.38,54.1,,,,,10.375
14.22,CARRY,40.11,0.01,-9.64,43.18,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,48.4,,,,,10.375
14.27,CARRY,40.11,0.01,-9.64,43.33,-0.01,1,0,339.5,89.0,152.3,3.02,0.39,54.0,,,,,10.5
14.33,CARRY,40.4,0.01,-9.64,43.49,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,49.3,,,,,10.375
14.38,CARRY,40.4,0.01,-9.64,43.64,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,54.1,,,,,10.5
14.43,CARRY,40.7,0.01,-9.64,43.81,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,49.0,,,,,10.375
14.48,CARRY,40.7,0.01,-9.64,43.96,-0.01,1,0,339.5,88.0,153.2,3.04,0.39,53.8,,,,,10.438
14.54,CARRY,41.0,0.01,-9.64,44.12,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,49.1,,,,,10.438
14.59,CARRY,41.0,0.01,-9.64,44.27,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,54.3,,,,,10.438
14.64,CARRY,41.3,0.01,-9.64,44.44,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,48.8,,,,,10.312
14.69,CARRY,41.3,0.01,-9.64,44.59,-0.01,1,0,340.0,87.0,154.3,3.06,0.4,53.8,,,,,10.312
14.75,CARRY,41.6,0.01,-9.64,44.75,-0.01,1,0,339.5,91.0,150.3,2.98,0.39,48.3,,,,,10.312
14.8,CARRY,41.6,0.01,-9.64,44.9,-0.01,1,0,339.5,86.5,154.7,3.07,0.39,53.7,,,,,10.312
14.85,CARRY,41.9,0.01,-9.64,45.07,-0.01,1,0,339.0,90.5,150.7,2.99,0.38,48.8,,,,,10.188
14.9,CARRY,41.9,0.01,-9.64,45.22,-0.01,1,0,339.5,86.0,155.2,3.08,0.39,53.9,,,,,10.312
14.96,CARRY,42.2,0.01,-9.64,45.38,-0.01,1,0,339.0,90.0,151.2,3.0,0.38,49.1,,,,,10.188
15.01,CARRY,42.2,0.01,-9.64,45.53,-0.01,1,0,340.0,86.0,155.3,3.08,0.4,53.6,,,,,10.25
15.06,CARRY,42.5,0.01,-9.64,45.7,-0.01,1,0,339.5,89.5,151.8,3.01,0.39,48.5,,,,,10.062
15.11,CARRY,42.5,0.01,-9.64,45.85,-0.01,1,0,340.0,85.5,155.8,3.09,0.4,53.5,,,,,10.0
15.16,CARRY,42.8,0.01,-9.64,46.01,-0.01,1,0,339.5,89.5,151.8,3.01,0.39,48.4,,,,,10.062
15.21,CARRY,43.1,0.01,-9.64,46.16,-0.01,1,0,339.0,93.5,147.7,2.93,0.38,54.5,,,,,10.188
15.27,CARRY,43.1,0.01,-9.64,46.33,-0.01,1,0,339.5,89.0,152.3,3.02,0.39,48.2,,,,,10.25
15.32,CARRY,43.41,0.01,-9.64,46.48,-0.01,1,0,339.0,93.5,147.7,2.93,0.38,54.8,,,,,10.188
15.38,CARRY,43.41,0.01,-9.64,46.64,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,49.0,,,,,10.0
15.43,CARRY,43.71,0.01,-9.64,46.79,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,54.0,,,,,10.312
15.48,CARRY,43.71,0.01,-9.64,46.96,-0.01,1,0,340.0,88.0,153.3,3.04,0.4,47.4,,,,,10.312
15.53,CARRY,44.02,0.01,-9.64,47.11,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,50.0,,,,,10.438
15.58,CARRY,44.02,0.01,-9.64,47.26,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,49.8,,,,,10.5
15.63,CARRY,44.32,0.01,-9.64,47.41,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,49.7,,,,,10.25
15.68,CARRY,44.32,0.01,-9.64,47.57,-0.01,1,0,340.0,88.5,152.8,3.03,0.4,49.3,,,,,10.375
15.73,CARRY,44.62,0.01,-9.64,47.72,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,50.0,,,,,10.375
15.79,CARRY,44.62,0.01,-9.64,47.87,-0.01,1,0,340.0,88.0,153.3,3.04,0.4,49.4,,,,,10.438
15.84,CARRY,44.92,0.01,-9.64,48.02,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,50.2,,,,,10.375
15.89,CARRY,44.92,0.01,-9.64,48.18,-0.01,1,0,340.0,88.0,153.3,3.04,0.4,49.6,,,,,10.438
15.94,CARRY,45.22,0.01,-9.64,48.33,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,50.3,,,,,10.375
15.99,CARRY,45.22,0.01,-9.64,48.48,-0.01,1,0,340.0,88.0,153.3,3.04,0.4,49.7,,,,,10.438
16.04,CARRY,45.53,0.01,-9.64,48.63,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,50.3,,,,,10.375
16.09,CARRY,45.53,0.01,-9.64,48.79,-0.01,1,0,340.0,88.0,153.3,3.04,0.4,50.1,,,,,10.438
16.14,CARRY,45.83,0.01,-9.64,48.94,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,50.3,,,,,10.375
16.19,CARRY,45.83,0.01,-9.64,49.09,-0.01,1,0,340.0,88.0,153.3,3.04,0.4,49.9,,,,,10.438
16.24,CARRY,46.13,0.01,-9.64,49.25,-0.01,1,0,339.5,92.0,149.3,2.96,0.39,50.2,,,,,10.375
16.3,CARRY,46.13,0.01,-9.64,49.4,-0.01,1,0,340.0,87.5,153.8,3.05,0.4,49.7,,,,,10.438
16.35,CARRY,46.44,0.01,-9.64,49.55,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,50.8,,,,,10.438
16.4,CARRY,46.44,0.01,-9.64,49.71,-0.01,1,0,340.0,87.5,153.8,3.05,0.4,49.8,,,,,10.5
16.45,CARRY,46.74,0.01,-9.64,49.86,-0.01,1,0,339.5,92.0,149.3,2.96,0.39,50.4,,,,,10.438
16.5,CARRY,46.74,0.01,-9.64,50.02,-0.01,1,0,340.0,87.5,153.8,3.05,0.4,49.5,,,,,10.438
16.55,CARRY,47.04,0.01,-9.64,50.17,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,50.7,,,,,10.438
16.6,CARRY,47.04,0.01,-9.64,50.32,-0.01,1,0,340.0,87.5,153.8,3.05,0.4,49.5,,,,,10.5
16.65,CARRY,47.35,0.01,-9.64,50.47,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,50.5,,,,,10.438
16.7,CARRY,47.35,0.01,-9.64,50.63,-0.01,1,0,340.0,87.5,153.8,3.05,0.4,49.7,,,,,10.5
16.76,CARRY,47.65,0.01,-9.64,50.78,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,50.8,,,,,10.438
16.81,CARRY,47.65,0.01,-9.64,50.94,-0.01,1,0,340.0,87.0,154.3,3.06,0.4,49.8,,,,,10.5
16.86,CARRY,47.95,0.01,-9.64,51.09,-0.01,1,0,339.5,91.5,149.8,2.97,0.39,50.1,,,,,10.438
16.91,CARRY,47.95,0.01,-9.64,51.24,-0.01,1,0,340.0,87.0,154.3,3.06,0.4,49.7,,,,,10.562
16.96,CARRY,48.26,0.01,-9.64,51.39,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,50.3,,,,,10.375
17.01,CARRY,48.26,0.01,-9.64,51.55,-0.01,1,0,340.0,87.0,154.3,3.06,0.4,50.0,,,,,10.5
17.06,CARRY,48.56,0.01,-9.64,51.7,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,50.3,,,,,10.438
17.11,CARRY,48.56,0.01,-9.64,51.85,-0.01,1,0,340.0,87.0,154.3,3.06,0.4,49.8,,,,,10.438
17.16,CARRY,48.86,0.01,-9.64,52.01,-0.01,1,0,339.0,91.0,150.2,2.98,0.38,50.2,,,,,10.438
17.22,CARRY,48.86,0.01,-9.64,52.16,-0.01,1,0,340.0,87.0,154.3,3.06,0.4,49.6,,,,,10.438
17.27,CARRY,49.17,0.01,-9.64,52.31,-0.01,1,0,339.0,91.0,150.2,2.98,0.38,50.4,,,,,10.312
17.32,CARRY,49.47,0.01,-9.64,52.47,-0.01,1,0,338.5,95.5,145.7,2.89,0.37,50.3,,,,,10.312
17.37,CARRY,49.47,0.01,-9.64,52.62,-0.01,1,0,339.0,91.0,150.2,2.98,0.38,51.5,,,,,10.25
17.42,CARRY,49.78,0.01,-9.64,52.78,-0.01,1,0,338.0,95.5,145.6,2.89,0.36,50.1,,,,,10.312
17.47,CARRY,49.78,0.01,-9.64,52.93,-0.01,1,0,339.5,91.0,150.3,2.98,0.39,49.8,,,,,10.375
17.52,CARRY,50.08,0.01,-9.64,53.08,-0.01,1,0,338.0,95.0,146.1,2.9,0.36,50.4,,,,,10.312
17.57,CARRY,50.08,0.01,-9.64,53.24,-0.01,1,0,339.5,91.0,150.3,2.98,0.39,49.7,,,,,10.375
17.63,CARRY,50.38,0.01,-9.64,53.39,-0.01,1,0,338.0,95.0,146.1,2.9,0.36,50.3,,,,,10.375
17.68,CARRY,50.38,0.01,-9.64,53.54,-0.01,1,0,339.0,90.5,150.7,2.99,0.38,49.7,,,,,10.438
17.73,CARRY,50.68,0.01,-9.64,53.7,-0.01,1,0,338.0,95.0,146.1,2.9,0.36,50.3,,,,,10.312
17.78,CARRY,50.68,0.01,-9.64,53.85,-0.01,1,0,339.0,90.5,150.7,2.99,0.38,49.4,,,,,10.375
17.83,CARRY,50.98,0.01,-9.64,54.0,-0.01,1,0,338.5,95.0,146.2,2.9,0.37,50.7,,,,,10.312
17.88,CARRY,50.98,0.01,-9.64,54.16,-0.01,1,0,339.0,90.5,150.7,2.99,0.38,49.5,,,,,10.312
17.93,CARRY,51.28,0.01,-9.64,54.31,-0.01,1,0,339.0,94.5,146.7,2.91,0.38,50.6,,,,,10.375
17.98,CARRY,51.28,0.01,-9.64,54.46,-0.01,1,0,339.0,90.0,151.2,3.0,0.38,49.6,,,,,10.375
18.03,CARRY,51.58,0.01,-9.64,54.61,-0.01,1,0,338.5,94.5,146.7,2.91,0.37,50.5,,,,,10.438
18.08,CARRY,51.58,0.01,-9.64,54.77,-0.01,1,0,339.0,90.0,151.2,3.0,0.38,49.7,,,,,10.438
18.14,CARRY,51.88,0.01,-9.64,54.92,-0.01,1,0,338.5,94.0,147.2,2.92,0.37,50.4,,,,,10.312
18.19,CARRY,51.88,0.01,-9.64,55.07,-0.01,1,0,339.0,89.5,151.7,3.01,0.38,49.5,,,,,10.312
18.24,CARRY,52.17,0.01,-9.64,55.23,-0.01,1,0,338.5,94.0,147.2,2.92,0.37,50.3,,,,,10.25
18.29,CARRY,52.17,0.01,-9.64,55.38,-0.01,1,0,339.0,89.5,151.7,3.01,0.38,49.9,,,,,10.312
18.34,CARRY,52.47,0.01,-9.64,55.53,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,50.9,,,,,10.188
18.39,CARRY,52.47,0.01,-9.64,55.69,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,50.3,,,,,10.25
18.44,CARRY,52.77,0.01,-9.64,55.84,-0.01,1,0,338.5,93.5,147.7,2.93,0.37,51.2,,,,,10.188
18.5,CARRY,52.77,0.01,-9.64,56.0,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,50.4,,,,,10.188
18.55,CARRY,53.07,0.01,-9.64,56.15,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,51.2,,,,,10.188
18.6,CARRY,53.07,0.01,-9.64,56.31,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,50.4,,,,,10.25
18.65,CARRY,53.37,0.01,-9.64,56.46,-0.01,1,0,338.5,92.5,148.7,2.95,0.37,51.6,,,,,10.25
18.7,CARRY,53.37,0.01,-9.64,56.62,-0.01,1,0,339.5,88.0,153.2,3.04,0.39,50.5,,,,,10.25
18.75,CARRY,53.67,0.01,-9.64,56.78,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,51.5,,,,,10.312
18.81,CARRY,53.67,0.01,-9.64,56.93,-0.01,1,0,339.5,88.0,153.2,3.04,0.39,49.6,,,,,10.438
18.86,CARRY,53.97,0.01,-9.64,57.08,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,50.6,,,,,10.5
18.91,CARRY,53.97,0.01,-9.64,57.24,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,49.6,,,,,10.5
18.96,CARRY,54.27,0.01,-9.64,57.39,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,50.3,,,,,10.5
19.01,CARRY,54.27,0.01,-9.64,57.55,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,50.0,,,,,10.438
19.06,CARRY,54.57,0.01,-9.64,57.7,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,50.5,,,,,10.438
19.11,CARRY,54.57,0.01,-9.64,57.85,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,50.6,,,,,10.5
19.16,CARRY,54.87,0.01,-9.64,58.01,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,50.2,,,,,10.375
19.22,CARRY,54.87,0.01,-9.64,58.16,-0.01,1,0,339.0,87.0,154.2,3.06,0.38,49.6,,,,,10.375
19.27,CARRY,55.17,0.01,-9.64,58.31,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,50.2,,,,,10.438
19.32,CARRY,55.47,0.01,-9.64,58.47,-0.01,1,0,338.5,95.5,145.7,2.89,0.37,50.2,,,,,10.438
19.37,CARRY,55.47,0.01,-9.64,58.62,-0.01,1,0,338.5,91.0,150.1,2.98,0.37,50.3,,,,,10.5
19.42,CARRY,55.78,0.01,-9.64,58.77,-0.01,1,0,338.5,95.5,145.7,2.89,0.37,50.1,,,,,10.562
19.47,CARRY,55.78,0.01,-9.64,58.93,-0.01,1,0,339.0,91.0,150.2,2.98,0.38,49.8,,,,,10.5
19.52,CARRY,56.08,0.01,-9.64,59.08,-0.01,1,0,338.5,95.5,145.7,2.89,0.37,50.1,,,,,10.5
19.57,CARRY,56.08,0.01,-9.64,59.23,-0.01,1,0,339.5,91.0,150.3,2.98,0.39,49.8,,,,,10.5
19.62,CARRY,56.38,0.01,-9.64,59.39,-0.01,1,0,338.0,95.0,146.1,2.9,0.36,50.3,,,,,10.438
19.68,CARRY,56.38,0.01,-9.64,59.54,-0.01,1,0,339.5,91.0,150.3,2.98,0.39,49.6,,,,,10.438
19.73,CARRY,56.69,0.01,-9.64,59.69,-0.01,1,0,338.5,95.0,146.2,2.9,0.37,50.3,,,,,10.438
19.78,CARRY,56.69,0.01,-9.64,59.85,-0.01,1,0,339.5,91.0,150.3,2.98,0.39,49.2,,,,,10.5
19.83,CARRY,56.99,0.01,-9.64,60.0,-0.01,1,0,339.0,95.0,146.2,2.9,0.38,50.3,,,,,10.5
19.88,CARRY,56.99,0.01,-9.64,60.15,-0.01,1,0,339.0,90.5,150.7,2.99,0.38,49.6,,,,,10.5
19.93,CARRY,57.29,0.01,-9.64,60.3,-0.01,1,0,339.0,95.0,146.2,2.9,0.38,50.8,,,,,10.438
19.98,CARRY,57.29,0.01,-9.64,60.46,-0.01,1,0,339.0,90.5,150.7,2.99,0.38,49.6,,,,,10.438
20.03,CARRY,57.58,0.01,-9.64,60.61,-0.01,1,0,339.0,94.5,146.7,2.91,0.38,50.5,,,,,10.438
20.08,CARRY,57.58,0.01,-9.64,60.76,-0.01,1,0,339.0,90.0,151.2,3.0,0.38,49.8,,,,,10.5
20.13,CARRY,57.88,0.01,-9.64,60.92,-0.01,1,0,339.0,94.5,146.7,2.91,0.38,50.4,,,,,10.375
20.19,CARRY,57.88,0.01,-9.64,61.07,-0.01,1,0,339.0,90.0,151.2,3.0,0.38,49.6,,,,,10.438
20.24,CARRY,58.18,0.01,-9.64,61.22,-0.01,1,0,338.5,94.0,147.2,2.92,0.37,50.1,,,,,10.375
20.29,CARRY,58.18,0.01,-9.64,61.38,-0.01,1,0,339.5,89.5,151.8,3.01,0.39,49.8,,,,,10.5
20.34,CARRY,58.48,0.01,-9.64,61.53,-0.01,1,0,338.5,94.0,147.2,2.92,0.37,50.8,,,,,10.438
20.39,CARRY,58.48,0.01,-9.64,61.68,-0.01,1,0,339.5,89.5,151.8,3.01,0.39,50.3,,,,,10.562
20.44,CARRY,58.78,0.01,-9.64,61.84,-0.01,1,0,339.0,93.5,147.7,2.93,0.38,50.4,,,,,10.5
20.49,CARRY,58.78,0.01,-9.64,61.99,-0.01,1,0,339.5,89.0,152.3,3.02,0.39,49.8,,,,,10.562
20.54,CARRY,59.07,0.01,-9.64,62.14,-0.01,1,0,339.0,93.5,147.7,2.93,0.38,50.4,,,,,10.5
20.59,CARRY,59.07,0.01,-9.64,62.3,-0.01,1,0,339.5,89.0,152.3,3.02,0.39,49.6,,,,,10.5
20.64,CARRY,59.37,0.01,-9.64,62.45,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,50.2,,,,,10.5
20.7,CARRY,59.37,0.01,-9.64,62.6,-0.01,1,0,339.5,89.0,152.3,3.02,0.39,49.9,,,,,10.5
20.75,CARRY,59.67,0.01,-9.64,62.76,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,50.0,,,,,10.5
20.8,CARRY,59.67,0.01,-9.64,62.91,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,47.5,,,,,10.562
20.85,CARRY,59.97,0.01,-9.64,63.06,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,49.2,,,,,10.5
20.9,CARRY,59.97,0.01,-9.64,63.21,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,49.7,,,,,10.5
20.95,CARRY,60.27,0.01,-9.64,63.36,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,48.9,,,,,10.375
21.0,CARRY,60.27,0.01,-9.64,63.51,-0.01,1,0,340.0,88.5,152.8,3.03,0.4,46.7,,,,,10.438
21.05,CARRY,60.57,0.0,-9.64,63.66,-0.01,1,0,339.5,92.5,148.8,2.95,0.39,50.6,,,,,10.375
21.1,CARRY,60.57,0.0,-9.64,63.82,-0.01,1,0,340.0,88.0,153.3,3.04,0.4,49.8,,,,,10.5
21.15,CARRY,60.87,0.0,-9.64,63.97,-0.01,1,0,339.5,92.5,148.8,2.95,0.39,50.6,,,,,10.25
21.2,CARRY,60.87,0.0,-9.64,64.12,-0.01,1,0,340.0,88.0,153.3,3.04,0.4,49.7,,,,,10.312
21.25,CARRY,61.17,0.0,-9.64,64.27,-0.01,1,0,339.5,92.0,149.3,2.96,0.39,50.5,,,,,10.25
21.31,CARRY,61.17,0.0,-9.64,64.43,-0.01,1,0,340.0,88.0,153.3,3.04,0.4,49.7,,,,,10.312
21.36,CARRY,61.47,0.0,-9.64,64.58,-0.01,1,0,339.5,92.0,149.3,2.96,0.39,50.5,,,,,10.25
21.41,CARRY,61.47,0.0,-9.64,64.74,-0.01,1,0,340.0,87.5,153.8,3.05,0.4,51.7,,,,,10.25
21.46,CARRY,61.77,0.0,-9.64,64.89,-0.01,1,0,339.5,91.5,149.8,2.97,0.39,50.2,,,,,10.25
21.51,CARRY,61.77,0.0,-9.64,65.05,-0.01,1,0,340.0,87.5,153.8,3.05,0.4,49.9,,,,,10.375
21.56,CARRY,62.07,0.0,-9.64,65.2,-0.01,1,0,340.0,91.5,149.8,2.97,0.4,50.2,,,,,10.312
21.61,CARRY,62.07,0.0,-9.64,65.35,-0.01,1,0,340.0,87.0,154.3,3.06,0.4,50.0,,,,,10.312
21.66,CARRY,62.37,0.0,-9.64,65.51,-0.01,1,0,340.0,91.5,149.8,2.97,0.4,50.5,,,,,10.25
21.72,CARRY,62.67,0.0,-9.64,65.66,-0.01,1,0,339.0,95.5,145.7,2.89,0.38,51.1,,,,,10.25
21.77,CARRY,62.67,0.0,-9.64,65.82,-0.01,1,0,339.5,91.0,150.3,2.98,0.39,50.0,,,,,10.312
21.82,CARRY,62.97,0.0,-9.64,65.97,-0.01,1,0,339.0,95.5,145.7,2.89,0.38,50.4,,,,,10.25
21.87,CARRY,62.97,0.0,-9.64,66.13,-0.01,1,0,339.5,91.0,150.3,2.98,0.39,50.2,,,,,10.312
21.92,CARRY,63.27,0.0,-9.64,66.28,-0.01,1,0,339.0,95.0,146.2,2.9,0.38,50.6,,,,,10.312
21.97,CARRY,63.27,0.0,-9.64,66.43,-0.01,1,0,339.5,91.0,150.3,2.98,0.39,49.9,,,,,10.375
22.02,CARRY,63.57,0.0,-9.64,66.59,-0.01,1,0,339.0,94.5,146.7,2.91,0.38,50.5,,,,,10.125
22.08,CARRY,63.57,0.0,-9.64,66.74,-0.01,1,0,339.5,90.5,150.8,2.99,0.39,49.7,,,,,10.188
22.13,CARRY,63.87,0.0,-9.64,66.89,-0.01,1,0,339.0,94.5,146.7,2.91,0.38,50.6,,,,,10.25
22.18,CARRY,63.87,0.0,-9.64,67.05,-0.01,1,0,339.5,90.5,150.8,2.99,0.39,49.6,,,,,10.25
22.23,CARRY,64.17,0.0,-9.64,67.2,-0.01,1,0,339.0,94.5,146.7,2.91,0.38,50.7,,,,,10.312
22.28,CARRY,64.17,0.0,-9.64,67.35,-0.01,1,0,339.5,90.0,151.3,3.0,0.39,49.8,,,,,10.312
22.33,CARRY,64.47,0.0,-9.64,67.51,-0.01,1,0,339.0,94.0,147.2,2.92,0.38,51.4,,,,,10.375
22.38,CARRY,64.47,0.0,-9.64,67.66,-0.01,1,0,339.5,89.5,151.8,3.01,0.39,50.0,,,,,10.375
22.43,CARRY,64.76,0.0,-9.64,67.82,-0.01,1,0,339.0,94.0,147.2,2.92,0.38,50.3,,,,,10.312
22.49,CARRY,64.76,0.0,-9.64,67.97,-0.01,1,0,339.5,89.5,151.8,3.01,0.39,49.5,,,,,10.375
22.54,CARRY,65.06,0.0,-9.64,68.12,-0.01,1,0,339.0,93.5,147.7,2.93,0.38,51.0,,,,,10.188
22.59,CARRY,65.06,0.0,-9.64,68.28,-0.01,1,0,339.5,89.0,152.3,3.02,0.39,50.0,,,,,10.375
22.64,CARRY,65.36,0.01,-9.64,68.43,-0.01,1,0,339.0,93.5,147.7,2.93,0.38,50.3,,,,,10.188
22.69,CARRY,65.36,0.01,-9.64,68.58,-0.01,1,0,339.5,89.0,152.3,3.02,0.39,50.3,,,,,10.25
22.74,CARRY,65.66,0.01,-9.64,68.74,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,50.7,,,,,10.25
22.79,CARRY,65.66,0.01,-9.64,68.89,-0.01,1,0,339.5,88.5,152.7,3.03,0.39,49.9,,,,,10.25
