t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
23.78,ACQUIRE,45.21,0.1,-9.66,83.75,-0.01,0,0,,,,1.85,0.242,2.4,,,,,
23.83,ACQUIRE,45.21,0.1,-9.66,83.93,-0.01,0,0,,,,1.897,0.248,1.7,,,,,
23.88,ACQUIRE,45.4,0.1,-9.66,84.1,-0.01,0,0,,,,1.849,0.242,2.4,,,,,
23.93,ACQUIRE,45.4,0.1,-9.66,84.28,-0.01,0,0,,,,1.896,0.248,1.7,,,,,
23.98,ACQUIRE,45.59,0.1,-9.66,84.45,-0.01,0,0,,,,1.848,0.242,2.4,,,,,
24.03,ACQUIRE,45.59,0.1,-9.66,84.63,-0.01,0,0,,,,1.895,0.248,1.7,,,,,
24.08,ACQUIRE,45.78,0.1,-9.66,84.8,-0.01,0,0,,,,1.848,0.242,2.4,,,,,
24.13,ACQUIRE,45.78,0.1,-9.66,84.98,-0.01,0,0,,,,1.894,0.248,1.7,,,,,
24.18,ACQUIRE,45.97,0.1,-9.66,85.15,-0.01,0,0,,,,1.848,0.242,2.3,,,,,
24.23,ACQUIRE,45.97,0.1,-9.66,85.33,-0.01,0,0,,,,1.895,0.248,1.7,,,,,
24.28,ACQUIRE,46.16,0.1,-9.66,85.5,-0.01,0,0,,,,1.847,0.241,7.0,,,,,
24.33,ACQUIRE,46.16,0.1,-9.66,85.68,-0.01,0,0,,,,1.894,0.248,1.7,,,,,
24.38,ACQUIRE,46.34,0.1,-9.66,85.85,-0.01,0,0,,,,1.847,0.241,2.4,,,,,
24.43,ACQUIRE,46.34,0.1,-9.66,86.03,-0.01,0,0,,,,1.894,0.248,1.8,,,,,
24.48,ACQUIRE,46.53,0.1,-9.66,86.2,-0.01,0,0,,,,1.847,0.241,2.4,,,,,
24.53,ACQUIRE,46.53,0.1,-9.66,86.38,-0.01,0,0,,,,1.894,0.247,1.8,,,,,
24.58,ACQUIRE,46.72,0.1,-9.66,86.55,-0.01,0,0,,,,1.846,0.241,2.5,,,,,
24.63,ACQUIRE,46.72,0.1,-9.66,86.73,-0.01,0,0,,,,1.893,0.247,1.7,,,,,
24.68,ACQUIRE,46.91,0.1,-9.66,86.9,-0.01,0,0,,,,1.846,0.241,2.5,,,,,
24.73,ACQUIRE,46.91,0.1,-9.66,87.08,-0.01,0,0,,,,1.893,0.247,1.7,,,,,
24.78,ACQUIRE,47.1,0.1,-9.66,87.26,-0.01,0,0,,,,1.846,0.241,2.3,,,,,
24.83,ACQUIRE,47.1,0.1,-9.66,87.43,-0.01,0,0,,,,1.893,0.247,1.7,,,,,
24.88,ACQUIRE,47.29,0.11,-9.66,87.61,-0.01,0,0,,,,1.847,0.241,2.2,,,,,
24.93,ACQUIRE,47.29,0.11,-9.66,87.78,-0.01,0,0,,,,1.894,0.247,1.7,,,,,
24.98,ACQUIRE,47.48,0.11,-9.66,87.96,-0.01,0,0,,,,1.847,0.24,2.3,,,,,
25.03,ACQUIRE,47.48,0.11,-9.66,88.13,-0.01,0,0,,,,1.894,0.246,1.8,,,,,
25.08,ACQUIRE,47.67,0.11,-9.66,88.31,-0.01,0,0,,,,1.847,0.24,2.3,,,,,
25.13,ACQUIRE,47.67,0.11,-9.66,88.48,-0.01,0,0,,,,1.894,0.246,1.7,,,,,
25.18,ACQUIRE,47.86,0.11,-9.66,88.66,-0.01,0,0,,,,1.847,0.24,2.6,,,,,
25.23,ACQUIRE,47.86,0.11,-9.66,88.83,-0.01,0,0,,,,1.894,0.246,1.7,,,,,
25.28,ACQUIRE,48.05,0.11,-9.66,89.01,-0.01,0,0,,,,1.847,0.24,2.5,,,,,
25.33,ACQUIRE,48.05,0.11,-9.66,89.18,-0.01,0,0,,,,1.894,0.246,1.7,,,,,
25.38,ACQUIRE,48.23,0.11,-9.66,89.36,-0.01,0,0,,,,1.847,0.239,2.4,,,,,
25.43,ACQUIRE,48.23,0.11,-9.66,89.53,-0.01,0,0,,,,1.894,0.246,1.7,,,,,
25.48,ACQUIRE,48.42,0.11,-9.66,89.71,-0.01,0,0,,,,1.848,0.239,2.2,,,,,
25.53,ACQUIRE,48.42,0.11,-9.66,89.88,-0.01,0,0,,,,1.894,0.246,1.5,,,,,
25.58,ACQUIRE,48.61,0.11,-9.66,90.06,-0.01,0,0,,,,1.848,0.239,2.1,,,,,
25.63,ACQUIRE,48.61,0.11,-9.66,90.23,-0.01,0,0,,,,1.895,0.246,1.7,,,,,
25.68,ACQUIRE,48.8,0.11,-9.66,90.41,-0.01,0,0,,,,1.848,0.239,2.3,,,,,
25.73,ACQUIRE,48.8,0.11,-9.66,90.59,-0.01,0,0,,,,1.895,0.246,1.7,,,,,
25.78,ACQUIRE,48.99,0.11,-9.66,90.76,-0.01,0,0,,,,1.848,0.24,2.2,,,,,
25.83,ACQUIRE,48.99,0.11,-9.66,90.94,-0.01,0,0,,,,1.895,0.246,1.7,,,,,
25.88,ACQUIRE,49.18,0.11,-9.66,91.11,-0.01,0,0,,,,1.848,0.24,2.4,,,,,
25.93,ACQUIRE,49.18,0.11,-9.66,91.29,-0.01,0,0,,,,1.894,0.246,1.6,,,,,
25.98,ACQUIRE,49.37,0.11,-9.66,91.46,-0.01,0,0,,,,1.847,0.24,2.4,,,,,
26.03,ACQUIRE,49.37,0.11,-9.66,91.64,-0.01,0,0,,,,1.894,0.246,1.8,,,,,
26.08,ACQUIRE,49.56,0.11,-9.66,91.81,-0.01,0,0,,,,1.847,0.24,2.4,,,,,
26.13,ACQUIRE,49.56,0.11,-9.66,91.99,-0.01,0,0,,,,1.894,0.246,1.7,,,,,
26.19,ACQUIRE,49.74,0.11,-9.66,92.16,-0.01,0,0,,,,1.847,0.24,2.3,,,,,
26.24,ACQUIRE,49.74,0.11,-9.66,92.34,-0.01,0,0,,,,1.894,0.246,1.7,,,,,
26.29,ACQUIRE,49.93,0.11,-9.66,92.51,-0.01,0,0,,,,1.848,0.241,2.3,,,,,
26.34,ACQUIRE,49.93,0.11,-9.66,92.69,-0.01,0,0,,,,1.895,0.247,1.7,,,,,
26.39,ACQUIRE,50.12,0.11,-9.66,92.86,-0.01,0,0,,,,1.848,0.241,2.3,,,,,
26.44,ACQUIRE,50.12,0.11,-9.66,93.04,-0.01,0,0,,,,1.895,0.247,1.6,,,,,
26.49,ACQUIRE,50.31,0.11,-9.66,93.21,-0.01,0,0,,,,1.848,0.241,2.3,,,,,
26.54,ACQUIRE,50.31,0.11,-9.66,93.39,-0.01,0,0,,,,1.895,0.247,1.7,,,,,
26.59,ACQUIRE,50.5,0.11,-9.66,93.56,-0.01,0,0,,,,1.848,0.241,2.2,,,,,
26.64,ACQUIRE,50.5,0.11,-9.66,93.74,-0.01,0,0,,,,1.894,0.247,6.2,,,,,
26.69,ACQUIRE,50.69,0.11,-9.66,93.91,-0.01,0,0,,,,1.847,0.241,2.2,,,,,
26.74,ACQUIRE,50.69,0.11,-9.66,94.09,-0.01,0,0,,,,1.894,0.247,1.8,,,,,
26.79,ACQUIRE,50.88,0.11,-9.66,94.26,-0.01,0,0,,,,1.847,0.242,2.4,,,,,
26.84,ACQUIRE,50.88,0.11,-9.66,94.44,-0.01,0,0,,,,1.894,0.248,1.7,,,,,
26.89,ACQUIRE,51.06,0.11,-9.66,94.62,-0.01,0,0,,,,1.848,0.242,2.4,,,,,
26.94,ACQUIRE,51.06,0.11,-9.66,94.79,-0.01,0,0,,,,1.895,0.248,1.9,,,,,
26.99,ACQUIRE,51.25,0.11,-9.66,94.97,-0.01,0,0,,,,1.848,0.242,2.2,,,,,
27.04,ACQUIRE,51.25,0.11,-9.66,95.14,-0.01,0,0,,,,1.895,0.248,1.9,,,,,
27.09,ACQUIRE,51.44,0.11,-9.66,95.32,-0.01,0,0,,,,1.849,0.242,2.3,,,,,
27.14,ACQUIRE,51.44,0.11,-9.66,95.49,-0.01,0,0,,,,1.896,0.248,1.7,,,,,
27.19,ACQUIRE,51.63,0.11,-9.66,95.67,-0.01,0,0,,,,1.85,0.243,2.3,,,,,
27.24,ACQUIRE,51.63,0.11,-9.66,95.84,-0.01,0,0,,,,1.897,0.249,1.7,,,,,
27.29,ACQUIRE,51.81,0.11,-9.66,96.02,-0.01,0,0,,,,1.85,0.243,2.2,,,,,
27.34,ACQUIRE,51.81,0.11,-9.66,96.19,-0.01,0,0,,,,1.897,0.249,1.6,,,,,
27.39,ACQUIRE,52.0,0.11,-9.66,96.37,-0.01,0,0,,,,1.851,0.243,2.2,,,,,
27.44,ACQUIRE,52.0,0.11,-9.66,96.54,-0.01,0,0,,,,1.898,0.249,1.8,,,,,
27.49,ACQUIRE,52.19,0.11,-9.66,96.72,-0.01,0,0,,,,1.851,0.243,2.6,,,,,
27.54,ACQUIRE,52.19,0.11,-9.66,96.89,-0.01,0,0,,,,1.898,0.249,1.8,,,,,
27.59,ACQUIRE,52.38,0.11,-9.66,97.07,-0.01,0,0,,,,1.852,0.243,2.2,,,,,
27.64,ACQUIRE,52.38,0.11,-9.66,97.24,-0.01,0,0,,,,1.899,0.249,1.7,,,,,
27.69,ACQUIRE,52.57,0.11,-9.66,97.42,-0.01,0,0,,,,1.852,0.243,2.4,,,,,
27.74,ACQUIRE,52.57,0.11,-9.66,97.59,-0.01,0,0,,,,1.899,0.249,1.7,,,,,
27.79,ACQUIRE,52.76,0.11,-9.66,97.77,-0.01,0,0,,,,1.853,0.243,2.2,,,,,
27.84,ACQUIRE,52.76,0.11,-9.66,97.94,-0.01,0,0,,,,1.899,0.25,1.5,,,,,
27.89,ACQUIRE,52.94,0.11,-9.66,98.12,-0.01,0,0,,,,1.853,0.243,2.7,,,,,
27.94,ACQUIRE,52.94,0.11,-9.66,98.3,-0.01,0,0,,,,1.899,0.25,2.2,,,,,
27.99,ACQUIRE,53.13,0.11,-9.66,98.47,-0.01,0,0,,,,1.852,0.243,2.9,,,,,
28.04,ACQUIRE,53.13,0.11,-9.66,98.65,-0.01,0,0,,,,1.899,0.25,1.9,,,,,
28.09,ACQUIRE,53.32,0.11,-9.66,98.82,-0.01,0,0,,,,1.852,0.243,2.5,,,,,
28.14,ACQUIRE,53.32,0.11,-9.66,99.0,-0.01,0,0,,,,1.899,0.25,1.8,,,,,
28.19,ACQUIRE,53.51,0.11,-9.66,99.17,-0.01,0,0,,,,1.852,0.244,3.0,,,,,
28.24,ACQUIRE,53.51,0.11,-9.66,99.35,-0.01,0,0,,,,1.899,0.25,1.8,,,,,
28.29,ACQUIRE,53.7,0.11,-9.66,99.52,-0.01,0,0,,,,1.853,0.244,2.4,,,,,
28.34,ACQUIRE,53.7,0.11,-9.66,99.7,-0.01,0,0,,,,1.9,0.25,1.7,,,,,
28.39,ACQUIRE,53.89,0.11,-9.66,99.87,-0.01,0,0,,,,1.852,0.244,2.5,,,,,
28.44,ACQUIRE,53.89,0.11,-9.66,100.05,-0.01,0,0,,,,1.899,0.25,1.7,,,,,
28.49,ACQUIRE,54.08,0.12,-9.66,100.22,-0.01,0,0,,,,1.852,0.244,2.5,,,,,
28.54,ACQUIRE,54.08,0.12,-9.66,100.4,-0.01,0,0,,,,1.899,0.25,1.7,,,,,
28.59,ACQUIRE,54.27,0.12,-9.66,100.57,-0.01,0,0,,,,1.852,0.244,2.4,,,,,
28.64,ACQUIRE,54.27,0.12,-9.66,100.75,-0.01,0,0,,,,1.899,0.25,1.6,,,,,
28.69,ACQUIRE,54.46,0.12,-9.66,100.92,-0.01,0,0,,,,1.852,0.244,2.4,,,,,
28.74,ACQUIRE,54.46,0.12,-9.66,101.1,-0.01,0,0,,,,1.899,0.25,1.7,,,,,
28.79,ACQUIRE,54.65,0.12,-9.66,101.27,-0.01,0,0,,,,1.851,0.244,2.2,,,,,
28.84,ACQUIRE,54.65,0.12,-9.66,101.45,-0.01,0,0,,,,1.897,0.25,1.7,,,,,
28.89,ACQUIRE,54.84,0.12,-9.66,101.62,-0.01,0,0,,,,1.85,0.244,2.4,,,,,
28.94,ACQUIRE,54.84,0.12,-9.66,101.8,-0.01,0,0,,,,1.897,0.25,1.8,,,,,
28.99,ACQUIRE,55.03,0.12,-9.66,101.98,-0.01,0,0,,,,1.85,0.244,6.1,,,,,
29.04,ACQUIRE,55.03,0.12,-9.66,102.15,-0.01,0,0,,,,1.896,0.25,1.6,,,,,
29.09,ACQUIRE,55.22,0.12,-9.66,102.33,-0.01,0,0,,,,1.849,0.244,2.4,,,,,
29.14,ACQUIRE,55.22,0.12,-9.66,102.5,-0.01,0,0,,,,1.896,0.25,1.7,,,,,
29.19,ACQUIRE,55.41,0.12,-9.66,102.68,-0.01,0,0,,,,1.849,0.244,2.4,,,,,
29.24,ACQUIRE,55.41,0.12,-9.66,102.85,-0.01,0,0,,,,1.895,0.25,1.7,,,,,
29.29,ACQUIRE,55.6,0.12,-9.66,103.03,-0.01,0,0,,,,1.848,0.243,2.3,,,,,
29.34,ACQUIRE,55.6,0.12,-9.66,103.2,-0.01,0,0,,,,1.895,0.25,1.7,,,,,
29.39,ACQUIRE,55.79,0.12,-9.66,103.38,-0.01,0,0,,,,1.848,0.243,2.3,,,,,
29.44,ACQUIRE,55.79,0.12,-9.66,103.55,-0.01,0,0,,,,1.894,0.25,1.7,,,,,
29.49,ACQUIRE,55.98,0.12,-9.66,103.73,-0.01,0,0,,,,1.847,0.243,2.2,,,,,
29.54,ACQUIRE,55.98,0.12,-9.66,103.9,-0.01,0,0,,,,1.894,0.249,1.7,,,,,
29.59,ACQUIRE,56.17,0.12,-9.66,104.08,-0.01,0,0,,,,1.847,0.243,2.2,,,,,
29.64,ACQUIRE,56.17,0.12,-9.66,104.25,-0.01,0,0,,,,1.894,0.249,1.7,,,,,
29.69,ACQUIRE,56.36,0.12,-9.66,104.43,-0.01,0,0,,,,1.847,0.243,2.4,,,,,
29.74,ACQUIRE,56.36,0.12,-9.66,104.6,-0.01,0,0,,,,1.893,0.249,2.0,,,,,
29.79,ACQUIRE,56.54,0.12,-9.66,104.78,-0.01,0,0,,,,1.846,0.243,2.3,,,,,
29.84,ACQUIRE,56.54,0.12,-9.66,104.95,-0.01,0,0,,,,1.893,0.249,1.7,,,,,
29.89,ACQUIRE,56.73,0.12,-9.66,105.13,-0.01,0,0,,,,1.846,0.243,2.4,,,,,
29.94,ACQUIRE,56.73,0.12,-9.66,105.31,-0.01,0,0,,,,1.893,0.249,1.7,,,,,
29.99,ACQUIRE,56.92,0.12,-9.66,105.48,-0.01,0,0,,,,1.846,0.243,2.3,,,,,
30.04,ACQUIRE,56.92,0.12,-9.66,105.66,-0.01,0,1,,,,1.893,0.249,1.7,,,,,
30.09,ACQUIRE,57.11,0.12,-9.66,105.83,-0.01,0,1,,,,1.845,0.242,2.3,,,,,
30.14,ACQUIRE,57.11,0.12,-9.66,106.01,-0.01,0,1,,,,1.892,0.248,1.7,,,,,
30.19,ACQUIRE,57.3,0.12,-9.66,106.18,-0.01,0,1,,,,1.845,0.242,2.2,,,,,
30.24,ACQUIRE,57.3,0.12,-9.66,106.36,-0.01,0,1,,,,1.891,0.248,1.6,,,,,
30.29,ACQUIRE,57.49,0.12,-9.66,106.53,-0.01,0,1,,,,1.844,0.242,2.2,,,,,
30.34,ACQUIRE,57.49,0.12,-9.66,106.71,-0.01,0,1,,,,1.891,0.248,1.8,,,,,
30.39,ACQUIRE,57.68,0.13,-9.66,106.88,-0.01,0,1,,,,1.845,0.242,2.7,,,,,
30.44,ACQUIRE,57.68,0.13,-9.66,107.06,-0.01,0,1,,,,1.892,0.248,1.7,,,,,
30.49,ACQUIRE,57.87,0.13,-9.66,107.23,-0.01,0,1,,,,1.845,0.242,2.2,,,,,
30.54,ACQUIRE,57.87,0.13,-9.66,107.41,-0.01,0,1,,,,1.892,0.248,1.7,,,,,
30.59,ACQUIRE,58.06,0.13,-9.66,107.58,-0.01,0,1,,,,1.845,0.241,2.4,,,,,
30.64,ACQUIRE,58.06,0.13,-9.66,107.76,-0.01,0,1,,,,1.892,0.248,1.7,,,,,
30.69,ACQUIRE,58.25,0.13,-9.66,107.93,-0.01,0,1,,,,1.845,0.241,2.2,,,,,
30.74,ACQUIRE,58.25,0.13,-9.66,108.11,-0.01,0,1,,,,1.892,0.247,1.5,,,,,
30.79,ACQUIRE,58.44,0.13,-9.66,108.28,-0.01,0,1,,,,1.844,0.241,2.3,,,,,
30.84,ACQUIRE,58.44,0.13,-9.66,108.46,-0.01,0,1,,,,1.891,0.247,1.4,,,,,
30.89,ACQUIRE,58.63,0.13,-9.66,108.63,-0.01,0,1,,,,1.845,0.241,2.3,,,,,
30.94,ACQUIRE,58.63,0.13,-9.66,108.81,-0.01,0,1,,,,1.892,0.247,1.7,,,,,
30.99,ACQUIRE,58.81,0.13,-9.66,108.99,-0.01,0,1,,,,1.845,0.241,2.2,,,,,
31.04,ACQUIRE,58.81,0.13,-9.66,109.16,-0.01,0,1,,,,1.892,0.247,1.7,,,,,
31.09,ACQUIRE,59.0,0.13,-9.66,109.34,-0.01,0,1,,,,1.846,0.241,2.2,,,,,
31.14,ACQUIRE,59.0,0.13,-9.66,109.51,-0.01,0,1,,,,1.892,0.248,1.7,,,,,
31.19,ACQUIRE,59.19,0.13,-9.66,109.69,-0.01,0,1,,,,1.846,0.241,2.2,,,,,
31.24,ACQUIRE,59.19,0.13,-9.66,109.86,-0.01,0,1,,,,1.893,0.248,1.7,,,,,
31.29,ACQUIRE,59.38,0.13,-9.66,110.04,-0.01,0,1,,,,1.847,0.241,2.1,,,,,
31.34,ACQUIRE,59.38,0.13,-9.66,110.21,-0.01,0,1,,,,1.893,0.248,5.3,,,,,
31.39,ACQUIRE,59.57,0.13,-9.66,110.39,-0.01,0,1,,,,1.847,0.241,2.7,,,,,
31.44,ACQUIRE,59.57,0.13,-9.66,110.56,-0.01,0,1,,,,1.894,0.247,1.6,,,,,
31.49,ACQUIRE,59.75,0.13,-9.66,110.74,-0.01,0,1,,,,1.847,0.241,2.3,,,,,
31.54,ACQUIRE,59.75,0.13,-9.66,110.91,-0.01,0,1,,,,1.894,0.247,1.7,,,,,
31.59,ACQUIRE,59.94,0.13,-9.66,111.09,-0.01,0,1,,,,1.847,0.241,2.5,,,,,
31.64,ACQUIRE,59.94,0.13,-9.66,111.26,-0.01,0,1,,,,1.894,0.247,1.5,,,,,
31.69,ACQUIRE,60.13,0.13,-9.66,111.44,-0.01,0,1,,,,1.848,0.241,2.2,,,,,
31.74,ACQUIRE,60.13,0.13,-9.66,111.61,-0.01,0,1,,,,1.895,0.247,1.7,,,,,
31.79,ACQUIRE,60.32,0.13,-9.66,111.79,-0.01,0,1,,,,1.848,0.241,2.2,,,,,
31.84,ACQUIRE,60.32,0.13,-9.66,111.96,-0.01,0,1,,,,1.895,0.247,1.6,,,,,
31.89,ACQUIRE,60.51,0.13,-9.66,112.14,-0.01,0,1,,,,1.848,0.241,2.3,,,,,
31.94,ACQUIRE,60.51,0.13,-9.66,112.31,-0.01,0,1,,,,1.895,0.247,1.7,,,,,
31.99,ACQUIRE,60.7,0.13,-9.66,112.49,-0.01,0,1,,,,1.849,0.241,2.4,,,,,
32.04,ACQUIRE,60.7,0.13,-9.66,112.67,-0.01,0,1,,,,1.895,0.247,1.7,,,,,
32.09,ACQUIRE,60.88,0.13,-9.66,112.84,-0.01,0,1,,,,1.849,0.241,2.3,,,,,
32.14,ACQUIRE,60.88,0.13,-9.66,113.02,-0.01,0,1,,,,1.896,0.247,1.5,,,,,
32.19,ACQUIRE,61.07,0.14,-9.66,113.19,-0.01,0,1,,,,1.849,0.241,2.3,,,,,
32.24,ACQUIRE,61.07,0.14,-9.66,113.37,-0.01,0,1,,,,1.895,0.247,1.6,,,,,
32.29,ACQUIRE,61.26,0.14,-9.66,113.54,-0.01,0,1,,,,1.849,0.241,2.4,,,,,
32.34,ACQUIRE,61.26,0.14,-9.66,113.72,-0.01,0,1,,,,1.896,0.247,1.7,,,,,
32.39,ACQUIRE,61.45,0.14,-9.66,113.89,-0.01,0,1,,,,1.85,0.241,2.1,,,,,
32.44,ACQUIRE,61.45,0.14,-9.66,114.07,-0.01,0,1,,,,1.897,0.248,1.7,,,,,
32.49,ACQUIRE,61.63,0.14,-9.66,114.24,-0.01,0,1,,,,1.851,0.242,2.2,,,,,
32.54,ACQUIRE,61.63,0.14,-9.66,114.42,-0.01,0,1,,,,1.898,0.248,1.8,,,,,
32.59,ACQUIRE,61.82,0.14,-9.66,114.59,-0.01,0,1,,,,1.852,0.242,2.4,,,,,
32.64,ACQUIRE,61.82,0.14,-9.66,114.77,-0.01,0,1,,,,1.899,0.248,1.7,,,,,
32.69,ACQUIRE,62.01,0.14,-9.66,114.94,-0.01,0,1,,,,1.853,0.242,2.4,,,,,
32.74,ACQUIRE,62.01,0.14,-9.66,115.12,-0.01,0,1,,,,1.9,0.248,1.7,,,,,
32.79,ACQUIRE,62.2,0.14,-9.66,115.29,-0.01,0,1,,,,1.853,0.242,2.5,,,,,
32.84,ACQUIRE,62.2,0.14,-9.66,115.47,-0.01,0,1,,,,1.9,0.248,1.7,,,,,
32.89,ACQUIRE,62.39,0.14,-9.66,115.64,-0.01,0,1,,,,1.853,0.242,2.4,,,,,
32.94,ACQUIRE,62.39,0.14,-9.66,115.82,-0.01,0,1,,,,1.9,0.248,1.6,,,,,
32.99,ACQUIRE,62.57,0.14,-9.66,115.99,-0.01,0,1,,,,1.854,0.243,2.3,,,,,
33.04,ACQUIRE,62.57,0.14,-9.66,116.17,-0.01,0,1,,,,1.9,0.249,1.8,,,,,
33.09,ACQUIRE,62.76,0.14,-9.66,116.35,-0.01,0,1,,,,1.854,0.243,2.2,,,,,
33.14,ACQUIRE,62.76,0.14,-9.66,116.52,-0.01,0,1,,,,1.901,0.249,1.7,,,,,
33.19,ACQUIRE,62.95,0.14,-9.66,116.7,-0.01,0,1,,,,1.854,0.243,2.2,,,,,
33.24,ACQUIRE,62.95,0.14,-9.66,116.87,-0.01,0,1,,,,1.901,0.249,1.7,,,,,
33.29,ACQUIRE,63.14,0.14,-9.66,117.05,-0.01,0,1,,,,1.854,0.243,2.4,,,,,
33.34,ACQUIRE,63.14,0.14,-9.66,117.22,-0.01,0,1,,,,1.901,0.249,1.7,,,,,
33.39,ACQUIRE,63.33,0.14,-9.66,117.4,-0.01,0,1,,,,1.854,0.243,2.2,,,,,
33.44,ACQUIRE,63.33,0.14,-9.66,117.57,-0.01,0,1,,,,1.901,0.249,1.6,,,,,
33.5,ACQUIRE,63.52,0.14,-9.66,117.75,-0.01,0,1,,,,1.854,0.243,2.5,,,,,
33.55,ACQUIRE,63.52,0.14,-9.66,117.92,-0.01,0,1,,,,1.901,0.249,1.5,,,,,
33.6,ACQUIRE,63.71,0.14,-9.66,118.1,-0.01,0,1,,,,1.854,0.243,2.3,,,,,
33.65,ACQUIRE,63.71,0.14,-9.66,118.27,-0.01,0,1,,,,1.9,0.249,1.7,,,,,
33.7,ACQUIRE,63.9,0.14,-9.66,118.45,-0.01,0,1,,,,1.853,0.243,6.4,,,,,
33.75,ACQUIRE,63.9,0.14,-9.66,118.62,-0.01,0,1,,,,1.9,0.249,1.5,,,,,
33.8,ACQUIRE,64.09,0.14,-9.66,118.8,-0.01,0,1,,,,1.853,0.243,2.2,,,,,
33.85,ACQUIRE,64.09,0.14,-9.66,118.97,-0.01,0,1,,,,1.9,0.249,1.7,,,,,
33.9,ACQUIRE,64.28,0.14,-9.66,119.15,-0.01,0,1,,,,1.853,0.243,2.2,,,,,
33.95,ACQUIRE,64.28,0.14,-9.66,119.32,-0.01,0,1,,,,1.9,0.249,1.7,,,,,
34.0,ACQUIRE,64.47,0.14,-9.66,119.5,-0.01,0,1,,,,1.852,0.243,2.2,,,,,
34.05,ACQUIRE,64.47,0.14,-9.66,119.67,-0.01,0,1,,,,1.899,0.249,1.8,,,,,
34.1,ACQUIRE,64.65,0.14,-9.66,119.85,-0.01,0,1,,,,1.852,0.243,2.4,,,,,
34.15,ACQUIRE,64.65,0.14,-9.66,120.03,-0.01,0,1,,,,1.899,0.249,1.7,,,,,
34.2,ACQUIRE,64.84,0.14,-9.66,120.2,-0.01,0,1,,,,1.852,0.243,2.4,,,,,
34.25,ACQUIRE,64.84,0.14,-9.66,120.38,-0.01,0,1,,,,1.898,0.249,1.7,,,,,
34.3,ACQUIRE,65.04,0.14,-9.66,120.55,-0.01,0,1,,,,1.85,0.243,2.4,,,,,
34.35,ACQUIRE,65.04,0.14,-9.66,120.73,-0.01,0,1,,,,1.897,0.249,1.7,,,,,
34.4,ACQUIRE,65.23,0.14,-9.66,120.9,-0.01,0,1,,,,1.849,0.243,2.1,,,,,
34.45,ACQUIRE,65.23,0.14,-9.66,121.08,-0.01,0,1,,,,1.896,0.249,1.7,,,,,
34.5,ACQUIRE,65.42,0.14,-9.66,121.25,-0.01,0,1,,,,1.849,0.243,2.5,,,,,
34.55,ACQUIRE,65.42,0.14,-9.66,121.43,-0.01,0,1,,,,1.896,0.249,1.7,,,,,
34.6,ACQUIRE,65.61,0.14,-9.66,121.6,-0.01,0,1,,,,1.849,0.243,2.3,,,,,
34.65,ACQUIRE,65.61,0.14,-9.66,121.78,-0.01,0,1,,,,1.896,0.249,1.7,,,,,
34.7,ACQUIRE,65.8,0.14,-9.66,121.95,-0.01,0,1,,,,1.848,0.243,2.3,,,,,
34.75,ACQUIRE,65.8,0.14,-9.66,122.13,-0.01,0,1,,,,1.895,0.249,1.4,,,,,
34.8,ACQUIRE,65.99,0.14,-9.66,122.3,-0.01,0,1,,,,1.848,0.243,2.5,,,,,
34.85,ACQUIRE,65.99,0.14,-9.66,122.48,-0.01,0,1,,,,1.895,0.249,1.8,,,,,
34.9,ACQUIRE,66.17,0.14,-9.66,122.65,-0.01,0,1,,,,1.848,0.242,2.0,,,,,
34.95,ACQUIRE,66.17,0.14,-9.66,122.83,-0.01,0,1,,,,1.894,0.249,1.8,,,,,
35.0,ACQUIRE,66.37,0.14,-9.66,123.0,-0.01,0,1,,,,1.846,0.242,2.4,,,,,
35.05,ACQUIRE,66.37,0.14,-9.66,123.18,-0.01,0,0,,,,1.893,0.248,1.9,,,,,
35.1,ACQUIRE,66.56,0.15,-9.66,123.35,-0.01,0,0,,,,1.846,0.242,2.4,,,,,
35.15,ACQUIRE,66.56,0.15,-9.66,123.53,-0.01,0,0,,,,1.893,0.248,1.7,,,,,
35.2,ACQUIRE,66.75,0.15,-9.66,123.71,-0.01,0,0,,,,1.845,0.242,2.3,,,,,
35.25,ACQUIRE,66.75,0.15,-9.66,123.88,-0.01,0,0,,,,1.892,0.248,1.5,,,,,
35.3,ACQUIRE,66.94,0.15,-9.66,124.06,-0.01,0,0,,,,1.845,0.241,2.2,,,,,
35.35,ACQUIRE,66.94,0.15,-9.66,124.23,-0.01,0,0,,,,1.892,0.248,1.7,,,,,
35.4,ACQUIRE,67.12,0.15,-9.66,124.41,-0.01,0,0,,,,1.845,0.241,2.2,,,,,
35.45,ACQUIRE,67.12,0.15,-9.66,124.58,-0.01,0,0,,,,1.892,0.247,1.7,,,,,
35.5,ACQUIRE,67.31,0.15,-9.66,124.76,-0.01,0,0,,,,1.845,0.241,2.2,,,,,
35.55,ACQUIRE,67.31,0.15,-9.66,124.93,-0.01,0,0,,,,1.892,0.247,1.8,,,,,
35.6,ACQUIRE,67.5,0.15,-9.66,125.11,-0.01,0,0,,,,1.845,0.241,2.2,,,,,
35.65,ACQUIRE,67.5,0.15,-9.66,125.28,-0.01,0,0,,,,1.892,0.247,1.7,,,,,
35.7,ACQUIRE,67.69,0.15,-9.66,125.46,-0.01,0,0,,,,1.845,0.241,2.1,,,,,
