t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
20.79,CARRY,10.46,-0.01,-9.59,10.91,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,57.2,8.41,2.99,0.6,225.4,8.562
20.84,CARRY,10.51,-0.01,-9.59,10.94,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,55.7,8.44,2.99,0.4,225.4,8.75
20.9,CARRY,10.51,-0.01,-9.59,10.96,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,57.4,8.46,2.99,0.5,225.4,8.688
20.96,CARRY,10.56,-0.01,-9.59,10.99,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,55.4,8.49,2.99,0.4,225.4,8.688
21.02,CARRY,10.56,-0.01,-9.59,11.02,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,55.2,8.52,2.99,0.5,225.5,8.625
21.07,CARRY,10.61,-0.01,-9.59,11.05,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,56.1,8.55,2.99,0.3,225.5,8.625
21.13,CARRY,10.66,-0.01,-9.59,11.08,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,57.6,8.58,2.99,0.6,225.6,8.5
21.19,CARRY,10.66,-0.01,-9.59,11.11,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,56.0,8.61,2.99,0.8,225.2,8.5
21.25,CARRY,10.71,-0.01,-9.59,11.14,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,56.5,8.64,2.99,0.6,225.6,8.438
21.31,CARRY,10.71,-0.01,-9.59,11.17,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,55.9,8.67,2.99,0.2,225.7,8.5
21.36,CARRY,10.76,-0.01,-9.59,11.2,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,55.3,8.7,2.99,0.5,225.4,8.438
21.42,CARRY,10.76,-0.01,-9.59,11.22,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,55.8,8.72,2.99,0.6,225.4,8.438
21.48,CARRY,10.81,-0.01,-9.59,11.25,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,56.1,8.75,2.99,0.4,225.5,8.5
21.53,CARRY,10.86,-0.01,-9.59,11.28,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,57.9,8.78,2.99,0.7,225.5,8.312
21.59,CARRY,10.86,-0.01,-9.59,11.31,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,56.3,8.81,2.99,0.4,225.6,8.375
21.65,CARRY,10.91,-0.01,-9.59,11.34,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,58.1,8.84,2.99,0.7,225.2,8.375
21.71,CARRY,10.91,-0.01,-9.59,11.37,-0.01,1,0,322.5,214.5,25.6,0.51,0.05,56.3,8.87,2.99,1.1,225.6,8.375
21.77,CARRY,10.96,-0.01,-9.59,11.4,-0.01,1,0,322.5,217.0,23.1,0.46,0.05,57.1,8.9,2.99,2.2,224.6,8.312
21.83,CARRY,10.96,-0.01,-9.59,11.43,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,56.8,8.93,2.99,2.9,224.2,8.375
21.88,CARRY,11.01,-0.01,-9.59,11.46,-0.01,1,0,322.5,218.0,22.1,0.44,0.05,58.2,8.96,2.99,3.7,223.5,8.25
21.94,CARRY,11.06,-0.01,-9.59,11.49,-0.01,1,0,322.5,220.0,20.2,0.4,0.05,58.3,8.99,2.99,4.5,222.9,8.188
22.0,CARRY,11.06,-0.01,-9.59,11.52,-0.01,1,0,322.0,219.5,20.6,0.41,0.04,56.7,9.02,2.99,5.8,222.5,8.188
22.06,CARRY,11.11,-0.01,-9.59,11.55,-0.01,1,0,322.0,221.0,19.1,0.38,0.04,56.1,9.05,2.99,6.1,222.2,8.125
22.12,CARRY,11.11,-0.01,-9.59,11.57,-0.01,1,0,322.5,220.0,20.2,0.4,0.05,55.7,9.07,2.99,6.7,221.5,8.062
22.18,CARRY,11.16,-0.01,-9.59,11.6,-0.01,1,0,322.0,222.0,18.1,0.36,0.04,56.4,9.1,2.99,7.5,221.2,8.562
22.23,CARRY,11.21,-0.01,-9.58,11.63,-0.01,1,0,321.5,224.5,15.6,0.31,0.03,57.8,9.13,2.99,9.0,220.5,8.5
22.29,CARRY,11.21,-0.01,-9.58,11.66,-0.01,1,0,321.5,224.0,16.1,0.32,0.03,56.9,9.16,2.99,10.2,219.8,8.375
22.35,CARRY,11.25,-0.01,-9.58,11.69,-0.01,1,0,321.5,225.5,14.6,0.29,0.03,56.4,9.19,2.99,10.7,219.4,8.375
22.41,CARRY,11.25,-0.01,-9.58,11.72,-0.01,1,0,322.0,224.5,15.6,0.31,0.04,57.9,9.22,2.99,11.3,218.7,8.375
22.47,CARRY,11.3,-0.01,-9.58,11.75,-0.01,1,0,321.5,226.0,14.1,0.28,0.03,55.9,9.25,2.99,12.0,218.5,8.312
22.53,CARRY,11.3,-0.01,-9.58,11.78,-0.01,1,0,321.5,225.0,15.1,0.3,0.03,57.6,9.28,2.99,12.7,218.2,8.375
22.59,CARRY,11.34,-0.01,-9.58,11.81,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,57.9,9.31,2.99,13.9,217.3,8.562
22.64,CARRY,11.38,-0.01,-9.58,11.84,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,57.4,9.34,2.99,14.8,216.7,8.5
22.7,CARRY,11.38,-0.01,-9.58,11.87,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,56.6,9.37,2.99,15.4,216.0,8.5
22.76,CARRY,11.42,-0.01,-9.58,11.89,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,55.7,9.39,2.99,15.9,216.0,8.438
22.82,CARRY,11.42,-0.01,-9.58,11.92,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,57.5,9.42,2.99,16.6,215.7,8.312
22.88,CARRY,11.45,-0.01,-9.58,11.95,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,55.3,9.45,2.99,17.7,214.9,8.438
22.93,CARRY,11.49,-0.02,-9.58,11.98,-0.01,1,0,321.5,230.5,9.6,0.19,0.03,55.6,9.48,2.99,18.8,214.1,8.438
22.99,CARRY,11.49,-0.02,-9.58,12.01,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,54.5,9.51,2.99,19.5,213.9,8.375
23.05,CARRY,11.52,-0.02,-9.58,12.04,-0.01,1,0,321.5,230.5,9.6,0.19,0.03,55.8,9.54,2.99,20.3,213.3,8.25
23.1,CARRY,11.52,-0.02,-9.58,12.07,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,58.1,9.57,2.99,21.0,213.4,8.375
23.16,CARRY,11.55,-0.02,-9.58,12.1,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,59.6,9.6,2.99,22.4,212.5,8.312
23.22,CARRY,11.55,-0.02,-9.58,12.13,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,59.9,9.63,2.99,23.1,211.7,8.312
23.28,CARRY,11.58,-0.02,-9.58,12.16,-0.01,1,0,321.5,230.5,9.6,0.19,0.03,61.4,9.66,2.99,23.8,211.3,8.312
23.35,CARRY,11.61,-0.02,-9.58,12.19,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,58.3,9.69,2.99,24.6,211.2,8.5
23.41,CARRY,11.61,-0.02,-9.58,12.22,-0.01,1,0,321.5,230.5,9.6,0.19,0.03,55.0,9.72,2.99,25.8,210.2,8.375
23.46,CARRY,11.63,-0.02,-9.58,12.25,-0.01,1,0,321.5,230.5,9.6,0.19,0.03,55.3,9.75,2.99,26.0,210.1,8.5
23.52,CARRY,11.63,-0.02,-9.58,12.27,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,54.4,9.77,2.99,27.1,209.5,8.438
23.57,CARRY,11.65,-0.02,-9.58,12.3,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,56.2,9.8,2.99,28.4,209.1,8.5
23.63,CARRY,11.68,-0.02,-9.58,12.33,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,56.2,9.83,2.99,28.8,208.9,8.562
23.69,CARRY,11.68,-0.02,-9.58,12.36,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,56.6,9.86,2.99,29.9,208.3,8.75
23.75,CARRY,11.7,-0.02,-9.58,12.39,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,55.3,9.89,2.99,30.3,208.1,8.812
23.8,CARRY,11.7,-0.02,-9.58,12.42,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,56.9,9.92,2.99,31.4,207.1,8.875
23.86,CARRY,11.72,-0.02,-9.58,12.45,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,57.4,9.95,2.99,31.9,206.9,9.0
23.92,CARRY,11.72,-0.02,-9.58,12.47,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,60.1,9.97,2.99,32.6,206.6,9.062
23.98,CARRY,11.74,-0.02,-9.58,12.51,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,58.6,10.01,2.99,34.1,205.7,9.188
24.04,CARRY,11.76,-0.02,-9.58,12.54,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,57.0,10.04,2.99,34.7,205.4,9.312
24.1,CARRY,11.76,-0.02,-9.58,12.56,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,54.3,10.06,2.99,36.4,204.5,9.5
24.16,CARRY,11.78,-0.02,-9.58,12.59,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,54.6,10.09,2.99,36.4,205.0,9.5
24.21,CARRY,11.78,-0.02,-9.58,12.62,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,55.3,10.12,2.99,37.4,204.0,9.75
24.27,CARRY,11.8,-0.02,-9.58,12.65,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,55.9,10.15,2.99,37.9,203.8,9.812
24.33,CARRY,11.8,-0.02,-9.58,12.68,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,55.8,10.18,2.99,39.0,202.9,9.875
24.38,CARRY,11.82,-0.02,-9.58,12.71,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,57.2,10.21,2.99,39.4,202.6,9.938
24.44,CARRY,11.84,-0.02,-9.58,12.73,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,55.5,10.23,2.99,40.5,202.4,9.938
24.5,CARRY,11.84,-0.02,-9.58,12.76,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,54.6,10.26,2.99,41.1,202.2,9.875
24.55,CARRY,11.86,-0.02,-9.58,12.79,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,55.8,10.29,2.99,42.5,201.4,10.0
24.61,CARRY,11.86,-0.02,-9.58,12.82,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,56.6,10.32,2.99,43.1,200.8,10.062
24.67,CARRY,11.88,-0.02,-9.58,12.85,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,55.7,10.35,2.99,43.6,201.0,10.312
24.73,CARRY,11.88,-0.02,-9.58,12.88,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,54.0,10.38,2.99,44.7,200.0,10.5
24.78,CARRY,11.91,-0.02,-9.58,12.9,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,54.3,10.4,2.99,45.6,200.0,10.562
24.84,CARRY,11.93,-0.02,-9.58,12.93,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,54.6,10.43,2.99,46.3,199.1,10.688
24.89,CARRY,11.93,-0.02,-9.58,12.96,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,54.5,10.46,2.99,47.0,198.9,10.625
24.95,CARRY,11.95,-0.02,-9.58,12.99,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,54.9,10.49,2.99,47.8,198.9,10.562
25.0,CARRY,11.95,-0.02,-9.58,13.02,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,55.5,10.52,2.99,48.9,198.0,10.562
25.06,CARRY,11.97,-0.02,-9.59,13.04,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,55.5,10.54,2.99,49.3,198.2,10.5
25.12,CARRY,11.97,-0.02,-9.59,13.07,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,55.0,10.57,2.99,50.3,197.3,10.5
25.17,CARRY,12.0,-0.02,-9.59,13.1,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,56.8,10.6,2.99,50.6,196.8,10.438
25.23,CARRY,12.02,-0.02,-9.59,13.13,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,56.4,10.63,2.99,51.9,196.5,10.375
25.29,CARRY,12.02,-0.02,-9.59,13.16,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,55.4,10.66,2.99,53.1,195.6,10.438
25.35,CARRY,12.05,-0.02,-9.59,13.19,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,55.6,10.69,2.99,53.4,195.9,10.375
25.4,CARRY,12.05,-0.02,-9.59,13.22,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,54.1,10.72,2.99,54.0,195.7,10.375
25.46,CARRY,12.07,-0.02,-9.59,13.24,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,55.8,10.74,2.99,54.7,194.9,10.312
25.51,CARRY,12.07,-0.02,-9.59,13.27,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,55.0,10.77,2.99,55.9,194.9,10.312
25.57,CARRY,12.09,-0.02,-9.59,13.3,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,56.3,10.8,2.99,57.1,194.3,10.375
25.63,CARRY,12.09,-0.02,-9.59,13.33,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,55.3,10.83,2.99,57.7,193.7,10.375
25.69,CARRY,12.12,-0.02,-9.59,13.36,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,57.0,10.86,2.99,59.0,193.4,10.312
25.74,CARRY,12.14,-0.02,-9.59,13.39,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,56.1,10.89,2.99,59.7,193.1,10.375
25.8,CARRY,12.14,-0.02,-9.59,13.41,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,54.5,10.91,2.99,60.4,192.9,10.375
25.86,CARRY,12.17,-0.02,-9.59,13.44,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,55.6,10.94,2.99,61.1,192.5,10.375
25.91,CARRY,12.17,-0.02,-9.59,13.47,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,53.6,10.97,2.99,61.7,192.4,10.25
25.97,CARRY,12.19,-0.02,-9.59,13.5,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,55.9,11.0,2.99,62.8,191.8,10.25
26.03,CARRY,12.19,-0.02,-9.59,13.53,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,55.2,11.03,2.99,63.5,191.6,10.25
26.08,CARRY,12.22,-0.02,-9.59,13.56,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,60.3,11.06,2.99,64.2,191.3,10.125
26.14,CARRY,12.24,-0.02,-9.59,13.59,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,58.2,11.09,2.99,65.5,190.6,10.125
26.2,CARRY,12.24,-0.02,-9.59,13.62,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,57.9,11.12,2.99,66.1,190.0,10.125
26.26,CARRY,12.27,-0.02,-9.59,13.65,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,58.3,11.15,2.99,67.4,189.8,10.125
26.32,CARRY,12.27,-0.02,-9.59,13.67,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,57.1,11.17,2.99,67.7,189.9,10.125
26.38,CARRY,12.29,-0.02,-9.59,13.7,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,56.0,11.2,2.99,68.4,189.6,10.062
26.44,CARRY,12.32,-0.02,-9.59,13.73,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,55.8,11.23,2.99,69.6,189.0,10.125
26.49,CARRY,12.32,-0.02,-9.59,13.76,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,55.5,11.26,2.99,69.7,188.6,10.062
26.55,CARRY,12.34,-0.02,-9.59,13.79,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,56.3,11.29,2.99,70.4,188.7,10.0
26.61,CARRY,12.34,-0.02,-9.59,13.82,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,55.1,11.32,2.99,71.6,188.3,10.0
26.66,CARRY,12.37,-0.02,-9.59,13.85,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,55.3,11.35,2.99,72.7,187.8,10.0
26.72,CARRY,12.37,-0.02,-9.59,13.87,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,53.8,11.37,2.99,73.4,187.6,10.062
26.78,CARRY,12.4,-0.02,-9.59,13.9,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,54.9,11.4,2.99,74.0,187.3,9.938
26.83,CARRY,12.42,-0.02,-9.59,13.93,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,56.2,11.43,2.99,74.6,187.0,9.812
26.89,CARRY,12.42,-0.02,-9.59,13.96,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,55.0,11.46,2.99,75.8,186.6,9.875
26.95,CARRY,12.45,-0.02,-9.59,13.99,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,57.2,11.49,2.99,76.4,186.3,9.938
27.0,CARRY,12.45,-0.02,-9.59,14.02,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,54.4,11.52,2.99,77.6,185.9,9.875
27.06,CARRY,12.47,-0.02,-9.59,14.04,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,55.1,11.54,2.99,78.8,185.8,9.688
27.12,CARRY,12.47,-0.02,-9.59,14.07,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,55.7,11.57,2.99,79.4,185.7,9.625
27.17,CARRY,12.5,-0.02,-9.59,14.1,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,57.3,11.6,2.99,80.1,185.4,9.562
27.23,CARRY,12.52,-0.02,-9.59,14.13,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,55.4,11.63,2.99,80.8,185.0,9.625
27.29,CARRY,12.52,-0.02,-9.59,14.16,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,55.7,11.66,2.99,81.4,184.5,9.688
27.34,CARRY,12.55,-0.02,-9.59,14.19,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,56.0,11.69,2.99,82.5,184.0,9.688
27.4,CARRY,12.55,-0.02,-9.59,14.22,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,55.7,11.72,2.99,83.2,183.9,9.75
27.46,CARRY,12.58,-0.02,-9.59,14.24,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,56.1,11.74,2.99,83.9,184.0,9.938
27.52,CARRY,12.58,-0.02,-9.59,14.27,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,54.0,11.77,2.99,84.5,183.5,9.812
27.57,CARRY,12.6,-0.01,-9.59,14.3,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,55.5,11.8,2.99,85.7,183.4,9.875
27.63,CARRY,12.63,-0.01,-9.59,14.33,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,56.0,11.83,2.99,86.3,183.1,9.875
27.69,CARRY,12.63,-0.01,-9.59,14.36,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,54.7,11.86,2.99,87.0,183.0,9.938
27.74,CARRY,12.65,-0.01,-9.59,14.38,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,55.7,11.88,2.99,88.2,182.5,9.812
27.8,CARRY,12.65,-0.01,-9.59,14.41,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,56.3,11.91,2.99,89.3,182.2,9.938
27.86,CARRY,12.68,-0.01,-9.59,14.44,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,56.5,11.94,2.99,89.5,182.0,9.688
27.91,CARRY,12.68,-0.01,-9.59,14.47,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,56.5,11.97,2.99,90.7,181.8,9.562
27.97,CARRY,12.7,-0.01,-9.59,14.5,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,56.9,12.0,2.99,91.9,181.2,9.688
28.03,CARRY,12.73,-0.01,-9.58,14.53,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,59.1,12.03,2.99,92.2,181.6,9.875
28.09,CARRY,12.73,-0.01,-9.58,14.56,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,57.4,12.06,2.99,93.4,180.8,9.75
28.15,CARRY,12.75,-0.01,-9.58,14.59,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,56.6,12.09,2.99,93.6,180.7,9.688
28.21,CARRY,12.75,-0.01,-9.58,14.62,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,56.8,12.12,2.99,94.8,180.4,9.562
28.26,CARRY,12.78,-0.01,-9.58,14.65,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,56.9,12.15,2.99,95.5,180.1,9.5
28.32,CARRY,12.78,-0.01,-9.58,14.68,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,56.4,12.18,2.99,96.7,179.9,9.5
28.38,CARRY,12.8,-0.01,-9.58,14.7,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,56.9,12.2,2.99,97.4,179.6,9.312
28.44,CARRY,12.83,-0.01,-9.58,14.73,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,57.5,12.23,2.99,98.2,179.8,9.062
28.5,CARRY,12.83,-0.01,-9.58,14.76,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,54.7,12.26,2.99,99.4,179.6,9.312
28.55,CARRY,12.85,-0.01,-9.58,14.79,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,55.9,12.29,2.99,100.1,179.3,9.25
28.61,CARRY,12.85,-0.01,-9.58,14.82,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,55.7,12.32,2.99,100.7,178.8,9.375
28.67,CARRY,12.88,-0.01,-9.58,14.85,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,57.6,12.35,2.99,101.9,178.4,9.25
28.73,CARRY,12.88,-0.01,-9.58,14.88,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,56.0,12.38,2.99,102.6,178.4,9.062
28.78,CARRY,12.9,-0.01,-9.58,14.91,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,58.2,12.41,2.99,103.3,178.2,9.062
28.84,CARRY,12.93,-0.01,-9.58,14.94,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,58.0,12.44,2.99,104.5,177.7,8.75
28.9,CARRY,12.93,-0.01,-9.58,14.97,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,57.1,12.47,2.99,105.8,177.5,8.625
28.96,CARRY,12.95,-0.01,-9.58,14.99,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,56.1,12.49,2.99,106.5,177.3,8.438
29.02,CARRY,12.95,-0.01,-9.58,15.02,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,54.9,12.52,2.99,107.1,177.3,8.375
29.07,CARRY,12.98,-0.01,-9.58,15.05,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,56.5,12.55,2.99,107.8,177.1,8.188
29.13,CARRY,13.0,-0.01,-9.58,15.08,-0.01,1,0,321.0,229.0,11.0,0.22,0.02,56.0,12.58,2.99,109.1,177.3,8.0
29.19,CARRY,13.0,-0.01,-9.58,15.11,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,56.8,12.61,2.99,109.6,176.8,7.469
29.25,CARRY,13.03,-0.01,-9.58,15.14,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,58.0,12.64,2.99,110.4,176.6,7.312
29.31,CARRY,13.03,-0.01,-9.58,15.17,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,57.9,12.67,2.99,111.0,176.1,7.062
29.37,CARRY,13.05,-0.01,-9.58,15.2,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,57.1,12.7,2.99,112.4,176.2,6.562
29.42,CARRY,13.05,-0.01,-9.58,15.23,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,56.7,12.73,2.99,113.0,176.2,6.0
29.48,CARRY,13.08,-0.01,-9.58,15.25,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,56.5,12.75,2.99,113.8,176.1,5.844
29.54,CARRY,13.1,-0.01,-9.58,15.28,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,57.7,12.78,2.99,114.6,175.9,5.625
29.6,CARRY,13.1,-0.01,-9.58,15.31,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,56.0,12.81,2.99,115.3,175.9,5.188
29.66,CARRY,13.13,-0.01,-9.58,15.34,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,56.4,12.84,2.99,116.0,175.7,4.719
29.71,CARRY,13.13,-0.01,-9.58,15.37,-0.01,1,0,,,,0.524,0.046,55.2,12.87,2.99,,,-2.641
29.77,CARRY,13.15,-0.01,-9.58,15.4,-0.01,1,0,,,,0.526,0.046,58.7,12.9,2.99,,,-3.797
29.83,CARRY,13.17,-0.01,-9.58,15.43,-0.01,1,0,,,,0.528,0.045,57.6,12.93,2.99,,,-3.859
29.89,CARRY,13.17,-0.01,-9.58,15.46,-0.01,1,0,,,,0.543,0.046,55.1,12.96,2.99,,,-4.062
29.94,CARRY,13.2,-0.01,-9.58,15.49,-0.01,1,0,,,,0.544,0.046,57.1,12.99,2.99,,,-4.0
30.0,CARRY,13.2,-0.01,-9.58,15.52,-0.01,1,1,,,,0.558,0.046,54.4,13.02,2.99,,,-3.766
30.06,CARRY,13.23,-0.01,-9.58,15.54,-0.01,1,1,,,,0.558,0.046,55.3,13.04,2.99,,,-2.609
30.11,CARRY,13.23,-0.01,-9.58,15.57,-0.01,1,1,,,,0.572,0.047,54.6,13.07,2.99,,,-2.625
30.17,CARRY,13.26,-0.01,-9.58,15.6,-0.01,1,1,,,,0.57,0.046,56.6,13.1,2.99,,,-2.562
30.23,CARRY,13.29,-0.01,-9.58,15.63,-0.01,1,1,,,,0.566,0.045,56.5,13.13,2.99,,,-2.516
30.29,CARRY,13.29,-0.01,-9.58,15.66,-0.01,1,1,,,,0.58,0.046,56.4,13.16,2.99,,,-2.547
30.34,CARRY,13.33,-0.01,-9.58,15.69,-0.01,1,1,,,,0.574,0.045,56.9,13.19,2.99,,,-2.531
30.4,CARRY,13.33,-0.01,-9.58,15.72,-0.01,1,1,,,,0.588,0.046,56.8,13.22,2.99,,,-2.594
30.46,CARRY,13.38,-0.02,-9.58,15.74,-0.01,1,1,,,,0.58,0.045,56.9,13.24,2.99,,,-2.516
30.52,CARRY,13.38,-0.02,-9.58,15.77,-0.01,1,1,,,,0.594,0.046,58.0,13.27,2.99,,,-2.484
30.58,CARRY,13.42,-0.02,-9.58,15.8,-0.01,1,1,,,,0.585,0.045,56.0,13.3,2.99,,,-2.406
30.63,CARRY,13.47,-0.02,-9.58,15.83,-0.01,1,1,,,,0.574,0.044,55.4,13.33,2.99,,,-2.469
30.69,CARRY,13.47,-0.02,-9.58,15.86,-0.01,1,1,,,,0.588,0.044,55.6,13.36,2.99,,,-2.469
30.75,CARRY,13.52,-0.02,-9.58,15.89,-0.01,1,1,,,,0.576,0.043,55.6,13.39,2.99,,,-2.281
30.8,CARRY,13.52,-0.02,-9.58,15.92,-0.01,1,1,,,,0.59,0.044,57.3,13.42,2.99,,,-2.297
30.86,CARRY,13.58,-0.02,-9.58,15.95,-0.01,1,1,,,,0.578,0.043,57.4,13.45,2.99,,,-2.125
30.92,CARRY,13.58,-0.02,-9.58,15.97,-0.01,1,1,,,,0.592,0.044,56.2,13.47,2.99,,,-2.328
