t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
47.52,ACQUIRE,8.28,-0.01,-9.64,143.06,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
47.57,ACQUIRE,8.28,-0.01,-9.64,143.21,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
47.62,ACQUIRE,8.28,-0.01,-9.64,143.36,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
47.67,ACQUIRE,8.28,-0.01,-9.64,143.51,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
47.72,ACQUIRE,8.28,-0.01,-9.64,143.66,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
47.77,ACQUIRE,8.28,-0.01,-9.64,143.81,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
47.82,ACQUIRE,8.28,-0.01,-9.64,143.96,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
47.87,ACQUIRE,8.28,-0.01,-9.64,144.11,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
47.92,ACQUIRE,8.28,-0.01,-9.64,144.26,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
47.97,ACQUIRE,8.28,-0.01,-9.64,144.41,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
48.02,ACQUIRE,8.28,-0.01,-9.64,144.56,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
48.07,ACQUIRE,8.28,-0.01,-9.64,144.71,-0.01,0,0,,,,0.0,0.0,2.5,,,,,
48.12,ACQUIRE,8.28,-0.01,-9.64,144.86,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
48.17,ACQUIRE,8.28,-0.01,-9.64,145.01,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
48.22,ACQUIRE,8.28,-0.01,-9.64,145.16,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
48.27,ACQUIRE,8.28,-0.01,-9.64,145.31,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
48.32,ACQUIRE,8.28,-0.01,-9.64,145.46,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
48.37,ACQUIRE,8.28,-0.01,-9.64,145.62,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
48.42,ACQUIRE,8.28,-0.01,-9.64,145.77,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
48.47,ACQUIRE,8.28,-0.01,-9.64,145.92,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
48.52,ACQUIRE,8.28,-0.01,-9.64,146.07,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
48.57,ACQUIRE,8.28,-0.01,-9.64,146.22,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
48.62,ACQUIRE,8.28,-0.01,-9.64,146.37,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
48.67,ACQUIRE,8.28,-0.01,-9.64,146.52,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
48.72,ACQUIRE,8.28,-0.01,-9.64,146.67,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
48.77,ACQUIRE,8.28,-0.01,-9.64,146.82,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
48.82,ACQUIRE,8.28,-0.01,-9.64,146.97,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
48.87,ACQUIRE,8.28,-0.01,-9.64,147.12,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
48.92,ACQUIRE,8.28,-0.01,-9.64,147.27,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
48.97,ACQUIRE,8.28,-0.01,-9.64,147.42,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
49.02,ACQUIRE,8.28,-0.01,-9.64,147.57,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
49.07,ACQUIRE,8.28,-0.01,-9.64,147.72,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
49.12,ACQUIRE,8.28,-0.01,-9.64,147.87,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
49.17,ACQUIRE,8.28,-0.01,-9.64,148.02,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
49.22,ACQUIRE,8.28,-0.01,-9.64,148.17,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
49.27,ACQUIRE,8.28,-0.01,-9.64,148.32,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
49.32,ACQUIRE,8.27,-0.01,-9.64,148.47,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
49.37,ACQUIRE,8.27,-0.01,-9.64,148.62,-0.01,0,0,,,,0.0,0.0,5.6,,,,,
49.42,ACQUIRE,8.27,-0.01,-9.64,148.77,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
49.47,ACQUIRE,8.27,-0.01,-9.64,148.92,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
49.52,ACQUIRE,8.27,-0.01,-9.64,149.07,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
49.57,ACQUIRE,8.27,-0.01,-9.64,149.22,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
49.62,ACQUIRE,8.27,-0.01,-9.64,149.37,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
49.67,ACQUIRE,8.27,-0.01,-9.64,149.52,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
49.72,ACQUIRE,8.27,-0.01,-9.64,149.67,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
49.77,ACQUIRE,8.27,-0.01,-9.64,149.82,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
49.82,ACQUIRE,8.27,-0.01,-9.64,149.97,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
49.87,ACQUIRE,8.27,-0.01,-9.64,150.12,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
49.92,ACQUIRE,8.27,-0.01,-9.64,150.27,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
49.97,ACQUIRE,8.27,-0.01,-9.64,150.42,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
50.02,ACQUIRE,8.27,-0.01,-9.64,150.57,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
50.07,ACQUIRE,8.27,-0.01,-9.64,150.72,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
50.12,ACQUIRE,8.27,-0.01,-9.64,150.87,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
50.17,ACQUIRE,8.27,-0.01,-9.64,151.02,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
50.22,ACQUIRE,8.27,-0.01,-9.64,151.17,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
50.27,ACQUIRE,8.27,-0.01,-9.64,151.32,-0.01,0,0,,,,0.0,0.0,2.5,,,,,
50.32,ACQUIRE,8.27,-0.01,-9.64,151.47,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
50.37,ACQUIRE,8.27,-0.01,-9.64,151.62,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
50.42,ACQUIRE,8.27,-0.01,-9.64,151.77,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
50.47,ACQUIRE,8.27,-0.01,-9.64,151.92,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
50.52,ACQUIRE,8.27,-0.01,-9.64,152.07,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
50.57,ACQUIRE,8.27,-0.01,-9.64,152.22,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
50.62,ACQUIRE,8.27,-0.01,-9.64,152.37,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
50.67,ACQUIRE,8.27,-0.01,-9.64,152.52,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
50.72,ACQUIRE,8.27,-0.01,-9.64,152.67,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
50.77,ACQUIRE,8.27,-0.01,-9.64,152.82,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
50.82,ACQUIRE,8.27,-0.01,-9.64,152.97,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
50.87,ACQUIRE,8.27,-0.01,-9.64,153.13,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
50.92,ACQUIRE,8.27,-0.01,-9.64,153.28,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
50.97,ACQUIRE,8.27,-0.01,-9.64,153.43,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
51.02,ACQUIRE,8.27,-0.01,-9.64,153.58,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
51.07,ACQUIRE,8.27,-0.01,-9.64,153.73,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
51.12,ACQUIRE,8.27,-0.01,-9.64,153.88,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
51.17,ACQUIRE,8.27,-0.01,-9.64,154.03,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
51.22,ACQUIRE,8.27,-0.01,-9.64,154.18,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
51.27,ACQUIRE,8.27,-0.01,-9.64,154.33,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
51.32,ACQUIRE,8.27,-0.01,-9.64,154.48,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
51.37,ACQUIRE,8.27,-0.01,-9.64,154.63,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
51.42,ACQUIRE,8.27,-0.01,-9.64,154.78,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
51.47,ACQUIRE,8.27,-0.01,-9.64,154.93,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
51.52,ACQUIRE,8.27,-0.01,-9.64,155.08,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
51.57,ACQUIRE,8.27,-0.01,-9.64,155.23,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
51.62,ACQUIRE,8.27,-0.01,-9.64,155.38,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
51.67,ACQUIRE,8.27,-0.01,-9.64,155.53,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
51.72,ACQUIRE,8.27,-0.01,-9.64,155.68,-0.01,0,0,,,,0.0,0.0,6.0,,,,,
51.77,ACQUIRE,8.27,-0.01,-9.64,155.83,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
51.82,ACQUIRE,8.27,-0.01,-9.64,155.98,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
51.87,ACQUIRE,8.27,-0.01,-9.64,156.13,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
51.92,ACQUIRE,8.27,-0.01,-9.64,156.28,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
51.97,ACQUIRE,8.27,-0.01,-9.64,156.43,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
52.02,ACQUIRE,8.27,-0.01,-9.64,156.58,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
52.07,ACQUIRE,8.27,-0.01,-9.64,156.73,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
52.12,ACQUIRE,8.27,-0.01,-9.64,156.88,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
52.17,ACQUIRE,8.27,-0.01,-9.64,157.03,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
52.22,ACQUIRE,8.27,-0.01,-9.64,157.18,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
52.27,ACQUIRE,8.27,-0.01,-9.64,157.33,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
52.32,ACQUIRE,8.27,-0.01,-9.64,157.48,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
52.37,ACQUIRE,8.27,-0.01,-9.64,157.63,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
52.42,ACQUIRE,8.27,-0.01,-9.64,157.78,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
52.47,ACQUIRE,8.27,-0.01,-9.64,157.93,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
52.52,ACQUIRE,8.27,-0.01,-9.64,158.08,-0.01,0,0,,,,0.0,0.0,2.5,,,,,
52.57,ACQUIRE,8.27,-0.01,-9.64,158.23,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
52.62,ACQUIRE,8.27,-0.01,-9.64,158.38,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
52.67,ACQUIRE,8.27,-0.01,-9.64,158.53,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
52.72,ACQUIRE,8.27,-0.01,-9.64,158.68,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
52.77,ACQUIRE,8.27,-0.01,-9.64,158.83,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
52.82,ACQUIRE,8.27,-0.01,-9.64,158.98,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
52.87,ACQUIRE,8.27,-0.01,-9.64,159.13,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
52.92,ACQUIRE,8.27,-0.01,-9.64,159.28,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
52.97,ACQUIRE,8.27,-0.01,-9.64,159.43,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
53.02,ACQUIRE,8.27,-0.01,-9.64,159.58,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
53.07,ACQUIRE,8.27,-0.01,-9.64,159.73,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
53.12,ACQUIRE,8.28,-0.01,-9.64,159.88,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
53.17,ACQUIRE,8.28,-0.01,-9.64,160.04,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
53.22,ACQUIRE,8.28,-0.01,-9.64,160.19,-0.01,0,0,,,,0.0,0.0,2.5,,,,,
53.27,ACQUIRE,8.28,-0.01,-9.64,160.34,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
53.32,ACQUIRE,8.28,-0.01,-9.64,160.49,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
53.37,ACQUIRE,8.28,-0.01,-9.64,160.64,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
53.42,ACQUIRE,8.28,-0.01,-9.64,160.79,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
53.47,ACQUIRE,8.28,-0.01,-9.64,160.94,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
53.52,ACQUIRE,8.28,-0.01,-9.64,161.09,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
53.57,ACQUIRE,8.28,-0.01,-9.64,161.24,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
53.62,ACQUIRE,8.28,-0.0,-9.64,161.39,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
53.67,ACQUIRE,8.28,-0.0,-9.64,161.54,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
53.72,ACQUIRE,8.28,-0.0,-9.64,161.69,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
53.77,ACQUIRE,8.28,-0.0,-9.64,161.84,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
53.82,ACQUIRE,8.28,-0.0,-9.64,161.99,-0.01,0,0,,,,0.0,0.0,2.5,,,,,
53.87,ACQUIRE,8.28,-0.0,-9.64,162.14,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
53.92,ACQUIRE,8.28,-0.0,-9.64,162.29,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
53.97,ACQUIRE,8.28,-0.0,-9.64,162.44,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
54.02,ACQUIRE,8.28,-0.0,-9.64,162.59,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
54.07,ACQUIRE,8.28,-0.0,-9.64,162.74,-0.01,0,0,,,,0.0,0.0,5.8,,,,,
54.12,ACQUIRE,8.28,-0.0,-9.64,162.89,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
54.17,ACQUIRE,8.28,-0.0,-9.64,163.04,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
54.22,ACQUIRE,8.28,-0.0,-9.64,163.19,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
54.27,ACQUIRE,8.28,-0.0,-9.64,163.34,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
54.33,ACQUIRE,8.28,-0.0,-9.64,163.49,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
54.38,ACQUIRE,8.28,-0.0,-9.64,163.64,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
54.43,ACQUIRE,8.28,-0.0,-9.64,163.79,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
54.48,ACQUIRE,8.28,-0.0,-9.64,163.94,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
54.53,ACQUIRE,8.28,-0.0,-9.64,164.09,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
54.58,ACQUIRE,8.28,-0.0,-9.64,164.24,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
54.63,ACQUIRE,8.28,-0.0,-9.64,164.39,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
54.68,ACQUIRE,8.28,-0.0,-9.64,164.54,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
54.73,ACQUIRE,8.28,-0.0,-9.64,164.69,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
54.78,ACQUIRE,8.28,-0.0,-9.64,164.84,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
54.83,ACQUIRE,8.28,-0.0,-9.64,164.99,-0.01,0,0,,,,0.0,0.0,2.6,,,,,
54.88,ACQUIRE,8.28,-0.0,-9.64,165.14,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
54.93,ACQUIRE,8.28,-0.0,-9.64,165.29,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
54.98,ACQUIRE,8.28,-0.0,-9.64,165.44,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
55.03,ACQUIRE,8.28,-0.0,-9.64,165.59,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
55.08,ACQUIRE,8.28,-0.0,-9.64,165.74,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
55.13,ACQUIRE,8.28,-0.0,-9.64,165.89,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
55.18,ACQUIRE,8.28,-0.0,-9.64,166.04,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
55.23,ACQUIRE,8.28,-0.0,-9.64,166.19,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
55.28,ACQUIRE,8.28,-0.0,-9.64,166.34,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
55.33,ACQUIRE,8.28,-0.0,-9.64,166.49,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
55.38,ACQUIRE,8.28,-0.0,-9.64,166.64,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
55.43,ACQUIRE,8.28,-0.0,-9.64,166.79,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
55.48,ACQUIRE,8.28,-0.0,-9.64,166.94,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
55.53,ACQUIRE,8.28,-0.0,-9.64,167.09,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
55.58,ACQUIRE,8.28,-0.0,-9.64,167.24,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
55.63,ACQUIRE,8.28,-0.0,-9.64,167.39,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
55.68,ACQUIRE,8.28,-0.0,-9.64,167.55,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
55.73,ACQUIRE,8.28,-0.0,-9.64,167.7,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
55.78,ACQUIRE,8.28,-0.0,-9.64,167.85,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
55.83,ACQUIRE,8.28,-0.0,-9.64,168.0,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
55.88,ACQUIRE,8.28,-0.0,-9.64,168.15,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
55.93,ACQUIRE,8.28,-0.0,-9.64,168.3,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
55.98,ACQUIRE,8.28,-0.0,-9.64,168.45,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
56.03,ACQUIRE,8.28,-0.0,-9.64,168.6,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
56.08,ACQUIRE,8.28,-0.0,-9.64,168.75,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
56.13,ACQUIRE,8.28,-0.0,-9.64,168.9,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
56.18,ACQUIRE,8.28,-0.0,-9.64,169.05,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
56.23,ACQUIRE,8.28,-0.0,-9.64,169.2,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
56.28,ACQUIRE,8.28,-0.0,-9.64,169.35,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
56.33,ACQUIRE,8.28,-0.0,-9.64,169.5,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
56.38,ACQUIRE,8.28,-0.0,-9.64,169.65,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
56.43,ACQUIRE,8.28,-0.0,-9.64,169.8,-0.01,0,0,,,,0.0,0.0,6.1,,,,,
56.48,ACQUIRE,8.28,-0.0,-9.64,169.95,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
56.53,ACQUIRE,8.28,-0.0,-9.64,170.1,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
56.58,ACQUIRE,8.28,-0.0,-9.64,170.25,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
56.63,ACQUIRE,8.28,-0.0,-9.64,170.4,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
56.68,ACQUIRE,8.28,-0.0,-9.64,170.55,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
56.73,ACQUIRE,8.28,-0.0,-9.64,170.7,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
56.78,ACQUIRE,8.28,-0.0,-9.64,170.85,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
56.83,ACQUIRE,8.28,-0.0,-9.64,171.0,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
56.88,ACQUIRE,8.28,-0.0,-9.64,171.15,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
56.93,ACQUIRE,8.28,-0.0,-9.64,171.3,-0.01,0,0,,,,0.0,0.0,2.5,,,,,
56.98,ACQUIRE,8.28,-0.0,-9.64,171.45,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
57.03,ACQUIRE,8.28,-0.0,-9.64,171.6,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
57.08,ACQUIRE,8.28,-0.0,-9.64,171.75,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
57.13,ACQUIRE,8.28,-0.0,-9.64,171.9,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
57.18,ACQUIRE,8.28,-0.0,-9.64,172.05,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
57.23,ACQUIRE,8.28,-0.0,-9.64,172.2,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
57.28,ACQUIRE,8.28,-0.0,-9.64,172.35,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
57.33,ACQUIRE,8.28,-0.0,-9.64,172.5,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
57.38,ACQUIRE,8.28,-0.0,-9.64,172.65,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
57.43,ACQUIRE,8.28,-0.0,-9.64,172.8,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
57.48,ACQUIRE,8.28,-0.0,-9.64,172.95,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
57.53,ACQUIRE,8.28,-0.0,-9.64,173.1,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
57.58,ACQUIRE,8.28,-0.0,-9.64,173.25,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
57.63,ACQUIRE,8.28,-0.01,-9.64,173.4,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
57.68,ACQUIRE,8.28,-0.01,-9.64,173.55,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
57.73,ACQUIRE,8.28,-0.01,-9.64,173.7,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
57.78,ACQUIRE,8.28,-0.01,-9.64,173.85,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
57.83,ACQUIRE,8.28,-0.01,-9.64,174.0,-0.01,0,0,,,,0.0,0.0,2.5,,,,,
57.88,ACQUIRE,8.28,-0.01,-9.64,174.15,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
57.93,ACQUIRE,8.28,-0.01,-9.64,174.3,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
57.98,ACQUIRE,8.28,-0.01,-9.64,174.45,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
58.03,ACQUIRE,8.27,-0.01,-9.64,174.6,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
58.08,ACQUIRE,8.27,-0.01,-9.64,174.76,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
58.13,ACQUIRE,8.27,-0.01,-9.64,174.91,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
58.18,ACQUIRE,8.27,-0.01,-9.64,175.06,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
58.23,ACQUIRE,8.27,-0.01,-9.64,175.21,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
58.28,ACQUIRE,8.27,-0.01,-9.64,175.36,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
58.33,ACQUIRE,8.27,-0.01,-9.64,175.51,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
58.38,ACQUIRE,8.27,-0.01,-9.64,175.66,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
58.43,ACQUIRE,8.27,-0.01,-9.64,175.81,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
58.48,ACQUIRE,8.27,-0.01,-9.64,175.96,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
58.53,ACQUIRE,8.27,-0.01,-9.64,176.11,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
58.58,ACQUIRE,8.27,-0.01,-9.64,176.26,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
58.63,ACQUIRE,8.27,-0.01,-9.64,176.41,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
58.68,ACQUIRE,8.27,-0.01,-9.64,176.56,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
58.73,ACQUIRE,8.27,-0.01,-9.64,176.71,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
58.78,ACQUIRE,8.27,-0.01,-9.64,176.86,-0.01,0,0,,,,0.0,0.0,5.6,,,,,
58.83,ACQUIRE,8.27,-0.01,-9.64,177.01,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
58.88,ACQUIRE,8.27,-0.01,-9.64,177.16,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
58.93,ACQUIRE,8.27,-0.01,-9.64,177.31,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
58.98,ACQUIRE,8.27,-0.01,-9.64,177.46,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
59.03,ACQUIRE,8.27,-0.01,-9.64,177.61,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
59.08,ACQUIRE,8.27,-0.01,-9.64,177.76,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
59.13,ACQUIRE,8.27,-0.01,-9.64,177.91,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
59.18,ACQUIRE,8.27,-0.01,-9.64,178.06,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
59.23,ACQUIRE,8.27,-0.01,-9.64,178.21,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
