t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
116.15,CARRY,29.02,-0.08,-9.58,29.55,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.8,13.26,-0.01,18.0,924.8,7.969
116.2,CARRY,29.04,-0.08,-9.58,29.56,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,50.8,13.26,-0.01,18.2,925.3,8.062
116.25,CARRY,29.07,-0.08,-9.58,29.58,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,51.1,13.26,-0.01,18.0,926.2,8.0
116.3,CARRY,29.07,-0.08,-9.58,29.59,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.3,13.26,-0.01,18.3,926.7,7.969
116.35,CARRY,29.09,-0.08,-9.58,29.6,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,51.1,13.26,-0.01,18.0,927.7,7.969
116.4,CARRY,29.09,-0.08,-9.58,29.62,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.8,13.26,-0.01,18.3,928.2,7.938
116.45,CARRY,29.12,-0.08,-9.58,29.63,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.0,13.26,-0.01,18.1,929.1,7.906
116.51,CARRY,29.12,-0.08,-9.58,29.64,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.6,13.26,-0.01,18.3,929.6,7.875
116.56,CARRY,29.14,-0.08,-9.58,29.65,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.9,13.26,-0.01,17.6,931.0,7.875
116.61,CARRY,29.14,-0.08,-9.58,29.67,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.5,13.26,-0.01,18.4,931.0,7.875
116.66,CARRY,29.17,-0.07,-9.58,29.68,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.9,13.26,-0.01,17.7,932.4,7.938
116.71,CARRY,29.17,-0.07,-9.58,29.69,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.8,13.26,-0.01,18.4,932.4,7.906
116.76,CARRY,29.19,-0.07,-9.58,29.7,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,50.2,13.26,-0.01,17.8,933.8,7.969
116.81,CARRY,29.19,-0.07,-9.58,29.72,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,50.0,13.26,-0.01,18.5,933.8,7.969
116.86,CARRY,29.22,-0.07,-9.58,29.73,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,50.7,13.26,-0.01,17.9,935.2,8.0
116.91,CARRY,29.22,-0.07,-9.58,29.74,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.0,13.26,-0.01,18.6,935.2,7.906
116.96,CARRY,29.24,-0.07,-9.58,29.75,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.3,13.26,-0.01,17.9,936.6,7.938
117.01,CARRY,29.24,-0.07,-9.58,29.77,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.3,13.26,-0.01,18.6,936.6,7.906
117.06,CARRY,29.26,-0.07,-9.58,29.78,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,50.3,13.26,-0.01,17.9,938.0,7.938
117.11,CARRY,29.26,-0.07,-9.58,29.79,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,48.8,13.26,-0.01,18.6,938.0,7.906
117.16,CARRY,29.29,-0.07,-9.58,29.81,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,50.4,13.26,-0.01,17.9,939.4,7.906
117.22,CARRY,29.29,-0.07,-9.58,29.82,-0.01,1,0,323.0,228.0,12.4,0.24,0.06,48.1,13.26,-0.01,18.5,939.5,7.938
117.27,CARRY,29.31,-0.07,-9.58,29.83,-0.01,1,0,323.0,228.0,12.4,0.24,0.06,50.2,13.26,-0.01,17.9,940.9,7.906
117.32,CARRY,29.31,-0.07,-9.58,29.84,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,48.9,13.26,-0.01,18.1,941.4,7.906
117.37,CARRY,29.34,-0.07,-9.58,29.86,-0.01,1,0,323.0,228.0,12.4,0.24,0.06,49.2,13.26,-0.01,17.9,942.3,7.875
117.42,CARRY,29.34,-0.07,-9.58,29.87,-0.01,1,0,323.5,227.5,13.0,0.25,0.07,49.4,13.26,-0.01,18.1,942.9,7.844
117.47,CARRY,29.36,-0.07,-9.58,29.88,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.4,13.26,-0.01,17.6,944.1,7.812
117.52,CARRY,29.36,-0.07,-9.58,29.89,-0.01,1,0,323.5,227.5,13.0,0.25,0.07,48.6,13.26,-0.01,18.1,944.3,7.781
117.57,CARRY,29.38,-0.07,-9.58,29.91,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,49.9,13.26,-0.01,17.5,945.6,7.812
117.62,CARRY,29.38,-0.07,-9.58,29.92,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,48.3,13.26,-0.01,18.3,945.6,7.781
117.67,CARRY,29.41,-0.06,-9.58,29.93,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,49.6,13.26,-0.01,17.6,947.1,7.906
117.72,CARRY,29.41,-0.06,-9.58,29.94,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,48.7,13.26,-0.01,18.3,947.1,7.812
117.77,CARRY,29.43,-0.06,-9.58,29.96,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,49.3,13.26,-0.01,17.6,948.5,7.969
117.82,CARRY,29.43,-0.06,-9.58,29.97,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,48.9,13.26,-0.01,18.3,948.5,7.906
117.87,CARRY,29.46,-0.06,-9.58,29.98,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,49.0,13.26,-0.01,17.6,949.9,8.0
117.92,CARRY,29.46,-0.06,-9.58,29.99,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,48.9,13.26,-0.01,18.3,949.9,7.906
117.97,CARRY,29.48,-0.06,-9.58,30.01,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,50.0,13.26,-0.01,17.5,951.4,8.0
118.02,CARRY,29.48,-0.06,-9.58,30.02,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,48.6,13.26,-0.01,18.3,951.4,7.906
118.07,CARRY,29.51,-0.06,-9.58,30.03,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,49.8,13.26,-0.01,17.6,952.8,8.062
118.12,CARRY,29.51,-0.06,-9.58,30.04,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,50.5,13.26,-0.01,18.3,952.8,7.938
118.17,CARRY,29.53,-0.05,-9.58,30.06,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,49.0,13.26,-0.01,17.6,954.3,8.062
118.22,CARRY,29.53,-0.05,-9.58,30.07,-0.01,1,0,323.0,227.0,13.3,0.26,0.06,47.9,13.26,-0.01,17.8,954.8,8.062
118.27,CARRY,29.56,-0.05,-9.58,30.08,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.2,13.26,-0.01,17.7,955.6,8.062
118.33,CARRY,29.56,-0.05,-9.58,30.1,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,50.9,13.26,-0.01,17.4,956.6,8.125
118.38,CARRY,29.58,-0.05,-9.58,30.11,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.4,13.26,-0.01,17.3,957.5,8.125
118.43,CARRY,29.58,-0.05,-9.58,30.12,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,50.8,13.26,-0.01,17.4,958.1,8.188
118.48,CARRY,29.61,-0.04,-9.58,30.13,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,49.2,13.26,-0.01,17.2,959.0,8.188
118.53,CARRY,29.61,-0.04,-9.58,30.15,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,48.9,13.26,-0.01,17.4,959.5,8.188
118.58,CARRY,29.64,-0.04,-9.58,30.16,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.7,13.26,-0.01,17.1,960.5,8.188
118.63,CARRY,29.64,-0.04,-9.58,30.17,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,49.2,13.26,-0.01,17.3,961.0,8.25
118.68,CARRY,29.66,-0.04,-9.58,30.18,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,50.8,13.26,-0.01,17.6,961.5,8.25
118.73,CARRY,29.66,-0.04,-9.58,30.2,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.5,13.26,-0.01,17.8,962.0,8.312
118.78,CARRY,29.69,-0.04,-9.58,30.21,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.7,13.26,-0.01,17.5,963.0,8.312
118.83,CARRY,29.69,-0.04,-9.58,30.22,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.3,13.26,-0.01,17.8,963.5,8.375
118.88,CARRY,29.71,-0.03,-9.58,30.24,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,18.1,963.9,8.375
118.93,CARRY,29.71,-0.03,-9.58,30.25,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.5,13.26,-0.01,17.7,965.0,8.375
118.98,CARRY,29.74,-0.03,-9.58,30.26,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.7,13.26,-0.01,18.0,965.4,8.438
119.03,CARRY,29.74,-0.03,-9.58,30.27,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,17.8,966.4,8.5
119.08,CARRY,29.77,-0.03,-9.58,30.29,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,18.0,966.9,8.438
119.13,CARRY,29.77,-0.03,-9.58,30.3,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,47.8,13.26,-0.01,17.7,967.9,8.562
119.18,CARRY,29.79,-0.03,-9.58,30.31,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.01,17.4,968.9,8.438
119.23,CARRY,29.79,-0.03,-9.58,30.32,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,50.0,13.26,-0.01,17.1,969.9,8.5
119.29,CARRY,29.82,-0.03,-9.58,30.34,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.1,13.26,-0.01,17.4,970.4,8.5
119.34,CARRY,29.82,-0.03,-9.58,30.35,-0.01,1,0,321.0,226.5,13.5,0.27,0.02,50.2,13.26,-0.01,17.2,971.4,8.562
119.39,CARRY,29.85,-0.03,-9.58,30.36,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.8,13.26,-0.01,17.4,971.9,8.562
119.44,CARRY,29.85,-0.03,-9.58,30.37,-0.01,1,0,321.0,226.5,13.5,0.27,0.02,48.2,13.26,-0.01,17.1,972.8,8.562
119.49,CARRY,29.87,-0.02,-9.58,30.39,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,49.2,13.26,-0.01,17.8,972.8,8.5
119.54,CARRY,29.87,-0.02,-9.58,30.4,-0.01,1,0,321.0,226.5,13.5,0.27,0.02,48.6,13.26,-0.01,17.1,974.3,8.5
119.59,CARRY,29.9,-0.02,-9.58,30.41,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,51.5,13.26,-0.01,17.8,974.3,8.5
119.64,CARRY,29.9,-0.02,-9.58,30.42,-0.01,1,0,321.0,226.5,13.5,0.27,0.02,50.2,13.26,-0.01,17.1,975.8,8.5
119.69,CARRY,29.92,-0.02,-9.58,30.44,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,49.6,13.26,-0.01,17.8,975.8,8.5
119.74,CARRY,29.92,-0.02,-9.58,30.45,-0.01,1,0,321.0,226.5,13.5,0.27,0.02,48.1,13.26,-0.01,17.0,977.3,8.5
119.79,CARRY,29.95,-0.02,-9.58,30.46,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,49.2,13.26,-0.01,17.7,977.3,8.438
119.84,CARRY,29.95,-0.02,-9.58,30.47,-0.01,1,0,320.5,226.5,13.5,0.27,0.01,50.4,13.26,-0.01,17.1,978.8,8.438
119.89,CARRY,29.97,-0.02,-9.58,30.49,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,49.9,13.26,-0.01,17.7,978.8,8.438
119.94,CARRY,29.97,-0.02,-9.58,30.5,-0.01,1,0,320.5,226.5,13.5,0.27,0.01,48.3,13.26,-0.01,17.1,980.3,8.438
119.99,CARRY,30.0,-0.03,-9.58,30.51,-0.01,1,0,320.5,228.0,12.0,0.24,0.01,50.5,13.26,-0.01,17.8,980.3,8.375
120.05,CARRY,30.03,-0.03,-9.58,30.53,-0.01,1,0,320.5,229.0,11.0,0.22,0.01,49.1,13.26,-0.01,18.0,980.8,8.375
120.1,CARRY,30.03,-0.03,-9.58,30.54,-0.01,1,0,320.5,228.0,12.0,0.24,0.01,47.9,13.26,-0.01,17.8,981.8,8.312
120.15,CARRY,30.05,-0.03,-9.58,30.55,-0.01,1,0,320.5,228.5,11.5,0.23,0.01,49.0,13.26,-0.01,17.5,982.7,8.25
120.2,CARRY,30.05,-0.03,-9.58,30.56,-0.01,1,0,320.5,228.0,12.0,0.24,0.01,49.0,13.26,-0.01,17.8,983.2,8.25
120.25,CARRY,30.08,-0.03,-9.58,30.58,-0.01,1,0,320.5,228.5,11.5,0.23,0.01,49.8,13.26,-0.01,17.5,984.2,8.25
120.3,CARRY,30.08,-0.03,-9.58,30.59,-0.01,1,0,320.5,228.0,12.0,0.24,0.01,50.0,13.26,-0.01,17.8,984.7,8.188
120.35,CARRY,30.1,-0.03,-9.58,30.6,-0.01,1,0,320.5,228.5,11.5,0.23,0.01,49.9,13.26,-0.01,17.6,985.7,8.188
120.4,CARRY,30.1,-0.03,-9.58,30.61,-0.01,1,0,320.5,228.0,12.0,0.24,0.01,50.3,13.26,-0.01,17.8,986.2,8.125
120.45,CARRY,30.13,-0.03,-9.58,30.63,-0.01,1,0,320.5,228.5,11.5,0.23,0.01,49.6,13.26,-0.01,17.7,987.1,8.125
120.5,CARRY,30.13,-0.03,-9.58,30.64,-0.01,1,0,320.5,228.0,12.0,0.24,0.01,49.7,13.26,-0.01,17.9,987.6,8.062
120.55,CARRY,30.15,-0.03,-9.58,30.65,-0.01,1,0,320.5,229.0,11.0,0.22,0.01,49.8,13.26,-0.01,18.2,988.1,8.0
120.6,CARRY,30.15,-0.03,-9.58,30.66,-0.01,1,0,320.5,228.0,12.0,0.24,0.01,48.2,13.26,-0.01,18.0,989.1,8.0
120.65,CARRY,30.17,-0.03,-9.58,30.68,-0.01,1,0,320.5,229.0,11.0,0.22,0.01,48.9,13.26,-0.01,18.3,989.5,8.25
120.7,CARRY,30.17,-0.03,-9.58,30.69,-0.01,1,0,320.5,228.0,12.0,0.24,0.01,48.6,13.26,-0.01,18.0,990.4,8.25
120.75,CARRY,30.2,-0.04,-9.58,30.7,-0.01,1,0,320.5,228.5,11.5,0.23,0.01,50.0,13.26,-0.01,17.9,991.3,8.25
120.8,CARRY,30.2,-0.04,-9.58,30.72,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,48.7,13.26,-0.01,18.0,991.9,8.25
120.85,CARRY,30.22,-0.04,-9.58,30.73,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.1,13.26,-0.01,17.9,992.8,8.25
120.9,CARRY,30.22,-0.04,-9.58,30.74,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,48.4,13.26,-0.01,18.1,993.3,8.25
120.95,CARRY,30.24,-0.04,-9.58,30.75,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.9,13.26,-0.01,18.0,994.1,8.188
121.0,CARRY,30.24,-0.04,-9.58,30.77,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,48.6,13.26,-0.01,18.2,994.6,8.188
121.05,CARRY,30.27,-0.04,-9.58,30.78,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,50.8,13.26,-0.01,18.1,995.5,8.188
121.11,CARRY,30.27,-0.04,-9.58,30.79,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,48.7,13.26,-0.01,17.9,996.5,8.188
121.16,CARRY,30.29,-0.04,-9.58,30.8,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,48.8,13.26,-0.01,17.7,997.4,8.188
121.21,CARRY,30.29,-0.04,-9.58,30.82,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,50.2,13.26,-0.01,18.0,997.9,8.188
121.26,CARRY,30.31,-0.04,-9.58,30.83,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,49.2,13.26,-0.01,17.8,998.7,8.125
121.31,CARRY,30.31,-0.04,-9.58,30.84,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,50.1,13.26,-0.01,18.1,999.2,8.125
121.36,CARRY,30.34,-0.04,-9.58,30.85,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,50.2,13.26,-0.01,17.9,1000.1,8.125
121.41,CARRY,30.34,-0.04,-9.58,30.87,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,50.1,13.26,-0.01,18.2,1000.6,8.125
121.46,CARRY,30.36,-0.05,-9.58,30.88,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,48.9,13.26,-0.01,18.1,1001.5,7.969
121.51,CARRY,30.36,-0.05,-9.58,30.89,-0.01,1,0,321.0,227.0,13.0,0.26,0.02,49.2,13.26,-0.01,17.8,1002.4,7.969
121.56,CARRY,30.39,-0.05,-9.58,30.9,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,49.5,13.26,-0.01,18.1,1002.9,7.906
121.61,CARRY,30.39,-0.05,-9.58,30.92,-0.01,1,0,320.0,227.0,13.0,0.26,0.0,48.5,13.26,-0.01,18.2,1003.7,7.938
121.66,CARRY,30.41,-0.05,-9.58,30.93,-0.01,1,0,320.0,228.0,12.0,0.24,0.0,50.1,13.26,-0.01,18.5,1004.1,7.906
121.71,CARRY,30.41,-0.05,-9.58,30.94,-0.01,1,0,320.0,227.0,13.0,0.26,0.0,48.6,13.26,-0.01,18.3,1005.1,7.906
121.76,CARRY,30.43,-0.05,-9.58,30.96,-0.01,1,0,320.0,228.0,12.0,0.24,0.0,51.0,13.26,-0.01,18.6,1005.5,7.938
121.82,CARRY,30.43,-0.05,-9.58,30.97,-0.01,1,0,319.5,227.0,13.0,0.26,-0.01,48.6,13.26,-0.01,18.5,1006.5,7.969
121.87,CARRY,30.46,-0.05,-9.58,30.98,-0.01,1,0,320.0,228.0,12.0,0.24,0.0,49.5,13.26,-0.01,18.7,1006.9,7.969
121.92,CARRY,30.46,-0.05,-9.58,30.99,-0.01,1,0,320.0,227.0,13.0,0.26,0.0,48.7,13.26,-0.01,18.4,1007.9,8.0
121.97,CARRY,30.48,-0.05,-9.58,31.01,-0.01,1,0,320.0,228.0,12.0,0.24,0.0,50.8,13.26,-0.01,18.7,1008.4,8.375
122.02,CARRY,30.48,-0.05,-9.58,31.02,-0.01,1,0,320.5,227.5,12.5,0.25,0.01,48.4,13.26,-0.01,18.8,1008.9,8.312
122.07,CARRY,30.51,-0.05,-9.58,31.03,-0.01,1,0,320.5,228.0,12.0,0.24,0.01,50.2,13.26,-0.01,18.6,1009.8,8.375
122.12,CARRY,30.51,-0.05,-9.58,31.04,-0.01,1,0,320.5,227.5,12.5,0.25,0.01,49.3,13.26,-0.01,18.9,1010.3,8.312
122.17,CARRY,30.53,-0.05,-9.58,31.06,-0.01,1,0,320.5,228.0,12.0,0.24,0.01,50.8,13.26,-0.01,18.7,1011.3,8.312
122.22,CARRY,30.53,-0.05,-9.58,31.07,-0.01,1,0,320.5,227.5,12.5,0.25,0.01,49.1,13.26,-0.01,19.0,1011.7,8.25
122.27,CARRY,30.56,-0.06,-9.58,31.08,-0.01,1,0,320.5,228.0,12.0,0.24,0.01,50.2,13.26,-0.01,18.8,1012.7,8.25
122.32,CARRY,30.56,-0.06,-9.58,31.09,-0.01,1,0,320.5,227.5,12.5,0.25,0.01,49.2,13.26,-0.01,19.0,1013.2,8.188
122.37,CARRY,30.58,-0.06,-9.58,31.11,-0.01,1,0,320.5,228.0,12.0,0.24,0.01,52.0,13.26,-0.01,18.9,1014.1,8.188
122.43,CARRY,30.58,-0.06,-9.58,31.12,-0.01,1,0,320.5,227.5,12.5,0.25,0.01,50.7,13.26,-0.01,19.1,1014.6,8.125
122.48,CARRY,30.61,-0.06,-9.58,31.13,-0.01,1,0,320.5,227.5,12.5,0.25,0.01,49.7,13.26,-0.01,18.5,1015.9,8.188
122.53,CARRY,30.61,-0.06,-9.58,31.15,-0.01,1,0,320.5,227.0,13.0,0.26,0.01,48.9,13.26,-0.01,18.8,1016.4,8.188
122.58,CARRY,30.63,-0.06,-9.58,31.16,-0.01,1,0,320.5,227.5,12.5,0.25,0.01,49.3,13.26,-0.01,18.6,1017.4,8.188
122.63,CARRY,30.63,-0.06,-9.58,31.17,-0.01,1,0,320.5,227.0,13.0,0.26,0.01,48.9,13.26,-0.01,18.8,1017.9,8.125
122.68,CARRY,30.65,-0.07,-9.58,31.18,-0.01,1,0,320.5,227.5,12.5,0.25,0.01,49.4,13.26,-0.01,18.6,1018.8,8.0
122.73,CARRY,30.65,-0.07,-9.58,31.2,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.3,13.26,-0.01,18.6,1019.4,8.0
122.78,CARRY,30.68,-0.07,-9.58,31.21,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.5,13.26,-0.01,18.4,1020.3,7.938
122.83,CARRY,30.68,-0.07,-9.58,31.22,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,18.6,1020.8,7.938
122.88,CARRY,30.7,-0.07,-9.58,31.23,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.7,13.26,-0.01,18.3,1021.7,7.844
122.93,CARRY,30.7,-0.07,-9.58,31.25,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.4,13.26,-0.01,18.5,1022.2,7.844
122.98,CARRY,30.73,-0.08,-9.58,31.26,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,51.3,13.26,-0.01,18.3,1023.2,7.844
123.03,CARRY,30.73,-0.08,-9.58,31.27,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.1,13.26,-0.01,18.6,1023.7,7.844
123.08,CARRY,30.75,-0.08,-9.58,31.29,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.6,13.26,-0.01,18.2,1024.7,7.781
123.13,CARRY,30.75,-0.08,-9.58,31.3,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.1,13.26,-0.01,18.5,1025.2,7.812
123.18,CARRY,30.78,-0.08,-9.58,31.31,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,49.5,13.26,-0.01,18.1,1026.2,7.781
123.23,CARRY,30.78,-0.08,-9.58,31.32,-0.01,1,0,323.0,227.0,13.3,0.26,0.06,47.9,13.26,-0.01,18.4,1026.7,7.812
123.28,CARRY,30.8,-0.08,-9.58,31.34,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,50.1,13.26,-0.01,18.1,1027.6,7.781
123.34,CARRY,30.8,-0.08,-9.58,31.35,-0.01,1,0,323.0,227.0,13.3,0.26,0.06,50.7,13.26,-0.01,18.4,1028.1,7.594
123.39,CARRY,30.83,-0.08,-9.58,31.36,-0.01,1,0,323.0,227.0,13.3,0.26,0.06,49.6,13.26,-0.01,17.6,1029.6,7.625
123.44,CARRY,30.83,-0.08,-9.58,31.37,-0.01,1,0,323.0,226.5,13.8,0.27,0.06,49.0,13.26,-0.01,17.9,1030.1,7.625
123.49,CARRY,30.86,-0.08,-9.58,31.39,-0.01,1,0,323.5,227.0,13.5,0.26,0.07,49.3,13.26,-0.01,17.5,1031.1,7.656
123.54,CARRY,30.86,-0.08,-9.58,31.4,-0.01,1,0,323.5,226.5,13.9,0.27,0.07,48.1,13.26,-0.01,17.7,1031.6,7.656
123.59,CARRY,30.88,-0.08,-9.58,31.41,-0.01,1,0,323.5,227.0,13.5,0.26,0.07,49.3,13.26,-0.01,17.4,1032.7,7.688
123.64,CARRY,30.88,-0.08,-9.58,31.42,-0.01,1,0,323.5,226.0,14.4,0.28,0.07,49.0,13.26,-0.01,17.2,1033.6,7.781
123.69,CARRY,30.91,-0.08,-9.58,31.44,-0.01,1,0,323.5,226.5,13.9,0.27,0.07,49.0,13.26,-0.01,16.9,1034.6,7.781
123.74,CARRY,30.91,-0.08,-9.58,31.45,-0.01,1,0,323.5,226.0,14.4,0.28,0.07,48.1,13.26,-0.01,17.1,1035.1,7.812
123.79,CARRY,30.93,-0.08,-9.58,31.46,-0.01,1,0,323.5,227.5,13.0,0.25,0.07,49.4,13.26,-0.01,17.8,1035.2,7.906
123.84,CARRY,30.93,-0.08,-9.58,31.47,-0.01,1,0,323.5,226.5,13.9,0.27,0.07,49.5,13.26,-0.01,17.5,1036.2,7.906
123.89,CARRY,30.96,-0.08,-9.58,31.49,-0.01,1,0,323.5,227.0,13.5,0.26,0.07,50.4,13.26,-0.01,17.2,1037.2,7.938
123.94,CARRY,30.96,-0.08,-9.58,31.5,-0.01,1,0,323.5,227.0,13.5,0.26,0.07,48.0,13.26,-0.01,17.9,1037.2,7.938
123.99,CARRY,30.99,-0.08,-9.58,31.51,-0.01,1,0,323.5,227.5,13.0,0.25,0.07,49.0,13.26,-0.01,17.6,1038.3,7.938
124.04,CARRY,30.99,-0.08,-9.58,31.52,-0.01,1,0,323.5,227.0,13.5,0.26,0.07,47.9,13.26,-0.01,17.8,1038.8,7.938
124.09,CARRY,31.02,-0.07,-9.58,31.54,-0.01,1,0,323.5,227.5,13.0,0.25,0.07,50.5,13.26,-0.01,17.4,1039.8,7.906
124.14,CARRY,31.02,-0.07,-9.58,31.55,-0.01,1,0,323.5,226.5,13.9,0.27,0.07,48.6,13.26,-0.01,17.2,1040.8,7.906
124.19,CARRY,31.04,-0.07,-9.58,31.56,-0.01,1,0,323.5,228.0,12.5,0.24,0.07,49.4,13.26,-0.01,17.8,1040.9,7.844
124.24,CARRY,31.04,-0.07,-9.58,31.58,-0.01,1,0,323.5,227.0,13.5,0.26,0.07,48.7,13.26,-0.01,17.6,1041.9,7.875
124.29,CARRY,31.07,-0.07,-9.58,31.59,-0.01,1,0,323.0,228.0,12.4,0.24,0.06,48.2,13.26,-0.01,17.8,1042.4,7.812
124.34,CARRY,31.1,-0.07,-9.58,31.6,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,50.4,13.26,-0.01,17.6,1043.4,7.844
124.39,CARRY,31.1,-0.07,-9.58,31.61,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,47.7,13.26,-0.01,17.8,1043.9,7.875
124.44,CARRY,31.1,-0.07,-9.58,31.63,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.1,13.26,-0.01,18.2,1044.3,7.781
124.5,CARRY,31.12,-0.06,-9.58,31.64,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,50.6,13.26,-0.01,17.2,1045.9,7.875
124.55,CARRY,31.12,-0.06,-9.58,31.65,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.6,13.26,-0.01,18.1,1045.8,7.781
124.6,CARRY,31.15,-0.06,-9.58,31.66,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.7,13.26,-0.01,17.2,1047.4,7.875
124.65,CARRY,31.17,-0.06,-9.58,31.68,-0.01,1,0,322.5,229.0,11.3,0.22,0.05,49.2,13.26,-0.01,17.9,1047.4,7.781
124.7,CARRY,31.17,-0.06,-9.58,31.69,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,48.2,13.26,-0.01,17.6,1048.4,7.875
