t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
120.04,CARRY,30.29,-0.02,-9.58,30.52,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,48.2,13.26,-0.01,0.2,999.0,9.812
120.09,CARRY,30.31,-0.02,-9.58,30.54,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.6,13.26,-0.01,0.2,999.9,9.812
120.14,CARRY,30.31,-0.02,-9.58,30.55,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,48.7,13.26,-0.01,0.3,1000.4,9.875
120.19,CARRY,30.34,-0.02,-9.58,30.56,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.4,13.26,-0.01,0.2,1001.3,9.812
120.24,CARRY,30.34,-0.02,-9.58,30.57,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,50.8,13.26,-0.01,0.3,1001.9,9.875
120.29,CARRY,30.36,-0.02,-9.58,30.59,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,51.4,13.26,-0.01,0.1,1002.8,9.875
120.34,CARRY,30.36,-0.02,-9.58,30.6,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.3,13.26,-0.01,0.1,1003.3,9.875
120.39,CARRY,30.39,-0.02,-9.58,30.61,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.6,13.26,-0.01,0.2,1004.3,9.875
120.44,CARRY,30.39,-0.02,-9.58,30.62,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.3,13.26,-0.01,0.1,1004.8,9.938
120.49,CARRY,30.41,-0.02,-9.58,30.64,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.7,13.26,-0.01,0.2,1005.8,9.938
120.54,CARRY,30.41,-0.02,-9.58,30.65,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,50.3,13.26,-0.01,0.0,1006.3,10.0
120.59,CARRY,30.44,-0.02,-9.58,30.66,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.4,1006.8,9.938
120.64,CARRY,30.44,-0.02,-9.58,30.68,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.5,13.26,-0.01,0.5,1007.3,10.0
120.69,CARRY,30.47,-0.01,-9.58,30.69,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.4,13.26,-0.01,0.3,1008.3,9.938
120.74,CARRY,30.47,-0.01,-9.58,30.7,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,47.9,13.26,-0.01,0.5,1008.8,10.0
120.79,CARRY,30.49,-0.01,-9.58,30.71,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,0.2,1009.8,10.0
120.85,CARRY,30.49,-0.01,-9.58,30.73,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.9,1009.8,10.0
120.9,CARRY,30.52,-0.01,-9.58,30.74,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.1,13.26,-0.01,0.2,1011.3,10.0
120.95,CARRY,30.55,-0.01,-9.58,30.75,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.2,13.26,-0.01,0.2,1012.4,10.0
121.0,CARRY,30.55,-0.01,-9.58,30.76,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.1,13.26,-0.01,0.2,1012.9,10.062
121.05,CARRY,30.57,-0.01,-9.58,30.78,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.2,1013.9,9.938
121.1,CARRY,30.57,-0.01,-9.58,30.79,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.5,1013.9,10.0
121.15,CARRY,30.6,-0.01,-9.58,30.8,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.2,13.26,-0.01,0.2,1014.9,10.0
121.2,CARRY,30.6,-0.01,-9.58,30.81,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.0,13.26,-0.01,0.9,1014.9,10.0
121.25,CARRY,30.62,-0.01,-9.58,30.83,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.9,13.26,-0.01,0.2,1016.4,10.0
121.3,CARRY,30.62,-0.01,-9.58,30.84,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.3,13.26,-0.01,0.9,1016.4,10.0
121.35,CARRY,30.65,-0.01,-9.58,30.85,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.8,13.26,-0.01,0.2,1017.9,10.0
121.4,CARRY,30.65,-0.01,-9.58,30.86,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.3,13.26,-0.01,0.9,1017.9,10.0
121.45,CARRY,30.67,-0.01,-9.58,30.88,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.8,13.26,-0.01,0.5,1019.2,10.0
121.5,CARRY,30.67,-0.01,-9.58,30.89,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.3,13.26,-0.01,0.9,1019.3,9.938
121.55,CARRY,30.7,-0.01,-9.58,30.9,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.8,13.26,-0.01,0.2,1020.7,9.938
121.6,CARRY,30.7,-0.01,-9.58,30.91,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.5,13.26,-0.01,0.9,1020.7,9.938
121.65,CARRY,30.72,-0.01,-9.58,30.93,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,49.1,13.26,-0.01,0.5,1022.1,10.0
121.7,CARRY,30.72,-0.01,-9.58,30.94,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.4,13.26,-0.01,1.0,1022.2,9.938
121.75,CARRY,30.75,-0.01,-9.58,30.95,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.7,13.26,-0.01,0.3,1023.6,10.0
121.8,CARRY,30.75,-0.01,-9.58,30.97,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.0,1024.6,10.0
121.86,CARRY,30.77,-0.01,-9.58,30.98,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.4,13.26,-0.01,0.4,1025.0,10.0
121.91,CARRY,30.77,-0.01,-9.58,30.99,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.1,1025.9,10.0
121.96,CARRY,30.8,-0.01,-9.58,31.0,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.8,13.26,-0.01,0.5,1026.3,10.0
122.01,CARRY,30.8,-0.01,-9.58,31.02,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.1,13.26,-0.01,0.2,1027.3,10.0
122.06,CARRY,30.82,-0.01,-9.58,31.03,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.8,13.26,-0.01,0.6,1027.7,9.938
122.11,CARRY,30.82,-0.01,-9.58,31.04,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.01,0.4,1028.7,10.0
122.16,CARRY,30.84,-0.01,-9.58,31.06,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.2,13.26,-0.01,0.7,1029.1,9.938
122.22,CARRY,30.84,-0.01,-9.58,31.07,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.01,0.5,1030.1,10.0
122.27,CARRY,30.87,-0.01,-9.58,31.08,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,49.3,13.26,-0.01,0.9,1030.4,9.938
122.32,CARRY,30.87,-0.01,-9.58,31.09,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.01,0.6,1031.4,10.0
122.37,CARRY,30.89,-0.01,-9.58,31.11,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.4,13.26,-0.01,0.9,1031.8,9.938
122.42,CARRY,30.89,-0.01,-9.58,31.12,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.6,13.26,-0.01,0.6,1032.8,10.0
122.47,CARRY,30.91,-0.01,-9.58,31.13,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.2,13.26,-0.01,0.5,1033.7,10.0
122.52,CARRY,30.91,-0.01,-9.58,31.14,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,47.8,13.26,-0.01,0.8,1034.2,10.0
122.57,CARRY,30.94,-0.01,-9.58,31.16,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.0,13.26,-0.01,0.1,1035.6,9.938
122.62,CARRY,30.94,-0.01,-9.58,31.17,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.2,13.26,-0.01,0.8,1035.6,9.938
122.67,CARRY,30.96,-0.01,-9.58,31.18,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.2,1037.0,9.938
122.73,CARRY,30.96,-0.01,-9.58,31.2,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.5,13.26,-0.01,1.0,1037.0,9.938
122.78,CARRY,30.99,-0.01,-9.58,31.21,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.3,13.26,-0.01,0.3,1038.4,9.938
122.83,CARRY,30.99,-0.01,-9.58,31.22,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.5,1038.9,9.938
122.88,CARRY,31.01,-0.01,-9.58,31.23,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.7,13.26,-0.01,0.4,1039.8,9.938
122.93,CARRY,31.01,-0.01,-9.58,31.25,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.4,13.26,-0.01,0.1,1040.8,9.938
122.98,CARRY,31.04,-0.01,-9.58,31.26,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.2,13.26,-0.01,0.4,1041.2,9.938
123.03,CARRY,31.04,-0.01,-9.58,31.27,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,49.9,13.26,-0.01,0.1,1042.2,9.938
123.08,CARRY,31.06,-0.01,-9.58,31.28,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.5,13.26,-0.01,0.4,1042.6,9.938
123.13,CARRY,31.06,-0.01,-9.58,31.3,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.4,13.26,-0.01,0.2,1043.6,9.938
123.18,CARRY,31.09,-0.01,-9.58,31.31,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.01,0.4,1044.1,9.938
123.23,CARRY,31.09,-0.01,-9.58,31.32,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.0,13.26,-0.01,0.2,1045.1,9.938
123.28,CARRY,31.11,-0.01,-9.58,31.34,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.01,0.5,1045.5,9.875
123.33,CARRY,31.11,-0.01,-9.58,31.35,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,47.2,13.26,-0.01,0.2,1046.5,9.875
123.38,CARRY,31.14,-0.01,-9.58,31.36,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,52.2,13.26,-0.01,0.4,1047.0,9.938
123.44,CARRY,31.14,-0.01,-9.58,31.37,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,50.6,13.26,-0.01,0.2,1048.0,9.938
123.49,CARRY,31.16,-0.01,-9.58,31.39,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.9,13.26,-0.01,0.5,1048.5,9.938
123.54,CARRY,31.16,-0.01,-9.58,31.4,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,49.6,13.26,-0.01,0.3,1049.5,9.938
123.59,CARRY,31.19,-0.01,-9.58,31.41,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.1,13.26,-0.01,0.5,1050.0,9.938
123.64,CARRY,31.19,-0.01,-9.58,31.42,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,50.9,13.26,-0.01,0.3,1051.0,9.938
123.69,CARRY,31.21,-0.01,-9.58,31.44,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.6,13.26,-0.01,0.5,1051.5,9.938
123.75,CARRY,31.21,-0.01,-9.58,31.45,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.8,13.26,-0.01,0.3,1052.5,9.938
123.8,CARRY,31.24,-0.01,-9.58,31.46,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.01,0.4,1053.0,9.938
123.85,CARRY,31.24,-0.01,-9.58,31.48,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,54.1,13.26,-0.01,0.3,1054.0,9.938
123.9,CARRY,31.26,-0.01,-9.58,31.49,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,52.2,13.26,-0.01,0.5,1054.5,9.938
123.96,CARRY,31.29,-0.01,-9.58,31.5,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.0,13.26,-0.01,0.7,1055.0,9.875
124.01,CARRY,31.29,-0.01,-9.58,31.52,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.0,13.26,-0.01,0.5,1056.0,9.938
124.06,CARRY,31.32,-0.01,-9.58,31.53,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.3,13.26,-0.01,0.7,1056.5,9.875
124.11,CARRY,31.32,-0.01,-9.58,31.54,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.6,13.26,-0.01,0.5,1057.5,9.938
124.16,CARRY,31.34,-0.01,-9.58,31.55,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.7,13.26,-0.01,0.6,1058.0,9.875
124.21,CARRY,31.34,-0.01,-9.58,31.57,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,47.9,13.26,-0.01,0.4,1059.0,9.938
124.26,CARRY,31.37,-0.01,-9.58,31.58,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.3,13.26,-0.01,0.6,1059.5,9.875
124.31,CARRY,31.37,-0.01,-9.58,31.59,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.9,13.26,-0.01,0.5,1060.5,9.938
124.36,CARRY,31.39,-0.01,-9.58,31.61,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.9,13.26,-0.01,0.7,1061.0,9.875
124.42,CARRY,31.39,-0.01,-9.58,31.62,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.5,13.26,-0.01,0.5,1062.0,10.0
124.47,CARRY,31.42,-0.01,-9.58,31.63,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.1,13.26,-0.01,0.7,1062.4,9.938
124.52,CARRY,31.42,-0.01,-9.58,31.64,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.5,1063.4,10.0
124.57,CARRY,31.44,-0.01,-9.58,31.66,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.0,13.26,-0.01,0.7,1063.9,9.938
124.62,CARRY,31.44,-0.01,-9.58,31.67,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.0,13.26,-0.01,0.5,1064.9,10.0
124.67,CARRY,31.47,-0.01,-9.58,31.68,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.5,13.26,-0.01,0.8,1065.3,9.938
124.72,CARRY,31.47,-0.01,-9.58,31.69,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.6,1066.3,10.0
124.77,CARRY,31.49,-0.02,-9.58,31.71,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.8,13.26,-0.01,0.8,1066.8,9.938
124.82,CARRY,31.49,-0.02,-9.58,31.72,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.7,13.26,-0.01,0.6,1067.8,9.938
124.87,CARRY,31.52,-0.02,-9.58,31.73,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.8,13.26,-0.01,0.8,1068.2,9.938
124.92,CARRY,31.52,-0.02,-9.58,31.75,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.5,13.26,-0.01,0.5,1069.2,10.0
124.98,CARRY,31.54,-0.02,-9.58,31.76,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.0,13.26,-0.01,0.9,1069.6,9.938
125.03,CARRY,31.54,-0.02,-9.58,31.77,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.6,13.26,-0.01,0.6,1070.7,10.0
125.08,CARRY,31.57,-0.02,-9.58,31.78,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.8,13.26,-0.01,0.9,1071.0,9.938
125.13,CARRY,31.57,-0.02,-9.58,31.8,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.0,13.26,-0.01,0.7,1072.1,10.0
125.18,CARRY,31.59,-0.02,-9.58,31.81,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,0.6,1072.9,10.0
125.23,CARRY,31.59,-0.02,-9.58,31.82,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.3,13.26,-0.01,0.7,1073.5,10.0
125.28,CARRY,31.62,-0.02,-9.58,31.83,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.01,0.3,1074.8,10.0
125.33,CARRY,31.62,-0.02,-9.58,31.85,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.0,13.26,-0.01,0.8,1074.8,10.0
125.38,CARRY,31.64,-0.02,-9.58,31.86,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.01,0.4,1076.1,9.938
125.43,CARRY,31.64,-0.02,-9.58,31.87,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.2,13.26,-0.01,0.8,1076.2,10.0
125.48,CARRY,31.66,-0.02,-9.58,31.89,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.01,0.4,1077.5,9.875
125.53,CARRY,31.66,-0.02,-9.58,31.9,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.5,13.26,-0.01,0.9,1077.6,9.938
125.58,CARRY,31.69,-0.02,-9.58,31.91,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.7,13.26,-0.01,0.2,1079.0,9.875
125.63,CARRY,31.69,-0.02,-9.58,31.92,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.9,13.26,-0.01,0.9,1079.0,9.875
125.69,CARRY,31.71,-0.02,-9.58,31.94,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.3,13.26,-0.01,0.3,1080.4,9.875
125.74,CARRY,31.71,-0.02,-9.58,31.95,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.6,13.26,-0.01,0.5,1080.8,9.938
125.79,CARRY,31.74,-0.02,-9.58,31.96,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.3,13.26,-0.01,0.3,1081.8,9.938
125.84,CARRY,31.74,-0.02,-9.58,31.97,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.3,13.26,-0.01,0.1,1082.8,9.938
125.89,CARRY,31.76,-0.02,-9.58,31.99,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.2,13.26,-0.01,0.3,1083.2,9.938
125.94,CARRY,31.76,-0.02,-9.58,32.0,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,50.4,13.26,-0.01,0.1,1084.2,9.938
125.99,CARRY,31.79,-0.02,-9.58,32.01,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.3,13.26,-0.01,0.2,1085.1,9.875
126.04,CARRY,31.79,-0.02,-9.58,32.02,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.3,13.26,-0.01,0.1,1085.6,9.875
126.09,CARRY,31.81,-0.02,-9.58,32.04,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.6,13.26,-0.01,0.2,1086.6,9.75
126.14,CARRY,31.81,-0.02,-9.58,32.05,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,50.4,13.26,-0.01,0.4,1087.1,9.812
126.19,CARRY,31.84,-0.02,-9.58,32.06,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.9,13.26,-0.01,0.2,1088.1,9.75
126.24,CARRY,31.84,-0.02,-9.58,32.08,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,48.2,13.26,-0.01,0.3,1088.6,9.812
126.29,CARRY,31.86,-0.02,-9.58,32.09,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.4,13.26,-0.01,0.2,1089.5,9.812
126.35,CARRY,31.86,-0.02,-9.58,32.1,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,49.0,13.26,-0.01,0.3,1090.1,9.812
126.4,CARRY,31.89,-0.02,-9.58,32.11,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.8,13.26,-0.01,0.3,1091.0,9.812
126.45,CARRY,31.89,-0.02,-9.58,32.13,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,51.4,13.26,-0.01,0.5,1091.1,9.812
126.5,CARRY,31.92,-0.02,-9.58,32.14,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.1,13.26,-0.01,0.3,1092.5,9.75
126.55,CARRY,31.94,-0.02,-9.58,32.15,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,50.1,13.26,-0.01,0.1,1093.1,9.688
126.6,CARRY,31.94,-0.02,-9.58,32.16,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.4,13.26,-0.01,0.4,1094.1,9.75
126.65,CARRY,31.97,-0.02,-9.58,32.18,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,51.2,13.26,-0.01,0.1,1094.6,9.688
126.7,CARRY,31.97,-0.02,-9.58,32.19,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.8,13.26,-0.01,0.1,1095.1,9.75
126.75,CARRY,32.0,-0.02,-9.58,32.2,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,50.5,13.26,-0.01,0.2,1096.2,9.688
126.8,CARRY,32.0,-0.02,-9.58,32.22,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.3,13.26,-0.01,0.4,1097.2,9.75
126.85,CARRY,32.02,-0.02,-9.58,32.23,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,51.2,13.26,-0.01,0.2,1097.7,9.75
126.91,CARRY,32.02,-0.02,-9.58,32.24,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.7,13.26,-0.01,0.4,1098.7,9.812
126.96,CARRY,32.05,-0.02,-9.58,32.25,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.8,13.26,-0.01,0.3,1098.7,9.688
127.01,CARRY,32.05,-0.02,-9.58,32.27,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.4,13.26,-0.01,0.5,1099.2,9.75
127.06,CARRY,32.07,-0.02,-9.58,32.28,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.8,13.26,-0.01,0.5,1100.2,9.75
127.11,CARRY,32.07,-0.02,-9.58,32.29,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.1,13.26,-0.01,0.5,1100.7,9.75
127.16,CARRY,32.1,-0.02,-9.58,32.3,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.9,13.26,-0.01,0.4,1102.2,9.688
127.21,CARRY,32.1,-0.02,-9.58,32.32,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.6,13.26,-0.01,0.5,1102.2,9.688
127.26,CARRY,32.12,-0.02,-9.58,32.33,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.6,13.26,-0.01,0.4,1103.6,9.688
127.31,CARRY,32.12,-0.02,-9.58,32.34,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,50.3,13.26,-0.01,0.5,1103.7,9.75
127.37,CARRY,32.15,-0.02,-9.58,32.36,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.3,1105.1,9.688
127.42,CARRY,32.15,-0.02,-9.58,32.37,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,50.3,13.26,-0.01,0.5,1105.2,9.688
127.47,CARRY,32.17,-0.02,-9.58,32.38,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.3,13.26,-0.01,0.3,1106.6,9.688
127.52,CARRY,32.17,-0.02,-9.58,32.39,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.6,13.26,-0.01,0.4,1107.1,9.688
127.57,CARRY,32.2,-0.02,-9.58,32.41,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.3,1108.0,9.688
127.62,CARRY,32.2,-0.02,-9.58,32.42,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.4,13.26,-0.01,0.4,1108.5,9.75
127.67,CARRY,32.22,-0.02,-9.58,32.43,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.0,13.26,-0.01,0.2,1109.4,9.75
127.72,CARRY,32.22,-0.02,-9.58,32.45,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.5,13.26,-0.01,0.4,1109.9,9.812
127.78,CARRY,32.25,-0.02,-9.58,32.46,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.2,1110.9,9.75
127.83,CARRY,32.25,-0.02,-9.58,32.47,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.2,13.26,-0.01,0.4,1111.4,9.812
127.88,CARRY,32.27,-0.01,-9.58,32.48,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,0.2,1112.3,9.75
127.93,CARRY,32.27,-0.01,-9.58,32.5,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.4,13.26,-0.01,0.5,1112.8,9.812
127.98,CARRY,32.3,-0.01,-9.58,32.51,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.3,1113.7,9.75
128.03,CARRY,32.3,-0.01,-9.58,32.52,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.01,0.5,1114.2,9.812
128.08,CARRY,32.32,-0.01,-9.58,32.53,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,0.3,1115.1,9.75
128.13,CARRY,32.32,-0.01,-9.58,32.55,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.4,13.26,-0.01,0.5,1115.6,9.812
128.18,CARRY,32.35,-0.01,-9.58,32.56,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.4,13.26,-0.01,0.7,1116.1,9.75
128.23,CARRY,32.35,-0.01,-9.58,32.57,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.4,13.26,-0.01,0.5,1117.1,9.812
128.28,CARRY,32.37,-0.01,-9.58,32.58,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.3,1118.0,9.688
128.33,CARRY,32.37,-0.01,-9.58,32.6,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.1,13.26,-0.01,0.5,1118.5,9.812
128.38,CARRY,32.4,-0.01,-9.58,32.61,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.3,1119.5,9.75
128.44,CARRY,32.4,-0.01,-9.58,32.62,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.6,13.26,-0.01,0.6,1120.0,9.75
128.49,CARRY,32.42,-0.01,-9.58,32.64,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.4,1120.9,9.688
128.54,CARRY,32.42,-0.01,-9.58,32.65,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.01,0.6,1121.4,9.812
128.59,CARRY,32.45,-0.01,-9.58,32.66,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.7,13.26,-0.01,0.9,1121.8,9.688
