t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.3,CARRY,2.86,-0.01,-9.58,3.09,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,54.0,13.26,-0.01,0.6,589.5,6.656
10.35,CARRY,2.89,-0.01,-9.58,3.1,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,0.5,588.5,6.75
10.4,CARRY,2.89,-0.01,-9.58,3.12,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.2,587.5,6.75
10.45,CARRY,2.91,-0.01,-9.58,3.13,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.2,13.26,-0.01,0.5,587.1,6.844
10.5,CARRY,2.91,-0.01,-9.58,3.14,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.1,13.26,-0.01,0.2,586.1,6.812
10.55,CARRY,2.94,-0.01,-9.58,3.15,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.5,585.6,6.906
10.61,CARRY,2.94,-0.01,-9.58,3.17,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.2,584.6,6.844
10.66,CARRY,2.96,-0.01,-9.58,3.18,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.5,584.2,6.812
10.71,CARRY,2.96,-0.01,-9.58,3.19,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.3,583.2,6.781
10.76,CARRY,2.99,-0.01,-9.58,3.2,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.6,582.7,6.812
10.81,CARRY,2.99,-0.01,-9.58,3.22,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,52.1,13.26,-0.01,0.3,581.7,6.812
10.86,CARRY,3.01,-0.01,-9.58,3.23,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.1,13.26,-0.01,0.6,581.3,6.844
10.92,CARRY,3.01,-0.01,-9.58,3.24,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.5,13.26,-0.01,0.3,580.3,6.844
10.97,CARRY,3.04,-0.01,-9.58,3.26,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.6,579.8,6.906
11.02,CARRY,3.04,-0.01,-9.58,3.27,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.4,13.26,-0.01,0.4,578.8,6.906
11.07,CARRY,3.06,-0.01,-9.58,3.28,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.7,578.3,6.875
11.12,CARRY,3.06,-0.01,-9.58,3.3,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.4,577.4,6.969
11.17,CARRY,3.09,-0.01,-9.58,3.31,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.7,576.9,6.906
11.22,CARRY,3.09,-0.01,-9.58,3.32,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.4,575.9,7.0
11.28,CARRY,3.11,-0.01,-9.58,3.33,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.7,575.4,6.906
11.33,CARRY,3.11,-0.01,-9.58,3.35,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.01,0.5,574.4,6.969
11.38,CARRY,3.14,-0.01,-9.58,3.36,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.7,573.9,6.938
11.43,CARRY,3.14,-0.01,-9.58,3.37,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.5,572.9,6.969
11.48,CARRY,3.16,-0.01,-9.58,3.38,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.8,572.5,6.938
11.53,CARRY,3.16,-0.01,-9.58,3.4,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.5,571.5,6.969
11.58,CARRY,3.19,-0.01,-9.58,3.41,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.8,571.0,6.906
11.63,CARRY,3.19,-0.01,-9.58,3.42,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.4,13.26,-0.01,0.5,570.0,6.938
11.69,CARRY,3.21,-0.01,-9.58,3.44,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.8,569.6,6.844
11.74,CARRY,3.21,-0.01,-9.58,3.45,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.6,568.6,6.875
11.79,CARRY,3.24,-0.01,-9.58,3.46,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.4,13.26,-0.01,0.4,567.6,6.812
11.84,CARRY,3.24,-0.01,-9.58,3.47,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.6,567.1,6.875
11.89,CARRY,3.26,-0.01,-9.58,3.49,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.6,13.26,-0.01,0.5,566.2,6.844
11.94,CARRY,3.26,-0.01,-9.58,3.5,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.7,13.26,-0.01,0.7,565.7,6.938
11.99,CARRY,3.29,-0.01,-9.58,3.51,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.9,13.26,-0.01,0.5,564.8,6.906
12.05,CARRY,3.31,-0.01,-9.58,3.53,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.4,563.9,6.844
12.1,CARRY,3.31,-0.01,-9.58,3.54,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.3,13.26,-0.01,0.6,563.4,6.906
12.15,CARRY,3.34,-0.01,-9.58,3.55,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.4,562.4,6.875
12.2,CARRY,3.34,-0.01,-9.58,3.56,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.1,561.4,6.906
12.25,CARRY,3.36,-0.01,-9.58,3.58,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.4,561.0,7.0
12.3,CARRY,3.36,-0.01,-9.58,3.59,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.2,13.26,-0.01,0.2,560.0,7.0
12.35,CARRY,3.39,-0.01,-9.58,3.6,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.4,13.26,-0.01,0.5,559.5,7.094
12.41,CARRY,3.39,-0.01,-9.58,3.62,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.2,13.26,-0.01,0.2,558.5,7.031
12.46,CARRY,3.41,-0.01,-9.58,3.63,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.0,13.26,-0.01,0.5,558.1,7.031
12.51,CARRY,3.41,-0.01,-9.58,3.64,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.2,557.1,6.969
12.56,CARRY,3.44,-0.01,-9.58,3.65,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.5,556.6,6.938
12.61,CARRY,3.44,-0.01,-9.58,3.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.3,555.6,6.875
12.66,CARRY,3.46,-0.01,-9.58,3.68,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.9,13.26,-0.01,0.6,555.2,6.844
12.71,CARRY,3.46,-0.01,-9.58,3.69,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.3,554.2,6.812
12.77,CARRY,3.49,-0.01,-9.58,3.71,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.6,13.26,-0.01,0.1,553.2,6.844
12.82,CARRY,3.49,-0.01,-9.58,3.72,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.3,552.7,6.812
12.87,CARRY,3.51,-0.01,-9.58,3.73,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.1,551.7,6.781
12.92,CARRY,3.51,-0.01,-9.58,3.74,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.4,551.2,6.719
12.97,CARRY,3.54,-0.01,-9.58,3.76,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.6,13.26,-0.01,0.1,550.3,6.719
13.02,CARRY,3.54,-0.01,-9.58,3.77,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.4,549.8,6.719
13.07,CARRY,3.56,-0.01,-9.58,3.78,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.0,13.26,-0.01,0.2,548.8,6.75
13.13,CARRY,3.56,-0.01,-9.58,3.8,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.4,548.3,6.781
13.18,CARRY,3.59,-0.01,-9.58,3.81,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.1,13.26,-0.01,0.2,547.4,6.719
13.23,CARRY,3.59,-0.01,-9.58,3.82,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.4,546.9,6.781
13.28,CARRY,3.61,-0.01,-9.58,3.83,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.7,546.4,6.719
13.33,CARRY,3.61,-0.01,-9.58,3.85,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.9,13.26,-0.01,1.0,545.9,6.781
13.38,CARRY,3.64,-0.01,-9.58,3.86,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.7,544.9,6.719
13.43,CARRY,3.64,-0.01,-9.58,3.87,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,1.5,544.9,6.781
13.48,CARRY,3.66,-0.01,-9.58,3.89,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,50.7,13.26,-0.01,2.3,545.0,6.688
13.54,CARRY,3.66,-0.01,-9.58,3.9,-0.01,1,0,321.0,229.0,11.0,0.22,0.02,50.3,13.26,-0.01,2.6,544.5,6.75
13.59,CARRY,3.69,-0.01,-9.58,3.91,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,51.3,13.26,-0.01,2.8,544.0,6.688
13.64,CARRY,3.69,-0.01,-9.58,3.92,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,50.3,13.26,-0.01,3.1,543.5,6.719
13.69,CARRY,3.71,-0.01,-9.58,3.94,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,50.5,13.26,-0.01,3.8,543.6,6.656
13.74,CARRY,3.74,-0.01,-9.58,3.95,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,50.7,13.26,-0.01,4.1,543.1,6.5
13.79,CARRY,3.74,-0.01,-9.58,3.96,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,50.2,13.26,-0.01,4.4,542.6,6.5
13.85,CARRY,3.76,-0.01,-9.58,3.98,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,50.4,13.26,-0.01,4.2,541.7,6.469
13.9,CARRY,3.76,-0.01,-9.58,3.99,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,50.3,13.26,-0.01,5.0,541.7,6.594
13.95,CARRY,3.79,-0.01,-9.58,4.0,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.7,13.26,-0.01,5.4,541.4,6.5
14.0,CARRY,3.79,-0.01,-9.58,4.01,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.1,13.26,-0.01,6.2,541.4,6.656
14.05,CARRY,3.81,-0.01,-9.58,4.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.5,13.26,-0.01,6.1,540.6,6.594
14.1,CARRY,3.81,-0.01,-9.58,4.04,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.5,13.26,-0.01,6.4,540.1,6.562
14.15,CARRY,3.83,-0.01,-9.58,4.05,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.9,13.26,-0.01,6.9,539.9,6.562
14.21,CARRY,3.83,-0.01,-9.58,4.07,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.9,13.26,-0.01,7.1,539.4,6.594
14.26,CARRY,3.85,-0.01,-9.58,4.08,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.0,13.26,-0.01,7.2,538.8,6.594
14.31,CARRY,3.85,-0.01,-9.58,4.09,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.9,13.26,-0.01,8.0,538.8,6.562
14.36,CARRY,3.87,-0.01,-9.58,4.1,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.8,13.26,-0.01,7.6,537.7,6.562
14.41,CARRY,3.87,-0.01,-9.58,4.12,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.9,13.26,-0.01,7.9,537.2,6.531
14.46,CARRY,3.89,-0.01,-9.58,4.13,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.6,13.26,-0.01,8.6,537.2,6.5
14.51,CARRY,3.89,-0.01,-9.58,4.14,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.1,13.26,-0.01,9.4,537.2,6.469
14.56,CARRY,3.9,-0.01,-9.58,4.16,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,50.6,13.26,-0.01,9.7,536.8,6.438
14.61,CARRY,3.9,-0.01,-9.58,4.17,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,50.1,13.26,-0.01,10.0,536.3,6.531
14.67,CARRY,3.92,-0.01,-9.58,4.18,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,50.9,13.26,-0.01,10.3,536.0,6.531
14.72,CARRY,3.92,-0.01,-9.58,4.19,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,49.8,13.26,-0.01,11.0,535.8,6.531
14.77,CARRY,3.93,-0.01,-9.58,4.21,-0.01,1,0,321.0,235.5,4.6,0.09,0.02,51.5,13.26,-0.01,11.3,535.5,6.594
14.82,CARRY,3.93,-0.01,-9.58,4.22,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,51.7,13.26,-0.01,11.6,535.0,6.531
14.87,CARRY,3.95,-0.01,-9.58,4.23,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,51.7,13.26,-0.01,11.6,534.2,6.531
14.93,CARRY,3.95,-0.01,-9.58,4.25,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.7,13.26,-0.01,11.8,533.7,6.562
14.98,CARRY,3.96,-0.02,-9.58,4.26,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,51.7,13.26,-0.01,12.3,533.4,6.594
15.03,CARRY,3.96,-0.02,-9.58,4.27,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.8,13.26,-0.01,13.1,533.5,6.531
15.08,CARRY,3.97,-0.02,-9.58,4.29,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,50.8,13.26,-0.01,13.7,533.3,6.469
15.13,CARRY,3.97,-0.02,-9.58,4.3,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.1,13.26,-0.01,13.9,532.8,6.469
15.19,CARRY,3.98,-0.02,-9.58,4.31,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,51.3,13.26,-0.01,14.5,532.6,6.438
15.24,CARRY,3.98,-0.02,-9.58,4.32,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.0,13.26,-0.01,14.8,532.1,6.344
15.29,CARRY,3.99,-0.02,-9.58,4.34,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.4,13.26,-0.01,14.9,531.5,6.281
15.34,CARRY,3.99,-0.02,-9.58,4.35,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.9,13.26,-0.01,15.1,531.0,6.25
15.39,CARRY,4.0,-0.02,-9.58,4.36,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.9,13.26,-0.01,15.7,530.9,6.188
15.44,CARRY,4.0,-0.02,-9.58,4.38,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.8,13.26,-0.01,16.0,530.4,6.062
15.5,CARRY,4.01,-0.01,-9.58,4.39,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,51.9,13.26,-0.01,16.1,529.8,5.969
15.55,CARRY,4.02,-0.01,-9.58,4.4,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.7,13.26,-0.01,16.8,529.7,5.688
15.6,CARRY,4.02,-0.01,-9.58,4.41,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.2,13.26,-0.01,17.0,529.2,5.656
15.65,CARRY,4.03,-0.01,-9.58,4.43,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.8,13.26,-0.01,17.2,528.7,5.562
15.7,CARRY,4.03,-0.01,-9.58,4.44,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.6,13.26,-0.01,17.4,528.1,5.406
15.75,CARRY,4.05,-0.01,-9.58,4.45,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,52.0,13.26,-0.01,18.0,528.0,5.281
15.8,CARRY,4.05,-0.01,-9.58,4.47,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,51.8,13.26,-0.01,18.7,528.0,5.188
15.86,CARRY,4.06,-0.01,-9.58,4.48,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,51.7,13.26,-0.01,18.9,527.4,5.0
15.91,CARRY,4.06,-0.01,-9.58,4.49,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.2,13.26,-0.01,19.6,527.4,4.875
15.96,CARRY,4.07,-0.02,-9.58,4.5,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.1,13.26,-0.01,19.8,526.7,4.844
16.01,CARRY,4.07,-0.02,-9.58,4.52,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.7,13.26,-0.01,20.0,526.3,4.719
16.06,CARRY,4.08,-0.02,-9.58,4.53,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,51.9,13.26,-0.01,20.6,526.1,4.688
16.12,CARRY,4.08,-0.02,-9.58,4.54,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.9,13.26,-0.01,20.9,525.6,4.625
16.17,CARRY,4.09,-0.02,-9.58,4.56,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.1,13.26,-0.01,21.0,525.0,4.5
16.22,CARRY,4.09,-0.02,-9.58,4.57,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.5,13.26,-0.01,21.2,524.5,4.469
16.27,CARRY,4.1,-0.02,-9.58,4.58,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.1,13.26,-0.01,21.9,524.4,4.469
16.32,CARRY,4.1,-0.02,-9.58,4.6,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.3,13.26,-0.01,22.2,523.9,4.469
16.37,CARRY,4.11,-0.02,-9.58,4.61,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.5,13.26,-0.01,22.7,523.8,4.531
16.43,CARRY,4.11,-0.02,-9.58,4.62,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.4,13.26,-0.01,23.0,523.3,4.625
16.48,CARRY,4.12,-0.02,-9.58,4.63,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.4,13.26,-0.01,23.1,522.6,4.75
16.53,CARRY,4.12,-0.02,-9.58,4.65,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.5,13.26,-0.01,23.8,522.6,4.844
16.58,CARRY,4.13,-0.02,-9.58,4.66,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.0,13.26,-0.01,23.8,521.9,4.938
16.63,CARRY,4.13,-0.02,-9.58,4.67,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,50.7,13.26,-0.01,24.5,521.8,5.031
16.68,CARRY,4.15,-0.02,-9.58,4.69,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.0,13.26,-0.01,25.2,521.7,5.156
16.74,CARRY,4.15,-0.02,-9.58,4.7,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.8,13.26,-0.01,25.4,521.2,5.156
16.79,CARRY,4.16,-0.02,-9.58,4.71,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.7,13.26,-0.01,25.5,520.5,5.156
16.84,CARRY,4.16,-0.02,-9.58,4.72,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,51.1,13.26,-0.01,25.7,520.0,5.219
16.89,CARRY,4.17,-0.02,-9.58,4.74,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,52.2,13.26,-0.01,26.3,519.8,5.219
16.94,CARRY,4.18,-0.02,-9.58,4.75,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.8,13.26,-0.01,26.8,519.6,5.25
17.0,CARRY,4.18,-0.02,-9.58,4.76,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.4,13.26,-0.01,27.0,519.1,5.344
17.05,CARRY,4.2,-0.02,-9.58,4.78,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.9,13.26,-0.01,27.1,518.3,5.469
17.1,CARRY,4.2,-0.02,-9.58,4.79,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.9,13.26,-0.01,27.8,518.3,5.531
17.15,CARRY,4.21,-0.02,-9.58,4.8,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.3,13.26,-0.01,28.3,518.1,5.594
17.2,CARRY,4.21,-0.02,-9.58,4.82,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.2,13.26,-0.01,28.6,517.6,5.656
17.26,CARRY,4.22,-0.02,-9.58,4.83,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.4,13.26,-0.01,29.1,517.4,5.781
17.31,CARRY,4.22,-0.02,-9.58,4.84,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.5,13.26,-0.01,29.3,516.9,5.875
17.36,CARRY,4.23,-0.02,-9.58,4.85,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.1,13.26,-0.01,29.8,516.6,6.0
17.41,CARRY,4.23,-0.02,-9.58,4.87,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,51.0,13.26,-0.01,30.0,516.1,6.125
17.46,CARRY,4.25,-0.02,-9.58,4.88,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,51.1,13.26,-0.01,30.0,515.3,6.25
17.52,CARRY,4.25,-0.02,-9.58,4.89,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,50.8,13.26,-0.01,30.8,515.3,6.344
17.57,CARRY,4.26,-0.02,-9.58,4.91,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,51.1,13.26,-0.01,31.3,515.1,6.469
17.62,CARRY,4.26,-0.02,-9.58,4.92,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,50.4,13.26,-0.01,31.0,514.1,6.656
17.67,CARRY,4.27,-0.02,-9.58,4.93,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,51.2,13.26,-0.01,31.5,513.8,6.75
17.72,CARRY,4.27,-0.02,-9.58,4.95,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,50.3,13.26,-0.01,32.3,513.8,6.812
17.77,CARRY,4.29,-0.02,-9.58,4.96,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,51.7,13.26,-0.01,32.8,513.6,6.938
17.83,CARRY,4.29,-0.02,-9.58,4.97,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,50.1,13.26,-0.01,33.0,513.1,7.0
17.88,CARRY,4.3,-0.02,-9.58,4.98,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,51.1,13.26,-0.01,33.5,512.9,7.188
17.93,CARRY,4.3,-0.02,-9.58,5.0,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.3,13.26,-0.01,34.4,512.9,7.312
17.98,CARRY,4.31,-0.02,-9.58,5.01,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.8,13.26,-0.01,34.4,512.2,7.406
18.03,CARRY,4.31,-0.02,-9.58,5.02,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.6,13.26,-0.01,34.6,511.7,7.5
18.08,CARRY,4.32,-0.02,-9.58,5.04,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.0,13.26,-0.01,34.6,511.0,7.594
18.14,CARRY,4.32,-0.02,-9.58,5.05,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.8,13.26,-0.01,34.9,510.5,7.719
18.19,CARRY,4.34,-0.02,-9.58,5.06,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,52.1,13.26,-0.01,35.9,510.7,7.906
18.24,CARRY,4.34,-0.02,-9.58,5.07,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.2,13.26,-0.01,36.2,510.2,8.0
18.29,CARRY,4.35,-0.02,-9.58,5.09,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.2,13.26,-0.01,36.2,509.5,8.0
18.34,CARRY,4.36,-0.02,-9.58,5.1,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.1,13.26,-0.01,36.7,509.3,8.125
18.4,CARRY,4.36,-0.02,-9.58,5.11,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.7,13.26,-0.01,37.4,509.3,8.25
18.45,CARRY,4.37,-0.02,-9.58,5.13,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.3,13.26,-0.01,37.5,508.6,8.312
18.5,CARRY,4.37,-0.02,-9.58,5.14,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.5,13.26,-0.01,38.3,508.6,8.5
18.55,CARRY,4.39,-0.01,-9.58,5.15,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.6,13.26,-0.01,38.8,508.4,8.625
18.6,CARRY,4.39,-0.01,-9.58,5.17,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.2,13.26,-0.01,39.1,507.9,8.812
18.65,CARRY,4.4,-0.01,-9.58,5.18,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,52.7,13.26,-0.01,38.6,506.7,8.875
18.71,CARRY,4.4,-0.01,-9.58,5.19,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.2,13.26,-0.01,39.4,506.7,8.938
18.76,CARRY,4.41,-0.01,-9.58,5.2,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.0,13.26,-0.01,39.4,506.0,9.125
18.81,CARRY,4.41,-0.01,-9.58,5.22,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.9,13.26,-0.01,40.2,506.0,9.188
18.86,CARRY,4.42,-0.01,-9.58,5.23,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.4,13.26,-0.01,40.2,505.3,9.375
18.92,CARRY,4.42,-0.01,-9.58,5.24,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.7,13.26,-0.01,41.0,505.3,9.688
18.97,CARRY,4.44,-0.01,-9.58,5.26,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.0,13.26,-0.01,41.0,504.5,9.812
19.02,CARRY,4.44,-0.01,-9.58,5.27,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.4,13.26,-0.01,41.2,504.0,9.875
19.07,CARRY,4.45,-0.01,-9.58,5.28,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,51.1,13.26,-0.01,41.8,503.9,9.875
