t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
56.65,CARRY,28.42,-0.02,-9.58,28.84,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,49.8,26.34,2.99,0.3,226.1,8.812
56.7,CARRY,28.42,-0.02,-9.58,28.86,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.3,26.36,2.99,0.2,225.9,8.812
56.75,CARRY,28.47,-0.02,-9.58,28.89,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,54.1,26.39,2.99,0.2,226.0,8.812
56.81,CARRY,28.47,-0.02,-9.58,28.92,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.1,26.42,2.99,0.4,225.8,8.812
56.86,CARRY,28.52,-0.02,-9.58,28.94,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,51.4,26.44,2.99,0.1,225.9,8.812
56.91,CARRY,28.52,-0.02,-9.58,28.97,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,52.0,26.47,2.99,0.2,226.0,8.812
56.96,CARRY,28.57,-0.02,-9.58,28.99,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,53.5,26.49,2.99,0.1,225.8,8.688
57.02,CARRY,28.57,-0.02,-9.58,29.02,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,49.8,26.52,2.99,0.4,226.2,8.75
57.07,CARRY,28.62,-0.02,-9.58,29.05,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,53.5,26.55,2.99,0.3,225.6,8.625
57.12,CARRY,28.62,-0.02,-9.58,29.07,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,51.9,26.57,2.99,0.2,226.1,8.688
57.18,CARRY,28.67,-0.02,-9.58,29.1,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,54.8,26.6,2.99,0.1,225.8,8.625
57.23,CARRY,28.72,-0.02,-9.58,29.13,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,52.4,26.63,2.99,0.4,225.8,8.625
57.29,CARRY,28.72,-0.02,-9.58,29.16,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,52.4,26.66,2.99,0.1,226.0,8.562
57.34,CARRY,28.77,-0.02,-9.58,29.18,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,50.6,26.68,2.99,0.6,225.7,8.625
57.39,CARRY,28.77,-0.02,-9.58,29.21,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.0,26.71,2.99,0.0,225.9,8.625
57.44,CARRY,28.82,-0.02,-9.58,29.23,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,51.3,26.73,2.99,0.3,226.0,8.625
57.49,CARRY,28.82,-0.02,-9.58,29.26,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,51.7,26.76,2.99,0.1,225.8,8.688
57.55,CARRY,28.87,-0.02,-9.58,29.29,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,52.8,26.79,2.99,0.4,226.2,8.688
57.6,CARRY,28.87,-0.02,-9.58,29.31,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,50.4,26.81,2.99,0.2,226.0,8.688
57.65,CARRY,28.92,-0.02,-9.58,29.34,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.3,26.84,2.99,0.3,226.1,8.688
57.7,CARRY,28.92,-0.02,-9.58,29.36,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,52.8,26.86,2.99,0.0,225.9,8.688
57.76,CARRY,28.97,-0.01,-9.58,29.39,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.6,26.89,2.99,0.4,225.9,8.625
57.81,CARRY,28.97,-0.01,-9.58,29.42,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,47.4,26.92,2.99,0.2,226.1,8.625
57.86,CARRY,29.02,-0.01,-9.58,29.44,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.8,26.94,2.99,0.3,226.2,8.688
57.91,CARRY,29.02,-0.01,-9.58,29.47,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,51.0,26.97,2.99,0.1,226.0,8.688
57.97,CARRY,29.07,-0.01,-9.58,29.5,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.7,27.0,2.99,0.3,226.0,8.688
58.02,CARRY,29.07,-0.01,-9.58,29.52,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.5,27.02,2.99,0.1,225.8,8.75
58.07,CARRY,29.12,-0.01,-9.58,29.55,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,51.0,27.05,2.99,0.4,226.3,8.625
58.12,CARRY,29.12,-0.01,-9.58,29.57,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,52.6,27.07,2.99,0.2,225.7,8.688
58.18,CARRY,29.17,-0.01,-9.58,29.6,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.6,27.1,2.99,0.3,226.1,8.688
58.23,CARRY,29.22,-0.01,-9.58,29.63,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,51.4,27.13,2.99,0.0,225.9,8.688
58.28,CARRY,29.22,-0.01,-9.58,29.65,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.4,27.15,2.99,0.2,226.0,8.688
58.33,CARRY,29.22,-0.01,-9.58,29.68,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,49.7,27.18,2.99,0.1,225.8,8.688
58.38,CARRY,29.27,-0.01,-9.58,29.7,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,52.3,27.2,2.99,0.1,226.0,8.688
58.44,CARRY,29.32,-0.01,-9.58,29.73,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,52.4,27.23,2.99,0.2,225.7,8.688
58.49,CARRY,29.32,-0.01,-9.58,29.76,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,54.0,27.26,2.99,0.2,225.8,8.75
58.54,CARRY,29.37,-0.01,-9.58,29.79,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.9,27.29,2.99,0.1,225.9,8.688
58.6,CARRY,29.37,-0.01,-9.58,29.81,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.0,27.31,2.99,0.2,226.1,8.75
58.65,CARRY,29.42,-0.01,-9.58,29.84,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.4,27.34,2.99,0.1,225.9,8.688
58.7,CARRY,29.42,-0.01,-9.58,29.86,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.7,27.36,2.99,0.2,226.0,8.75
58.75,CARRY,29.47,-0.01,-9.58,29.89,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,52.7,27.39,2.99,0.1,225.9,8.688
58.8,CARRY,29.47,-0.01,-9.58,29.91,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.1,27.41,2.99,0.1,226.0,8.75
58.85,CARRY,29.52,-0.01,-9.58,29.94,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.9,27.44,2.99,0.1,225.7,8.688
58.91,CARRY,29.52,-0.01,-9.58,29.97,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,48.8,27.47,2.99,0.2,225.9,8.688
58.96,CARRY,29.57,-0.01,-9.58,29.99,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.7,27.49,2.99,0.2,225.7,8.688
59.01,CARRY,29.57,-0.01,-9.58,30.02,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.9,27.52,2.99,0.2,225.9,8.75
59.06,CARRY,29.62,-0.01,-9.58,30.04,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.6,27.54,2.99,0.3,225.7,8.688
59.11,CARRY,29.62,-0.01,-9.58,30.07,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,50.8,27.57,2.99,0.3,226.2,8.688
59.16,CARRY,29.67,-0.01,-9.58,30.09,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.9,27.59,2.99,0.1,226.0,8.75
59.22,CARRY,29.67,-0.01,-9.58,30.12,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,51.2,27.62,2.99,0.3,226.1,8.812
59.27,CARRY,29.72,-0.01,-9.58,30.15,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,53.6,27.65,2.99,0.5,225.5,8.875
59.32,CARRY,29.72,-0.01,-9.58,30.17,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,54.1,27.67,2.99,1.1,225.3,8.938
59.38,CARRY,29.77,-0.01,-9.58,30.2,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,52.5,27.7,2.99,1.8,224.7,8.875
59.43,CARRY,29.77,-0.01,-9.58,30.23,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,53.6,27.73,2.99,2.8,224.0,9.0
59.49,CARRY,29.82,-0.01,-9.58,30.26,-0.01,1,0,323.0,219.0,21.2,0.42,0.06,51.5,27.76,2.99,4.0,223.1,9.0
59.54,CARRY,29.87,-0.01,-9.58,30.28,-0.01,1,0,323.0,221.0,19.2,0.38,0.06,50.2,27.78,2.99,4.7,222.5,9.0
59.59,CARRY,29.87,-0.01,-9.58,30.31,-0.01,1,0,323.0,220.0,20.2,0.4,0.06,51.8,27.81,2.99,5.1,222.3,9.062
59.64,CARRY,29.92,-0.01,-9.58,30.33,-0.01,1,0,323.0,221.5,18.7,0.37,0.06,50.5,27.83,2.99,5.3,222.1,9.062
59.69,CARRY,29.92,-0.01,-9.58,30.36,-0.01,1,0,323.0,221.0,19.2,0.38,0.06,52.7,27.86,2.99,6.3,221.5,9.125
59.75,CARRY,29.97,-0.01,-9.58,30.39,-0.01,1,0,323.0,223.5,16.8,0.33,0.06,51.7,27.89,2.99,7.6,220.5,9.125
59.8,CARRY,29.97,-0.01,-9.58,30.41,-0.01,1,0,323.5,223.0,17.4,0.34,0.07,51.7,27.91,2.99,8.6,219.5,9.062
59.85,CARRY,30.01,-0.01,-9.58,30.44,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,50.6,27.94,2.99,9.4,219.2,9.062
59.9,CARRY,30.01,-0.01,-9.58,30.47,-0.01,1,0,323.5,224.0,16.4,0.32,0.07,50.0,27.97,2.99,9.9,218.6,9.062
59.96,CARRY,30.06,-0.01,-9.58,30.49,-0.01,1,0,323.0,225.5,14.8,0.29,0.06,51.1,27.99,2.99,10.3,218.6,9.0
60.01,CARRY,30.06,-0.01,-9.58,30.52,-0.01,1,0,323.5,225.0,15.4,0.3,0.07,49.3,28.02,2.99,11.3,217.7,9.062
60.06,CARRY,30.1,-0.01,-9.58,30.54,-0.01,1,0,323.0,227.0,13.3,0.26,0.06,54.8,28.04,2.99,12.3,217.2,9.062
60.11,CARRY,30.1,-0.01,-9.58,30.57,-0.01,1,0,323.5,226.0,14.4,0.28,0.07,51.0,28.07,2.99,12.9,216.6,9.0
60.17,CARRY,30.14,-0.01,-9.58,30.6,-0.01,1,0,323.0,228.0,12.4,0.24,0.06,48.8,28.1,2.99,14.0,216.0,9.0
60.22,CARRY,30.14,-0.01,-9.58,30.62,-0.01,1,0,323.5,227.5,13.0,0.25,0.07,48.6,28.12,2.99,15.0,215.2,8.938
60.27,CARRY,30.18,-0.01,-9.58,30.65,-0.01,1,0,323.5,228.5,12.0,0.23,0.07,50.8,28.15,2.99,15.2,214.9,9.0
60.32,CARRY,30.18,-0.01,-9.58,30.67,-0.01,1,0,323.5,228.0,12.5,0.24,0.07,48.7,28.17,2.99,16.2,214.3,9.0
60.37,CARRY,30.22,-0.01,-9.58,30.7,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,49.7,28.2,2.99,0.5,225.5,8.938
60.42,CARRY,30.22,-0.01,-9.58,30.72,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,47.9,28.22,2.99,0.5,225.6,9.062
60.47,CARRY,30.25,-0.01,-9.58,30.75,-0.01,1,0,323.5,230.0,10.6,0.2,0.07,48.3,28.25,2.99,18.5,212.6,9.062
60.52,CARRY,30.25,-0.01,-9.58,30.77,-0.01,1,0,323.5,210.5,29.7,0.59,0.07,49.9,28.27,2.99,0.4,225.7,9.062
60.57,CARRY,30.28,-0.01,-9.58,30.8,-0.01,1,0,323.5,202.5,37.7,0.75,0.07,47.5,28.3,2.99,8.0,231.9,9.062
60.62,CARRY,30.28,-0.01,-9.58,30.82,-0.01,1,0,323.5,209.5,30.7,0.61,0.07,49.9,28.32,2.99,0.4,225.7,9.0
60.67,CARRY,30.32,-0.0,-9.58,30.85,-0.01,1,0,323.5,203.0,37.2,0.74,0.07,49.8,28.35,2.99,6.4,230.7,8.938
60.72,CARRY,30.32,-0.0,-9.58,30.87,-0.01,1,0,323.5,208.0,32.2,0.64,0.07,50.5,28.37,2.99,0.2,226.0,9.0
60.77,CARRY,30.35,-0.0,-9.58,30.9,-0.01,1,0,323.5,208.5,31.7,0.63,0.07,54.5,28.4,2.99,0.1,225.9,9.0
60.83,CARRY,30.35,-0.0,-9.58,30.93,-0.01,1,0,324.0,207.0,33.2,0.66,0.08,48.8,28.43,2.99,0.3,225.6,9.062
60.88,CARRY,30.39,0.0,-9.58,30.95,-0.01,1,0,323.5,207.5,32.7,0.65,0.07,48.8,28.45,2.99,0.0,225.9,9.062
60.93,CARRY,30.39,0.0,-9.58,30.98,-0.01,1,0,324.0,206.0,34.2,0.68,0.08,47.4,28.48,2.99,0.3,225.8,9.062
60.98,CARRY,30.43,0.0,-9.58,31.0,-0.01,1,0,323.5,207.5,32.7,0.65,0.07,49.3,28.5,2.99,0.5,225.6,9.062
61.03,CARRY,30.43,0.0,-9.58,31.03,-0.01,1,0,324.0,205.5,34.7,0.69,0.08,48.3,28.53,2.99,0.3,225.8,9.062
61.08,CARRY,30.48,0.0,-9.58,31.05,-0.01,1,0,323.5,207.5,32.7,0.65,0.07,51.6,28.55,2.99,0.6,225.5,9.062
61.13,CARRY,30.53,0.0,-9.58,31.08,-0.01,1,0,323.5,208.0,32.2,0.64,0.07,49.2,28.58,2.99,0.3,226.1,9.0
61.18,CARRY,30.53,0.0,-9.58,31.1,-0.01,1,0,323.5,207.5,32.7,0.65,0.07,49.7,28.6,2.99,0.7,225.5,9.125
61.23,CARRY,30.58,0.0,-9.58,31.13,-0.01,1,0,323.5,209.0,31.2,0.62,0.07,54.3,28.63,2.99,0.5,225.5,9.062
61.29,CARRY,30.58,0.0,-9.58,31.16,-0.01,1,0,323.5,207.5,32.7,0.65,0.07,50.0,28.66,2.99,0.6,225.6,9.125
61.34,CARRY,30.64,-0.0,-9.58,31.18,-0.01,1,0,323.5,209.5,30.7,0.61,0.07,49.3,28.68,2.99,0.8,225.3,9.125
61.39,CARRY,30.64,-0.0,-9.58,31.21,-0.01,1,0,323.5,207.5,32.7,0.65,0.07,50.9,28.71,2.99,0.2,225.8,9.125
61.44,CARRY,30.7,-0.0,-9.58,31.23,-0.01,1,0,323.5,209.5,30.7,0.61,0.07,48.6,28.73,2.99,0.3,225.6,9.062
61.49,CARRY,30.7,-0.0,-9.58,31.26,-0.01,1,0,323.5,235.5,5.7,0.09,0.07,51.2,28.76,2.99,27.7,206.4,9.125
61.55,CARRY,30.76,-0.0,-9.58,31.29,-0.01,1,0,323.5,210.5,29.7,0.59,0.07,48.7,28.79,2.99,0.7,225.3,9.125
61.6,CARRY,30.76,-0.0,-9.58,31.31,-0.01,1,0,323.5,208.0,32.2,0.64,0.07,47.7,28.81,2.99,0.4,226.2,9.062
61.65,CARRY,30.82,-0.0,-9.58,31.34,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,53.2,28.84,2.99,0.6,225.4,9.125
61.7,CARRY,30.82,-0.0,-9.58,31.36,-0.01,1,0,323.5,209.0,31.2,0.62,0.07,48.5,28.86,2.99,0.2,225.8,9.125
61.75,CARRY,30.88,-0.01,-9.58,31.39,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,48.1,28.89,2.99,0.1,225.8,9.125
61.8,CARRY,30.88,-0.01,-9.58,31.41,-0.01,1,0,323.5,246.5,7.4,-0.13,0.07,50.8,28.91,2.99,37.0,200.3,9.188
61.85,CARRY,30.94,-0.01,-9.58,31.44,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,49.3,28.94,2.99,0.1,225.8,9.125
61.9,CARRY,30.94,-0.01,-9.58,31.46,-0.01,1,0,323.5,248.0,8.7,-0.16,0.07,51.0,28.96,2.99,38.0,199.7,9.188
61.95,CARRY,31.0,-0.01,-9.58,31.49,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,52.8,28.99,2.99,0.1,225.9,9.125
62.01,CARRY,31.0,-0.01,-9.58,31.52,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,48.4,29.02,2.99,0.5,225.6,9.188
62.06,CARRY,31.06,-0.01,-9.58,31.54,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,49.2,29.04,2.99,0.1,225.8,8.938
62.11,CARRY,31.06,-0.01,-9.58,31.57,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,49.3,29.07,2.99,0.5,225.6,8.938
62.16,CARRY,31.12,-0.01,-9.58,31.59,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,51.2,29.09,2.99,0.5,225.4,8.875
62.21,CARRY,31.12,-0.01,-9.58,31.62,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,48.3,29.12,2.99,0.1,225.9,8.938
62.26,CARRY,31.18,-0.01,-9.58,31.64,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,48.2,29.14,2.99,0.6,225.4,8.812
62.31,CARRY,31.18,-0.01,-9.58,31.67,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,47.7,29.17,2.99,0.6,225.5,8.875
62.36,CARRY,31.24,-0.01,-9.58,31.69,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.1,29.19,2.99,0.3,225.6,8.812
62.41,CARRY,31.24,-0.01,-9.58,31.72,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,47.9,29.22,2.99,0.2,225.8,8.875
62.46,CARRY,31.29,-0.01,-9.58,31.74,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.5,29.24,2.99,0.2,225.8,8.875
62.51,CARRY,31.29,-0.01,-9.58,31.77,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,48.0,29.27,2.99,0.4,225.6,8.875
62.56,CARRY,31.35,-0.01,-9.58,31.79,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,48.4,29.29,2.99,0.3,226.0,8.875
62.61,CARRY,31.35,-0.01,-9.58,31.82,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,47.9,29.32,2.99,0.5,225.5,8.875
62.66,CARRY,31.4,-0.01,-9.58,31.84,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.5,29.34,2.99,0.4,225.9,8.938
62.71,CARRY,31.4,-0.01,-9.58,31.87,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,49.3,29.37,2.99,0.6,225.4,9.0
62.76,CARRY,31.46,-0.01,-9.58,31.89,-0.01,1,0,322.5,215.0,25.1,0.5,0.05,48.5,29.39,2.99,0.7,226.4,9.0
62.81,CARRY,31.46,-0.01,-9.58,31.92,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,51.3,29.42,2.99,0.6,225.6,9.0
62.87,CARRY,31.51,-0.01,-9.58,31.95,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.7,29.45,2.99,0.3,226.2,8.938
62.92,CARRY,31.51,-0.01,-9.58,31.97,-0.01,1,0,323.5,253.5,13.9,-0.27,0.07,49.1,29.47,2.99,39.8,198.3,9.0
62.97,CARRY,31.57,-0.01,-9.58,32.0,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,48.5,29.5,2.99,0.7,226.3,9.062
63.02,CARRY,31.57,-0.01,-9.58,32.02,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,49.2,29.52,2.99,0.7,225.4,9.062
63.07,CARRY,31.62,-0.01,-9.58,32.05,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,48.2,29.55,2.99,0.6,226.4,9.0
63.12,CARRY,31.62,-0.01,-9.58,32.07,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,50.6,29.57,2.99,0.3,226.2,9.062
63.17,CARRY,31.67,-0.01,-9.58,32.1,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,49.0,29.6,2.99,0.7,226.1,8.938
63.22,CARRY,31.67,-0.01,-9.58,32.12,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,49.1,29.62,2.99,0.4,226.3,9.0
63.27,CARRY,31.73,-0.01,-9.58,32.15,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,48.9,29.65,2.99,0.3,225.8,8.938
63.32,CARRY,31.73,-0.01,-9.58,32.17,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.4,29.67,2.99,0.4,226.3,9.062
63.37,CARRY,31.78,-0.01,-9.58,32.2,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.3,29.7,2.99,0.6,226.1,9.062
63.42,CARRY,31.78,-0.01,-9.58,32.22,-0.01,1,0,323.0,254.0,14.3,-0.28,0.06,48.3,29.72,2.99,39.6,198.7,9.125
63.47,CARRY,31.83,-0.01,-9.58,32.25,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.3,29.75,2.99,0.6,226.2,9.125
63.52,CARRY,31.83,-0.01,-9.58,32.27,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.8,29.77,2.99,0.3,226.0,9.062
63.57,CARRY,31.88,-0.01,-9.58,32.3,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.3,29.8,2.99,0.1,225.9,9.188
63.62,CARRY,31.88,-0.01,-9.58,32.32,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.1,29.82,2.99,0.3,226.0,9.25
63.67,CARRY,31.93,-0.01,-9.58,32.35,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,48.3,29.85,2.99,0.1,225.9,9.125
63.72,CARRY,31.93,-0.01,-9.58,32.37,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.2,29.87,2.99,0.3,226.0,9.188
63.77,CARRY,31.98,-0.01,-9.58,32.4,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.8,29.9,2.99,0.2,225.8,9.062
63.82,CARRY,31.98,-0.01,-9.58,32.42,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,48.0,29.92,2.99,0.4,226.0,9.062
63.87,CARRY,32.03,-0.01,-9.58,32.45,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,48.8,29.95,2.99,0.4,225.8,9.062
63.92,CARRY,32.03,-0.01,-9.58,32.47,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.3,29.97,2.99,0.3,226.0,9.062
63.97,CARRY,32.07,-0.01,-9.58,32.5,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.1,30.0,2.99,0.2,226.1,8.938
64.02,CARRY,32.07,-0.01,-9.58,32.52,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,47.4,30.02,2.99,0.2,226.0,8.938
64.07,CARRY,32.12,-0.01,-9.58,32.55,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.5,30.05,2.99,0.2,226.1,9.0
64.12,CARRY,32.12,-0.01,-9.58,32.57,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.2,30.07,2.99,0.1,225.9,9.0
64.18,CARRY,32.17,-0.01,-9.58,32.6,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.2,30.1,2.99,0.3,226.1,8.938
64.23,CARRY,32.17,-0.01,-9.58,32.63,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.7,30.13,2.99,0.0,225.9,9.0
64.28,CARRY,32.22,-0.01,-9.58,32.65,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.2,30.15,2.99,0.3,226.0,9.0
64.33,CARRY,32.27,-0.02,-9.58,32.68,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,49.4,30.18,2.99,0.3,225.8,9.0
64.38,CARRY,32.27,-0.02,-9.58,32.7,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.1,30.2,2.99,0.3,226.0,8.938
64.43,CARRY,32.32,-0.02,-9.58,32.73,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,52.5,30.23,2.99,0.3,225.8,8.938
64.49,CARRY,32.32,-0.02,-9.58,32.76,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.2,30.26,2.99,0.2,225.9,8.875
64.54,CARRY,32.37,-0.02,-9.58,32.78,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,50.2,30.28,2.99,0.3,226.1,8.812
64.59,CARRY,32.37,-0.02,-9.58,32.81,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.5,30.31,2.99,0.2,226.0,8.812
64.64,CARRY,32.42,-0.02,-9.58,32.83,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,49.6,30.33,2.99,0.3,226.1,8.812
64.69,CARRY,32.42,-0.02,-9.58,32.86,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.4,30.36,2.99,0.1,226.0,8.75
64.74,CARRY,32.47,-0.02,-9.58,32.88,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,48.7,30.38,2.99,0.2,225.8,8.688
64.79,CARRY,32.47,-0.02,-9.58,32.91,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.7,30.41,2.99,0.1,226.0,8.688
64.84,CARRY,32.52,-0.02,-9.58,32.93,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,48.5,30.43,2.99,0.1,225.8,8.688
64.89,CARRY,32.52,-0.02,-9.58,32.96,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,51.2,30.46,2.99,0.1,226.0,8.688
64.94,CARRY,32.57,-0.02,-9.58,32.98,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,51.2,30.48,2.99,0.1,225.8,8.625
65.0,CARRY,32.57,-0.02,-9.58,33.01,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.7,30.51,2.99,0.1,226.0,8.688
65.05,CARRY,32.62,-0.02,-9.58,33.04,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,49.4,30.54,2.99,0.1,225.8,8.625
65.1,CARRY,32.62,-0.02,-9.58,33.06,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,50.4,30.56,2.99,0.3,225.6,8.688
65.15,CARRY,32.67,-0.02,-9.58,33.09,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,48.3,30.59,2.99,0.3,226.1,8.688
65.2,CARRY,32.67,-0.02,-9.58,33.11,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,52.5,30.61,2.99,0.3,225.6,8.688
65.25,CARRY,32.72,-0.02,-9.58,33.14,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,50.6,30.64,2.99,0.2,226.0,8.562
65.3,CARRY,32.72,-0.02,-9.58,33.16,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,48.1,30.66,2.99,0.4,225.5,8.688
65.35,CARRY,32.77,-0.02,-9.58,33.19,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,48.6,30.69,2.99,0.1,226.0,8.562
65.4,CARRY,32.77,-0.02,-9.58,33.21,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,47.9,30.71,2.99,0.2,225.9,8.625
65.45,CARRY,32.82,-0.02,-9.58,33.24,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,50.6,30.74,2.99,0.1,226.0,8.562
65.51,CARRY,32.82,-0.02,-9.58,33.27,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,49.0,30.77,2.99,0.2,225.8,8.688
