t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
67.6,REGROUND,15.03,-0.58,-9.58,17.41,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
67.65,REGROUND,15.05,-0.58,-9.58,17.43,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
67.7,REGROUND,15.05,-0.58,-9.58,17.44,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
67.75,REGROUND,15.08,-0.58,-9.58,17.45,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
67.8,REGROUND,15.08,-0.58,-9.58,17.46,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
67.85,REGROUND,15.1,-0.59,-9.58,17.48,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
67.9,REGROUND,15.1,-0.59,-9.58,17.49,-0.01,1,0,,,,0.247,0.015,0.8,13.26,-0.01,,,
67.95,REGROUND,15.12,-0.59,-9.58,17.5,-0.01,1,0,,,,0.241,0.015,1.4,13.26,-0.01,,,
68.0,REGROUND,15.12,-0.59,-9.58,17.51,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
68.05,REGROUND,15.15,-0.59,-9.58,17.53,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
68.1,REGROUND,15.15,-0.59,-9.58,17.54,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
68.15,REGROUND,15.17,-0.59,-9.58,17.55,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
68.2,REGROUND,15.17,-0.59,-9.58,17.56,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
68.25,REGROUND,15.2,-0.59,-9.58,17.58,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
68.3,REGROUND,15.2,-0.59,-9.58,17.59,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
68.35,REGROUND,15.22,-0.6,-9.58,17.6,-0.01,1,0,,,,0.241,0.016,1.5,13.26,-0.01,,,
68.4,REGROUND,15.22,-0.6,-9.58,17.61,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
68.45,REGROUND,15.25,-0.6,-9.58,17.63,-0.01,1,0,,,,0.241,0.016,1.8,13.26,-0.01,,,
68.5,REGROUND,15.25,-0.6,-9.58,17.64,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
68.55,REGROUND,15.27,-0.6,-9.58,17.65,-0.01,1,0,,,,0.241,0.016,1.9,13.26,-0.01,,,
68.6,REGROUND,15.27,-0.6,-9.58,17.66,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
68.65,REGROUND,15.29,-0.6,-9.58,17.68,-0.01,1,0,,,,0.241,0.016,1.8,13.26,-0.01,,,
68.7,REGROUND,15.29,-0.6,-9.58,17.69,-0.01,1,0,,,,0.247,0.016,1.1,13.26,-0.01,,,
68.75,REGROUND,15.32,-0.6,-9.58,17.7,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
68.8,REGROUND,15.32,-0.6,-9.58,17.71,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
68.85,REGROUND,15.34,-0.6,-9.58,17.73,-0.01,1,0,,,,0.241,0.016,1.6,13.26,-0.01,,,
68.9,REGROUND,15.34,-0.6,-9.58,17.74,-0.01,1,0,,,,0.247,0.016,0.7,13.26,-0.01,,,
68.95,REGROUND,15.37,-0.6,-9.58,17.75,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
69.0,REGROUND,15.37,-0.6,-9.58,17.76,-0.01,1,0,,,,0.247,0.016,0.8,13.26,-0.01,,,
69.05,REGROUND,15.39,-0.61,-9.58,17.78,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
69.1,REGROUND,15.39,-0.61,-9.58,17.79,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
69.15,REGROUND,15.42,-0.61,-9.58,17.8,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
69.2,REGROUND,15.42,-0.61,-9.58,17.81,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
69.25,REGROUND,15.44,-0.61,-9.58,17.83,-0.01,1,0,,,,0.241,0.015,1.4,13.26,-0.01,,,
69.3,REGROUND,15.44,-0.61,-9.58,17.84,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
69.35,REGROUND,15.47,-0.61,-9.58,17.85,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
69.4,REGROUND,15.47,-0.61,-9.58,17.86,-0.01,1,0,,,,0.248,0.015,1.0,13.26,-0.01,,,
69.45,REGROUND,15.49,-0.61,-9.58,17.88,-0.01,1,0,,,,0.242,0.015,1.6,13.26,-0.01,,,
69.5,REGROUND,15.49,-0.61,-9.58,17.89,-0.01,1,0,,,,0.248,0.015,0.9,13.26,-0.01,,,
69.55,REGROUND,15.51,-0.61,-9.58,17.9,-0.01,1,0,,,,0.242,0.015,42.7,13.26,-0.01,,,
69.6,REGROUND,15.51,-0.61,-9.58,17.91,-0.01,1,0,,,,0.248,0.015,5.0,13.26,-0.01,,,
69.65,REGROUND,15.54,-0.61,-9.58,17.93,-0.01,1,0,,,,0.242,0.015,1.7,13.26,-0.01,,,
69.7,REGROUND,15.54,-0.61,-9.58,17.94,-0.01,1,0,,,,0.248,0.015,1.0,13.26,-0.01,,,
69.75,REGROUND,15.56,-0.61,-9.58,17.95,-0.01,1,0,,,,0.242,0.015,1.6,13.26,-0.01,,,
69.8,REGROUND,15.56,-0.61,-9.58,17.96,-0.01,1,0,,,,0.248,0.015,0.9,13.26,-0.01,,,
69.85,REGROUND,15.59,-0.62,-9.58,17.98,-0.01,1,0,,,,0.242,0.014,1.6,13.26,-0.01,,,
69.9,REGROUND,15.59,-0.62,-9.58,17.99,-0.01,1,0,,,,0.248,0.015,0.7,13.26,-0.01,,,
69.95,REGROUND,15.61,-0.62,-9.58,18.0,-0.01,1,0,,,,0.241,0.014,1.4,13.26,-0.01,,,
70.0,REGROUND,15.61,-0.62,-9.58,18.01,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
70.05,REGROUND,15.64,-0.62,-9.58,18.03,-0.01,1,0,,,,0.241,0.014,1.5,13.26,-0.01,,,
70.1,REGROUND,15.64,-0.62,-9.58,18.04,-0.01,1,0,,,,0.248,0.015,0.9,13.26,-0.01,,,
70.15,REGROUND,15.66,-0.62,-9.58,18.05,-0.01,1,0,,,,0.241,0.014,1.5,13.26,-0.01,,,
70.2,REGROUND,15.66,-0.62,-9.58,18.06,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
70.25,REGROUND,15.69,-0.62,-9.58,18.08,-0.01,1,0,,,,0.241,0.014,1.6,13.26,-0.01,,,
70.3,REGROUND,15.69,-0.62,-9.58,18.09,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
70.35,REGROUND,15.71,-0.62,-9.58,18.1,-0.01,1,0,,,,0.241,0.014,1.6,13.26,-0.01,,,
70.4,REGROUND,15.71,-0.62,-9.58,18.11,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
70.45,REGROUND,15.73,-0.62,-9.58,18.13,-0.01,1,0,,,,0.241,0.014,1.6,13.26,-0.01,,,
70.5,REGROUND,15.73,-0.62,-9.58,18.14,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
70.55,REGROUND,15.76,-0.63,-9.58,18.15,-0.01,1,0,,,,0.241,0.014,1.7,13.26,-0.01,,,
70.6,REGROUND,15.76,-0.63,-9.58,18.16,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
70.65,REGROUND,15.78,-0.63,-9.58,18.18,-0.01,1,0,,,,0.241,0.014,1.6,13.26,-0.01,,,
70.7,REGROUND,15.78,-0.63,-9.58,18.19,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
70.75,REGROUND,15.81,-0.63,-9.58,18.2,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
70.8,REGROUND,15.81,-0.63,-9.58,18.21,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
70.85,REGROUND,15.83,-0.63,-9.58,18.23,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
70.9,REGROUND,15.83,-0.63,-9.58,18.24,-0.01,1,0,,,,0.248,0.015,0.7,13.26,-0.01,,,
70.95,REGROUND,15.86,-0.63,-9.58,18.25,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
71.0,REGROUND,15.86,-0.63,-9.58,18.26,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
71.05,REGROUND,15.88,-0.64,-9.58,18.28,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
71.1,REGROUND,15.88,-0.64,-9.58,18.29,-0.01,1,0,,,,0.248,0.015,0.9,13.26,-0.01,,,
71.15,REGROUND,15.91,-0.64,-9.58,18.3,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
71.2,REGROUND,15.91,-0.64,-9.58,18.31,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
71.25,REGROUND,15.93,-0.64,-9.58,18.33,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
71.3,REGROUND,15.93,-0.64,-9.58,18.34,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
71.35,REGROUND,15.95,-0.64,-9.58,18.35,-0.01,1,0,,,,0.241,0.016,1.6,13.26,-0.01,,,
71.4,REGROUND,15.95,-0.64,-9.58,18.36,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
71.45,REGROUND,15.98,-0.64,-9.58,18.38,-0.01,1,0,,,,0.241,0.016,1.6,13.26,-0.01,,,
71.5,REGROUND,15.98,-0.64,-9.58,18.39,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
71.55,REGROUND,16.0,-0.65,-9.58,18.4,-0.01,1,0,,,,0.241,0.016,1.5,13.26,-0.01,,,
71.6,REGROUND,16.0,-0.65,-9.58,18.42,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
71.65,REGROUND,16.03,-0.65,-9.58,18.43,-0.01,1,0,,,,0.241,0.016,1.6,13.26,-0.01,,,
71.7,REGROUND,16.03,-0.65,-9.58,18.44,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
71.75,REGROUND,16.05,-0.65,-9.58,18.45,-0.01,1,0,,,,0.241,0.016,1.5,13.26,-0.01,,,
71.8,REGROUND,16.05,-0.65,-9.58,18.47,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
71.85,REGROUND,16.08,-0.65,-9.58,18.48,-0.01,1,0,,,,0.241,0.016,1.5,13.26,-0.01,,,
71.9,REGROUND,16.08,-0.65,-9.58,18.49,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
71.95,REGROUND,16.1,-0.65,-9.58,18.5,-0.01,1,0,,,,0.241,0.016,43.0,13.26,-0.01,,,
72.0,REGROUND,16.1,-0.65,-9.58,18.52,-0.01,1,0,,,,0.247,0.016,5.3,13.26,-0.01,,,
72.05,REGROUND,16.13,-0.65,-9.58,18.53,-0.01,1,0,,,,0.241,0.016,1.7,13.26,-0.01,,,
72.1,REGROUND,16.13,-0.65,-9.58,18.54,-0.01,1,0,,,,0.247,0.016,1.1,13.26,-0.01,,,
72.15,REGROUND,16.15,-0.65,-9.58,18.55,-0.01,1,0,,,,0.241,0.015,1.7,13.26,-0.01,,,
72.2,REGROUND,16.15,-0.65,-9.58,18.57,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
72.25,REGROUND,16.17,-0.66,-9.58,18.58,-0.01,1,0,,,,0.241,0.015,1.4,13.26,-0.01,,,
72.3,REGROUND,16.17,-0.66,-9.58,18.59,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
72.35,REGROUND,16.2,-0.66,-9.58,18.6,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
72.4,REGROUND,16.2,-0.66,-9.58,18.62,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
72.45,REGROUND,16.22,-0.66,-9.58,18.63,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
72.5,REGROUND,16.22,-0.66,-9.58,18.64,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
72.55,REGROUND,16.25,-0.66,-9.58,18.65,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
72.6,REGROUND,16.25,-0.66,-9.58,18.67,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
72.65,REGROUND,16.27,-0.66,-9.58,18.68,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
72.7,REGROUND,16.27,-0.66,-9.58,18.69,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
72.75,REGROUND,16.3,-0.66,-9.58,18.7,-0.01,1,0,,,,0.241,0.015,1.4,13.26,-0.01,,,
72.8,REGROUND,16.3,-0.66,-9.58,18.72,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
72.85,REGROUND,16.32,-0.66,-9.58,18.73,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
72.9,REGROUND,16.32,-0.66,-9.58,18.74,-0.01,1,0,,,,0.247,0.015,0.7,13.26,-0.01,,,
72.95,REGROUND,16.35,-0.66,-9.58,18.75,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
73.01,REGROUND,16.35,-0.66,-9.58,18.77,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
73.06,REGROUND,16.37,-0.67,-9.58,18.78,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
73.11,REGROUND,16.37,-0.67,-9.58,18.79,-0.01,1,0,,,,0.247,0.015,1.0,13.26,-0.01,,,
73.16,REGROUND,16.39,-0.67,-9.58,18.8,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
73.21,REGROUND,16.39,-0.67,-9.58,18.82,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
73.26,REGROUND,16.42,-0.67,-9.58,18.83,-0.01,1,0,,,,0.241,0.014,1.5,13.26,-0.01,,,
73.31,REGROUND,16.42,-0.67,-9.58,18.84,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
73.36,REGROUND,16.44,-0.67,-9.58,18.85,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
73.41,REGROUND,16.44,-0.67,-9.58,18.87,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
73.46,REGROUND,16.47,-0.67,-9.58,18.88,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
73.51,REGROUND,16.47,-0.67,-9.58,18.89,-0.01,1,0,,,,0.247,0.015,0.8,13.26,-0.01,,,
73.56,REGROUND,16.49,-0.67,-9.58,18.9,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
73.61,REGROUND,16.49,-0.67,-9.58,18.92,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
73.66,REGROUND,16.52,-0.68,-9.58,18.93,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
73.71,REGROUND,16.52,-0.68,-9.58,18.94,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
73.76,REGROUND,16.54,-0.68,-9.58,18.95,-0.01,1,0,,,,0.24,0.015,1.6,13.26,-0.01,,,
73.81,REGROUND,16.54,-0.68,-9.58,18.97,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
73.86,REGROUND,16.57,-0.68,-9.58,18.98,-0.01,1,0,,,,0.24,0.015,1.6,13.26,-0.01,,,
73.91,REGROUND,16.57,-0.68,-9.58,18.99,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
73.96,REGROUND,16.59,-0.68,-9.58,19.0,-0.01,1,0,,,,0.24,0.015,1.5,13.26,-0.01,,,
74.01,REGROUND,16.59,-0.68,-9.58,19.02,-0.01,1,0,,,,0.246,0.016,0.8,13.26,-0.01,,,
74.06,REGROUND,16.62,-0.68,-9.58,19.03,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
74.11,REGROUND,16.62,-0.68,-9.58,19.04,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
74.16,REGROUND,16.64,-0.69,-9.58,19.05,-0.01,1,0,,,,0.241,0.016,1.6,13.26,-0.01,,,
74.21,REGROUND,16.64,-0.69,-9.58,19.07,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
74.26,REGROUND,16.66,-0.69,-9.58,19.08,-0.01,1,0,,,,0.241,0.016,1.5,13.26,-0.01,,,
74.31,REGROUND,16.66,-0.69,-9.58,19.09,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
74.36,REGROUND,16.69,-0.69,-9.58,19.1,-0.01,1,0,,,,0.241,0.016,42.2,13.26,-0.01,,,
74.41,REGROUND,16.69,-0.69,-9.58,19.12,-0.01,1,0,,,,0.247,0.016,4.9,13.26,-0.01,,,
74.46,REGROUND,16.71,-0.69,-9.58,19.13,-0.01,1,0,,,,0.241,0.016,1.6,13.26,-0.01,,,
74.51,REGROUND,16.71,-0.69,-9.58,19.14,-0.01,1,0,,,,0.248,0.016,0.7,13.26,-0.01,,,
74.56,REGROUND,16.74,-0.69,-9.58,19.15,-0.01,1,0,,,,0.241,0.016,1.4,13.26,-0.01,,,
74.61,REGROUND,16.74,-0.69,-9.58,19.17,-0.01,1,0,,,,0.248,0.016,1.0,13.26,-0.01,,,
74.66,REGROUND,16.76,-0.69,-9.58,19.18,-0.01,1,0,,,,0.242,0.016,1.7,13.26,-0.01,,,
74.71,REGROUND,16.76,-0.69,-9.58,19.19,-0.01,1,0,,,,0.248,0.016,0.9,13.26,-0.01,,,
74.76,REGROUND,16.78,-0.69,-9.58,19.2,-0.01,1,0,,,,0.241,0.016,1.4,13.26,-0.01,,,
74.81,REGROUND,16.78,-0.69,-9.58,19.22,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
74.86,REGROUND,16.81,-0.7,-9.58,19.23,-0.01,1,0,,,,0.241,0.016,1.6,13.26,-0.01,,,
74.91,REGROUND,16.81,-0.7,-9.58,19.24,-0.01,1,0,,,,0.248,0.016,0.7,13.26,-0.01,,,
74.96,REGROUND,16.83,-0.7,-9.58,19.25,-0.01,1,0,,,,0.241,0.016,1.4,13.26,-0.01,,,
75.01,REGROUND,16.83,-0.7,-9.58,19.27,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
75.06,REGROUND,16.86,-0.7,-9.58,19.28,-0.01,1,0,,,,0.242,0.015,1.5,13.26,-0.01,,,
75.11,REGROUND,16.86,-0.7,-9.58,19.29,-0.01,1,0,,,,0.248,0.016,0.9,13.26,-0.01,,,
75.16,REGROUND,16.88,-0.7,-9.58,19.3,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
75.21,REGROUND,16.88,-0.7,-9.58,19.32,-0.01,1,0,,,,0.248,0.016,0.9,13.26,-0.01,,,
75.26,REGROUND,16.91,-0.7,-9.58,19.33,-0.01,1,0,,,,0.242,0.015,1.5,13.26,-0.01,,,
75.31,REGROUND,16.91,-0.7,-9.58,19.34,-0.01,1,0,,,,0.248,0.016,0.8,13.26,-0.01,,,
75.36,REGROUND,16.93,-0.7,-9.58,19.35,-0.01,1,0,,,,0.242,0.015,1.5,13.26,-0.01,,,
75.41,REGROUND,16.93,-0.7,-9.58,19.37,-0.01,1,0,,,,0.248,0.016,0.9,13.26,-0.01,,,
75.46,REGROUND,16.96,-0.7,-9.58,19.38,-0.01,1,0,,,,0.242,0.015,1.4,13.26,-0.01,,,
75.51,REGROUND,16.96,-0.7,-9.58,19.39,-0.01,1,0,,,,0.248,0.015,1.0,13.26,-0.01,,,
75.56,REGROUND,16.98,-0.71,-9.58,19.4,-0.01,1,0,,,,0.242,0.015,1.7,13.26,-0.01,,,
75.61,REGROUND,16.98,-0.71,-9.58,19.42,-0.01,1,0,,,,0.248,0.015,1.0,13.26,-0.01,,,
75.66,REGROUND,17.0,-0.71,-9.58,19.43,-0.01,1,0,,,,0.242,0.015,1.5,13.26,-0.01,,,
75.71,REGROUND,17.0,-0.71,-9.58,19.44,-0.01,1,0,,,,0.248,0.015,1.0,13.26,-0.01,,,
75.76,REGROUND,17.03,-0.71,-9.58,19.45,-0.01,1,0,,,,0.242,0.015,1.6,13.26,-0.01,,,
75.81,REGROUND,17.03,-0.71,-9.58,19.47,-0.01,1,0,,,,0.248,0.015,0.9,13.26,-0.01,,,
75.86,REGROUND,17.05,-0.71,-9.58,19.48,-0.01,1,0,,,,0.242,0.015,1.5,13.26,-0.01,,,
75.91,REGROUND,17.05,-0.71,-9.58,19.49,-0.01,1,0,,,,0.248,0.015,0.7,13.26,-0.01,,,
75.96,REGROUND,17.08,-0.71,-9.58,19.5,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
76.01,REGROUND,17.08,-0.71,-9.58,19.52,-0.01,1,0,,,,0.248,0.015,0.9,13.26,-0.01,,,
76.06,REGROUND,17.1,-0.71,-9.58,19.53,-0.01,1,0,,,,0.241,0.014,1.5,13.26,-0.01,,,
76.11,REGROUND,17.1,-0.71,-9.58,19.54,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
76.16,REGROUND,17.13,-0.71,-9.58,19.55,-0.01,1,0,,,,0.241,0.014,1.5,13.26,-0.01,,,
76.21,REGROUND,17.13,-0.71,-9.58,19.57,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
76.26,REGROUND,17.15,-0.72,-9.58,19.58,-0.01,1,0,,,,0.241,0.014,1.6,13.26,-0.01,,,
76.31,REGROUND,17.15,-0.72,-9.58,19.59,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
76.36,REGROUND,17.18,-0.72,-9.58,19.6,-0.01,1,0,,,,0.241,0.014,1.6,13.26,-0.01,,,
76.41,REGROUND,17.18,-0.72,-9.58,19.62,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
76.46,REGROUND,17.2,-0.72,-9.58,19.63,-0.01,1,0,,,,0.241,0.014,1.6,13.26,-0.01,,,
76.51,REGROUND,17.2,-0.72,-9.58,19.64,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
76.56,REGROUND,17.23,-0.72,-9.58,19.65,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
76.61,REGROUND,17.23,-0.72,-9.58,19.67,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
76.66,REGROUND,17.25,-0.72,-9.58,19.68,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
76.71,REGROUND,17.25,-0.72,-9.58,19.69,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
76.76,REGROUND,17.27,-0.72,-9.58,19.7,-0.01,1,0,,,,0.241,0.015,41.8,13.26,-0.01,,,
76.81,REGROUND,17.27,-0.72,-9.58,19.72,-0.01,1,0,,,,0.247,0.016,4.9,13.26,-0.01,,,
76.86,REGROUND,17.3,-0.73,-9.58,19.73,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
76.91,REGROUND,17.3,-0.73,-9.58,19.74,-0.01,1,0,,,,0.247,0.016,0.7,13.26,-0.01,,,
76.96,REGROUND,17.32,-0.73,-9.58,19.75,-0.01,1,0,,,,0.241,0.015,1.4,13.26,-0.01,,,
77.01,REGROUND,17.32,-0.73,-9.58,19.77,-0.01,1,0,,,,0.247,0.016,0.7,13.26,-0.01,,,
77.06,REGROUND,17.35,-0.73,-9.58,19.78,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
77.11,REGROUND,17.35,-0.73,-9.58,19.79,-0.01,1,0,,,,0.247,0.016,0.8,13.26,-0.01,,,
77.16,REGROUND,17.37,-0.73,-9.58,19.8,-0.01,1,0,,,,0.241,0.015,1.4,13.26,-0.01,,,
77.21,REGROUND,17.37,-0.73,-9.58,19.82,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
77.26,REGROUND,17.4,-0.73,-9.58,19.83,-0.01,1,0,,,,0.241,0.015,1.3,13.26,-0.01,,,
77.31,REGROUND,17.4,-0.73,-9.58,19.84,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
77.36,REGROUND,17.42,-0.73,-9.58,19.85,-0.01,1,0,,,,0.241,0.016,1.5,13.26,-0.01,,,
77.41,REGROUND,17.42,-0.73,-9.58,19.87,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
77.46,REGROUND,17.45,-0.74,-9.58,19.88,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
77.51,REGROUND,17.45,-0.74,-9.58,19.89,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
77.56,REGROUND,17.47,-0.74,-9.58,19.9,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
77.61,REGROUND,17.47,-0.74,-9.58,19.92,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
77.66,REGROUND,17.49,-0.74,-9.58,19.93,-0.01,1,0,,,,0.241,0.015,1.4,13.26,-0.01,,,
77.71,REGROUND,17.49,-0.74,-9.58,19.94,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
77.76,REGROUND,17.52,-0.74,-9.58,19.95,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
77.81,REGROUND,17.52,-0.74,-9.58,19.97,-0.01,1,0,,,,0.247,0.016,1.0,13.26,-0.01,,,
77.86,REGROUND,17.54,-0.74,-9.58,19.98,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
77.91,REGROUND,17.54,-0.74,-9.58,19.99,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
77.96,REGROUND,17.57,-0.74,-9.58,20.0,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
78.01,REGROUND,17.57,-0.74,-9.58,20.02,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
78.06,REGROUND,17.59,-0.75,-9.58,20.03,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
78.11,REGROUND,17.59,-0.75,-9.58,20.04,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
78.16,REGROUND,17.62,-0.75,-9.58,20.05,-0.01,1,0,,,,0.241,0.015,1.6,13.26,-0.01,,,
78.21,REGROUND,17.62,-0.75,-9.58,20.07,-0.01,1,0,,,,0.247,0.016,0.9,13.26,-0.01,,,
78.26,REGROUND,17.64,-0.75,-9.58,20.08,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
78.31,REGROUND,17.64,-0.75,-9.58,20.09,-0.01,1,0,,,,0.247,0.015,0.9,13.26,-0.01,,,
78.36,REGROUND,17.67,-0.75,-9.58,20.1,-0.01,1,0,,,,0.241,0.015,1.5,13.26,-0.01,,,
78.41,REGROUND,17.67,-0.75,-9.58,20.12,-0.01,1,0,,,,0.247,0.015,0.7,13.26,-0.01,,,
